step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,490.832,0.178308,0.855549,0.841352,0.869746,20,0.00076591,4,0.097837,0.074784,0.120890,0.906646,0.923616,0.889676,0.939581,0.904272,0.974890,0.015021,0.009535,0.094477,0.024753,0.050000,0,0,0,0,0
450,522.532,0.169023,0.866073,0.843967,0.888178,20,0.00029021,2,0.083256,0.073837,0.092674,0.918748,0.924665,0.912832,0.938386,0.906283,0.970489,0.014747,0.007165,0.092929,0.027802,0.050000,0,0,0,0,0
475,548.727,0.165065,0.868255,0.848255,0.888256,20,0.00034218,2,0.082834,0.074547,0.091121,0.919230,0.924397,0.914062,0.940342,0.911490,0.969195,0.014767,0.006975,0.087608,0.028413,0.050000,0,0,0,0,0
500,580.484,0.168319,0.867929,0.844881,0.890978,20,0.00033519,2,0.083448,0.079399,0.087497,0.918543,0.919909,0.917177,0.940450,0.911963,0.968936,0.015683,0.006879,0.086434,0.029796,0.050000,0,0,0,0,0
525,606.837,0.172612,0.864133,0.843613,0.884652,20,0.00051634,2,0.087468,0.082002,0.092933,0.914940,0.917569,0.912311,0.939828,0.912791,0.966865,0.016314,0.007039,0.085904,0.031977,0.050000,0,0,0,0,0
550,638.553,0.171837,0.866860,0.842100,0.891621,20,0.00042851,2,0.083255,0.082120,0.084390,0.918528,0.917332,0.919724,0.939059,0.911253,0.966865,0.016307,0.006504,0.087920,0.031845,0.050000,0,0,0,0,0
575,665.145,0.174071,0.862346,0.844437,0.880255,20,0.00050116,1,0.088843,0.081647,0.096039,0.913707,0.917945,0.909468,0.939089,0.913383,0.964794,0.016142,0.007379,0.085311,0.033741,0.050000,0,0,0,0,0
600,697.003,0.173660,0.862927,0.845666,0.880189,20,0.00054274,1,0.090093,0.082594,0.097593,0.912750,0.917250,0.908250,0.940801,0.915513,0.966089,0.016450,0.007618,0.083368,0.032143,0.050000,0,0,0,0,0
625,723.958,0.175296,0.860783,0.847095,0.874472,20,0.00048497,1,0.093355,0.083422,0.103288,0.909986,0.916677,0.903296,0.941278,0.917761,0.964794,0.016550,0.008062,0.080556,0.034415,0.050000,0,0,0,0,0
650,756.243,0.179242,0.858307,0.847263,0.869351,20,0.00040586,1,0.094342,0.083067,0.105617,0.908993,0.916992,0.900995,0.939406,0.917643,0.961170,0.016635,0.008322,0.081444,0.037322,0.050000,0,0,0,0,0
675,783.187,0.174477,0.859653,0.854623,0.864683,20,0.00035407,1,0.096746,0.080109,0.113383,0.907391,0.920146,0.894636,0.942905,0.923086,0.962723,0.016100,0.009026,0.075223,0.035980,0.050000,0,0,0,0,0
700,815.293,0.168416,0.863698,0.859657,0.867740,20,0.00032320,1,0.092804,0.075849,0.109759,0.910944,0.924205,0.897683,0.943922,0.924861,0.962982,0.014970,0.008713,0.074383,0.036018,0.050000,0,0,0,0,0
725,842.059,0.169194,0.864333,0.858275,0.870392,20,0.00034522,2,0.088943,0.075376,0.102511,0.913992,0.924499,0.903485,0.941292,0.922968,0.959617,0.015064,0.007932,0.075631,0.039510,0.050000,0,0,0,0,0
750,874.439,0.167941,0.865917,0.858445,0.873388,20,0.00026040,1,0.090785,0.077506,0.104064,0.912640,0.922686,0.902593,0.944628,0.924979,0.964276,0.015587,0.008296,0.073314,0.035413,0.050000,0,0,0,0,0
775,901.335,0.168343,0.865749,0.859919,0.871579,20,0.00047107,2,0.092257,0.077861,0.106653,0.911471,0.922506,0.900435,0.945704,0.926873,0.964535,0.015502,0.008659,0.072395,0.035210,0.050000,0,0,0,0,0
800,933.480,0.170205,0.860976,0.861456,0.860497,20,0.00052221,2,0.101188,0.077861,0.124515,0.904313,0.922634,0.885992,0.948085,0.928529,0.967642,0.015617,0.009766,0.070903,0.032755,0.050000,0,0,0,0,0
825,960.270,0.171385,0.859540,0.859378,0.859701,20,0.00049391,2,0.104327,0.081292,0.127362,0.901704,0.919555,0.883853,0.949217,0.929239,0.969195,0.016156,0.009969,0.069615,0.031773,0.050000,0,0,0,0,0
850,992.398,0.179012,0.853129,0.850745,0.855512,20,0.00016319,2,0.107337,0.080582,0.134093,0.898992,0.919408,0.878575,0.944765,0.919299,0.970230,0.016068,0.010602,0.079424,0.030118,0.050000,0,0,0,0,0
875,1018.418,0.176510,0.853627,0.850730,0.856525,20,0.00015867,2,0.111353,0.086025,0.136681,0.895858,0.914821,0.876894,0.948755,0.923914,0.973596,0.017129,0.010323,0.075503,0.026348,0.050000,0,0,0,0,0
900,1050.163,0.178335,0.855802,0.845930,0.865675,19,0.00005147,4,0.113605,0.095965,0.131245,0.894009,0.906199,0.881818,0.953200,0.927109,0.979291,0.019207,0.010473,0.072057,0.020588,0.050000,0,0,1,0,0
925,1074.832,0.182908,0.856131,0.838672,0.873590,19,0.00005077,2,0.116263,0.108271,0.124256,0.891680,0.895667,0.887693,0.955807,0.929476,0.982138,0.021784,0.010020,0.069702,0.018053,0.050000,0,0,1,0,0
950,1103.635,0.184910,0.853995,0.837705,0.870285,19,0.00012945,2,0.117621,0.109691,0.125550,0.890423,0.894455,0.886390,0.954572,0.929594,0.979550,0.022049,0.009931,0.069086,0.020473,0.050000,0,0,1,0,0
975,1127.805,0.183834,0.852157,0.842331,0.861983,19,0.00008898,1,0.121607,0.104721,0.138493,0.887587,0.898846,0.876329,0.955951,0.930541,0.981362,0.020989,0.011176,0.068336,0.018758,0.050000,0,0,1,0,0
1000,1157.650,0.183175,0.853283,0.852691,0.853876,18,0.00012779,1,0.114644,0.097267,0.132022,0.892831,0.905831,0.879830,0.951118,0.935629,0.966606,0.019514,0.010660,0.063261,0.033493,0.050000,0,0,2,0,0
1025,1180.314,0.175834,0.860911,0.854241,0.867582,18,0.00021497,3,0.103742,0.095137,0.112348,0.901708,0.907692,0.895723,0.950282,0.935511,0.965053,0.018994,0.008956,0.063349,0.034844,0.050000,0,0,2,0,0
1050,1207.718,0.162036,0.873739,0.863923,0.883555,18,0.00012812,2,0.088140,0.086972,0.089309,0.915161,0.915235,0.915087,0.950762,0.939060,0.962464,0.017341,0.007207,0.060015,0.036988,0.050000,0,0,2,0,0
1075,1230.496,0.148858,0.884383,0.875702,0.893064,18,0.00010269,2,0.074325,0.073837,0.074812,0.927446,0.927196,0.927696,0.950119,0.940362,0.959876,0.014816,0.005908,0.059046,0.039831,0.050000,0,0,2,0,0
1100,1258.340,0.151740,0.879287,0.868493,0.890081,18,0.00009166,2,0.080471,0.075257,0.085685,0.921988,0.925422,0.918553,0.950101,0.933854,0.966347,0.015056,0.006412,0.065284,0.033687,0.050000,0,0,2,0,0
1125,1281.436,0.147956,0.882978,0.870676,0.895279,18,0.00004550,3,0.077220,0.074192,0.080249,0.924942,0.926503,0.923381,0.951199,0.935274,0.967124,0.014934,0.005943,0.064057,0.032788,0.050000,0,0,2,0,0
1150,1309.351,0.145686,0.885944,0.872609,0.899279,18,0.00009322,2,0.076721,0.076559,0.076883,0.925547,0.924645,0.926449,0.953917,0.939415,0.968418,0.015329,0.006000,0.059883,0.031309,0.050000,0,0,2,0,0
1175,1332.433,0.149230,0.883232,0.871942,0.894522,18,0.00005566,4,0.075560,0.073719,0.077401,0.926333,0.927006,0.925659,0.949990,0.936221,0.963759,0.014812,0.006060,0.062743,0.035910,0.050000,0,0,2,0,0
1200,1359.955,0.147189,0.884297,0.872315,0.896279,18,0.00004811,3,0.076126,0.074074,0.078178,0.925944,0.926732,0.925155,0.951639,0.936931,0.966347,0.014783,0.006109,0.061984,0.033700,0.050000,0,0,2,0,0
1225,1383.155,0.146531,0.884622,0.872270,0.896974,18,0.00006724,3,0.075346,0.072772,0.077919,0.926632,0.927842,0.925421,0.951306,0.935747,0.966865,0.014751,0.006063,0.063058,0.032099,0.050000,0,0,2,0,0
1250,1410.877,0.146255,0.883315,0.872697,0.893932,18,0.00009570,3,0.078134,0.072654,0.083614,0.924259,0.927977,0.920541,0.952390,0.936102,0.968677,0.014673,0.006355,0.062979,0.030620,0.050000,0,0,2,0,0
1275,1434.567,0.145492,0.885056,0.872683,0.897430,18,0.00008980,3,0.075098,0.072536,0.077660,0.926873,0.928077,0.925669,0.951554,0.935984,0.967124,0.014474,0.006074,0.062811,0.032282,0.050000,0,0,2,0,0
1300,1462.944,0.145024,0.884179,0.872878,0.895480,18,0.00011207,2,0.077783,0.073246,0.082319,0.924599,0.927484,0.921713,0.953004,0.936812,0.969195,0.014677,0.006174,0.062253,0.030540,0.050000,0,0,2,0,0
1325,1486.470,0.143882,0.884246,0.873415,0.895076,18,0.00010107,2,0.078112,0.073127,0.083096,0.924339,0.927626,0.921053,0.953370,0.937286,0.969454,0.014637,0.006067,0.061418,0.030561,0.050000,0,0,2,0,0
1350,1514.777,0.142782,0.885933,0.872394,0.899471,18,0.00007354,3,0.074628,0.072891,0.076366,0.927320,0.927750,0.926890,0.952072,0.935984,0.968159,0.014488,0.005674,0.062120,0.031229,0.050000,0,0,2,0,0
1375,1538.322,0.144826,0.885156,0.876257,0.894056,18,0.00017681,4,0.075494,0.070998,0.079990,0.926582,0.929668,0.923496,0.952020,0.938469,0.965571,0.014317,0.006118,0.060557,0.034111,0.050000,0,0,2,0,0
1400,1566.289,0.145472,0.884623,0.875179,0.894067,18,0.00012265,3,0.074447,0.071234,0.077660,0.927397,0.929384,0.925410,0.950511,0.937522,0.963500,0.014294,0.005869,0.060946,0.036133,0.050000,0,0,2,0,0
1425,1590.303,0.147066,0.883567,0.875553,0.891581,18,0.00010147,4,0.074928,0.070643,0.079213,0.926929,0.929921,0.923937,0.949805,0.937404,0.962206,0.014212,0.006028,0.061224,0.037716,0.050000,0,0,2,0,0
1450,1618.461,0.145289,0.884118,0.875276,0.892960,18,0.00022187,4,0.076544,0.072062,0.081025,0.925622,0.928680,0.922563,0.951831,0.938350,0.965312,0.014398,0.006223,0.060495,0.033788,0.050000,0,0,2,0,0
1475,1641.925,0.143838,0.886725,0.876989,0.896460,18,0.00023383,4,0.072857,0.070643,0.075071,0.928881,0.930028,0.927735,0.951350,0.938942,0.963759,0.014160,0.005746,0.059738,0.036307,0.050000,0,0,2,0,0
1500,1670.066,0.145945,0.884861,0.876779,0.892943,18,0.00021253,3,0.075545,0.072654,0.078436,0.926485,0.928288,0.924683,0.951731,0.940480,0.962982,0.014633,0.005995,0.058688,0.036492,0.050000,0,0,2,0,0
1525,1693.366,0.145053,0.884639,0.876797,0.892481,18,0.00014268,3,0.075479,0.069933,0.081025,0.926575,0.930626,0.922525,0.951454,0.938114,0.964794,0.013997,0.006145,0.060989,0.035592,0.050000,0,0,2,0,0
1550,1721.299,0.142367,0.886188,0.878637,0.893740,18,0.00007891,1,0.074395,0.069578,0.079213,0.927587,0.931067,0.924107,0.952153,0.939770,0.964535,0.013928,0.005937,0.059046,0.035297,0.050000,0,0,2,0,0
1575,1744.701,0.140046,0.887021,0.882041,0.892002,18,0.00012007,3,0.075183,0.069341,0.081025,0.927002,0.931518,0.922486,0.953739,0.943202,0.964276,0.013726,0.005982,0.055894,0.035983,0.050000,0,0,2,0,0
1600,1772.730,0.139716,0.887977,0.882633,0.893321,18,0.00009609,2,0.072543,0.067684,0.077401,0.929278,0.932990,0.925566,0.952419,0.942374,0.962464,0.013568,0.005649,0.056385,0.037669,0.050000,0,0,2,0,0
1625,1795.809,0.134598,0.893052,0.883783,0.902321,18,0.00010147,4,0.068349,0.066028,0.070670,0.933171,0.934507,0.931835,0.954113,0.942137,0.966089,0.013104,0.005407,0.056522,0.034084,0.050000,0,0,2,0,0
1650,1823.710,0.131551,0.892721,0.890037,0.895404,18,0.00010491,3,0.073430,0.065318,0.081543,0.928944,0.935552,0.922337,0.958295,0.948172,0.968418,0.013037,0.006167,0.050968,0.031653,0.050000,0,0,2,0,0
1675,1847.134,0.131861,0.893113,0.891778,0.894447,18,0.00020290,3,0.075442,0.069341,0.081543,0.927238,0.932215,0.922261,0.960499,0.953615,0.967383,0.013827,0.006258,0.045316,0.032943,0.050000,0,0,2,0,0
1700,1875.226,0.131835,0.894136,0.892624,0.895648,18,0.00047462,4,0.073338,0.070051,0.076624,0.929029,0.931671,0.926386,0.959715,0.955153,0.964276,0.014007,0.005817,0.044425,0.034925,0.050000,0,0,2,0,0
1725,1898.835,0.136722,0.892478,0.890117,0.894838,18,0.00079862,4,0.071832,0.070406,0.073259,0.930158,0.931190,0.929126,0.956590,0.952787,0.960393,0.014166,0.005809,0.045830,0.039270,0.050000,0,0,2,0,0
1750,1927.373,0.131533,0.894574,0.894958,0.894191,18,0.00040174,3,0.073227,0.072417,0.074036,0.929135,0.929841,0.928428,0.960081,0.959768,0.960393,0.014312,0.005673,0.039561,0.038577,0.050000,0,0,2,0,0
1775,1951.018,0.134607,0.890314,0.890915,0.889713,18,0.00008351,2,0.079606,0.077151,0.082061,0.923522,0.925588,0.921457,0.961187,0.959650,0.962723,0.015229,0.006011,0.039225,0.036864,0.050000,0,0,2,0,0
1800,1979.034,0.132692,0.893394,0.894592,0.892197,18,0.00007305,1,0.075120,0.072062,0.078178,0.927475,0.930112,0.924838,0.960502,0.959058,0.961947,0.014417,0.006013,0.039982,0.037735,0.050000,0,0,2,0,0
1825,2002.881,0.130901,0.893999,0.895184,0.892814,18,0.00006793,2,0.074247,0.071353,0.077142,0.928247,0.930753,0.925741,0.960373,0.959058,0.961688,0.014266,0.005733,0.040190,0.037310,0.050000,0,0,2,0,0
1850,2030.579,0.130745,0.894680,0.895866,0.893494,18,0.00005431,2,0.072350,0.070406,0.074295,0.929881,0.931601,0.928160,0.959408,0.958940,0.959876,0.013993,0.005460,0.040100,0.040108,0.050000,0,0,2,0,0
1875,2053.556,0.129315,0.897315,0.894847,0.899782,18,0.00004426,2,0.069773,0.070169,0.069376,0.932239,0.931729,0.932748,0.959922,0.957638,0.962206,0.014038,0.005321,0.041551,0.037154,0.050000,0,0,2,0,0
1900,2081.083,0.128998,0.897384,0.894841,0.899927,18,0.00007674,2,0.071082,0.071234,0.070929,0.931139,0.930828,0.931449,0.961172,0.958585,0.963759,0.014188,0.005413,0.040342,0.036597,0.050000,0,0,2,0,0
1925,2104.463,0.128765,0.895655,0.895776,0.895533,18,0.00004711,1,0.075405,0.072891,0.077919,0.927407,0.929503,0.925310,0.963191,0.961070,0.965312,0.014407,0.005872,0.037979,0.035042,0.050000,0,0,2,0,0
1950,2131.929,0.126513,0.897409,0.895852,0.898966,18,0.00005644,1,0.074321,0.072536,0.076107,0.928436,0.929806,0.927065,0.964108,0.960833,0.967383,0.014331,0.005724,0.038560,0.032483,0.050000,0,0,2,0,0
1975,2155.024,0.128441,0.896541,0.894434,0.898649,18,0.00004417,1,0.071041,0.069341,0.072741,0.931120,0.932403,0.929838,0.960236,0.956455,0.964018,0.013881,0.005304,0.042254,0.036150,0.050000,0,0,2,0,0
2000,2182.700,0.125748,0.897957,0.897405,0.898509,18,0.00003788,1,0.073918,0.071471,0.076366,0.928815,0.930813,0.926817,0.964334,0.961543,0.967124,0.014270,0.005810,0.037063,0.032789,0.050000,0,0,2,0,0
2025,2205.568,0.125105,0.901101,0.897104,0.905097,18,0.00003463,1,0.068586,0.070643,0.066529,0.933507,0.931490,0.935524,0.962895,0.960478,0.965312,0.014151,0.005222,0.038740,0.033976,0.050000,0,0,2,0,1
2050,2233.173,0.123989,0.900045,0.896559,0.903530,18,0.00007579,1,0.070124,0.069578,0.070670,0.932136,0.932352,0.931920,0.963161,0.958940,0.967383,0.013814,0.005360,0.039843,0.032322,0.050000,0,0,2,0,1
2075,2256.269,0.123427,0.899578,0.896594,0.902563,18,0.00006007,1,0.070302,0.069933,0.070670,0.931953,0.932053,0.931852,0.962821,0.959295,0.966347,0.013839,0.005093,0.039320,0.033361,0.050000,0,0,2,0,1
2100,2284.511,0.125447,0.898225,0.897896,0.898554,18,0.00005378,1,0.071404,0.068513,0.074295,0.930942,0.933349,0.928536,0.962363,0.959413,0.965312,0.013709,0.005557,0.039614,0.034140,0.050000,0,0,2,0,1
2125,2307.517,0.122718,0.901974,0.898054,0.905894,18,0.00003886,1,0.068737,0.070169,0.067305,0.933438,0.931956,0.934919,0.963967,0.961070,0.966865,0.014066,0.005141,0.038157,0.032082,0.050000,0,0,2,0,1
2150,2335.077,0.121784,0.901424,0.900355,0.902492,18,0.00008563,2,0.068138,0.066383,0.069894,0.933916,0.935331,0.932500,0.962847,0.960123,0.965571,0.013255,0.005361,0.038804,0.033223,0.050000,0,0,2,0,1
2175,2358.049,0.119474,0.901614,0.900688,0.902539,18,0.00006546,2,0.068397,0.066383,0.070412,0.933711,0.935354,0.932068,0.963283,0.960478,0.966089,0.013166,0.004986,0.038324,0.032953,0.050000,0,0,2,0,1
2200,2385.324,0.120465,0.900477,0.900689,0.900266,18,0.00003698,1,0.068582,0.065199,0.071965,0.933485,0.936367,0.930604,0.962233,0.959413,0.965053,0.012835,0.005069,0.039210,0.034809,0.050000,0,0,2,0,1
2225,2408.357,0.121802,0.900053,0.900878,0.899229,18,0.00007923,1,0.069311,0.064844,0.073777,0.932850,0.936684,0.929016,0.962433,0.959295,0.965571,0.012904,0.005545,0.039742,0.033211,0.050000,0,0,2,0,1
2250,2435.891,0.122072,0.902067,0.899269,0.904866,18,0.00006219,1,0.068589,0.067803,0.069376,0.933574,0.934047,0.933100,0.963942,0.960241,0.967642,0.013544,0.005358,0.038849,0.032083,0.050000,0,0,2,0,1
2275,2458.959,0.119771,0.901439,0.900533,0.902345,18,0.00004259,1,0.067828,0.064726,0.070929,0.934191,0.936763,0.931620,0.962584,0.958821,0.966347,0.012949,0.005100,0.039363,0.032896,0.050000,0,0,2,0,1
2300,2486.553,0.119630,0.902205,0.901699,0.902711,18,0.00004388,2,0.067476,0.065318,0.069635,0.934533,0.936332,0.932733,0.963084,0.960596,0.965571,0.012953,0.005150,0.038314,0.033460,0.050000,0,0,2,0,1
2325,2509.763,0.117694,0.903543,0.903570,0.903515,18,0.00005089,2,0.065860,0.063898,0.067823,0.935996,0.937673,0.934319,0.963050,0.961306,0.964794,0.012612,0.005018,0.037821,0.033747,0.050000,0,0,2,0,1
2350,2537.316,0.120771,0.900582,0.902540,0.898624,18,0.00004541,1,0.067421,0.062359,0.072483,0.934493,0.938934,0.930052,0.961290,0.958821,0.963759,0.012422,0.005334,0.040069,0.035164,0.050000,0,0,2,0,1
2375,2559.916,0.120687,0.901597,0.902371,0.900822,18,0.00009720,2,0.066552,0.062951,0.070153,0.935288,0.938412,0.932165,0.961597,0.959176,0.964018,0.012457,0.005347,0.039416,0.035386,0.050000,0,0,2,0,1
2400,2587.444,0.118982,0.901542,0.904242,0.898841,18,0.00008752,1,0.067469,0.062714,0.072224,0.934510,0.938735,0.930285,0.962355,0.960951,0.963759,0.012406,0.005227,0.038403,0.034924,0.050000,0,0,2,0,1
2425,2610.450,0.121536,0.902151,0.901178,0.903124,18,0.00007296,2,0.066674,0.064489,0.068858,0.935213,0.937009,0.933417,0.962303,0.959295,0.965312,0.012876,0.005271,0.040044,0.034153,0.050000,0,0,2,0,1
2450,2638.406,0.119026,0.901446,0.904603,0.898289,18,0.00003225,1,0.067902,0.061768,0.074036,0.934154,0.939576,0.928732,0.962636,0.960478,0.964794,0.012151,0.005589,0.037931,0.034942,0.050000,0,0,2,0,1
2475,2661.672,0.118720,0.903224,0.902425,0.904023,18,0.00003369,1,0.065812,0.063543,0.068082,0.936020,0.937905,0.934135,0.962669,0.959768,0.965571,0.012413,0.005216,0.039054,0.033979,0.050000,0,0,2,0,1
2500,2688.958,0.119214,0.901243,0.902026,0.900459,18,0.00005521,1,0.067140,0.062833,0.071447,0.934772,0.938492,0.931052,0.961749,0.958703,0.964794,0.012216,0.005318,0.039882,0.034333,0.050000,0,0,2,0,1
2525,2711.919,0.118310,0.901530,0.903878,0.899182,18,0.00014457,1,0.067270,0.058691,0.075848,0.934753,0.942211,0.927295,0.962156,0.956928,0.967383,0.011782,0.005686,0.041820,0.031384,0.050000,0,0,2,0,1
2550,2739.955,0.118505,0.901652,0.904698,0.898606,18,0.00004396,1,0.070117,0.062833,0.077401,0.932317,0.938662,0.925972,0.964851,0.961543,0.968159,0.012424,0.005935,0.037463,0.031363,0.050000,0,0,2,0,1
2575,2763.611,0.116366,0.904991,0.906756,0.903226,18,0.00002079,1,0.063472,0.059638,0.067305,0.938149,0.941558,0.934739,0.962425,0.960833,0.964018,0.011877,0.005178,0.038478,0.034316,0.050000,0,0,2,0,1
2600,2792.013,0.118075,0.904122,0.906617,0.901627,18,0.00003837,1,0.061275,0.056798,0.065752,0.939996,0.944036,0.935956,0.959511,0.958111,0.960911,0.011161,0.005126,0.040888,0.038393,0.050000,0,0,2,0,1
2625,2815.930,0.116626,0.904088,0.907159,0.901016,18,0.00002484,1,0.063749,0.057863,0.069635,0.937874,0.943133,0.932615,0.961704,0.959650,0.963759,0.011400,0.005289,0.039605,0.035504,0.050000,0,0,2,0,1
2650,2844.217,0.116314,0.903768,0.906498,0.901038,18,0.00002137,1,0.065232,0.057981,0.072483,0.936608,0.942990,0.930227,0.962703,0.959058,0.966347,0.011459,0.005612,0.039850,0.032784,0.050000,0,0,2,0,1
2675,2867.555,0.114750,0.906241,0.908551,0.903930,18,0.00001578,1,0.061449,0.055851,0.067046,0.939994,0.944982,0.935006,0.961915,0.959295,0.964535,0.011086,0.005322,0.039599,0.034378,0.050000,0,0,2,0,1
2700,2895.213,0.117978,0.901714,0.907830,0.895598,18,0.00001419,1,0.066985,0.057863,0.076107,0.934992,0.943173,0.926811,0.962059,0.960360,0.963759,0.011280,0.005992,0.038303,0.035608,0.050000,0,0,2,0,1
2725,2918.684,0.116249,0.902569,0.907086,0.898052,18,0.00001025,1,0.066830,0.057035,0.076624,0.935212,0.943856,0.926569,0.962843,0.958821,0.966865,0.011320,0.005887,0.039732,0.032098,0.050000,0,0,2,0,1
2750,2946.809,0.116150,0.903141,0.908785,0.897498,18,0.00001929,1,0.065909,0.055970,0.075848,0.936030,0.944891,0.927169,0.962610,0.959650,0.965571,0.011223,0.005661,0.039916,0.033486,0.050000,0,0,2,0,1
2775,2970.344,0.116584,0.903019,0.908633,0.897405,18,0.00000681,1,0.067099,0.056798,0.077401,0.935017,0.944154,0.925880,0.963553,0.960241,0.966865,0.011250,0.006006,0.039279,0.032766,0.050000,0,0,2,0,1
2800,2997.690,0.115272,0.902277,0.908226,0.896328,18,0.00001354,1,0.067983,0.057271,0.078695,0.934224,0.943714,0.924734,0.963553,0.960241,0.966865,0.011319,0.005700,0.038764,0.032689,0.050000,0,0,2,0,1
2825,3020.977,0.115938,0.903009,0.909548,0.896469,18,0.00001272,1,0.067998,0.058336,0.077660,0.934228,0.942860,0.925595,0.964348,0.962608,0.966089,0.011597,0.005915,0.036681,0.033085,0.050000,0,0,2,0,1
2850,3048.903,0.115804,0.902008,0.908368,0.895648,18,0.00001118,1,0.066475,0.056325,0.076624,0.935470,0.944554,0.926386,0.961904,0.959531,0.964276,0.011038,0.005574,0.039457,0.034920,0.050000,0,0,2,0,1
2875,3071.950,0.115979,0.902871,0.907789,0.897954,18,0.00001247,1,0.066489,0.057390,0.075589,0.935501,0.943585,0.927417,0.962858,0.959886,0.965830,0.011261,0.005707,0.039036,0.033683,0.050000,0,0,2,0,1
