step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1325,8219.228,0.151039,0.915581,0.896416,0.934746,20,0.00000863,0,0.057765,0.091337,0.024194,0.944980,0.914609,0.975351,0.967826,0.978291,0.957361,0.022971,0.005130,0.021270,0.041426,0.050000,0,0,0,0,1
1350,8478.994,0.151354,0.916135,0.895547,0.936724,20,0.00001219,0,0.056876,0.091837,0.021916,0.945880,0.914141,0.977618,0.967522,0.977791,0.957253,0.023210,0.004797,0.022053,0.041580,0.050000,0,0,0,0,1
1375,8521.374,0.151747,0.915608,0.894154,0.937062,20,0.00001523,0,0.057889,0.093537,0.022242,0.944999,0.912690,0.977308,0.967847,0.977791,0.957904,0.023443,0.004778,0.021930,0.041110,0.050000,0,0,0,0,1
1400,8785.484,0.150686,0.915881,0.895045,0.936717,20,0.00001907,0,0.057072,0.092337,0.021808,0.945715,0.913706,0.977724,0.967418,0.977691,0.957144,0.023091,0.004754,0.021703,0.041849,0.050000,0,0,0,0,1
1425,8827.738,0.151514,0.915855,0.894780,0.936929,20,0.00002085,0,0.057122,0.092437,0.021808,0.945667,0.913604,0.977729,0.967426,0.977491,0.957361,0.023224,0.004770,0.022341,0.041578,0.050000,0,0,0,0,1
1450,9096.857,0.150192,0.916702,0.896507,0.936896,20,0.00001366,0,0.056301,0.091337,0.021265,0.946438,0.914617,0.978258,0.967605,0.978391,0.956819,0.023088,0.004678,0.021271,0.042014,0.050000,0,0,0,0,1
1475,9139.584,0.150228,0.916328,0.895885,0.936771,20,0.00001828,0,0.057106,0.091537,0.022675,0.945642,0.914406,0.976878,0.967952,0.977891,0.958012,0.023040,0.004827,0.021967,0.040823,0.050000,0,0,0,0,1
1500,9397.574,0.149712,0.916217,0.895181,0.937254,20,0.00000866,0,0.056876,0.091837,0.021916,0.945870,0.914109,0.977630,0.967593,0.977391,0.957795,0.023014,0.004762,0.021860,0.040698,0.050000,0,0,0,0,1
1525,9440.588,0.149943,0.916744,0.895358,0.938130,20,0.00001591,0,0.057544,0.092737,0.022350,0.945324,0.913421,0.977228,0.968744,0.978391,0.959097,0.023225,0.004838,0.021256,0.040090,0.050000,0,0,0,0,1
1550,9702.315,0.148762,0.917492,0.896700,0.938283,20,0.00001998,0,0.056405,0.091437,0.021374,0.946370,0.914555,0.978184,0.968515,0.978691,0.958338,0.023101,0.004661,0.021034,0.040253,0.050000,0,0,0,0,1
1575,9744.764,0.147974,0.917683,0.897276,0.938091,20,0.00002178,0,0.056218,0.090736,0.021699,0.946508,0.915154,0.977861,0.968569,0.978691,0.958446,0.022773,0.004693,0.021217,0.040532,0.050000,0,0,0,0,1
1600,10002.660,0.147565,0.917867,0.897643,0.938091,20,0.00000885,0,0.056218,0.090736,0.021699,0.946524,0.915186,0.977861,0.968769,0.979092,0.958446,0.022845,0.004655,0.020412,0.040595,0.050000,0,0,0,0,1
1625,10045.319,0.147399,0.918076,0.897523,0.938628,20,0.00003568,0,0.056122,0.090436,0.021808,0.946590,0.915411,0.977768,0.968894,0.978691,0.959097,0.022805,0.004692,0.020830,0.039937,0.050000,0,0,0,0,1
1650,10292.783,0.142546,0.920028,0.901401,0.938656,19,0.00000358,0,0.053070,0.085634,0.020506,0.949288,0.919534,0.979042,0.968248,0.978591,0.957904,0.021528,0.004491,0.020944,0.040904,0.050000,0,0,1,0,1
1675,10333.784,0.143110,0.919980,0.902109,0.937852,19,0.00000337,0,0.053800,0.086335,0.021265,0.948658,0.919036,0.978280,0.968894,0.979992,0.957795,0.021733,0.004593,0.019888,0.041116,0.050000,0,0,1,0,1
1700,10582.511,0.142882,0.919921,0.902037,0.937805,19,0.00000520,0,0.053888,0.085534,0.022242,0.948496,0.919666,0.977326,0.968928,0.979192,0.958663,0.021554,0.004770,0.020550,0.040141,0.050000,0,0,1,0,1
1725,10622.910,0.142164,0.920610,0.902592,0.938628,19,0.00000740,0,0.053171,0.084534,0.021808,0.949138,0.920508,0.977768,0.968994,0.978892,0.959097,0.021353,0.004762,0.020925,0.039870,0.050000,0,0,1,0,1
1750,10861.910,0.142372,0.920715,0.903193,0.938236,18,0.00001281,0,0.053192,0.084034,0.022350,0.949093,0.920956,0.977230,0.969149,0.979092,0.959206,0.021272,0.004877,0.021088,0.039814,0.050000,0,0,2,0,1
1775,10900.439,0.142269,0.920309,0.903006,0.937613,18,0.00000995,0,0.053801,0.085034,0.022567,0.948573,0.920143,0.977004,0.969282,0.979792,0.958772,0.021444,0.004818,0.019845,0.040312,0.050000,0,0,2,0,1
1800,11134.432,0.142042,0.920715,0.903532,0.937898,18,0.00000605,0,0.053379,0.084734,0.022025,0.948982,0.920425,0.977539,0.969323,0.980092,0.958555,0.021422,0.004761,0.019610,0.040654,0.050000,0,0,2,0,1
1825,11172.589,0.141545,0.920676,0.903375,0.937978,18,0.00000730,0,0.053312,0.085034,0.021591,0.949069,0.920173,0.977965,0.969211,0.980192,0.958229,0.021422,0.004594,0.019784,0.040667,0.050000,0,0,2,0,1
1850,11412.888,0.141767,0.920804,0.903896,0.937712,18,0.00000858,0,0.053046,0.083633,0.022459,0.949222,0.921332,0.977112,0.969132,0.979492,0.958772,0.021188,0.004869,0.020467,0.040077,0.050000,0,0,2,0,1
1875,11450.752,0.141407,0.921595,0.903976,0.939214,18,0.00001014,0,0.052737,0.084534,0.020940,0.949625,0.920620,0.978629,0.969636,0.980392,0.958880,0.021452,0.004588,0.019717,0.040412,0.050000,0,0,2,0,1
1900,11679.841,0.140531,0.921331,0.904015,0.938648,18,0.00000932,0,0.053033,0.083934,0.022133,0.949277,0.921102,0.977451,0.969657,0.979892,0.959423,0.021150,0.004706,0.020288,0.039586,0.050000,0,0,2,0,1
1925,11718.109,0.140721,0.921339,0.904920,0.937758,18,0.00001078,0,0.053476,0.083733,0.023218,0.948855,0.921335,0.976374,0.970112,0.980692,0.959531,0.021209,0.004933,0.019205,0.039416,0.050000,0,0,2,0,1
1950,11955.958,0.142143,0.920109,0.902797,0.937420,18,0.00000970,0,0.053313,0.083733,0.022892,0.948923,0.921164,0.976683,0.968636,0.978391,0.958880,0.021150,0.004919,0.021288,0.039720,0.050000,0,0,2,0,1
1975,11994.172,0.141725,0.920282,0.902732,0.937832,18,0.00000837,0,0.053355,0.084034,0.022675,0.948911,0.920919,0.976904,0.968844,0.978591,0.959097,0.021130,0.004877,0.020755,0.039999,0.050000,0,0,2,0,1
2000,12235.880,0.143140,0.920259,0.902747,0.937772,18,0.00000896,0,0.054335,0.085234,0.023435,0.948063,0.919962,0.976164,0.969720,0.979692,0.959748,0.021523,0.005109,0.020152,0.039254,0.050000,0,0,2,0,1
2025,12274.184,0.140858,0.920996,0.904327,0.937666,18,0.00000340,0,0.053016,0.084334,0.021699,0.949330,0.920808,0.977852,0.969302,0.980592,0.958012,0.021246,0.004655,0.019266,0.040835,0.050000,0,0,2,0,1
2050,12499.141,0.140655,0.921307,0.904244,0.938370,18,0.00000551,0,0.052741,0.084434,0.021048,0.949613,0.920721,0.978504,0.969357,0.980592,0.958121,0.021271,0.004582,0.019173,0.040898,0.050000,0,0,2,0,1
2075,12537.696,0.141002,0.921324,0.905241,0.937407,18,0.00000573,0,0.053455,0.084234,0.022675,0.948927,0.920961,0.976893,0.970078,0.981493,0.958663,0.021289,0.004926,0.018239,0.040390,0.050000,0,0,2,0,1
2100,12775.757,0.140751,0.921203,0.904222,0.938184,18,0.00000310,0,0.053358,0.085234,0.021482,0.949079,0.920083,0.978076,0.969815,0.981293,0.958338,0.021455,0.004600,0.018753,0.040382,0.050000,0,0,2,0,1
2125,12814.234,0.141129,0.921363,0.904011,0.938715,18,0.00000183,0,0.053208,0.084934,0.021482,0.949196,0.920304,0.978088,0.969836,0.980792,0.958880,0.021401,0.004696,0.019005,0.040435,0.050000,0,0,2,0,1
2150,13038.408,0.140395,0.921644,0.904648,0.938641,18,0.00000199,0,0.053429,0.084834,0.022025,0.948996,0.920435,0.977557,0.970353,0.981393,0.959314,0.021479,0.004746,0.018247,0.039482,0.050000,0,0,2,0,1
2175,13076.477,0.141641,0.920450,0.903413,0.937487,18,0.00000288,0,0.054888,0.087535,0.022242,0.947756,0.918194,0.977318,0.970415,0.982493,0.958338,0.021835,0.004765,0.017246,0.040229,0.050000,0,0,2,0,1
2200,13309.015,0.140835,0.921369,0.903937,0.938802,18,0.00000140,0,0.053145,0.085134,0.021157,0.949273,0.920139,0.978408,0.969778,0.980892,0.958663,0.021394,0.004655,0.018825,0.040460,0.050000,0,0,2,0,1
