pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,noswept_restart,nonorm1p25,600,2245.986,0.195318,0.840533,0.738592,0.942473,19,0.00005128,2,0.053877,0.074230,0.033525,0.940587,0.914447,0.966728,0.883744,0.793417,0.974070,0.017660,0.007401,0.055725,0.010589,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,625,2269.797,0.198208,0.842428,0.747723,0.937134,19,0.00001081,0,0.056722,0.076230,0.037214,0.938297,0.913468,0.963126,0.888365,0.804722,0.972008,0.018369,0.008452,0.053870,0.011704,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,650,2425.995,0.195083,0.845414,0.754724,0.936104,19,0.00000070,0,0.056948,0.074730,0.039167,0.938468,0.915641,0.961295,0.891946,0.811124,0.972768,0.018186,0.008561,0.052421,0.011687,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,675,2449.968,0.190763,0.849495,0.759903,0.939087,19,0.00000291,0,0.055868,0.073329,0.038407,0.939809,0.917511,0.962107,0.895390,0.815626,0.975155,0.017812,0.008484,0.051277,0.011233,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,700,2602.758,0.185249,0.856464,0.773159,0.939768,19,0.00000736,0,0.055484,0.073429,0.037539,0.940821,0.918715,0.962927,0.902489,0.829932,0.975046,0.018039,0.008291,0.048531,0.011178,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,725,2626.719,0.186041,0.859883,0.782117,0.937650,19,0.00000508,0,0.059554,0.078531,0.040577,0.937452,0.914831,0.960073,0.909617,0.843537,0.975697,0.018934,0.009072,0.046423,0.011588,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,750,2782.272,0.182878,0.863916,0.792526,0.935306,19,0.00001035,1,0.061489,0.081533,0.041445,0.936164,0.913141,0.959188,0.915606,0.857143,0.974070,0.019461,0.008981,0.044060,0.011823,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,775,2806.310,0.177368,0.874019,0.807491,0.940547,19,0.00000597,0,0.060927,0.087135,0.034718,0.937629,0.909704,0.965554,0.925526,0.877851,0.973202,0.021080,0.008085,0.040951,0.011274,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,800,2959.782,0.173065,0.881278,0.824998,0.937559,19,0.00000467,0,0.062596,0.086134,0.039058,0.936878,0.912304,0.961452,0.935118,0.896058,0.974178,0.021016,0.008901,0.037386,0.011747,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,825,2983.471,0.165358,0.887278,0.834131,0.940425,19,0.00000700,0,0.061536,0.086835,0.036237,0.938368,0.912588,0.964148,0.940533,0.906563,0.974504,0.021011,0.008136,0.035170,0.011073,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,850,3135.478,0.161425,0.889459,0.840321,0.938596,19,0.00000602,0,0.062342,0.085734,0.038950,0.937847,0.914102,0.961592,0.943760,0.912365,0.975155,0.020698,0.008138,0.033738,0.010927,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,875,3159.129,0.159733,0.892221,0.846047,0.938396,19,0.00000777,0,0.060928,0.084534,0.037322,0.939359,0.915643,0.963074,0.945493,0.917567,0.973419,0.020373,0.008371,0.032431,0.011504,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,900,3311.614,0.158201,0.895762,0.852637,0.938887,19,0.00000556,0,0.060807,0.084834,0.036780,0.939791,0.915990,0.963591,0.949194,0.924970,0.973419,0.020511,0.008555,0.031165,0.011602,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,925,3335.384,0.155528,0.898169,0.860944,0.935393,19,0.00001622,0,0.062794,0.082733,0.042856,0.938199,0.918482,0.957916,0.953826,0.932173,0.975480,0.020017,0.009395,0.029128,0.011866,0.000000,8,2,11,0,0
cat_face_bass,noswept_restart,nonorm1p25,950,3489.260,0.148631,0.904736,0.872506,0.936966,19,0.00003168,0,0.059734,0.078131,0.041337,0.941333,0.923311,0.959356,0.958187,0.940676,0.975697,0.019187,0.009371,0.026837,0.011770,0.000000,8,2,11,0,1
cat_face_bass,noswept_restart,nonorm1p25,975,3513.207,0.135642,0.908337,0.872994,0.943681,19,0.00002835,0,0.053265,0.072029,0.034501,0.947201,0.928536,0.965865,0.956057,0.935874,0.976240,0.017461,0.007518,0.026347,0.010240,0.000000,8,2,11,0,1
cat_face_bass,noswept_restart,nonorm1p25,1000,3665.784,0.133320,0.910289,0.877173,0.943404,22,0.00003677,0,0.053667,0.070228,0.037105,0.946930,0.930399,0.963462,0.958592,0.938776,0.978409,0.016889,0.008010,0.025295,0.010228,0.000000,11,2,11,0,1
cat_face_bass,noswept_restart,nonorm1p25,1025,3693.112,0.137443,0.910681,0.877157,0.944206,22,0.00001936,0,0.054492,0.072529,0.036454,0.946255,0.928423,0.964087,0.959701,0.940776,0.978626,0.017931,0.008113,0.025927,0.010232,0.000000,11,2,11,0,1
cat_face_bass,noswept_restart,nonorm1p25,1050,3850.581,0.127440,0.914163,0.882083,0.946243,19,0.00005791,0,0.050898,0.066427,0.035369,0.949599,0.934042,0.965156,0.960194,0.940676,0.979711,0.016265,0.007491,0.024538,0.009466,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1075,3874.078,0.133368,0.912180,0.882023,0.942338,19,0.00005240,0,0.054376,0.070128,0.038624,0.946438,0.930841,0.962035,0.961306,0.943878,0.978735,0.016673,0.008787,0.024215,0.010626,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1100,4022.937,0.129263,0.914290,0.884479,0.944102,19,0.00005469,0,0.053517,0.068627,0.038407,0.947304,0.932307,0.962300,0.962770,0.945178,0.980362,0.016475,0.008170,0.023888,0.009917,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1125,4046.186,0.129438,0.915524,0.885551,0.945496,19,0.00007037,0,0.053066,0.069028,0.037105,0.947790,0.932040,0.963539,0.963629,0.946679,0.980579,0.016681,0.008194,0.023675,0.009926,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1150,4195.611,0.127985,0.915390,0.885893,0.944886,19,0.00009348,0,0.053079,0.068727,0.037431,0.947771,0.932322,0.963220,0.963516,0.946779,0.980254,0.016470,0.008000,0.023481,0.009892,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1175,4219.372,0.126913,0.916389,0.887828,0.944950,19,0.00004663,1,0.052549,0.068427,0.036671,0.948316,0.932717,0.963916,0.964091,0.948579,0.979603,0.016474,0.007913,0.023071,0.009886,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1200,4371.314,0.128141,0.915886,0.887902,0.943870,19,0.00006226,1,0.054001,0.070028,0.037973,0.947019,0.931352,0.962687,0.964896,0.950080,0.979711,0.016655,0.008138,0.022975,0.010083,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1225,4395.547,0.127965,0.918519,0.887830,0.949208,19,0.00001160,1,0.052489,0.071128,0.033850,0.948533,0.930410,0.966656,0.966160,0.950980,0.981339,0.017004,0.007952,0.023066,0.009717,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1250,4550.406,0.125658,0.918351,0.891211,0.945491,19,0.00000385,1,0.052312,0.067627,0.036997,0.948640,0.933641,0.963638,0.965976,0.951481,0.980471,0.016283,0.008078,0.022413,0.009963,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1275,4574.649,0.128047,0.917912,0.888930,0.946894,19,0.00000446,1,0.052466,0.069128,0.035803,0.948488,0.932195,0.964781,0.965588,0.950380,0.980796,0.016700,0.008189,0.022922,0.009989,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1300,4729.781,0.124844,0.919791,0.891894,0.947688,19,0.00001210,1,0.051881,0.068828,0.034935,0.949133,0.932661,0.965606,0.967039,0.953281,0.980796,0.016575,0.007772,0.022288,0.009696,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1325,4754.022,0.125647,0.920191,0.890986,0.949396,19,0.00001328,1,0.052172,0.070928,0.033417,0.948936,0.930809,0.967062,0.967652,0.954182,0.981122,0.017139,0.007558,0.022553,0.009395,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1350,4906.770,0.124653,0.919060,0.890635,0.947485,19,0.00002655,0,0.051155,0.069328,0.032983,0.949772,0.932145,0.967399,0.965558,0.952381,0.978735,0.016727,0.007325,0.022670,0.009583,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1375,4930.651,0.121079,0.920190,0.895563,0.944817,19,0.00003027,0,0.050177,0.064226,0.036129,0.950637,0.936867,0.964408,0.966017,0.953081,0.978952,0.015465,0.007794,0.021468,0.009987,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1400,5082.497,0.121673,0.919747,0.893307,0.946187,19,0.00012437,0,0.049255,0.064226,0.034284,0.951435,0.936718,0.966153,0.964653,0.950680,0.978626,0.015521,0.007594,0.022035,0.009863,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1425,5106.099,0.125936,0.916901,0.890602,0.943201,19,0.00014762,0,0.050820,0.064426,0.037214,0.949859,0.936364,0.963355,0.963140,0.947979,0.978301,0.015461,0.008407,0.022560,0.010522,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1450,5260.103,0.124907,0.917111,0.890906,0.943317,19,0.00012954,0,0.050578,0.063725,0.037431,0.950077,0.936993,0.963161,0.963153,0.947679,0.978626,0.015228,0.008434,0.022424,0.010406,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1475,5283.901,0.124347,0.916729,0.888565,0.944893,19,0.00014256,0,0.049256,0.062925,0.035586,0.951223,0.937537,0.964909,0.961498,0.944478,0.978518,0.015246,0.007942,0.023118,0.010020,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1500,5435.472,0.124847,0.916286,0.887059,0.945513,19,0.00006190,0,0.050178,0.062925,0.037431,0.950340,0.937438,0.963243,0.961891,0.942877,0.980905,0.015140,0.008231,0.023248,0.009941,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1525,5459.368,0.129524,0.911741,0.885163,0.938319,19,0.00005817,0,0.052499,0.061925,0.043073,0.948020,0.938193,0.957847,0.959355,0.939976,0.978735,0.014871,0.009132,0.023732,0.011006,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1550,5612.435,0.128513,0.914180,0.886853,0.941508,19,0.00003320,1,0.052552,0.064526,0.040577,0.948127,0.936025,0.960230,0.961895,0.944078,0.979711,0.015509,0.008772,0.023349,0.010545,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1575,5636.575,0.131505,0.912657,0.884933,0.940381,19,0.00002427,0,0.053887,0.065026,0.042747,0.946843,0.935458,0.958227,0.961528,0.942477,0.980579,0.015575,0.009301,0.023743,0.010907,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1600,5790.435,0.131000,0.912385,0.884727,0.940042,19,0.00000500,1,0.053097,0.065726,0.040469,0.947551,0.934834,0.960268,0.960481,0.942877,0.978084,0.015654,0.008968,0.023736,0.010985,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1625,5814.248,0.133112,0.912646,0.885261,0.940031,19,0.00000882,0,0.054211,0.066327,0.042096,0.946574,0.934350,0.958798,0.961790,0.943978,0.979603,0.016084,0.009257,0.023788,0.011089,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1650,5968.651,0.136139,0.911729,0.882226,0.941232,19,0.00001778,0,0.055328,0.069428,0.041228,0.945544,0.931457,0.959630,0.961757,0.943477,0.980037,0.016821,0.009203,0.024553,0.010981,0.000000,11,2,14,0,1
cat_face_bass,noswept_restart,nonorm1p25,1675,5992.334,0.138104,0.910529,0.880995,0.940062,19,0.00001656,0,0.056383,0.070128,0.042639,0.944538,0.930765,0.958311,0.961461,0.942777,0.980145,0.016968,0.009467,0.024830,0.011173,0.000000,11,2,14,0,1
horse_circle,noswept_restart,nonorm1p25,1,1.510,1.077145,0.168668,0.178312,0.159024,20,0.00000000,0,0.080693,0.087519,0.073868,0.693540,0.689028,0.698052,0.182344,0.193917,0.170770,0.023642,0.032249,0.192346,0.276363,0.000000,0,0,0,0,0
horse_circle,noswept_restart,nonorm1p25,25,26.840,0.799073,0.293410,0.302428,0.284391,20,0.00025154,1,0.025869,0.030227,0.021512,0.921311,0.911565,0.931056,0.301039,0.311570,0.290508,0.008031,0.009320,0.154321,0.223438,0.000000,0,0,0,0,0
horse_circle,noswept_restart,nonorm1p25,50,195.478,0.613332,0.445891,0.445980,0.445801,22,0.00020222,1,0.018859,0.029576,0.008141,0.960847,0.939486,0.982207,0.454301,0.459170,0.449431,0.007755,0.003542,0.121742,0.170732,0.000000,2,0,0,0,0
horse_circle,noswept_restart,nonorm1p25,75,224.450,0.463280,0.581912,0.572876,0.590948,22,0.00001718,0,0.017075,0.027995,0.006156,0.972187,0.954621,0.989753,0.591750,0.588914,0.594586,0.007563,0.002623,0.093376,0.125526,0.000000,2,0,0,0,0
horse_circle,noswept_restart,nonorm1p25,100,405.327,0.390858,0.653901,0.647392,0.660410,21,0.00000770,0,0.019595,0.034226,0.004964,0.971972,0.951368,0.992576,0.666619,0.669550,0.663688,0.009396,0.002118,0.077030,0.104003,0.000000,2,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,125,433.322,0.350916,0.690236,0.689270,0.691203,21,0.00007614,2,0.017935,0.031436,0.004435,0.975654,0.957655,0.993653,0.702603,0.710938,0.694268,0.008630,0.002022,0.067598,0.094519,0.000000,2,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,150,612.123,0.332217,0.707716,0.694549,0.720883,22,0.00000546,0,0.019403,0.034040,0.004766,0.974106,0.954748,0.993463,0.721255,0.718192,0.724318,0.009366,0.002036,0.066545,0.085309,0.000000,3,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,175,640.831,0.304798,0.730301,0.703517,0.757084,22,0.00011376,0,0.019158,0.033947,0.004369,0.974850,0.955412,0.994288,0.743896,0.727400,0.760392,0.009237,0.001860,0.064463,0.074025,0.000000,3,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,200,821.975,0.275622,0.757376,0.716269,0.798483,22,0.00014726,0,0.020953,0.038132,0.003773,0.973267,0.951220,0.995315,0.772539,0.743583,0.801496,0.010269,0.001589,0.061738,0.061199,0.000000,3,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,225,850.831,0.259684,0.772784,0.736283,0.809285,22,0.00009314,1,0.018685,0.032273,0.005097,0.976520,0.959268,0.993773,0.786727,0.760045,0.813410,0.009103,0.002332,0.057335,0.058180,0.000000,3,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,250,1037.488,0.246618,0.783595,0.748763,0.818427,24,0.00005185,0,0.018939,0.033575,0.004302,0.976606,0.958420,0.994793,0.797926,0.773903,0.821949,0.009211,0.001822,0.054293,0.055207,0.000000,5,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,275,1069.392,0.232929,0.791169,0.757499,0.824838,24,0.00003195,1,0.015953,0.029390,0.002515,0.980323,0.963678,0.996968,0.803337,0.779762,0.826913,0.007953,0.001113,0.051975,0.053145,0.000000,5,0,1,0,0
horse_circle,noswept_restart,nonorm1p25,300,1265.456,0.219262,0.803773,0.768189,0.839358,26,0.00010855,0,0.015987,0.030320,0.001655,0.980571,0.963105,0.998036,0.816114,0.791481,0.840747,0.008142,0.000867,0.049612,0.048719,0.000000,7,1,2,0,0
horse_circle,noswept_restart,nonorm1p25,325,1300.581,0.211973,0.814409,0.775380,0.853438,26,0.00004357,1,0.018682,0.034319,0.003045,0.977710,0.958964,0.996456,0.829013,0.801990,0.856037,0.009433,0.001266,0.048321,0.044277,0.000000,7,1,2,0,0
horse_circle,noswept_restart,nonorm1p25,350,1513.468,0.200731,0.824598,0.786879,0.862317,25,0.00001088,1,0.017698,0.032087,0.003310,0.979091,0.961992,0.996189,0.838649,0.812128,0.865171,0.008719,0.001562,0.045674,0.041837,0.000000,7,1,3,0,0
horse_circle,noswept_restart,nonorm1p25,375,1546.638,0.201377,0.826042,0.790809,0.861276,25,0.00002974,0,0.019251,0.034133,0.004369,0.977455,0.959934,0.994975,0.841420,0.817801,0.865038,0.009449,0.001782,0.044771,0.041869,0.000000,7,1,3,0,0
horse_circle,noswept_restart,nonorm1p25,400,1740.736,0.197187,0.830424,0.793956,0.866891,23,0.00002708,0,0.019052,0.034133,0.003971,0.977772,0.960087,0.995458,0.845695,0.821057,0.870334,0.009509,0.001702,0.044282,0.040288,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,425,1770.684,0.192110,0.832720,0.794865,0.870574,23,0.00000615,0,0.018136,0.032366,0.003905,0.978803,0.962054,0.995552,0.847283,0.820592,0.873974,0.008810,0.001600,0.043915,0.039125,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,450,1962.924,0.183496,0.843078,0.800612,0.885545,23,0.00000467,0,0.019382,0.033668,0.005097,0.977607,0.960907,0.994306,0.858813,0.827567,0.890058,0.009269,0.002170,0.042893,0.034555,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,475,1992.906,0.173829,0.849119,0.799838,0.898399,23,0.00001322,0,0.019676,0.034784,0.004567,0.977316,0.959668,0.994965,0.865081,0.827660,0.902502,0.009350,0.001795,0.042608,0.030370,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,500,2183.433,0.164753,0.859345,0.804399,0.914291,23,0.00000540,0,0.020790,0.036086,0.005494,0.976279,0.958498,0.994060,0.876370,0.833426,0.919314,0.009685,0.002414,0.041747,0.025505,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,525,2213.469,0.154656,0.869366,0.807592,0.931139,23,0.00003304,1,0.022106,0.038783,0.005428,0.975024,0.955812,0.994236,0.887553,0.838914,0.936193,0.010464,0.002214,0.041174,0.020295,0.000000,7,1,5,0,0
horse_circle,noswept_restart,nonorm1p25,550,2395.653,0.146932,0.876246,0.806270,0.946222,21,0.00003037,1,0.021986,0.038411,0.005560,0.975162,0.956134,0.994190,0.894361,0.837240,0.951483,0.010466,0.002447,0.041502,0.015811,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,575,2423.832,0.144186,0.879051,0.807397,0.950704,21,0.00022172,1,0.023400,0.041109,0.005692,0.973729,0.953376,0.994082,0.898352,0.840588,0.956116,0.010932,0.002401,0.041051,0.014299,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,600,2601.033,0.134395,0.884108,0.812573,0.955642,21,0.00009671,1,0.019185,0.034133,0.004236,0.978286,0.960966,0.995605,0.900000,0.840309,0.959690,0.009578,0.001797,0.040122,0.012823,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,625,2628.576,0.131976,0.887916,0.811454,0.964377,21,0.00014567,0,0.022285,0.039342,0.005229,0.975033,0.955431,0.994635,0.906399,0.843378,0.969420,0.010392,0.002158,0.040169,0.010081,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,650,2801.405,0.127703,0.892992,0.816131,0.969853,21,0.00002372,1,0.022265,0.038969,0.005560,0.975196,0.956061,0.994331,0.911590,0.847935,0.975245,0.010556,0.002385,0.039281,0.008386,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,675,2828.448,0.127214,0.893738,0.816166,0.971310,21,0.00004321,1,0.023035,0.040179,0.005891,0.974409,0.954812,0.994007,0.912995,0.848958,0.977032,0.010676,0.002509,0.039044,0.008067,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,700,3001.877,0.123794,0.895801,0.817653,0.973949,21,0.00002112,1,0.022563,0.038969,0.006156,0.974948,0.956139,0.993758,0.914730,0.849516,0.979944,0.010238,0.002578,0.038719,0.007151,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,725,3029.441,0.146168,0.888876,0.806213,0.971539,21,0.00002587,1,0.031921,0.056827,0.007016,0.965177,0.937474,0.992880,0.915192,0.852028,0.978356,0.015451,0.002976,0.042228,0.007813,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,750,3205.561,0.159242,0.881390,0.805221,0.957560,21,0.00004300,1,0.033598,0.058129,0.009068,0.963418,0.936133,0.990702,0.909135,0.852028,0.966243,0.015909,0.003929,0.042561,0.012247,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,775,3233.190,0.178294,0.869789,0.802500,0.937078,21,0.00013291,1,0.036832,0.063802,0.009862,0.960073,0.930461,0.989686,0.900011,0.853702,0.946320,0.017455,0.004258,0.043451,0.018509,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,800,3410.312,0.188529,0.857003,0.799543,0.914464,21,0.00022179,1,0.033924,0.058780,0.009068,0.962671,0.935073,0.990269,0.884648,0.846540,0.922756,0.015938,0.003937,0.043814,0.025531,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,825,3437.730,0.199945,0.852847,0.785708,0.919987,21,0.00002252,1,0.039127,0.069847,0.008406,0.957151,0.923281,0.991020,0.884154,0.840588,0.927720,0.019244,0.003525,0.047640,0.023863,0.000000,7,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,850,3610.375,0.200310,0.854227,0.784675,0.923779,22,0.00001363,1,0.041213,0.074219,0.008208,0.955170,0.919075,0.991265,0.887137,0.842913,0.931361,0.020321,0.003277,0.048015,0.022638,0.000000,8,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,875,3638.869,0.186309,0.860514,0.794827,0.926201,22,0.00001456,1,0.035787,0.064360,0.007215,0.960813,0.929301,0.992326,0.889433,0.845982,0.932883,0.017581,0.003171,0.045204,0.022006,0.000000,8,1,7,0,0
horse_circle,noswept_restart,nonorm1p25,900,3812.399,0.190652,0.860343,0.792068,0.928618,23,0.00000080,0,0.039362,0.071708,0.007016,0.957329,0.922105,0.992553,0.892000,0.848865,0.935134,0.019647,0.002860,0.046117,0.021075,0.000000,10,1,8,0,0
horse_circle,noswept_restart,nonorm1p25,925,3842.183,0.188481,0.864022,0.797052,0.930991,23,0.00000364,1,0.040449,0.072824,0.008075,0.956494,0.921519,0.991469,0.896803,0.855097,0.938509,0.019882,0.003281,0.044887,0.020398,0.000000,10,1,8,0,0
horse_circle,noswept_restart,nonorm1p25,950,4026.321,0.180538,0.867998,0.802036,0.933960,22,0.00001301,0,0.037556,0.068824,0.006288,0.959517,0.925680,0.993354,0.898535,0.857236,0.939833,0.018867,0.002751,0.043650,0.019593,0.000000,10,1,9,0,0
horse_circle,noswept_restart,nonorm1p25,975,4054.520,0.176416,0.870081,0.801498,0.938664,22,0.00002632,1,0.036780,0.067801,0.005759,0.960265,0.926593,0.993937,0.899955,0.855841,0.944069,0.018611,0.002451,0.043756,0.018115,0.000000,10,1,9,0,0
horse_circle,noswept_restart,nonorm1p25,1000,4233.495,0.186925,0.866703,0.795545,0.937862,25,0.00012511,0,0.041907,0.077195,0.006619,0.955201,0.917364,0.993038,0.900513,0.856957,0.944069,0.021071,0.002638,0.045462,0.018320,0.000000,12,2,9,0,0
horse_circle,noswept_restart,nonorm1p25,1025,4266.117,0.185136,0.867264,0.798945,0.935584,25,0.00015557,0,0.040506,0.075056,0.005957,0.956674,0.919638,0.993710,0.900033,0.858910,0.941157,0.020500,0.002558,0.044624,0.019067,0.000000,12,2,9,0,0
horse_circle,noswept_restart,nonorm1p25,1050,4456.607,0.193928,0.862845,0.793726,0.931963,24,0.00029905,1,0.043544,0.082124,0.004964,0.953729,0.912730,0.994728,0.897750,0.858910,0.936590,0.022320,0.002244,0.045904,0.020250,0.000000,13,3,12,0,0
horse_circle,noswept_restart,nonorm1p25,1075,4487.929,0.191126,0.862078,0.798893,0.925263,24,0.00011890,1,0.040666,0.075242,0.006089,0.956482,0.919462,0.993501,0.894950,0.859003,0.930898,0.020415,0.002551,0.044495,0.022319,0.000000,13,3,12,0,0
horse_circle,noswept_restart,nonorm1p25,1100,4681.301,0.193078,0.859435,0.799827,0.919044,23,0.00039992,1,0.039525,0.074219,0.004832,0.957641,0.920486,0.994795,0.891337,0.859189,0.923484,0.020132,0.002124,0.044308,0.024271,0.000000,13,3,13,0,0
horse_circle,noswept_restart,nonorm1p25,1125,4710.994,0.193855,0.857288,0.803337,0.911240,23,0.00035988,1,0.037724,0.070219,0.005229,0.959408,0.924492,0.994324,0.887876,0.859747,0.916005,0.019228,0.002183,0.043480,0.026558,0.000000,13,3,13,0,0
horse_circle,noswept_restart,nonorm1p25,1150,4887.076,0.194379,0.857170,0.805655,0.908685,21,0.00025435,2,0.037961,0.069103,0.006818,0.959166,0.925730,0.992603,0.888104,0.861328,0.914880,0.018914,0.002710,0.042760,0.027310,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1175,4914.216,0.209340,0.851498,0.795955,0.907041,21,0.00020646,1,0.043773,0.080729,0.006818,0.953397,0.914204,0.992590,0.886718,0.860212,0.913225,0.022087,0.002832,0.045560,0.027889,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1200,5084.818,0.199275,0.854905,0.802289,0.907521,21,0.00015217,1,0.040144,0.072545,0.007744,0.956926,0.922249,0.991603,0.887520,0.860491,0.914549,0.019674,0.003088,0.043540,0.027591,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1225,5111.458,0.210861,0.851126,0.797571,0.904681,21,0.00015539,1,0.043990,0.079706,0.008274,0.953147,0.915283,0.991011,0.886654,0.861142,0.912166,0.021761,0.003471,0.045224,0.028612,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1250,5284.298,0.209438,0.852505,0.799016,0.905994,21,0.00005863,1,0.043013,0.077753,0.008274,0.954105,0.917187,0.991024,0.887316,0.861142,0.913490,0.021591,0.003463,0.045019,0.028363,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1275,5311.032,0.198749,0.857456,0.802270,0.912641,21,0.00006748,0,0.040927,0.073382,0.008472,0.956178,0.921477,0.990879,0.890758,0.861142,0.920373,0.020072,0.003435,0.043786,0.026181,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1300,5483.467,0.200227,0.857056,0.802407,0.911705,21,0.00003762,1,0.041200,0.074126,0.008274,0.955943,0.920807,0.991080,0.890567,0.861886,0.919248,0.020442,0.003358,0.043924,0.026426,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1325,5510.529,0.202096,0.856705,0.802249,0.911161,21,0.00004549,0,0.041976,0.075149,0.008803,0.955185,0.919857,0.990514,0.890860,0.862537,0.919182,0.020641,0.003648,0.043983,0.026688,0.000000,13,3,15,0,0
horse_circle,noswept_restart,nonorm1p25,1350,5676.156,0.199676,0.857676,0.802041,0.913312,21,0.00006258,0,0.041652,0.075428,0.007877,0.955550,0.919584,0.991516,0.891521,0.862537,0.920506,0.020698,0.003243,0.043924,0.025966,0.000000,14,3,16,0,0
