step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1150,6746.685,0.184155,0.859057,0.840106,0.878007,18,0.00029578,4,0.086080,0.077504,0.094655,0.915739,0.921133,0.910345,0.933166,0.905217,0.961115,0.010215,0.013895,0.093551,0.036755,0.050000,2,0,4,0,0
1175,6783.866,0.179896,0.861725,0.843332,0.880118,18,0.00048921,1,0.090178,0.079349,0.101007,0.912710,0.919817,0.905603,0.939633,0.910250,0.969016,0.010211,0.014767,0.089841,0.029650,0.050000,2,0,4,0,0
1200,7013.713,0.177395,0.863709,0.846947,0.880471,18,0.00043609,0,0.089204,0.074149,0.104260,0.913895,0.924638,0.903152,0.941008,0.909747,0.972270,0.009781,0.015255,0.089446,0.026270,0.050000,2,0,4,0,0
1225,7049.587,0.178544,0.862903,0.850648,0.875157,18,0.00032872,0,0.092213,0.073813,0.110612,0.911529,0.925234,0.897825,0.942699,0.913437,0.971960,0.009615,0.016336,0.085783,0.026771,0.050000,2,0,4,0,0
1250,7280.633,0.187108,0.856951,0.849797,0.864104,18,0.00019589,2,0.102624,0.076665,0.128582,0.903098,0.922687,0.883509,0.945080,0.914947,0.975213,0.009887,0.018986,0.084900,0.024251,0.050000,2,0,4,0,0
1275,7316.765,0.171445,0.866848,0.858263,0.875433,18,0.00012952,2,0.093382,0.069955,0.116809,0.911245,0.929214,0.893277,0.947997,0.918302,0.977692,0.008910,0.017127,0.080813,0.021488,0.050000,2,0,4,0,0
1300,7552.152,0.192435,0.853183,0.838945,0.867422,18,0.00007929,1,0.101480,0.081194,0.121766,0.903310,0.917841,0.888779,0.940053,0.907063,0.973044,0.010501,0.018109,0.091515,0.026652,0.050000,2,0,4,0,0
1325,7589.150,0.174177,0.866707,0.863314,0.870101,18,0.00022821,1,0.091375,0.064083,0.118668,0.913061,0.934790,0.891332,0.945996,0.918638,0.973354,0.008435,0.017546,0.080374,0.025972,0.050000,2,0,4,0,0
1350,7825.729,0.198962,0.848170,0.836741,0.859598,18,0.00008882,2,0.108914,0.091260,0.126569,0.896773,0.909136,0.884409,0.940749,0.913102,0.968397,0.011944,0.018592,0.085619,0.031459,0.050000,2,0,4,0,0
1375,7861.922,0.163595,0.873555,0.865161,0.881948,18,0.00020241,4,0.086798,0.069955,0.103641,0.916754,0.929739,0.903769,0.949519,0.925684,0.973354,0.008988,0.015399,0.074240,0.025737,0.050000,2,0,4,0,0
1400,8099.831,0.161447,0.874314,0.865697,0.882931,18,0.00022592,4,0.088307,0.072974,0.103641,0.915513,0.927160,0.903865,0.951655,0.928871,0.974438,0.009221,0.015293,0.071011,0.025246,0.050000,2,0,4,0,0
1425,8136.078,0.161452,0.873944,0.869163,0.878724,18,0.00018858,2,0.089070,0.070626,0.107514,0.914987,0.929457,0.900516,0.951874,0.930549,0.973199,0.008904,0.015805,0.068674,0.026587,0.050000,2,0,4,0,0
1450,8368.523,0.154851,0.879562,0.874567,0.884556,18,0.00016698,1,0.083158,0.065929,0.100387,0.920228,0.933950,0.906507,0.952790,0.932226,0.973354,0.008560,0.014796,0.067176,0.026033,0.050000,2,0,4,0,0
1475,8405.414,0.156923,0.877269,0.873120,0.881418,18,0.00014515,3,0.086139,0.070961,0.101317,0.917478,0.929465,0.905491,0.952899,0.935078,0.970720,0.009047,0.014892,0.064729,0.028310,0.050000,2,0,4,0,0
1500,8634.090,0.155954,0.878312,0.877022,0.879602,18,0.00018377,1,0.087347,0.068109,0.106584,0.916763,0.932220,0.901305,0.955055,0.936756,0.973354,0.008843,0.015613,0.063261,0.025620,0.050000,2,0,4,0,0
