step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1691.565,0.109729,0.901078,0.833673,0.968482,20,0.00002548,0,0.057480,0.094308,0.020651,0.942923,0.906311,0.979536,0.950389,0.912295,0.988483,0.000000,0.000000,0.092613,0.017098,0.050000,3,0,3,0,1
425,1717.808,0.108327,0.902038,0.836502,0.967575,20,0.00000621,1,0.055852,0.091053,0.020651,0.944401,0.909285,0.979517,0.950112,0.912667,0.987556,0.000000,0.000000,0.091131,0.017192,0.050000,3,0,3,0,1
450,1885.516,0.107600,0.902607,0.837489,0.967725,20,0.00000790,1,0.058927,0.096540,0.021313,0.941883,0.904875,0.978891,0.953346,0.918341,0.988351,0.000000,0.000000,0.090587,0.017007,0.050000,3,0,3,0,1
475,1912.511,0.105833,0.904469,0.840651,0.968288,20,0.00005054,1,0.062176,0.103702,0.020651,0.939500,0.899468,0.979532,0.958056,0.927827,0.988284,0.000000,0.000000,0.088837,0.016960,0.050000,3,0,3,0,1
500,2076.169,0.105113,0.904330,0.841160,0.967500,20,0.00000691,3,0.062758,0.103144,0.022372,0.938923,0.899964,0.977882,0.958533,0.927920,0.989145,0.000000,0.000000,0.087964,0.017144,0.050000,3,0,3,0,1
525,2103.170,0.102095,0.907594,0.845535,0.969652,20,0.00003875,1,0.059791,0.098865,0.020718,0.941662,0.903827,0.979497,0.959435,0.929129,0.989741,0.000000,0.000000,0.085418,0.016650,0.050000,3,0,3,0,1
550,2271.183,0.102406,0.906782,0.846134,0.967429,20,0.00001817,1,0.062476,0.100725,0.024226,0.939270,0.902406,0.976135,0.961114,0.931362,0.990866,0.000000,0.000000,0.085371,0.017023,0.050000,3,0,3,0,1
575,2297.706,0.100334,0.909052,0.851170,0.966934,20,0.00008228,1,0.060807,0.096726,0.024887,0.940807,0.906112,0.975502,0.962249,0.933501,0.990998,0.000000,0.000000,0.082308,0.017968,0.050000,3,0,3,0,1
600,2465.524,0.100074,0.908889,0.852494,0.965284,20,0.00000000,0,0.060168,0.094587,0.025748,0.941309,0.907964,0.974655,0.961633,0.933129,0.990138,0.000000,0.000000,0.081730,0.018344,0.050000,3,0,3,0,1
625,2491.758,0.097736,0.911373,0.854917,0.967829,20,0.00000000,0,0.058489,0.092355,0.024623,0.942889,0.910005,0.975772,0.962766,0.933873,0.991660,0.000000,0.000000,0.080522,0.017213,0.050000,3,0,3,0,1
650,2653.993,0.093942,0.915050,0.855186,0.974914,20,0.00000000,0,0.055783,0.093099,0.018467,0.945584,0.909428,0.981741,0.963860,0.934803,0.992918,0.000000,0.000000,0.080167,0.013775,0.050000,3,0,3,0,1
675,2679.966,0.091665,0.917397,0.856619,0.978174,20,0.00000010,0,0.053177,0.090402,0.015952,0.947979,0.911757,0.984202,0.963918,0.934059,0.993778,0.000000,0.000000,0.079023,0.012642,0.050000,3,0,3,0,1
700,2841.165,0.090269,0.918606,0.859157,0.978054,20,0.00000041,0,0.052339,0.088263,0.016415,0.948749,0.913743,0.983756,0.964549,0.934989,0.994109,0.000000,0.000000,0.077760,0.012509,0.050000,3,0,3,0,1
725,2867.448,0.089701,0.919219,0.860415,0.978022,20,0.00000000,0,0.053007,0.088077,0.017938,0.948156,0.914011,0.982301,0.965882,0.936198,0.995565,0.000000,0.000000,0.077734,0.011967,0.050000,3,0,3,0,1
750,3021.714,0.088930,0.920219,0.861520,0.978917,19,0.00000110,0,0.051945,0.086682,0.017209,0.949134,0.915257,0.983011,0.965981,0.936198,0.995764,0.000000,0.000000,0.077340,0.011589,0.050000,3,0,4,0,1
775,3046.661,0.091037,0.918025,0.859646,0.976404,19,0.00000020,1,0.053173,0.088077,0.018268,0.947949,0.913940,0.981957,0.964801,0.935361,0.994241,0.000000,0.000000,0.078560,0.012477,0.050000,3,0,4,0,1
800,3202.864,0.088624,0.920578,0.862208,0.978948,19,0.00000002,1,0.050793,0.086031,0.015555,0.950225,0.915856,0.984595,0.965280,0.936384,0.994175,0.000000,0.000000,0.076370,0.012255,0.050000,3,0,4,0,1
825,3228.218,0.088297,0.919712,0.864167,0.975257,19,0.00000045,0,0.051543,0.083891,0.019195,0.949426,0.917798,0.981054,0.965320,0.936663,0.993977,0.000000,0.000000,0.074951,0.013346,0.050000,3,0,4,0,1
850,3385.398,0.085734,0.922409,0.867511,0.977307,19,0.00000000,0,0.048450,0.078962,0.017938,0.952246,0.922203,0.982289,0.965425,0.936012,0.994837,0.000000,0.000000,0.073381,0.012352,0.050000,3,0,4,0,1
875,3410.004,0.088345,0.919647,0.866140,0.973155,19,0.00000306,0,0.051640,0.082496,0.020784,0.949317,0.919128,0.979507,0.965487,0.937593,0.993381,0.000000,0.000000,0.074233,0.014109,0.050000,3,0,4,0,1
900,3570.362,0.087431,0.920455,0.866031,0.974880,19,0.00000131,0,0.051017,0.082310,0.019725,0.949909,0.919274,0.980544,0.965712,0.937314,0.994109,0.000000,0.000000,0.073983,0.013447,0.050000,3,0,4,0,1
925,3595.031,0.089428,0.918821,0.865391,0.972251,19,0.00000000,0,0.053688,0.084077,0.023299,0.947434,0.917751,0.977118,0.966527,0.938151,0.994903,0.000000,0.000000,0.074849,0.014579,0.050000,3,0,4,0,1
950,3746.128,0.089355,0.919608,0.866095,0.973120,19,0.00000297,0,0.053412,0.084914,0.021909,0.947782,0.917121,0.978444,0.967040,0.939639,0.994440,0.000000,0.000000,0.074641,0.014712,0.050000,3,0,4,0,1
975,3770.347,0.088443,0.920425,0.866277,0.974574,19,0.00000498,0,0.051335,0.082217,0.020453,0.949611,0.919372,0.979849,0.966003,0.937500,0.994506,0.000000,0.000000,0.074851,0.013589,0.050000,3,0,4,0,1
1000,3911.511,0.087566,0.920914,0.866884,0.974943,19,0.00000030,0,0.051310,0.082961,0.019658,0.949707,0.918806,0.980609,0.966456,0.938802,0.994109,0.000000,0.000000,0.073992,0.013574,0.050000,3,0,4,0,1
1025,3935.759,0.086724,0.922418,0.867613,0.977222,19,0.00000000,0,0.049136,0.081194,0.017077,0.951724,0.920339,0.983109,0.965984,0.938058,0.993911,0.000000,0.000000,0.073678,0.013047,0.050000,3,0,4,0,1
1050,4082.594,0.086618,0.921410,0.868704,0.974116,19,0.00000379,0,0.050292,0.080264,0.020320,0.950587,0.921209,0.979965,0.966170,0.938430,0.993911,0.000000,0.000000,0.073047,0.013568,0.050000,3,0,4,0,1
1075,4106.756,0.086101,0.921715,0.867761,0.975668,19,0.00000044,0,0.051263,0.082403,0.020122,0.949764,0.919345,0.980184,0.967284,0.939267,0.995301,0.000000,0.000000,0.073533,0.012568,0.050000,3,0,4,0,1
1100,4263.459,0.085999,0.922163,0.868810,0.975516,19,0.00000002,0,0.050520,0.081845,0.019195,0.950479,0.919898,0.981059,0.967080,0.939918,0.994241,0.000000,0.000000,0.072928,0.013071,0.050000,3,0,4,0,1
1125,4287.358,0.086117,0.922209,0.868837,0.975581,19,0.00000000,0,0.050985,0.082775,0.019195,0.950094,0.919128,0.981061,0.967531,0.940755,0.994308,0.000000,0.000000,0.073039,0.013078,0.050000,3,0,4,0,1
1150,4442.055,0.085280,0.922727,0.870321,0.975133,19,0.00000068,0,0.050141,0.080822,0.019460,0.950839,0.920878,0.980801,0.967386,0.940662,0.994109,0.000000,0.000000,0.072278,0.013001,0.050000,3,0,4,0,1
1175,4466.041,0.085299,0.923070,0.870826,0.975313,19,0.00000039,0,0.049797,0.080729,0.018864,0.951184,0.920998,0.981370,0.967420,0.941127,0.993712,0.000000,0.000000,0.072026,0.013273,0.050000,3,0,4,0,1
1200,4619.482,0.085868,0.922328,0.870160,0.974495,19,0.00000095,0,0.050419,0.080915,0.019923,0.950568,0.920787,0.980349,0.967240,0.940569,0.993911,0.000000,0.000000,0.072404,0.013463,0.050000,3,0,4,0,1
1225,4643.385,0.086603,0.922263,0.869659,0.974867,19,0.00000000,0,0.050474,0.081752,0.019195,0.950547,0.920047,0.981047,0.967167,0.940755,0.993580,0.000000,0.000000,0.072889,0.013714,0.050000,3,0,4,0,1
1250,4796.447,0.085899,0.923506,0.869610,0.977401,19,0.00000000,0,0.049562,0.082775,0.016349,0.951501,0.919194,0.983809,0.967487,0.941592,0.993381,0.000000,0.000000,0.072760,0.013140,0.050000,3,0,4,0,1
1275,4820.401,0.087396,0.921318,0.867260,0.975375,19,0.00000007,0,0.052381,0.086031,0.018732,0.948901,0.916305,0.981497,0.967759,0.941871,0.993646,0.000000,0.000000,0.073625,0.013771,0.050000,3,0,4,0,1
1300,4970.300,0.087396,0.920607,0.867289,0.973925,19,0.00000000,0,0.053009,0.085565,0.020453,0.948262,0.916689,0.979836,0.967672,0.941499,0.993844,0.000000,0.000000,0.073557,0.013839,0.050000,3,0,4,0,1
1325,4994.215,0.085991,0.922257,0.870219,0.974296,19,0.00000000,0,0.050924,0.082124,0.019725,0.950159,0.919786,0.980533,0.967599,0.941685,0.993513,0.000000,0.000000,0.072133,0.013858,0.050000,3,0,4,0,1
1350,5142.120,0.086147,0.922148,0.870375,0.973922,19,0.00000049,0,0.051873,0.083426,0.020320,0.949341,0.918721,0.979961,0.968350,0.942987,0.993712,0.000000,0.000000,0.072268,0.013878,0.050000,3,0,4,0,1
1375,5166.030,0.085889,0.922544,0.868554,0.976534,19,0.00000005,0,0.052894,0.087519,0.018268,0.948581,0.915202,0.981960,0.969471,0.944568,0.994374,0.000000,0.000000,0.072906,0.012982,0.050000,3,0,4,0,1
1400,5315.813,0.087318,0.921425,0.865813,0.977038,19,0.00000115,0,0.053553,0.089565,0.017540,0.947976,0.913290,0.982663,0.968767,0.943359,0.994175,0.000000,0.000000,0.074362,0.012955,0.050000,3,0,4,0,1
1425,5339.608,0.086775,0.921215,0.868130,0.974301,19,0.00000954,0,0.052326,0.084728,0.019923,0.948898,0.917452,0.980345,0.967699,0.941685,0.993712,0.000000,0.000000,0.073359,0.013410,0.050000,3,0,4,0,1
1450,5489.493,0.086548,0.921419,0.868396,0.974442,19,0.00000541,0,0.053302,0.086217,0.020387,0.948081,0.916253,0.979909,0.968787,0.943266,0.994308,0.000000,0.000000,0.073143,0.013401,0.050000,3,0,4,0,1
1475,5512.893,0.086218,0.921346,0.867865,0.974828,19,0.00000376,0,0.053514,0.086775,0.020254,0.947895,0.915749,0.980042,0.968873,0.943173,0.994572,0.000000,0.000000,0.073314,0.012901,0.050000,3,0,4,0,1
1500,5652.598,0.085873,0.921816,0.867294,0.976339,19,0.00000022,0,0.052987,0.087705,0.018268,0.948447,0.914938,0.981956,0.968767,0.943359,0.994175,0.000000,0.000000,0.073279,0.012594,0.050000,3,0,4,0,1
