step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,3429.623,0.212161,0.837060,0.759421,0.914699,18,0.00090133,1,0.044338,0.060717,0.027960,0.950515,0.929908,0.971123,0.872903,0.805532,0.940274,0.013195,0.005649,0.046778,0.014310,0.050000,0,0,2,0,0
1025,3451.307,0.209495,0.839698,0.758032,0.921364,18,0.00076944,1,0.044240,0.062662,0.025818,0.950617,0.927825,0.973410,0.875342,0.805532,0.945152,0.013595,0.005174,0.047080,0.013188,0.050000,0,0,2,0,0
1050,3590.979,0.210539,0.839774,0.756516,0.923032,18,0.00079214,1,0.045115,0.065363,0.024866,0.949686,0.924985,0.974387,0.875974,0.805964,0.945985,0.014323,0.004946,0.047562,0.012798,0.050000,0,0,2,0,0
1075,3612.498,0.203811,0.842891,0.760710,0.925073,18,0.00091740,1,0.040905,0.059205,0.022606,0.954106,0.931551,0.976661,0.875866,0.805748,0.945985,0.013102,0.004398,0.046635,0.012337,0.050000,0,0,2,0,0
1100,3754.924,0.204934,0.841801,0.759882,0.923721,18,0.00078404,1,0.041851,0.060501,0.023200,0.953104,0.930166,0.976041,0.875504,0.805856,0.945152,0.013047,0.004635,0.046565,0.012722,0.050000,0,0,2,0,0
1125,3776.986,0.204362,0.844933,0.758365,0.931502,18,0.00112984,1,0.044435,0.062338,0.026532,0.950591,0.928180,0.973002,0.880928,0.805640,0.956217,0.013606,0.005300,0.046973,0.011431,0.050000,0,0,2,0,0
1150,3918.628,0.202608,0.845586,0.757317,0.933854,18,0.00105837,1,0.041482,0.063094,0.019869,0.953446,0.927327,0.979564,0.878754,0.805099,0.952409,0.014022,0.003899,0.047526,0.010802,0.050000,0,0,2,0,0
1175,3940.193,0.201695,0.845535,0.756221,0.934848,18,0.00092257,1,0.042228,0.063634,0.020821,0.952667,0.926687,0.978648,0.879328,0.804343,0.954313,0.013776,0.004069,0.047455,0.010639,0.050000,0,0,2,0,0
1200,4084.193,0.202322,0.844045,0.760318,0.927773,18,0.00116234,2,0.040737,0.060177,0.021297,0.954275,0.930531,0.978018,0.876801,0.806072,0.947531,0.013047,0.004207,0.046526,0.012016,0.050000,0,0,2,0,0
1225,4106.403,0.203303,0.841240,0.763322,0.919159,18,0.00127525,1,0.037365,0.056288,0.018441,0.957713,0.934744,0.980681,0.871199,0.806288,0.936109,0.012392,0.003641,0.045959,0.013494,0.050000,0,0,2,0,0
1250,4250.303,0.199341,0.844024,0.762299,0.925749,18,0.00135938,1,0.038495,0.056288,0.020702,0.956612,0.934663,0.978561,0.875061,0.805207,0.944914,0.012030,0.004141,0.045797,0.012247,0.050000,0,0,2,0,0
1275,4272.677,0.196025,0.846941,0.766581,0.927300,18,0.00137638,1,0.038377,0.053911,0.022844,0.956964,0.937445,0.976482,0.878196,0.807908,0.948483,0.011479,0.004546,0.044892,0.012116,0.050000,0,0,2,0,0
