step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,2783.251,0.043851,0.910853,0.848083,0.973624,20,0.00000404,0,0.007608,0.008929,0.006288,0.991648,0.989673,0.993623,0.917700,0.855655,0.979746,0.002871,0.002632,0.129320,0.016115,0.050000,0,0,0,0,1
750,2950.412,0.045599,0.909251,0.846848,0.971654,20,0.00000373,0,0.008465,0.010510,0.006420,0.990672,0.987868,0.993477,0.916820,0.855748,0.977893,0.003048,0.002797,0.129615,0.017739,0.050000,0,0,0,0,1
775,2976.829,0.050849,0.904748,0.843976,0.965520,20,0.00000194,0,0.010525,0.015160,0.005891,0.988292,0.982613,0.993971,0.913989,0.856771,0.971207,0.004253,0.002619,0.128514,0.024454,0.050000,0,0,0,0,1
800,3147.253,0.051645,0.907712,0.844286,0.971139,20,0.00000181,0,0.010803,0.014788,0.006818,0.988054,0.983033,0.993076,0.917265,0.856771,0.977760,0.004406,0.002839,0.128971,0.017902,0.050000,0,0,0,0,1
825,3173.672,0.047731,0.909865,0.847772,0.971957,20,0.00002182,0,0.008932,0.012370,0.005494,0.990101,0.985792,0.994410,0.917778,0.858259,0.977297,0.003782,0.002608,0.127210,0.018229,0.050000,0,0,0,0,1
850,3342.496,0.049473,0.907700,0.846062,0.969338,20,0.00007342,1,0.009582,0.013207,0.005957,0.989378,0.984827,0.993928,0.916174,0.857236,0.975113,0.004017,0.002668,0.128207,0.020303,0.050000,0,0,0,0,1
875,3368.819,0.045416,0.911030,0.847503,0.974558,20,0.00000784,0,0.009919,0.013021,0.006818,0.989080,0.985060,0.993100,0.919870,0.858538,0.981202,0.003288,0.002701,0.126883,0.014482,0.050000,0,0,0,0,1
900,3539.541,0.044339,0.914275,0.853025,0.975525,20,0.00000521,0,0.007987,0.009952,0.006023,0.991240,0.988581,0.993900,0.921457,0.861514,0.981401,0.003133,0.002687,0.124356,0.014536,0.050000,0,0,0,0,1
925,3565.871,0.043287,0.913215,0.850654,0.975775,20,0.00000147,0,0.007490,0.009487,0.005494,0.991753,0.989073,0.994432,0.919930,0.858724,0.981136,0.002986,0.002537,0.126488,0.014181,0.050000,0,0,0,0,1
950,3736.211,0.043342,0.913207,0.850889,0.975525,20,0.00000595,0,0.007615,0.009208,0.006023,0.991646,0.989391,0.993900,0.920062,0.858724,0.981401,0.002832,0.002730,0.125750,0.014053,0.050000,0,0,0,0,1
975,3762.698,0.050854,0.909947,0.846027,0.973866,20,0.00000183,0,0.010745,0.015997,0.005494,0.988075,0.981729,0.994421,0.919389,0.859561,0.979216,0.004586,0.002649,0.124860,0.016550,0.050000,0,0,0,0,1
1000,3933.930,0.043762,0.912563,0.852313,0.972813,20,0.00000134,0,0.007490,0.009487,0.005494,0.991755,0.989094,0.994415,0.919278,0.860398,0.978157,0.003015,0.002579,0.124198,0.017721,0.050000,0,0,0,0,1
1025,3960.502,0.044376,0.913558,0.851136,0.975981,20,0.00000128,0,0.008353,0.010882,0.005825,0.990806,0.987511,0.994101,0.921032,0.860398,0.981665,0.003187,0.002651,0.124075,0.014528,0.050000,0,0,0,0,1
1050,4128.486,0.044357,0.914908,0.852782,0.977033,20,0.00000462,0,0.008632,0.011440,0.005825,0.990509,0.986911,0.994108,0.922631,0.862537,0.982724,0.002973,0.002948,0.122525,0.013271,0.050000,0,0,0,0,1
1075,4154.848,0.041446,0.915945,0.855127,0.976763,20,0.00000062,0,0.007025,0.008557,0.005494,0.992307,0.990176,0.994437,0.922286,0.862444,0.982129,0.002795,0.002464,0.122558,0.013108,0.050000,0,0,0,0,1
1100,4322.498,0.047291,0.916593,0.856814,0.976373,20,0.00000128,0,0.008641,0.008743,0.008539,0.990695,0.989986,0.991403,0.924507,0.864304,0.984710,0.002916,0.003789,0.120786,0.011446,0.050000,0,0,0,0,1
1125,4348.691,0.044937,0.915125,0.854414,0.975837,20,0.00000084,0,0.010315,0.012556,0.008075,0.988776,0.985695,0.991858,0.924429,0.865141,0.983717,0.003098,0.003076,0.119906,0.012059,0.050000,0,0,0,0,1
1150,4516.460,0.041987,0.917597,0.856605,0.978589,20,0.00000083,0,0.008581,0.012463,0.004699,0.990538,0.985834,0.995243,0.925234,0.867281,0.983188,0.003202,0.002345,0.117866,0.012514,0.050000,0,0,0,0,1
1175,4542.843,0.045835,0.915152,0.855571,0.974734,20,0.00000243,0,0.010094,0.014230,0.005957,0.988914,0.983866,0.993961,0.924143,0.867746,0.980540,0.003613,0.002731,0.117967,0.015113,0.050000,0,0,0,0,1
1200,4711.783,0.048804,0.912729,0.854436,0.971022,20,0.00000129,0,0.010467,0.015904,0.005030,0.988440,0.982008,0.994872,0.921966,0.868025,0.975907,0.004475,0.002417,0.117989,0.019383,0.050000,0,0,0,0,1
1225,4738.069,0.044319,0.913428,0.854197,0.972660,20,0.00000318,0,0.009790,0.014881,0.004699,0.989169,0.983124,0.995214,0.922070,0.866908,0.977231,0.003639,0.002247,0.117920,0.018730,0.050000,0,0,0,0,1
1250,4906.235,0.046497,0.912807,0.854352,0.971261,20,0.00000016,0,0.010265,0.014044,0.006487,0.988728,0.984048,0.993408,0.921956,0.866350,0.977562,0.003715,0.002633,0.119217,0.018629,0.050000,0,0,0,0,1
1275,4932.561,0.045461,0.915806,0.855752,0.975860,20,0.00000041,0,0.009282,0.012277,0.006288,0.989832,0.986026,0.993637,0.924127,0.866257,0.981996,0.003615,0.002646,0.119105,0.013936,0.050000,0,0,0,0,1
1300,5100.410,0.042040,0.917800,0.856814,0.978786,20,0.00000403,0,0.008023,0.011347,0.004699,0.991159,0.987075,0.995244,0.924961,0.866536,0.983386,0.003207,0.002323,0.118903,0.012401,0.050000,0,0,0,0,1
1325,5126.770,0.045261,0.915884,0.854796,0.976972,20,0.00000194,0,0.009662,0.013300,0.006023,0.989393,0.984877,0.993909,0.924511,0.866164,0.982857,0.003670,0.002551,0.119676,0.013171,0.050000,0,0,0,0,1
1350,5294.723,0.049771,0.912404,0.851475,0.973333,20,0.00000167,0,0.011406,0.015067,0.007744,0.987516,0.982866,0.992167,0.922588,0.864304,0.980871,0.004365,0.002805,0.120492,0.015041,0.050000,0,0,0,0,1
1375,5321.314,0.047006,0.912192,0.853540,0.970844,20,0.00000279,0,0.009915,0.014137,0.005692,0.989067,0.983931,0.994204,0.920988,0.865606,0.976370,0.003857,0.002558,0.119977,0.019446,0.050000,0,0,0,0,1
1400,5491.042,0.045227,0.913950,0.855999,0.971902,20,0.00000955,0,0.008014,0.010138,0.005891,0.991211,0.988412,0.994010,0.921152,0.864676,0.977628,0.003167,0.002883,0.119934,0.018089,0.050000,0,0,0,0,1
1425,5517.532,0.046133,0.914232,0.854728,0.973736,20,0.00000536,0,0.008872,0.012184,0.005560,0.990233,0.986113,0.994354,0.922146,0.865141,0.979150,0.003819,0.002481,0.119972,0.016723,0.050000,0,0,0,0,1
1450,5686.323,0.046126,0.910492,0.849449,0.971536,20,0.00000430,0,0.009394,0.011905,0.006884,0.989676,0.986339,0.993012,0.918892,0.859561,0.978223,0.003487,0.002618,0.125065,0.017813,0.050000,0,0,0,0,1
1475,5712.767,0.041655,0.915229,0.854038,0.976419,20,0.00000684,0,0.007425,0.009952,0.004898,0.991813,0.988594,0.995033,0.921870,0.862537,0.981202,0.002716,0.002548,0.122318,0.014637,0.050000,0,0,0,0,1
1500,5882.633,0.042078,0.915216,0.855944,0.974487,20,0.00001145,0,0.007541,0.008464,0.006619,0.991794,0.990290,0.993298,0.922063,0.863188,0.980937,0.002718,0.002655,0.121833,0.014730,0.050000,0,0,0,0,1
