step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,419.696,0.199116,0.637193,0.656250,0.618137,5,0.00000947,0,0.030257,0.018578,0.041936,0.955913,0.972959,0.938868,0.656250,0.668442,0.644059,0.003753,0.003330,0.059857,0.030844,0.050000,0,0,0,0,0
475,426.371,0.187860,0.649987,0.663794,0.636180,5,0.00000209,0,0.021766,0.016093,0.027440,0.968204,0.976696,0.959711,0.664057,0.674476,0.653637,0.003157,0.002124,0.058357,0.028971,0.050000,0,0,0,0,0
500,467.080,0.184759,0.655390,0.663795,0.646984,5,0.00004139,0,0.018967,0.016448,0.021486,0.972358,0.976203,0.968513,0.667799,0.674713,0.660885,0.003246,0.001640,0.058352,0.027905,0.050000,0,0,0,0,0
525,473.837,0.184270,0.661830,0.668058,0.655601,5,0.00001267,0,0.020860,0.020234,0.021486,0.970041,0.971168,0.968914,0.675631,0.681576,0.669687,0.003984,0.001652,0.057834,0.027253,0.050000,0,0,0,0,0
550,514.723,0.180258,0.672020,0.677289,0.666751,5,0.00003782,0,0.025216,0.021181,0.029252,0.964701,0.970286,0.959117,0.688944,0.691634,0.686254,0.003975,0.002195,0.056117,0.026287,0.050000,0,0,0,0,0
575,521.603,0.177760,0.677111,0.671657,0.682564,5,0.00009530,0,0.022705,0.019524,0.025887,0.968314,0.972278,0.964349,0.692502,0.684771,0.700233,0.003627,0.001841,0.057001,0.025011,0.050000,0,0,0,0,0
600,562.487,0.175599,0.685360,0.671074,0.699647,5,0.00006063,0,0.022931,0.020234,0.025628,0.968406,0.971294,0.965517,0.701115,0.684653,0.717577,0.003714,0.001899,0.057079,0.023683,0.050000,0,0,0,0,0
625,569.393,0.172854,0.695044,0.675983,0.714106,5,0.00013156,1,0.024026,0.020353,0.027699,0.967484,0.971338,0.963630,0.711813,0.689741,0.733886,0.003823,0.002134,0.056311,0.022624,0.050000,0,0,0,0,0
650,610.528,0.166023,0.706255,0.692801,0.719710,5,0.00008478,0,0.025990,0.015738,0.036241,0.965891,0.978125,0.953658,0.724749,0.703704,0.745793,0.003102,0.002803,0.053287,0.022314,0.050000,0,0,0,0,0
675,617.367,0.160211,0.717204,0.711523,0.722886,5,0.00005486,0,0.028131,0.015619,0.040642,0.963793,0.978843,0.948743,0.737451,0.722636,0.752265,0.003071,0.003232,0.050012,0.022195,0.050000,0,0,0,0,0
700,658.438,0.158909,0.718561,0.712923,0.724198,5,0.00003992,0,0.029088,0.017276,0.040901,0.962634,0.976733,0.948534,0.739529,0.725240,0.753818,0.003155,0.003068,0.049632,0.022029,0.050000,0,0,0,0,0
725,665.278,0.158566,0.720097,0.713238,0.726957,5,0.00003972,0,0.029133,0.016329,0.041936,0.962754,0.977969,0.947539,0.741164,0.724885,0.757442,0.003163,0.003143,0.049735,0.021652,0.050000,0,0,0,0,0
750,706.709,0.158379,0.721034,0.713073,0.728995,5,0.00009284,0,0.027853,0.017394,0.038312,0.964204,0.976585,0.951823,0.741200,0.725476,0.756925,0.003189,0.003089,0.049646,0.021663,0.050000,0,0,0,0,0
775,713.668,0.156790,0.722595,0.714286,0.730904,5,0.00014516,1,0.025845,0.014673,0.037018,0.966796,0.980157,0.953435,0.741363,0.724766,0.757960,0.002968,0.002920,0.049519,0.021466,0.050000,0,0,0,0,0
800,755.167,0.156560,0.726659,0.716385,0.736933,5,0.00011857,1,0.029858,0.014673,0.045043,0.962479,0.980214,0.944744,0.748512,0.726896,0.770127,0.002898,0.003479,0.049196,0.021071,0.050000,0,0,0,0,0
825,762.246,0.154798,0.730838,0.715204,0.746472,5,0.00009037,1,0.029052,0.012543,0.045560,0.963910,0.982975,0.944845,0.752328,0.724175,0.780481,0.002466,0.003757,0.049171,0.020417,0.050000,0,0,0,0,0
850,803.514,0.153042,0.734012,0.712210,0.755814,5,0.00017545,1,0.028079,0.009821,0.046337,0.965589,0.986528,0.944651,0.755020,0.719205,0.790836,0.001864,0.003853,0.049588,0.019725,0.050000,0,0,0,0,0
875,810.386,0.152428,0.734981,0.712326,0.757635,5,0.00010704,0,0.029995,0.008993,0.050997,0.963726,0.987642,0.939811,0.757502,0.718732,0.796272,0.001766,0.003968,0.049574,0.019436,0.050000,0,0,0,0,0
900,851.677,0.152814,0.734910,0.709289,0.760532,5,0.00010216,0,0.031108,0.011478,0.050738,0.962276,0.984253,0.940299,0.758275,0.717430,0.799120,0.001882,0.003967,0.049847,0.019213,0.050000,0,0,0,0,0
925,858.551,0.152003,0.738499,0.710274,0.766724,5,0.00004909,0,0.029954,0.011241,0.048667,0.963758,0.984590,0.942927,0.761148,0.718258,0.804038,0.001887,0.004000,0.049699,0.018926,0.050000,0,0,0,0,0
950,899.864,0.151260,0.738553,0.710233,0.766873,5,0.00003039,0,0.028290,0.009466,0.047114,0.965774,0.986969,0.944580,0.759980,0.716957,0.803003,0.001711,0.003850,0.049764,0.018904,0.050000,0,0,0,0,0
975,906.841,0.149895,0.740600,0.712292,0.768908,5,0.00004148,0,0.028124,0.008875,0.047373,0.966123,0.987801,0.944444,0.761973,0.718613,0.805333,0.001668,0.003821,0.049433,0.018639,0.050000,0,0,0,0,0
1000,948.089,0.149499,0.741464,0.712727,0.770200,5,0.00003692,0,0.028194,0.008756,0.047631,0.966113,0.987967,0.944259,0.762927,0.718968,0.806886,0.001667,0.003806,0.049395,0.018502,0.050000,0,0,0,0,0
1025,954.643,0.149739,0.741287,0.712544,0.770030,5,0.00003004,0,0.028101,0.009348,0.046855,0.966119,0.987169,0.945068,0.762657,0.719205,0.806109,0.001778,0.003758,0.049446,0.018493,0.050000,0,0,0,0,0
1050,994.849,0.149539,0.741766,0.711288,0.772243,5,0.00003644,0,0.026996,0.009466,0.044525,0.967338,0.986988,0.947689,0.762324,0.718022,0.806627,0.001694,0.003686,0.049582,0.018450,0.050000,0,0,0,0,0
1075,1001.375,0.149170,0.742649,0.712493,0.772806,5,0.00005818,0,0.027935,0.008756,0.047114,0.966473,0.987964,0.944982,0.763974,0.718732,0.809216,0.001684,0.003783,0.049421,0.018310,0.050000,0,0,0,0,0
1100,1042.153,0.148845,0.743481,0.712896,0.774066,5,0.00008125,0,0.027713,0.009348,0.046078,0.966667,0.987175,0.946158,0.764647,0.719560,0.809733,0.001727,0.003741,0.049329,0.018230,0.050000,0,0,0,0,0
1125,1048.804,0.150806,0.742114,0.711860,0.772368,5,0.00004950,0,0.029011,0.010650,0.047373,0.965046,0.985413,0.944680,0.764199,0.719441,0.808957,0.002132,0.003791,0.049667,0.018314,0.050000,0,0,0,0,0
1150,1090.124,0.148051,0.740254,0.714756,0.765752,5,0.00007368,0,0.027425,0.007218,0.047631,0.967013,0.990073,0.943954,0.761071,0.719915,0.802226,0.001281,0.003718,0.048955,0.018795,0.050000,0,0,0,0,0
1175,1097.148,0.148115,0.741431,0.714353,0.768509,5,0.00007656,0,0.028190,0.007455,0.048926,0.966264,0.989748,0.942779,0.762894,0.719678,0.806109,0.001386,0.003818,0.049019,0.018507,0.050000,0,0,0,0,0
1200,1138.934,0.147411,0.741407,0.715562,0.767252,5,0.00008678,0,0.026670,0.006745,0.046596,0.967940,0.990724,0.945155,0.761695,0.720388,0.803003,0.001293,0.003684,0.048804,0.018650,0.050000,0,0,0,0,0
1225,1145.945,0.146993,0.744012,0.716164,0.771860,5,0.00008103,0,0.026545,0.008046,0.045043,0.968045,0.988977,0.947112,0.764277,0.721926,0.806627,0.001429,0.003695,0.048659,0.018404,0.050000,0,0,0,0,0
1250,1188.061,0.146464,0.744692,0.718211,0.771174,5,0.00008180,0,0.026556,0.007810,0.045302,0.968059,0.989326,0.946792,0.764964,0.723820,0.806109,0.001419,0.003706,0.048344,0.018453,0.050000,0,0,0,0,0
1275,1195.247,0.146819,0.744491,0.716682,0.772299,5,0.00008625,0,0.026711,0.008638,0.044784,0.967804,0.988192,0.947416,0.764879,0.722873,0.806886,0.001504,0.003675,0.048594,0.018311,0.050000,0,0,0,0,0
1300,1237.119,0.146763,0.744921,0.717521,0.772321,5,0.00009090,0,0.026016,0.008283,0.043748,0.968602,0.988680,0.948523,0.764787,0.723465,0.806109,0.001502,0.003626,0.048480,0.018459,0.050000,0,0,0,0,0
1325,1244.178,0.146478,0.746036,0.719446,0.772626,5,0.00012414,0,0.029288,0.008875,0.049702,0.965088,0.987921,0.942256,0.768429,0.725831,0.811028,0.001549,0.003899,0.048129,0.018256,0.050000,0,0,0,0,0
1350,1285.793,0.146200,0.746315,0.721342,0.771287,5,0.00012232,0,0.027170,0.008520,0.045819,0.967337,0.988424,0.946250,0.767057,0.727488,0.806627,0.001685,0.003751,0.047947,0.018315,0.050000,0,0,0,0,0
1375,1292.845,0.144521,0.751045,0.726485,0.775606,5,0.00018286,0,0.028257,0.010176,0.046337,0.966155,0.986323,0.945987,0.772712,0.733878,0.811545,0.001897,0.003780,0.047021,0.018080,0.050000,0,0,0,0,0
1400,1334.647,0.140440,0.760212,0.739197,0.781227,5,0.00027777,0,0.030575,0.010413,0.050738,0.964019,0.986250,0.941788,0.783879,0.746894,0.820865,0.001957,0.004114,0.044858,0.017677,0.050000,0,0,0,0,0
1425,1341.666,0.136798,0.759115,0.754518,0.763712,5,0.00005288,0,0.032805,0.008401,0.057209,0.961455,0.989079,0.933832,0.784130,0.760857,0.807404,0.001254,0.004677,0.041863,0.019103,0.050000,0,0,0,0,0
1450,1383.191,0.136952,0.762868,0.745972,0.779765,5,0.00005341,0,0.031422,0.006153,0.056692,0.963747,0.991869,0.935626,0.787267,0.750562,0.823971,0.000993,0.004661,0.043399,0.017990,0.050000,0,0,0,0,0
1475,1390.167,0.135192,0.766073,0.751233,0.780913,5,0.00004869,0,0.031533,0.007928,0.055138,0.963459,0.989638,0.937279,0.790580,0.757188,0.823971,0.001382,0.004498,0.042546,0.017683,0.050000,0,0,0,0,0
1500,1431.364,0.136886,0.766618,0.751084,0.782152,5,0.00005863,0,0.034469,0.010176,0.058763,0.960254,0.986765,0.933742,0.793420,0.758727,0.828113,0.001873,0.004758,0.042711,0.017422,0.050000,0,0,0,0,0
1525,1438.363,0.136431,0.770723,0.749707,0.791738,5,0.00006342,0,0.034658,0.010295,0.059021,0.960414,0.986591,0.934237,0.797946,0.757425,0.838468,0.001926,0.004812,0.042957,0.016813,0.050000,0,0,0,0,0
1550,1480.091,0.136337,0.768320,0.741705,0.794935,5,0.00006576,0,0.031019,0.009230,0.052809,0.964233,0.987820,0.940646,0.792732,0.748550,0.836914,0.001630,0.004307,0.044226,0.016498,0.050000,0,0,0,0,0
1575,1487.166,0.136695,0.770023,0.745546,0.794500,5,0.00011161,0,0.031973,0.009585,0.054362,0.963243,0.987426,0.939060,0.795191,0.752692,0.837691,0.001855,0.004505,0.043713,0.016644,0.050000,0,0,0,0,0
1600,1529.075,0.137831,0.769221,0.742921,0.795522,5,0.00028494,0,0.031637,0.011241,0.052032,0.963363,0.985258,0.941468,0.794093,0.751272,0.836914,0.002168,0.004286,0.044270,0.016477,0.050000,0,0,0,0,0
1625,1536.059,0.137277,0.769345,0.744088,0.794601,5,0.00025894,0,0.032824,0.010768,0.054880,0.962218,0.985885,0.938551,0.795154,0.752100,0.838209,0.002065,0.004394,0.043998,0.016476,0.050000,0,0,0,0,0
1650,1578.012,0.136782,0.770068,0.744703,0.795432,5,0.00024798,0,0.032495,0.010886,0.054103,0.962565,0.985745,0.939385,0.795639,0.752810,0.838468,0.002084,0.004368,0.043925,0.016315,0.050000,0,0,0,0,0
1675,1585.132,0.136913,0.770536,0.745495,0.795577,5,0.00025350,0,0.032413,0.011241,0.053585,0.962610,0.985308,0.939913,0.796042,0.753875,0.838209,0.002134,0.004402,0.043738,0.016460,0.050000,0,0,0,0,0
1700,1627.297,0.135742,0.773345,0.745904,0.800787,5,0.00034081,0,0.031777,0.011005,0.052550,0.963465,0.985617,0.941313,0.798490,0.754112,0.842868,0.002116,0.004311,0.043720,0.015998,0.050000,0,0,0,0,0
1725,1634.364,0.135544,0.773515,0.748947,0.798084,5,0.00025341,0,0.032424,0.011005,0.053844,0.962753,0.985675,0.939832,0.799122,0.757188,0.841056,0.002112,0.004467,0.043173,0.016286,0.050000,0,0,0,0,0
1750,1676.176,0.134798,0.775073,0.749064,0.801082,5,0.00031331,0,0.032143,0.011478,0.052809,0.963076,0.985077,0.941075,0.800524,0.757662,0.843386,0.002168,0.004335,0.043164,0.015996,0.050000,0,0,0,0,0
1775,1683.243,0.133944,0.776343,0.750965,0.801720,5,0.00026049,0,0.032354,0.011123,0.053585,0.962954,0.985563,0.940346,0.801999,0.759318,0.844680,0.002063,0.004403,0.042781,0.016018,0.050000,0,0,0,0,0
1800,1725.334,0.134838,0.775647,0.750263,0.801030,5,0.00022163,0,0.033604,0.012070,0.055138,0.961556,0.984353,0.938758,0.802258,0.759318,0.845198,0.002246,0.004485,0.042919,0.016008,0.050000,0,0,0,0,0
1825,1732.446,0.134994,0.775558,0.750234,0.800883,5,0.00033919,0,0.033330,0.011005,0.055656,0.961968,0.985699,0.938236,0.801974,0.758490,0.845457,0.002094,0.004520,0.043009,0.016102,0.050000,0,0,0,0,0
1850,1774.600,0.134513,0.773578,0.746664,0.800493,5,0.00033874,0,0.030235,0.010768,0.049702,0.965043,0.985933,0.944154,0.797492,0.754704,0.840280,0.001950,0.004108,0.043519,0.016046,0.050000,0,0,0,0,0
1875,1781.725,0.135030,0.773651,0.746662,0.800639,5,0.00026760,0,0.031681,0.010295,0.053068,0.963661,0.986537,0.940786,0.798738,0.754349,0.843127,0.001927,0.004319,0.043455,0.016159,0.050000,0,0,0,0,0
1900,1823.543,0.133894,0.776794,0.749268,0.804321,5,0.00032051,0,0.032151,0.009940,0.054362,0.963397,0.987035,0.939759,0.802380,0.756715,0.848046,0.001916,0.004439,0.043109,0.015783,0.050000,0,0,0,0,0
1925,1830.656,0.134227,0.775247,0.749121,0.801373,5,0.00030824,0,0.032739,0.009821,0.055656,0.962728,0.987183,0.938272,0.801227,0.756479,0.845975,0.001855,0.004513,0.043085,0.015960,0.050000,0,0,0,0,0
1950,1872.801,0.134310,0.773951,0.749326,0.798577,5,0.00021528,0,0.032184,0.009230,0.055138,0.963262,0.987942,0.938581,0.799426,0.756242,0.842609,0.001726,0.004542,0.043031,0.016214,0.050000,0,0,0,0,0
1975,1879.902,0.133767,0.776271,0.750088,0.802454,5,0.00027929,0,0.032173,0.009466,0.054880,0.963384,0.987652,0.939115,0.801840,0.757188,0.846492,0.001760,0.004561,0.042938,0.015947,0.050000,0,0,0,0,0
2000,1921.500,0.134701,0.773735,0.747863,0.799607,5,0.00030746,0,0.031611,0.010413,0.052809,0.963690,0.986407,0.940972,0.798741,0.755650,0.841833,0.001917,0.004391,0.043235,0.016123,0.050000,0,0,0,0,0
2025,1928.625,0.134862,0.773534,0.747510,0.799557,5,0.00026555,0,0.031245,0.009940,0.052550,0.964116,0.987005,0.941228,0.798257,0.754940,0.841574,0.001825,0.004412,0.043289,0.016252,0.050000,0,0,0,0,0
2050,1970.640,0.133927,0.774939,0.747420,0.802457,5,0.00026984,0,0.031348,0.009111,0.053585,0.964231,0.988064,0.940397,0.799844,0.754230,0.845457,0.001726,0.004334,0.043388,0.015906,0.050000,0,0,0,0,0
2075,1977.778,0.133857,0.775938,0.748389,0.803488,5,0.00028157,0,0.031774,0.009703,0.053844,0.963767,0.987322,0.940213,0.801201,0.755650,0.846751,0.001866,0.004350,0.043257,0.015803,0.050000,0,0,0,0,0
