step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1036.513,0.097414,0.847205,0.776784,0.917626,19,0.00001878,1,0.025403,0.050409,0.000397,0.970691,0.941814,0.999568,0.866966,0.815941,0.917990,0.000000,0.000000,0.082469,0.014931,0.050000,0,0,1,0,0
275,1062.965,0.102888,0.852373,0.773022,0.931723,19,0.00004509,1,0.031482,0.062500,0.000463,0.964394,0.929285,0.999503,0.876745,0.821336,0.932155,0.000000,0.000000,0.090597,0.012260,0.050000,0,0,1,0,0
300,1236.460,0.100524,0.859028,0.781338,0.936719,19,0.00000387,1,0.031746,0.062500,0.000993,0.964464,0.929985,0.998942,0.883910,0.830171,0.937649,0.000000,0.000000,0.088759,0.011762,0.050000,0,0,1,0,0
325,1262.283,0.090959,0.862528,0.801473,0.923584,19,0.00002906,2,0.026378,0.047991,0.004766,0.970421,0.945952,0.994891,0.883961,0.839937,0.927985,0.000000,0.000000,0.074334,0.016605,0.050000,0,0,1,0,0
350,1438.118,0.085114,0.868376,0.816494,0.920257,19,0.00001543,1,0.024858,0.042039,0.007678,0.972352,0.952917,0.991788,0.889071,0.850818,0.927323,0.000000,0.000000,0.065831,0.019272,0.050000,0,0,1,0,0
375,1463.310,0.086685,0.872421,0.819072,0.925770,19,0.00011119,1,0.026974,0.044550,0.009399,0.970274,0.950506,0.990042,0.895017,0.855562,0.934472,0.000000,0.000000,0.067127,0.019480,0.050000,0,0,1,0,0
400,1628.824,0.091029,0.871144,0.815203,0.927086,18,0.00031521,1,0.029760,0.047340,0.012179,0.967327,0.947466,0.987188,0.896086,0.853795,0.938377,0.000000,0.000000,0.069692,0.021117,0.050000,0,0,2,0,0
425,1652.656,0.096366,0.867674,0.815547,0.919802,18,0.00028650,1,0.032225,0.049293,0.015158,0.964781,0.945535,0.984026,0.894746,0.855748,0.933744,0.000000,0.000000,0.071688,0.024477,0.050000,0,0,2,0,0
450,1816.013,0.087379,0.832565,0.744028,0.921103,18,0.00000037,1,0.013639,0.023903,0.003376,0.982970,0.969579,0.996361,0.843012,0.761812,0.924212,0.000000,0.000000,0.071295,0.016085,0.050000,0,0,2,0,0
475,1839.897,0.079316,0.850677,0.774264,0.927091,18,0.00000000,0,0.014664,0.023438,0.005891,0.982497,0.971272,0.993723,0.862482,0.792411,0.932552,0.000000,0.000000,0.062940,0.016376,0.050000,0,0,2,0,0
500,1997.660,0.072717,0.863156,0.803708,0.922603,17,0.00000293,0,0.014112,0.018229,0.009995,0.983799,0.978210,0.989388,0.875092,0.818359,0.931824,0.000000,0.000000,0.052281,0.020434,0.050000,0,0,3,0,0
525,2020.465,0.072583,0.874879,0.819042,0.930717,17,0.00000164,1,0.018211,0.022786,0.013635,0.979636,0.973519,0.985753,0.890556,0.837705,0.943407,0.000000,0.000000,0.051158,0.021424,0.050000,0,0,3,0,0
550,2174.624,0.073067,0.876123,0.817809,0.934437,17,0.00000143,0,0.018553,0.021484,0.015621,0.979367,0.974927,0.983807,0.892207,0.835379,0.949034,0.000000,0.000000,0.051109,0.021957,0.050000,0,0,3,0,0
575,2197.056,0.071776,0.872427,0.810431,0.934422,17,0.00000021,0,0.016683,0.019996,0.013370,0.981229,0.976381,0.986077,0.886776,0.826637,0.946916,0.000000,0.000000,0.051300,0.020476,0.050000,0,0,3,0,0
600,2345.733,0.077047,0.868082,0.797765,0.938398,16,0.00000573,0,0.018477,0.023717,0.013238,0.979024,0.971780,0.986268,0.883753,0.816685,0.950821,0.000000,0.000000,0.057211,0.019832,0.050000,0,0,4,0,0
625,2366.585,0.081573,0.866473,0.790843,0.942104,16,0.00000000,0,0.020818,0.029855,0.011782,0.976215,0.964640,0.987791,0.883828,0.814453,0.953204,0.000000,0.000000,0.063482,0.018092,0.050000,0,0,4,0,0
650,2507.601,0.082033,0.857977,0.782699,0.933255,16,0.00000151,0,0.018578,0.024647,0.012510,0.978559,0.970185,0.986934,0.873460,0.801990,0.944930,0.000000,0.000000,0.061892,0.020140,0.050000,0,0,4,0,0
675,2528.578,0.079504,0.866435,0.787290,0.945581,16,0.00000892,0,0.019182,0.028832,0.009531,0.977871,0.965628,0.990114,0.882291,0.809989,0.954594,0.000000,0.000000,0.063690,0.015808,0.050000,0,0,4,0,0
700,2674.759,0.075772,0.868335,0.793028,0.943642,16,0.00000557,0,0.016116,0.024554,0.007678,0.981328,0.970667,0.991990,0.881693,0.812500,0.950887,0.000000,0.000000,0.060770,0.014998,0.050000,0,0,4,0,0
725,2695.839,0.074415,0.875731,0.803423,0.948039,16,0.00003836,0,0.017385,0.027158,0.007612,0.980117,0.968140,0.992095,0.890249,0.825242,0.955255,0.000000,0.000000,0.060304,0.014084,0.050000,0,0,4,0,0
750,2836.912,0.087850,0.872282,0.801750,0.942814,16,0.00001765,1,0.027128,0.041481,0.012775,0.969736,0.952674,0.986798,0.894933,0.835007,0.954858,0.000000,0.000000,0.069388,0.018450,0.050000,0,0,4,0,0
775,2858.132,0.075062,0.885807,0.822600,0.949015,16,0.00037121,1,0.020494,0.029669,0.011319,0.977251,0.966157,0.988344,0.903381,0.847005,0.959756,0.000000,0.000000,0.058444,0.016358,0.050000,0,0,4,0,0
800,3005.572,0.074453,0.888482,0.822735,0.954230,16,0.00041691,2,0.020976,0.032552,0.009399,0.976716,0.963096,0.990336,0.906357,0.849516,0.963198,0.000000,0.000000,0.059658,0.014503,0.050000,0,0,4,0,0
825,3027.240,0.082848,0.883654,0.811877,0.955432,16,0.00016313,2,0.026524,0.044643,0.008406,0.970673,0.949995,0.991351,0.905792,0.848121,0.963463,0.000000,0.000000,0.069383,0.013351,0.050000,0,0,4,0,0
850,3174.259,0.076265,0.886482,0.825227,0.947737,16,0.00020470,2,0.022581,0.034505,0.010657,0.975074,0.961152,0.988997,0.905769,0.853702,0.957837,0.000000,0.000000,0.059859,0.016263,0.050000,0,0,4,0,0
875,3195.689,0.089006,0.877627,0.819048,0.936206,16,0.00012670,1,0.030356,0.043899,0.016812,0.966905,0.951164,0.982646,0.903475,0.855004,0.951946,0.000000,0.000000,0.066409,0.022508,0.050000,0,0,4,0,0
900,3343.614,0.077010,0.886286,0.834157,0.938414,16,0.00012574,1,0.024097,0.034691,0.013503,0.973680,0.961359,0.986002,0.907090,0.863095,0.951086,0.000000,0.000000,0.056974,0.019948,0.050000,0,0,4,0,0
925,3364.527,0.078004,0.883231,0.830664,0.935798,16,0.00017774,2,0.023552,0.033668,0.013437,0.974149,0.962268,0.986030,0.903501,0.858631,0.948372,0.000000,0.000000,0.057453,0.020426,0.050000,0,0,4,0,0
950,3508.463,0.073558,0.886119,0.831308,0.940930,16,0.00004411,2,0.021400,0.033203,0.009598,0.976390,0.962781,0.989998,0.904435,0.858910,0.949960,0.000000,0.000000,0.056611,0.016916,0.050000,0,0,4,0,0
975,3530.186,0.078029,0.881945,0.829969,0.933921,16,0.00029653,2,0.022941,0.032180,0.013701,0.974765,0.963796,0.985734,0.901697,0.856678,0.946717,0.000000,0.000000,0.057158,0.020663,0.050000,0,0,4,0,0
1000,3670.723,0.075893,0.883924,0.827934,0.939914,16,0.00008008,2,0.022367,0.033482,0.011252,0.975322,0.962343,0.988300,0.903072,0.855655,0.950490,0.000000,0.000000,0.057631,0.018206,0.050000,0,0,4,0,0
1025,3692.311,0.073913,0.885243,0.830844,0.939642,16,0.00027286,1,0.021831,0.033668,0.009995,0.975927,0.962276,0.989578,0.903925,0.858817,0.949034,0.000000,0.000000,0.056304,0.017418,0.050000,0,0,4,0,0
1050,3836.910,0.079618,0.883210,0.819984,0.946436,16,0.00007888,2,0.024957,0.041574,0.008340,0.972460,0.953583,0.991337,0.904201,0.854074,0.954329,0.000000,0.000000,0.064549,0.015014,0.050000,0,0,4,0,0
1075,3858.347,0.087910,0.874614,0.815550,0.933677,16,0.00011622,1,0.028622,0.044271,0.012973,0.968528,0.950587,0.986469,0.898723,0.851656,0.945790,0.000000,0.000000,0.067504,0.020325,0.050000,0,0,4,0,0
1100,4005.071,0.081411,0.873657,0.826888,0.920426,16,0.00051824,1,0.023763,0.029390,0.018136,0.973819,0.966624,0.981014,0.894155,0.851190,0.937119,0.000000,0.000000,0.054588,0.026459,0.050000,0,0,4,0,0
1125,4027.130,0.069358,0.882806,0.829845,0.935767,16,0.00006600,0,0.018185,0.026507,0.009862,0.979747,0.969822,0.989671,0.898419,0.851842,0.944996,0.000000,0.000000,0.051275,0.018037,0.050000,0,0,4,0,0
1150,4172.782,0.080559,0.876555,0.824138,0.928972,16,0.00006335,0,0.024108,0.033389,0.014827,0.973395,0.962274,0.984516,0.897201,0.851656,0.942746,0.000000,0.000000,0.057824,0.022691,0.050000,0,0,4,0,0
1175,4194.696,0.082983,0.876781,0.833363,0.920199,16,0.00004952,1,0.025954,0.029204,0.022703,0.971758,0.967072,0.976444,0.899396,0.857701,0.941091,0.000000,0.000000,0.053339,0.029610,0.050000,0,0,4,0,0
1200,4335.803,0.099530,0.871910,0.833318,0.910501,16,0.00016284,1,0.036803,0.036737,0.036868,0.960813,0.959211,0.962416,0.904001,0.863932,0.944069,0.000000,0.000000,0.058330,0.041086,0.050000,0,0,4,0,0
1225,4357.848,0.118117,0.858999,0.826164,0.891834,16,0.00026038,1,0.046606,0.044364,0.048848,0.950733,0.951097,0.950370,0.899107,0.862816,0.935398,0.000000,0.000000,0.065400,0.052535,0.050000,0,0,4,0,0
1250,4496.373,0.112930,0.862026,0.832916,0.891135,16,0.00028801,1,0.043699,0.039807,0.047591,0.953776,0.956057,0.951494,0.899808,0.866071,0.933545,0.000000,0.000000,0.060788,0.051941,0.050000,0,0,4,0,0
1275,4517.282,0.109896,0.861841,0.835244,0.888438,16,0.00024393,1,0.041453,0.038690,0.044215,0.955908,0.957307,0.954508,0.897640,0.867560,0.927720,0.000000,0.000000,0.059563,0.050162,0.050000,0,0,4,0,0
1300,4652.790,0.112958,0.859203,0.831738,0.886667,16,0.00026081,0,0.042858,0.039714,0.046002,0.954418,0.956093,0.952744,0.896112,0.864769,0.927456,0.000000,0.000000,0.061028,0.051747,0.050000,0,0,4,0,0
1325,4673.312,0.112601,0.858661,0.833154,0.884167,16,0.00021552,0,0.042381,0.039621,0.045142,0.954842,0.956258,0.953425,0.895122,0.866164,0.924080,0.000000,0.000000,0.060966,0.051484,0.050000,0,0,4,0,0
1350,4811.019,0.114706,0.856604,0.830195,0.883012,16,0.00017630,0,0.043663,0.042318,0.045009,0.953434,0.953376,0.953492,0.894042,0.865327,0.922756,0.000000,0.000000,0.062902,0.051680,0.050000,0,0,4,0,0
1375,4832.016,0.114150,0.856723,0.832113,0.881332,16,0.00019189,0,0.043377,0.041481,0.045274,0.953740,0.954322,0.953157,0.893932,0.866629,0.921234,0.000000,0.000000,0.061703,0.052313,0.050000,0,0,4,0,0
1400,4970.521,0.115804,0.856671,0.829857,0.883485,16,0.00019360,0,0.044400,0.043527,0.045274,0.952704,0.952142,0.953266,0.894731,0.865978,0.923484,0.000000,0.000000,0.063519,0.052149,0.050000,0,0,4,0,0
1425,4991.838,0.112784,0.858034,0.836181,0.879886,16,0.00022418,0,0.042996,0.039528,0.046465,0.954232,0.956504,0.951961,0.895002,0.869234,0.920770,0.000000,0.000000,0.059160,0.053468,0.050000,0,0,4,0,0
1450,5131.932,0.112226,0.858096,0.835377,0.880815,16,0.00014508,0,0.042353,0.038969,0.045737,0.954862,0.957030,0.952694,0.894516,0.867932,0.921101,0.000000,0.000000,0.059239,0.052885,0.050000,0,0,4,0,0
1475,5153.243,0.114259,0.855482,0.832961,0.878003,16,0.00015006,1,0.043327,0.039528,0.047127,0.953791,0.956343,0.951240,0.892633,0.865885,0.919380,0.000000,0.000000,0.059828,0.054326,0.050000,0,0,4,0,0
1500,5289.731,0.115611,0.856578,0.835577,0.877578,16,0.00018566,0,0.044631,0.043062,0.046201,0.952504,0.952918,0.952090,0.894841,0.871559,0.918123,0.000000,0.000000,0.061661,0.053820,0.050000,0,0,4,0,0
