step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1293.263,0.233888,0.853299,0.823287,0.883310,32,0.00053295,2,0.085601,0.123555,0.047648,0.916600,0.882168,0.951032,0.925203,0.925008,0.925398,0.014935,0.013880,0.072313,0.071886,0.000000,14,1,3,0,0
300,1543.692,0.224797,0.858526,0.827840,0.889212,29,0.00081809,1,0.085149,0.122564,0.047735,0.917370,0.883480,0.951261,0.930481,0.929303,0.931658,0.014890,0.013713,0.068868,0.065857,0.000000,14,1,6,0,0
325,1582.131,0.210419,0.867716,0.842605,0.892828,29,0.00095399,2,0.081650,0.113479,0.049822,0.920814,0.892100,0.949529,0.937766,0.938223,0.937310,0.013894,0.014462,0.059236,0.060397,0.000000,14,1,6,0,0
350,1827.759,0.207017,0.870749,0.847437,0.894061,29,0.00057301,2,0.079212,0.108688,0.049735,0.922994,0.896313,0.949674,0.939036,0.939544,0.938527,0.013525,0.014251,0.058287,0.060180,0.000000,14,1,6,0,0
375,1865.944,0.199156,0.878227,0.860956,0.895498,29,0.00041004,0,0.073913,0.095309,0.052517,0.927715,0.908209,0.947221,0.942770,0.943013,0.942527,0.012577,0.014708,0.055741,0.056083,0.000000,14,1,6,0,0
400,2109.618,0.199946,0.877455,0.857078,0.897831,29,0.00037777,1,0.073483,0.096796,0.050170,0.928061,0.906643,0.949479,0.941457,0.940040,0.942875,0.012538,0.014554,0.058149,0.055350,0.000000,14,1,6,0,0
425,2147.823,0.198972,0.876155,0.854414,0.897895,29,0.00024116,2,0.073704,0.098282,0.049126,0.927814,0.905194,0.950434,0.940196,0.938388,0.942005,0.012564,0.013985,0.058940,0.055757,0.000000,14,1,6,0,0
450,2394.097,0.200159,0.875923,0.853223,0.898623,29,0.00020149,2,0.074917,0.101751,0.048083,0.926879,0.902331,0.951427,0.940935,0.940040,0.941831,0.013136,0.013799,0.058325,0.056177,0.000000,14,1,6,0,0
475,2432.085,0.194950,0.878359,0.853615,0.903102,29,0.00032229,1,0.074478,0.103568,0.045387,0.927539,0.900948,0.954130,0.943057,0.942022,0.944092,0.013423,0.013135,0.056381,0.053748,0.000000,14,1,6,0,0
500,2676.451,0.187577,0.882533,0.861428,0.903638,29,0.00016113,1,0.071795,0.101421,0.042170,0.930285,0.903429,0.957140,0.945269,0.948794,0.941744,0.013450,0.012163,0.049554,0.056287,0.000000,14,1,6,0,0
525,2714.613,0.177977,0.887411,0.868781,0.906041,29,0.00019802,2,0.069078,0.098943,0.039214,0.933058,0.906098,0.960018,0.948155,0.954741,0.941570,0.012869,0.011247,0.044309,0.056827,0.000000,14,1,6,0,0
550,2960.772,0.166758,0.895006,0.878981,0.911031,29,0.00016072,2,0.062075,0.089197,0.034953,0.939513,0.914773,0.964254,0.950129,0.957384,0.942875,0.012198,0.010138,0.040563,0.055254,0.000000,14,1,6,0,0
575,2999.342,0.163844,0.896166,0.881292,0.911040,29,0.00006568,2,0.061806,0.089528,0.034084,0.939898,0.914713,0.965084,0.951142,0.960192,0.942092,0.011867,0.009887,0.038718,0.056264,0.000000,14,1,6,0,0
600,3245.339,0.162994,0.897893,0.885361,0.910425,29,0.00004122,0,0.059393,0.082094,0.036692,0.941826,0.921074,0.962579,0.950938,0.958044,0.943831,0.011100,0.010476,0.040507,0.054258,0.000000,14,1,6,0,0
625,3283.362,0.168698,0.892419,0.874358,0.910480,29,0.00004798,1,0.064605,0.093822,0.035388,0.937241,0.910664,0.963819,0.949547,0.956392,0.942701,0.012371,0.010198,0.041943,0.055186,0.000000,14,1,6,0,0
650,3532.432,0.168192,0.893080,0.874417,0.911743,32,0.00007935,2,0.067835,0.098282,0.037388,0.934568,0.907162,0.961974,0.953094,0.960357,0.945831,0.013131,0.010758,0.038613,0.052648,0.000000,17,1,6,0,0
675,3575.572,0.164391,0.897362,0.880887,0.913838,32,0.00004717,3,0.058833,0.080278,0.037388,0.942130,0.922203,0.962058,0.949803,0.951602,0.948005,0.010822,0.010528,0.047350,0.049871,0.000000,17,1,6,0,0
700,3845.422,0.160812,0.899480,0.882923,0.916036,31,0.00003648,2,0.054095,0.073670,0.034519,0.946372,0.927890,0.964855,0.947813,0.947968,0.947657,0.009757,0.009927,0.049897,0.050018,0.000000,17,1,7,0,0
725,3887.058,0.167314,0.892741,0.868969,0.916513,31,0.00003063,1,0.066388,0.095474,0.037301,0.935547,0.908847,0.962246,0.951316,0.951933,0.950700,0.012119,0.010745,0.046884,0.047539,0.000000,17,1,7,0,0
750,4155.039,0.155592,0.896706,0.875659,0.917754,34,0.00004812,1,0.068253,0.097291,0.039214,0.934281,0.908055,0.960508,0.957298,0.960852,0.953743,0.011904,0.011082,0.036625,0.044276,0.000000,20,1,7,0,0
775,4200.643,0.151998,0.898983,0.881376,0.916590,34,0.00006801,2,0.066892,0.094483,0.039301,0.935585,0.910792,0.960379,0.958632,0.964651,0.952613,0.011013,0.011152,0.034386,0.045788,0.000000,20,1,7,0,0
800,4489.557,0.162045,0.896082,0.879367,0.912797,33,0.00013278,2,0.070874,0.096796,0.044953,0.931893,0.908794,0.954993,0.959158,0.964486,0.953830,0.012417,0.012787,0.034300,0.044831,0.000000,20,1,8,0,0
825,4533.591,0.156207,0.898103,0.879874,0.916332,33,0.00018579,4,0.068253,0.097291,0.039214,0.934452,0.908455,0.960449,0.958871,0.965477,0.952265,0.012431,0.011065,0.033762,0.045673,0.000000,20,1,8,0,0
850,4817.852,0.150581,0.904523,0.890587,0.918460,33,0.00027613,3,0.059772,0.080938,0.038605,0.941774,0.922444,0.961104,0.958293,0.962669,0.953917,0.010782,0.011058,0.035709,0.044027,0.000000,20,1,8,0,1
875,4861.432,0.153413,0.904266,0.893295,0.915237,33,0.00038288,3,0.059042,0.078956,0.039127,0.942384,0.924283,0.960485,0.957437,0.963826,0.951048,0.010519,0.011368,0.035015,0.047598,0.000000,20,1,8,0,1
900,5138.955,0.154906,0.899411,0.887172,0.911649,33,0.00036264,3,0.065949,0.090684,0.041214,0.936350,0.914312,0.958388,0.958423,0.967625,0.949222,0.011003,0.011863,0.031607,0.048763,0.000000,20,1,8,0,1
925,5182.611,0.153835,0.899190,0.885028,0.913352,33,0.00047125,2,0.066966,0.093327,0.040605,0.935531,0.912035,0.959028,0.959032,0.967625,0.950439,0.011377,0.011327,0.031930,0.047817,0.000000,20,1,8,0,1
950,5461.862,0.152264,0.904679,0.896899,0.912459,33,0.00048744,1,0.061672,0.081434,0.041909,0.940162,0.922545,0.957779,0.960319,0.969937,0.950700,0.011243,0.011803,0.029250,0.047369,0.000000,20,1,8,0,1
975,5505.334,0.154062,0.900841,0.884261,0.917420,33,0.00044041,2,0.066931,0.094648,0.039214,0.935711,0.910928,0.960494,0.960675,0.967955,0.953395,0.012462,0.011161,0.031266,0.045079,0.000000,20,1,8,0,1
1000,5784.172,0.149878,0.905871,0.896509,0.915232,33,0.00051677,3,0.059520,0.078956,0.040083,0.942064,0.924534,0.959593,0.959606,0.967294,0.951917,0.010708,0.011501,0.030933,0.046361,0.000000,20,1,8,0,1
1025,5827.692,0.150720,0.902569,0.888653,0.916486,33,0.00043357,2,0.064254,0.087380,0.041127,0.937875,0.917072,0.958679,0.960241,0.966303,0.954178,0.010801,0.011735,0.033165,0.043820,0.000000,20,1,8,0,1
1050,6109.520,0.148435,0.906038,0.895703,0.916374,33,0.00035784,3,0.060446,0.080112,0.040779,0.941261,0.923526,0.958996,0.960601,0.967460,0.953743,0.010623,0.011529,0.031558,0.044485,0.000000,20,1,8,0,1
1075,6153.352,0.153270,0.900561,0.880763,0.920358,33,0.00037933,3,0.069096,0.099934,0.038258,0.933998,0.906491,0.961505,0.962175,0.968781,0.955569,0.013286,0.010954,0.030141,0.042907,0.000000,20,1,8,0,1
1100,6426.760,0.152751,0.899749,0.878874,0.920623,32,0.00040779,3,0.070834,0.103238,0.038431,0.932563,0.903772,0.961354,0.962805,0.969607,0.956004,0.013311,0.010999,0.030090,0.042078,0.000000,20,1,9,0,1
1125,6468.619,0.152939,0.902548,0.884557,0.920539,32,0.00045570,3,0.065796,0.093162,0.038431,0.936736,0.912122,0.961350,0.961440,0.966964,0.955917,0.012552,0.011136,0.032660,0.042164,0.000000,20,1,9,0,1
1150,6729.732,0.172157,0.888731,0.862841,0.914622,31,0.00009134,3,0.077898,0.113974,0.041822,0.925974,0.893993,0.957955,0.957028,0.961183,0.952874,0.015100,0.011965,0.037614,0.045339,0.000000,20,1,10,0,1
1175,6770.112,0.157217,0.899292,0.883396,0.915189,31,0.00022406,2,0.069417,0.099273,0.039562,0.933665,0.907253,0.960077,0.961245,0.971093,0.951396,0.013354,0.011322,0.028676,0.047129,0.000000,20,1,10,0,1
1200,7030.317,0.154162,0.901037,0.882735,0.919340,31,0.00032530,2,0.066283,0.094483,0.038084,0.936272,0.910917,0.961626,0.960245,0.966138,0.954352,0.012563,0.010854,0.032865,0.044506,0.000000,20,1,10,0,1
1225,7071.159,0.157100,0.896853,0.873733,0.919973,31,0.00032548,2,0.073360,0.108028,0.038692,0.930350,0.899616,0.961084,0.961845,0.968120,0.955569,0.014435,0.010696,0.031063,0.042715,0.000000,20,1,10,0,1
1250,7321.574,0.167810,0.890067,0.863489,0.916646,31,0.00011908,3,0.079107,0.119260,0.038953,0.925431,0.890157,0.960705,0.959410,0.966468,0.952352,0.015952,0.011080,0.032413,0.045822,0.000000,20,1,10,0,1
1275,7361.576,0.156657,0.897538,0.875560,0.919516,31,0.00044319,1,0.070334,0.105715,0.034953,0.933063,0.901554,0.964572,0.959888,0.968120,0.951656,0.013857,0.010021,0.031761,0.046442,0.000000,20,1,10,0,1
1300,7619.208,0.155198,0.897731,0.875915,0.919547,31,0.00037843,2,0.071321,0.106211,0.036432,0.932197,0.901214,0.963181,0.960997,0.968946,0.953048,0.013865,0.010220,0.030914,0.044896,0.000000,20,1,10,0,1
1325,7658.817,0.156385,0.896241,0.876193,0.916290,31,0.00036610,3,0.072508,0.107367,0.037649,0.931139,0.900368,0.961911,0.960527,0.970268,0.950787,0.013892,0.010443,0.028972,0.047163,0.000000,20,1,10,0,1
1350,7916.225,0.153104,0.896414,0.874870,0.917959,31,0.00033670,2,0.074529,0.111497,0.037562,0.929597,0.897135,0.962059,0.962427,0.972415,0.952439,0.013660,0.010801,0.026301,0.045708,0.000000,20,1,10,0,1
