step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1325,5023.389,0.200541,0.901899,0.928480,0.875318,13,0.00320417,2,0.070459,0.043785,0.097134,0.932460,0.956774,0.908145,0.964737,0.969133,0.960341,0.000000,0.000000,0.073402,0.124895,0.050000,2,1,10,1,1
1350,5183.148,0.244390,0.879855,0.915916,0.843795,12,0.00011295,2,0.073689,0.061399,0.085980,0.927407,0.940594,0.914219,0.944248,0.972152,0.916344,0.000000,0.000000,0.085976,0.158335,0.050000,2,1,11,1,1
1375,5199.532,0.167793,0.917524,0.951555,0.883492,12,0.00132330,1,0.053562,0.035397,0.071727,0.947450,0.965319,0.929582,0.966050,0.985237,0.946863,0.000000,0.000000,0.050223,0.116643,0.050000,2,1,11,1,1
1400,5350.960,0.218615,0.892126,0.928617,0.855634,11,0.00002975,1,0.060724,0.050495,0.070953,0.939460,0.950785,0.928134,0.945926,0.975507,0.916344,0.000000,0.000000,0.073617,0.144977,0.050000,2,1,12,1,1
1425,5366.483,0.164233,0.919695,0.952581,0.886809,11,0.00006481,1,0.062030,0.040094,0.083966,0.940387,0.961107,0.919668,0.976022,0.990773,0.961270,0.000000,0.000000,0.050307,0.113881,0.050000,2,1,12,1,1
1450,5497.340,0.162475,0.920079,0.956824,0.883333,10,0.00005788,1,0.057822,0.037410,0.078234,0.943888,0.963681,0.924094,0.972529,0.992619,0.952440,0.000000,0.000000,0.045034,0.117400,0.050000,2,1,13,1,1
1475,5511.149,0.153650,0.924761,0.956135,0.893387,10,0.00002682,0,0.055847,0.036403,0.075290,0.945944,0.964566,0.927322,0.975796,0.990941,0.960651,0.000000,0.000000,0.046268,0.107364,0.050000,2,1,13,1,1
1500,5638.066,0.186200,0.908385,0.946065,0.870706,9,0.00000432,0,0.049155,0.029525,0.068784,0.950876,0.970578,0.931173,0.952297,0.973998,0.930596,0.000000,0.000000,0.056177,0.130020,0.050000,2,1,14,1,1
1525,5650.550,0.166111,0.918111,0.954339,0.881883,9,0.00000000,0,0.051186,0.036068,0.066305,0.949470,0.964806,0.934134,0.964558,0.988760,0.940356,0.000000,0.000000,0.046774,0.119337,0.050000,2,1,14,1,1
1550,5764.333,0.155595,0.923453,0.958340,0.888566,9,0.00002679,0,0.049902,0.034893,0.064911,0.950909,0.966013,0.935805,0.969012,0.991780,0.946243,0.000000,0.000000,0.043961,0.111616,0.050000,2,1,14,1,1
1575,5776.821,0.154149,0.923914,0.959455,0.888373,9,0.00002020,0,0.050812,0.034390,0.067235,0.950145,0.966509,0.933781,0.970277,0.992451,0.948102,0.000000,0.000000,0.042463,0.111671,0.050000,2,1,14,1,1
1600,5890.947,0.148423,0.927372,0.961632,0.893111,9,0.00004303,0,0.050019,0.031874,0.068164,0.951096,0.968878,0.933313,0.973136,0.992283,0.953989,0.000000,0.000000,0.040572,0.107821,0.050000,2,1,14,1,1
1625,5903.449,0.143941,0.929867,0.963156,0.896577,9,0.00004961,0,0.046269,0.029022,0.063517,0.954549,0.971551,0.937548,0.972317,0.991109,0.953524,0.000000,0.000000,0.039334,0.104573,0.050000,2,1,14,1,1
1650,6017.523,0.143639,0.930333,0.966672,0.893994,9,0.00004335,0,0.046108,0.026841,0.065376,0.954720,0.973671,0.935769,0.972529,0.992619,0.952440,0.000000,0.000000,0.036175,0.107434,0.050000,2,1,14,1,1
1675,6029.988,0.143591,0.929791,0.965495,0.894087,9,0.00006134,0,0.046070,0.025835,0.066305,0.954777,0.974579,0.934974,0.971904,0.990438,0.953369,0.000000,0.000000,0.037459,0.106089,0.050000,2,1,14,1,1
1700,6144.814,0.181832,0.911428,0.933202,0.889653,8,0.00008120,0,0.041610,0.024660,0.058559,0.958159,0.974859,0.941459,0.948983,0.956215,0.941751,0.000000,0.000000,0.069705,0.112070,0.050000,2,1,15,1,1
1725,6155.939,0.180623,0.911641,0.931496,0.891786,8,0.00033667,1,0.048961,0.028519,0.069404,0.951628,0.971093,0.932162,0.955870,0.958061,0.953679,0.000000,0.000000,0.071743,0.108644,0.050000,2,1,15,1,1
1750,6257.820,0.188823,0.907361,0.930540,0.884183,8,0.00021887,1,0.052150,0.028854,0.075445,0.948617,0.970743,0.926491,0.954140,0.957390,0.950891,0.000000,0.000000,0.072695,0.115975,0.050000,2,1,15,1,1
1775,6269.106,0.191974,0.906299,0.928408,0.884189,8,0.00098096,1,0.052763,0.028686,0.076840,0.948081,0.970839,0.925324,0.953586,0.955041,0.952130,0.000000,0.000000,0.074417,0.116870,0.050000,2,1,15,1,1
1800,6372.488,0.198604,0.903221,0.932245,0.874197,8,0.00017144,1,0.056204,0.027512,0.084895,0.944961,0.972080,0.917841,0.953153,0.957893,0.948412,0.000000,0.000000,0.072244,0.126239,0.050000,2,1,15,1,1
1825,6383.739,0.187371,0.908339,0.930922,0.885755,8,0.00027867,1,0.053189,0.029693,0.076685,0.947765,0.969954,0.925575,0.956122,0.958564,0.953679,0.000000,0.000000,0.071329,0.115847,0.050000,2,1,15,1,1
1850,6486.820,0.187383,0.908411,0.932322,0.884499,8,0.00024390,1,0.053538,0.028686,0.078389,0.947508,0.970958,0.924058,0.956451,0.959067,0.953834,0.000000,0.000000,0.070451,0.116762,0.050000,2,1,15,1,1
1875,6498.072,0.185255,0.909618,0.935589,0.883647,8,0.00028172,1,0.051660,0.026170,0.077149,0.949244,0.973465,0.925023,0.955947,0.960074,0.951820,0.000000,0.000000,0.067269,0.117790,0.050000,2,1,15,1,1
1900,6600.371,0.182820,0.910494,0.935447,0.885541,8,0.00022975,1,0.050588,0.026506,0.074671,0.950192,0.973138,0.927245,0.955953,0.960242,0.951665,0.000000,0.000000,0.066826,0.115834,0.050000,2,1,15,1,1
