step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,7670.411,0.148944,0.835682,0.912686,0.758678,33,0.00040304,3,0.168630,0.035252,0.302009,0.864942,0.964033,0.765851,0.966332,0.944860,0.987805,0.007722,0.017266,0.052080,0.013148,0.000000,22,1,10,0,0
1025,7727.594,0.146814,0.836087,0.917100,0.755074,33,0.00033381,4,0.170500,0.033253,0.307747,0.864245,0.966098,0.762393,0.967521,0.947595,0.987446,0.007481,0.017422,0.050212,0.013044,0.000000,22,1,10,0,0
1050,8090.453,0.144062,0.836519,0.918182,0.754856,32,0.00029188,3,0.170588,0.030201,0.310976,0.864977,0.969060,0.760894,0.967755,0.945912,0.989598,0.006402,0.017854,0.051125,0.011691,0.000000,22,1,11,0,0
1075,8146.177,0.136129,0.844066,0.924486,0.763646,32,0.00029830,3,0.158656,0.022835,0.294476,0.873449,0.976421,0.770478,0.967059,0.945596,0.988522,0.004909,0.016727,0.051825,0.012651,0.000000,22,1,11,0,0
1100,8501.966,0.135165,0.843475,0.924359,0.762590,32,0.00025562,3,0.159394,0.022519,0.296270,0.873066,0.976729,0.769403,0.966849,0.945175,0.988522,0.004587,0.016881,0.051577,0.012537,0.000000,22,1,11,0,0
1125,8557.213,0.130129,0.848297,0.927577,0.769016,32,0.00040366,3,0.153648,0.019994,0.287303,0.877184,0.979305,0.775063,0.968040,0.946122,0.989957,0.004060,0.016399,0.050909,0.011528,0.000000,22,1,11,0,0
1150,8901.715,0.134662,0.845747,0.925087,0.766407,33,0.00019048,2,0.156219,0.022624,0.289813,0.874966,0.976643,0.773288,0.967270,0.946017,0.988522,0.004948,0.016473,0.051556,0.012237,0.000000,24,1,12,0,0
1175,8958.875,0.131335,0.846065,0.928028,0.764101,33,0.00013356,3,0.157178,0.023466,0.290890,0.874072,0.975889,0.772255,0.968088,0.949805,0.986370,0.004661,0.016480,0.047962,0.013299,0.000000,24,1,12,0,0
1200,9328.920,0.128648,0.848107,0.929676,0.766537,33,0.00011899,3,0.155525,0.020520,0.290531,0.875906,0.978830,0.772982,0.968996,0.948753,0.989240,0.004382,0.016392,0.048285,0.011471,0.000000,24,1,12,0,0
1225,9386.300,0.125263,0.851062,0.933086,0.769038,33,0.00015597,2,0.152457,0.019047,0.285868,0.878054,0.980362,0.775746,0.969869,0.950858,0.988881,0.003986,0.016114,0.046352,0.012307,0.000000,24,1,12,0,0
1250,9749.517,0.123876,0.854310,0.934462,0.774157,32,0.00015124,2,0.148237,0.019573,0.276901,0.880525,0.979870,0.781179,0.970637,0.952752,0.988522,0.004139,0.015827,0.044601,0.013058,0.000000,24,1,13,0,0
1275,9805.754,0.125814,0.852346,0.933760,0.770933,32,0.00011943,1,0.150367,0.019888,0.280846,0.879053,0.979543,0.778563,0.969889,0.952331,0.987446,0.004273,0.015891,0.045278,0.013766,0.000000,24,1,13,0,0
1300,10176.667,0.125245,0.851428,0.933948,0.768909,32,0.00012103,2,0.150783,0.016416,0.285151,0.879529,0.983001,0.776056,0.968721,0.949279,0.988164,0.003481,0.016239,0.047659,0.012528,0.000000,24,1,13,0,0
1325,10233.317,0.123420,0.852944,0.934875,0.771014,32,0.00012620,3,0.149583,0.014732,0.284433,0.880789,0.984708,0.776871,0.969482,0.948648,0.990316,0.003322,0.016277,0.047856,0.010783,0.000000,24,1,13,0,0
1350,10588.274,0.121384,0.852989,0.937474,0.768503,32,0.00012215,3,0.152809,0.016521,0.289096,0.878531,0.982959,0.774103,0.971818,0.952962,0.990674,0.003530,0.016417,0.044170,0.010819,0.000000,24,1,13,0,0
1375,10644.728,0.120829,0.854300,0.936075,0.772524,32,0.00010456,1,0.148801,0.015679,0.281923,0.881090,0.983776,0.778404,0.970534,0.950752,0.990316,0.003286,0.016069,0.046569,0.010182,0.000000,24,1,13,0,0
1400,10995.646,0.120695,0.854650,0.935936,0.773363,32,0.00010036,1,0.147696,0.013469,0.281923,0.882295,0.985999,0.778592,0.969967,0.948543,0.991392,0.002847,0.016011,0.048663,0.009935,0.000000,24,1,13,0,0
1425,11051.580,0.120692,0.855701,0.937461,0.773940,32,0.00011069,2,0.145943,0.014627,0.277260,0.882906,0.984855,0.780958,0.969848,0.951173,0.988522,0.003139,0.015650,0.046286,0.012572,0.000000,24,1,13,0,0
1450,11408.311,0.120323,0.856321,0.935614,0.777027,32,0.00010026,0,0.144487,0.014943,0.274032,0.883854,0.984508,0.783201,0.969776,0.949595,0.989957,0.003138,0.015579,0.047549,0.011197,0.000000,24,1,13,0,0
1475,11464.956,0.123167,0.850558,0.935270,0.765846,32,0.00007370,1,0.156795,0.017679,0.295911,0.876044,0.981765,0.770323,0.972136,0.951805,0.992468,0.003786,0.016722,0.045243,0.009518,0.000000,24,1,13,0,0
1500,11816.531,0.120441,0.854594,0.939249,0.769939,32,0.00010476,0,0.150637,0.015048,0.286227,0.880121,0.984462,0.775780,0.971849,0.953383,0.990316,0.003382,0.016231,0.043834,0.011456,0.000000,24,1,13,0,0
1525,11873.052,0.118003,0.854295,0.942220,0.766371,32,0.00012029,0,0.153550,0.014417,0.292683,0.878540,0.985141,0.771940,0.973239,0.955803,0.990674,0.003178,0.016469,0.041657,0.010779,0.000000,24,1,13,0,0
1550,12232.644,0.122736,0.851747,0.937727,0.765768,32,0.00012700,0,0.153232,0.015574,0.290890,0.878274,0.983910,0.772638,0.970427,0.952331,0.988522,0.003311,0.016531,0.044968,0.011939,0.000000,24,1,13,0,0
1575,12288.081,0.121179,0.853562,0.936994,0.770131,32,0.00006773,0,0.150544,0.013785,0.287303,0.880506,0.985696,0.775316,0.970651,0.949911,0.991392,0.002968,0.016344,0.046838,0.010504,0.000000,24,1,13,0,0
1600,12615.313,0.122686,0.851889,0.936025,0.767753,32,0.00013080,0,0.152271,0.016521,0.288020,0.878686,0.982933,0.774438,0.970185,0.951489,0.988881,0.003368,0.016443,0.045542,0.011430,0.000000,24,1,13,0,0
1625,12670.715,0.122077,0.851173,0.939400,0.762947,32,0.00016535,1,0.154647,0.014101,0.295194,0.877699,0.985414,0.769983,0.970405,0.952647,0.988164,0.002924,0.016717,0.044206,0.012743,0.000000,24,1,13,0,0
1650,13030.225,0.123915,0.850839,0.935798,0.765881,32,0.00014753,2,0.154624,0.016205,0.293042,0.877452,0.983244,0.771660,0.970639,0.950963,0.990316,0.003425,0.016710,0.045843,0.011186,0.000000,24,1,13,0,0
1675,13085.405,0.120194,0.853729,0.939381,0.768076,32,0.00017041,0,0.153536,0.017258,0.289813,0.877965,0.982261,0.773669,0.973134,0.955593,0.990674,0.003735,0.016380,0.041756,0.011199,0.000000,24,1,13,0,0
1700,13415.908,0.121798,0.852536,0.937274,0.767798,32,0.00015953,0,0.154062,0.018310,0.289813,0.877392,0.981177,0.773606,0.972376,0.954435,0.990316,0.003803,0.016501,0.042380,0.011611,0.000000,24,1,13,0,0
1725,13471.840,0.121243,0.852294,0.938873,0.765716,32,0.00015481,1,0.155436,0.015679,0.295194,0.877224,0.983824,0.770624,0.972672,0.953594,0.991750,0.003276,0.016768,0.043500,0.010919,0.000000,24,1,13,0,0
1750,13835.508,0.121889,0.851887,0.937487,0.766288,32,0.00012620,1,0.154403,0.015048,0.293759,0.877927,0.984433,0.771421,0.971493,0.951594,0.991392,0.003302,0.016560,0.045028,0.010860,0.000000,24,1,13,0,0
1775,13891.376,0.120983,0.853297,0.937234,0.769359,32,0.00011954,0,0.150986,0.014311,0.287661,0.880070,0.985169,0.774972,0.970661,0.950647,0.990674,0.002850,0.016314,0.046381,0.011297,0.000000,24,1,13,0,0
1800,14251.987,0.121444,0.852507,0.935891,0.769124,32,0.00006694,0,0.153567,0.017679,0.289455,0.877926,0.981777,0.774076,0.972093,0.952436,0.991750,0.003717,0.016416,0.044111,0.010245,0.000000,24,1,13,0,0
1825,14308.041,0.120492,0.853594,0.934284,0.772905,32,0.00008306,0,0.151245,0.018415,0.284075,0.879239,0.981013,0.777466,0.971978,0.951489,0.992468,0.003583,0.016135,0.045209,0.009734,0.000000,24,1,13,0,0
