step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
975,4847.389,0.044655,0.871568,0.838938,0.904198,14,0.00003283,0,0.012525,0.017614,0.007436,0.985844,0.979784,0.991903,0.882319,0.853716,0.910922,0.000000,0.000000,0.030183,0.014448,0.050000,0,0,6,0,0
1000,5062.268,0.053040,0.867304,0.835858,0.898750,14,0.00012107,2,0.017457,0.018957,0.015957,0.980526,0.978227,0.982825,0.882397,0.851703,0.913091,0.000000,0.000000,0.031097,0.021858,0.050000,0,0,6,0,0
1025,5080.377,0.054673,0.864898,0.838959,0.890837,14,0.00012607,2,0.017450,0.018789,0.016112,0.980501,0.978490,0.982512,0.879956,0.854722,0.905190,0.000000,0.000000,0.031163,0.023422,0.050000,0,0,6,0,0
1050,5284.076,0.035060,0.879358,0.850356,0.908360,13,0.00008730,1,0.007950,0.013421,0.002479,0.990975,0.984666,0.997285,0.886190,0.861768,0.910612,0.000000,0.000000,0.025157,0.009841,0.050000,0,0,7,0,0
1075,5300.982,0.036117,0.873287,0.846282,0.900293,13,0.00013790,1,0.007918,0.010569,0.005267,0.991003,0.987793,0.994214,0.880130,0.855226,0.905035,0.000000,0.000000,0.023039,0.012981,0.050000,0,0,7,0,0
1100,5502.260,0.032261,0.872774,0.845950,0.899598,13,0.00010139,1,0.005981,0.010569,0.001394,0.993122,0.987788,0.998455,0.877871,0.854890,0.900852,0.000000,0.000000,0.022792,0.009398,0.050000,0,0,7,0,0
1125,5519.238,0.031825,0.882734,0.855154,0.910314,13,0.00010831,1,0.007053,0.012246,0.001859,0.992008,0.986050,0.997966,0.888816,0.865627,0.912006,0.000000,0.000000,0.023139,0.008610,0.050000,0,0,7,0,0
1150,5719.907,0.032747,0.878485,0.847303,0.909666,13,0.00004596,2,0.006995,0.010736,0.003253,0.992033,0.987618,0.996448,0.884513,0.856400,0.912626,0.000000,0.000000,0.022710,0.010004,0.050000,0,0,7,0,0
1175,5736.729,0.031474,0.886110,0.860392,0.911828,13,0.00003928,0,0.006911,0.010569,0.003253,0.992224,0.987991,0.996456,0.892140,0.869485,0.914795,0.000000,0.000000,0.021248,0.010198,0.050000,0,0,7,0,0
1200,5935.669,0.033143,0.882617,0.854699,0.910535,13,0.00005412,0,0.007285,0.010233,0.004338,0.991783,0.988287,0.995279,0.888965,0.863446,0.914485,0.000000,0.000000,0.021714,0.011391,0.050000,0,0,7,0,0
1225,5952.529,0.032152,0.887644,0.862452,0.912836,13,0.00005354,0,0.007627,0.011072,0.004183,0.991460,0.987462,0.995458,0.894328,0.872001,0.916654,0.000000,0.000000,0.021253,0.010861,0.050000,0,0,7,0,0
1250,6154.053,0.033397,0.888908,0.858519,0.919298,13,0.00009939,1,0.008060,0.010233,0.005887,0.991006,0.988339,0.993674,0.896007,0.867304,0.924710,0.000000,0.000000,0.021442,0.011885,0.050000,0,0,7,0,0
1275,6170.842,0.032969,0.885755,0.859183,0.912327,13,0.00007833,1,0.007828,0.010233,0.005422,0.991236,0.988348,0.994124,0.892624,0.867975,0.917273,0.000000,0.000000,0.021059,0.011855,0.050000,0,0,7,0,0
1300,6371.983,0.048516,0.874413,0.853561,0.895264,13,0.00038130,2,0.015503,0.010401,0.020604,0.983016,0.988084,0.977947,0.888075,0.862439,0.913710,0.000000,0.000000,0.021680,0.026569,0.050000,0,0,7,0,0
1325,6389.070,0.034266,0.878086,0.854059,0.902112,13,0.00021707,1,0.007679,0.010401,0.004957,0.991326,0.988091,0.994562,0.884763,0.862942,0.906584,0.000000,0.000000,0.021848,0.012266,0.050000,0,0,7,0,0
1350,6592.065,0.033703,0.887958,0.862973,0.912943,13,0.00024769,3,0.008331,0.011240,0.005422,0.990706,0.987284,0.994128,0.895283,0.872672,0.917893,0.000000,0.000000,0.021556,0.011974,0.050000,0,0,7,0,0
1375,6609.010,0.030403,0.888206,0.868670,0.907742,13,0.00007868,2,0.006440,0.010401,0.002479,0.992786,0.988289,0.997284,0.893849,0.877705,0.909992,0.000000,0.000000,0.020383,0.009965,0.050000,0,0,7,0,0
1400,6810.323,0.031044,0.883064,0.862573,0.903555,13,0.00007924,1,0.006530,0.010736,0.002324,0.992638,0.987835,0.997441,0.888744,0.871834,0.905655,0.000000,0.000000,0.021178,0.009810,0.050000,0,0,7,0,0
1425,6827.291,0.032016,0.885775,0.862544,0.909007,13,0.00013109,3,0.007266,0.011743,0.002789,0.991836,0.986722,0.996950,0.892107,0.872672,0.911541,0.000000,0.000000,0.021935,0.009989,0.050000,0,0,7,0,0
1450,7028.097,0.030692,0.885980,0.868670,0.903291,13,0.00009437,2,0.006595,0.010401,0.002789,0.992610,0.988289,0.996931,0.891757,0.877705,0.905809,0.000000,0.000000,0.020298,0.010328,0.050000,0,0,7,0,0
1475,7044.643,0.030708,0.884608,0.864564,0.904652,13,0.00005078,1,0.006608,0.010736,0.002479,0.992568,0.987863,0.997274,0.890370,0.873847,0.906894,0.000000,0.000000,0.021156,0.009516,0.050000,0,0,7,0,0
1500,7243.759,0.029017,0.889907,0.869500,0.910314,13,0.00005382,2,0.006130,0.010401,0.001859,0.993133,0.988300,0.997966,0.895275,0.878544,0.912006,0.000000,0.000000,0.020055,0.008925,0.050000,0,0,7,0,0
1525,7260.695,0.030324,0.887350,0.866678,0.908023,13,0.00007449,2,0.006285,0.010401,0.002169,0.992942,0.988262,0.997622,0.892842,0.875692,0.909992,0.000000,0.000000,0.020735,0.009537,0.050000,0,0,7,0,0
1550,7456.903,0.030117,0.884863,0.868735,0.900990,13,0.00008841,2,0.006149,0.010904,0.001394,0.993096,0.987736,0.998457,0.890227,0.878208,0.902246,0.000000,0.000000,0.020667,0.009388,0.050000,0,0,7,0,0
1575,7473.519,0.029328,0.884688,0.866744,0.902632,13,0.00004051,2,0.005839,0.010904,0.000775,0.993426,0.987708,0.999143,0.889763,0.876195,0.903331,0.000000,0.000000,0.020744,0.008555,0.050000,0,0,7,0,0
1600,7671.615,0.031621,0.887582,0.866157,0.909007,13,0.00005978,1,0.007363,0.010233,0.004493,0.991772,0.988440,0.995104,0.894056,0.875021,0.913091,0.000000,0.000000,0.020313,0.011266,0.050000,0,0,7,0,0
1625,7688.500,0.028943,0.891563,0.873277,0.909850,13,0.00013875,2,0.005962,0.010065,0.001859,0.993341,0.988718,0.997965,0.896804,0.882067,0.911541,0.000000,0.000000,0.019795,0.009051,0.050000,0,0,7,0,0
1650,7880.305,0.029868,0.897743,0.885624,0.909863,13,0.00012142,1,0.007143,0.010569,0.003718,0.992137,0.988329,0.995945,0.904115,0.894984,0.913246,0.000000,0.000000,0.018847,0.010937,0.050000,0,0,7,0,0
1675,7897.024,0.028627,0.891802,0.879276,0.904328,13,0.00011589,3,0.006278,0.010233,0.002324,0.993027,0.988611,0.997443,0.897351,0.888274,0.906429,0.000000,0.000000,0.019122,0.009423,0.050000,0,0,7,0,0
1700,8094.130,0.029432,0.890203,0.873817,0.906588,13,0.00016095,3,0.006053,0.010401,0.001704,0.993242,0.988357,0.998127,0.895519,0.882906,0.908133,0.000000,0.000000,0.020104,0.009216,0.050000,0,0,7,0,0
1725,8110.547,0.029912,0.894011,0.874046,0.913977,13,0.00008018,2,0.007001,0.010904,0.003098,0.992221,0.987809,0.996632,0.900193,0.883577,0.916809,0.000000,0.000000,0.020291,0.009565,0.050000,0,0,7,0,0
1750,8306.112,0.030786,0.895385,0.877010,0.913761,13,0.00006420,1,0.008131,0.012079,0.004183,0.991018,0.986575,0.995462,0.902593,0.887603,0.917583,0.000000,0.000000,0.020419,0.010322,0.050000,0,0,7,0,0
1775,8322.536,0.030232,0.887458,0.867386,0.907531,13,0.00015727,3,0.006298,0.010736,0.001859,0.992931,0.987902,0.997960,0.892958,0.876699,0.909218,0.000000,0.000000,0.020954,0.009168,0.050000,0,0,7,0,0
1800,8512.761,0.028803,0.893490,0.880139,0.906840,13,0.00007031,2,0.006498,0.011911,0.001084,0.992805,0.986803,0.998807,0.899223,0.890622,0.907823,0.000000,0.000000,0.020298,0.008456,0.050000,0,0,7,0,0
1825,8529.164,0.029875,0.898737,0.881272,0.916203,13,0.00009162,1,0.007549,0.013085,0.002014,0.991683,0.985556,0.997811,0.905426,0.892803,0.918048,0.000000,0.000000,0.021564,0.008246,0.050000,0,0,7,0,0
1850,8725.715,0.035137,0.898133,0.881370,0.914897,13,0.00011870,1,0.010293,0.013924,0.006662,0.988739,0.984658,0.992819,0.907317,0.893642,0.920991,0.000000,0.000000,0.022565,0.012489,0.050000,0,0,7,0,0
1875,8742.313,0.030569,0.895279,0.881973,0.908585,13,0.00016688,2,0.007485,0.013421,0.001549,0.991754,0.985207,0.998300,0.901901,0.893810,0.909992,0.000000,0.000000,0.021652,0.008799,0.050000,0,0,7,0,0
1900,8941.743,0.037080,0.895872,0.878418,0.913325,13,0.00013891,2,0.011389,0.018286,0.004493,0.987547,0.979967,0.995127,0.905955,0.894481,0.917428,0.000000,0.000000,0.026392,0.010590,0.050000,0,0,7,0,0
1925,8958.318,0.032892,0.892230,0.876325,0.908136,13,0.00016834,2,0.008331,0.013253,0.003408,0.990784,0.985294,0.996274,0.899585,0.887938,0.911232,0.000000,0.000000,0.022292,0.010482,0.050000,0,0,7,0,0
1950,9155.597,0.031590,0.890915,0.868714,0.913117,13,0.00014036,5,0.007305,0.010736,0.003873,0.991856,0.987920,0.995793,0.897347,0.878041,0.916654,0.000000,0.000000,0.020965,0.010527,0.050000,0,0,7,0,0
1975,9172.592,0.038318,0.893170,0.875393,0.910947,13,0.00010486,3,0.011371,0.013756,0.008985,0.987527,0.984736,0.990319,0.903284,0.887435,0.919132,0.000000,0.000000,0.022934,0.015311,0.050000,0,0,7,0,0
