step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,2546.085,0.269106,0.867870,0.854700,0.881040,21,0.00149133,5,0.119551,0.114069,0.125032,0.890503,0.893020,0.887987,0.971697,0.952195,0.991199,0.000000,0.000000,0.146527,0.121535,0.050000,2,0,1,0,0
400,2856.858,0.292783,0.853168,0.819803,0.886533,21,0.00086514,5,0.113035,0.115016,0.111054,0.893457,0.888237,0.898677,0.949539,0.914093,0.984986,0.000000,0.000000,0.179098,0.113080,0.050000,2,0,1,0,0
425,2884.205,0.265585,0.867918,0.838371,0.897466,21,0.00082814,2,0.103649,0.104011,0.103288,0.902258,0.898977,0.905540,0.957867,0.925571,0.990163,0.000000,0.000000,0.161691,0.103315,0.050000,2,0,1,0,0
450,3181.110,0.253289,0.874712,0.849941,0.899483,19,0.00089543,6,0.100351,0.098450,0.102252,0.905559,0.904609,0.906509,0.962537,0.933617,0.991457,0.000000,0.000000,0.150230,0.102432,0.050000,2,0,3,0,0
475,3206.327,0.221990,0.889501,0.859299,0.919703,19,0.00104712,5,0.084960,0.089930,0.079990,0.918931,0.912392,0.925470,0.964923,0.936576,0.993269,0.000000,0.000000,0.141128,0.080130,0.050000,2,0,3,0,0
500,3482.359,0.220297,0.891444,0.865644,0.917245,18,0.00114837,5,0.085001,0.087682,0.082319,0.919118,0.914808,0.923429,0.967149,0.941545,0.992752,0.000000,0.000000,0.133707,0.085786,0.050000,2,0,4,0,0
525,3506.701,0.226699,0.887745,0.878551,0.896939,18,0.00082646,4,0.091177,0.074666,0.107688,0.914461,0.926713,0.902210,0.968838,0.944149,0.993528,0.000000,0.000000,0.122616,0.103505,0.050000,2,0,4,0,0
550,3760.628,0.240207,0.881331,0.878481,0.884181,17,0.00130072,4,0.099638,0.075021,0.124256,0.907648,0.926407,0.888889,0.969216,0.944385,0.994046,0.000000,0.000000,0.121868,0.117428,0.050000,2,0,5,0,0
575,3783.757,0.243517,0.879247,0.887607,0.870887,17,0.00163465,4,0.103662,0.066501,0.140823,0.905108,0.934361,0.875856,0.970081,0.946634,0.993528,0.000000,0.000000,0.113220,0.129153,0.050000,2,0,5,0,0
600,4044.209,0.252837,0.875924,0.885152,0.866697,17,0.00280172,4,0.107600,0.069459,0.145742,0.901829,0.931641,0.872016,0.969822,0.946634,0.993011,0.000000,0.000000,0.115461,0.135415,0.050000,2,0,5,0,0
625,4066.993,0.260743,0.870969,0.883001,0.858937,17,0.00330719,2,0.114179,0.074074,0.154284,0.896448,0.927555,0.865341,0.969933,0.948408,0.991457,0.000000,0.000000,0.117122,0.141306,0.050000,2,0,5,0,0
650,4336.166,0.255043,0.874170,0.884230,0.864111,17,0.00122177,2,0.108170,0.075257,0.141082,0.900740,0.926652,0.874828,0.968398,0.950775,0.986021,0.000000,0.000000,0.115672,0.138515,0.050000,2,0,5,0,0
675,4358.875,0.242715,0.879033,0.883438,0.874629,17,0.00086152,3,0.105836,0.078097,0.133575,0.902743,0.924216,0.881270,0.971945,0.952432,0.991457,0.000000,0.000000,0.116004,0.126108,0.050000,2,0,5,0,0
700,4609.068,0.228593,0.886121,0.890554,0.881688,17,0.00113065,3,0.098022,0.073601,0.122444,0.909210,0.928522,0.889898,0.972873,0.956100,0.989645,0.000000,0.000000,0.108688,0.119113,0.050000,2,0,5,0,0
725,4631.437,0.217041,0.892099,0.893722,0.890475,17,0.00101728,3,0.090282,0.074429,0.106135,0.915397,0.928065,0.902728,0.972614,0.960241,0.984986,0.000000,0.000000,0.106356,0.109973,0.050000,2,0,5,0,0
750,4888.978,0.209751,0.895176,0.896994,0.893358,17,0.00084981,2,0.088777,0.070643,0.106912,0.916957,0.931482,0.902433,0.974614,0.960360,0.988869,0.000000,0.000000,0.102201,0.106954,0.050000,2,0,5,0,0
775,4911.531,0.201700,0.899787,0.898703,0.900871,17,0.00094551,4,0.083544,0.067684,0.099405,0.921449,0.934109,0.908789,0.974977,0.959531,0.990422,0.000000,0.000000,0.100786,0.100252,0.050000,2,0,5,0,0
800,5163.420,0.200047,0.900820,0.901523,0.900118,17,0.00087176,2,0.081747,0.064608,0.098887,0.923021,0.936930,0.909113,0.974448,0.959768,0.989128,0.000000,0.000000,0.097269,0.102168,0.050000,2,0,5,0,0
825,5185.871,0.199898,0.901474,0.902054,0.900895,17,0.00096918,2,0.082609,0.065554,0.099663,0.922374,0.936153,0.908594,0.975934,0.961188,0.990681,0.000000,0.000000,0.097481,0.101738,0.050000,2,0,5,0,0
850,5431.888,0.196105,0.902650,0.903750,0.901551,17,0.00085213,2,0.082579,0.063424,0.101734,0.922592,0.938092,0.907092,0.977170,0.961070,0.993269,0.000000,0.000000,0.095654,0.099855,0.050000,2,0,5,0,0
875,5454.541,0.194916,0.903252,0.905871,0.900634,17,0.00083410,2,0.082117,0.062241,0.101993,0.923029,0.939247,0.906812,0.977373,0.962253,0.992493,0.000000,0.000000,0.093999,0.100333,0.050000,2,0,5,0,0
900,5704.775,0.195774,0.902871,0.904215,0.901528,17,0.00087631,3,0.081326,0.061176,0.101476,0.923675,0.940065,0.907285,0.976271,0.959531,0.993011,0.000000,0.000000,0.096194,0.098967,0.050000,2,0,5,0,0
925,5727.346,0.198157,0.901788,0.904068,0.899507,17,0.00079414,3,0.083500,0.064489,0.102511,0.921757,0.937198,0.906317,0.977044,0.962371,0.991716,0.000000,0.000000,0.095974,0.101627,0.050000,2,0,5,0,0
950,5977.801,0.193439,0.904223,0.904268,0.904177,17,0.00070865,3,0.079292,0.061768,0.096816,0.925307,0.939555,0.911058,0.975920,0.960123,0.991716,0.000000,0.000000,0.095858,0.097085,0.050000,2,0,5,0,0
975,6000.649,0.192413,0.904309,0.903542,0.905077,17,0.00054799,3,0.079329,0.062359,0.096298,0.925266,0.938998,0.911534,0.976060,0.959886,0.992234,0.000000,0.000000,0.096757,0.095272,0.050000,2,0,5,0,0
1000,6238.064,0.189706,0.906489,0.904794,0.908185,17,0.00051708,3,0.076267,0.061413,0.091121,0.927843,0.939896,0.915789,0.975650,0.960360,0.990940,0.000000,0.000000,0.095396,0.093948,0.050000,2,0,5,0,0
1025,6261.101,0.187471,0.906569,0.906650,0.906487,17,0.00056241,3,0.077846,0.062241,0.093451,0.926569,0.939296,0.913842,0.977140,0.963081,0.991199,0.000000,0.000000,0.092769,0.094309,0.050000,2,0,5,0,0
1050,6505.835,0.184592,0.908719,0.906100,0.911338,17,0.00047950,3,0.075054,0.061058,0.089050,0.928974,0.940285,0.917664,0.976959,0.961425,0.992493,0.000000,0.000000,0.093314,0.090943,0.050000,2,0,5,0,0
1075,6528.479,0.187702,0.908080,0.908341,0.907820,17,0.00044153,4,0.076796,0.061176,0.092415,0.927539,0.940321,0.914756,0.977813,0.963910,0.991716,0.000000,0.000000,0.092294,0.095099,0.050000,2,0,5,0,0
1100,6776.776,0.186810,0.907909,0.905864,0.909955,17,0.00043774,3,0.076496,0.063424,0.089568,0.927687,0.938227,0.917146,0.977388,0.963318,0.991457,0.000000,0.000000,0.093788,0.092715,0.050000,2,0,5,0,0
1125,6799.510,0.186454,0.907814,0.909526,0.906102,17,0.00048201,3,0.078896,0.063306,0.094486,0.925787,0.938562,0.913012,0.979410,0.967104,0.991716,0.000000,0.000000,0.090220,0.095897,0.050000,2,0,5,0,0
1150,7049.858,0.184270,0.909327,0.908008,0.910646,17,0.00045529,5,0.075893,0.062478,0.089309,0.928291,0.939178,0.917405,0.978357,0.964738,0.991975,0.000000,0.000000,0.092666,0.091285,0.050000,2,0,5,0,0
1175,7072.808,0.185310,0.908884,0.907057,0.910710,17,0.00047267,4,0.076577,0.063069,0.090085,0.927707,0.938609,0.916806,0.978508,0.964265,0.992752,0.000000,0.000000,0.093329,0.091650,0.050000,2,0,5,0,0
1200,7326.052,0.185632,0.908285,0.910740,0.905830,17,0.00048182,4,0.080002,0.063188,0.096816,0.924973,0.938740,0.911206,0.980908,0.968288,0.993528,0.000000,0.000000,0.089074,0.096221,0.050000,2,0,5,0,0
1225,7348.964,0.186333,0.907617,0.909405,0.905830,17,0.00055827,4,0.080002,0.063188,0.096816,0.924931,0.938656,0.911206,0.980198,0.966868,0.993528,0.000000,0.000000,0.089990,0.095952,0.050000,2,0,5,0,0
1250,7585.179,0.188393,0.906638,0.911752,0.901524,17,0.00065114,5,0.083685,0.063306,0.104064,0.922024,0.938703,0.905345,0.982406,0.969471,0.995340,0.000000,0.000000,0.088091,0.099845,0.050000,2,0,5,0,0
1275,7607.863,0.199322,0.901689,0.912422,0.890956,17,0.00070312,5,0.086333,0.059283,0.113383,0.919816,0.942208,0.897424,0.979244,0.966513,0.991975,0.000000,0.000000,0.087966,0.110864,0.050000,2,0,5,0,0
1300,7857.169,0.211137,0.894097,0.912879,0.875315,17,0.00060981,5,0.095778,0.062123,0.129433,0.912010,0.939787,0.884232,0.979100,0.969589,0.988610,0.000000,0.000000,0.087121,0.123589,0.050000,2,0,5,0,0
1325,7880.080,0.203091,0.899643,0.907915,0.891370,17,0.00093783,4,0.087139,0.061413,0.112866,0.918967,0.940090,0.897844,0.977824,0.963673,0.991975,0.000000,0.000000,0.091615,0.110819,0.050000,2,0,5,0,0
1350,8145.899,0.195033,0.903642,0.898106,0.909178,17,0.00070090,4,0.066508,0.055615,0.077401,0.935679,0.944589,0.926770,0.963802,0.948053,0.979550,0.000000,0.000000,0.102277,0.092265,0.050000,2,0,5,0,0
1375,8168.621,0.176224,0.912231,0.896845,0.927617,17,0.00053682,3,0.061689,0.057626,0.065752,0.940182,0.942726,0.937638,0.968568,0.948527,0.988610,0.000000,0.000000,0.103541,0.072307,0.050000,2,0,5,0,1
1400,8433.055,0.166674,0.918232,0.896331,0.940133,17,0.00041245,3,0.052703,0.054668,0.050738,0.948239,0.945332,0.951147,0.966583,0.945332,0.987833,0.000000,0.000000,0.103797,0.062588,0.050000,2,0,5,0,1
1425,8456.024,0.159070,0.922343,0.899966,0.944720,17,0.00042687,3,0.048520,0.052775,0.044266,0.952147,0.947238,0.957057,0.967000,0.947462,0.986539,0.000000,0.000000,0.100797,0.057974,0.050000,2,0,5,0,1
1450,8719.110,0.153435,0.924775,0.902678,0.946872,17,0.00040512,3,0.047211,0.051710,0.042713,0.953439,0.948345,0.958532,0.968335,0.949355,0.987316,0.000000,0.000000,0.098013,0.055139,0.050000,2,0,5,0,1
1475,8742.115,0.152462,0.924425,0.901101,0.947748,17,0.00037089,3,0.046638,0.052893,0.040383,0.953925,0.947194,0.960656,0.967392,0.948763,0.986021,0.000000,0.000000,0.099282,0.052921,0.050000,2,0,5,0,1
1500,9011.697,0.145290,0.929578,0.903883,0.955272,17,0.00038805,3,0.043669,0.051355,0.035982,0.956823,0.948730,0.964917,0.969974,0.950302,0.989645,0.000000,0.000000,0.097751,0.047268,0.050000,2,0,5,0,1
1525,9034.704,0.145633,0.928081,0.903426,0.952736,17,0.00041040,3,0.045348,0.050053,0.040642,0.955252,0.949882,0.960622,0.970051,0.948645,0.991457,0.000000,0.000000,0.097218,0.048127,0.050000,2,0,5,0,1
1550,9306.155,0.145231,0.928977,0.903092,0.954863,17,0.00036122,3,0.045296,0.052538,0.038053,0.955326,0.947623,0.963028,0.970868,0.950538,0.991199,0.000000,0.000000,0.097269,0.047709,0.050000,2,0,5,0,1
1575,9329.319,0.143889,0.929386,0.905121,0.953651,17,0.00034723,3,0.045092,0.051355,0.038830,0.955540,0.948797,0.962283,0.971142,0.951603,0.990681,0.000000,0.000000,0.095604,0.048042,0.050000,2,0,5,0,1
1600,9583.231,0.141755,0.930899,0.903777,0.958021,17,0.00040029,3,0.044319,0.052656,0.035982,0.956284,0.947555,0.965014,0.971930,0.951367,0.992493,0.000000,0.000000,0.096192,0.045283,0.050000,2,0,5,0,1
1625,9606.473,0.141541,0.930802,0.905592,0.956011,17,0.00041257,3,0.043658,0.051592,0.035724,0.956894,0.948609,0.965178,0.971238,0.952313,0.990163,0.000000,0.000000,0.094685,0.046567,0.050000,2,0,5,1,1
1650,9995.331,0.182052,0.909655,0.877640,0.941671,14,0.00001229,3,0.053150,0.058928,0.047373,0.947272,0.940374,0.954170,0.957819,0.929357,0.986280,0.000000,0.000000,0.123476,0.058568,0.050000,2,0,8,1,1
1675,10014.584,0.156119,0.923891,0.894596,0.953187,14,0.00032120,3,0.048557,0.057508,0.039607,0.952131,0.942695,0.961567,0.968491,0.946042,0.990940,0.000000,0.000000,0.105975,0.049918,0.050000,2,0,8,1,1
1700,10338.148,0.202995,0.898913,0.861235,0.936590,12,0.00005125,3,0.055417,0.061650,0.049185,0.944583,0.936833,0.952333,0.948493,0.914330,0.982656,0.000000,0.000000,0.137825,0.065134,0.050000,2,0,10,1,1
1725,10354.897,0.167264,0.917650,0.887357,0.947942,12,0.00000864,1,0.058401,0.072536,0.044266,0.943189,0.929182,0.957196,0.970813,0.951722,0.989904,0.000000,0.000000,0.112386,0.054872,0.050000,2,0,10,1,1
1750,10633.478,0.230610,0.885842,0.863895,0.907789,10,0.00000357,1,0.044608,0.058928,0.030287,0.954058,0.939482,0.968633,0.925043,0.914803,0.935283,0.000000,0.000000,0.136074,0.094533,0.050000,2,0,12,1,1
1775,10647.472,0.191371,0.905361,0.869517,0.941206,10,0.00067980,1,0.051482,0.068276,0.034688,0.948568,0.931530,0.965606,0.951369,0.928884,0.973855,0.000000,0.000000,0.131032,0.059863,0.050000,2,0,12,1,1
1800,10882.206,0.188401,0.906215,0.872554,0.939876,10,0.00104102,1,0.056230,0.070524,0.041936,0.944368,0.929800,0.958935,0.956691,0.934091,0.979291,0.000000,0.000000,0.126995,0.060678,0.050000,2,0,12,1,1
1825,10896.038,0.187152,0.907947,0.876062,0.939831,10,0.00093701,1,0.056670,0.072181,0.041160,0.944136,0.928638,0.959634,0.958906,0.939297,0.978514,0.000000,0.000000,0.124235,0.062261,0.050000,2,0,12,1,1
1850,11125.935,0.183289,0.909838,0.880049,0.939627,10,0.00178799,1,0.057118,0.072299,0.041936,0.943881,0.928838,0.958925,0.961354,0.943675,0.979032,0.000000,0.000000,0.120464,0.061574,0.050000,2,0,12,1,1
1875,11139.382,0.178779,0.912875,0.881832,0.943918,10,0.00161114,1,0.054015,0.069459,0.038571,0.946773,0.931401,0.962144,0.961705,0.943084,0.980326,0.000000,0.000000,0.119020,0.058632,0.050000,2,0,12,1,1
1900,11370.255,0.181476,0.910620,0.880852,0.940387,10,0.00145765,1,0.056892,0.071589,0.042195,0.944114,0.929504,0.958724,0.961990,0.943912,0.980067,0.000000,0.000000,0.119693,0.060763,0.050000,2,0,12,1,1
1925,11383.553,0.183022,0.910279,0.881255,0.939303,10,0.00110520,1,0.055938,0.071234,0.040642,0.944959,0.929837,0.960081,0.960754,0.944030,0.977479,0.000000,0.000000,0.119922,0.062326,0.050000,2,0,12,1,1
1950,11613.131,0.183415,0.910402,0.881592,0.939213,10,0.00121352,1,0.054688,0.070288,0.039089,0.946081,0.930672,0.961489,0.959741,0.943557,0.975925,0.000000,0.000000,0.118921,0.063644,0.050000,2,0,12,1,1
