step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,5170.399,0.444805,0.776259,0.869839,0.682680,28,0.00000580,1,0.209264,0.037251,0.381277,0.836215,0.960349,0.712080,0.922606,0.902241,0.942970,0.000000,0.000000,0.131486,0.313315,0.050000,0,0,2,0,0
525,5206.623,0.439604,0.779313,0.865320,0.693305,28,0.00001170,0,0.196141,0.036830,0.355452,0.843064,0.960568,0.725561,0.918466,0.897190,0.939742,0.000000,0.000000,0.136170,0.303426,0.050000,0,0,2,0,0
550,5678.827,0.436134,0.780982,0.870082,0.691882,28,0.00001525,0,0.197989,0.035147,0.360832,0.842692,0.962442,0.722941,0.921099,0.900663,0.941535,0.000000,0.000000,0.131733,0.304391,0.050000,0,0,2,0,0
575,5715.206,0.428836,0.784938,0.866430,0.703446,28,0.00000151,1,0.190053,0.037567,0.342539,0.846861,0.959888,0.733835,0.921692,0.898979,0.944405,0.000000,0.000000,0.134858,0.293977,0.050000,0,0,2,0,0
600,6182.965,0.420343,0.788475,0.866403,0.710548,28,0.00000128,1,0.183492,0.037357,0.329627,0.850720,0.960094,0.741345,0.921766,0.898769,0.944763,0.000000,0.000000,0.133990,0.286352,0.050000,0,0,2,0,0
625,6219.859,0.424696,0.786365,0.865807,0.706924,28,0.00000122,1,0.186163,0.035883,0.336442,0.849466,0.961530,0.737402,0.920819,0.896875,0.944763,0.000000,0.000000,0.135348,0.289347,0.050000,0,0,2,0,0
650,6689.856,0.419988,0.788525,0.866965,0.710086,28,0.00005593,1,0.183092,0.036199,0.329986,0.851165,0.961266,0.741064,0.921376,0.898348,0.944405,0.000000,0.000000,0.133764,0.286184,0.050000,0,0,2,0,0
675,6726.553,0.413966,0.792405,0.870214,0.714596,28,0.00000037,1,0.179147,0.036199,0.322095,0.853579,0.961405,0.745753,0.923239,0.901715,0.944763,0.000000,0.000000,0.130114,0.283852,0.050000,0,0,2,0,0
700,7187.334,0.412123,0.793921,0.868007,0.719836,28,0.00000107,0,0.173693,0.036410,0.310976,0.856623,0.961102,0.752144,0.921649,0.899611,0.943687,0.000000,0.000000,0.132407,0.279715,0.050000,0,0,2,0,0
725,7222.569,0.404118,0.798839,0.871083,0.726595,28,0.00000004,1,0.166490,0.034200,0.298780,0.861476,0.963426,0.759527,0.922280,0.900873,0.943687,0.000000,0.000000,0.130323,0.273795,0.050000,0,0,2,0,0
750,7696.698,0.387766,0.805584,0.864776,0.746391,28,0.00000180,0,0.147604,0.027991,0.267217,0.874595,0.969474,0.779716,0.917411,0.888982,0.945839,0.000000,0.000000,0.136495,0.251270,0.050000,0,0,2,0,0
775,7733.047,0.379214,0.809689,0.876682,0.742697,28,0.00000734,1,0.154709,0.032516,0.276901,0.869664,0.965324,0.774005,0.926769,0.905188,0.948350,0.000000,0.000000,0.123894,0.255315,0.050000,0,0,2,0,0
800,8202.402,0.366570,0.814126,0.882269,0.745983,28,0.00000074,1,0.152745,0.033253,0.272238,0.870950,0.964807,0.777093,0.930337,0.911607,0.949067,0.000000,0.000000,0.118054,0.248515,0.050000,0,0,2,0,0
825,8239.124,0.363936,0.815890,0.879862,0.751918,28,0.00000011,0,0.147882,0.033568,0.262195,0.873968,0.964401,0.783536,0.929232,0.909397,0.949067,0.000000,0.000000,0.120583,0.243353,0.050000,0,0,2,0,0
850,8687.116,0.350723,0.825254,0.882641,0.767868,27,0.00000000,0,0.132862,0.031148,0.234577,0.884273,0.966909,0.801638,0.929063,0.910134,0.947991,0.000000,0.000000,0.118272,0.232451,0.050000,0,0,3,0,0
875,8722.062,0.350512,0.824045,0.882805,0.765285,27,0.00002495,0,0.132951,0.028096,0.237805,0.884654,0.969973,0.799334,0.927441,0.907608,0.947274,0.000000,0.000000,0.118677,0.231818,0.050000,0,0,3,0,0
900,9167.151,0.347082,0.825816,0.881751,0.769881,27,0.00000466,0,0.130038,0.028728,0.231349,0.886567,0.969302,0.803832,0.927537,0.907082,0.947991,0.000000,0.000000,0.118172,0.228907,0.050000,0,0,3,0,0
925,9202.588,0.343379,0.828944,0.884402,0.773486,27,0.00001527,0,0.124854,0.024098,0.225610,0.890923,0.974083,0.807763,0.926853,0.905714,0.947991,0.000000,0.000000,0.117283,0.226085,0.050000,0,0,3,0,0
950,9630.266,0.358645,0.819914,0.880772,0.759057,26,0.00001987,0,0.136530,0.025571,0.247489,0.882632,0.972471,0.792793,0.925105,0.903294,0.946915,0.000000,0.000000,0.120982,0.237649,0.050000,0,0,4,0,0
975,9664.554,0.360325,0.817960,0.877476,0.758443,26,0.00001082,1,0.141925,0.030622,0.253228,0.878439,0.967248,0.789631,0.927424,0.904346,0.950502,0.000000,0.000000,0.123108,0.237210,0.050000,0,0,4,0,0
1000,10092.819,0.360519,0.819287,0.881455,0.757118,26,0.00001750,1,0.143364,0.027044,0.259684,0.878491,0.970993,0.785989,0.929512,0.905293,0.953730,0.000000,0.000000,0.120008,0.240499,0.050000,0,0,4,0,0
1025,10127.001,0.370685,0.814026,0.880090,0.747963,26,0.00017119,0,0.153845,0.031148,0.276542,0.871116,0.966816,0.775415,0.931155,0.907503,0.954806,0.000000,0.000000,0.119876,0.250689,0.050000,0,0,4,0,0
1050,10564.614,0.364823,0.817013,0.871766,0.762260,26,0.00000364,0,0.139880,0.029043,0.250717,0.880209,0.968640,0.791778,0.925228,0.897085,0.953372,0.000000,0.000000,0.129217,0.235603,0.050000,0,0,4,0,0
1075,10598.089,0.354875,0.822767,0.875166,0.770368,26,0.00000599,0,0.134013,0.030938,0.237088,0.883815,0.966847,0.800784,0.927627,0.902241,0.953013,0.000000,0.000000,0.126007,0.228864,0.050000,0,0,4,0,0
1100,11017.556,0.363919,0.817472,0.874783,0.760160,26,0.00000039,0,0.142188,0.031148,0.253228,0.878314,0.966622,0.790006,0.927343,0.902031,0.952654,0.000000,0.000000,0.125788,0.238131,0.050000,0,0,4,0,0
1125,11050.480,0.352804,0.822399,0.874540,0.770258,26,0.00000191,0,0.132042,0.029149,0.234935,0.885282,0.968630,0.801935,0.925626,0.900032,0.951220,0.000000,0.000000,0.126469,0.226333,0.050000,0,0,4,0,0
1150,11489.822,0.351652,0.824169,0.872679,0.775660,26,0.00000000,0,0.127281,0.031464,0.223099,0.887919,0.966226,0.809611,0.924423,0.900137,0.948709,0.000000,0.000000,0.128978,0.222674,0.050000,0,0,4,0,0
1175,11525.051,0.362455,0.817595,0.877051,0.758138,26,0.00000000,0,0.141150,0.026202,0.256098,0.879889,0.971711,0.788068,0.926164,0.900032,0.952296,0.000000,0.000000,0.124792,0.237663,0.050000,0,0,4,0,0
1200,11978.224,0.346346,0.827040,0.872229,0.781850,26,0.00000000,0,0.119388,0.025360,0.213415,0.894392,0.972426,0.816358,0.921529,0.894349,0.948709,0.000000,0.000000,0.129381,0.216965,0.050000,0,0,4,0,0
1225,12012.496,0.351785,0.823992,0.874833,0.773151,26,0.00000000,0,0.127850,0.023992,0.231707,0.889109,0.973916,0.804302,0.924059,0.895822,0.952296,0.000000,0.000000,0.126702,0.225083,0.050000,0,0,4,0,0
1250,12436.354,0.338360,0.831247,0.874410,0.788085,26,0.00000052,0,0.117458,0.024729,0.210187,0.896279,0.973143,0.819414,0.924882,0.896033,0.953730,0.000000,0.000000,0.126611,0.211749,0.050000,0,0,4,0,0
1275,12470.522,0.343415,0.827267,0.877795,0.776739,26,0.00001038,0,0.124330,0.021256,0.227403,0.892125,0.976838,0.807412,0.924913,0.896454,0.953372,0.000000,0.000000,0.123918,0.219490,0.050000,0,0,4,0,0
1300,12883.737,0.344508,0.826959,0.873101,0.780818,26,0.00000004,0,0.122047,0.024939,0.219154,0.892875,0.972886,0.812864,0.923406,0.894875,0.951937,0.000000,0.000000,0.127752,0.216755,0.050000,0,0,4,0,0
1325,12917.099,0.346987,0.828245,0.871136,0.785354,26,0.00000962,0,0.118962,0.028096,0.209828,0.894346,0.969583,0.819109,0.922878,0.895612,0.950143,0.000000,0.000000,0.130017,0.216964,0.050000,0,0,4,0,0
1350,13323.107,0.351654,0.822107,0.871816,0.772398,26,0.00000704,0,0.132855,0.028623,0.237088,0.885136,0.969070,0.801203,0.926147,0.896769,0.955524,0.000000,0.000000,0.129184,0.222465,0.050000,0,0,4,0,0
1375,13356.603,0.349314,0.825218,0.876983,0.773453,26,0.00000000,1,0.131569,0.028202,0.234935,0.886132,0.969673,0.802592,0.928440,0.901715,0.955165,0.000000,0.000000,0.123738,0.225576,0.050000,0,0,4,0,0
1400,13769.067,0.349578,0.825857,0.872835,0.778880,26,0.00000000,0,0.131141,0.032727,0.229555,0.885806,0.964966,0.806647,0.929538,0.901400,0.957676,0.000000,0.000000,0.127867,0.221710,0.050000,0,0,4,0,0
1425,13801.972,0.327609,0.836416,0.870948,0.801884,26,0.00000000,0,0.123740,0.029043,0.218436,0.892947,0.968611,0.817282,0.936644,0.896243,0.977044,0.000000,0.000000,0.129798,0.197811,0.050000,0,0,4,0,0
1450,14197.539,0.316159,0.842345,0.879890,0.804800,25,0.00000000,0,0.127958,0.030306,0.225610,0.890751,0.967651,0.813850,0.946463,0.906556,0.986370,0.000000,0.000000,0.121730,0.194429,0.050000,0,0,5,0,0
1475,14229.486,0.314649,0.841460,0.881986,0.800934,25,0.00000000,0,0.128467,0.028096,0.228838,0.890650,0.969946,0.811354,0.945492,0.906766,0.984218,0.000000,0.000000,0.120358,0.194291,0.050000,0,0,5,0,0
1500,14614.589,0.308624,0.844743,0.879738,0.809748,25,0.00000000,0,0.124459,0.027255,0.221664,0.893834,0.970725,0.816943,0.946477,0.903715,0.989240,0.000000,0.000000,0.122252,0.186372,0.050000,0,0,5,0,0
1525,14646.508,0.306311,0.847981,0.881377,0.814585,25,0.00000000,0,0.121052,0.027255,0.214849,0.896199,0.970777,0.821620,0.947498,0.905398,0.989598,0.000000,0.000000,0.120017,0.186294,0.050000,0,0,5,0,0
1550,15036.791,0.314703,0.842014,0.877180,0.806848,25,0.00000000,0,0.128589,0.031569,0.225610,0.890262,0.966288,0.814235,0.946877,0.904872,0.988881,0.000000,0.000000,0.123427,0.191276,0.050000,0,0,5,0,0
1575,15068.305,0.316845,0.841283,0.878319,0.804247,25,0.00000000,0,0.129830,0.026518,0.233142,0.890546,0.971429,0.809663,0.946680,0.901610,0.991750,0.000000,0.000000,0.122961,0.193885,0.050000,0,0,5,0,0
1600,15462.173,0.312912,0.842968,0.878400,0.807535,25,0.00000000,0,0.128529,0.028938,0.228121,0.890986,0.968976,0.812996,0.947785,0.903820,0.991750,0.000000,0.000000,0.123326,0.189585,0.050000,0,0,5,0,0
1625,15493.404,0.307562,0.845672,0.883325,0.808019,25,0.00001817,1,0.128695,0.031779,0.225610,0.890380,0.966306,0.814454,0.950856,0.911396,0.990316,0.000000,0.000000,0.118073,0.189477,0.050000,0,0,5,0,0
1650,15884.661,0.300606,0.849584,0.883503,0.815665,25,0.00000000,0,0.125718,0.033358,0.218077,0.892381,0.964750,0.820012,0.953259,0.912975,0.993544,0.000000,0.000000,0.118521,0.182084,0.050000,0,0,5,0,0
1675,15916.799,0.324983,0.836330,0.882645,0.790014,25,0.00000000,0,0.147318,0.037462,0.257174,0.877509,0.960698,0.794320,0.954448,0.915711,0.993185,0.000000,0.000000,0.117318,0.207665,0.050000,0,0,5,0,0
1700,16311.978,0.321280,0.839954,0.886924,0.792984,25,0.00000000,0,0.138372,0.029254,0.247489,0.884416,0.968949,0.799884,0.951055,0.912870,0.989240,0.000000,0.000000,0.114746,0.206534,0.050000,0,0,5,0,0
1725,16343.267,0.313654,0.843846,0.882893,0.804800,25,0.00000000,0,0.128589,0.031569,0.225610,0.890175,0.966499,0.813850,0.948568,0.910765,0.986370,0.000000,0.000000,0.117767,0.195887,0.050000,0,0,5,0,0
1750,16723.378,0.323896,0.836072,0.884395,0.787749,25,0.00000000,0,0.144689,0.030411,0.258967,0.880326,0.967706,0.792945,0.951521,0.911291,0.991750,0.000000,0.000000,0.115708,0.208188,0.050000,0,0,5,0,0
1775,16754.678,0.322814,0.838376,0.883114,0.793637,25,0.00000000,0,0.142028,0.032621,0.251435,0.881723,0.965463,0.797983,0.952554,0.911923,0.993185,0.000000,0.000000,0.116564,0.206250,0.050000,0,0,5,0,0
1800,17132.397,0.327192,0.835046,0.883259,0.786834,25,0.00000000,0,0.145352,0.032095,0.258608,0.879463,0.965990,0.792935,0.950961,0.911607,0.990316,0.000000,0.000000,0.116914,0.210277,0.050000,0,0,5,0,0
1825,17163.926,0.327416,0.835204,0.883495,0.786913,25,0.00000000,0,0.145218,0.029675,0.260760,0.880140,0.968410,0.791869,0.950911,0.909713,0.992109,0.000000,0.000000,0.116342,0.211074,0.050000,0,0,5,0,0
1850,17557.273,0.322640,0.838862,0.880551,0.797173,25,0.00000000,0,0.136956,0.030727,0.243185,0.885109,0.967254,0.802964,0.949321,0.907608,0.991033,0.000000,0.000000,0.119096,0.203544,0.050000,0,0,5,0,0
1875,17588.981,0.322010,0.839131,0.883941,0.794320,25,0.00000000,0,0.141543,0.032727,0.250359,0.882032,0.965391,0.798673,0.953027,0.912870,0.993185,0.000000,0.000000,0.116293,0.205717,0.050000,0,0,5,0,0
1900,17978.154,0.331340,0.836406,0.884059,0.788752,25,0.00000000,0,0.145118,0.033779,0.256456,0.879390,0.964357,0.794422,0.952477,0.913922,0.991033,0.000000,0.000000,0.117414,0.213926,0.050000,0,0,5,0,0
1925,18009.498,0.331433,0.833123,0.883994,0.782251,25,0.00000000,0,0.147317,0.029570,0.265065,0.878635,0.968533,0.788736,0.949866,0.910134,0.989598,0.000000,0.000000,0.116346,0.215087,0.050000,0,0,5,0,0
1950,18402.214,0.330061,0.832339,0.882844,0.781834,25,0.00000000,0,0.150256,0.032937,0.267575,0.876272,0.965141,0.787404,0.951478,0.911923,0.991033,0.000000,0.000000,0.117677,0.212384,0.050000,0,0,5,0,0
