pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,srd_restart,nonorm4,1300,9636.189,0.057240,0.901658,0.915293,0.888023,22,0.00002415,2,0.014844,0.013305,0.016383,0.984015,0.985857,0.982172,0.915021,0.927471,0.902571,0.002934,0.003533,0.016836,0.020875,0.000000,8,6,12,0,1
cat_face_bass,srd_restart,nonorm4,1325,9665.991,0.056618,0.904225,0.916495,0.891956,22,0.00001453,2,0.014253,0.018307,0.010199,0.984785,0.980761,0.988808,0.917163,0.933273,0.901052,0.004231,0.002291,0.016681,0.020127,0.000000,8,6,12,0,1
cat_face_bass,srd_restart,nonorm4,1350,9992.668,0.061042,0.904893,0.911311,0.898476,21,0.00002087,2,0.017584,0.024210,0.010958,0.981399,0.974718,0.988080,0.920847,0.933373,0.908322,0.005755,0.002089,0.017800,0.018634,0.000000,8,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1375,10020.210,0.067227,0.900014,0.912193,0.887835,21,0.00002852,1,0.020343,0.023109,0.017576,0.978377,0.975837,0.980916,0.918356,0.933273,0.903439,0.005409,0.003698,0.017447,0.020800,0.000000,8,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1400,10343.118,0.074943,0.896914,0.913536,0.880292,24,0.00010231,2,0.025086,0.025110,0.025062,0.973431,0.973887,0.972976,0.919414,0.936475,0.902354,0.005939,0.005022,0.017387,0.021958,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1425,10373.969,0.074485,0.903659,0.910496,0.896823,24,0.00011091,4,0.025230,0.029412,0.021048,0.973553,0.969575,0.977531,0.926487,0.937275,0.915699,0.006913,0.004464,0.017956,0.019212,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1450,10745.558,0.074471,0.909933,0.918452,0.901414,24,0.00036059,3,0.025946,0.031713,0.020180,0.973072,0.967617,0.978527,0.933592,0.947579,0.919605,0.007581,0.004350,0.016488,0.018251,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1475,10776.840,0.079943,0.904602,0.908215,0.900989,24,0.00014927,3,0.029448,0.038715,0.020180,0.969548,0.960579,0.978517,0.931274,0.943377,0.919171,0.009278,0.003766,0.018617,0.017917,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1500,11144.307,0.083423,0.899739,0.893955,0.905523,24,0.00014967,4,0.028018,0.044318,0.011717,0.971026,0.954680,0.987371,0.924853,0.933573,0.916133,0.010478,0.002841,0.021644,0.017655,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1525,11175.405,0.085655,0.902198,0.898498,0.905899,24,0.00019080,5,0.029586,0.045718,0.013453,0.969579,0.953599,0.985558,0.928831,0.939576,0.918086,0.011083,0.003066,0.020952,0.017475,0.000000,11,6,13,0,1
cat_face_bass,srd_restart,nonorm4,1550,11538.378,0.086919,0.903736,0.901412,0.906060,26,0.00012125,4,0.031704,0.048219,0.015189,0.967600,0.951446,0.983755,0.932350,0.944878,0.919822,0.011692,0.003057,0.020245,0.017242,0.000000,14,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1575,11572.164,0.050016,0.921104,0.932658,0.909550,26,0.00008248,4,0.013794,0.017607,0.009982,0.985519,0.981786,0.989251,0.933854,0.949080,0.918629,0.004083,0.002262,0.013288,0.016839,0.000000,14,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1600,11964.217,0.046820,0.925449,0.938036,0.912862,26,0.00010117,3,0.013883,0.015506,0.012260,0.985444,0.983983,0.986906,0.938317,0.952581,0.924053,0.003460,0.002532,0.012049,0.015926,0.000000,14,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1625,11997.892,0.041819,0.933841,0.941681,0.926002,26,0.00012299,3,0.012002,0.013806,0.010199,0.987480,0.985745,0.989215,0.945064,0.954682,0.935445,0.003051,0.002313,0.011273,0.013638,0.000000,14,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1650,12395.332,0.044173,0.935228,0.942693,0.927762,28,0.00003761,2,0.013901,0.012505,0.015298,0.985544,0.987068,0.984019,0.948218,0.954482,0.941955,0.002789,0.003381,0.011121,0.013250,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1675,12431.761,0.038792,0.938877,0.941810,0.935944,28,0.00004576,3,0.011890,0.012605,0.011175,0.987643,0.986955,0.988330,0.950042,0.953681,0.946403,0.002795,0.002265,0.011342,0.011486,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1700,12851.478,0.037763,0.941117,0.944164,0.938070,28,0.00002526,3,0.011577,0.012305,0.010850,0.987989,0.987289,0.988688,0.952015,0.955782,0.948248,0.002798,0.002153,0.010966,0.011167,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1725,12887.593,0.039815,0.940247,0.945147,0.935346,28,0.00003360,2,0.012883,0.012205,0.013562,0.986650,0.987403,0.985896,0.952357,0.956683,0.948031,0.002762,0.002733,0.010663,0.011573,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1750,13313.886,0.039647,0.941374,0.946526,0.936223,28,0.00004755,3,0.012996,0.012105,0.013887,0.986551,0.987522,0.985581,0.953604,0.957983,0.949224,0.002804,0.002750,0.010485,0.011312,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1775,13350.182,0.037828,0.939569,0.943435,0.935702,28,0.00003796,2,0.012073,0.013405,0.010741,0.987472,0.986173,0.988770,0.950917,0.956082,0.945752,0.002870,0.002037,0.010882,0.011492,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1800,13779.770,0.036330,0.942680,0.943094,0.942266,28,0.00008849,3,0.009937,0.012605,0.007269,0.989686,0.986973,0.992399,0.952049,0.954982,0.949116,0.002810,0.001793,0.011166,0.010719,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1825,13816.305,0.037823,0.942434,0.944455,0.940412,28,0.00005442,2,0.011364,0.012205,0.010524,0.988221,0.987394,0.989047,0.953146,0.955982,0.950309,0.002671,0.002427,0.010706,0.010886,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1850,14250.483,0.038562,0.940267,0.943577,0.936957,28,0.00007589,2,0.012170,0.012405,0.011934,0.987375,0.987181,0.987569,0.951711,0.955282,0.948139,0.002835,0.002289,0.011006,0.011286,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1875,14286.799,0.036335,0.942608,0.944318,0.940898,28,0.00006870,3,0.010558,0.013305,0.007812,0.989058,0.986286,0.991829,0.952565,0.956883,0.948248,0.002894,0.001797,0.010777,0.010775,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1900,14704.821,0.035932,0.942234,0.944768,0.939701,28,0.00006400,1,0.010050,0.012505,0.007595,0.989569,0.987096,0.992043,0.951710,0.956583,0.946837,0.002830,0.001711,0.010691,0.011022,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1925,14741.220,0.036274,0.942095,0.947514,0.936676,28,0.00004737,1,0.012345,0.012105,0.012585,0.987220,0.987535,0.986904,0.953724,0.958984,0.948465,0.002745,0.002013,0.010180,0.011053,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1950,15165.047,0.038235,0.942746,0.947021,0.938471,28,0.00010281,1,0.013079,0.014006,0.012151,0.986497,0.985625,0.987369,0.955080,0.960284,0.949875,0.002992,0.002314,0.010132,0.011049,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,1975,15201.569,0.036111,0.940471,0.943489,0.937453,28,0.00008371,3,0.011076,0.012605,0.009548,0.988495,0.986978,0.990012,0.950893,0.955382,0.946403,0.002788,0.001707,0.010924,0.011154,0.000000,16,6,14,0,1
cat_face_bass,srd_restart,nonorm4,2000,15618.774,0.035895,0.934070,0.927717,0.940422,30,0.00008928,4,0.009378,0.011705,0.007052,0.990146,0.987683,0.992609,0.942815,0.938575,0.947054,0.002607,0.001162,0.014205,0.010531,0.000000,18,6,14,0,1
cat_face_bass,srd_restart,nonorm4,2025,15659.153,0.036172,0.939649,0.933498,0.945800,30,0.00006873,2,0.009394,0.013906,0.004882,0.990205,0.985521,0.994889,0.948448,0.946479,0.950418,0.003167,0.001108,0.013078,0.009959,0.000000,18,6,14,0,1
cat_face_bass,srd_restart,nonorm4,2050,16098.838,0.034916,0.940092,0.938969,0.941215,29,0.00007686,3,0.008510,0.013005,0.004014,0.991141,0.986512,0.995770,0.948087,0.951180,0.944993,0.003021,0.000983,0.011976,0.010744,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2075,16137.754,0.034355,0.942009,0.940318,0.943700,29,0.00005607,1,0.009060,0.014106,0.004014,0.990602,0.985423,0.995781,0.950535,0.953581,0.947488,0.003233,0.000868,0.011602,0.010121,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2100,16592.467,0.034815,0.943871,0.945602,0.942140,29,0.00009545,3,0.010125,0.013305,0.006944,0.989519,0.986304,0.992734,0.953433,0.958183,0.948682,0.003185,0.001218,0.010769,0.010228,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2125,16631.169,0.034459,0.946069,0.945288,0.946851,29,0.00006233,1,0.009573,0.014806,0.004340,0.990129,0.984800,0.995457,0.955122,0.959284,0.950960,0.003488,0.000956,0.010817,0.009644,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2150,17077.048,0.033199,0.945977,0.946501,0.945453,29,0.00008560,2,0.008977,0.013505,0.004448,0.990727,0.986117,0.995338,0.954471,0.959284,0.949658,0.003138,0.000996,0.010488,0.009798,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2175,17115.993,0.033108,0.947488,0.946818,0.948159,29,0.00007674,2,0.009231,0.013906,0.004557,0.990480,0.985722,0.995239,0.956232,0.959984,0.952479,0.003216,0.001037,0.010372,0.009343,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2200,17551.617,0.032119,0.948090,0.947368,0.948812,29,0.00009078,1,0.008885,0.013105,0.004665,0.990830,0.986530,0.995130,0.956511,0.959784,0.953239,0.003041,0.001000,0.010270,0.009183,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2225,17590.150,0.033190,0.945830,0.944916,0.946743,29,0.00008703,2,0.008873,0.013405,0.004340,0.990825,0.986194,0.995457,0.954217,0.957583,0.950852,0.003105,0.000986,0.010841,0.009605,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2250,18043.634,0.033280,0.945301,0.945684,0.944918,29,0.00009405,2,0.008781,0.013005,0.004557,0.990914,0.986606,0.995222,0.953604,0.957983,0.949224,0.003004,0.001096,0.010523,0.009980,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2275,18082.435,0.033102,0.946958,0.947774,0.946141,29,0.00011565,2,0.009257,0.013305,0.005208,0.990445,0.986335,0.994554,0.955726,0.960384,0.951069,0.003060,0.001156,0.010142,0.009684,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2300,18508.921,0.032840,0.946190,0.946911,0.945468,29,0.00008097,3,0.010266,0.013806,0.006727,0.989403,0.985823,0.992982,0.955906,0.959984,0.951828,0.003101,0.001076,0.010256,0.009462,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2325,18547.443,0.032196,0.948317,0.949447,0.947187,29,0.00008764,2,0.009912,0.013205,0.006618,0.989783,0.986459,0.993107,0.957720,0.961985,0.953456,0.003100,0.001053,0.009864,0.009229,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2350,18967.826,0.032628,0.948275,0.947971,0.948579,29,0.00008251,2,0.008823,0.013305,0.004340,0.990902,0.986338,0.995465,0.956640,0.960584,0.952696,0.003176,0.000995,0.010239,0.009266,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2375,19005.743,0.031804,0.949179,0.949591,0.948768,29,0.00009151,2,0.008951,0.014106,0.003797,0.990796,0.985564,0.996029,0.957678,0.962985,0.952371,0.003254,0.000837,0.009740,0.009162,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2400,19435.356,0.033225,0.946130,0.946927,0.945333,29,0.00011214,2,0.009168,0.014106,0.004231,0.990543,0.985524,0.995563,0.954808,0.960284,0.949333,0.003237,0.000936,0.010328,0.009813,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2425,19473.443,0.032014,0.948075,0.947571,0.948579,29,0.00009138,2,0.008773,0.013205,0.004340,0.990949,0.986432,0.995465,0.956390,0.960084,0.952696,0.003074,0.000955,0.010179,0.009205,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2450,19901.579,0.031973,0.947725,0.949250,0.946199,29,0.00008478,1,0.009749,0.013205,0.006293,0.989945,0.986456,0.993434,0.956969,0.961785,0.952154,0.003049,0.001000,0.009810,0.009453,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2475,19939.718,0.032545,0.946950,0.948455,0.945445,29,0.00008670,1,0.009699,0.013105,0.006293,0.989987,0.986545,0.993429,0.956139,0.960884,0.951394,0.003094,0.001029,0.010007,0.009593,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2500,20371.543,0.032317,0.948192,0.947981,0.948402,29,0.00009166,2,0.009302,0.013505,0.005099,0.990409,0.986138,0.994679,0.957011,0.960784,0.953239,0.003053,0.001087,0.010034,0.009241,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2525,20410.000,0.031588,0.949856,0.949842,0.949870,29,0.00009209,2,0.008718,0.013205,0.004231,0.991024,0.986464,0.995584,0.958137,0.962385,0.953890,0.003009,0.001010,0.009754,0.009198,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2550,20818.328,0.033268,0.947674,0.947866,0.947482,29,0.00007848,2,0.009560,0.015106,0.004014,0.990170,0.984543,0.995798,0.956735,0.962185,0.951286,0.003431,0.000914,0.010070,0.009454,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2575,20856.112,0.033068,0.947553,0.948579,0.946527,29,0.00008484,1,0.008973,0.013605,0.004340,0.990751,0.986047,0.995456,0.956060,0.961485,0.950635,0.003232,0.001024,0.010051,0.009601,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2600,21280.427,0.033031,0.947772,0.948806,0.946737,29,0.00008439,2,0.009218,0.014206,0.004231,0.990511,0.985452,0.995569,0.956514,0.962285,0.950743,0.003344,0.000939,0.009922,0.009581,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2625,21318.780,0.034527,0.945208,0.947535,0.942882,29,0.00008466,2,0.010566,0.014406,0.006727,0.989099,0.985234,0.992963,0.955204,0.961184,0.949224,0.003389,0.001143,0.010180,0.009989,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2650,21747.556,0.034397,0.945539,0.949393,0.941684,29,0.00010483,2,0.010308,0.014106,0.006510,0.989370,0.985561,0.993179,0.955299,0.962785,0.947814,0.003258,0.001267,0.009731,0.010309,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2675,21785.517,0.035310,0.944033,0.946933,0.941132,29,0.00010206,3,0.011200,0.016106,0.006293,0.988468,0.983536,0.993399,0.954620,0.962185,0.947054,0.003653,0.001018,0.010171,0.010301,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2700,22208.980,0.034408,0.944259,0.945895,0.942623,29,0.00009378,3,0.010537,0.015106,0.005967,0.989129,0.984511,0.993746,0.954216,0.960184,0.948248,0.003438,0.000957,0.010474,0.010104,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2725,22246.740,0.032576,0.945974,0.946434,0.945514,29,0.00008286,3,0.008843,0.014106,0.003580,0.990879,0.985516,0.996241,0.954341,0.959784,0.948899,0.003181,0.000833,0.010250,0.009828,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2750,22680.773,0.033736,0.946025,0.944937,0.947112,29,0.00012921,3,0.009376,0.015606,0.003146,0.990349,0.983998,0.996699,0.954888,0.959684,0.950092,0.003534,0.000774,0.010633,0.009518,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2775,22718.360,0.033756,0.946045,0.945507,0.946583,29,0.00008530,3,0.009285,0.015206,0.003363,0.990438,0.984405,0.996471,0.954825,0.959884,0.949767,0.003574,0.000733,0.010676,0.009534,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2800,23150.001,0.034144,0.946560,0.945331,0.947789,29,0.00008306,3,0.009648,0.015606,0.003689,0.990071,0.984005,0.996137,0.955685,0.960084,0.951286,0.003613,0.000836,0.010675,0.009403,0.000000,18,6,15,0,1
cat_face_bass,srd_restart,nonorm4,2825,23188.137,0.035393,0.945169,0.944734,0.945604,29,0.00007847,3,0.010281,0.017307,0.003255,0.989446,0.982311,0.996581,0.954883,0.961084,0.948682,0.003985,0.000738,0.010635,0.009737,0.000000,18,6,15,0,1
dance_argument,srd_restart,nonorm4,1,1.581,0.579767,0.174468,0.190312,0.158623,20,0.00000000,0,0.192479,0.248100,0.136858,0.528823,0.489116,0.568531,0.208931,0.237529,0.180332,0.033843,0.040932,0.122914,0.222172,0.000000,0,0,0,0,0
dance_argument,srd_restart,nonorm4,25,27.546,0.369950,0.228447,0.242851,0.214043,20,0.00001290,2,0.081224,0.114800,0.047648,0.763490,0.702228,0.824752,0.247486,0.270730,0.224241,0.015468,0.013848,0.102647,0.191136,0.000000,0,0,0,0,0
dance_argument,srd_restart,nonorm4,50,342.458,0.314515,0.272185,0.292473,0.251897,22,0.00015177,2,0.053181,0.075322,0.031041,0.850011,0.806780,0.893242,0.287110,0.314503,0.259717,0.010181,0.009151,0.092692,0.179322,0.000000,0,2,0,0,0
dance_argument,srd_restart,nonorm4,75,370.660,0.286880,0.323086,0.343882,0.302290,22,0.00003111,0,0.043475,0.054344,0.032606,0.887537,0.869651,0.905422,0.337358,0.362570,0.312147,0.007211,0.009605,0.084200,0.167265,0.000000,0,2,0,0,0
dance_argument,srd_restart,nonorm4,100,658.707,0.258231,0.368065,0.388274,0.347856,22,0.00000251,1,0.035542,0.045259,0.025824,0.916093,0.899670,0.932515,0.381343,0.405847,0.356839,0.005914,0.007525,0.077695,0.155470,0.000000,3,2,3,0,0
dance_argument,srd_restart,nonorm4,125,687.439,0.240225,0.413575,0.440518,0.386633,22,0.00002567,0,0.034063,0.046911,0.021216,0.928340,0.907672,0.949007,0.428009,0.461183,0.394835,0.006334,0.006295,0.071013,0.145366,0.000000,3,2,3,0,0
dance_argument,srd_restart,nonorm4,150,1004.205,0.219829,0.459704,0.491741,0.427666,23,0.00002647,1,0.032894,0.050050,0.015738,0.938337,0.911636,0.965038,0.475375,0.516353,0.434397,0.006555,0.004615,0.064728,0.134827,0.000000,6,2,5,0,0
dance_argument,srd_restart,nonorm4,175,1035.064,0.207067,0.505875,0.553345,0.458405,23,0.00002607,2,0.035128,0.054344,0.015912,0.940875,0.914789,0.966962,0.524557,0.583416,0.465699,0.006807,0.004653,0.056545,0.127668,0.000000,6,2,5,0,0
dance_argument,srd_restart,nonorm4,200,1398.815,0.186427,0.562676,0.630411,0.494942,26,0.00002258,2,0.031781,0.049389,0.014173,0.951535,0.930530,0.972540,0.581751,0.661546,0.501956,0.006442,0.004038,0.046601,0.118604,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,225,1433.865,0.173741,0.596369,0.670191,0.522548,26,0.00000280,1,0.030459,0.046746,0.014173,0.955740,0.937528,0.973953,0.615737,0.701520,0.529954,0.005876,0.004043,0.041180,0.112188,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,250,1846.099,0.157757,0.644101,0.722799,0.565404,26,0.00007648,0,0.031446,0.050545,0.012347,0.958237,0.937589,0.978885,0.665859,0.759333,0.572385,0.006224,0.003511,0.034344,0.101942,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,275,1880.879,0.143385,0.669442,0.742353,0.596531,26,0.00002560,1,0.027525,0.047572,0.007478,0.965032,0.942354,0.987711,0.689329,0.777668,0.600991,0.006086,0.002140,0.032106,0.094285,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,300,2287.438,0.142733,0.679341,0.751686,0.606995,26,0.00001558,1,0.029946,0.053023,0.006869,0.963052,0.937219,0.988886,0.701354,0.791543,0.611164,0.006961,0.001987,0.031085,0.091702,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,325,2322.151,0.138569,0.686318,0.766918,0.605718,26,0.00004808,1,0.028125,0.049554,0.006695,0.965573,0.942007,0.989140,0.707348,0.804922,0.609773,0.006313,0.001976,0.028858,0.091914,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,350,2734.954,0.130934,0.709846,0.788927,0.630765,26,0.00003230,1,0.028455,0.050215,0.006695,0.966212,0.942857,0.989566,0.731766,0.828543,0.634988,0.006425,0.001925,0.026070,0.085987,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,375,2769.674,0.132217,0.721086,0.784250,0.657922,26,0.00000862,0,0.035497,0.063429,0.007565,0.959019,0.929321,0.988717,0.748446,0.833994,0.662899,0.007991,0.002139,0.026729,0.079654,0.000000,9,2,5,0,0
dance_argument,srd_restart,nonorm4,400,3162.226,0.129991,0.725389,0.784685,0.666093,25,0.00000198,0,0.032463,0.054840,0.010086,0.961547,0.937863,0.985230,0.750264,0.827717,0.672811,0.007249,0.002710,0.026794,0.077804,0.000000,9,2,6,0,0
dance_argument,srd_restart,nonorm4,425,3195.091,0.130036,0.733262,0.785781,0.680744,25,0.00000136,0,0.034941,0.054840,0.015042,0.958319,0.937944,0.978695,0.759928,0.828873,0.690983,0.007036,0.003913,0.026465,0.074222,0.000000,9,2,6,0,0
dance_argument,srd_restart,nonorm4,450,3584.294,0.136467,0.740537,0.791497,0.689576,25,0.00000301,1,0.038888,0.056822,0.020955,0.953743,0.936391,0.971096,0.770249,0.836472,0.704026,0.007434,0.005758,0.025998,0.072862,0.000000,9,2,6,0,0
dance_argument,srd_restart,nonorm4,475,3617.825,0.164332,0.734230,0.782235,0.686225,25,0.00013399,2,0.055325,0.074827,0.035823,0.935148,0.918275,0.952020,0.775787,0.840766,0.710808,0.009808,0.010299,0.027459,0.074596,0.000000,9,2,6,0,0
dance_argument,srd_restart,nonorm4,500,4019.516,0.175826,0.687648,0.733070,0.642227,27,0.00001261,1,0.044358,0.043938,0.044779,0.941571,0.945703,0.937439,0.718132,0.765279,0.670985,0.005699,0.013257,0.033192,0.086333,0.000000,10,3,6,0,0
dance_argument,srd_restart,nonorm4,525,4055.814,0.166736,0.711838,0.763737,0.659938,27,0.00000007,0,0.042772,0.043112,0.042431,0.945284,0.948662,0.941905,0.742302,0.796663,0.687940,0.005767,0.012713,0.029330,0.082012,0.000000,10,3,6,0,0
dance_argument,srd_restart,nonorm4,550,4452.383,0.153262,0.732359,0.789825,0.674893,28,0.00001395,0,0.039142,0.038982,0.039301,0.950796,0.954650,0.946942,0.761016,0.820614,0.701417,0.004979,0.011655,0.025847,0.077895,0.000000,13,3,8,0,0
dance_argument,srd_restart,nonorm4,575,4490.250,0.144127,0.741628,0.793945,0.689311,28,0.00000538,0,0.038798,0.042121,0.035475,0.952105,0.951558,0.952652,0.770575,0.827387,0.713764,0.005265,0.009988,0.025171,0.073956,0.000000,13,3,8,0,0
dance_argument,srd_restart,nonorm4,600,4923.330,0.136161,0.754790,0.800825,0.708755,30,0.00000088,1,0.035833,0.040799,0.030867,0.956400,0.953335,0.959466,0.782065,0.833499,0.730632,0.005356,0.009034,0.024517,0.069210,0.000000,16,3,9,0,0
dance_argument,srd_restart,nonorm4,625,4964.065,0.127770,0.758732,0.799429,0.718036,30,0.00000309,0,0.034329,0.041791,0.026867,0.958531,0.952219,0.964842,0.785082,0.832838,0.737327,0.005109,0.007672,0.024272,0.066566,0.000000,16,3,9,0,0
dance_argument,srd_restart,nonorm4,650,5444.039,0.110290,0.771052,0.808382,0.733722,33,0.00000422,1,0.027669,0.040469,0.014868,0.967259,0.954094,0.980424,0.792864,0.841097,0.744631,0.005256,0.003994,0.023454,0.062085,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,675,5489.025,0.099525,0.775738,0.812142,0.739333,33,0.00001430,1,0.023004,0.039313,0.006695,0.973291,0.955497,0.991085,0.794177,0.844070,0.744283,0.004843,0.001920,0.022898,0.060623,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,700,6012.542,0.096772,0.779022,0.814608,0.743437,33,0.00001362,1,0.020200,0.033532,0.006869,0.976303,0.961698,0.990907,0.795233,0.841923,0.748544,0.004201,0.002107,0.022555,0.059728,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,725,6057.196,0.095407,0.780273,0.816483,0.744064,33,0.00000450,1,0.020574,0.034192,0.006956,0.975942,0.961083,0.990801,0.796820,0.844400,0.749239,0.004100,0.002001,0.022144,0.059456,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,750,6578.338,0.093820,0.783089,0.822041,0.744138,33,0.00000889,0,0.019913,0.031219,0.008608,0.976571,0.964480,0.988661,0.799124,0.847704,0.750543,0.003883,0.002008,0.021556,0.059117,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,775,6623.282,0.092632,0.785839,0.823143,0.748534,33,0.00001466,2,0.020326,0.032045,0.008608,0.976188,0.963650,0.988727,0.802249,0.849521,0.754978,0.003838,0.002039,0.021188,0.058217,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,800,7144.075,0.091938,0.788452,0.826624,0.750280,33,0.00000316,1,0.019470,0.029898,0.009043,0.977135,0.966073,0.988197,0.804201,0.851338,0.757065,0.003667,0.002199,0.020870,0.057819,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,825,7188.706,0.091117,0.789468,0.826889,0.752047,33,0.00000265,1,0.019218,0.029567,0.008869,0.977441,0.966435,0.988446,0.805027,0.851338,0.758717,0.003471,0.002313,0.020574,0.057530,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,850,7712.400,0.090769,0.792261,0.832477,0.752046,33,0.00000936,2,0.018814,0.028411,0.009217,0.977941,0.967880,0.988002,0.807553,0.856128,0.758977,0.003544,0.002288,0.020131,0.057386,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,875,7756.978,0.090062,0.792710,0.833869,0.751551,33,0.00004114,1,0.018692,0.028081,0.009304,0.978084,0.968284,0.987884,0.807914,0.857284,0.758543,0.003426,0.002251,0.019842,0.057488,0.000000,19,3,9,0,0
dance_argument,srd_restart,nonorm4,900,8258.998,0.089188,0.795294,0.832077,0.758511,32,0.00000353,1,0.019383,0.029898,0.008869,0.977416,0.966288,0.988543,0.811096,0.856954,0.765238,0.003576,0.002232,0.019998,0.055861,0.000000,19,3,10,0,0
dance_argument,srd_restart,nonorm4,925,8302.195,0.091098,0.798344,0.830035,0.766652,32,0.00001695,1,0.022030,0.035018,0.009043,0.974640,0.960835,0.988446,0.816343,0.859101,0.773585,0.004184,0.002517,0.020313,0.054089,0.000000,19,3,10,0,0
dance_argument,srd_restart,nonorm4,950,8791.236,0.088156,0.798925,0.827465,0.770386,31,0.00002153,1,0.019848,0.032045,0.007652,0.977036,0.963833,0.990240,0.815131,0.853981,0.776280,0.003835,0.002192,0.020601,0.053226,0.000000,19,3,11,0,0
