step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1125,1123.012,0.276319,0.741982,0.720427,0.763537,5,0.00002753,0,0.138834,0.116088,0.161580,0.859865,0.873838,0.845892,0.845485,0.804060,0.886909,0.015462,0.024027,0.037012,0.035344,0.050000,0,0,0,0,0
1150,1169.045,0.277208,0.741291,0.720354,0.762228,5,0.00001390,0,0.139976,0.117598,0.162355,0.858838,0.872545,0.845131,0.845523,0.805066,0.885980,0.015588,0.024057,0.037031,0.035546,0.050000,0,0,0,0,0
1175,1175.575,0.277282,0.741579,0.721730,0.761429,5,0.00002792,0,0.139725,0.117094,0.162355,0.859088,0.873183,0.844993,0.845645,0.806241,0.885050,0.015655,0.024039,0.037001,0.035573,0.050000,0,0,0,0,0
1200,1220.848,0.277986,0.741410,0.720204,0.762617,5,0.00003317,0,0.138969,0.117598,0.160341,0.859560,0.872522,0.846598,0.844897,0.804899,0.884895,0.015922,0.023839,0.037347,0.035427,0.050000,0,0,0,0,0
1225,1227.277,0.278469,0.741818,0.721597,0.762038,5,0.00003115,0,0.139595,0.117765,0.161425,0.859170,0.872595,0.845744,0.845813,0.806576,0.885050,0.016022,0.023994,0.037218,0.035590,0.050000,0,0,0,0,0
1250,1273.094,0.278666,0.740785,0.718652,0.762918,5,0.00001224,0,0.138511,0.119779,0.157242,0.859632,0.870441,0.848823,0.843806,0.804731,0.882881,0.016259,0.023419,0.037654,0.035394,0.050000,0,0,0,0,0
1275,1279.588,0.279432,0.740505,0.717274,0.763736,5,0.00001774,0,0.139317,0.122630,0.156003,0.858836,0.867836,0.849836,0.844058,0.805234,0.882881,0.016601,0.023253,0.037931,0.035282,0.050000,0,0,0,0,0
1300,1324.483,0.279497,0.740600,0.723633,0.757568,5,0.00000080,0,0.139794,0.122966,0.156623,0.858462,0.868567,0.848358,0.844418,0.812615,0.876220,0.016795,0.023129,0.037229,0.035975,0.050000,0,0,0,0,0
1325,1331.009,0.279221,0.739422,0.723045,0.755800,5,0.00000000,0,0.138510,0.121792,0.155229,0.859249,0.869448,0.849051,0.842114,0.811106,0.873122,0.016549,0.022923,0.037153,0.036185,0.050000,0,0,0,0,0
1350,1375.179,0.278145,0.735234,0.709910,0.760558,5,0.00000000,0,0.130901,0.117262,0.144539,0.864400,0.871200,0.857601,0.831822,0.793156,0.870488,0.015934,0.021433,0.038773,0.035259,0.050000,0,0,0,0,0
