step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,286.167,0.384036,0.222630,0.275834,0.169427,1,0.00000000,1,0.008439,0.000828,0.016050,0.955863,0.997009,0.914718,0.224104,0.276062,0.172146,0.000145,0.001150,0.124408,0.065990,0.050000,0,0,0,0,0
450,325.042,0.368393,0.254832,0.314909,0.194756,1,0.00000000,1,0.010425,0.004023,0.016826,0.954561,0.987435,0.921687,0.257104,0.316176,0.198033,0.000728,0.001182,0.117908,0.063901,0.050000,0,0,0,0,0
475,326.356,0.362031,0.265768,0.330620,0.200916,1,0.00000000,0,0.010528,0.003195,0.017862,0.955067,0.990459,0.919674,0.268090,0.331677,0.204504,0.000601,0.001315,0.115161,0.063459,0.050000,0,0,0,0,0
500,365.098,0.355343,0.281487,0.353142,0.209833,1,0.00000000,0,0.013524,0.005561,0.021486,0.946736,0.984580,0.908891,0.284724,0.355106,0.214341,0.001030,0.001612,0.111466,0.062904,0.050000,0,0,0,0,0
525,366.405,0.352723,0.288644,0.363904,0.213384,1,0.00000000,0,0.015750,0.006390,0.025110,0.939940,0.982852,0.897028,0.292485,0.366229,0.218742,0.001249,0.001828,0.109738,0.062777,0.050000,0,0,0,0,0
550,405.160,0.349814,0.298723,0.378886,0.218561,1,0.00000000,0,0.019004,0.008756,0.029252,0.931266,0.977603,0.884929,0.303579,0.382203,0.224955,0.001737,0.002177,0.107388,0.062626,0.050000,0,0,0,0,0
575,406.496,0.347159,0.303828,0.385238,0.222418,1,0.00000000,1,0.019215,0.008401,0.030028,0.931474,0.978831,0.884116,0.308786,0.388475,0.229097,0.001698,0.002223,0.106291,0.062387,0.050000,0,0,0,0,0
600,445.365,0.344562,0.310116,0.393883,0.226349,1,0.00000000,1,0.020642,0.009703,0.031582,0.928521,0.976184,0.880859,0.315601,0.397704,0.233497,0.001856,0.002367,0.104777,0.062225,0.050000,0,0,0,0,0
625,446.680,0.343359,0.312508,0.397047,0.227969,1,0.00000000,1,0.020383,0.009703,0.031064,0.929819,0.976369,0.883268,0.317975,0.400899,0.235050,0.001842,0.002398,0.104214,0.062166,0.050000,0,0,0,0,0
650,485.611,0.343583,0.311216,0.395662,0.226770,1,0.00000000,1,0.020077,0.009348,0.030805,0.930345,0.977128,0.883562,0.316559,0.399361,0.233756,0.001787,0.002324,0.104451,0.062201,0.050000,0,0,0,0,0
675,486.935,0.341796,0.312512,0.397466,0.227558,1,0.00000000,1,0.019074,0.008638,0.029511,0.933517,0.978908,0.888126,0.317587,0.400899,0.234274,0.001671,0.002184,0.104116,0.061963,0.050000,0,0,0,0,0
700,525.647,0.341167,0.313004,0.398449,0.227558,1,0.00000000,1,0.018424,0.007336,0.029511,0.935088,0.982050,0.888126,0.317823,0.401373,0.234274,0.001496,0.002225,0.103859,0.062073,0.050000,0,0,0,0,0
725,526.961,0.340582,0.313769,0.399648,0.227889,1,0.00000000,0,0.018930,0.007573,0.030287,0.933641,0.981540,0.885742,0.318733,0.402674,0.234792,0.001527,0.002226,0.103585,0.062014,0.050000,0,0,0,0,0
750,565.724,0.340587,0.314157,0.400540,0.227775,1,0.00000000,0,0.019544,0.008283,0.030805,0.931959,0.979902,0.884016,0.319325,0.403858,0.234792,0.001555,0.002250,0.103501,0.062036,0.050000,0,0,0,0,0
775,567.044,0.340432,0.314622,0.401526,0.227718,1,0.00000000,1,0.019614,0.008165,0.031064,0.931692,0.980229,0.883155,0.319798,0.404804,0.234792,0.001552,0.002297,0.103343,0.062062,0.050000,0,0,0,0,0
800,605.769,0.340356,0.314585,0.400892,0.228277,1,0.00000000,1,0.019544,0.008283,0.030805,0.932080,0.979920,0.884241,0.319761,0.404213,0.235309,0.001572,0.002266,0.103418,0.061962,0.050000,0,0,0,0,0
825,607.081,0.340499,0.314004,0.400141,0.227867,1,0.00000000,0,0.018827,0.008401,0.029252,0.934355,0.979604,0.889107,0.319018,0.403503,0.234533,0.001589,0.002134,0.103665,0.061932,0.050000,0,0,0,0,0
850,645.779,0.340472,0.314843,0.402276,0.227410,1,0.00000000,0,0.019980,0.008638,0.031323,0.930668,0.979155,0.882181,0.320142,0.405751,0.234533,0.001592,0.002347,0.103164,0.062148,0.050000,0,0,0,0,0
875,647.089,0.340261,0.314969,0.401854,0.228083,1,0.00000000,1,0.019533,0.008520,0.030546,0.932201,0.979411,0.884990,0.320164,0.405277,0.235050,0.001616,0.002259,0.103293,0.061994,0.050000,0,0,0,0,0
900,686.037,0.340623,0.314047,0.400399,0.227695,1,0.00000000,1,0.019037,0.008046,0.030028,0.933476,0.980454,0.886497,0.319077,0.403621,0.234533,0.001585,0.002239,0.103485,0.062046,0.050000,0,0,0,0,0
925,687.353,0.340482,0.314354,0.400681,0.228026,1,0.00000000,1,0.019367,0.007928,0.030805,0.932438,0.980747,0.884129,0.319454,0.403858,0.235050,0.001589,0.002242,0.103469,0.061984,0.050000,0,0,0,0,0
950,726.237,0.340672,0.313778,0.400705,0.226851,1,0.00000000,1,0.019577,0.007573,0.031582,0.931340,0.981588,0.881092,0.318877,0.403739,0.234015,0.001550,0.002270,0.103481,0.062080,0.050000,0,0,0,0,0
975,727.546,0.340585,0.314622,0.401103,0.228141,1,0.00000000,0,0.019463,0.008638,0.030287,0.932474,0.979095,0.885854,0.319809,0.404568,0.235050,0.001649,0.002258,0.103421,0.061988,0.050000,0,0,0,0,0
1000,766.266,0.339935,0.315914,0.403356,0.228471,1,0.00000000,0,0.019673,0.008283,0.031064,0.931768,0.980040,0.883495,0.321133,0.406697,0.235568,0.001618,0.002284,0.103093,0.061998,0.050000,0,0,0,0,0
1025,767.565,0.339807,0.315143,0.402489,0.227797,1,0.00000000,0,0.019825,0.007810,0.031841,0.930904,0.981110,0.880698,0.320341,0.405632,0.235050,0.001557,0.002263,0.103107,0.062023,0.050000,0,0,0,0,0
1050,806.414,0.339743,0.315320,0.402442,0.228198,1,0.00000000,0,0.018978,0.007928,0.030028,0.933774,0.980830,0.886719,0.320341,0.405632,0.235050,0.001538,0.002207,0.103200,0.061989,0.050000,0,0,0,0,0
1075,807.736,0.339850,0.315521,0.402959,0.228083,1,0.00000000,1,0.019178,0.007810,0.030546,0.933061,0.981132,0.884990,0.320578,0.406106,0.235050,0.001528,0.002266,0.103142,0.062041,0.050000,0,0,0,0,0
1100,846.537,0.340101,0.315368,0.402652,0.228083,1,0.00000000,1,0.019415,0.008283,0.030546,0.932498,0.980006,0.884990,0.320519,0.405987,0.235050,0.001576,0.002294,0.103152,0.062060,0.050000,0,0,0,0,0
1125,847.855,0.340474,0.313213,0.399930,0.226496,1,0.00000000,1,0.018612,0.007455,0.029770,0.934322,0.981834,0.886811,0.318075,0.402911,0.233238,0.001457,0.002197,0.103565,0.062104,0.050000,0,0,0,0,0
1150,886.732,0.340400,0.311587,0.399248,0.223926,1,0.00000000,1,0.018268,0.006508,0.030028,0.934434,0.984063,0.884806,0.316248,0.401846,0.230650,0.001226,0.002191,0.103594,0.062335,0.050000,0,0,0,0,0
1175,888.052,0.339917,0.311280,0.398800,0.223760,1,0.00000000,0,0.017314,0.006153,0.028475,0.937393,0.984897,0.889890,0.315693,0.401254,0.230132,0.001152,0.002123,0.103574,0.062291,0.050000,0,0,0,0,0
1200,926.989,0.340447,0.311478,0.398919,0.224038,1,0.00000000,0,0.018128,0.006745,0.029511,0.935025,0.983483,0.886567,0.316130,0.401609,0.230650,0.001247,0.002159,0.103636,0.062330,0.050000,0,0,0,0,0
1225,928.307,0.338666,0.314383,0.402797,0.225969,1,0.00000000,0,0.017739,0.006745,0.028734,0.936815,0.983639,0.889990,0.318988,0.405514,0.232462,0.001251,0.002157,0.102898,0.062174,0.050000,0,0,0,0,0
1250,967.060,0.336264,0.320274,0.410223,0.230324,1,0.00000000,0,0.018246,0.006981,0.029511,0.936350,0.983380,0.889320,0.325104,0.413087,0.237121,0.001349,0.002233,0.101743,0.061911,0.050000,0,0,0,0,0
1275,968.380,0.335426,0.320463,0.411357,0.229570,1,0.00000000,0,0.018009,0.006508,0.029511,0.936761,0.984524,0.888997,0.325189,0.414034,0.236345,0.001205,0.002225,0.101509,0.061917,0.050000,0,0,0,0,0
1300,1007.214,0.335469,0.319368,0.408818,0.229917,1,0.00000000,0,0.017174,0.006390,0.027958,0.939464,0.984707,0.894221,0.323888,0.411431,0.236345,0.001127,0.002093,0.101888,0.061821,0.050000,0,0,0,0,0
1325,1008.533,0.334688,0.320239,0.410754,0.229723,1,0.00000000,0,0.016689,0.005680,0.027699,0.940716,0.986437,0.894995,0.324587,0.413087,0.236086,0.001046,0.002146,0.101491,0.061863,0.050000,0,0,0,0,0
1350,1047.629,0.331448,0.334830,0.423009,0.246652,1,0.00000000,0,0.018201,0.012070,0.024333,0.942365,0.972581,0.912150,0.340384,0.428115,0.252653,0.002399,0.001892,0.099990,0.060370,0.050000,0,0,0,0,0
1375,1048.944,0.292736,0.413993,0.510498,0.317489,1,0.00000000,1,0.019248,0.020116,0.018379,0.954511,0.962809,0.946212,0.422045,0.520767,0.323324,0.004101,0.001235,0.085499,0.054198,0.050000,0,0,0,0,0
1400,1087.521,0.247575,0.502196,0.616476,0.387916,1,0.00000000,1,0.022616,0.025559,0.019674,0.956881,0.961144,0.952618,0.513890,0.632233,0.395548,0.005149,0.001259,0.067280,0.048497,0.050000,0,0,0,0,0
1425,1088.840,0.226824,0.535394,0.668365,0.402424,1,0.00000000,0,0.023630,0.021891,0.025369,0.955512,0.968944,0.942080,0.547814,0.682996,0.412633,0.004344,0.001942,0.057804,0.047751,0.050000,0,0,0,0,0
1450,1127.617,0.221197,0.547052,0.683156,0.410949,1,0.00000000,0,0.023782,0.021418,0.026145,0.955919,0.970220,0.941618,0.559740,0.697787,0.421693,0.004261,0.002158,0.055299,0.047276,0.050000,0,0,0,0,0
1475,1128.927,0.217604,0.556642,0.692192,0.421092,1,0.00000000,0,0.027406,0.021418,0.033394,0.949664,0.970598,0.928729,0.571085,0.707017,0.435154,0.004263,0.002608,0.053687,0.046526,0.050000,0,0,0,0,0
1500,1167.435,0.214989,0.560264,0.697114,0.423414,1,0.00000000,0,0.026722,0.020826,0.032617,0.951073,0.971567,0.930579,0.574428,0.711632,0.437225,0.004167,0.002559,0.052800,0.046287,0.050000,0,0,0,0,0
1525,1168.743,0.211729,0.567834,0.709528,0.426139,1,0.00000000,1,0.028611,0.023311,0.033911,0.948713,0.968893,0.928532,0.583329,0.726068,0.440590,0.004583,0.002693,0.050628,0.046141,0.050000,0,0,0,0,0
1550,1207.260,0.207346,0.575481,0.720820,0.430142,1,0.00000000,1,0.028807,0.021891,0.035724,0.948453,0.971139,0.925767,0.591054,0.736599,0.445509,0.004422,0.002800,0.048680,0.045966,0.050000,0,0,0,0,0
1575,1208.584,0.203659,0.582410,0.726241,0.438579,1,0.00000000,0,0.028467,0.022246,0.034688,0.949947,0.970907,0.928988,0.598095,0.742397,0.453792,0.004401,0.002713,0.047666,0.045271,0.050000,0,0,0,0,0
1600,1247.060,0.200004,0.594064,0.738378,0.449750,1,0.00000000,0,0.030630,0.025796,0.035465,0.948150,0.967065,0.929236,0.611563,0.757425,0.465700,0.005160,0.002804,0.045640,0.044407,0.050000,0,0,0,0,0
1625,1248.399,0.199379,0.596210,0.734034,0.458385,1,0.00000000,0,0.030168,0.024612,0.035724,0.949166,0.968312,0.930020,0.613430,0.752100,0.474761,0.004832,0.002887,0.046363,0.043678,0.050000,0,0,0,0,0
1650,1286.912,0.200205,0.603858,0.726989,0.480726,1,0.00000000,0,0.032757,0.024612,0.040901,0.946226,0.968015,0.924438,0.622635,0.744882,0.500388,0.004865,0.003356,0.047658,0.042168,0.050000,0,0,0,0,0
1675,1288.233,0.200406,0.614545,0.720866,0.508225,1,0.00000000,0,0.038422,0.022483,0.054362,0.939148,0.970400,0.907895,0.636463,0.737073,0.535853,0.004472,0.004487,0.048625,0.040379,0.050000,0,0,0,0,0
1700,1326.663,0.198881,0.643256,0.719093,0.567418,1,0.00000000,0,0.051073,0.023193,0.078954,0.927605,0.969442,0.885768,0.673995,0.735771,0.612218,0.004553,0.006673,0.048979,0.036429,0.050000,0,0,0,0,0
1725,1327.981,0.196766,0.653541,0.717919,0.589162,1,0.00000000,0,0.053969,0.023548,0.084390,0.926136,0.968950,0.883321,0.686853,0.734824,0.638882,0.004624,0.007044,0.049211,0.034588,0.050000,0,0,0,0,0
1750,1366.447,0.197711,0.650786,0.713295,0.588278,1,0.00000000,0,0.052804,0.023548,0.082061,0.927281,0.968755,0.885807,0.683322,0.730091,0.636552,0.004522,0.006849,0.049914,0.034729,0.050000,0,0,0,0,0
1775,1367.759,0.196809,0.652854,0.714038,0.591671,1,0.00000000,1,0.052013,0.022483,0.081543,0.928551,0.970126,0.886975,0.685004,0.730091,0.639917,0.004459,0.006852,0.049839,0.034427,0.050000,0,0,0,0,0
1800,1406.146,0.196771,0.652356,0.713228,0.591485,1,0.00000000,1,0.052401,0.022483,0.082319,0.928078,0.970093,0.886062,0.684719,0.729263,0.640176,0.004410,0.006857,0.049958,0.034344,0.050000,0,0,0,0,0
1825,1407.459,0.195691,0.655184,0.716632,0.593735,1,0.00000000,0,0.052826,0.023074,0.082578,0.927821,0.969488,0.886153,0.687966,0.733168,0.642765,0.004547,0.006908,0.049431,0.034096,0.050000,0,0,0,0,0
1850,1445.827,0.196230,0.654179,0.713245,0.595113,1,0.00000000,0,0.052146,0.023784,0.080507,0.928593,0.968456,0.888730,0.686616,0.730209,0.643024,0.004641,0.006729,0.049973,0.033930,0.050000,0,0,0,0,0
1875,1447.150,0.195008,0.657677,0.716168,0.599185,1,0.00000000,1,0.052205,0.023902,0.080507,0.928918,0.968433,0.889403,0.690355,0.733286,0.647424,0.004717,0.006735,0.049548,0.033641,0.050000,0,0,0,0,0
1900,1485.552,0.194817,0.657502,0.716152,0.598851,1,0.00000000,1,0.052486,0.023429,0.081543,0.928601,0.969024,0.888179,0.690307,0.732931,0.647683,0.004527,0.006845,0.049469,0.033725,0.050000,0,0,0,0,0
1925,1486.866,0.195125,0.656202,0.713889,0.598516,1,0.00000000,1,0.051824,0.022364,0.081284,0.929342,0.970269,0.888415,0.688510,0.729854,0.647165,0.004405,0.006774,0.049869,0.033719,0.050000,0,0,0,0,0
1950,1526.284,0.194729,0.657809,0.714517,0.601101,1,0.00000000,1,0.052379,0.022956,0.081802,0.928905,0.969550,0.888260,0.690596,0.730919,0.650272,0.004482,0.006804,0.049761,0.033495,0.050000,0,0,0,0,0
1975,1527.633,0.195269,0.656040,0.713707,0.598372,1,0.00000000,0,0.052249,0.022956,0.081543,0.928808,0.969516,0.888099,0.688628,0.730091,0.647165,0.004454,0.006805,0.049797,0.033762,0.050000,0,0,0,0,0
2000,1567.093,0.194435,0.658330,0.714649,0.602011,1,0.00000000,0,0.051813,0.022601,0.081025,0.929642,0.970002,0.889282,0.690795,0.730801,0.650790,0.004433,0.006782,0.049730,0.033469,0.050000,0,0,0,0,0
2025,1568.459,0.194542,0.658044,0.714319,0.601770,1,0.00000000,0,0.052697,0.023074,0.082319,0.928592,0.969393,0.887791,0.691054,0.730801,0.651307,0.004437,0.006821,0.049703,0.033495,0.050000,0,0,0,0,0
2050,1607.682,0.194730,0.657628,0.715591,0.599665,1,0.00000000,0,0.052438,0.023074,0.081802,0.928734,0.969445,0.888023,0.690411,0.732103,0.648719,0.004530,0.006798,0.049583,0.033623,0.050000,0,0,0,0,0
2075,1609.042,0.194335,0.658439,0.714964,0.601914,1,0.00000000,0,0.052272,0.022483,0.082061,0.929134,0.970163,0.888104,0.691173,0.731038,0.651307,0.004428,0.006810,0.049685,0.033436,0.050000,0,0,0,0,0
2100,1647.354,0.194512,0.658042,0.715558,0.600527,1,0.00000000,0,0.052249,0.022956,0.081543,0.929024,0.969592,0.888456,0.690740,0.731984,0.649495,0.004488,0.006787,0.049589,0.033573,0.050000,0,0,0,0,0
2125,1648.668,0.194249,0.658292,0.714765,0.601819,1,0.00000000,1,0.052201,0.022601,0.081802,0.929192,0.970006,0.888379,0.690984,0.730919,0.651048,0.004384,0.006818,0.049629,0.033494,0.050000,0,0,0,0,0
2150,1687.036,0.194052,0.659359,0.715558,0.603159,1,0.00000000,1,0.052249,0.022956,0.081543,0.929241,0.969592,0.888889,0.692164,0.731984,0.652343,0.004494,0.006800,0.049529,0.033379,0.050000,0,0,0,0,0
2175,1688.340,0.194623,0.657729,0.715410,0.600048,1,0.00000000,0,0.052190,0.022838,0.081543,0.929056,0.969735,0.888377,0.690363,0.731748,0.648977,0.004492,0.006799,0.049576,0.033621,0.050000,0,0,0,0,0
2200,1726.793,0.194439,0.658245,0.716634,0.599856,1,0.00000000,0,0.052283,0.022246,0.082319,0.929001,0.970528,0.887473,0.690906,0.732576,0.649236,0.004450,0.006870,0.049440,0.033630,0.050000,0,0,0,0,0
2225,1728.106,0.194323,0.659348,0.715442,0.603254,1,0.00000000,1,0.052379,0.022956,0.081802,0.929101,0.969588,0.888615,0.692234,0.731866,0.652602,0.004510,0.006831,0.049599,0.033387,0.050000,0,0,0,0,0
2250,1766.683,0.194518,0.658294,0.715344,0.601245,1,0.00000000,1,0.052072,0.022601,0.081543,0.929302,0.970030,0.888574,0.690891,0.731511,0.650272,0.004492,0.006807,0.049594,0.033541,0.050000,0,0,0,0,0
2275,1768.024,0.194367,0.659025,0.715228,0.602822,1,0.00000000,0,0.052590,0.022601,0.082578,0.928851,0.970025,0.887676,0.691997,0.731393,0.652602,0.004458,0.006841,0.049593,0.033466,0.050000,0,0,0,0,0
2300,1806.492,0.194413,0.658358,0.714848,0.601867,1,0.00000000,0,0.051883,0.022483,0.081284,0.929563,0.970159,0.888967,0.690854,0.730919,0.650790,0.004414,0.006815,0.049706,0.033465,0.050000,0,0,0,0,0
2325,1807.807,0.194372,0.657972,0.714220,0.601725,1,0.00000000,0,0.051484,0.022719,0.080249,0.929972,0.969835,0.890110,0.690230,0.730446,0.650013,0.004432,0.006745,0.049736,0.033479,0.050000,0,0,0,0,0
2350,1846.102,0.194251,0.659101,0.715377,0.602825,1,0.00000000,0,0.052002,0.022719,0.081284,0.929503,0.969882,0.889124,0.691727,0.731629,0.651825,0.004492,0.006771,0.049607,0.033440,0.050000,0,0,0,0,0
2375,1847.418,0.193651,0.659952,0.717557,0.602346,1,0.00000000,1,0.052179,0.023074,0.081284,0.929286,0.969526,0.889046,0.692711,0.734114,0.651307,0.004527,0.006816,0.049217,0.033429,0.050000,0,0,0,0,0
2400,1885.779,0.194063,0.659609,0.716204,0.603015,1,0.00000000,1,0.052083,0.022364,0.081802,0.929469,0.970362,0.888575,0.692282,0.732221,0.652343,0.004473,0.006832,0.049529,0.033371,0.050000,0,0,0,0,0
2425,1887.095,0.194079,0.658845,0.716252,0.601437,1,0.00000000,1,0.051861,0.022956,0.080766,0.929550,0.969621,0.889479,0.691354,0.732694,0.650013,0.004493,0.006753,0.049486,0.033495,0.050000,0,0,0,0,0
2450,1925.439,0.194134,0.659549,0.715938,0.603159,1,0.00000000,1,0.052309,0.023074,0.081543,0.929174,0.969460,0.888889,0.692400,0.732458,0.652343,0.004486,0.006828,0.049485,0.033439,0.050000,0,0,0,0,0
2475,1926.755,0.194435,0.658316,0.715195,0.601437,1,0.00000000,1,0.051624,0.022483,0.080766,0.929826,0.970173,0.889479,0.690644,0.731274,0.650013,0.004428,0.006799,0.049631,0.033552,0.050000,0,0,0,0,0
2500,1965.136,0.194551,0.658144,0.715856,0.600431,1,0.00000000,1,0.051824,0.022364,0.081284,0.929540,0.970348,0.888731,0.690551,0.731866,0.649236,0.004487,0.006787,0.049583,0.033600,0.050000,0,0,0,0,0
2525,1966.446,0.194388,0.658698,0.715145,0.602251,1,0.00000000,1,0.052286,0.023548,0.081025,0.929077,0.968833,0.889321,0.691516,0.731984,0.651048,0.004543,0.006769,0.049585,0.033470,0.050000,0,0,0,0,0
2550,2004.795,0.194294,0.658643,0.715658,0.601628,1,0.00000000,1,0.051883,0.022483,0.081284,0.929560,0.970191,0.888928,0.691139,0.731748,0.650531,0.004464,0.006793,0.049551,0.033526,0.050000,0,0,0,0,0
2575,2006.123,0.194387,0.658207,0.715410,0.601005,1,0.00000000,1,0.052190,0.022838,0.081543,0.929135,0.969735,0.888535,0.690880,0.731748,0.650013,0.004447,0.006842,0.049589,0.033494,0.050000,0,0,0,0,0
2600,2044.272,0.194212,0.657699,0.715972,0.599425,1,0.00000000,1,0.051436,0.022364,0.080507,0.929897,0.970353,0.889442,0.689834,0.731984,0.647683,0.004431,0.006738,0.049570,0.033574,0.050000,0,0,0,0,0
2625,2045.584,0.194507,0.658316,0.715723,0.600910,1,0.00000000,0,0.052416,0.023548,0.081284,0.928834,0.968858,0.888810,0.691165,0.732576,0.649754,0.004553,0.006807,0.049524,0.033529,0.050000,0,0,0,0,0
2650,2083.987,0.194375,0.658200,0.715874,0.600527,1,0.00000000,0,0.051776,0.022009,0.081543,0.929626,0.970796,0.888456,0.690562,0.731629,0.649495,0.004407,0.006800,0.049594,0.033586,0.050000,0,0,0,0,0
2675,2085.302,0.194622,0.657439,0.714782,0.600096,1,0.00000000,0,0.051635,0.022246,0.081025,0.929711,0.970454,0.888968,0.689701,0.730683,0.648719,0.004411,0.006804,0.049647,0.033646,0.050000,0,0,0,0,0
