step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,5252.067,0.127419,0.924475,0.913147,0.935803,26,0.00000470,2,0.031170,0.041162,0.021178,0.968410,0.958501,0.978319,0.953178,0.950735,0.955622,0.008807,0.004055,0.047928,0.042199,0.000000,14,2,10,1,1
575,5288.104,0.094102,0.943248,0.930984,0.955511,26,0.00030026,2,0.030742,0.042567,0.018917,0.969463,0.957987,0.980940,0.972100,0.970614,0.973587,0.009201,0.003546,0.028663,0.024673,0.000000,14,2,10,1,1
600,5900.463,0.092929,0.943865,0.928030,0.959700,23,0.00014108,0,0.027942,0.040298,0.015586,0.972096,0.959931,0.984260,0.970043,0.965428,0.974658,0.008489,0.002947,0.033047,0.024354,0.000000,14,2,13,1,1
625,5931.749,0.090022,0.946010,0.932945,0.959076,23,0.00019628,2,0.026116,0.037597,0.014634,0.973899,0.962613,0.985184,0.970566,0.968021,0.973111,0.007992,0.002877,0.030805,0.025591,0.000000,14,2,13,1,1
650,6464.748,0.125130,0.926434,0.898743,0.954124,20,0.00005733,0,0.022901,0.031763,0.014039,0.976289,0.966881,0.985697,0.947405,0.927290,0.967519,0.006739,0.002704,0.071208,0.030009,0.000000,14,2,16,1,1
675,6491.551,0.125417,0.926497,0.895298,0.957697,20,0.00017409,1,0.023208,0.033924,0.012493,0.975964,0.964648,0.987280,0.947665,0.925670,0.969661,0.007220,0.002510,0.071964,0.028330,0.000000,14,2,16,1,1
700,6952.742,0.120576,0.928968,0.900272,0.957664,20,0.00012808,2,0.024003,0.033492,0.014515,0.975267,0.965254,0.985280,0.950994,0.930424,0.971565,0.007113,0.002710,0.067635,0.026946,0.000000,14,2,16,1,1
725,6979.197,0.121249,0.929405,0.897361,0.961448,20,0.00011193,1,0.024008,0.035761,0.012255,0.975258,0.962951,0.987565,0.951341,0.929451,0.973230,0.007569,0.002336,0.069148,0.025865,0.000000,14,2,16,1,1
750,7444.798,0.118806,0.930270,0.899332,0.961208,20,0.00008570,1,0.023894,0.035653,0.012136,0.975406,0.963133,0.987680,0.952135,0.931396,0.972873,0.007390,0.002367,0.067282,0.025628,0.000000,14,2,16,1,1
775,7471.709,0.120081,0.929856,0.899271,0.960441,20,0.00010202,0,0.025364,0.037165,0.013563,0.973969,0.961680,0.986258,0.953080,0.932692,0.973468,0.007783,0.002553,0.066313,0.025686,0.000000,14,2,16,1,1
800,7934.735,0.165723,0.903997,0.885333,0.922662,17,0.00001649,1,0.025105,0.036409,0.013801,0.973647,0.961835,0.985460,0.926481,0.917567,0.935396,0.007728,0.002478,0.081306,0.061996,0.000000,14,2,19,1,1
825,7957.975,0.142801,0.917990,0.890628,0.945352,17,0.00224830,1,0.027254,0.042135,0.012374,0.971906,0.956575,0.987236,0.942602,0.928155,0.957049,0.008838,0.002460,0.070553,0.041176,0.000000,14,2,19,1,1
850,8349.440,0.136876,0.921463,0.893313,0.949612,17,0.00163900,0,0.027498,0.042027,0.012968,0.971750,0.956802,0.986698,0.946392,0.930856,0.961927,0.009159,0.002430,0.067946,0.036505,0.000000,14,2,19,1,1
875,8372.115,0.135580,0.921725,0.892587,0.950864,17,0.00048749,0,0.027081,0.042027,0.012136,0.972158,0.956768,0.987547,0.946251,0.930099,0.962403,0.009029,0.002415,0.068580,0.035908,0.000000,14,2,19,1,1
900,8763.757,0.136926,0.921149,0.893736,0.948561,17,0.00041538,0,0.026585,0.040082,0.013087,0.972614,0.958663,0.986564,0.945267,0.929559,0.960976,0.008863,0.002440,0.069184,0.037422,0.000000,14,2,19,1,1
925,8786.237,0.137033,0.921060,0.892244,0.949877,17,0.00034899,0,0.029146,0.044728,0.013563,0.970161,0.954214,0.986108,0.947456,0.932152,0.962760,0.009805,0.002593,0.066291,0.036107,0.000000,14,2,19,1,1
950,9170.808,0.134474,0.922403,0.893878,0.950927,16,0.00015831,2,0.030004,0.046564,0.013444,0.969413,0.952585,0.986241,0.949607,0.935501,0.963712,0.010128,0.002611,0.063616,0.034722,0.000000,14,2,20,1,1
975,9192.326,0.125626,0.926747,0.895258,0.958235,16,0.00019962,1,0.029636,0.047969,0.011303,0.969915,0.951358,0.988471,0.953634,0.938202,0.969066,0.010294,0.002027,0.061114,0.029030,0.000000,14,2,20,1,1
1000,9564.272,0.164833,0.905844,0.868527,0.943160,15,0.00001855,2,0.029148,0.049373,0.008923,0.969661,0.948611,0.990710,0.931493,0.911409,0.951576,0.010772,0.001644,0.087493,0.045976,0.000000,14,2,21,1,1
1025,9584.744,0.136591,0.920950,0.877656,0.964244,15,0.00003976,1,0.027765,0.047321,0.008209,0.971333,0.951040,0.991626,0.945673,0.919188,0.972159,0.010223,0.001403,0.080024,0.025210,0.000000,14,2,21,1,1
1050,9933.562,0.136819,0.920464,0.875949,0.964978,15,0.00002186,1,0.032656,0.052939,0.012374,0.966605,0.945718,0.987492,0.949620,0.922321,0.976919,0.011538,0.002152,0.076431,0.020816,0.000000,14,2,21,1,1
1075,9954.049,0.133604,0.923263,0.876940,0.969586,15,0.00008213,2,0.030083,0.050886,0.009280,0.969139,0.947672,0.990606,0.950074,0.921564,0.978584,0.011295,0.001612,0.076783,0.019977,0.000000,14,2,21,1,1
1100,10301.952,0.139475,0.919553,0.873170,0.965936,15,0.00001404,1,0.032411,0.055424,0.009399,0.966862,0.943271,0.990452,0.948290,0.921564,0.975015,0.012045,0.001567,0.076947,0.023565,0.000000,14,2,21,1,1
1125,10322.564,0.134548,0.922853,0.879204,0.966502,15,0.00007131,1,0.028003,0.047321,0.008685,0.971146,0.951122,0.991170,0.947852,0.920808,0.974896,0.010466,0.001621,0.077867,0.023228,0.000000,14,2,21,1,1
1150,10672.496,0.140591,0.919210,0.872709,0.965712,15,0.00001500,1,0.032374,0.054991,0.009756,0.966866,0.943639,0.990094,0.947917,0.920700,0.975134,0.012002,0.001748,0.078033,0.023167,0.000000,14,2,21,1,1
1175,10692.659,0.133111,0.923375,0.879575,0.967174,15,0.00010201,1,0.027738,0.047861,0.007615,0.971441,0.950635,0.992247,0.948106,0.921672,0.974539,0.010372,0.001370,0.077034,0.023821,0.000000,14,2,21,1,1
1200,11043.912,0.138401,0.919777,0.873975,0.965578,15,0.00001055,1,0.031866,0.054451,0.009280,0.967389,0.944211,0.990567,0.948052,0.921564,0.974539,0.011722,0.001562,0.077411,0.023220,0.000000,14,2,21,1,1
1225,11064.285,0.133618,0.921568,0.876749,0.966388,15,0.00015057,1,0.029467,0.050130,0.008804,0.969707,0.948364,0.991050,0.947798,0.920700,0.974896,0.010659,0.001522,0.076504,0.023120,0.000000,14,2,21,1,1
1250,11419.130,0.136996,0.920447,0.875307,0.965586,15,0.00003172,1,0.031985,0.054451,0.009518,0.967310,0.944291,0.990330,0.948873,0.922969,0.974777,0.011700,0.001627,0.075565,0.023323,0.000000,14,2,21,1,1
1275,11439.650,0.133174,0.922825,0.878916,0.966734,15,0.00013831,1,0.028484,0.048401,0.008566,0.970693,0.950095,0.991291,0.948236,0.921456,0.975015,0.010436,0.001470,0.077111,0.023127,0.000000,14,2,21,1,1
1300,11797.009,0.132559,0.924038,0.880657,0.967418,15,0.00027970,1,0.026722,0.045592,0.007852,0.972417,0.952823,0.992011,0.947911,0.920808,0.975015,0.010201,0.001333,0.077320,0.023615,0.000000,14,2,21,1,1
1325,11817.319,0.131248,0.924661,0.880731,0.968591,15,0.00013642,0,0.026927,0.046240,0.007615,0.972237,0.952216,0.992258,0.948712,0.921456,0.975967,0.010233,0.001315,0.077041,0.022493,0.000000,14,2,21,1,1
1350,12171.473,0.134175,0.923365,0.877511,0.969220,15,0.00027953,1,0.026861,0.048725,0.004997,0.972306,0.949716,0.994896,0.947165,0.920268,0.974063,0.010597,0.000932,0.078291,0.024461,0.000000,14,2,21,1,1
1375,12192.049,0.131127,0.924459,0.878960,0.969959,15,0.00023372,0,0.026473,0.046997,0.005949,0.972677,0.951413,0.993940,0.947998,0.920268,0.975729,0.010217,0.001026,0.077910,0.022631,0.000000,14,2,21,1,1
1400,12547.663,0.132030,0.924069,0.879107,0.969031,15,0.00002129,0,0.026068,0.045592,0.006544,0.973040,0.952744,0.993336,0.947280,0.919188,0.975372,0.010031,0.001045,0.079475,0.022906,0.000000,14,2,21,1,1
1425,12568.337,0.131349,0.924609,0.879276,0.969941,15,0.00001454,0,0.025311,0.045268,0.005354,0.973799,0.953058,0.994539,0.947107,0.919080,0.975134,0.009985,0.000865,0.079140,0.023392,0.000000,14,2,21,1,1
1450,12920.999,0.128863,0.926415,0.880640,0.972189,15,0.00001222,0,0.025851,0.046348,0.005354,0.973331,0.952110,0.994552,0.949425,0.921456,0.977394,0.010119,0.000971,0.077702,0.021108,0.000000,14,2,21,1,1
1475,12941.688,0.129289,0.925757,0.878972,0.972541,15,0.00001148,0,0.026170,0.047105,0.005235,0.972993,0.951312,0.994674,0.949004,0.920376,0.977632,0.010284,0.000854,0.078305,0.020789,0.000000,14,2,21,1,1
1500,13296.835,0.128834,0.925803,0.880012,0.971594,15,0.00001904,0,0.025305,0.045376,0.005235,0.973831,0.952994,0.994669,0.948312,0.919944,0.976681,0.009934,0.000839,0.078255,0.021790,0.000000,14,2,21,1,1
