step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,977.329,0.130064,0.868913,0.880347,0.857478,19,0.00035897,1,0.050372,0.043114,0.057630,0.947703,0.955156,0.940251,0.912598,0.918302,0.906894,0.000000,0.000000,0.057680,0.072133,0.050000,0,0,1,0,0
300,1126.570,0.126864,0.870818,0.883526,0.858109,19,0.00017431,1,0.048190,0.042778,0.053602,0.949830,0.955629,0.944031,0.912714,0.921322,0.904105,0.000000,0.000000,0.056158,0.070584,0.050000,0,0,1,0,0
325,1149.536,0.125032,0.872203,0.881225,0.863181,19,0.00007452,0,0.046415,0.040933,0.051898,0.951608,0.957283,0.945933,0.912637,0.917296,0.907978,0.000000,0.000000,0.057098,0.067882,0.050000,0,0,1,0,0
350,1304.781,0.125711,0.869738,0.879838,0.859639,19,0.00031388,0,0.045526,0.035900,0.055151,0.952393,0.962104,0.942682,0.909237,0.911424,0.907049,0.000000,0.000000,0.055911,0.069580,0.050000,0,0,1,0,0
375,1328.387,0.116378,0.877782,0.887409,0.868156,19,0.00010358,0,0.039743,0.032545,0.046940,0.958296,0.965700,0.950891,0.912599,0.916289,0.908908,0.000000,0.000000,0.052225,0.064080,0.050000,0,0,1,0,0
400,1480.971,0.114100,0.880056,0.888781,0.871331,19,0.00005731,0,0.039904,0.034726,0.045081,0.958221,0.963614,0.952829,0.915128,0.919644,0.910612,0.000000,0.000000,0.052171,0.061889,0.050000,0,0,1,0,0
425,1504.449,0.117582,0.877164,0.890927,0.863402,19,0.00006767,0,0.041873,0.033551,0.050194,0.956196,0.964844,0.947547,0.913779,0.920819,0.906739,0.000000,0.000000,0.050588,0.066947,0.050000,0,0,1,0,0
450,1653.571,0.112023,0.881559,0.891997,0.871121,19,0.00005286,0,0.037374,0.031371,0.043377,0.960737,0.967025,0.954449,0.914444,0.919980,0.908908,0.000000,0.000000,0.049570,0.062416,0.050000,0,0,1,0,0
475,1676.529,0.115523,0.880149,0.895549,0.864749,19,0.00002804,0,0.041531,0.032713,0.050349,0.956658,0.965837,0.947479,0.916566,0.924845,0.908288,0.000000,0.000000,0.048872,0.066631,0.050000,0,0,1,0,0
500,1819.446,0.117947,0.876993,0.892776,0.861209,18,0.00002990,0,0.043040,0.035732,0.050349,0.955035,0.962795,0.947274,0.914624,0.924677,0.904570,0.000000,0.000000,0.050210,0.067716,0.050000,0,0,2,0,0
525,1841.838,0.114614,0.882541,0.898553,0.866529,18,0.00001369,0,0.041731,0.031874,0.051588,0.956593,0.966766,0.946420,0.919213,0.927193,0.911232,0.000000,0.000000,0.047816,0.066788,0.050000,0,0,2,0,0
550,1986.568,0.114010,0.884329,0.902304,0.866353,18,0.00002931,0,0.044280,0.033719,0.054841,0.954249,0.965110,0.943387,0.923297,0.932729,0.913865,0.000000,0.000000,0.046734,0.067256,0.050000,0,0,2,0,0
575,2009.270,0.115535,0.886346,0.913720,0.858972,18,0.00001475,0,0.049418,0.034390,0.064446,0.949524,0.964891,0.934156,0.929737,0.945143,0.914330,0.000000,0.000000,0.042522,0.073003,0.050000,0,0,2,0,0
600,2157.382,0.116165,0.888486,0.923977,0.852996,18,0.00000370,0,0.052762,0.032713,0.072812,0.946576,0.966854,0.926298,0.934653,0.954202,0.915105,0.000000,0.000000,0.037942,0.078221,0.050000,0,0,2,0,0
625,2179.933,0.117627,0.889070,0.927982,0.850158,18,0.00000787,0,0.056938,0.036571,0.077304,0.942769,0.963374,0.922165,0.938899,0.961919,0.915879,0.000000,0.000000,0.036995,0.080627,0.050000,0,0,2,0,0
650,2325.959,0.117786,0.888607,0.932500,0.844713,18,0.00006453,1,0.054666,0.033887,0.075445,0.944682,0.966045,0.923319,0.936272,0.964100,0.908443,0.000000,0.000000,0.035547,0.082193,0.050000,0,0,2,0,0
675,2348.584,0.116450,0.888407,0.931951,0.844863,18,0.00008762,1,0.052942,0.035397,0.070488,0.946156,0.964615,0.927697,0.934677,0.964939,0.904415,0.000000,0.000000,0.035695,0.080694,0.050000,0,0,2,0,0
700,2493.709,0.115691,0.888950,0.933929,0.843972,18,0.00010027,1,0.051858,0.033384,0.070333,0.947165,0.966566,0.927765,0.934219,0.965107,0.903331,0.000000,0.000000,0.034690,0.080931,0.050000,0,0,2,0,0
725,2516.239,0.110398,0.892658,0.934405,0.850912,18,0.00009995,1,0.047592,0.033216,0.061967,0.951282,0.966739,0.935825,0.934541,0.965442,0.903641,0.000000,0.000000,0.034195,0.076133,0.050000,0,0,2,0,0
750,2657.038,0.109806,0.891557,0.935206,0.847909,18,0.00009890,1,0.046191,0.033048,0.059334,0.952480,0.966924,0.938036,0.932166,0.966113,0.898218,0.000000,0.000000,0.033557,0.076180,0.050000,0,0,2,0,0
775,2679.374,0.108673,0.893525,0.937795,0.849255,18,0.00006990,1,0.045385,0.030196,0.060573,0.953339,0.969692,0.936986,0.933405,0.966113,0.900697,0.000000,0.000000,0.032210,0.076414,0.050000,0,0,2,0,0
800,2826.672,0.106639,0.895092,0.940389,0.849795,18,0.00012323,1,0.043720,0.027177,0.060263,0.954972,0.972635,0.937309,0.933476,0.965945,0.901007,0.000000,0.000000,0.030628,0.075925,0.050000,0,0,2,0,0
825,2849.503,0.107753,0.895532,0.941982,0.849081,18,0.00010488,1,0.045895,0.029357,0.062432,0.952942,0.970613,0.935271,0.935864,0.969636,0.902091,0.000000,0.000000,0.030604,0.077076,0.050000,0,0,2,0,0
850,2993.910,0.108334,0.894850,0.940822,0.848878,18,0.00010407,1,0.046037,0.029022,0.063052,0.952793,0.970895,0.934692,0.935264,0.968126,0.902401,0.000000,0.000000,0.030678,0.077583,0.050000,0,0,2,0,0
875,3016.734,0.104479,0.898028,0.943132,0.852924,18,0.00008930,1,0.044584,0.029525,0.059644,0.954291,0.970490,0.938093,0.937387,0.970978,0.903796,0.000000,0.000000,0.029800,0.074617,0.050000,0,0,2,0,0
900,3163.481,0.108340,0.893570,0.936565,0.850575,18,0.00004527,1,0.048063,0.031371,0.064756,0.950907,0.968545,0.933269,0.935800,0.965945,0.905655,0.000000,0.000000,0.031794,0.076514,0.050000,0,0,2,0,0
925,3186.396,0.108940,0.895595,0.940124,0.851067,18,0.00002670,1,0.049135,0.031035,0.067235,0.950027,0.968975,0.931078,0.938794,0.969300,0.908288,0.000000,0.000000,0.031312,0.077609,0.050000,0,0,2,0,0
950,3336.975,0.118196,0.889231,0.940813,0.837648,18,0.00005121,1,0.057371,0.031706,0.083036,0.942257,0.968368,0.916145,0.938923,0.970643,0.907204,0.000000,0.000000,0.031098,0.087063,0.050000,0,0,2,0,0
975,3359.999,0.115002,0.891264,0.939197,0.843332,18,0.00002154,1,0.054357,0.031874,0.076840,0.945073,0.968158,0.921988,0.938633,0.969133,0.908133,0.000000,0.000000,0.032231,0.082756,0.050000,0,0,2,0,0
1000,3509.455,0.117800,0.889961,0.936549,0.843373,18,0.00003841,1,0.058248,0.036403,0.080093,0.941516,0.963851,0.919181,0.940782,0.970643,0.910922,0.000000,0.000000,0.033709,0.084064,0.050000,0,0,2,0,0
1025,3532.221,0.107938,0.898779,0.940250,0.857308,18,0.00002108,0,0.051310,0.033216,0.069404,0.948283,0.966939,0.929626,0.944145,0.971481,0.916809,0.000000,0.000000,0.032183,0.075740,0.050000,0,0,2,0,0
1050,3681.700,0.107406,0.899333,0.942267,0.856398,18,0.00002994,1,0.050858,0.031538,0.070178,0.948723,0.968572,0.928874,0.944242,0.971985,0.916499,0.000000,0.000000,0.030663,0.076722,0.050000,0,0,2,0,0
1075,3704.921,0.112467,0.895456,0.945333,0.845580,18,0.00005713,0,0.053744,0.028015,0.079473,0.945943,0.971980,0.919906,0.942299,0.971817,0.912781,0.000000,0.000000,0.028533,0.083894,0.050000,0,0,2,0,0
1100,3853.840,0.107855,0.899148,0.948282,0.850014,18,0.00004204,1,0.049601,0.024996,0.074206,0.949884,0.974928,0.924839,0.942538,0.971985,0.913091,0.000000,0.000000,0.026622,0.081204,0.050000,0,0,2,0,0
1125,3876.747,0.110581,0.897167,0.950844,0.843491,18,0.00001585,1,0.053351,0.023822,0.082881,0.946462,0.976114,0.916809,0.943447,0.973494,0.913400,0.000000,0.000000,0.025040,0.085530,0.050000,0,0,2,0,0
1150,4014.600,0.104611,0.899814,0.948007,0.851621,18,0.00002201,0,0.046497,0.022815,0.070178,0.952758,0.977011,0.928504,0.940511,0.969636,0.911387,0.000000,0.000000,0.026315,0.078281,0.050000,0,0,2,0,0
1175,4037.380,0.111214,0.896531,0.947282,0.845780,18,0.00000985,0,0.053771,0.024660,0.082881,0.946119,0.975223,0.917016,0.943261,0.970643,0.915879,0.000000,0.000000,0.027047,0.084160,0.050000,0,0,2,0,0
1200,4183.394,0.111543,0.897048,0.947205,0.846892,18,0.00002930,0,0.053990,0.026338,0.081642,0.945895,0.973622,0.918168,0.944093,0.972152,0.916034,0.000000,0.000000,0.027913,0.083609,0.050000,0,0,2,0,0
1225,4205.874,0.109621,0.898193,0.950508,0.845879,18,0.00002384,0,0.053113,0.023654,0.082572,0.946777,0.976267,0.917287,0.944358,0.972991,0.915724,0.000000,0.000000,0.025782,0.083822,0.050000,0,0,2,0,0
1250,4346.450,0.109640,0.898176,0.950573,0.845779,17,0.00002338,0,0.052932,0.024996,0.080868,0.946858,0.974987,0.918730,0.944254,0.974333,0.914175,0.000000,0.000000,0.026067,0.083557,0.050000,0,0,3,0,0
1275,4368.037,0.106280,0.900421,0.949591,0.851250,17,0.00006041,1,0.051460,0.024996,0.077924,0.948343,0.974962,0.921724,0.945455,0.973327,0.917583,0.000000,0.000000,0.025964,0.080273,0.050000,0,0,3,0,1
1300,4500.674,0.112605,0.895739,0.947705,0.843772,17,0.00006259,1,0.054572,0.023318,0.085825,0.945434,0.976520,0.914348,0.942996,0.969804,0.916189,0.000000,0.000000,0.026674,0.085888,0.050000,0,0,3,0,1
1325,4521.667,0.104956,0.899778,0.946514,0.853043,17,0.00006570,2,0.048343,0.022479,0.074206,0.951193,0.977300,0.925086,0.942067,0.967791,0.916344,0.000000,0.000000,0.026420,0.078490,0.050000,0,0,3,0,1
1350,4660.566,0.103535,0.903859,0.953458,0.854260,17,0.00004368,0,0.049162,0.023654,0.074671,0.950560,0.976338,0.924782,0.947029,0.976011,0.918048,0.000000,0.000000,0.024719,0.078785,0.050000,0,0,3,0,1
1375,4682.260,0.106173,0.900271,0.949442,0.851101,17,0.00006439,1,0.049408,0.021976,0.076840,0.950249,0.977853,0.922645,0.943403,0.970307,0.916499,0.000000,0.000000,0.025975,0.080153,0.050000,0,0,3,0,1
1400,4822.578,0.105246,0.900457,0.948903,0.852012,17,0.00005429,0,0.049188,0.024325,0.074051,0.950361,0.975585,0.925137,0.943545,0.971985,0.915105,0.000000,0.000000,0.025894,0.079314,0.050000,0,0,3,0,1
1425,4843.962,0.108535,0.898766,0.949369,0.848163,17,0.00005346,1,0.051647,0.023822,0.079473,0.948104,0.976078,0.920131,0.943777,0.971985,0.915569,0.000000,0.000000,0.025662,0.082835,0.050000,0,0,3,0,1
1450,4983.408,0.102564,0.902297,0.950222,0.854372,17,0.00004957,0,0.045658,0.021137,0.070178,0.953699,0.978680,0.928718,0.942318,0.970307,0.914330,0.000000,0.000000,0.025559,0.076970,0.050000,0,0,3,0,1
1475,5004.816,0.105011,0.901013,0.950467,0.851558,17,0.00008426,1,0.048356,0.022815,0.073896,0.951152,0.977070,0.925235,0.943319,0.972152,0.914485,0.000000,0.000000,0.025304,0.079648,0.050000,0,0,3,0,1
1500,5140.717,0.105771,0.900661,0.952733,0.848590,16,0.00009104,0,0.049259,0.022144,0.076375,0.950301,0.977767,0.922836,0.943615,0.973830,0.913400,0.000000,0.000000,0.024409,0.081298,0.050000,0,0,4,0,1
1525,5161.697,0.110022,0.899116,0.950294,0.847938,16,0.00002655,2,0.053977,0.026002,0.081952,0.946011,0.974024,0.917997,0.946216,0.975004,0.917428,0.000000,0.000000,0.026522,0.083480,0.050000,0,0,4,0,1
1550,5295.349,0.108505,0.899462,0.950852,0.848072,16,0.00002758,2,0.052428,0.023989,0.080868,0.947443,0.975954,0.918932,0.945158,0.973662,0.916654,0.000000,0.000000,0.025693,0.082793,0.050000,0,0,4,0,1
1575,5316.120,0.110016,0.897409,0.947265,0.847552,16,0.00001540,1,0.053293,0.024325,0.082262,0.946622,0.975544,0.917700,0.943790,0.970307,0.917273,0.000000,0.000000,0.027049,0.082956,0.050000,0,0,4,0,1
1600,5447.532,0.108876,0.899351,0.948265,0.850437,16,0.00003706,1,0.053539,0.024660,0.082417,0.946537,0.975248,0.917825,0.946088,0.971649,0.920527,0.000000,0.000000,0.027061,0.081789,0.050000,0,0,4,0,1
1625,5468.171,0.109673,0.898564,0.947859,0.849270,16,0.00003897,1,0.054300,0.026338,0.082262,0.945746,0.973640,0.917853,0.945978,0.972823,0.919132,0.000000,0.000000,0.027225,0.082420,0.050000,0,0,4,0,1
1650,5602.201,0.108908,0.899640,0.949394,0.849886,16,0.00002655,1,0.053448,0.024325,0.082572,0.946621,0.975597,0.917645,0.946275,0.972488,0.920062,0.000000,0.000000,0.026453,0.082437,0.050000,0,0,4,0,1
1675,5623.107,0.110617,0.898701,0.947747,0.849656,16,0.00002596,2,0.054648,0.027344,0.081952,0.945416,0.972683,0.918149,0.946475,0.973662,0.919287,0.000000,0.000000,0.027810,0.082789,0.050000,0,0,4,0,1
1700,5754.056,0.108939,0.900478,0.951399,0.849556,16,0.00005322,0,0.053713,0.025164,0.082262,0.946364,0.974849,0.917878,0.947391,0.975340,0.919442,0.000000,0.000000,0.025835,0.083066,0.050000,0,0,4,0,1
1725,5774.478,0.109153,0.899353,0.949763,0.848943,16,0.00007525,1,0.055107,0.025164,0.085050,0.945140,0.974807,0.915473,0.947404,0.973662,0.921146,0.000000,0.000000,0.026020,0.083080,0.050000,0,0,4,0,1
1750,5906.152,0.108273,0.900912,0.953286,0.848537,16,0.00005691,0,0.054346,0.023486,0.085205,0.945900,0.976494,0.915306,0.948256,0.975675,0.920837,0.000000,0.000000,0.024936,0.083297,0.050000,0,0,4,0,1
