step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,5568.593,0.073468,0.848268,0.809038,0.887498,27,0.00001135,2,0.029868,0.052692,0.007043,0.966958,0.941735,0.992181,0.872708,0.851668,0.893748,0.007198,0.001971,0.143589,0.101698,0.000000,13,5,11,0,0
1125,5603.532,0.072433,0.848967,0.811565,0.886370,27,0.00002075,1,0.028459,0.048398,0.008521,0.968369,0.946179,0.990558,0.872382,0.850842,0.893922,0.006721,0.002215,0.143455,0.101670,0.000000,13,5,11,0,0
1150,5828.474,0.072143,0.850390,0.813493,0.887287,27,0.00001576,2,0.028929,0.050380,0.007478,0.968014,0.944323,0.991704,0.874199,0.854476,0.893922,0.006832,0.002140,0.140288,0.101601,0.000000,13,5,11,0,0
1175,5863.203,0.072692,0.849556,0.808497,0.890616,27,0.00003536,1,0.028425,0.049719,0.007130,0.968386,0.944659,0.992114,0.872830,0.848695,0.896965,0.006967,0.002026,0.146307,0.098789,0.000000,13,5,11,0,0
1200,6085.996,0.072709,0.849623,0.804023,0.895223,27,0.00002605,3,0.028824,0.051041,0.006608,0.967881,0.943041,0.992720,0.873100,0.845061,0.901139,0.007021,0.002006,0.149504,0.094708,0.000000,13,5,11,0,0
1225,6121.210,0.075526,0.850254,0.805916,0.894592,27,0.00001638,1,0.031667,0.055335,0.007999,0.965060,0.938913,0.991207,0.876130,0.850512,0.901748,0.007630,0.002233,0.144340,0.093823,0.000000,13,5,11,0,0
1250,6345.104,0.101286,0.833799,0.793490,0.874108,27,0.00005927,1,0.042092,0.060621,0.023563,0.953574,0.932808,0.974340,0.868149,0.841592,0.894705,0.008151,0.007100,0.153572,0.100865,0.000000,13,5,11,0,0
1275,6380.328,0.112573,0.816205,0.759684,0.872726,27,0.00007321,1,0.052646,0.087380,0.017911,0.942288,0.904340,0.980236,0.857211,0.826065,0.888358,0.011886,0.005262,0.168980,0.107419,0.000000,13,5,11,0,0
1300,6603.876,0.109154,0.820030,0.758298,0.881762,27,0.00004663,1,0.053710,0.094813,0.012608,0.941788,0.897500,0.986076,0.861537,0.830195,0.892879,0.012973,0.003704,0.163562,0.103009,0.000000,13,5,11,0,0
1325,6638.722,0.107746,0.824268,0.764653,0.883883,27,0.00004859,1,0.053311,0.093492,0.013129,0.942491,0.899431,0.985550,0.865814,0.836141,0.895487,0.012699,0.003875,0.159077,0.100442,0.000000,13,5,11,0,0
1350,6863.619,0.106741,0.826532,0.767822,0.885242,27,0.00004722,1,0.052933,0.091345,0.014520,0.942898,0.901706,0.984089,0.868027,0.837958,0.898096,0.012424,0.004093,0.156747,0.097245,0.000000,13,5,11,0,0
1375,6898.830,0.094297,0.838937,0.791110,0.886763,27,0.00004819,1,0.040470,0.062768,0.018172,0.955400,0.930530,0.980270,0.871822,0.840766,0.902878,0.008595,0.005319,0.153695,0.092334,0.000000,13,5,11,0,0
