step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,919.536,0.032732,0.910132,0.951651,0.868614,18,0.00015977,2,0.009533,0.006207,0.012858,0.989577,0.993560,0.985595,0.918670,0.957557,0.879783,0.000868,0.001690,0.041448,0.115911,0.050000,0,0,2,0,1
300,1064.948,0.031231,0.918318,0.960853,0.875784,18,0.00008477,1,0.009875,0.007046,0.012703,0.989325,0.992771,0.985879,0.927266,0.967623,0.886909,0.000991,0.001732,0.031774,0.109662,0.050000,0,0,2,0,1
325,1087.790,0.027536,0.925042,0.962321,0.887763,18,0.00005393,1,0.007596,0.006207,0.008985,0.991850,0.993631,0.990068,0.932017,0.968294,0.895740,0.000894,0.001276,0.030807,0.101403,0.050000,0,0,2,0,1
350,1234.975,0.026231,0.931409,0.963049,0.899769,18,0.00004154,1,0.007815,0.007885,0.007746,0.991736,0.991942,0.991530,0.938691,0.970643,0.906739,0.001066,0.001240,0.028451,0.089909,0.050000,0,0,2,0,1
375,1257.722,0.025569,0.934540,0.964369,0.904711,18,0.00001917,1,0.008577,0.007549,0.009605,0.990942,0.992291,0.989594,0.942525,0.971649,0.913400,0.001034,0.001337,0.027729,0.083814,0.050000,0,0,2,0,1
400,1402.160,0.024869,0.936506,0.964214,0.908798,18,0.00003708,0,0.008435,0.007885,0.008985,0.991124,0.991952,0.990296,0.944390,0.971817,0.916964,0.001016,0.001354,0.026976,0.079373,0.050000,0,0,2,0,1
425,1425.071,0.024124,0.936076,0.965172,0.906980,18,0.00003120,2,0.007151,0.006710,0.007591,0.992452,0.993141,0.991762,0.942757,0.971649,0.913865,0.000949,0.001132,0.027339,0.082800,0.050000,0,0,2,0,1
450,1571.543,0.023391,0.939854,0.969682,0.910026,18,0.00002851,0,0.008016,0.007046,0.008985,0.991573,0.992836,0.990309,0.947358,0.976514,0.918203,0.000969,0.001216,0.022985,0.078485,0.050000,0,0,2,0,1
475,1594.403,0.023358,0.941210,0.970172,0.912248,18,0.00001646,0,0.007383,0.006710,0.008056,0.992246,0.993176,0.991316,0.948139,0.976682,0.919597,0.000939,0.001307,0.022441,0.076889,0.050000,0,0,2,0,1
500,1738.779,0.023240,0.939547,0.967849,0.911244,18,0.00001972,1,0.007086,0.007046,0.007126,0.992559,0.992823,0.992295,0.946203,0.974669,0.917738,0.000997,0.001092,0.024308,0.079190,0.050000,0,0,2,0,1
525,1761.363,0.025274,0.938853,0.967710,0.909995,18,0.00001392,1,0.009984,0.007885,0.012084,0.989515,0.991981,0.987050,0.948166,0.975340,0.920991,0.001036,0.001635,0.023856,0.075947,0.050000,0,0,2,0,1
550,1907.483,0.025508,0.941467,0.969697,0.913236,18,0.00001307,1,0.009971,0.007549,0.012393,0.989553,0.992333,0.986772,0.950786,0.977017,0.924555,0.001042,0.001819,0.022343,0.073081,0.050000,0,0,2,0,1
575,1930.339,0.024254,0.942213,0.967720,0.916705,18,0.00000224,0,0.009997,0.008220,0.011774,0.989555,0.991645,0.987465,0.951587,0.975675,0.927498,0.001050,0.001593,0.023577,0.069690,0.050000,0,0,2,0,1
600,2071.849,0.022561,0.945447,0.969364,0.921529,18,0.00001352,1,0.008190,0.007549,0.008830,0.991460,0.992330,0.990591,0.953174,0.976682,0.929667,0.000969,0.001379,0.022793,0.067447,0.050000,0,0,2,0,1
625,2094.200,0.021739,0.944735,0.968426,0.921045,18,0.00003121,1,0.006357,0.004194,0.008521,0.993308,0.995706,0.990911,0.950690,0.972488,0.928892,0.000639,0.001385,0.026050,0.068465,0.050000,0,0,2,0,1
650,2237.697,0.021613,0.946354,0.970918,0.921791,18,0.00000959,2,0.006958,0.003691,0.010225,0.992683,0.996227,0.989139,0.952859,0.974501,0.931216,0.000527,0.001595,0.024661,0.065870,0.050000,0,0,2,0,1
675,2260.313,0.021263,0.948794,0.973086,0.924502,18,0.00001823,1,0.007571,0.003523,0.011619,0.992067,0.996405,0.987729,0.955879,0.976514,0.935244,0.000526,0.001692,0.022891,0.061966,0.050000,0,0,2,0,1
700,2406.351,0.020350,0.948579,0.972630,0.924528,18,0.00001093,0,0.007558,0.005200,0.009915,0.992101,0.994709,0.989493,0.955692,0.977688,0.933695,0.000701,0.001297,0.021462,0.063774,0.050000,0,0,2,0,1
725,2429.244,0.021211,0.949537,0.973913,0.925161,18,0.00002126,1,0.007713,0.003187,0.012239,0.991924,0.996748,0.987100,0.956750,0.977017,0.936483,0.000475,0.001806,0.022012,0.060439,0.050000,0,0,2,0,1
750,2573.987,0.020089,0.949063,0.974247,0.923878,18,0.00003535,1,0.007326,0.003187,0.011464,0.992315,0.996749,0.987881,0.955911,0.977353,0.934469,0.000459,0.001490,0.021879,0.062871,0.050000,0,0,2,0,1
775,2596.852,0.019267,0.952685,0.975088,0.930283,18,0.00001013,2,0.006093,0.003355,0.008830,0.993631,0.996582,0.990679,0.958428,0.978359,0.938497,0.000437,0.001477,0.020723,0.059281,0.050000,0,0,2,0,1
800,2741.391,0.019004,0.953278,0.976262,0.930293,18,0.00000887,0,0.006254,0.003523,0.008985,0.993468,0.996417,0.990518,0.959177,0.979701,0.938652,0.000473,0.001454,0.018834,0.058839,0.050000,0,0,2,0,1
825,2763.835,0.018972,0.952507,0.974059,0.930955,18,0.00001523,1,0.007139,0.002349,0.011929,0.992548,0.997600,0.987496,0.959203,0.976346,0.942060,0.000315,0.001595,0.022518,0.055394,0.050000,0,0,2,0,1
850,2908.566,0.020734,0.954330,0.977067,0.931593,18,0.00000835,1,0.008372,0.002181,0.014562,0.991302,0.997778,0.984826,0.962178,0.979198,0.945159,0.000365,0.002122,0.019601,0.052825,0.050000,0,0,2,0,1
875,2931.113,0.019430,0.955037,0.978228,0.931846,18,0.00001192,0,0.007733,0.001678,0.013788,0.991953,0.998291,0.985615,0.962282,0.979869,0.944694,0.000304,0.001915,0.019025,0.052392,0.050000,0,0,2,0,1
900,3074.721,0.018737,0.952483,0.976701,0.928265,18,0.00001369,1,0.005764,0.000839,0.010689,0.993939,0.999143,0.988735,0.957854,0.977521,0.938187,0.000112,0.001693,0.020843,0.058715,0.050000,0,0,2,0,1
925,3097.318,0.018826,0.952874,0.976705,0.929042,18,0.00001049,0,0.005925,0.001007,0.010844,0.993778,0.998972,0.988584,0.958403,0.977688,0.939117,0.000165,0.001696,0.020776,0.057650,0.050000,0,0,2,0,1
950,3240.271,0.020288,0.950652,0.971836,0.929468,18,0.00001683,1,0.006610,0.000671,0.012548,0.993076,0.999310,0.986842,0.956809,0.972488,0.941131,0.000134,0.001950,0.025352,0.056649,0.050000,0,0,2,0,1
975,3262.615,0.019037,0.952608,0.975867,0.929349,18,0.00002065,0,0.005925,0.001007,0.010844,0.993779,0.998971,0.988588,0.958138,0.976850,0.939427,0.000134,0.001762,0.021392,0.057427,0.050000,0,0,2,0,1
1000,3401.401,0.019364,0.952767,0.977029,0.928506,18,0.00002097,1,0.006216,0.000503,0.011929,0.993474,0.999485,0.987463,0.958551,0.977521,0.939582,0.000112,0.001857,0.021356,0.057519,0.050000,0,0,2,0,1
1025,3423.434,0.018660,0.952724,0.975696,0.929752,18,0.00001466,1,0.006539,0.000839,0.012239,0.993152,0.999142,0.987163,0.958822,0.976514,0.941131,0.000105,0.001734,0.022164,0.055754,0.050000,0,0,2,0,1
1050,3564.438,0.018264,0.954394,0.976877,0.931912,18,0.00001263,1,0.005699,0.001174,0.010225,0.994028,0.998801,0.989256,0.959732,0.978024,0.941441,0.000171,0.001633,0.020570,0.055578,0.050000,0,0,2,0,1
1075,3586.967,0.019022,0.952710,0.975373,0.930047,18,0.00001728,1,0.006713,0.001342,0.012084,0.992977,0.998628,0.987325,0.958984,0.976682,0.941286,0.000164,0.001789,0.021222,0.055688,0.050000,0,0,2,0,1
1100,3728.039,0.018098,0.954299,0.977543,0.931056,18,0.00001879,0,0.006080,0.001007,0.011154,0.993632,0.998972,0.988291,0.959984,0.978527,0.941441,0.000170,0.001613,0.020226,0.055352,0.050000,0,0,2,0,1
1125,3750.411,0.018324,0.954869,0.976915,0.932822,18,0.00000941,0,0.006461,0.002852,0.010070,0.993262,0.997097,0.989426,0.960958,0.979701,0.942215,0.000385,0.001520,0.019052,0.054345,0.050000,0,0,2,0,1
1150,3891.556,0.018285,0.953733,0.976553,0.930913,18,0.00002009,1,0.006493,0.001678,0.011309,0.993209,0.998288,0.988130,0.959816,0.978192,0.941441,0.000256,0.001574,0.020560,0.054885,0.050000,0,0,2,0,1
1175,3913.926,0.017870,0.956311,0.977410,0.935212,18,0.00001263,0,0.006990,0.002516,0.011464,0.992732,0.997439,0.988026,0.962901,0.979869,0.945933,0.000316,0.001587,0.018620,0.051471,0.050000,0,0,2,0,1
1200,4057.079,0.017309,0.955106,0.975025,0.935187,18,0.00002007,0,0.004757,0.000839,0.008675,0.995014,0.999141,0.990887,0.959571,0.975843,0.943300,0.000151,0.001416,0.023339,0.053348,0.050000,0,0,2,0,1
1225,4079.369,0.017243,0.954807,0.976035,0.933579,18,0.00002211,1,0.005461,0.001007,0.009915,0.994282,0.998971,0.989593,0.959926,0.977017,0.942835,0.000138,0.001443,0.021474,0.054255,0.050000,0,0,2,0,1
1250,4220.322,0.017235,0.956900,0.978727,0.935073,18,0.00001239,0,0.005402,0.001510,0.009295,0.994355,0.998462,0.990247,0.961985,0.980205,0.943765,0.000202,0.001515,0.017916,0.053481,0.050000,0,0,2,0,1
1275,4242.438,0.019108,0.955293,0.978559,0.932027,18,0.00000779,0,0.006719,0.001510,0.011929,0.992986,0.998462,0.987510,0.961591,0.980037,0.943145,0.000224,0.001879,0.019050,0.053712,0.050000,0,0,2,0,1
1300,4384.781,0.019009,0.955975,0.979564,0.932385,18,0.00001419,0,0.007107,0.001510,0.012703,0.992594,0.998463,0.986725,0.962636,0.981043,0.944229,0.000243,0.001879,0.018366,0.053049,0.050000,0,0,2,0,1
1325,4407.075,0.017635,0.955806,0.976386,0.935226,18,0.00001556,1,0.005486,0.001678,0.009295,0.994268,0.998288,0.990249,0.960972,0.978024,0.943919,0.000232,0.001519,0.020415,0.052795,0.050000,0,0,2,0,1
1350,4548.181,0.018617,0.955200,0.978053,0.932346,18,0.00001245,1,0.007875,0.001342,0.014407,0.991813,0.998632,0.984995,0.962572,0.979366,0.945778,0.000176,0.001877,0.019465,0.051299,0.050000,0,0,2,0,1
1375,4570.327,0.017928,0.953243,0.975034,0.931452,18,0.00006607,1,0.005699,0.001174,0.010225,0.994025,0.998798,0.989251,0.958577,0.976178,0.940976,0.000179,0.001482,0.022390,0.055576,0.050000,0,0,2,0,1
1400,4709.080,0.018595,0.955975,0.978556,0.933395,18,0.00001729,0,0.006558,0.001342,0.011774,0.993159,0.998632,0.987686,0.962127,0.979869,0.944384,0.000190,0.001828,0.018881,0.052813,0.050000,0,0,2,0,1
1425,4731.169,0.019663,0.955040,0.978723,0.931356,18,0.00001048,0,0.007333,0.001342,0.013323,0.992356,0.998632,0.986080,0.961901,0.980037,0.943765,0.000233,0.002029,0.018521,0.053214,0.050000,0,0,2,0,1
1450,4873.584,0.020916,0.953515,0.977543,0.929487,18,0.00001177,0,0.008017,0.001007,0.015027,0.991647,0.998972,0.984322,0.960991,0.978527,0.943455,0.000212,0.002259,0.020388,0.053863,0.050000,0,0,2,0,1
1475,4895.545,0.018865,0.955715,0.976881,0.934549,18,0.00001446,0,0.006016,0.001342,0.010689,0.993720,0.998630,0.988810,0.961365,0.978192,0.944539,0.000242,0.001781,0.020577,0.052934,0.050000,0,0,2,0,1
1500,5036.857,0.020093,0.953122,0.975205,0.931040,18,0.00000866,0,0.007255,0.001342,0.013168,0.992430,0.998628,0.986233,0.959907,0.976514,0.943300,0.000168,0.002076,0.021449,0.054050,0.050000,0,0,2,0,1
1525,5058.979,0.020028,0.952856,0.976378,0.929335,18,0.00000996,0,0.008185,0.001342,0.015027,0.991474,0.998629,0.984319,0.960494,0.977688,0.943300,0.000128,0.002084,0.021715,0.054313,0.050000,0,0,2,0,1
