step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
525,1937.859,0.134809,0.694118,0.776446,0.611789,17,0.00019300,2,0.022804,0.033697,0.011912,0.970415,0.959708,0.981122,0.710843,0.802610,0.619077,0.004381,0.003480,0.027291,0.090899,0.050000,0,0,3,0,0
550,2089.586,0.136045,0.695785,0.777725,0.613845,17,0.00020670,2,0.023765,0.035183,0.012347,0.969324,0.958129,0.980519,0.713256,0.805088,0.621424,0.004733,0.003549,0.027322,0.090549,0.050000,0,0,3,0,0
575,2112.735,0.136383,0.699301,0.782789,0.615814,17,0.00014144,3,0.024643,0.036505,0.012781,0.968432,0.956945,0.979918,0.717525,0.811364,0.623685,0.004925,0.003769,0.026655,0.089994,0.050000,0,0,3,0,0
600,2262.722,0.135633,0.700711,0.780783,0.620639,17,0.00014941,3,0.025117,0.038322,0.011912,0.968125,0.954864,0.981386,0.719368,0.810704,0.628032,0.005187,0.003435,0.027163,0.088938,0.050000,0,0,3,0,0
625,2285.920,0.131345,0.703332,0.782740,0.623924,17,0.00012664,3,0.022930,0.035514,0.010347,0.970938,0.958024,0.983851,0.720459,0.810538,0.630380,0.004830,0.002994,0.026672,0.087871,0.050000,0,0,3,0,0
650,2437.720,0.131130,0.707763,0.783349,0.632177,17,0.00012246,2,0.023874,0.037661,0.010086,0.970085,0.955720,0.984450,0.725702,0.812851,0.638553,0.005212,0.002940,0.026919,0.086078,0.050000,0,0,3,0,0
675,2460.926,0.124901,0.720496,0.790017,0.650974,17,0.00016225,4,0.023791,0.039148,0.008434,0.970900,0.954484,0.987315,0.738705,0.820945,0.656465,0.005352,0.002491,0.025980,0.081298,0.050000,0,0,3,0,0
700,2614.524,0.120892,0.732848,0.785364,0.680331,17,0.00023318,3,0.026286,0.045094,0.007478,0.968564,0.947921,0.989208,0.753099,0.820780,0.685419,0.006094,0.002171,0.026641,0.074441,0.050000,0,0,3,0,0
725,2637.377,0.118388,0.745059,0.789391,0.700726,17,0.00020171,3,0.029176,0.052527,0.005826,0.966170,0.940539,0.991802,0.767832,0.830856,0.704808,0.007164,0.001716,0.026319,0.069548,0.050000,0,0,3,0,0
750,2789.617,0.117045,0.751234,0.792553,0.709914,17,0.00021954,2,0.030872,0.055831,0.005913,0.964621,0.937454,0.991788,0.775457,0.836802,0.714112,0.007476,0.001702,0.025891,0.067276,0.050000,0,0,3,0,0
775,2812.388,0.117369,0.754035,0.794600,0.713471,17,0.00040051,1,0.031980,0.058309,0.005652,0.963671,0.935158,0.992185,0.779217,0.840932,0.717503,0.007828,0.001655,0.025710,0.066457,0.050000,0,0,3,0,0
800,2963.467,0.118020,0.754833,0.795355,0.714310,17,0.00038622,2,0.032680,0.059795,0.005565,0.963036,0.933760,0.992312,0.780600,0.842914,0.718285,0.008153,0.001577,0.025787,0.066124,0.050000,0,0,3,0,0
825,2986.168,0.121433,0.759790,0.801825,0.717754,17,0.00025584,2,0.037079,0.067724,0.006434,0.958933,0.926694,0.991172,0.789250,0.856128,0.722372,0.009270,0.001799,0.025042,0.065408,0.050000,0,0,3,0,0
850,3128.657,0.124777,0.759731,0.804979,0.714483,16,0.00010819,2,0.040500,0.074827,0.006173,0.955943,0.920401,0.991486,0.792054,0.865213,0.718894,0.010058,0.001861,0.024674,0.066207,0.050000,0,0,4,0,0
875,3149.892,0.124856,0.761502,0.806115,0.716890,16,0.00006763,2,0.040796,0.075157,0.006434,0.955682,0.920203,0.991161,0.794101,0.866700,0.721502,0.010121,0.001963,0.024592,0.065748,0.050000,0,0,4,0,0
900,3291.879,0.126277,0.764148,0.808064,0.720231,16,0.00006208,2,0.042213,0.077469,0.006956,0.954396,0.918293,0.990500,0.797953,0.870664,0.725241,0.010635,0.002096,0.024470,0.064864,0.050000,0,0,4,0,0
925,3312.979,0.127420,0.765695,0.808335,0.723056,16,0.00011880,2,0.043282,0.078130,0.008434,0.953145,0.917725,0.988565,0.800322,0.871490,0.729154,0.010697,0.002517,0.024420,0.064210,0.050000,0,0,4,0,0
950,3453.348,0.127729,0.767460,0.807945,0.726975,16,0.00005145,2,0.044682,0.081103,0.008260,0.951947,0.915037,0.988856,0.803226,0.873472,0.732980,0.011096,0.002433,0.024420,0.063345,0.050000,0,0,4,0,0
975,3474.367,0.124729,0.770237,0.809364,0.731111,16,0.00003264,2,0.043286,0.079617,0.006956,0.953567,0.916493,0.990640,0.805000,0.873802,0.736197,0.010865,0.002072,0.024329,0.062484,0.050000,0,0,4,0,0
1000,3613.481,0.127373,0.773191,0.813875,0.732507,16,0.00003575,3,0.045599,0.080938,0.010260,0.951037,0.915750,0.986325,0.809886,0.879749,0.740023,0.010972,0.002996,0.023485,0.062140,0.050000,0,0,4,0,0
1025,3634.462,0.128349,0.775548,0.815272,0.735823,16,0.00004283,2,0.047090,0.083746,0.010434,0.949791,0.913422,0.986161,0.813524,0.883548,0.743501,0.011288,0.003130,0.023296,0.061609,0.050000,0,0,4,0,0
1050,3772.202,0.127077,0.775995,0.811957,0.740033,16,0.00004576,3,0.046412,0.083086,0.009738,0.950407,0.913678,0.987135,0.813329,0.879419,0.747239,0.011291,0.002937,0.023805,0.060444,0.050000,0,0,4,0,0
1075,3793.207,0.127919,0.777738,0.815994,0.739482,16,0.00001614,3,0.047507,0.084407,0.010608,0.949461,0.912918,0.986004,0.816098,0.884870,0.747326,0.011449,0.003142,0.023296,0.060463,0.050000,0,0,4,0,0
1100,3937.026,0.128781,0.780044,0.818584,0.741504,16,0.00002018,3,0.047860,0.082590,0.013129,0.948786,0.914749,0.982823,0.818715,0.886191,0.751239,0.011149,0.003842,0.022915,0.060195,0.050000,0,0,4,0,0
1125,3958.143,0.127934,0.779113,0.814905,0.743321,16,0.00001902,3,0.046886,0.081599,0.012173,0.949672,0.915266,0.984078,0.816885,0.881401,0.752369,0.011054,0.003672,0.023432,0.059795,0.050000,0,0,4,0,0
1150,4098.500,0.125716,0.782317,0.815814,0.748820,16,0.00002755,2,0.045417,0.077965,0.012868,0.950940,0.918565,0.983316,0.818937,0.879419,0.758456,0.010540,0.003898,0.023307,0.058601,0.050000,0,0,4,0,0
1175,4119.585,0.122448,0.784626,0.816886,0.752365,16,0.00004105,2,0.044417,0.077965,0.010869,0.952287,0.918663,0.985911,0.820559,0.880575,0.760543,0.010566,0.003257,0.023128,0.057604,0.050000,0,0,4,0,0
1200,4259.134,0.120526,0.787037,0.816754,0.757321,16,0.00010158,1,0.042600,0.072679,0.012521,0.953666,0.923398,0.983934,0.821459,0.876115,0.766803,0.009882,0.003688,0.023108,0.056450,0.050000,0,0,4,0,0
1225,4280.017,0.117716,0.790068,0.820750,0.759385,16,0.00007201,1,0.041022,0.069871,0.012173,0.955352,0.926294,0.984410,0.823363,0.878097,0.768629,0.009440,0.003680,0.022376,0.055885,0.050000,0,0,4,0,0
1250,4420.821,0.118906,0.789683,0.816497,0.762869,16,0.00006090,2,0.041426,0.069376,0.013477,0.954630,0.926393,0.982867,0.823146,0.873142,0.773150,0.009433,0.003994,0.023077,0.055286,0.050000,0,0,4,0,0
1275,4441.911,0.123262,0.789864,0.816808,0.762919,16,0.00003409,1,0.043726,0.071193,0.016259,0.952108,0.924756,0.979460,0.825141,0.874959,0.775324,0.009708,0.004925,0.023075,0.055327,0.050000,0,0,4,0,0
1300,4581.147,0.126346,0.789840,0.814398,0.765283,16,0.00003353,0,0.045674,0.071523,0.019824,0.949738,0.924248,0.975228,0.826550,0.872646,0.780454,0.009662,0.005884,0.023239,0.054933,0.050000,0,0,4,0,0
1325,4602.430,0.123813,0.792659,0.814695,0.770623,16,0.00001221,0,0.045261,0.072349,0.018172,0.950442,0.923520,0.977364,0.829132,0.873637,0.784627,0.009900,0.005319,0.023267,0.053416,0.050000,0,0,4,0,0
1350,4741.385,0.128291,0.790795,0.809957,0.771633,16,0.00011169,0,0.046800,0.071688,0.021911,0.948338,0.923712,0.972964,0.828281,0.868021,0.788540,0.009721,0.006537,0.023846,0.053581,0.050000,0,0,4,0,0
1375,4762.391,0.123205,0.790429,0.810510,0.770348,16,0.00020876,0,0.043400,0.068715,0.018085,0.951981,0.926502,0.977460,0.825242,0.866204,0.784280,0.009361,0.005435,0.023833,0.053716,0.050000,0,0,4,0,0
1400,4907.777,0.131089,0.780763,0.805173,0.756353,16,0.00031025,1,0.044848,0.066568,0.023128,0.949521,0.928061,0.970980,0.816308,0.858771,0.773846,0.009078,0.006887,0.024381,0.057169,0.050000,0,0,4,0,0
1425,4929.117,0.130630,0.778505,0.802230,0.754780,16,0.00028173,1,0.044935,0.066568,0.023302,0.949265,0.927817,0.970714,0.814000,0.855633,0.772368,0.008875,0.006799,0.024650,0.057581,0.050000,0,0,4,0,0
1450,5075.155,0.136598,0.772515,0.797126,0.747903,16,0.00022879,1,0.047739,0.069045,0.026432,0.945882,0.925049,0.966714,0.809918,0.852164,0.767672,0.009290,0.007459,0.025535,0.059065,0.050000,0,0,4,0,0
1475,5096.449,0.135147,0.770313,0.801027,0.739598,16,0.00021804,2,0.043931,0.061777,0.026085,0.949527,0.932283,0.966770,0.804701,0.850512,0.758891,0.008299,0.007635,0.024871,0.061390,0.050000,0,0,4,0,0
1500,5237.476,0.131840,0.770836,0.791376,0.750297,16,0.00017330,2,0.044848,0.064916,0.024780,0.948629,0.928480,0.968777,0.805819,0.842749,0.768890,0.008732,0.006742,0.026080,0.058376,0.050000,0,0,4,0,0
1525,5258.765,0.128170,0.768058,0.778652,0.757464,16,0.00029926,2,0.043604,0.070862,0.016346,0.950440,0.921672,0.979208,0.801837,0.833829,0.769846,0.009709,0.004666,0.028067,0.056610,0.050000,0,0,4,0,0
1550,5397.659,0.124713,0.773219,0.772658,0.773781,16,0.00025282,0,0.045869,0.078956,0.012781,0.948718,0.913484,0.983952,0.808667,0.833664,0.783671,0.010675,0.003573,0.029030,0.052350,0.050000,0,0,4,0,0
1575,5418.446,0.144548,0.765208,0.764024,0.766392,16,0.00008906,1,0.054311,0.083581,0.025041,0.938704,0.908300,0.969109,0.806733,0.827882,0.785584,0.011396,0.007405,0.030414,0.054919,0.050000,0,0,4,0,0
1600,5560.113,0.141718,0.768139,0.764310,0.771968,16,0.00006333,0,0.052686,0.079286,0.026085,0.940216,0.912313,0.968119,0.808507,0.824909,0.792105,0.010809,0.007573,0.030215,0.053671,0.050000,0,0,4,0,0
1625,5581.292,0.118253,0.772813,0.779122,0.766504,16,0.00003533,1,0.038892,0.064916,0.012868,0.955566,0.927437,0.983695,0.803033,0.829699,0.776367,0.008627,0.003723,0.027667,0.054299,0.050000,0,0,4,0,0
