step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1155.950,0.140828,0.750465,0.705496,0.795434,19,0.00000772,0,0.013163,0.020368,0.005957,0.982547,0.972484,0.992610,0.760019,0.719866,0.800172,0.005580,0.002270,0.063001,0.062068,0.050000,0,0,1,0,0
325,1181.110,0.145616,0.754815,0.707107,0.802523,19,0.00000699,0,0.015492,0.023438,0.007546,0.979692,0.968629,0.990754,0.766129,0.723679,0.808578,0.006464,0.003208,0.062879,0.060220,0.050000,0,0,1,0,0
350,1340.349,0.141077,0.762547,0.712301,0.812792,19,0.00000108,0,0.015176,0.024461,0.005891,0.980207,0.967567,0.992846,0.773652,0.729725,0.817580,0.006814,0.002678,0.061780,0.057007,0.050000,0,0,1,0,0
375,1365.877,0.138370,0.771228,0.712627,0.829829,19,0.00000244,0,0.016355,0.025298,0.007413,0.978873,0.966535,0.991210,0.783318,0.730655,0.835981,0.006812,0.003248,0.061639,0.051862,0.050000,0,0,1,0,0
400,1522.719,0.138321,0.775195,0.718394,0.831996,19,0.00000066,0,0.017341,0.028460,0.006222,0.977766,0.962909,0.992623,0.788006,0.738839,0.837172,0.007720,0.002793,0.060577,0.051059,0.050000,0,0,1,0,0
425,1547.431,0.139405,0.778649,0.721686,0.835613,19,0.00000210,0,0.018609,0.030599,0.006619,0.976339,0.960485,0.992192,0.792456,0.743769,0.841144,0.008404,0.002839,0.060102,0.049820,0.050000,0,0,1,0,0
450,1706.809,0.136351,0.781371,0.721617,0.841125,19,0.00000238,0,0.019156,0.033017,0.005295,0.975682,0.957587,0.993777,0.795511,0.745443,0.845579,0.008970,0.001945,0.060061,0.047779,0.050000,0,0,1,0,0
475,1731.384,0.134276,0.782787,0.720949,0.844624,19,0.00000033,0,0.018120,0.030878,0.005361,0.976918,0.960111,0.993726,0.796182,0.743211,0.849153,0.008416,0.002099,0.060201,0.046936,0.050000,0,0,1,0,0
500,1891.808,0.129588,0.786742,0.726787,0.846696,19,0.00000548,0,0.016208,0.027716,0.004699,0.979364,0.964221,0.994506,0.798803,0.746931,0.850675,0.007542,0.002157,0.058599,0.046588,0.050000,0,0,1,0,0
525,1917.022,0.126301,0.788975,0.731918,0.846032,19,0.00000282,0,0.014965,0.024833,0.005097,0.980998,0.967955,0.994042,0.800219,0.750093,0.850344,0.006743,0.002352,0.057374,0.046576,0.050000,0,0,1,0,0
550,2074.503,0.124548,0.791552,0.736211,0.846892,19,0.00000145,0,0.014975,0.023531,0.006420,0.981121,0.969719,0.992524,0.802932,0.753534,0.852330,0.006365,0.002568,0.056318,0.046332,0.050000,0,0,1,0,0
575,2099.025,0.123336,0.792340,0.739340,0.845339,19,0.00000588,0,0.014564,0.022972,0.006156,0.981668,0.970522,0.992815,0.803434,0.756324,0.850543,0.006205,0.002469,0.055650,0.046688,0.050000,0,0,1,0,0
600,2255.990,0.123469,0.791900,0.739043,0.844756,19,0.00005303,0,0.014120,0.022879,0.005361,0.982175,0.970623,0.993727,0.802619,0.755952,0.849285,0.006277,0.002311,0.055708,0.047086,0.050000,0,0,1,0,0
625,2280.563,0.123121,0.792847,0.742569,0.843124,19,0.00006264,0,0.014094,0.023158,0.005030,0.982259,0.970421,0.994098,0.803566,0.759766,0.847366,0.006302,0.002267,0.054927,0.047550,0.050000,0,0,1,0,0
650,2438.612,0.122736,0.793706,0.744169,0.843243,19,0.00007621,0,0.014468,0.024833,0.004104,0.981821,0.968466,0.995177,0.804676,0.762649,0.846704,0.006705,0.001845,0.054679,0.047435,0.050000,0,0,1,0,0
675,2463.410,0.124638,0.793481,0.742526,0.844436,19,0.00008831,0,0.015583,0.026600,0.004567,0.980463,0.966282,0.994645,0.805285,0.762277,0.848292,0.007235,0.001863,0.055032,0.046992,0.050000,0,0,1,0,0
700,2614.971,0.124165,0.794619,0.744043,0.845196,18,0.00010036,0,0.015438,0.026507,0.004369,0.980669,0.966459,0.994880,0.806326,0.763765,0.848888,0.007126,0.001956,0.054662,0.046893,0.050000,0,0,2,0,0
725,2638.401,0.122803,0.794000,0.743483,0.844518,18,0.00012166,0,0.014500,0.023903,0.005097,0.981794,0.969557,0.994031,0.805038,0.761254,0.848822,0.006299,0.002329,0.054397,0.047445,0.050000,0,0,2,0,0
750,2788.082,0.124745,0.795607,0.743752,0.847461,18,0.00008099,1,0.016061,0.027158,0.004964,0.979938,0.965671,0.994205,0.807809,0.763951,0.851668,0.007266,0.002137,0.054612,0.046317,0.050000,0,0,2,0,0
775,2811.756,0.130281,0.795638,0.742473,0.848802,18,0.00007234,1,0.018684,0.031808,0.005560,0.976832,0.960135,0.993528,0.809806,0.766090,0.853521,0.008514,0.002391,0.055152,0.045926,0.050000,0,0,2,0,0
800,2963.189,0.130778,0.793305,0.741463,0.845147,18,0.00006974,1,0.018097,0.029576,0.006619,0.977491,0.962702,0.992280,0.807067,0.763393,0.850741,0.008056,0.002682,0.055490,0.046813,0.050000,0,0,2,0,0
825,2987.406,0.133074,0.796484,0.744464,0.848503,18,0.00007940,2,0.019527,0.033296,0.005759,0.975905,0.958512,0.993297,0.811321,0.769252,0.853389,0.009122,0.002634,0.054960,0.045814,0.050000,0,0,2,0,0
850,3138.988,0.132459,0.799022,0.752633,0.845410,18,0.00007383,2,0.019911,0.033203,0.006619,0.975666,0.959050,0.992282,0.814314,0.777623,0.851006,0.009088,0.002692,0.053200,0.046797,0.050000,0,0,2,0,0
875,3163.140,0.124074,0.801370,0.757376,0.845364,18,0.00006858,2,0.016373,0.027716,0.005030,0.979865,0.965617,0.994114,0.813991,0.778367,0.849616,0.007502,0.002261,0.051725,0.047029,0.050000,0,0,2,0,0
900,3315.565,0.122468,0.801774,0.760525,0.843024,18,0.00007940,2,0.016240,0.027251,0.005229,0.980081,0.966295,0.993867,0.814341,0.781250,0.847432,0.007276,0.002114,0.050983,0.047469,0.050000,0,0,2,0,0
925,3339.518,0.121253,0.804098,0.763625,0.844572,18,0.00005788,2,0.015757,0.027344,0.004170,0.980713,0.966319,0.995107,0.816299,0.784505,0.848094,0.007420,0.001889,0.050322,0.047123,0.050000,0,0,2,0,0
950,3492.545,0.124646,0.803723,0.762975,0.844471,18,0.00005850,1,0.017391,0.030413,0.004369,0.978816,0.962756,0.994876,0.817170,0.786179,0.848160,0.008206,0.001937,0.050680,0.047201,0.050000,0,0,2,0,0
975,3516.475,0.123701,0.805083,0.766628,0.843538,18,0.00006441,1,0.017451,0.030599,0.004302,0.978831,0.962715,0.994947,0.818626,0.790086,0.847167,0.008154,0.001927,0.049641,0.047431,0.050000,0,0,2,0,0
1000,3669.012,0.117184,0.811039,0.777375,0.844704,18,0.00007432,1,0.015106,0.026042,0.004170,0.981745,0.968383,0.995108,0.822923,0.797619,0.848226,0.007071,0.001907,0.047240,0.046993,0.050000,0,0,2,0,0
1025,3692.796,0.118455,0.810922,0.777939,0.843904,18,0.00005600,1,0.015549,0.026135,0.004964,0.981240,0.968299,0.994181,0.823182,0.798270,0.848094,0.007080,0.002225,0.047081,0.047272,0.050000,0,0,2,0,0
1050,3843.146,0.117989,0.812737,0.780724,0.844750,18,0.00005083,1,0.016307,0.027716,0.004898,0.980437,0.966611,0.994263,0.825625,0.802362,0.848888,0.007545,0.001887,0.046495,0.046835,0.050000,0,0,2,0,0
1075,3867.054,0.116495,0.814513,0.785294,0.843731,18,0.00005593,1,0.015882,0.027065,0.004699,0.981010,0.967533,0.994487,0.827122,0.806548,0.847697,0.007322,0.001859,0.045431,0.047240,0.050000,0,0,2,0,0
1100,4006.307,0.109479,0.817661,0.786881,0.848441,16,0.00005270,1,0.013482,0.025112,0.001853,0.983817,0.969809,0.997824,0.828327,0.806641,0.850013,0.006900,0.000754,0.045206,0.045780,0.050000,0,0,4,0,0
1125,4027.880,0.111539,0.818695,0.785701,0.851688,16,0.00002909,1,0.014818,0.027716,0.001920,0.982285,0.966815,0.997756,0.830400,0.807478,0.853323,0.007503,0.000899,0.045531,0.044769,0.050000,0,0,4,0,0
1150,4161.630,0.109455,0.823480,0.788221,0.858738,16,0.00003757,1,0.014937,0.028088,0.001787,0.982214,0.966500,0.997927,0.835317,0.810361,0.860273,0.007697,0.000792,0.045036,0.042598,0.050000,0,0,4,0,0
1175,4182.880,0.106412,0.826483,0.790298,0.862669,16,0.00018968,1,0.014341,0.027623,0.001059,0.982941,0.967106,0.998775,0.837855,0.812128,0.863582,0.007485,0.000571,0.044481,0.041387,0.050000,0,0,4,0,0
1200,4318.432,0.109090,0.828587,0.789583,0.867591,16,0.00011844,1,0.016550,0.030320,0.002780,0.980442,0.964069,0.996815,0.841763,0.813523,0.870003,0.008127,0.001048,0.044613,0.039808,0.050000,0,0,4,0,0
1225,4339.921,0.102966,0.832335,0.795246,0.869424,16,0.00033281,1,0.013430,0.025205,0.001655,0.984058,0.970012,0.998103,0.843077,0.815290,0.870863,0.006978,0.000840,0.043504,0.039373,0.050000,0,0,4,0,0
1250,4470.999,0.103012,0.832171,0.792916,0.871426,15,0.00054737,1,0.014505,0.026693,0.002317,0.982803,0.968252,0.997355,0.843763,0.814081,0.873445,0.007016,0.000928,0.043648,0.038611,0.050000,0,0,5,0,0
1275,4491.074,0.101507,0.834191,0.793894,0.874488,15,0.00040090,1,0.013763,0.026600,0.000927,0.983668,0.968394,0.998942,0.845155,0.815011,0.875298,0.007210,0.000564,0.043601,0.037778,0.050000,0,0,5,0,0
1300,4620.945,0.102957,0.835041,0.792545,0.877538,15,0.00044361,1,0.014494,0.027995,0.000993,0.982826,0.966781,0.998871,0.846570,0.814732,0.878409,0.007592,0.000665,0.044063,0.036960,0.050000,0,0,5,0,0
1325,4640.946,0.103163,0.834288,0.791727,0.876850,15,0.00041739,1,0.014692,0.027530,0.001853,0.982581,0.967267,0.997895,0.845999,0.813523,0.878475,0.007557,0.000709,0.044272,0.036965,0.050000,0,0,5,0,0
1350,4769.545,0.102382,0.835026,0.792292,0.877759,15,0.00046476,1,0.014904,0.028088,0.001721,0.982357,0.966667,0.998047,0.846908,0.814546,0.879269,0.007539,0.000651,0.044014,0.036619,0.050000,0,0,5,0,0
1375,4789.438,0.102395,0.836560,0.794477,0.878644,15,0.00036430,1,0.014320,0.027251,0.001390,0.983056,0.967689,0.998423,0.847996,0.816127,0.879865,0.007558,0.000736,0.043798,0.036512,0.050000,0,0,5,0,0
1400,4917.527,0.101911,0.835306,0.791569,0.879042,15,0.00035280,1,0.014474,0.028088,0.000860,0.982830,0.966637,0.999023,0.846800,0.813802,0.879799,0.007607,0.000526,0.044222,0.036202,0.050000,0,0,5,0,0
1425,4937.370,0.102907,0.834494,0.791097,0.877891,15,0.00042338,1,0.014858,0.027995,0.001721,0.982384,0.966722,0.998047,0.846323,0.813244,0.879402,0.007669,0.000643,0.044353,0.036412,0.050000,0,0,5,0,0
1450,5065.230,0.101409,0.835619,0.792323,0.878914,15,0.00034735,1,0.014665,0.027344,0.001986,0.982625,0.967499,0.997750,0.847324,0.813988,0.880659,0.007322,0.000722,0.043926,0.036305,0.050000,0,0,5,0,0
1475,5085.197,0.101868,0.834328,0.791954,0.876701,15,0.00031024,1,0.014067,0.026414,0.001721,0.983286,0.968528,0.998044,0.845541,0.812872,0.878210,0.007189,0.000812,0.043996,0.036944,0.050000,0,0,5,0,0
1500,5213.051,0.100836,0.835390,0.792947,0.877833,15,0.00026905,1,0.013868,0.025949,0.001787,0.983531,0.969089,0.997972,0.846462,0.813523,0.879402,0.007157,0.000679,0.043833,0.036651,0.050000,0,0,5,0,0
1525,5232.890,0.101237,0.834809,0.793188,0.876430,15,0.00024882,1,0.013909,0.026693,0.001125,0.983491,0.968263,0.998719,0.845888,0.814360,0.877416,0.007203,0.000691,0.043651,0.037065,0.050000,0,0,5,0,0
1550,5361.027,0.099299,0.835644,0.794974,0.876313,15,0.00024051,1,0.013496,0.025205,0.001787,0.983985,0.970002,0.997968,0.846445,0.815011,0.877879,0.006737,0.000751,0.043145,0.037046,0.050000,0,0,5,0,0
1575,5380.785,0.096655,0.837448,0.797672,0.877223,15,0.00027729,1,0.011956,0.022786,0.001125,0.985775,0.972829,0.998720,0.847029,0.815848,0.878210,0.006297,0.000607,0.042682,0.036882,0.050000,0,0,5,0,0
1600,5509.639,0.097087,0.836526,0.796382,0.876670,15,0.00027218,1,0.012043,0.023158,0.000927,0.985655,0.972364,0.998945,0.846154,0.814825,0.877482,0.006364,0.000554,0.042941,0.037050,0.050000,0,0,5,0,0
1625,5529.521,0.098171,0.837963,0.798928,0.876998,15,0.00021982,1,0.013037,0.024089,0.001986,0.984573,0.971400,0.997745,0.848457,0.818173,0.878740,0.006462,0.000944,0.042307,0.036977,0.050000,0,0,5,0,0
1650,5656.690,0.098573,0.838370,0.798223,0.878518,15,0.00023792,1,0.013781,0.025577,0.001986,0.983726,0.969704,0.997749,0.849450,0.818638,0.880262,0.006802,0.000788,0.042487,0.036495,0.050000,0,0,5,0,0
1675,5676.613,0.096812,0.837307,0.799563,0.875050,15,0.00021797,1,0.012207,0.022693,0.001721,0.985519,0.972997,0.998041,0.847132,0.817708,0.876555,0.006092,0.000866,0.042133,0.037432,0.050000,0,0,5,0,0
1700,5803.266,0.097091,0.837436,0.798219,0.876653,15,0.00019611,1,0.012520,0.023717,0.001324,0.985145,0.971795,0.998494,0.847482,0.817150,0.877813,0.006429,0.000649,0.042425,0.036989,0.050000,0,0,5,0,0
1725,5823.097,0.097113,0.837422,0.800182,0.874661,15,0.00018933,1,0.012194,0.022600,0.001787,0.985544,0.973122,0.997965,0.847245,0.818266,0.876225,0.006183,0.000865,0.042047,0.037516,0.050000,0,0,5,0,0
1750,5950.878,0.096615,0.838139,0.799236,0.877041,15,0.00017307,1,0.012069,0.022879,0.001258,0.985673,0.972776,0.998570,0.847833,0.817522,0.878144,0.006349,0.000637,0.042395,0.036879,0.050000,0,0,5,0,0
1775,5970.599,0.099814,0.838997,0.798008,0.879987,15,0.00016236,1,0.014684,0.027251,0.002118,0.982715,0.967827,0.997604,0.850803,0.819754,0.881851,0.007295,0.000767,0.042628,0.035902,0.050000,0,0,5,0,0
1800,6098.031,0.100202,0.839122,0.797808,0.880436,15,0.00015196,1,0.014074,0.026693,0.001456,0.983396,0.968441,0.998351,0.850411,0.819103,0.881718,0.007271,0.000838,0.042830,0.035953,0.050000,0,0,5,0,0
1825,6117.813,0.099631,0.839902,0.797572,0.882232,15,0.00015786,1,0.014266,0.026414,0.002118,0.983177,0.968743,0.997610,0.851370,0.818638,0.884101,0.007293,0.000812,0.042887,0.035269,0.050000,0,0,5,0,0
1850,6246.522,0.099688,0.840787,0.798587,0.882986,15,0.00015960,1,0.014147,0.026507,0.001787,0.983331,0.968678,0.997984,0.852159,0.819754,0.884564,0.007292,0.000905,0.042709,0.035144,0.050000,0,0,5,0,0
1875,6266.338,0.098679,0.840192,0.797771,0.882614,15,0.00013576,1,0.013684,0.026507,0.000860,0.983837,0.968647,0.999027,0.851145,0.818917,0.883373,0.007298,0.000561,0.042760,0.035343,0.050000,0,0,5,0,0
