step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
975,5173.304,0.115587,0.890742,0.852093,0.929392,18,0.00166743,2,0.025200,0.030112,0.020289,0.972942,0.966832,0.979052,0.912999,0.877751,0.948248,0.006895,0.004462,0.030027,0.012986,0.050000,0,0,2,0,0
1000,5413.056,0.114862,0.889905,0.851960,0.927849,18,0.00192909,2,0.024020,0.028511,0.019529,0.974130,0.968487,0.979773,0.911110,0.876251,0.945969,0.006545,0.004215,0.030076,0.013229,0.050000,0,0,2,0,0
1025,5437.516,0.113331,0.892351,0.857073,0.927629,18,0.00181923,1,0.024166,0.028912,0.019421,0.974066,0.968256,0.979876,0.913748,0.881853,0.945644,0.006671,0.004275,0.029055,0.013292,0.050000,0,0,2,0,0
1050,5677.336,0.111573,0.895900,0.860930,0.930869,18,0.00172126,1,0.024332,0.030112,0.018553,0.973985,0.967161,0.980808,0.917497,0.886855,0.948139,0.007160,0.004094,0.028467,0.012648,0.050000,0,0,2,0,0
1075,5701.655,0.106085,0.900339,0.861958,0.938719,18,0.00189788,2,0.023911,0.029812,0.018010,0.974504,0.967506,0.981502,0.921640,0.887655,0.955625,0.006786,0.003931,0.027896,0.011086,0.050000,0,0,2,0,0
1100,5945.803,0.102260,0.905842,0.870264,0.941421,18,0.00217291,1,0.022886,0.027111,0.018661,0.975737,0.970563,0.980912,0.926423,0.893858,0.958989,0.006417,0.004192,0.026396,0.010712,0.050000,0,0,2,0,0
1125,5970.089,0.105014,0.903909,0.869468,0.938350,18,0.00161492,2,0.025767,0.030812,0.020723,0.972793,0.966764,0.978822,0.927027,0.896259,0.957795,0.007109,0.004373,0.026462,0.011127,0.050000,0,0,2,0,0
1150,6213.263,0.102140,0.907682,0.872923,0.942441,18,0.00208934,0,0.024729,0.029712,0.019746,0.973935,0.968003,0.979867,0.929955,0.898860,0.961050,0.006794,0.004411,0.025710,0.010623,0.050000,0,0,2,0,0
1175,6237.464,0.102972,0.907498,0.875231,0.939764,18,0.00197230,0,0.024988,0.028711,0.021265,0.973710,0.969097,0.978323,0.930054,0.900360,0.959748,0.006880,0.004624,0.025490,0.010927,0.050000,0,0,2,0,0
1200,6476.326,0.103912,0.906501,0.874173,0.938828,18,0.00192791,0,0.025201,0.028812,0.021591,0.973472,0.968959,0.977984,0.929229,0.899360,0.959097,0.006754,0.004876,0.025451,0.011293,0.050000,0,0,2,0,0
1225,6500.571,0.102010,0.909406,0.878322,0.940490,18,0.00240064,0,0.025248,0.027711,0.022784,0.973539,0.970215,0.976862,0.932290,0.902661,0.961918,0.006622,0.004978,0.024774,0.010891,0.050000,0,0,2,0,0
1250,6746.352,0.104495,0.906166,0.876252,0.936080,18,0.00208010,1,0.025460,0.029112,0.021808,0.973218,0.968726,0.977709,0.929127,0.901761,0.956493,0.006819,0.004897,0.025190,0.011685,0.050000,0,0,2,0,0
1275,6770.532,0.102590,0.908614,0.877638,0.939590,18,0.00213420,0,0.025214,0.028511,0.021916,0.973533,0.969381,0.977684,0.931422,0.902661,0.960182,0.006679,0.004938,0.024865,0.011161,0.050000,0,0,2,0,0
1300,7012.867,0.103303,0.906638,0.875815,0.937460,18,0.00189021,1,0.025727,0.027911,0.023543,0.972990,0.969929,0.976051,0.929896,0.900260,0.959531,0.006403,0.005183,0.025124,0.011384,0.050000,0,0,2,0,0
1325,7037.301,0.102457,0.907289,0.875170,0.939407,18,0.00181486,1,0.024013,0.027411,0.020614,0.974684,0.970417,0.978952,0.928966,0.899160,0.958772,0.006415,0.004778,0.025308,0.011293,0.050000,0,0,2,0,0
1350,7282.760,0.103515,0.907177,0.875912,0.938442,18,0.00201015,1,0.025076,0.027911,0.022242,0.973636,0.969932,0.977341,0.929837,0.900360,0.959314,0.006616,0.004996,0.025226,0.011313,0.050000,0,0,2,0,0
1375,7307.802,0.099962,0.910555,0.881590,0.939520,18,0.00206250,1,0.023617,0.026511,0.020723,0.975194,0.971539,0.978848,0.931975,0.904962,0.958989,0.006383,0.004714,0.024141,0.011248,0.050000,0,0,2,0,1
1400,7556.458,0.099233,0.910770,0.883184,0.938357,18,0.00192808,1,0.023821,0.026811,0.020831,0.975001,0.971285,0.978716,0.932383,0.906863,0.957904,0.006508,0.004543,0.023870,0.011258,0.050000,0,0,2,0,1
1425,7581.759,0.100809,0.911102,0.882714,0.939490,18,0.00266043,1,0.024918,0.027811,0.022025,0.973917,0.970258,0.977576,0.933723,0.907263,0.960182,0.006655,0.004975,0.023733,0.011202,0.050000,0,0,2,0,1
1450,7819.647,0.096992,0.913054,0.885238,0.940870,17,0.00228126,0,0.023095,0.026010,0.020180,0.975784,0.972160,0.979409,0.934060,0.908263,0.959857,0.006271,0.004485,0.023389,0.010863,0.050000,0,0,3,0,1
1475,7843.705,0.098700,0.912916,0.885636,0.940195,17,0.00236321,2,0.025043,0.028711,0.021374,0.973838,0.969449,0.978227,0.935678,0.911064,0.960291,0.006790,0.004749,0.023082,0.011017,0.050000,0,0,3,0,1
1500,8083.667,0.099453,0.912311,0.885867,0.938754,17,0.00251795,1,0.024272,0.026411,0.022133,0.974614,0.971774,0.977454,0.934398,0.909264,0.959531,0.006435,0.004989,0.023267,0.011298,0.050000,0,0,3,0,1
1525,8107.599,0.096163,0.913494,0.889030,0.937958,17,0.00219536,2,0.023588,0.025910,0.021265,0.975329,0.972376,0.978283,0.934984,0.912065,0.957904,0.006255,0.004571,0.022600,0.011181,0.050000,0,0,3,0,1
1550,8349.655,0.095754,0.914303,0.889279,0.939326,17,0.00203241,1,0.023279,0.025510,0.021048,0.975657,0.972788,0.978526,0.935531,0.911965,0.959097,0.006245,0.004612,0.022603,0.010991,0.050000,0,0,3,0,1
1575,8373.387,0.096831,0.914405,0.890448,0.938362,17,0.00212685,1,0.024543,0.026411,0.022675,0.974416,0.971915,0.976916,0.936803,0.913966,0.959640,0.006353,0.004987,0.022310,0.011186,0.050000,0,0,3,0,1
1600,8616.567,0.096752,0.915063,0.891249,0.938877,17,0.00226243,1,0.025403,0.026611,0.024194,0.973597,0.971738,0.975457,0.938279,0.914966,0.961593,0.006369,0.005238,0.022137,0.010938,0.050000,0,0,3,0,1
1625,8640.374,0.098691,0.913756,0.892369,0.935143,17,0.00222904,1,0.026167,0.025210,0.027124,0.972860,0.973183,0.972537,0.937687,0.914866,0.960508,0.006191,0.005764,0.022041,0.011581,0.050000,0,0,3,0,1
1650,8878.522,0.097958,0.916032,0.892513,0.939551,17,0.00211713,1,0.026178,0.027511,0.024845,0.972861,0.970875,0.974846,0.939981,0.917067,0.962895,0.006632,0.005541,0.021897,0.011124,0.050000,0,0,3,0,1
1675,8902.222,0.096752,0.916639,0.893787,0.939490,17,0.00223575,1,0.025658,0.025710,0.025605,0.973417,0.972721,0.974114,0.940156,0.916767,0.963546,0.006295,0.005607,0.021625,0.011091,0.050000,0,0,3,0,1
1700,9137.915,0.095479,0.917360,0.893905,0.940815,17,0.00205640,1,0.024401,0.025910,0.022892,0.974644,0.972523,0.976765,0.939710,0.917067,0.962352,0.006450,0.005098,0.021783,0.010801,0.050000,0,0,3,0,1
1725,9161.576,0.097394,0.915798,0.892429,0.939166,17,0.00246354,1,0.026104,0.026711,0.025496,0.972942,0.971674,0.974210,0.939689,0.916267,0.963112,0.006564,0.005383,0.021998,0.010904,0.050000,0,0,3,0,1
1750,9403.606,0.096267,0.914553,0.892143,0.936963,17,0.00223292,1,0.023630,0.024910,0.022350,0.975340,0.973480,0.977200,0.936135,0.914366,0.957904,0.006199,0.004841,0.022129,0.011422,0.050000,0,0,3,0,1
1775,9427.123,0.097884,0.915120,0.891510,0.938730,17,0.00238055,1,0.025795,0.026311,0.025279,0.973227,0.972048,0.974407,0.938713,0.914966,0.962461,0.006421,0.005464,0.022167,0.011087,0.050000,0,0,3,0,1
1800,9659.558,0.097959,0.916530,0.891797,0.941264,17,0.00204968,1,0.026641,0.028111,0.025171,0.972415,0.970252,0.974578,0.940911,0.916867,0.964956,0.006986,0.005426,0.022215,0.010532,0.050000,0,0,3,0,1
1825,9682.768,0.096688,0.916259,0.890243,0.942275,17,0.00209783,1,0.024385,0.026311,0.022459,0.974615,0.972009,0.977220,0.938551,0.913665,0.963437,0.006558,0.005038,0.022520,0.010595,0.050000,0,0,3,0,1
1850,9901.855,0.097058,0.915957,0.891173,0.940741,17,0.00181946,1,0.026045,0.026811,0.025279,0.972997,0.971535,0.974460,0.939794,0.915066,0.964522,0.006567,0.005398,0.022287,0.010649,0.050000,0,0,3,0,1
1875,9924.961,0.097409,0.916859,0.892092,0.941625,17,0.00179650,1,0.025648,0.027211,0.024086,0.973397,0.971162,0.975631,0.940336,0.916367,0.964305,0.006695,0.005453,0.022142,0.010748,0.050000,0,0,3,0,1
1900,10150.277,0.095469,0.917118,0.892593,0.941644,17,0.00182792,1,0.025411,0.026411,0.024411,0.973649,0.971980,0.975318,0.940399,0.916166,0.964631,0.006463,0.005201,0.021922,0.010593,0.050000,0,0,3,0,1
1925,10173.469,0.096963,0.916500,0.890814,0.942186,17,0.00184285,1,0.026320,0.028011,0.024628,0.972722,0.970320,0.975123,0.940578,0.915766,0.965390,0.006806,0.005322,0.022247,0.010429,0.050000,0,0,3,0,1
1950,10407.629,0.095971,0.917578,0.893536,0.941619,17,0.00201568,1,0.025044,0.026110,0.023977,0.974023,0.972311,0.975736,0.940532,0.916867,0.964197,0.006469,0.005330,0.021853,0.010679,0.050000,0,0,3,0,1
1975,10430.803,0.095098,0.917856,0.892300,0.943412,17,0.00194614,1,0.024163,0.026411,0.021916,0.974872,0.971972,0.977773,0.939977,0.915866,0.964088,0.006532,0.004973,0.022076,0.010411,0.050000,0,0,3,0,1
2000,10659.540,0.094939,0.918295,0.894516,0.942073,17,0.00208917,1,0.025815,0.027111,0.024520,0.973281,0.971338,0.975225,0.941970,0.918768,0.965173,0.006624,0.005230,0.021532,0.010389,0.050000,0,0,3,0,1
2025,10682.777,0.093907,0.919672,0.894562,0.944781,17,0.00216037,2,0.024155,0.026611,0.021699,0.974927,0.971840,0.978015,0.941824,0.918367,0.965282,0.006566,0.004926,0.021654,0.010177,0.050000,0,0,3,0,1
2050,10916.606,0.094851,0.919317,0.895137,0.943496,17,0.00192419,1,0.024973,0.026511,0.023435,0.974132,0.971958,0.976305,0.942237,0.918868,0.965607,0.006565,0.005301,0.021515,0.010405,0.050000,0,0,3,0,1
2075,10939.954,0.094394,0.919351,0.896229,0.942473,17,0.00202432,1,0.025398,0.026711,0.024086,0.973722,0.971791,0.975653,0.942671,0.920168,0.965173,0.006631,0.005227,0.021251,0.010415,0.050000,0,0,3,0,1
2100,11169.177,0.095640,0.918438,0.895070,0.941806,17,0.00204856,1,0.026127,0.028711,0.023543,0.972960,0.969761,0.976159,0.942374,0.920768,0.963980,0.006753,0.005302,0.021275,0.010759,0.050000,0,0,3,0,1
2125,11192.434,0.096942,0.917635,0.893569,0.941700,17,0.00217795,1,0.025927,0.028311,0.023543,0.973133,0.970110,0.976156,0.941369,0.918868,0.963871,0.006928,0.005261,0.021737,0.010735,0.050000,0,0,3,0,1
2150,11427.121,0.096650,0.917789,0.894788,0.940790,17,0.00205759,1,0.026557,0.028812,0.024303,0.972527,0.969652,0.975401,0.942111,0.920568,0.963654,0.006949,0.005335,0.021447,0.010802,0.050000,0,0,3,0,1
2175,11450.321,0.095324,0.919184,0.894389,0.943979,17,0.00210772,1,0.025639,0.028711,0.022567,0.973447,0.969739,0.977155,0.942675,0.920068,0.965282,0.006933,0.005099,0.021545,0.010339,0.050000,0,0,3,0,1
2200,11684.588,0.094963,0.917650,0.893400,0.941900,17,0.00215094,1,0.025469,0.027611,0.023326,0.973587,0.970803,0.976371,0.940969,0.918067,0.963871,0.006713,0.004933,0.021771,0.010400,0.050000,0,0,3,0,1
2225,11707.865,0.096054,0.917506,0.892881,0.942130,17,0.00200137,1,0.025481,0.027311,0.023652,0.973575,0.971087,0.976062,0.940840,0.917267,0.964414,0.006710,0.005177,0.021866,0.010601,0.050000,0,0,3,0,1
2250,11937.476,0.094743,0.918743,0.894701,0.942784,17,0.00235168,1,0.024546,0.028912,0.020180,0.974500,0.969550,0.979450,0.941189,0.920568,0.961810,0.007028,0.004612,0.021488,0.010511,0.050000,0,0,3,0,1
2275,11960.592,0.093957,0.918289,0.893250,0.943328,17,0.00234720,1,0.023754,0.027111,0.020397,0.975274,0.971298,0.979249,0.940018,0.917467,0.962569,0.006625,0.004587,0.021762,0.010380,0.050000,0,0,3,0,1
2300,12194.655,0.095065,0.917921,0.894634,0.941208,17,0.00229760,1,0.024830,0.027311,0.022350,0.974221,0.971142,0.977300,0.940656,0.919068,0.962244,0.006651,0.004955,0.021476,0.010746,0.050000,0,0,3,0,1
2325,12219.102,0.094191,0.917820,0.892200,0.943440,17,0.00235196,1,0.023908,0.027311,0.020506,0.975106,0.971065,0.979146,0.939676,0.916567,0.962786,0.006594,0.004563,0.021990,0.010336,0.050000,0,0,3,0,1
