step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1029.525,0.249413,0.866299,0.847971,0.884627,18,0.00437522,3,0.052759,0.067327,0.038190,0.945419,0.930761,0.960077,0.911737,0.905062,0.918412,0.016470,0.008305,0.093931,0.080692,0.050000,0,0,2,0,0
275,1055.223,0.224003,0.878777,0.857290,0.900264,18,0.00394907,5,0.045866,0.064826,0.026907,0.952707,0.933695,0.971719,0.918676,0.912865,0.924487,0.015857,0.005576,0.086073,0.074013,0.050000,0,0,2,0,0
300,1221.763,0.208685,0.887405,0.864436,0.910375,18,0.00342641,5,0.039961,0.058223,0.021699,0.958682,0.940160,0.977203,0.922448,0.914766,0.930129,0.014273,0.004621,0.084396,0.069233,0.050000,0,0,2,0,0
325,1247.062,0.198726,0.892563,0.865778,0.919348,18,0.00292742,4,0.037979,0.057623,0.018336,0.960793,0.940796,0.980791,0.925936,0.915666,0.936205,0.014147,0.003779,0.083490,0.063335,0.050000,0,0,2,0,0
350,1413.829,0.187436,0.898763,0.873330,0.924195,18,0.00274156,2,0.035339,0.055922,0.014755,0.963668,0.942825,0.984510,0.930001,0.922169,0.937832,0.013868,0.002944,0.077375,0.061506,0.050000,0,0,2,0,0
375,1439.906,0.183365,0.900608,0.872401,0.928816,18,0.00259999,1,0.035993,0.058423,0.013562,0.963146,0.940493,0.985799,0.932391,0.923369,0.941413,0.014351,0.002752,0.075769,0.057533,0.050000,0,0,2,0,0
400,1613.589,0.181324,0.901748,0.873290,0.930205,18,0.00209559,2,0.037702,0.060324,0.015081,0.961559,0.938838,0.984280,0.935102,0.925970,0.944233,0.014760,0.002986,0.073691,0.055164,0.050000,0,0,2,0,0
425,1639.152,0.178562,0.903398,0.874917,0.931879,18,0.00183091,1,0.036331,0.058123,0.014538,0.962890,0.940925,0.984855,0.935599,0.925770,0.945427,0.014290,0.002988,0.073719,0.054147,0.050000,0,0,2,0,0
450,1809.996,0.175877,0.904728,0.878430,0.931027,18,0.00141955,1,0.036794,0.057423,0.016166,0.962489,0.941779,0.983200,0.937475,0.928872,0.946078,0.014283,0.003296,0.070936,0.053063,0.050000,0,0,2,0,0
475,1835.753,0.173600,0.905738,0.878983,0.932493,18,0.00132954,2,0.036928,0.058123,0.015732,0.962422,0.941182,0.983662,0.938617,0.930072,0.947163,0.014314,0.003218,0.069507,0.052218,0.050000,0,0,2,0,0
500,2004.907,0.169923,0.906977,0.880727,0.933226,18,0.00086266,1,0.035355,0.056823,0.013887,0.963999,0.942464,0.985535,0.938479,0.930772,0.946186,0.013884,0.002893,0.068243,0.052783,0.050000,0,0,2,0,0
525,2030.275,0.169581,0.907356,0.880957,0.933754,18,0.00062646,1,0.035901,0.058023,0.013779,0.963525,0.941396,0.985653,0.939347,0.932073,0.946620,0.014094,0.002822,0.067533,0.052741,0.050000,0,0,2,0,0
550,2198.479,0.165293,0.909616,0.884950,0.934282,18,0.00051513,0,0.035947,0.058223,0.013670,0.963619,0.941466,0.985771,0.941764,0.936475,0.947054,0.014093,0.002983,0.062805,0.052149,0.050000,0,0,2,0,0
575,2224.289,0.166590,0.909029,0.883420,0.934638,18,0.00040804,1,0.036568,0.058924,0.014213,0.962986,0.940744,0.985228,0.941698,0.935474,0.947922,0.014408,0.002949,0.063974,0.051380,0.050000,0,0,2,0,0
600,2400.136,0.165167,0.909265,0.883226,0.935305,18,0.00032638,1,0.037149,0.058023,0.016274,0.962353,0.941538,0.983167,0.942500,0.934474,0.950526,0.014064,0.003345,0.064449,0.049183,0.050000,0,0,2,0,0
625,2425.759,0.163137,0.910570,0.884932,0.936209,18,0.00033185,1,0.036297,0.058924,0.013670,0.963320,0.940840,0.985800,0.943041,0.937075,0.949007,0.014203,0.002827,0.062679,0.050206,0.050000,0,0,2,0,1
650,2595.842,0.164287,0.910412,0.886714,0.934111,18,0.00024587,1,0.036122,0.057923,0.014321,0.963477,0.941844,0.985110,0.942782,0.938075,0.947488,0.014258,0.002986,0.061199,0.052175,0.050000,0,0,2,0,1
675,2621.006,0.163618,0.910619,0.886652,0.934587,18,0.00027499,1,0.036652,0.058223,0.015081,0.962962,0.941572,0.984352,0.943479,0.938275,0.948682,0.014316,0.003070,0.060917,0.051123,0.050000,0,0,2,0,1
700,2789.889,0.164455,0.909776,0.885542,0.934011,18,0.00024581,1,0.036877,0.059324,0.014430,0.962760,0.940522,0.984999,0.942782,0.938075,0.947488,0.014320,0.002958,0.061394,0.052030,0.050000,0,0,2,0,1
725,2814.755,0.163850,0.909880,0.885178,0.934582,18,0.00016964,2,0.036835,0.060324,0.013345,0.962857,0.939609,0.986105,0.942815,0.938575,0.947054,0.014580,0.002557,0.060990,0.052385,0.050000,0,0,2,0,1
750,2979.556,0.163951,0.910888,0.887472,0.934303,18,0.00023086,1,0.036410,0.058824,0.013996,0.963265,0.941088,0.985442,0.943528,0.939676,0.947380,0.014553,0.002791,0.060311,0.052303,0.050000,0,0,2,0,1
775,3005.162,0.163058,0.911181,0.887482,0.934880,18,0.00019696,2,0.036785,0.058924,0.014647,0.962897,0.941000,0.984794,0.944175,0.939776,0.948573,0.014638,0.002916,0.059885,0.050925,0.050000,0,0,2,0,1
800,3166.011,0.163226,0.910900,0.887747,0.934053,18,0.00020691,1,0.038253,0.061425,0.015081,0.961573,0.938802,0.984343,0.945208,0.942277,0.948139,0.015091,0.003011,0.057496,0.051299,0.050000,0,0,2,0,1
825,3191.738,0.163337,0.910810,0.887317,0.934303,18,0.00013367,2,0.037460,0.060924,0.013996,0.962329,0.939215,0.985442,0.944378,0.941377,0.947380,0.014995,0.002858,0.057969,0.052000,0.050000,0,0,2,0,1
850,3366.555,0.162906,0.911388,0.888072,0.934703,18,0.00020005,1,0.037693,0.061825,0.013562,0.962179,0.938471,0.985887,0.945179,0.942977,0.947380,0.015126,0.002895,0.056644,0.052123,0.050000,0,0,2,0,1
875,3392.074,0.163878,0.910523,0.886878,0.934168,18,0.00017285,2,0.037393,0.061224,0.013562,0.962401,0.938922,0.985879,0.944007,0.941176,0.946837,0.015135,0.002802,0.057883,0.052323,0.050000,0,0,2,0,1
900,3563.405,0.157088,0.913675,0.889756,0.937594,18,0.00016058,1,0.039412,0.063525,0.015298,0.960638,0.937091,0.984184,0.949108,0.946279,0.951937,0.015385,0.003207,0.052766,0.047284,0.050000,0,0,2,0,1
925,3588.048,0.157300,0.913845,0.891049,0.936640,18,0.00011473,2,0.041134,0.065126,0.017142,0.959055,0.935786,0.982325,0.950888,0.949080,0.952696,0.015875,0.003547,0.050059,0.046941,0.050000,0,0,2,0,1
950,3759.881,0.155240,0.915093,0.891965,0.938221,18,0.00012453,2,0.040454,0.065826,0.015081,0.959827,0.935243,0.984412,0.951525,0.950680,0.952371,0.015874,0.003211,0.048900,0.047149,0.050000,0,0,2,0,1
975,3785.153,0.154830,0.915043,0.894489,0.935597,18,0.00013901,2,0.041515,0.063826,0.019204,0.958701,0.937143,0.980259,0.952572,0.951581,0.953564,0.015571,0.004013,0.047957,0.045633,0.050000,0,0,2,0,1
1000,3956.813,0.155547,0.915118,0.893901,0.936336,18,0.00011045,2,0.041810,0.064526,0.019095,0.958439,0.936497,0.980381,0.952898,0.951581,0.954215,0.015754,0.004009,0.048257,0.045433,0.050000,0,0,2,0,1
1025,3982.000,0.154315,0.915458,0.894900,0.936016,18,0.00006999,2,0.042111,0.065126,0.019095,0.958210,0.936045,0.980375,0.953535,0.953181,0.953890,0.015859,0.004022,0.046525,0.045360,0.050000,0,0,2,0,1
1050,4154.608,0.153706,0.916178,0.896016,0.936340,18,0.00013293,0,0.039796,0.062125,0.017468,0.960358,0.938721,0.981995,0.952188,0.951681,0.952696,0.015336,0.003638,0.048181,0.046606,0.050000,0,0,2,0,1
1075,4179.976,0.150893,0.917273,0.895837,0.938708,18,0.00016618,2,0.039141,0.062225,0.016057,0.961033,0.938622,0.983443,0.952681,0.951581,0.953781,0.015196,0.003428,0.047584,0.045450,0.050000,0,0,2,0,1
1100,4352.823,0.152669,0.916663,0.898313,0.935012,18,0.00008651,2,0.039116,0.061525,0.016708,0.961059,0.939391,0.982728,0.952108,0.953581,0.950635,0.015143,0.003616,0.046145,0.048385,0.050000,0,0,2,0,1
1125,4377.995,0.149623,0.918023,0.899595,0.936452,18,0.00010700,2,0.038482,0.061124,0.015840,0.961721,0.939821,0.983621,0.952934,0.954582,0.951286,0.014972,0.003377,0.044862,0.047907,0.050000,0,0,2,0,1
1150,4547.642,0.151426,0.916541,0.898294,0.934787,18,0.00007973,2,0.040590,0.061325,0.019855,0.959581,0.939564,0.979599,0.953364,0.953381,0.953347,0.015075,0.004070,0.045514,0.046094,0.050000,0,0,2,0,1
1175,4573.183,0.149361,0.917609,0.899576,0.935642,18,0.00005375,1,0.039576,0.060924,0.018227,0.960611,0.939994,0.981227,0.953539,0.954382,0.952696,0.014812,0.003812,0.044707,0.046710,0.050000,0,0,2,0,1
1200,4746.858,0.148123,0.918289,0.900520,0.936059,18,0.00001587,1,0.037653,0.058924,0.016383,0.962438,0.941804,0.983072,0.952488,0.953581,0.951394,0.014397,0.003372,0.045629,0.047864,0.050000,0,0,2,0,1
1225,4771.887,0.147804,0.917949,0.901180,0.934718,18,0.00005544,1,0.039347,0.059924,0.018770,0.960819,0.940968,0.980670,0.953722,0.955182,0.952262,0.014488,0.003897,0.044148,0.046497,0.050000,0,0,2,0,1
1250,4946.789,0.146583,0.919163,0.904388,0.933937,18,0.00005777,1,0.038025,0.057823,0.018227,0.962098,0.943004,0.981193,0.953821,0.956683,0.950960,0.014113,0.003864,0.043045,0.047872,0.050000,0,0,2,0,1
1275,4972.239,0.145985,0.919272,0.904884,0.933660,18,0.00005767,1,0.037137,0.057023,0.017251,0.962949,0.943737,0.982161,0.953125,0.956483,0.949767,0.013806,0.003656,0.042803,0.049511,0.050000,0,0,2,0,1
1300,5140.870,0.147205,0.919072,0.905073,0.933071,18,0.00005482,1,0.038330,0.057023,0.019638,0.961762,0.943748,0.979777,0.954038,0.956683,0.951394,0.013990,0.004169,0.042768,0.048111,0.050000,0,0,2,0,1
1325,5165.377,0.145179,0.919662,0.906862,0.932461,18,0.00008211,2,0.038497,0.056923,0.020072,0.961638,0.943941,0.979334,0.954830,0.958483,0.951177,0.013852,0.004130,0.041086,0.048233,0.050000,0,0,2,0,1
1350,5336.156,0.143294,0.920876,0.908129,0.933624,18,0.00010190,2,0.039193,0.058423,0.019963,0.961083,0.942700,0.979467,0.956723,0.961184,0.952262,0.014222,0.004172,0.038557,0.047002,0.050000,0,0,2,0,1
1375,5361.416,0.142250,0.921423,0.909108,0.933738,18,0.00010315,2,0.039448,0.058824,0.020072,0.960886,0.942409,0.979362,0.957532,0.962585,0.952479,0.014398,0.004154,0.036955,0.046813,0.050000,0,0,2,0,1
1400,5529.830,0.142805,0.921232,0.909315,0.933149,18,0.00002815,1,0.038013,0.056823,0.019204,0.962190,0.944171,0.980208,0.956027,0.960984,0.951069,0.014044,0.004004,0.037973,0.048485,0.050000,0,0,2,0,1
1425,5554.845,0.141277,0.921839,0.911025,0.932652,18,0.00002331,0,0.038885,0.058023,0.019746,0.961441,0.943221,0.979660,0.957477,0.963886,0.951069,0.014069,0.004276,0.034995,0.048578,0.050000,0,0,2,0,1
1450,5715.817,0.137827,0.923755,0.915212,0.932297,18,0.00001390,0,0.037013,0.054822,0.019204,0.963227,0.946264,0.980190,0.957793,0.965386,0.950201,0.013449,0.004094,0.033840,0.049119,0.050000,0,0,2,0,1
1475,5740.034,0.136266,0.923849,0.915640,0.932057,18,0.00003338,0,0.037910,0.055422,0.020397,0.962382,0.945761,0.979004,0.958728,0.966387,0.951069,0.013554,0.004184,0.032110,0.048321,0.050000,0,0,2,0,1
1500,5895.645,0.136207,0.924050,0.915973,0.932128,18,0.00001542,0,0.038539,0.057223,0.019855,0.961874,0.944206,0.979542,0.959511,0.968387,0.950635,0.013690,0.004186,0.031376,0.048449,0.050000,0,0,2,0,1
1525,5919.915,0.135790,0.924342,0.917440,0.931243,18,0.00001288,0,0.038781,0.056623,0.020940,0.961631,0.944813,0.978450,0.960065,0.969388,0.950743,0.013849,0.004244,0.030114,0.048384,0.050000,0,0,2,0,1
1550,6076.360,0.135462,0.924767,0.917669,0.931864,18,0.00001968,0,0.037509,0.055922,0.019095,0.962863,0.945437,0.980289,0.959323,0.968988,0.949658,0.013629,0.004032,0.030029,0.049824,0.050000,0,0,2,0,1
1575,6100.648,0.133603,0.926217,0.918247,0.934187,18,0.00001682,0,0.035982,0.054822,0.017142,0.964356,0.946432,0.982279,0.959394,0.968587,0.950201,0.013441,0.003694,0.030417,0.049479,0.050000,0,0,2,0,1
1600,6254.783,0.133885,0.925682,0.917156,0.934208,18,0.00000996,0,0.036445,0.055422,0.017468,0.963900,0.945846,0.981955,0.959257,0.967987,0.950526,0.013414,0.003742,0.031034,0.049092,0.050000,0,0,2,0,1
1625,6278.420,0.132517,0.926452,0.917534,0.935371,18,0.00002999,0,0.038405,0.057823,0.018987,0.962122,0.943774,0.980469,0.961859,0.970588,0.953130,0.014045,0.004062,0.028657,0.046134,0.050000,0,0,2,0,1
1650,6436.685,0.132572,0.925950,0.917488,0.934412,18,0.00003213,0,0.037505,0.056022,0.018987,0.962894,0.945339,0.980449,0.960521,0.968888,0.952154,0.013673,0.003924,0.029806,0.047081,0.050000,0,0,2,0,1
1675,6462.000,0.133609,0.926195,0.918041,0.934349,18,0.00000822,0,0.036916,0.055822,0.018010,0.963481,0.945545,0.981417,0.960232,0.969288,0.951177,0.013757,0.003784,0.030057,0.048226,0.050000,0,0,2,0,1
1700,6624.170,0.135304,0.925406,0.916335,0.934477,18,0.00000954,1,0.037679,0.057023,0.018336,0.962749,0.944401,0.981096,0.960099,0.968587,0.951611,0.014088,0.003811,0.030685,0.048052,0.050000,0,0,2,0,1
1725,6649.405,0.133560,0.925979,0.918271,0.933688,18,0.00002464,1,0.037217,0.055122,0.019312,0.963141,0.946170,0.980112,0.960304,0.968888,0.951720,0.013465,0.004068,0.030280,0.047972,0.050000,0,0,2,0,1
1750,6808.063,0.131625,0.926783,0.919616,0.933951,18,0.00000876,0,0.035032,0.051621,0.018444,0.965153,0.949327,0.980978,0.959132,0.967087,0.951177,0.012617,0.003901,0.031955,0.048215,0.050000,0,0,2,0,1
1775,6832.431,0.131264,0.927423,0.919810,0.935037,18,0.00000530,0,0.034595,0.050420,0.018770,0.965540,0.950403,0.980677,0.959387,0.966186,0.952588,0.012419,0.004003,0.033096,0.047059,0.050000,0,0,2,0,1
1800,7001.820,0.131502,0.926989,0.918587,0.935391,18,0.00002421,1,0.034966,0.050620,0.019312,0.965155,0.950163,0.980147,0.959271,0.965086,0.953456,0.012334,0.004161,0.034170,0.045942,0.050000,0,0,2,0,1
1825,7026.662,0.132846,0.925716,0.917864,0.933567,18,0.00005066,1,0.035922,0.051120,0.020723,0.964198,0.949680,0.978716,0.958850,0.964786,0.952913,0.012422,0.004276,0.034010,0.046766,0.050000,0,0,2,0,1
1850,7191.640,0.130669,0.927434,0.921805,0.933064,18,0.00066074,2,0.033024,0.046519,0.019529,0.966940,0.953997,0.979884,0.957986,0.964686,0.951286,0.011255,0.004182,0.034647,0.048278,0.050000,0,0,2,0,1
1875,7216.218,0.130296,0.927385,0.923519,0.931251,18,0.00026411,3,0.032433,0.043818,0.021048,0.967433,0.956522,0.978343,0.957419,0.963986,0.950852,0.010656,0.004540,0.035494,0.048291,0.050000,0,0,2,0,1
1900,7376.693,0.130709,0.926599,0.923975,0.929222,18,0.00004097,2,0.034398,0.044818,0.023977,0.965527,0.955635,0.975420,0.958444,0.965386,0.951503,0.010745,0.005083,0.033828,0.048057,0.050000,0,0,2,0,1
1925,7401.357,0.130270,0.926859,0.922775,0.930943,18,0.00013089,1,0.034101,0.045418,0.022784,0.965833,0.955036,0.976630,0.958420,0.964686,0.952154,0.010913,0.004779,0.034466,0.047409,0.050000,0,0,2,0,1
1950,7561.653,0.129248,0.927384,0.922672,0.932095,18,0.00005577,1,0.033943,0.045318,0.022567,0.965996,0.955122,0.976871,0.958808,0.964486,0.953130,0.010781,0.004782,0.034745,0.046567,0.050000,0,0,2,0,1
1975,7586.621,0.129103,0.927838,0.923106,0.932569,18,0.00004734,1,0.033208,0.044718,0.021699,0.966709,0.955686,0.977733,0.958595,0.964386,0.952805,0.010884,0.004733,0.034488,0.046456,0.050000,0,0,2,0,1
2000,7743.852,0.127845,0.928253,0.924197,0.932308,18,0.00005902,1,0.033242,0.043918,0.022567,0.966669,0.956461,0.976876,0.959066,0.964786,0.953347,0.010711,0.004731,0.034073,0.046164,0.050000,0,0,2,0,1
2025,7767.871,0.127671,0.928733,0.923630,0.933836,18,0.00012034,0,0.032804,0.044018,0.021591,0.967107,0.956345,0.977869,0.959142,0.964286,0.953998,0.010727,0.004627,0.034554,0.045791,0.050000,0,0,2,0,1
2050,7926.703,0.125666,0.929427,0.925372,0.933482,18,0.00006069,0,0.031169,0.042917,0.019421,0.968712,0.957424,0.980000,0.958349,0.965086,0.951611,0.010464,0.004156,0.033586,0.047514,0.050000,0,0,2,0,1
2075,7951.201,0.125165,0.929881,0.925535,0.934227,18,0.00002813,0,0.030969,0.042517,0.019421,0.968906,0.957795,0.980016,0.958628,0.964886,0.952371,0.010388,0.004145,0.033868,0.047052,0.050000,0,0,2,0,1
2100,8105.958,0.123497,0.931022,0.927147,0.934896,18,0.00007868,0,0.030922,0.043617,0.018227,0.969039,0.956866,0.981212,0.959762,0.967587,0.951937,0.010587,0.003947,0.031534,0.047486,0.050000,0,0,2,0,1
2125,8130.037,0.123909,0.930748,0.926621,0.934875,18,0.00015680,0,0.031110,0.044318,0.017902,0.968872,0.956208,0.981535,0.959649,0.967687,0.951611,0.010790,0.003818,0.031358,0.047765,0.050000,0,0,2,1,1
2150,8342.813,0.132938,0.925934,0.927955,0.923913,15,0.00018147,0,0.030468,0.042817,0.018119,0.969365,0.957628,0.981102,0.954170,0.967687,0.940653,0.010590,0.003854,0.031102,0.058691,0.050000,0,0,5,1,1
2175,8362.746,0.131834,0.926702,0.927266,0.926139,15,0.00014090,0,0.032369,0.045318,0.019421,0.967589,0.955334,0.979845,0.956706,0.969288,0.944125,0.011095,0.004165,0.029908,0.055426,0.050000,0,0,5,1,1
2200,8543.447,0.168448,0.906845,0.918012,0.895678,12,0.00033756,1,0.033061,0.046919,0.019204,0.966425,0.953454,0.979397,0.936981,0.961084,0.912878,0.011487,0.004120,0.038407,0.086069,0.050000,0,0,8,1,1
2225,8559.039,0.162933,0.909064,0.919113,0.899016,12,0.00022588,0,0.033785,0.042617,0.024954,0.965527,0.957421,0.973633,0.939866,0.958283,0.921449,0.010428,0.005335,0.040175,0.077634,0.050000,0,0,8,1,1
2250,8706.991,0.162296,0.908824,0.918506,0.899143,12,0.00023636,0,0.036145,0.047119,0.025171,0.963358,0.953297,0.973419,0.941780,0.961785,0.921775,0.011245,0.005311,0.037150,0.076771,0.050000,0,0,8,1,1
2275,8722.576,0.162279,0.909383,0.919550,0.899216,12,0.00034211,0,0.036640,0.049520,0.023760,0.963016,0.951193,0.974839,0.942834,0.965086,0.920582,0.012007,0.004969,0.033805,0.078337,0.050000,0,0,8,1,1
2300,8866.737,0.162238,0.910439,0.919764,0.901113,12,0.00029809,0,0.037986,0.052321,0.023652,0.961858,0.948715,0.975000,0.945157,0.967887,0.922426,0.012891,0.005175,0.030989,0.076779,0.050000,0,0,8,1,1
2325,8882.578,0.159864,0.911128,0.920772,0.901485,12,0.00023179,0,0.037465,0.051821,0.023109,0.962384,0.949211,0.975557,0.945402,0.968487,0.922317,0.012622,0.004864,0.031104,0.076397,0.050000,0,0,8,1,1
2350,9029.324,0.156252,0.913184,0.921985,0.904382,11,0.00033252,0,0.035146,0.050220,0.020072,0.964699,0.950692,0.978706,0.945411,0.968287,0.922534,0.012163,0.004405,0.030786,0.076297,0.050000,0,0,9,1,1
2375,9043.944,0.155349,0.913614,0.924283,0.902945,11,0.00033774,0,0.033516,0.046419,0.020614,0.966163,0.954205,0.978121,0.944372,0.967187,0.921558,0.011422,0.004382,0.031560,0.077573,0.050000,0,0,9,1,1
2400,9180.502,0.156376,0.913241,0.924395,0.902088,10,0.00039700,0,0.031827,0.045318,0.018336,0.967816,0.955202,0.980431,0.942458,0.966287,0.918629,0.011176,0.003963,0.032729,0.080156,0.050000,0,0,10,1,1
2425,9194.440,0.156012,0.912553,0.922945,0.902161,10,0.00027184,0,0.033407,0.047719,0.019095,0.966313,0.952972,0.979653,0.943187,0.966987,0.919388,0.011485,0.004044,0.031619,0.079398,0.050000,0,0,10,1,1
2450,9321.706,0.155790,0.912979,0.923862,0.902096,10,0.00028450,0,0.034024,0.048519,0.019529,0.965754,0.952301,0.979208,0.944201,0.968687,0.919714,0.011839,0.004129,0.029961,0.079045,0.050000,0,0,10,1,1
2475,9335.463,0.156894,0.912542,0.922916,0.902169,10,0.00027330,0,0.035104,0.049920,0.020289,0.964720,0.951006,0.978434,0.944730,0.968988,0.920473,0.012091,0.004300,0.030028,0.078523,0.050000,0,0,10,1,1
2500,9462.315,0.155746,0.912688,0.922031,0.903346,10,0.00029868,0,0.036801,0.052121,0.021482,0.963130,0.949012,0.977249,0.946420,0.970088,0.922751,0.012401,0.004415,0.029431,0.076123,0.050000,0,0,10,1,1
2525,9475.593,0.155768,0.913079,0.921471,0.904686,10,0.00024354,0,0.035384,0.049720,0.021048,0.964417,0.951112,0.977722,0.945507,0.967287,0.923728,0.012054,0.004439,0.031651,0.075263,0.050000,0,0,10,1,1
2550,9602.787,0.154689,0.913503,0.922820,0.904185,10,0.00024615,0,0.034996,0.048619,0.021374,0.964770,0.952161,0.977380,0.945599,0.967687,0.923511,0.011937,0.004429,0.030673,0.075550,0.050000,0,0,10,1,1
2575,9615.796,0.150709,0.915477,0.924186,0.906769,10,0.00025606,0,0.033570,0.047719,0.019421,0.966228,0.953033,0.979423,0.946333,0.968287,0.924379,0.011576,0.003945,0.030701,0.074469,0.050000,0,0,10,1,1
2600,9741.191,0.150098,0.916303,0.924768,0.907838,10,0.00024301,0,0.034760,0.046519,0.023001,0.964985,0.954137,0.975832,0.948253,0.967787,0.928719,0.011437,0.004733,0.031634,0.070274,0.050000,0,0,10,1,1
