step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1400,4398.334,0.083805,0.921969,0.890241,0.953697,16,0.00000908,0,0.059433,0.101941,0.016925,0.944357,0.905866,0.982848,0.975415,0.980992,0.969838,0.000000,0.000000,0.058968,0.024830,0.050000,0,0,4,0,1
1425,4418.780,0.084464,0.920847,0.888547,0.953148,16,0.00000686,0,0.060321,0.104042,0.016600,0.943635,0.904112,0.983157,0.974981,0.980992,0.968970,0.000000,0.000000,0.059334,0.025126,0.050000,0,0,4,0,1
1450,4539.509,0.084653,0.920268,0.888536,0.952000,16,0.00000595,0,0.060542,0.103942,0.017142,0.943396,0.904187,0.982605,0.974606,0.980892,0.968319,0.000000,0.000000,0.059116,0.025534,0.050000,0,0,4,0,1
1475,4560.060,0.084499,0.921141,0.889484,0.952798,16,0.00000566,0,0.059245,0.102541,0.015949,0.944564,0.905338,0.983791,0.974343,0.980692,0.967994,0.000000,0.000000,0.059032,0.025463,0.050000,0,0,4,0,1
1500,4691.054,0.083650,0.921757,0.889746,0.953769,16,0.00000488,0,0.059303,0.102441,0.016166,0.944517,0.905439,0.983594,0.975040,0.980892,0.969187,0.000000,0.000000,0.058848,0.024799,0.050000,0,0,4,0,1
1525,4711.734,0.084503,0.920709,0.888758,0.952660,16,0.00000900,0,0.060509,0.103441,0.017576,0.943389,0.904586,0.982192,0.975048,0.980692,0.969404,0.000000,0.000000,0.059216,0.025280,0.050000,0,0,4,0,1
1550,4837.905,0.084047,0.921116,0.888607,0.953625,16,0.00000618,0,0.060713,0.103741,0.017685,0.943224,0.904345,0.982104,0.975641,0.980792,0.970489,0.000000,0.000000,0.059126,0.024917,0.050000,0,0,4,0,1
1575,4858.488,0.083861,0.921493,0.888436,0.954550,16,0.00000496,0,0.060383,0.103842,0.016925,0.943558,0.904252,0.982863,0.975699,0.980692,0.970706,0.000000,0.000000,0.059241,0.024617,0.050000,0,0,4,0,1
1600,4982.840,0.083410,0.921594,0.889040,0.954148,16,0.00000598,0,0.060505,0.103541,0.017468,0.943432,0.904538,0.982325,0.975954,0.981092,0.970815,0.000000,0.000000,0.058818,0.024588,0.050000,0,0,4,0,1
1625,5003.442,0.083003,0.922339,0.889817,0.954861,16,0.00001112,0,0.059475,0.102241,0.016708,0.944339,0.905598,0.983081,0.975804,0.980792,0.970815,0.000000,0.000000,0.058569,0.024426,0.050000,0,0,4,0,1
1650,5125.680,0.083484,0.921640,0.889423,0.953858,16,0.00000583,0,0.060480,0.102841,0.018119,0.943395,0.905105,0.981685,0.976016,0.980892,0.971140,0.000000,0.000000,0.058691,0.024788,0.050000,0,0,4,0,1
1675,5146.453,0.083583,0.921431,0.889837,0.953025,16,0.00000817,0,0.060497,0.102441,0.018553,0.943347,0.905448,0.981246,0.975849,0.980992,0.970706,0.000000,0.000000,0.058727,0.024850,0.050000,0,0,4,0,1
1700,5260.767,0.083156,0.921924,0.890079,0.953769,16,0.00001915,1,0.059153,0.102141,0.016166,0.944646,0.905699,0.983594,0.975090,0.980992,0.969187,0.000000,0.000000,0.058549,0.024594,0.050000,0,0,4,0,1
1725,5281.775,0.083260,0.921697,0.890211,0.953183,16,0.00001810,0,0.059500,0.101641,0.017359,0.944252,0.906091,0.982414,0.975211,0.980692,0.969730,0.000000,0.000000,0.058427,0.024820,0.050000,0,0,4,0,1
1750,5391.477,0.083784,0.921076,0.889161,0.952990,16,0.00001093,0,0.060367,0.102941,0.017793,0.943495,0.905004,0.981986,0.975320,0.980692,0.969947,0.000000,0.000000,0.058936,0.024840,0.050000,0,0,4,0,1
1775,5412.067,0.083657,0.921892,0.890625,0.953158,16,0.00000616,0,0.059029,0.101240,0.016817,0.944690,0.906435,0.982945,0.974990,0.980792,0.969187,0.000000,0.000000,0.058401,0.025252,0.050000,0,0,4,0,1
1800,5529.158,0.083536,0.921492,0.889887,0.953097,16,0.00000286,0,0.059917,0.102041,0.017793,0.943872,0.905756,0.981988,0.975374,0.980692,0.970055,0.000000,0.000000,0.058547,0.024986,0.050000,0,0,4,0,1
1825,5549.796,0.083483,0.921544,0.890241,0.952848,16,0.00000229,0,0.059487,0.101941,0.017034,0.944296,0.905866,0.982726,0.975036,0.980992,0.969079,0.000000,0.000000,0.058521,0.024961,0.050000,0,0,4,0,1
1850,5664.041,0.083264,0.921736,0.889494,0.953978,16,0.00000421,0,0.059349,0.102641,0.016057,0.944484,0.905263,0.983704,0.975044,0.980792,0.969296,0.000000,0.000000,0.058693,0.024568,0.050000,0,0,4,0,1
1875,5684.797,0.083210,0.921759,0.889988,0.953531,16,0.00000462,0,0.058882,0.102141,0.015623,0.944907,0.905690,0.984123,0.974660,0.980892,0.968428,0.000000,0.000000,0.058446,0.024761,0.050000,0,0,4,0,1
1900,5804.987,0.083224,0.921694,0.890564,0.952823,16,0.00000421,0,0.059016,0.101541,0.016491,0.944729,0.906201,0.983258,0.974764,0.980992,0.968536,0.000000,0.000000,0.058413,0.024808,0.050000,0,0,4,0,1
1925,5825.589,0.083319,0.921534,0.890463,0.952605,16,0.00000230,0,0.058912,0.101441,0.016383,0.944814,0.906267,0.983361,0.974502,0.980792,0.968211,0.000000,0.000000,0.058470,0.024847,0.050000,0,0,4,0,1
