step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,2168.269,0.271112,0.843755,0.729575,0.957934,19,0.00008403,2,0.076643,0.138393,0.014893,0.921041,0.857170,0.984912,0.901372,0.830543,0.972200,0.038462,0.006472,0.158078,0.024561,0.050000,0,0,1,0,0
625,2191.780,0.273104,0.843597,0.731955,0.955240,19,0.00009595,2,0.077575,0.137742,0.017408,0.920239,0.858074,0.982403,0.902322,0.832775,0.971869,0.038216,0.007410,0.156374,0.024695,0.050000,0,0,1,0,0
650,2342.205,0.273614,0.845046,0.730467,0.959626,19,0.00008797,1,0.078045,0.138021,0.018070,0.919724,0.857609,0.981840,0.904127,0.831287,0.976966,0.038255,0.007944,0.157297,0.020213,0.050000,0,0,1,0,0
675,2364.907,0.268683,0.846404,0.733897,0.958910,19,0.00005667,2,0.075767,0.133464,0.018070,0.921783,0.861740,0.981827,0.904041,0.831845,0.976238,0.037166,0.007866,0.156556,0.020478,0.050000,0,0,1,0,0
700,2514.269,0.266802,0.849728,0.741610,0.957846,19,0.00013564,1,0.076263,0.133464,0.019063,0.921913,0.862981,0.980845,0.908347,0.840588,0.976105,0.037154,0.008330,0.149149,0.020396,0.050000,0,0,1,0,0
725,2536.897,0.270102,0.849542,0.746613,0.952470,19,0.00012831,1,0.078142,0.132719,0.023564,0.920377,0.864354,0.976400,0.910309,0.845703,0.974914,0.036711,0.010166,0.143734,0.021274,0.050000,0,0,1,0,0
750,2684.120,0.269361,0.849950,0.747242,0.952658,19,0.00017659,1,0.077236,0.129650,0.024821,0.921032,0.866858,0.975207,0.910213,0.844122,0.976304,0.036034,0.010669,0.144416,0.020435,0.050000,0,0,1,0,0
775,2706.859,0.267975,0.854021,0.758254,0.949787,19,0.00018312,1,0.078215,0.129557,0.026873,0.920898,0.868610,0.973185,0.915901,0.856492,0.975311,0.036077,0.011657,0.132583,0.021239,0.050000,0,0,1,0,0
800,2856.779,0.268648,0.857698,0.763957,0.951439,19,0.00079470,2,0.080273,0.132812,0.027734,0.919686,0.866952,0.972420,0.921623,0.865420,0.977826,0.037041,0.011999,0.125012,0.018850,0.050000,0,0,1,0,0
825,2879.859,0.265697,0.859417,0.764488,0.954346,19,0.00092235,2,0.079675,0.131417,0.027932,0.920210,0.868104,0.972315,0.922979,0.864955,0.981003,0.036667,0.012066,0.124561,0.015674,0.050000,0,0,1,0,0
850,3027.158,0.274640,0.858630,0.763865,0.953394,19,0.00143718,2,0.084163,0.138672,0.029653,0.916585,0.862492,0.970679,0.925729,0.869792,0.981665,0.038612,0.012923,0.119968,0.015017,0.050000,0,0,1,0,0
875,3050.105,0.280469,0.857104,0.761754,0.952454,19,0.00008006,1,0.087494,0.143415,0.031573,0.913745,0.858623,0.968866,0.926763,0.871001,0.982526,0.039730,0.013750,0.118610,0.014377,0.050000,0,0,1,0,0
900,3192.121,0.286562,0.854161,0.757490,0.950832,18,0.00005677,1,0.089238,0.148624,0.029852,0.912260,0.854104,0.970417,0.924643,0.870071,0.979216,0.041397,0.013173,0.119166,0.017316,0.050000,0,0,2,0,0
925,3214.033,0.288695,0.851801,0.753436,0.950167,18,0.00006491,1,0.089936,0.150484,0.029388,0.911453,0.852075,0.970830,0.922453,0.866815,0.978091,0.041790,0.012738,0.122450,0.018624,0.050000,0,0,2,0,0
950,3356.695,0.283354,0.854610,0.752533,0.956688,18,0.00008607,1,0.090165,0.156436,0.023895,0.911909,0.847631,0.976187,0.924902,0.870257,0.979547,0.043192,0.010532,0.119939,0.016860,0.050000,0,0,2,0,0
975,3379.017,0.278805,0.858115,0.754835,0.961394,18,0.00008633,1,0.090395,0.158947,0.021843,0.912247,0.846244,0.978249,0.928604,0.874814,0.982393,0.043940,0.009623,0.115340,0.013645,0.050000,0,0,2,0,0
1000,3522.430,0.271712,0.860911,0.754655,0.967167,18,0.00004395,0,0.088462,0.158854,0.018070,0.914129,0.846278,0.981979,0.929589,0.874535,0.984644,0.044173,0.007856,0.115422,0.011714,0.050000,0,0,2,0,0
1025,3544.842,0.265999,0.865329,0.761199,0.969460,18,0.00002699,1,0.088551,0.160621,0.016481,0.914855,0.846161,0.983550,0.934451,0.883464,0.985438,0.044558,0.007151,0.107483,0.010805,0.050000,0,0,2,0,0
1050,3685.513,0.260023,0.868182,0.764772,0.971592,18,0.00000915,1,0.087974,0.160063,0.015886,0.915659,0.847158,0.984161,0.937105,0.887184,0.987027,0.044380,0.006468,0.103914,0.009335,0.050000,0,0,2,0,0
1075,3707.471,0.262681,0.870647,0.768378,0.972917,18,0.00002046,1,0.090356,0.166481,0.014231,0.914568,0.843353,0.985783,0.941530,0.896298,0.986762,0.046503,0.006135,0.094648,0.009579,0.050000,0,0,2,0,0
1100,3851.065,0.260661,0.872451,0.770493,0.974409,18,0.00001051,0,0.090702,0.167504,0.013900,0.914574,0.843023,0.986126,0.943753,0.899554,0.987953,0.046736,0.005943,0.091562,0.008305,0.050000,0,0,2,0,0
1125,3873.509,0.258847,0.874014,0.773118,0.974910,18,0.00001211,2,0.090876,0.168713,0.013039,0.914813,0.842658,0.986969,0.945588,0.903553,0.987622,0.046980,0.005586,0.088143,0.009012,0.050000,0,0,2,0,0
1150,4017.025,0.257487,0.874148,0.772753,0.975544,18,0.00001654,1,0.090153,0.168062,0.012245,0.915392,0.843033,0.987752,0.945056,0.902623,0.987490,0.046935,0.005194,0.088774,0.009144,0.050000,0,0,2,0,0
1175,4038.808,0.253608,0.875834,0.771667,0.980000,18,0.00000792,0,0.089009,0.168620,0.009399,0.916530,0.842471,0.990588,0.945498,0.901786,0.989211,0.046849,0.004375,0.089881,0.007535,0.050000,0,0,2,0,0
1200,4180.254,0.257273,0.874156,0.770044,0.978268,18,0.00000636,1,0.090833,0.170480,0.011186,0.914879,0.840941,0.988818,0.945266,0.901321,0.989211,0.047380,0.004773,0.089741,0.007569,0.050000,0,0,2,0,0
1225,4202.083,0.247473,0.876740,0.773692,0.979787,18,0.00000047,0,0.087264,0.165923,0.008605,0.918004,0.844640,0.991368,0.945141,0.902065,0.988218,0.045874,0.003725,0.089569,0.008587,0.050000,0,0,2,0,0
1250,4342.780,0.235102,0.881638,0.781488,0.981787,18,0.00001182,0,0.082630,0.158575,0.006685,0.922121,0.850962,0.993281,0.946882,0.905413,0.988351,0.044219,0.002649,0.086684,0.008559,0.050000,0,0,2,0,0
1275,4364.359,0.226057,0.883054,0.784456,0.981651,18,0.00000346,0,0.078824,0.151228,0.006420,0.925053,0.856563,0.993543,0.945521,0.903088,0.987953,0.041935,0.002449,0.088405,0.008634,0.050000,0,0,2,0,0
1300,4498.477,0.217435,0.885972,0.788488,0.983455,17,0.00000690,0,0.073281,0.142392,0.004170,0.929647,0.863499,0.995795,0.944159,0.900763,0.987556,0.039684,0.002224,0.090547,0.009050,0.050000,0,0,3,0,0
1325,4519.452,0.212981,0.886518,0.791401,0.981635,17,0.00002164,0,0.071697,0.137835,0.005560,0.930825,0.867252,0.994399,0.943788,0.900484,0.987093,0.038474,0.002175,0.091316,0.009426,0.050000,0,0,3,0,0
1350,4651.254,0.206604,0.886671,0.790547,0.982796,17,0.00001726,0,0.067794,0.131417,0.004170,0.933844,0.871895,0.995792,0.940666,0.894438,0.986894,0.036594,0.001844,0.096083,0.009598,0.050000,0,0,3,0,0
1375,4671.733,0.205908,0.886304,0.790980,0.981629,17,0.00000565,0,0.066603,0.127976,0.005229,0.934642,0.874556,0.994729,0.939484,0.892206,0.986762,0.035643,0.002344,0.098254,0.009657,0.050000,0,0,3,0,0
1400,4803.331,0.207582,0.886756,0.793691,0.979821,17,0.00000471,0,0.068147,0.129278,0.007016,0.933443,0.873946,0.992939,0.941497,0.896298,0.986696,0.035677,0.003161,0.094693,0.009758,0.050000,0,0,3,0,0
1425,4823.896,0.202393,0.889140,0.797359,0.980921,17,0.00000570,0,0.066428,0.126767,0.006089,0.935108,0.876349,0.993867,0.942666,0.898438,0.986894,0.035338,0.002575,0.091960,0.009517,0.050000,0,0,3,0,0
1450,4952.306,0.200629,0.889911,0.797936,0.981886,16,0.00000967,0,0.065833,0.126767,0.004898,0.935744,0.876428,0.995060,0.942892,0.899089,0.986696,0.035357,0.002140,0.091641,0.009624,0.050000,0,0,4,0,0
1475,4971.557,0.204366,0.890080,0.800412,0.979748,16,0.00001043,0,0.067623,0.128627,0.006619,0.934347,0.875360,0.993333,0.944800,0.903367,0.986232,0.035930,0.002810,0.088714,0.010089,0.050000,0,0,4,0,0
1500,5095.235,0.204149,0.890295,0.800576,0.980013,16,0.00001992,0,0.068387,0.130022,0.006751,0.933770,0.874337,0.993204,0.945649,0.904669,0.986630,0.036107,0.002866,0.086717,0.009775,0.050000,0,0,4,0,0
1525,5114.560,0.200390,0.891774,0.801598,0.981949,16,0.00000493,0,0.066756,0.128813,0.004699,0.935321,0.875382,0.995259,0.945709,0.904855,0.986563,0.035996,0.002061,0.086493,0.009829,0.050000,0,0,4,0,0
1550,5239.521,0.200806,0.891404,0.802290,0.980519,16,0.00001685,0,0.067346,0.128999,0.005692,0.934799,0.875337,0.994261,0.945943,0.905785,0.986100,0.035933,0.002351,0.085211,0.010109,0.050000,0,0,4,0,0
1575,5259.026,0.198680,0.891856,0.801699,0.982012,16,0.00000318,0,0.066039,0.127511,0.004567,0.935883,0.876375,0.995392,0.945211,0.903925,0.986497,0.035509,0.002068,0.086810,0.009927,0.050000,0,0,4,0,0
1600,5384.956,0.196908,0.892823,0.804027,0.981619,16,0.00000298,0,0.065919,0.127139,0.004699,0.936113,0.876969,0.995257,0.946241,0.906250,0.986232,0.035575,0.001792,0.084848,0.010027,0.050000,0,0,4,0,0
1625,5404.500,0.200815,0.891744,0.803219,0.980268,16,0.00000351,0,0.066561,0.126767,0.006354,0.935370,0.877141,0.993600,0.945769,0.905041,0.986497,0.035349,0.002846,0.086142,0.009925,0.050000,0,0,4,0,0
1650,5529.585,0.199097,0.889163,0.796445,0.981882,16,0.00001028,0,0.064770,0.124907,0.004633,0.936484,0.877642,0.995325,0.941179,0.895926,0.986431,0.034771,0.001987,0.094113,0.010003,0.050000,0,0,4,0,0
1675,5549.443,0.199942,0.888597,0.794402,0.982793,16,0.00000223,0,0.065183,0.126395,0.003971,0.936110,0.876230,0.995991,0.940753,0.894810,0.986696,0.035248,0.001520,0.096157,0.009585,0.050000,0,0,4,0,0
1700,5676.870,0.199740,0.890076,0.799108,0.981044,16,0.00000153,0,0.065546,0.125465,0.005626,0.935952,0.877575,0.994330,0.942965,0.899368,0.986563,0.034796,0.002529,0.091116,0.009762,0.050000,0,0,4,0,0
1725,5696.324,0.196459,0.891618,0.800644,0.982591,16,0.00000178,0,0.065223,0.126674,0.003773,0.936527,0.876865,0.996189,0.944182,0.902065,0.986299,0.035139,0.001606,0.089026,0.009931,0.050000,0,0,4,0,0
1750,5818.872,0.195457,0.891932,0.801589,0.982275,16,0.00000012,0,0.064053,0.123605,0.004501,0.937392,0.879324,0.995459,0.943683,0.900670,0.986696,0.034560,0.001777,0.090391,0.009826,0.050000,0,0,4,0,0
1775,5838.134,0.194639,0.891491,0.799934,0.983047,16,0.00000125,0,0.063291,0.123140,0.003442,0.937992,0.879461,0.996523,0.942434,0.898438,0.986431,0.034344,0.001548,0.092217,0.009927,0.050000,0,0,4,0,0
1800,5962.414,0.193907,0.893183,0.803126,0.983240,16,0.00000225,0,0.063962,0.124814,0.003111,0.937731,0.878607,0.996856,0.944833,0.903367,0.986299,0.034852,0.001447,0.087387,0.010034,0.050000,0,0,4,0,0
1825,5981.582,0.196077,0.892094,0.802238,0.981950,16,0.00000176,0,0.063441,0.122117,0.004766,0.937871,0.880549,0.995193,0.943417,0.900205,0.986630,0.034183,0.002255,0.090625,0.010021,0.050000,0,0,4,0,0
1850,6105.932,0.195239,0.892464,0.803178,0.981750,16,0.00000083,0,0.064166,0.123698,0.004633,0.937394,0.879463,0.995324,0.944414,0.902530,0.986299,0.034552,0.001928,0.088720,0.009923,0.050000,0,0,4,0,0
1875,6125.255,0.193945,0.893428,0.802551,0.984306,16,0.00000389,0,0.063363,0.122954,0.003773,0.938073,0.879949,0.996196,0.944624,0.901228,0.988020,0.034520,0.001708,0.089366,0.008692,0.050000,0,0,4,0,0
1900,6249.724,0.193041,0.893201,0.802698,0.983704,16,0.00000022,0,0.063517,0.123791,0.003243,0.938027,0.879329,0.996724,0.944480,0.902065,0.986894,0.034544,0.001396,0.089437,0.009124,0.050000,0,0,4,0,0
1925,6269.012,0.193319,0.892937,0.801572,0.984302,16,0.00000277,0,0.063975,0.124442,0.003508,0.937572,0.878683,0.996461,0.944538,0.901321,0.987755,0.034682,0.001427,0.089343,0.008414,0.050000,0,0,4,0,0
1950,6393.558,0.192480,0.893467,0.803478,0.983456,16,0.00000169,0,0.063642,0.123047,0.004236,0.937865,0.880000,0.995729,0.944983,0.902344,0.987622,0.034419,0.001564,0.088541,0.008556,0.050000,0,0,4,0,0
1975,6413.051,0.191640,0.894994,0.804832,0.985156,16,0.00000042,0,0.063736,0.124163,0.003310,0.937995,0.879327,0.996663,0.946589,0.904762,0.988417,0.034722,0.001430,0.085819,0.008251,0.050000,0,0,4,0,0
2000,6539.465,0.194224,0.894110,0.804299,0.983920,16,0.00000021,0,0.064638,0.124907,0.004369,0.937145,0.878692,0.995599,0.946490,0.904762,0.988218,0.034827,0.002032,0.085485,0.008089,0.050000,0,0,4,0,0
2025,6558.943,0.190742,0.897053,0.808693,0.985412,16,0.00000004,0,0.064089,0.125465,0.002714,0.938056,0.878850,0.997261,0.949121,0.910156,0.988086,0.035072,0.001545,0.080489,0.008054,0.050000,0,0,4,0,0
2050,6684.869,0.191171,0.896096,0.807549,0.984643,16,0.00000108,0,0.065130,0.126023,0.004236,0.937007,0.878279,0.995734,0.949067,0.909319,0.988814,0.035186,0.001526,0.081162,0.007486,0.050000,0,0,4,0,0
2075,6704.328,0.193558,0.895517,0.806393,0.984641,16,0.00000003,0,0.065063,0.126023,0.004104,0.936996,0.878126,0.995866,0.948349,0.908017,0.988681,0.035154,0.001987,0.082500,0.007493,0.050000,0,0,4,0,0
2100,6826.536,0.193054,0.896539,0.808241,0.984837,16,0.00000000,0,0.066332,0.128627,0.004038,0.936176,0.876419,0.995933,0.950508,0.912202,0.988814,0.035860,0.001708,0.078187,0.007374,0.050000,0,0,4,0,0
2125,6846.008,0.192814,0.896734,0.808430,0.985037,16,0.00000012,0,0.066957,0.129743,0.004170,0.935707,0.875613,0.995802,0.951232,0.913318,0.989145,0.035950,0.001767,0.076865,0.007022,0.050000,0,0,4,0,0
2150,6971.683,0.194733,0.897637,0.810037,0.985237,16,0.00000002,0,0.067395,0.130487,0.004302,0.935474,0.875278,0.995671,0.952606,0.915737,0.989476,0.036514,0.002061,0.074438,0.006424,0.050000,0,0,4,0,0
2175,6991.299,0.193953,0.897890,0.810212,0.985567,16,0.00000057,0,0.068684,0.132999,0.004369,0.934529,0.873451,0.995606,0.953921,0.917969,0.989873,0.037077,0.001504,0.073013,0.006238,0.050000,0,0,4,0,0
2200,7116.825,0.193924,0.898489,0.811606,0.985373,16,0.00000096,0,0.068039,0.131510,0.004567,0.935071,0.874734,0.995407,0.954107,0.918341,0.989873,0.036642,0.001970,0.072522,0.006433,0.050000,0,0,4,0,0
2225,7136.030,0.189674,0.898196,0.811343,0.985050,16,0.00000000,0,0.065015,0.125000,0.005030,0.937246,0.879548,0.994944,0.951383,0.912760,0.990005,0.034575,0.002342,0.077716,0.006297,0.050000,0,0,4,0,0
2250,7261.024,0.183658,0.901441,0.819611,0.983271,16,0.00000000,0,0.064471,0.123977,0.004964,0.938193,0.881385,0.995001,0.954688,0.921224,0.988152,0.034679,0.001579,0.069449,0.007802,0.050000,0,0,4,0,0
2275,7280.311,0.183900,0.902234,0.820080,0.984389,16,0.00000000,0,0.063833,0.122768,0.004898,0.938713,0.882353,0.995073,0.954985,0.920759,0.989211,0.034248,0.002315,0.068595,0.006700,0.050000,0,0,4,0,0
2300,7404.124,0.182183,0.903228,0.821801,0.984656,16,0.00000000,0,0.064397,0.123698,0.005097,0.938374,0.881872,0.994877,0.956565,0.923456,0.989674,0.034517,0.001837,0.067035,0.006498,0.050000,0,0,4,0,0
2325,7423.158,0.183816,0.903556,0.822072,0.985041,16,0.00000000,0,0.065182,0.125930,0.004435,0.937889,0.880241,0.995538,0.957502,0.925595,0.989410,0.035001,0.002030,0.064744,0.006647,0.050000,0,0,4,0,0
2350,7545.350,0.181814,0.904269,0.822070,0.986469,16,0.00000000,0,0.063564,0.124349,0.002780,0.939308,0.881419,0.997198,0.956752,0.924293,0.989211,0.034693,0.001683,0.066003,0.006618,0.050000,0,0,4,0,0
2375,7564.701,0.183208,0.903130,0.821803,0.984457,16,0.00000000,0,0.065155,0.125279,0.005030,0.937816,0.880691,0.994941,0.957084,0.924758,0.989410,0.034981,0.001791,0.065819,0.006421,0.050000,0,0,4,0,0
2400,7688.783,0.184320,0.902746,0.821825,0.983667,16,0.00000017,0,0.064178,0.123326,0.005030,0.938546,0.882154,0.994937,0.955896,0.923177,0.988615,0.034443,0.002387,0.066762,0.007236,0.050000,0,0,4,0,0
2425,7708.009,0.184188,0.903248,0.822629,0.983867,16,0.00000000,0,0.064430,0.123698,0.005163,0.938392,0.881977,0.994807,0.956666,0.924386,0.988946,0.034589,0.002378,0.065733,0.006908,0.050000,0,0,4,0,0
2450,7832.030,0.184496,0.903129,0.821803,0.984455,16,0.00000000,0,0.065089,0.125279,0.004898,0.937882,0.880691,0.995073,0.957018,0.924758,0.989277,0.034772,0.002297,0.065648,0.006800,0.050000,0,0,4,0,0
2475,7851.296,0.183574,0.903154,0.821325,0.984982,16,0.00000000,0,0.064624,0.124349,0.004898,0.938200,0.881324,0.995076,0.956631,0.923456,0.989807,0.034541,0.002274,0.066416,0.006212,0.050000,0,0,4,0,0
2500,7976.293,0.184798,0.903773,0.822037,0.985510,16,0.00000001,0,0.065075,0.125186,0.004964,0.937901,0.880790,0.995013,0.957673,0.924944,0.990402,0.035002,0.002304,0.065401,0.005745,0.050000,0,0,4,0,0
2525,7995.583,0.182489,0.903771,0.822231,0.985311,16,0.00000001,0,0.065102,0.125372,0.004832,0.937910,0.880676,0.995143,0.957694,0.925316,0.990071,0.035013,0.001679,0.065347,0.006100,0.050000,0,0,4,0,0
2550,8121.793,0.181581,0.904283,0.823189,0.985376,16,0.00000583,0,0.064730,0.124628,0.004832,0.938248,0.881353,0.995144,0.957959,0.925781,0.990138,0.034911,0.001632,0.065105,0.005704,0.050000,0,0,4,0,0
2575,8141.473,0.184015,0.903971,0.822498,0.985444,16,0.00000000,0,0.064703,0.124442,0.004964,0.938208,0.881404,0.995012,0.957594,0.924851,0.990336,0.034761,0.002323,0.065594,0.005766,0.050000,0,0,4,0,0
2600,8266.364,0.184847,0.904249,0.822790,0.985709,16,0.00000000,0,0.064876,0.124721,0.005030,0.938090,0.881233,0.994948,0.958038,0.925409,0.990667,0.034929,0.002367,0.065595,0.005729,0.050000,0,0,4,0,0
2625,8285.909,0.182443,0.903972,0.822434,0.985510,16,0.00000005,0,0.064238,0.123512,0.004964,0.938552,0.882092,0.995013,0.957208,0.924014,0.990402,0.034485,0.002091,0.066431,0.005849,0.050000,0,0,4,0,0
2650,8412.673,0.183686,0.904170,0.823486,0.984854,16,0.00000000,0,0.064523,0.123884,0.005163,0.938379,0.881946,0.994812,0.957721,0.925502,0.989939,0.034590,0.002424,0.065076,0.006188,0.050000,0,0,4,0,0
2675,8432.286,0.183771,0.903524,0.822196,0.984852,16,0.00000000,0,0.064829,0.124628,0.005030,0.938085,0.881227,0.994943,0.957236,0.924665,0.989807,0.034582,0.002385,0.065554,0.006254,0.050000,0,0,4,0,0
2700,8556.961,0.182949,0.904238,0.823296,0.985181,16,0.00000018,0,0.063820,0.122675,0.004964,0.938920,0.882828,0.995011,0.957182,0.924293,0.990071,0.034344,0.002404,0.065709,0.006212,0.050000,0,0,4,0,0
2725,8576.233,0.183628,0.903770,0.823150,0.984391,16,0.00000144,0,0.064178,0.123326,0.005030,0.938631,0.882322,0.994941,0.957004,0.924665,0.989343,0.034399,0.002391,0.065914,0.007024,0.050000,0,0,4,0,0
2750,8701.150,0.183978,0.903836,0.822294,0.985378,16,0.00000530,0,0.064843,0.124721,0.004964,0.938091,0.881170,0.995012,0.957561,0.924851,0.990270,0.034535,0.002455,0.065922,0.006108,0.050000,0,0,4,0,0
2775,8720.622,0.181003,0.903148,0.821115,0.985181,16,0.00000175,0,0.064517,0.124070,0.004964,0.938259,0.881506,0.995011,0.956531,0.922991,0.990071,0.034390,0.001661,0.067326,0.006269,0.050000,0,0,4,0,0
2800,8847.254,0.180751,0.904865,0.822340,0.987390,16,0.00000027,0,0.062489,0.122396,0.002581,0.940159,0.882918,0.997399,0.956465,0.922991,0.989939,0.034297,0.001640,0.067641,0.006366,0.050000,0,0,4,0,0
2825,8867.097,0.183585,0.903189,0.821526,0.984851,16,0.00000117,0,0.063727,0.122489,0.004964,0.938878,0.882746,0.995009,0.955947,0.922154,0.989741,0.034163,0.002413,0.068083,0.006478,0.050000,0,0,4,0,0
2850,8991.887,0.184318,0.903588,0.822390,0.984787,16,0.00000106,0,0.064132,0.123233,0.005030,0.938619,0.882295,0.994943,0.956738,0.923735,0.989741,0.034462,0.002409,0.067177,0.006491,0.050000,0,0,4,0,0
2875,9010.939,0.183887,0.903861,0.822673,0.985050,16,0.00000148,0,0.064504,0.123977,0.005030,0.938359,0.881774,0.994944,0.957335,0.924665,0.990005,0.034499,0.002386,0.066347,0.006347,0.050000,0,0,4,0,0
