step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1538.594,0.119642,0.908973,0.904889,0.913057,20,0.00010961,1,0.045101,0.066810,0.023392,0.955424,0.935272,0.975577,0.949880,0.965345,0.934416,0.008262,0.005412,0.033154,0.062196,0.050000,0,0,0,0,1
425,1564.163,0.122978,0.907165,0.901500,0.912831,20,0.00029064,1,0.048723,0.071811,0.025636,0.952084,0.930821,0.973348,0.951235,0.966238,0.936232,0.008978,0.005817,0.032818,0.061073,0.050000,0,0,0,0,1
450,1726.916,0.123132,0.906162,0.898524,0.913800,20,0.00058787,1,0.051065,0.077349,0.024781,0.950114,0.926008,0.974219,0.952235,0.968024,0.936445,0.009573,0.005753,0.030347,0.060632,0.050000,0,0,0,0,1
475,1752.204,0.128066,0.902601,0.896780,0.908421,20,0.00070168,2,0.055772,0.081636,0.029908,0.945697,0.922371,0.969023,0.952790,0.969989,0.935591,0.009976,0.006774,0.028515,0.061701,0.050000,0,0,0,0,1
500,1913.734,0.127621,0.903393,0.900248,0.906538,20,0.00014639,2,0.055360,0.079850,0.030869,0.946060,0.924096,0.968024,0.953328,0.972133,0.934523,0.009873,0.007154,0.026645,0.062018,0.050000,0,0,0,0,1
525,1938.852,0.121127,0.906878,0.898740,0.915016,20,0.00002823,1,0.051119,0.077885,0.024354,0.950130,0.925585,0.974675,0.953019,0.968739,0.937300,0.009648,0.005539,0.030047,0.059406,0.050000,0,0,0,0,1
550,2097.172,0.132301,0.899610,0.892845,0.906376,20,0.00001710,2,0.060333,0.083601,0.037065,0.941263,0.920462,0.962064,0.953729,0.967488,0.939970,0.010095,0.008440,0.030292,0.057038,0.050000,0,0,0,0,1
575,2122.361,0.137611,0.897911,0.895813,0.900010,20,0.00002477,1,0.063110,0.083601,0.042619,0.938630,0.920705,0.956555,0.954536,0.970704,0.938368,0.010358,0.009691,0.027869,0.058858,0.050000,0,0,0,0,1
600,2280.846,0.141153,0.894291,0.892101,0.896481,20,0.00002453,1,0.065966,0.087710,0.044221,0.935997,0.917103,0.954892,0.953236,0.970347,0.936125,0.010492,0.010049,0.028052,0.061035,0.050000,0,0,0,0,1
625,2305.937,0.138849,0.895207,0.889635,0.900779,20,0.00002152,1,0.066505,0.090925,0.042085,0.935714,0.914339,0.957090,0.954607,0.970525,0.938688,0.010982,0.009458,0.028180,0.058200,0.050000,0,0,0,0,1
650,2465.677,0.137726,0.896406,0.891768,0.901045,20,0.00000761,1,0.066022,0.089318,0.042726,0.936150,0.915797,0.956503,0.955481,0.971418,0.939543,0.010684,0.009755,0.027236,0.057585,0.050000,0,0,0,0,1
675,2490.804,0.136448,0.898787,0.897512,0.900061,20,0.00000330,1,0.063645,0.084137,0.043153,0.938235,0.920412,0.956058,0.955964,0.973026,0.938902,0.010324,0.009883,0.026277,0.057986,0.050000,0,0,0,0,1
700,2646.016,0.137236,0.897603,0.896149,0.899058,20,0.00000755,0,0.064377,0.085388,0.043367,0.937555,0.919298,0.955812,0.955358,0.972669,0.938047,0.010460,0.009876,0.026185,0.058494,0.050000,0,0,0,0,1
725,2671.022,0.138477,0.896826,0.896324,0.897328,20,0.00000118,0,0.063627,0.083780,0.043474,0.938117,0.920603,0.955631,0.953878,0.971418,0.936338,0.010246,0.009919,0.026698,0.060643,0.050000,0,0,0,0,1
750,2829.978,0.137990,0.897247,0.896899,0.897596,20,0.00000010,0,0.063501,0.082887,0.044115,0.938207,0.921369,0.955045,0.954216,0.971240,0.937193,0.010074,0.010052,0.027004,0.059866,0.050000,0,0,0,0,1
775,2854.882,0.137464,0.897478,0.895672,0.899284,20,0.00000107,0,0.064573,0.085566,0.043580,0.937369,0.919115,0.955623,0.955393,0.972312,0.938475,0.010213,0.010066,0.026359,0.058955,0.050000,0,0,0,0,1
800,3009.280,0.138518,0.897124,0.895689,0.898558,20,0.00000066,0,0.065143,0.085745,0.044542,0.936834,0.918974,0.954694,0.955536,0.972490,0.938581,0.010520,0.010098,0.026200,0.058791,0.050000,0,0,0,0,1
825,3034.218,0.138950,0.896266,0.893924,0.898607,20,0.00000099,0,0.065414,0.087889,0.042940,0.936653,0.917116,0.956190,0.954842,0.972490,0.937193,0.010682,0.009850,0.025782,0.060271,0.050000,0,0,0,0,1
850,3188.662,0.141464,0.894081,0.890413,0.897748,19,0.00000117,0,0.068682,0.093783,0.043580,0.933857,0.912163,0.955551,0.955396,0.973919,0.936872,0.011460,0.009749,0.025465,0.060514,0.050000,0,0,1,0,1
875,3212.595,0.137291,0.897391,0.892617,0.902164,19,0.00000000,0,0.066417,0.091283,0.041551,0.935986,0.914319,0.957653,0.956874,0.974098,0.939650,0.011112,0.009662,0.024840,0.057589,0.050000,0,0,1,0,1
900,3367.380,0.131419,0.900988,0.896478,0.905497,19,0.00000044,0,0.061493,0.085388,0.037599,0.940423,0.919325,0.961522,0.956284,0.973026,0.939543,0.010447,0.008531,0.025850,0.057896,0.050000,0,0,1,0,1
925,3391.200,0.120018,0.907248,0.901922,0.912574,19,0.00000093,0,0.053488,0.078242,0.028733,0.947919,0.925536,0.970302,0.955643,0.972490,0.938795,0.009327,0.006509,0.026195,0.058256,0.050000,0,0,1,0,1
950,3547.006,0.111235,0.913788,0.908803,0.918773,19,0.00000006,0,0.049239,0.071454,0.027024,0.951897,0.931636,0.972158,0.958671,0.973741,0.943602,0.008763,0.005970,0.024971,0.053003,0.050000,0,0,1,0,1
975,3571.255,0.115799,0.911176,0.902921,0.919432,19,0.00000288,0,0.053289,0.076456,0.030122,0.948126,0.927074,0.969177,0.959540,0.971954,0.947127,0.009414,0.006699,0.027062,0.049972,0.050000,0,0,1,0,1
1000,3724.219,0.116443,0.911098,0.899620,0.922576,19,0.00000037,0,0.056767,0.080207,0.033326,0.944989,0.923756,0.966223,0.962549,0.971776,0.953322,0.009925,0.007494,0.027326,0.043654,0.050000,0,0,1,0,1
1025,3748.016,0.118442,0.909426,0.894919,0.923933,19,0.00000000,0,0.061299,0.086281,0.036317,0.940969,0.918481,0.963457,0.964810,0.972133,0.957488,0.010527,0.008264,0.026800,0.039679,0.050000,0,0,1,0,1
1050,3891.837,0.124049,0.904942,0.888889,0.920996,19,0.00000000,0,0.066601,0.094855,0.038347,0.936318,0.911189,0.961448,0.964759,0.973205,0.956313,0.011678,0.008653,0.025630,0.040523,0.050000,0,0,1,0,1
1075,3915.868,0.127675,0.904001,0.891070,0.916932,19,0.00000013,0,0.065582,0.092176,0.038987,0.937083,0.913481,0.960685,0.962943,0.973205,0.952681,0.011467,0.009009,0.025815,0.044669,0.050000,0,0,1,0,1
1100,4069.634,0.126961,0.903059,0.888218,0.917900,19,0.00000000,0,0.067099,0.094677,0.039521,0.935748,0.911267,0.960228,0.963244,0.972312,0.954176,0.011491,0.009065,0.026350,0.042707,0.050000,0,0,1,0,1
1125,4093.480,0.128754,0.902854,0.887914,0.917794,19,0.00000234,0,0.070882,0.099678,0.042085,0.932611,0.907371,0.957852,0.966420,0.976420,0.956420,0.012356,0.009543,0.023352,0.041061,0.050000,0,0,1,0,1
1150,4236.995,0.125939,0.903886,0.892653,0.915119,19,0.00000006,0,0.066168,0.091640,0.040696,0.936530,0.914042,0.959019,0.963408,0.974455,0.952361,0.011255,0.009046,0.024507,0.044469,0.050000,0,0,1,0,1
1175,4260.820,0.127711,0.903069,0.891379,0.914758,19,0.00000003,0,0.066026,0.091997,0.040056,0.936624,0.913649,0.959599,0.962391,0.973383,0.951399,0.011358,0.009098,0.025169,0.045476,0.050000,0,0,1,0,1
1200,4413.182,0.131884,0.900500,0.892086,0.908914,19,0.00000003,0,0.066935,0.092533,0.041337,0.935722,0.913291,0.958153,0.960560,0.974634,0.946486,0.011438,0.009372,0.024211,0.050421,0.050000,0,0,1,0,1
1225,4437.114,0.130364,0.901045,0.892449,0.909642,19,0.00000000,0,0.065992,0.092890,0.039094,0.936663,0.913043,0.960282,0.960276,0.975348,0.945204,0.011340,0.008813,0.024306,0.051685,0.050000,0,0,1,0,1
1250,4590.611,0.136743,0.896292,0.895919,0.896666,19,0.00000009,0,0.062284,0.089854,0.034715,0.939832,0.915731,0.963933,0.952107,0.976420,0.927793,0.011152,0.007754,0.022169,0.069452,0.050000,0,0,1,0,1
1275,4614.576,0.150847,0.887441,0.895408,0.879473,19,0.00000385,0,0.065868,0.093069,0.038667,0.936278,0.913167,0.959390,0.946111,0.978742,0.913480,0.011690,0.008709,0.020357,0.083146,0.050000,0,0,1,0,1
1300,4763.058,0.166994,0.878155,0.892421,0.863890,19,0.00002965,0,0.073759,0.095927,0.051592,0.928470,0.910679,0.946262,0.943244,0.978028,0.908460,0.011905,0.011633,0.021273,0.088194,0.050000,0,0,1,0,1
1325,4787.296,0.188216,0.867453,0.886330,0.848575,19,0.00002487,1,0.086925,0.101643,0.072207,0.916095,0.905717,0.926474,0.943134,0.976420,0.909848,0.012524,0.016574,0.022382,0.087298,0.050000,0,0,1,0,1
1350,4932.202,0.202852,0.860287,0.881236,0.839338,18,0.00003797,0,0.097532,0.110039,0.085025,0.906747,0.898884,0.914611,0.944455,0.978207,0.910703,0.013704,0.019652,0.021117,0.086443,0.050000,0,0,2,0,1
1375,4954.161,0.207982,0.855411,0.871215,0.839607,18,0.00003323,0,0.103799,0.120757,0.086840,0.901521,0.889938,0.913104,0.944469,0.976420,0.912519,0.015088,0.019735,0.022665,0.084299,0.050000,0,0,2,0,1
1400,5096.059,0.207334,0.853092,0.861151,0.845034,18,0.00004175,0,0.106082,0.133441,0.078722,0.900117,0.879730,0.920505,0.943810,0.976063,0.911557,0.016515,0.017943,0.022766,0.085216,0.050000,0,0,2,0,1
1425,5118.533,0.200847,0.854415,0.854062,0.854768,18,0.00000504,0,0.104852,0.143265,0.066439,0.902057,0.872049,0.932066,0.943989,0.976420,0.911557,0.017747,0.015092,0.022565,0.084968,0.050000,0,0,2,0,1
1450,5261.570,0.187498,0.860586,0.850888,0.870284,18,0.00001020,0,0.099837,0.146481,0.053194,0.907298,0.869448,0.945148,0.946052,0.975527,0.916578,0.018210,0.011943,0.023206,0.079859,0.050000,0,0,2,0,1
1475,5283.683,0.172359,0.868953,0.857659,0.880247,18,0.00001019,1,0.087626,0.137013,0.038240,0.918323,0.876807,0.959838,0.944538,0.975170,0.913907,0.017067,0.008543,0.023219,0.082764,0.050000,0,0,2,0,1
1500,5426.563,0.158516,0.878350,0.868086,0.888613,18,0.00001996,0,0.077902,0.123973,0.031831,0.926857,0.887264,0.966449,0.946302,0.975706,0.916898,0.015539,0.006909,0.023390,0.079969,0.050000,0,0,2,0,1
