step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
800,3059.674,0.428698,0.709246,0.617017,0.801475,19,0.00000000,0,0.124423,0.030887,0.217959,0.885581,0.953689,0.817473,0.806119,0.636075,0.976163,0.010876,0.030566,0.360248,0.022078,0.050000,0,0,1,0,0
825,3084.503,0.430544,0.705777,0.615864,0.795690,19,0.00000000,0,0.129343,0.031257,0.227429,0.882106,0.953094,0.811119,0.805884,0.635114,0.976653,0.010985,0.030861,0.360935,0.021838,0.050000,0,0,1,0,0
850,3244.252,0.430329,0.709523,0.617653,0.801393,19,0.00000000,0,0.125660,0.032218,0.219102,0.884357,0.951898,0.816817,0.807266,0.637553,0.976980,0.011566,0.030727,0.358599,0.021483,0.050000,0,0,1,0,0
875,3269.190,0.427303,0.712122,0.623122,0.801123,19,0.00000000,0,0.127217,0.032883,0.221551,0.883396,0.951393,0.815399,0.811112,0.643612,0.978612,0.011659,0.031105,0.352710,0.020611,0.050000,0,0,1,0,0
900,3429.850,0.426358,0.712414,0.628798,0.796030,19,0.00000000,0,0.129509,0.033548,0.225469,0.881588,0.950914,0.812262,0.812702,0.649893,0.975510,0.011707,0.031611,0.346489,0.022543,0.050000,0,0,1,0,0
925,3454.624,0.424108,0.714040,0.630534,0.797546,19,0.00000000,0,0.127784,0.031405,0.224163,0.883604,0.953935,0.813273,0.813331,0.650336,0.976327,0.011140,0.031679,0.346620,0.021908,0.050000,0,0,1,0,0
950,3612.579,0.422396,0.714764,0.632968,0.796560,19,0.00000000,0,0.127622,0.030592,0.224653,0.884010,0.955205,0.812815,0.813921,0.652331,0.975510,0.011265,0.031476,0.344076,0.022454,0.050000,0,0,1,0,0
975,3637.367,0.423003,0.713849,0.618058,0.809640,19,0.00000000,0,0.118530,0.031183,0.205878,0.889604,0.953355,0.825853,0.806829,0.637331,0.976327,0.011361,0.028806,0.358824,0.022291,0.050000,0,0,1,0,0
1000,3798.710,0.427499,0.710821,0.610387,0.811254,19,0.00000000,0,0.117817,0.031553,0.204082,0.889730,0.952280,0.827181,0.803231,0.629646,0.976816,0.011392,0.028491,0.366711,0.022243,0.050000,0,0,1,0,0
1025,3823.533,0.426883,0.711004,0.607355,0.814653,19,0.00000000,0,0.114798,0.030740,0.198857,0.892014,0.953195,0.830833,0.801339,0.626025,0.976653,0.010975,0.027984,0.370714,0.022305,0.050000,0,0,1,0,0
1050,3979.362,0.426536,0.710502,0.605537,0.815466,19,0.00000000,0,0.113679,0.030296,0.197061,0.892861,0.953688,0.832035,0.800023,0.623882,0.976163,0.010915,0.027659,0.372793,0.021793,0.050000,0,0,1,0,0
1075,4003.859,0.424126,0.711818,0.608290,0.815345,19,0.00000000,0,0.114206,0.030370,0.198041,0.892609,0.953784,0.831434,0.801790,0.626764,0.976816,0.010896,0.027643,0.369517,0.021857,0.050000,0,0,1,0,0
1100,4160.946,0.424732,0.713029,0.611884,0.814175,19,0.00000000,0,0.115562,0.030961,0.200163,0.891599,0.953216,0.829982,0.803986,0.630828,0.977143,0.011527,0.027966,0.365598,0.021544,0.050000,0,0,1,0,0
1125,4185.440,0.424638,0.713809,0.611000,0.816619,19,0.00000000,0,0.114875,0.033178,0.196571,0.891294,0.950067,0.832522,0.804207,0.631272,0.977143,0.011863,0.027690,0.365342,0.021346,0.050000,0,0,1,0,0
1150,4343.937,0.424288,0.713832,0.614917,0.812746,19,0.00000000,0,0.117398,0.033326,0.201469,0.889567,0.950166,0.828967,0.805950,0.635410,0.976490,0.011943,0.028186,0.361287,0.021836,0.050000,0,0,1,0,0
1175,4368.204,0.426408,0.712914,0.612428,0.813400,19,0.00000000,0,0.116762,0.032218,0.201306,0.890342,0.951507,0.829177,0.804651,0.632158,0.977143,0.011823,0.028334,0.364782,0.021177,0.050000,0,0,1,0,0
1200,4526.362,0.424312,0.714032,0.612594,0.815471,19,0.00000000,0,0.115759,0.032661,0.198857,0.890940,0.950905,0.830974,0.805117,0.632602,0.977633,0.011748,0.028004,0.364000,0.021166,0.050000,0,0,1,0,0
1225,4550.615,0.423544,0.715341,0.617912,0.812771,19,0.00000000,0,0.119450,0.034656,0.204245,0.887967,0.948580,0.827353,0.809051,0.639326,0.978776,0.012493,0.028592,0.356978,0.019996,0.050000,0,0,1,0,0
1250,4703.660,0.422715,0.716904,0.621206,0.812602,19,0.00000000,0,0.120959,0.037021,0.204898,0.886300,0.945656,0.826944,0.811653,0.644203,0.979102,0.013306,0.028458,0.352573,0.019621,0.050000,0,0,1,0,0
1275,4727.494,0.426791,0.712573,0.623219,0.801926,19,0.00000000,0,0.129099,0.037464,0.220735,0.880617,0.945231,0.816004,0.812753,0.646568,0.978939,0.013407,0.029800,0.350182,0.020051,0.050000,0,0,1,0,0
1300,4879.960,0.426332,0.714729,0.623415,0.806043,19,0.00000000,0,0.124030,0.037612,0.210449,0.883812,0.945050,0.822574,0.811268,0.646863,0.975673,0.013546,0.029241,0.349370,0.022455,0.050000,0,0,1,0,0
1325,4904.081,0.425297,0.716471,0.624537,0.808404,19,0.00000000,0,0.123043,0.037760,0.208327,0.884583,0.944947,0.824218,0.812468,0.648119,0.976816,0.013612,0.029284,0.348573,0.021212,0.050000,0,0,1,0,0
1350,5056.673,0.426381,0.714999,0.624128,0.805870,19,0.00000000,0,0.125469,0.038203,0.212735,0.882781,0.944325,0.821237,0.812639,0.647972,0.977306,0.013625,0.029686,0.348099,0.021001,0.050000,0,0,1,0,0
1375,5080.492,0.424161,0.717138,0.629023,0.805253,19,0.00000000,0,0.125002,0.037760,0.212245,0.883361,0.945318,0.821404,0.814469,0.652775,0.976163,0.013699,0.029615,0.343792,0.022167,0.050000,0,0,1,0,0
1400,5234.780,0.421899,0.719047,0.630241,0.807853,19,0.00000000,0,0.123970,0.037981,0.209959,0.884154,0.945127,0.823182,0.815824,0.654179,0.977469,0.013854,0.029514,0.342084,0.020405,0.050000,0,0,1,0,0
1425,5258.450,0.422485,0.720252,0.634315,0.806190,19,0.00000000,0,0.123619,0.039237,0.208000,0.883915,0.943821,0.824009,0.816540,0.659203,0.973878,0.014405,0.029254,0.337741,0.024018,0.050000,0,0,1,0,0
1450,5399.282,0.419001,0.721787,0.634006,0.809569,17,0.00000000,0,0.123988,0.039976,0.208000,0.883725,0.942836,0.824615,0.818655,0.659351,0.977959,0.014257,0.029177,0.337269,0.020788,0.050000,0,0,3,0,0
1475,5420.828,0.418433,0.721474,0.632424,0.810525,17,0.00000000,0,0.121940,0.040124,0.203755,0.884876,0.942509,0.827243,0.816736,0.657799,0.975673,0.014405,0.028613,0.338107,0.021368,0.050000,0,0,3,0,0
1500,5560.090,0.419685,0.721806,0.632760,0.810851,17,0.00000000,0,0.120462,0.040272,0.200653,0.885731,0.942346,0.829116,0.815897,0.658243,0.973551,0.014931,0.028112,0.338158,0.022948,0.050000,0,0,3,0,0
1525,5582.266,0.417363,0.723332,0.628917,0.817747,17,0.00000000,0,0.117086,0.040050,0.194122,0.888237,0.942304,0.834170,0.815297,0.654105,0.976490,0.014680,0.027294,0.342313,0.021222,0.050000,0,0,3,0,0
1550,5722.906,0.419301,0.721454,0.629967,0.812942,17,0.00000000,0,0.120293,0.039607,0.200980,0.886131,0.942973,0.829289,0.815622,0.654918,0.976327,0.014520,0.028183,0.341773,0.020609,0.050000,0,0,3,0,0
1575,5744.560,0.417484,0.720453,0.631145,0.809762,17,0.00000000,0,0.123115,0.038720,0.207510,0.884581,0.944232,0.824931,0.816689,0.655583,0.977796,0.014598,0.028019,0.340621,0.019657,0.050000,0,0,3,0,0
1600,5883.242,0.413298,0.726450,0.635214,0.817686,17,0.00000000,0,0.118192,0.039976,0.196408,0.887870,0.942939,0.832801,0.819447,0.660607,0.978286,0.015130,0.027469,0.335531,0.018953,0.050000,0,0,3,0,0
1625,5904.854,0.412597,0.727792,0.640060,0.815525,17,0.00000000,0,0.121217,0.041454,0.200980,0.885595,0.941453,0.829737,0.823011,0.666593,0.979429,0.015744,0.027915,0.329618,0.018229,0.050000,0,0,3,0,0
1650,6040.717,0.412536,0.727898,0.640830,0.814966,17,0.00000000,0,0.121946,0.043893,0.200000,0.884321,0.938426,0.830215,0.823458,0.668957,0.977959,0.015862,0.027988,0.327409,0.019330,0.050000,0,0,3,0,0
1675,6062.198,0.411080,0.729851,0.643024,0.816678,17,0.00000000,0,0.119606,0.044927,0.194286,0.885609,0.937326,0.833892,0.823630,0.671913,0.975347,0.016211,0.027206,0.324702,0.022301,0.050000,0,0,3,0,0
1700,6202.582,0.408671,0.732078,0.644415,0.819742,17,0.00000000,0,0.116522,0.043819,0.189224,0.888144,0.938841,0.837447,0.823755,0.672652,0.974857,0.015941,0.026679,0.323608,0.024254,0.050000,0,0,3,0,0
1725,6224.485,0.406451,0.732355,0.645369,0.819342,17,0.00000000,0,0.117270,0.044336,0.190204,0.887533,0.938278,0.836789,0.824583,0.673982,0.975184,0.015905,0.026530,0.322291,0.023431,0.050000,0,0,3,0,0
1750,6364.350,0.406952,0.732628,0.645655,0.819600,17,0.00000000,0,0.118059,0.043302,0.192816,0.887432,0.939600,0.835263,0.825623,0.673613,0.977633,0.015784,0.027033,0.322957,0.021431,0.050000,0,0,3,0,0
1775,6385.856,0.405026,0.733876,0.646127,0.821625,17,0.00000000,0,0.117181,0.044484,0.189878,0.887763,0.938161,0.837365,0.826251,0.674869,0.977633,0.015941,0.026501,0.321736,0.021943,0.050000,0,0,3,0,0
1800,6524.546,0.405949,0.732930,0.644960,0.820900,17,0.00000000,0,0.117249,0.043967,0.190531,0.887778,0.938704,0.836852,0.825312,0.673317,0.977306,0.016005,0.026619,0.322903,0.021099,0.050000,0,0,3,0,0
1825,6545.771,0.407142,0.732654,0.646317,0.818992,17,0.00000000,0,0.117443,0.043375,0.191510,0.887755,0.939566,0.835944,0.825094,0.674352,0.975837,0.015846,0.026933,0.322452,0.022411,0.050000,0,0,3,0,0
1850,6683.561,0.404601,0.734271,0.646801,0.821742,17,0.00000000,0,0.118228,0.043967,0.192490,0.887342,0.938868,0.835817,0.827578,0.675238,0.979918,0.015876,0.026973,0.321442,0.019470,0.050000,0,0,3,0,0
1875,6704.946,0.408195,0.729562,0.645266,0.813859,17,0.00000000,0,0.123354,0.045075,0.201633,0.883206,0.937346,0.829066,0.826155,0.674352,0.977959,0.016134,0.027268,0.322822,0.020200,0.050000,0,0,3,0,0
1900,6844.497,0.405959,0.733580,0.645467,0.821693,17,0.00000000,0,0.117769,0.043375,0.192163,0.887747,0.939491,0.836004,0.826528,0.673465,0.979592,0.016043,0.026814,0.322788,0.019990,0.050000,0,0,3,0,0
1925,6865.647,0.404008,0.734925,0.643267,0.826584,17,0.00000000,0,0.114747,0.044188,0.185306,0.889611,0.938274,0.840947,0.825723,0.671691,0.979755,0.015866,0.026284,0.324887,0.018915,0.050000,0,0,3,0,0
1950,7002.746,0.403948,0.734919,0.644353,0.825484,17,0.00000000,0,0.116662,0.044262,0.189061,0.888386,0.938279,0.838494,0.827212,0.672874,0.981551,0.015960,0.026529,0.323774,0.018139,0.050000,0,0,3,0,0
1975,7023.872,0.403977,0.734293,0.643696,0.824890,17,0.00000000,0,0.115185,0.044410,0.185959,0.889155,0.938035,0.840275,0.825284,0.672283,0.978286,0.016198,0.025950,0.324120,0.019651,0.050000,0,0,3,0,0
2000,7162.486,0.403758,0.735017,0.642857,0.827178,17,0.00000000,0,0.114753,0.044853,0.184653,0.889422,0.937403,0.841441,0.825805,0.671691,0.979918,0.016215,0.025819,0.324829,0.019245,0.050000,0,0,3,0,0
2025,7183.568,0.406243,0.733747,0.644375,0.823118,17,0.00000000,0,0.116887,0.043080,0.190694,0.888444,0.939767,0.837122,0.826108,0.672135,0.980082,0.016137,0.026690,0.324689,0.018652,0.050000,0,0,3,0,0
2050,7320.582,0.402618,0.735894,0.644878,0.826910,17,0.00000000,0,0.112072,0.042267,0.181878,0.891967,0.940836,0.843099,0.824720,0.672135,0.977306,0.015955,0.025533,0.324412,0.020968,0.050000,0,0,3,0,0
2075,7341.540,0.405085,0.734701,0.645200,0.824202,17,0.00000000,0,0.114483,0.043006,0.185959,0.890047,0.939932,0.840163,0.825208,0.672948,0.977469,0.016203,0.026071,0.323784,0.020876,0.050000,0,0,3,0,0
2100,7479.051,0.404372,0.734505,0.645820,0.823189,17,0.00000000,0,0.113876,0.042119,0.185633,0.890650,0.941104,0.840197,0.824511,0.673022,0.976000,0.015863,0.026039,0.323493,0.022142,0.050000,0,0,3,0,0
2125,7499.823,0.403146,0.735058,0.643434,0.826681,17,0.00000000,0,0.112199,0.042193,0.182204,0.891833,0.940804,0.842861,0.823945,0.670583,0.977306,0.015892,0.025387,0.326107,0.021131,0.050000,0,0,3,0,0
2150,7636.192,0.404512,0.734957,0.645015,0.824900,17,0.00000000,0,0.113104,0.042045,0.184163,0.891250,0.941128,0.841373,0.824476,0.672135,0.976816,0.015865,0.025936,0.324740,0.021633,0.050000,0,0,3,0,0
2175,7656.955,0.404727,0.734799,0.645534,0.824064,17,0.00000000,0,0.114556,0.043154,0.185959,0.889958,0.939775,0.840140,0.825349,0.673391,0.977306,0.016104,0.026113,0.323416,0.021046,0.050000,0,0,3,0,0
2200,7795.743,0.405170,0.734568,0.645509,0.823627,17,0.00000000,0,0.114438,0.043080,0.185796,0.890017,0.939866,0.840169,0.824985,0.673317,0.976653,0.016157,0.026078,0.323484,0.021502,0.050000,0,0,3,0,0
2225,7816.568,0.406047,0.734635,0.647930,0.821340,17,0.00000000,0,0.115693,0.042489,0.188898,0.889365,0.940819,0.837910,0.825975,0.675460,0.976490,0.016040,0.026677,0.321441,0.022208,0.050000,0,0,3,0,0
2250,7950.994,0.405498,0.734058,0.647351,0.820766,17,0.00000000,0,0.115907,0.043080,0.188735,0.888970,0.940027,0.837914,0.825456,0.675238,0.975673,0.016109,0.026385,0.321479,0.022586,0.050000,0,0,3,0,0
2275,7971.646,0.405101,0.734611,0.649217,0.820005,17,0.00000000,0,0.115699,0.043154,0.188245,0.889090,0.940096,0.838085,0.825800,0.677233,0.974367,0.016133,0.026356,0.319687,0.023849,0.050000,0,0,3,0,0
2300,8105.348,0.405736,0.733962,0.648584,0.819340,17,0.00000000,0,0.117688,0.043375,0.192000,0.887736,0.939764,0.835708,0.826685,0.676716,0.976653,0.016167,0.026929,0.319711,0.021483,0.050000,0,0,3,0,0
2325,8126.364,0.406703,0.733790,0.649972,0.817609,17,0.00000000,0,0.118442,0.044558,0.192327,0.886817,0.938413,0.835222,0.826895,0.678933,0.974857,0.016378,0.026992,0.317699,0.023390,0.050000,0,0,3,0,0
2350,8260.154,0.407198,0.732487,0.648807,0.816167,17,0.00000000,0,0.118837,0.044040,0.193633,0.886574,0.938953,0.834195,0.825793,0.677381,0.974204,0.016269,0.026846,0.319081,0.024065,0.050000,0,0,3,0,0
