step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
775,2861.221,0.136896,0.861212,0.795418,0.927005,18,0.00016562,0,0.046813,0.084702,0.008923,0.950577,0.910604,0.990549,0.899034,0.862792,0.935277,0.000000,0.000000,0.106828,0.029952,0.050000,0,0,2,0,0
800,3015.806,0.136539,0.861158,0.792901,0.929415,18,0.00022112,0,0.045742,0.083513,0.007971,0.951483,0.911404,0.991563,0.897971,0.859118,0.936823,0.000000,0.000000,0.108167,0.028218,0.050000,0,0,2,0,0
825,3038.618,0.136495,0.860749,0.790605,0.930892,18,0.00017697,1,0.046352,0.085566,0.007139,0.950892,0.909341,0.992443,0.897896,0.858254,0.937537,0.000000,0.000000,0.109136,0.027235,0.050000,0,0,2,0,0
850,3195.043,0.133452,0.864082,0.793158,0.935007,18,0.00015128,1,0.045714,0.086430,0.004997,0.951776,0.908842,0.994710,0.900695,0.861711,0.939679,0.000000,0.000000,0.108053,0.025293,0.050000,0,0,2,0,0
875,3217.812,0.133672,0.864446,0.795251,0.933640,18,0.00014581,1,0.047563,0.087511,0.007615,0.950041,0.908111,0.991971,0.902797,0.864844,0.940750,0.000000,0.000000,0.107352,0.026218,0.050000,0,0,2,0,0
900,3368.263,0.133384,0.864264,0.795675,0.932852,18,0.00012122,1,0.046940,0.089239,0.004640,0.950859,0.906646,0.995073,0.901931,0.866681,0.937180,0.000000,0.000000,0.107591,0.025708,0.050000,0,0,2,0,0
925,3391.338,0.130049,0.869236,0.802163,0.936309,18,0.00015621,1,0.046956,0.088915,0.004997,0.951164,0.907611,0.994718,0.907237,0.873487,0.940988,0.000000,0.000000,0.105248,0.024692,0.050000,0,0,2,0,0
950,3539.109,0.132386,0.867738,0.804694,0.930782,18,0.00014870,1,0.049059,0.090860,0.007258,0.949260,0.906201,0.992318,0.907673,0.877809,0.937537,0.000000,0.000000,0.104762,0.027520,0.050000,0,0,2,0,0
975,3561.341,0.133588,0.866623,0.803823,0.929423,18,0.00022266,2,0.049529,0.090968,0.008090,0.948728,0.906016,0.991439,0.906943,0.876945,0.936942,0.000000,0.000000,0.105136,0.028296,0.050000,0,0,2,0,0
1000,3708.435,0.133106,0.867881,0.805281,0.930482,18,0.00018710,2,0.051118,0.092481,0.009756,0.947301,0.904878,0.989723,0.909657,0.879754,0.939560,0.000000,0.000000,0.104580,0.028396,0.050000,0,0,2,0,0
1025,3731.378,0.135052,0.865592,0.807475,0.923710,18,0.00014225,1,0.050958,0.089780,0.012136,0.947303,0.907420,0.987186,0.907445,0.879970,0.934920,0.000000,0.000000,0.103105,0.031847,0.050000,0,0,2,0,0
1050,3884.493,0.136161,0.864861,0.805640,0.924082,18,0.00016992,0,0.053220,0.095614,0.010827,0.945403,0.902264,0.988542,0.908379,0.882671,0.934087,0.000000,0.000000,0.104794,0.031249,0.050000,0,0,2,0,0
1075,3907.063,0.135593,0.865864,0.808487,0.923240,18,0.00023571,1,0.052146,0.092156,0.012136,0.946337,0.905495,0.987179,0.908719,0.882995,0.934444,0.000000,0.000000,0.103180,0.032248,0.050000,0,0,2,0,0
1100,4056.937,0.137662,0.864511,0.805838,0.923185,18,0.00020794,1,0.055064,0.095614,0.014515,0.943512,0.902286,0.984739,0.909736,0.882887,0.936585,0.000000,0.000000,0.104948,0.032568,0.050000,0,0,2,0,0
1125,4079.134,0.135625,0.866538,0.806480,0.926595,18,0.00021747,2,0.054152,0.093669,0.014634,0.944335,0.903997,0.984673,0.911089,0.882022,0.940155,0.000000,0.000000,0.104035,0.031438,0.050000,0,0,2,0,0
1150,4223.815,0.134654,0.869029,0.807210,0.930849,18,0.00014044,2,0.054498,0.093885,0.015110,0.944077,0.903893,0.984261,0.913954,0.882995,0.944914,0.000000,0.000000,0.104157,0.030399,0.050000,0,0,2,0,0
1175,4245.668,0.135231,0.868201,0.805008,0.931394,18,0.00011016,1,0.055226,0.095938,0.014515,0.943396,0.901922,0.984871,0.913576,0.882239,0.944914,0.000000,0.000000,0.105280,0.029874,0.050000,0,0,2,0,0
1200,4399.802,0.136279,0.867645,0.803011,0.932279,18,0.00008106,2,0.056729,0.097990,0.015467,0.941951,0.899978,0.983925,0.914198,0.881698,0.946698,0.000000,0.000000,0.106766,0.029456,0.050000,0,0,2,0,0
1225,4422.927,0.135622,0.867025,0.804161,0.929888,18,0.00020526,2,0.054351,0.095614,0.013087,0.944200,0.902102,0.986298,0.911554,0.881050,0.942058,0.000000,0.000000,0.105651,0.029827,0.050000,0,0,2,0,0
1250,4569.923,0.134383,0.868904,0.801794,0.936015,18,0.00016793,2,0.053847,0.096154,0.011541,0.944671,0.901385,0.987958,0.912853,0.878889,0.946817,0.000000,0.000000,0.106825,0.027440,0.050000,0,0,2,0,0
1275,4592.841,0.134012,0.869458,0.804926,0.933990,18,0.00012323,0,0.055670,0.096586,0.014753,0.943020,0.901368,0.984672,0.915220,0.882671,0.947769,0.000000,0.000000,0.105494,0.028432,0.050000,0,0,2,0,0
1300,4744.712,0.134759,0.868487,0.805523,0.931451,18,0.00010256,2,0.055427,0.095506,0.015348,0.943186,0.902342,0.984031,0.914101,0.882455,0.945747,0.000000,0.000000,0.104890,0.029797,0.050000,0,0,2,0,0
1325,4767.185,0.134356,0.868958,0.805169,0.932748,18,0.00013125,1,0.055324,0.095182,0.015467,0.943255,0.902577,0.983933,0.914490,0.881806,0.947174,0.000000,0.000000,0.104901,0.029364,0.050000,0,0,2,0,0
1350,4915.545,0.135136,0.869095,0.805512,0.932678,17,0.00023193,1,0.054979,0.093777,0.016181,0.943508,0.903801,0.983214,0.914410,0.881050,0.947769,0.000000,0.000000,0.105198,0.029776,0.050000,0,0,3,0,0
1375,4936.767,0.139171,0.865849,0.807780,0.923918,17,0.00013283,0,0.058521,0.094317,0.022725,0.940052,0.903589,0.976515,0.914440,0.883967,0.944914,0.000000,0.000000,0.104046,0.035032,0.050000,0,0,3,0,0
1400,5085.556,0.147691,0.857378,0.807514,0.907243,17,0.00020639,2,0.062798,0.095614,0.029982,0.935690,0.902469,0.968912,0.909584,0.884723,0.934444,0.000000,0.000000,0.104215,0.043331,0.050000,0,0,3,0,0
1425,5107.005,0.150694,0.855740,0.808477,0.903003,17,0.00028235,0,0.065037,0.096046,0.034027,0.933525,0.902211,0.964839,0.909929,0.886128,0.933730,0.000000,0.000000,0.103816,0.046681,0.050000,0,0,3,0,0
1450,5245.594,0.166603,0.842870,0.799138,0.886601,17,0.00027833,0,0.074340,0.102636,0.046044,0.924187,0.895673,0.952701,0.904291,0.881158,0.927424,0.000000,0.000000,0.109700,0.056708,0.050000,0,0,3,0,0
1475,5267.007,0.174621,0.837078,0.792074,0.882081,17,0.00022105,0,0.079261,0.104149,0.054372,0.919177,0.893586,0.944767,0.902305,0.874568,0.930042,0.000000,0.000000,0.113043,0.061424,0.050000,0,0,3,0,0
1500,5410.114,0.179591,0.835011,0.789735,0.880287,17,0.00025443,0,0.084887,0.109334,0.060440,0.914119,0.889047,0.939191,0.904786,0.876080,0.933492,0.000000,0.000000,0.115633,0.063780,0.050000,0,0,3,0,0
