step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
925,1127.773,0.138694,0.882935,0.779012,0.986858,16,0.00001767,0,0.024470,0.046689,0.002250,0.971785,0.945841,0.997730,0.902231,0.815383,0.989079,0.012765,0.001382,0.048070,0.003588,0.050000,0,0,4,0,0
950,1159.291,0.138635,0.884783,0.783367,0.986199,16,0.00002054,0,0.023466,0.044550,0.002383,0.972981,0.948367,0.997595,0.903408,0.818266,0.988549,0.013027,0.001372,0.047683,0.003628,0.050000,0,0,4,0,0
975,1181.131,0.138449,0.883473,0.781008,0.985937,16,0.00002125,0,0.024277,0.046038,0.002515,0.972058,0.946654,0.997462,0.902691,0.816964,0.988417,0.012780,0.001389,0.047823,0.003683,0.050000,0,0,4,0,0
1000,1212.717,0.139720,0.882908,0.779945,0.985872,16,0.00000715,1,0.025798,0.049014,0.002581,0.970437,0.943479,0.997395,0.903295,0.818173,0.988417,0.013354,0.001284,0.047980,0.003580,0.050000,0,0,4,0,0
1025,1234.710,0.135822,0.885133,0.783680,0.986586,16,0.00000069,1,0.023428,0.045201,0.001655,0.973015,0.947703,0.998328,0.903661,0.819103,0.988218,0.012766,0.000986,0.047281,0.003440,0.050000,0,0,4,0,0
1050,1266.367,0.136563,0.883767,0.783317,0.984216,16,0.00000000,1,0.023493,0.044736,0.002250,0.972946,0.948168,0.997724,0.902395,0.818359,0.986431,0.012438,0.001187,0.047196,0.004054,0.050000,0,0,4,0,0
1075,1288.260,0.134613,0.885191,0.783998,0.986385,16,0.00000000,1,0.023236,0.045015,0.001456,0.973223,0.947918,0.998528,0.903555,0.819289,0.987821,0.012487,0.000931,0.047002,0.003532,0.050000,0,0,4,0,0
1100,1319.925,0.135822,0.884241,0.783942,0.984539,16,0.00000000,1,0.023913,0.046038,0.001787,0.972517,0.946843,0.998191,0.903166,0.820033,0.986299,0.012536,0.001043,0.046937,0.004001,0.050000,0,0,4,0,0
1125,1341.571,0.136789,0.882842,0.788211,0.977472,16,0.00000000,0,0.022444,0.042969,0.001920,0.974186,0.950328,0.998044,0.900714,0.822080,0.979349,0.012034,0.000936,0.046057,0.006126,0.050000,0,0,4,0,0
1150,1372.998,0.139530,0.883065,0.788121,0.978008,16,0.00000000,0,0.024144,0.046038,0.002250,0.972410,0.947110,0.997709,0.902307,0.824405,0.980209,0.012794,0.001170,0.046269,0.006041,0.050000,0,0,4,0,0
1175,1394.592,0.139845,0.884101,0.787567,0.980636,16,0.00000117,0,0.024385,0.047247,0.001522,0.972136,0.945819,0.998452,0.903453,0.824777,0.982129,0.013572,0.000861,0.046707,0.005174,0.050000,0,0,4,0,0
1200,1425.906,0.139187,0.885113,0.788530,0.981696,16,0.00000017,0,0.024637,0.047619,0.001655,0.971909,0.945497,0.998320,0.904699,0.826079,0.983320,0.013566,0.000978,0.046504,0.004910,0.050000,0,0,4,0,0
1225,1447.468,0.138828,0.884856,0.787483,0.982229,16,0.00000000,0,0.024816,0.047712,0.001920,0.971693,0.945332,0.998053,0.904585,0.825056,0.984114,0.013429,0.001086,0.046488,0.004782,0.050000,0,0,4,0,0
1250,1478.664,0.139615,0.884562,0.787293,0.981831,16,0.00000481,0,0.024969,0.048084,0.001853,0.971527,0.944936,0.998119,0.904400,0.825149,0.983651,0.013571,0.001074,0.046647,0.004853,0.050000,0,0,4,0,0
1275,1500.034,0.138862,0.884314,0.787650,0.980979,16,0.00001385,0,0.024483,0.046782,0.002184,0.972045,0.946307,0.997783,0.903810,0.824498,0.983122,0.013177,0.001149,0.046487,0.005032,0.050000,0,0,4,0,0
1300,1530.912,0.137676,0.884939,0.786810,0.983069,14,0.00001215,0,0.024997,0.049200,0.000794,0.971473,0.943753,0.999193,0.904685,0.825521,0.983850,0.013682,0.000583,0.046626,0.004377,0.050000,0,0,6,0,0
1325,1549.753,0.137559,0.884407,0.789576,0.979237,14,0.00000827,0,0.024259,0.047526,0.000993,0.972325,0.945661,0.998988,0.903656,0.827102,0.980209,0.013265,0.000659,0.045885,0.005488,0.050000,0,0,6,0,0
1350,1576.541,0.140041,0.884050,0.788405,0.979694,14,0.00001179,0,0.024964,0.049200,0.000728,0.971559,0.943861,0.999258,0.903801,0.827195,0.980408,0.013989,0.000538,0.046386,0.005471,0.050000,0,0,6,0,0
1375,1595.502,0.136997,0.885577,0.790518,0.980636,14,0.00001863,0,0.023548,0.045573,0.001522,0.973098,0.947744,0.998452,0.904336,0.826544,0.982129,0.013100,0.000811,0.045968,0.005135,0.050000,0,0,6,0,0
1400,1622.443,0.140608,0.883799,0.787225,0.980374,14,0.00000241,0,0.026451,0.051246,0.001655,0.970002,0.941687,0.998318,0.904782,0.827567,0.981996,0.014061,0.000946,0.046395,0.005149,0.050000,0,0,6,0,0
1425,1641.322,0.148258,0.882925,0.784291,0.981559,14,0.00000810,0,0.030596,0.059803,0.001390,0.965734,0.932881,0.998588,0.907059,0.831194,0.982923,0.016560,0.000789,0.047640,0.004800,0.050000,0,0,6,0,0
1450,1668.395,0.153655,0.881488,0.781936,0.981041,13,0.00000553,0,0.032847,0.063709,0.001986,0.963419,0.928853,0.997984,0.907371,0.831752,0.982989,0.017724,0.001045,0.048448,0.004916,0.050000,0,0,7,0,0
1475,1686.357,0.137330,0.884429,0.789614,0.979244,13,0.00002464,0,0.024518,0.047712,0.001324,0.972062,0.945472,0.998652,0.903914,0.827288,0.980540,0.013059,0.000786,0.045657,0.005693,0.050000,0,0,7,0,0
1500,1711.331,0.134225,0.884300,0.788760,0.979840,13,0.00000714,0,0.025295,0.049200,0.001390,0.971235,0.943885,0.998585,0.904384,0.827567,0.981202,0.012477,0.000801,0.045145,0.005367,0.050000,0,0,7,0,0
1525,1729.138,0.131455,0.886570,0.791511,0.981630,13,0.00000469,0,0.024544,0.047433,0.001655,0.972101,0.945883,0.998320,0.906154,0.829055,0.983254,0.012066,0.000972,0.044541,0.004887,0.050000,0,0,7,0,0
1550,1757.252,0.131389,0.885746,0.790791,0.980702,13,0.00003903,0,0.022897,0.044271,0.001522,0.973785,0.949118,0.998452,0.903997,0.825800,0.982195,0.011716,0.000860,0.044871,0.005089,0.050000,0,0,7,0,0
1575,1774.774,0.126628,0.887744,0.793543,0.981946,13,0.00003765,0,0.021868,0.042876,0.000860,0.974934,0.950743,0.999125,0.905179,0.827567,0.982791,0.011048,0.000583,0.044076,0.004686,0.050000,0,0,7,0,0
1600,1802.578,0.122377,0.889125,0.794386,0.983865,13,0.00002819,0,0.020646,0.040365,0.000927,0.976247,0.953433,0.999060,0.905614,0.826451,0.984776,0.010139,0.000607,0.043636,0.004110,0.050000,0,0,7,0,0
1625,1819.797,0.125466,0.888757,0.792523,0.984991,13,0.00001224,0,0.022990,0.044922,0.001059,0.973736,0.948546,0.998927,0.907079,0.828125,0.986034,0.011300,0.000644,0.044106,0.003693,0.050000,0,0,7,0,0
1650,1847.332,0.124649,0.890853,0.796120,0.985586,13,0.00001469,0,0.023083,0.045108,0.001059,0.973751,0.948574,0.998928,0.909330,0.832031,0.986630,0.011563,0.000654,0.043477,0.003571,0.050000,0,0,7,0,0
1675,1864.528,0.122369,0.891765,0.797021,0.986508,13,0.00000983,0,0.021835,0.042876,0.000794,0.975072,0.950947,0.999196,0.909243,0.831194,0.987292,0.011136,0.000517,0.043337,0.003278,0.050000,0,0,7,0,0
1700,1892.203,0.119948,0.892893,0.798749,0.987037,13,0.00001298,0,0.020998,0.041202,0.000794,0.975997,0.952797,0.999197,0.909740,0.831659,0.987821,0.010631,0.000548,0.042842,0.003153,0.050000,0,0,7,0,0
1725,1909.238,0.123877,0.891288,0.795869,0.986706,13,0.00000625,0,0.022765,0.044736,0.000794,0.974070,0.948944,0.999196,0.909482,0.831473,0.987490,0.011556,0.000547,0.043585,0.003221,0.050000,0,0,7,0,0
1750,1936.895,0.123413,0.891237,0.797684,0.984790,13,0.00000635,0,0.022459,0.043992,0.000927,0.974443,0.949825,0.999061,0.909239,0.832775,0.985703,0.011208,0.000579,0.043143,0.003828,0.050000,0,0,7,0,0
1775,1954.116,0.128231,0.888670,0.797114,0.980225,13,0.00001215,0,0.022533,0.044271,0.000794,0.974346,0.949501,0.999191,0.906703,0.832403,0.981003,0.011590,0.000556,0.043595,0.005333,0.050000,0,0,7,0,0
1800,1978.833,0.131039,0.888649,0.796740,0.980558,13,0.00033137,1,0.022552,0.044178,0.000927,0.974316,0.949575,0.999057,0.906703,0.831938,0.981467,0.012341,0.000574,0.044226,0.005034,0.050000,0,0,7,0,0
1825,1996.324,0.149289,0.881975,0.784253,0.979697,13,0.00065977,1,0.030239,0.059617,0.000860,0.966093,0.933062,0.999123,0.905774,0.831008,0.980540,0.016524,0.000574,0.047647,0.005395,0.050000,0,0,7,0,0
1850,2020.875,0.143236,0.884563,0.788440,0.980687,13,0.00115917,1,0.028126,0.055525,0.000728,0.968356,0.937454,0.999259,0.906809,0.832217,0.981401,0.015233,0.000522,0.046387,0.005131,0.050000,0,0,7,0,0
1875,2038.691,0.136685,0.886551,0.791884,0.981217,13,0.00263147,1,0.025276,0.049758,0.000794,0.971358,0.943524,0.999192,0.906642,0.831287,0.981996,0.013478,0.000471,0.045210,0.004776,0.050000,0,0,7,0,0
1900,2063.493,0.135753,0.888617,0.792774,0.984461,13,0.00292767,1,0.025608,0.050223,0.000993,0.971052,0.943110,0.998993,0.909014,0.832589,0.985438,0.013669,0.000599,0.045137,0.003879,0.050000,0,0,7,0,0
1925,2081.179,0.134081,0.887847,0.789053,0.986641,13,0.00291729,1,0.024658,0.048456,0.000860,0.971899,0.944669,0.999129,0.907389,0.827288,0.987490,0.013050,0.000577,0.045721,0.003265,0.050000,0,0,7,0,0
1950,2105.662,0.137433,0.886819,0.786598,0.987039,13,0.00278797,1,0.026505,0.052083,0.000927,0.969927,0.940791,0.999063,0.907760,0.827567,0.987953,0.013974,0.000614,0.046292,0.003214,0.050000,0,0,7,0,0
1975,2122.988,0.135756,0.887142,0.793153,0.981132,13,0.00006954,0,0.024986,0.043155,0.006818,0.971787,0.950427,0.993146,0.907601,0.827381,0.987821,0.011469,0.003195,0.044547,0.004977,0.050000,0,0,7,0,0
2000,2147.219,0.128307,0.888728,0.798348,0.979108,13,0.00005514,0,0.021690,0.035900,0.007479,0.975435,0.958396,0.992475,0.906720,0.827009,0.986431,0.009274,0.003400,0.042807,0.005485,0.050000,0,0,7,0,0
