step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1050,4444.396,0.102458,0.919543,0.909464,0.929621,10,0.00003041,0,0.033096,0.022815,0.043377,0.966627,0.976061,0.957193,0.950079,0.930213,0.969946,0.002604,0.006228,0.069113,0.027956,0.000000,13,0,23,1,1
1075,4458.787,0.097514,0.922792,0.913499,0.932085,10,0.00000111,1,0.033218,0.023989,0.042448,0.966569,0.974996,0.958142,0.953532,0.935414,0.971650,0.002793,0.005956,0.063641,0.026935,0.000000,13,0,23,1,1
1100,4581.549,0.090513,0.928233,0.922547,0.933919,10,0.00001978,0,0.031605,0.022312,0.040899,0.968258,0.976890,0.959627,0.957622,0.943130,0.972115,0.002458,0.005866,0.056377,0.026598,0.000000,13,0,23,1,1
1125,4595.417,0.089645,0.928623,0.923695,0.933551,10,0.00003007,0,0.032225,0.022312,0.042138,0.967702,0.976918,0.958486,0.958597,0.944305,0.972889,0.002473,0.005958,0.055263,0.025909,0.000000,13,0,23,1,1
1150,4720.925,0.086647,0.931363,0.929402,0.933323,10,0.00003268,0,0.032528,0.024157,0.040899,0.967426,0.975249,0.959602,0.961674,0.951854,0.971495,0.002804,0.005993,0.048363,0.026635,0.000000,13,0,23,1,1
1175,4734.739,0.086864,0.931312,0.929499,0.933125,10,0.00003170,0,0.030463,0.020802,0.040124,0.969424,0.978547,0.960300,0.959700,0.948834,0.970565,0.002401,0.005723,0.050829,0.028069,0.000000,13,0,23,1,1
1200,4860.454,0.116058,0.911178,0.900692,0.921665,9,0.00003708,0,0.028443,0.018621,0.038265,0.970829,0.980108,0.961550,0.937198,0.917464,0.956933,0.002117,0.005381,0.081923,0.041393,0.000000,13,0,24,1,1
1225,4872.962,0.113596,0.911255,0.910384,0.912125,9,0.00004983,0,0.037394,0.025835,0.048954,0.962203,0.973082,0.951325,0.945341,0.933904,0.956778,0.002980,0.006909,0.065415,0.041672,0.000000,13,0,24,1,1
1250,4984.628,0.105683,0.917624,0.925486,0.909762,9,0.00003170,0,0.033284,0.017614,0.048954,0.966422,0.981640,0.951204,0.948044,0.941788,0.954299,0.001808,0.007054,0.057740,0.043701,0.000000,13,0,24,1,1
1275,4997.122,0.102480,0.919656,0.930489,0.908823,9,0.00003227,0,0.034246,0.018453,0.050039,0.965538,0.980899,0.950177,0.950979,0.947660,0.954299,0.001968,0.007069,0.051692,0.044310,0.000000,13,0,24,1,1
1300,5110.200,0.100884,0.921224,0.929501,0.912947,9,0.00002177,0,0.031535,0.018453,0.044617,0.968093,0.980880,0.955307,0.950166,0.946653,0.953679,0.001941,0.006454,0.052651,0.044539,0.000000,13,0,24,1,1
1325,5122.675,0.097037,0.925134,0.943634,0.906635,9,0.00002180,0,0.027799,0.011911,0.043687,0.971774,0.987680,0.955869,0.950558,0.954873,0.946243,0.001320,0.006354,0.044048,0.051577,0.000000,13,0,24,1,1
1350,5235.539,0.099560,0.922650,0.945167,0.900134,9,0.00003083,0,0.030618,0.018789,0.042448,0.968791,0.980861,0.956721,0.950634,0.962926,0.938342,0.002057,0.006127,0.036626,0.059817,0.000000,13,0,24,1,1
1375,5247.977,0.103337,0.919054,0.942390,0.895718,9,0.00008638,0,0.031708,0.024996,0.038420,0.967554,0.974776,0.960333,0.948038,0.965945,0.930132,0.002729,0.005492,0.033835,0.067674,0.000000,13,0,24,1,1
1400,5361.663,0.104425,0.918334,0.943390,0.893278,9,0.00015900,0,0.032340,0.025331,0.039349,0.966910,0.974480,0.959340,0.947857,0.967287,0.928428,0.002768,0.005565,0.032673,0.069694,0.000000,13,0,24,1,1
1425,5373.892,0.103785,0.919830,0.945693,0.893967,9,0.00017306,0,0.029907,0.022479,0.037335,0.969289,0.977280,0.961298,0.947147,0.966952,0.927343,0.002712,0.005278,0.032632,0.070649,0.000000,13,0,24,1,1
1450,5483.966,0.105005,0.918380,0.944117,0.892644,9,0.00016539,0,0.029875,0.023654,0.036096,0.969274,0.976110,0.962438,0.945657,0.966449,0.924864,0.002725,0.005093,0.033196,0.072726,0.000000,13,0,24,1,1
1475,5495.680,0.103024,0.919395,0.944290,0.894501,9,0.00016648,0,0.030269,0.023822,0.036716,0.968934,0.975953,0.961915,0.947064,0.966784,0.927343,0.002703,0.005143,0.032522,0.070465,0.000000,13,0,24,1,1
1500,5606.233,0.103250,0.919333,0.945547,0.893118,9,0.00016247,0,0.030308,0.022815,0.037800,0.968884,0.976953,0.960816,0.946999,0.967120,0.926878,0.002541,0.005294,0.032447,0.070922,0.000000,13,0,24,1,1
