step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
975,5169.202,0.056290,0.800398,0.755197,0.845599,13,0.00000372,0,0.010111,0.020089,0.000132,0.987214,0.974585,0.999843,0.808040,0.770368,0.845711,0.000000,0.000000,0.043546,0.012741,0.050000,0,0,7,0,0
1000,5370.590,0.047110,0.771710,0.735109,0.808311,13,0.00002709,0,0.002956,0.005580,0.000331,0.996049,0.992507,0.999591,0.773895,0.739211,0.808578,0.000000,0.000000,0.030762,0.016329,0.050000,0,0,7,0,0
1025,5387.331,0.048228,0.773466,0.741387,0.805545,13,0.00003773,0,0.003686,0.006975,0.000397,0.995125,0.990743,0.999507,0.776212,0.746559,0.805864,0.000000,0.000000,0.031169,0.017033,0.050000,0,0,7,0,0
1050,5584.970,0.046403,0.784537,0.754820,0.814254,13,0.00000560,1,0.004271,0.008278,0.000265,0.994458,0.989241,0.999675,0.787768,0.761068,0.814469,0.000000,0.000000,0.030678,0.015721,0.050000,0,0,7,0,0
1075,5601.278,0.045042,0.782832,0.753102,0.812562,13,0.00000013,0,0.002702,0.004278,0.001125,0.996497,0.994375,0.998619,0.784900,0.756324,0.813476,0.000000,0.000000,0.028302,0.016740,0.050000,0,0,7,0,0
1100,5802.633,0.045463,0.784122,0.751963,0.816281,13,0.00000773,0,0.003461,0.006789,0.000132,0.995475,0.991112,0.999838,0.786729,0.757068,0.816389,0.000000,0.000000,0.030166,0.015292,0.050000,0,0,7,0,0
1125,5818.639,0.045345,0.781304,0.739919,0.822688,13,0.00000138,0,0.002823,0.005580,0.000066,0.996238,0.992556,0.999920,0.783395,0.744048,0.822743,0.000000,0.000000,0.030508,0.014836,0.050000,0,0,7,0,0
1150,6017.544,0.045228,0.789952,0.756320,0.823584,13,0.00003871,0,0.004132,0.007999,0.000265,0.994648,0.989617,0.999679,0.793086,0.762370,0.823802,0.000000,0.000000,0.030341,0.014861,0.050000,0,0,7,0,0
1175,6033.680,0.044279,0.784871,0.753420,0.816322,13,0.00000520,1,0.003162,0.006324,0.000000,0.995864,0.991727,1.000000,0.787254,0.758185,0.816322,0.000000,0.000000,0.028952,0.015323,0.050000,0,0,7,0,0
1200,6232.904,0.045362,0.797003,0.768501,0.825506,13,0.00001464,0,0.004935,0.009208,0.000662,0.993733,0.988267,0.999199,0.800815,0.775577,0.826052,0.000000,0.000000,0.030417,0.014935,0.050000,0,0,7,0,0
1225,6249.070,0.044487,0.791915,0.759697,0.824133,13,0.00000255,0,0.003534,0.007068,0.000000,0.995423,0.990846,1.000000,0.794600,0.765067,0.824133,0.000000,0.000000,0.029777,0.014709,0.050000,0,0,7,0,0
1250,6449.410,0.055773,0.785307,0.751545,0.819070,13,0.00002820,1,0.008898,0.008464,0.009333,0.988897,0.988956,0.988837,0.792310,0.757906,0.826714,0.000000,0.000000,0.031546,0.024207,0.050000,0,0,7,0,0
1275,6466.026,0.049046,0.792438,0.753918,0.830957,13,0.00006931,1,0.005761,0.008743,0.002780,0.992655,0.988635,0.996675,0.796888,0.760510,0.833267,0.000000,0.000000,0.031306,0.017691,0.050000,0,0,7,0,0
1300,6668.742,0.050394,0.795234,0.760401,0.830067,13,0.00008714,1,0.006698,0.010417,0.002979,0.991529,0.986624,0.996435,0.800431,0.768322,0.832539,0.000000,0.000000,0.032652,0.017681,0.050000,0,0,7,0,0
1325,6685.494,0.052000,0.794678,0.759302,0.830054,13,0.00021349,1,0.007443,0.012370,0.002515,0.990575,0.984163,0.996987,0.800418,0.768694,0.832142,0.000000,0.000000,0.034715,0.017136,0.050000,0,0,7,0,0
1350,6886.846,0.048406,0.793757,0.763658,0.823855,13,0.00039653,1,0.005561,0.007812,0.003310,0.992982,0.989951,0.996012,0.798103,0.769624,0.826582,0.000000,0.000000,0.029587,0.018541,0.050000,0,0,7,0,0
1375,6903.547,0.050460,0.794116,0.763485,0.824746,13,0.00039331,1,0.006641,0.008650,0.004633,0.991666,0.988893,0.994439,0.799328,0.770089,0.828568,0.000000,0.000000,0.031615,0.018570,0.050000,0,0,7,0,0
1400,7100.466,0.048278,0.788241,0.747361,0.829121,13,0.00035169,1,0.004919,0.004278,0.005560,0.993854,0.994332,0.993375,0.792144,0.750558,0.833730,0.000000,0.000000,0.028513,0.019519,0.050000,0,0,7,0,0
1425,7117.081,0.047842,0.795917,0.763255,0.828579,13,0.00028152,1,0.005791,0.006882,0.004699,0.992755,0.991124,0.994386,0.800491,0.768508,0.832473,0.000000,0.000000,0.029343,0.018302,0.050000,0,0,7,0,0
1450,7317.722,0.048908,0.791580,0.753669,0.829492,13,0.00005182,1,0.006375,0.007719,0.005030,0.991970,0.989938,0.994002,0.796575,0.759487,0.833664,0.000000,0.000000,0.030715,0.018156,0.050000,0,0,7,0,0
1475,7334.549,0.056642,0.795305,0.753435,0.837176,13,0.00011197,1,0.010169,0.015439,0.004898,0.987215,0.980219,0.994212,0.803172,0.765067,0.841276,0.000000,0.000000,0.038570,0.017993,0.050000,0,0,7,0,0
1500,7533.748,0.051273,0.795933,0.763439,0.828427,13,0.00008603,1,0.007690,0.010417,0.004964,0.990374,0.986676,0.994073,0.801965,0.771391,0.832539,0.000000,0.000000,0.032981,0.018232,0.050000,0,0,7,0,0
