step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1925,6080.360,0.197779,0.681288,0.599525,0.763050,14,0.00000000,0,0.052922,0.026823,0.079020,0.935338,0.958247,0.912430,0.719477,0.615606,0.823347,0.008791,0.010686,0.111458,0.030387,0.050000,0,0,6,0,0
1950,6193.237,0.200986,0.684090,0.600445,0.767735,14,0.00000000,0,0.052166,0.029557,0.074776,0.935639,0.954369,0.916909,0.721668,0.618193,0.825143,0.009762,0.010709,0.111273,0.030162,0.050000,0,0,6,0,0
1975,6210.421,0.198806,0.682438,0.595399,0.769477,14,0.00000000,0,0.051970,0.030961,0.072980,0.935384,0.951983,0.918786,0.719733,0.613833,0.825633,0.009989,0.009772,0.112589,0.029262,0.050000,0,0,6,0,0
2000,6321.799,0.204937,0.679877,0.602460,0.757295,14,0.00000000,0,0.059221,0.027341,0.091102,0.929195,0.957695,0.900694,0.722609,0.618932,0.826286,0.008970,0.012451,0.110608,0.031417,0.050000,0,0,6,0,0
2025,6338.848,0.208524,0.679069,0.601450,0.756688,14,0.00000000,0,0.060798,0.029188,0.092408,0.927210,0.954970,0.899449,0.722809,0.619005,0.826612,0.009545,0.012684,0.110996,0.031779,0.050000,0,0,6,0,0
2050,6451.451,0.203296,0.679565,0.599497,0.759633,14,0.00000000,0,0.056296,0.027858,0.084735,0.931751,0.956746,0.906755,0.720099,0.616197,0.824000,0.009076,0.011770,0.111355,0.031144,0.050000,0,0,6,0,0
2075,6468.826,0.202571,0.682717,0.598808,0.766626,14,0.00000000,0,0.052337,0.029410,0.075265,0.935398,0.954462,0.916334,0.720373,0.616419,0.824327,0.010243,0.010461,0.112142,0.030120,0.050000,0,0,6,0,0
2100,6580.288,0.197476,0.684840,0.602973,0.766707,14,0.00000000,0,0.051989,0.029040,0.074939,0.935971,0.955290,0.916652,0.722323,0.620483,0.824163,0.009322,0.010428,0.110402,0.030017,0.050000,0,0,6,0,0
2125,6597.421,0.199511,0.681460,0.599755,0.763166,14,0.00000000,0,0.054760,0.024459,0.085061,0.934282,0.961716,0.906848,0.721253,0.614424,0.828082,0.008150,0.011782,0.111261,0.030691,0.050000,0,0,6,0,0
2150,6714.125,0.197320,0.683128,0.598673,0.767582,14,0.00000000,0,0.053127,0.024459,0.081796,0.935989,0.961650,0.910328,0.721841,0.613316,0.830367,0.008009,0.011431,0.111386,0.030098,0.050000,0,0,6,0,0
2175,6731.688,0.196169,0.685454,0.602154,0.768755,14,0.00000020,0,0.052048,0.022464,0.081633,0.937701,0.964799,0.910603,0.723595,0.615680,0.831510,0.007626,0.011700,0.110399,0.030262,0.050000,0,0,6,0,0
2200,6849.716,0.202364,0.687467,0.600905,0.774028,14,0.00000073,0,0.056139,0.028523,0.083755,0.932553,0.955886,0.909220,0.728451,0.618045,0.838857,0.009900,0.011205,0.111559,0.028869,0.050000,0,0,6,0,0
2225,6867.840,0.199019,0.691442,0.610695,0.772188,14,0.00000217,0,0.056930,0.026676,0.087184,0.932555,0.959191,0.905920,0.733248,0.626986,0.839510,0.008605,0.012213,0.108072,0.029785,0.050000,0,0,6,0,0
2250,6983.992,0.194834,0.691421,0.609786,0.773055,14,0.00001050,0,0.054705,0.022390,0.087020,0.935747,0.965332,0.906162,0.731883,0.623439,0.840327,0.007647,0.012014,0.108335,0.029495,0.050000,0,0,6,0,0
2275,7001.869,0.198201,0.695929,0.621655,0.770203,14,0.00000087,0,0.057375,0.029853,0.084898,0.931608,0.955448,0.907769,0.737902,0.640213,0.835592,0.009752,0.011609,0.105275,0.029504,0.050000,0,0,6,0,0
2300,7118.111,0.189053,0.692456,0.618462,0.766451,14,0.00000000,0,0.052837,0.021429,0.084245,0.937573,0.967191,0.907956,0.731368,0.631715,0.831020,0.007345,0.011248,0.105875,0.029812,0.050000,0,0,6,0,0
2325,7136.122,0.187670,0.693291,0.616068,0.770514,14,0.00000157,0,0.049584,0.022759,0.076408,0.940392,0.965139,0.915645,0.729739,0.630089,0.829388,0.007780,0.010384,0.106620,0.029244,0.050000,0,0,6,0,0
2350,7254.461,0.181013,0.697493,0.621875,0.773111,14,0.00000000,0,0.043906,0.022833,0.064980,0.946099,0.965347,0.926852,0.729711,0.636075,0.823347,0.007692,0.009140,0.104890,0.028906,0.050000,0,0,6,0,0
2375,7272.441,0.188073,0.695674,0.625542,0.765807,14,0.00000057,0,0.052174,0.022390,0.081959,0.938081,0.966175,0.909987,0.734060,0.639548,0.828571,0.007802,0.010979,0.104044,0.029799,0.050000,0,0,6,0,0
2400,7388.715,0.182573,0.698415,0.624756,0.772075,14,0.00000186,0,0.045969,0.023203,0.068735,0.944040,0.964975,0.923105,0.732198,0.639252,0.825143,0.007877,0.009515,0.104307,0.028983,0.050000,0,0,6,0,0
2425,7406.475,0.187685,0.701403,0.628382,0.774425,14,0.00000001,0,0.049003,0.026823,0.071184,0.940530,0.960088,0.920972,0.737394,0.645238,0.829551,0.009080,0.009976,0.103392,0.028924,0.050000,0,0,6,0,0
2450,7520.084,0.180400,0.703716,0.629348,0.778084,14,0.00000064,0,0.044250,0.021725,0.066776,0.946430,0.967319,0.925542,0.736531,0.643021,0.830041,0.007775,0.009512,0.103039,0.028257,0.050000,0,0,6,0,0
2475,7537.963,0.180456,0.704139,0.629531,0.778748,14,0.00000114,0,0.044855,0.023424,0.066286,0.945496,0.964918,0.926074,0.737322,0.644277,0.830367,0.008070,0.009280,0.103008,0.028095,0.050000,0,0,6,0,0
2500,7653.913,0.180021,0.702222,0.628332,0.776113,14,0.00000049,0,0.045249,0.022907,0.067592,0.945081,0.965586,0.924576,0.735648,0.642725,0.828571,0.007731,0.009372,0.103105,0.028506,0.050000,0,0,6,0,0
2525,7671.569,0.179831,0.702766,0.629199,0.776334,14,0.00000060,0,0.045413,0.022907,0.067918,0.944956,0.965632,0.924281,0.736337,0.643612,0.829061,0.007659,0.009486,0.102853,0.028378,0.050000,0,0,6,0,0
2550,7787.943,0.186653,0.700004,0.630685,0.769324,14,0.00000000,0,0.050684,0.022020,0.079347,0.939872,0.966966,0.912778,0.737470,0.644573,0.830367,0.008017,0.010781,0.102668,0.029533,0.050000,0,0,6,0,0
2575,7805.897,0.180094,0.703135,0.626962,0.779308,14,0.00000000,0,0.044250,0.021725,0.066776,0.946424,0.967198,0.925650,0.735965,0.640582,0.831347,0.007610,0.009456,0.103625,0.028216,0.050000,0,0,6,0,0
2600,7924.279,0.181963,0.704200,0.630841,0.777558,14,0.00000122,0,0.046956,0.023055,0.070857,0.943543,0.965510,0.921576,0.739019,0.645385,0.832653,0.008008,0.009846,0.102628,0.028134,0.050000,0,0,6,0,0
2625,7942.786,0.179262,0.707934,0.633769,0.782098,14,0.00000000,0,0.046727,0.022759,0.070694,0.944115,0.966079,0.922150,0.742791,0.648193,0.837388,0.007818,0.009679,0.101512,0.027679,0.050000,0,0,6,0,0
2650,8061.815,0.180890,0.707978,0.632948,0.783007,14,0.00000000,0,0.045547,0.022685,0.068408,0.945275,0.966141,0.924409,0.741939,0.647307,0.836571,0.007919,0.009847,0.101942,0.027982,0.050000,0,0,6,0,0
2675,8079.961,0.181324,0.706886,0.635129,0.778642,14,0.00000000,0,0.046666,0.023129,0.070204,0.943965,0.965631,0.922299,0.741563,0.649819,0.833306,0.008057,0.009901,0.101481,0.028158,0.050000,0,0,6,0,0
2700,8195.016,0.180569,0.706061,0.633632,0.778490,14,0.00000164,0,0.046592,0.022981,0.070204,0.944022,0.965760,0.922284,0.740668,0.648193,0.833143,0.007955,0.009738,0.101625,0.028233,0.050000,0,0,6,0,0
2725,8212.716,0.181552,0.705742,0.633723,0.777761,14,0.00000000,0,0.045866,0.022833,0.068898,0.944720,0.965973,0.923468,0.739770,0.648193,0.831347,0.007943,0.009872,0.101706,0.028758,0.050000,0,0,6,0,0
2750,8328.184,0.180632,0.704995,0.633820,0.776169,14,0.00000018,0,0.046802,0.022094,0.071510,0.943922,0.967020,0.920824,0.739749,0.647824,0.831673,0.007654,0.009967,0.101629,0.028588,0.050000,0,0,6,0,0
2775,8345.470,0.182070,0.707340,0.635042,0.779638,14,0.00000101,0,0.047344,0.021872,0.072816,0.943654,0.967394,0.919914,0.742670,0.648932,0.836408,0.007903,0.010263,0.101401,0.028235,0.050000,0,0,6,0,0
2800,8457.353,0.182342,0.705666,0.636561,0.774772,14,0.00000182,0,0.048079,0.021872,0.074286,0.942766,0.967469,0.918062,0.741405,0.650484,0.832327,0.007844,0.010364,0.101106,0.028663,0.050000,0,0,6,0,0
2825,8475.002,0.182739,0.705189,0.635680,0.774697,14,0.00000818,0,0.049896,0.022242,0.077551,0.940951,0.966905,0.914996,0.742297,0.649819,0.834776,0.007812,0.010438,0.101192,0.028844,0.050000,0,0,6,0,0
2850,8591.584,0.184219,0.702845,0.634853,0.770836,14,0.00000361,0,0.051053,0.022759,0.079347,0.939535,0.966135,0.912934,0.740651,0.649302,0.832000,0.007885,0.010642,0.101378,0.029199,0.050000,0,0,6,0,0
2875,8609.546,0.178455,0.707405,0.634351,0.780458,14,0.00000189,0,0.045371,0.021355,0.069388,0.945667,0.968091,0.923244,0.741255,0.647898,0.834612,0.007433,0.009741,0.101569,0.028016,0.050000,0,0,6,0,0
