step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
670,3247.098,0.208126,0.783908,0.880004,0.687812,27,0.00018833,2,0.230652,0.025150,0.436155,0.833290,0.972878,0.693703,0.944971,0.902136,0.987805,0.005502,0.025132,0.094639,0.013929,0.000000,20,1,14,0,0
680,3261.695,0.203922,0.785498,0.884165,0.686831,27,0.00028331,2,0.232773,0.024729,0.440818,0.832628,0.973431,0.691825,0.947814,0.906030,0.989598,0.005319,0.025342,0.090175,0.013540,0.000000,20,1,14,0,0
690,3275.891,0.207306,0.783754,0.881701,0.685807,27,0.00032354,1,0.233849,0.024729,0.442970,0.832073,0.973359,0.690786,0.946551,0.903504,0.989598,0.005359,0.025615,0.092857,0.013335,0.000000,20,1,14,0,0
700,3481.881,0.209268,0.781832,0.882982,0.680683,27,0.00030531,0,0.236752,0.023361,0.450143,0.830798,0.974799,0.686798,0.945348,0.903609,0.987088,0.005157,0.026006,0.092413,0.015218,0.000000,20,1,14,0,0
710,3496.260,0.209692,0.780045,0.882178,0.677912,27,0.00027535,1,0.240507,0.024413,0.456600,0.828751,0.973696,0.683805,0.945580,0.903715,0.987446,0.005153,0.026341,0.092045,0.014759,0.000000,20,1,14,0,0
720,3510.556,0.211918,0.780691,0.879473,0.681909,27,0.00012411,2,0.233292,0.023256,0.443329,0.832128,0.974809,0.689447,0.942072,0.899926,0.984218,0.005025,0.025583,0.096571,0.016365,0.000000,20,1,14,0,0
730,3525.028,0.211378,0.781693,0.877522,0.685864,27,0.00016295,2,0.230540,0.022414,0.438666,0.833938,0.975627,0.692250,0.941960,0.897190,0.986729,0.004881,0.025309,0.099072,0.014907,0.000000,20,1,14,0,0
740,3539.271,0.211513,0.780018,0.878330,0.681706,27,0.00026476,1,0.235033,0.023151,0.446915,0.831537,0.974886,0.688188,0.942517,0.898664,0.986370,0.005021,0.025625,0.097505,0.014720,0.000000,20,1,14,0,0
750,3743.992,0.211581,0.780547,0.878644,0.682449,27,0.00025627,1,0.234191,0.021467,0.446915,0.832531,0.976640,0.688422,0.942476,0.897506,0.987446,0.004843,0.025602,0.098315,0.014797,0.000000,20,1,14,0,0
760,3758.279,0.212778,0.780646,0.877148,0.684145,27,0.00025189,1,0.233029,0.022730,0.443329,0.832718,0.975289,0.690148,0.942266,0.897085,0.987446,0.004985,0.025593,0.099344,0.014568,0.000000,20,1,14,0,0
770,3772.232,0.214549,0.778512,0.873166,0.683858,27,0.00023886,1,0.236011,0.025466,0.446557,0.830665,0.972346,0.688983,0.942321,0.895401,0.989240,0.005400,0.025671,0.100363,0.013555,0.000000,20,1,14,0,0
