step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
900,5425.991,0.038241,0.949088,0.941245,0.956932,31,0.00006951,1,0.016415,0.017039,0.015791,0.983263,0.982512,0.984015,0.964663,0.957283,0.972042,0.003420,0.001234,0.010050,0.003229,0.000000,16,2,7,0,1
925,5467.535,0.037654,0.947369,0.939006,0.955732,31,0.00004879,1,0.014108,0.016566,0.011649,0.985518,0.982941,0.988095,0.960713,0.954562,0.966865,0.003202,0.000917,0.010267,0.003394,0.000000,16,2,7,0,1
950,5719.188,0.037703,0.946880,0.939063,0.954697,31,0.00000649,1,0.014451,0.017513,0.011390,0.985171,0.982002,0.988341,0.960540,0.955508,0.965571,0.003369,0.000790,0.010304,0.003346,0.000000,16,2,7,0,1
975,5760.432,0.036829,0.948008,0.940040,0.955976,31,0.00000100,0,0.013860,0.016329,0.011390,0.985776,0.983195,0.988357,0.961128,0.955390,0.966865,0.003174,0.000869,0.010068,0.003292,0.000000,16,2,7,0,1
1000,6025.566,0.035730,0.949917,0.941800,0.958035,31,0.00000013,1,0.014108,0.016566,0.011649,0.985557,0.982991,0.988124,0.963298,0.957401,0.969195,0.003104,0.000876,0.009740,0.003151,0.000000,16,2,7,0,1
1025,6067.255,0.037092,0.946056,0.940375,0.951736,31,0.00001298,1,0.014906,0.016093,0.013720,0.984708,0.983437,0.985979,0.960151,0.955508,0.964794,0.003008,0.000948,0.009961,0.003636,0.000000,16,2,7,0,1
1050,6327.966,0.037280,0.948244,0.940711,0.955777,31,0.00000131,1,0.015276,0.017868,0.012684,0.984373,0.981681,0.987064,0.962710,0.957520,0.967901,0.003303,0.000986,0.009878,0.003400,0.000000,16,2,7,0,1
1075,6369.308,0.037135,0.946063,0.942930,0.949196,31,0.00000866,2,0.014977,0.015974,0.013979,0.984641,0.983599,0.985684,0.960229,0.957993,0.962464,0.003074,0.001105,0.009482,0.003859,0.000000,16,2,7,0,1
1100,6638.734,0.037729,0.943702,0.939765,0.947639,31,0.00000962,1,0.012081,0.015619,0.008543,0.987520,0.983899,0.991141,0.955089,0.954443,0.955734,0.003048,0.000682,0.010169,0.004029,0.000000,16,2,7,0,1
1125,6680.170,0.036035,0.946537,0.941279,0.951795,31,0.00001907,2,0.012599,0.015619,0.009578,0.987027,0.983924,0.990131,0.958446,0.955982,0.960911,0.002902,0.000770,0.009736,0.003685,0.000000,16,2,7,0,1
1150,6939.009,0.035080,0.948069,0.940600,0.955538,31,0.00004323,1,0.010606,0.013963,0.007248,0.989048,0.985571,0.992525,0.958099,0.953733,0.962464,0.002710,0.000568,0.010024,0.003404,0.000000,16,2,7,0,1
1175,6980.179,0.034891,0.948347,0.944581,0.952113,31,0.00010555,2,0.012536,0.014200,0.010872,0.987112,0.985394,0.988830,0.960229,0.957993,0.962464,0.002775,0.000803,0.009362,0.003574,0.000000,16,2,7,0,1
1200,7248.467,0.034976,0.947398,0.943965,0.950832,31,0.00009356,1,0.012240,0.013608,0.010872,0.987396,0.985977,0.988815,0.958990,0.956810,0.961170,0.002659,0.000802,0.009441,0.003688,0.000000,16,2,7,0,1
1225,7290.106,0.035406,0.949235,0.943739,0.954731,31,0.00011933,1,0.014011,0.015856,0.012167,0.985648,0.983730,0.987566,0.962525,0.958703,0.966347,0.003003,0.000911,0.009409,0.003360,0.000000,16,2,7,0,1
1250,7558.250,0.034346,0.948607,0.946306,0.950908,31,0.00006292,2,0.013076,0.013726,0.012426,0.986575,0.985893,0.987258,0.961009,0.959295,0.962723,0.002701,0.000897,0.009025,0.003629,0.000000,16,2,7,0,1
1275,7600.129,0.033560,0.952006,0.950659,0.953352,31,0.00008386,2,0.014984,0.014436,0.015532,0.984731,0.985251,0.984211,0.966271,0.964383,0.968159,0.002751,0.001236,0.008216,0.003551,0.000000,16,2,7,0,1
1300,7859.739,0.033218,0.952005,0.951980,0.952030,31,0.00005841,1,0.016356,0.012780,0.019933,0.983402,0.986919,0.979885,0.967577,0.964146,0.971007,0.002545,0.001455,0.008020,0.003568,0.000000,16,2,7,0,1
1325,7901.698,0.033612,0.950724,0.950812,0.950636,31,0.00007179,2,0.015062,0.012780,0.017344,0.984643,0.986903,0.982382,0.965043,0.962963,0.967124,0.002520,0.001296,0.008313,0.003699,0.000000,16,2,7,0,1
1350,8164.611,0.033577,0.952684,0.953591,0.951777,31,0.00009504,2,0.017362,0.014791,0.019933,0.982413,0.984945,0.979880,0.969222,0.967696,0.970748,0.002823,0.001502,0.007725,0.003624,0.000000,16,2,7,0,1
1375,8206.750,0.033136,0.953166,0.954386,0.951945,31,0.00006841,1,0.016219,0.014318,0.018121,0.983536,0.985425,0.981647,0.968623,0.968051,0.969195,0.002761,0.001407,0.007712,0.003622,0.000000,16,2,7,0,1
1400,8469.146,0.033954,0.951319,0.951797,0.950841,31,0.00009345,1,0.015077,0.013845,0.016309,0.984630,0.985856,0.983404,0.965661,0.964975,0.966347,0.002731,0.001308,0.008098,0.003797,0.000000,16,2,7,0,1
1425,8510.894,0.034745,0.951716,0.952126,0.951306,31,0.00008336,1,0.018283,0.015856,0.020709,0.981494,0.983871,0.979118,0.969115,0.967223,0.971007,0.002977,0.001617,0.007902,0.003699,0.000000,16,2,7,0,1
1450,8761.804,0.036200,0.951363,0.953561,0.949165,31,0.00008334,2,0.020121,0.016684,0.023557,0.979704,0.983081,0.976327,0.970498,0.969471,0.971525,0.003269,0.001851,0.007843,0.003828,0.000000,16,2,7,0,1
1475,8803.295,0.036538,0.951252,0.952630,0.949873,31,0.00010724,1,0.019603,0.016684,0.022521,0.980201,0.983065,0.977338,0.969895,0.968524,0.971266,0.003281,0.001784,0.008029,0.003871,0.000000,16,2,7,0,1
1500,9071.599,0.035761,0.951003,0.952070,0.949937,32,0.00010989,2,0.019244,0.014673,0.023816,0.980568,0.985039,0.976098,0.969300,0.966040,0.972560,0.002913,0.001898,0.008124,0.003703,0.000000,16,3,7,0,1
