step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1025,2660.163,0.166794,0.876187,0.838652,0.913722,50,0.00015969,1,0.095012,0.107697,0.082328,0.909631,0.896112,0.923150,0.958960,0.928973,0.988947,0.014355,0.014835,0.068900,0.010010,0.000000,0,0,0,0,0
1050,2725.450,0.160902,0.878526,0.842097,0.914954,50,0.00015940,1,0.096779,0.111992,0.081565,0.908515,0.893178,0.923852,0.962994,0.936406,0.989582,0.014519,0.014634,0.061824,0.008992,0.000000,0,0,0,0,0
1075,2790.754,0.162990,0.878481,0.845673,0.911290,50,0.00010974,2,0.097941,0.108854,0.087028,0.907616,0.895991,0.919241,0.964163,0.937727,0.990598,0.014297,0.015819,0.060124,0.008543,0.000000,0,0,0,0,0
1100,2856.376,0.168143,0.872083,0.838729,0.905437,50,0.00013674,1,0.105539,0.117443,0.093635,0.901127,0.888645,0.913609,0.963724,0.937232,0.990217,0.014657,0.016760,0.060491,0.008461,0.000000,0,0,0,0,0
1125,2922.243,0.168655,0.874477,0.843318,0.905636,50,0.00018104,1,0.102210,0.111166,0.093254,0.903935,0.893949,0.913920,0.963578,0.937066,0.990090,0.014676,0.016685,0.060952,0.008980,0.000000,0,0,0,0,0
1150,2988.785,0.158227,0.879984,0.846833,0.913135,50,0.00019227,1,0.092783,0.103238,0.082328,0.911799,0.900494,0.923104,0.961285,0.934258,0.988312,0.013464,0.014610,0.062656,0.010118,0.000000,0,0,0,0,0
1175,3055.225,0.152784,0.883733,0.849198,0.918269,50,0.00023664,1,0.089581,0.101916,0.077246,0.914675,0.901783,0.927567,0.962473,0.935745,0.989201,0.013215,0.013786,0.061756,0.009032,0.000000,0,0,0,0,0
1200,3121.389,0.146501,0.885873,0.850733,0.921012,50,0.00023687,1,0.089422,0.104394,0.074451,0.915015,0.900000,0.930030,0.964563,0.939544,0.989582,0.012956,0.013064,0.058303,0.008873,0.000000,0,0,0,0,0
1225,3187.616,0.141661,0.891178,0.856927,0.925428,50,0.00023963,1,0.081354,0.094483,0.068225,0.921961,0.908480,0.935441,0.963229,0.937892,0.988566,0.012373,0.011899,0.059858,0.009830,0.000000,0,0,0,0,0
1250,3254.004,0.142304,0.890749,0.858376,0.923123,50,0.00020959,1,0.080706,0.090519,0.070893,0.922456,0.911826,0.933086,0.962320,0.936075,0.988566,0.011825,0.012507,0.060790,0.009515,0.000000,0,0,0,0,0
1275,3320.105,0.144935,0.887305,0.851185,0.923424,50,0.00020657,3,0.085611,0.101090,0.070131,0.918187,0.902641,0.933733,0.962708,0.937232,0.988184,0.012469,0.012599,0.060006,0.010077,0.000000,0,0,0,0,0
1300,3386.012,0.146069,0.887027,0.851935,0.922119,50,0.00023875,4,0.086436,0.101090,0.071782,0.917502,0.902718,0.932287,0.963185,0.938057,0.988312,0.012937,0.012586,0.059070,0.010152,0.000000,0,0,0,0,0
1325,3451.801,0.151556,0.882100,0.848458,0.915742,50,0.00019809,5,0.092567,0.108523,0.076610,0.912224,0.896552,0.927897,0.963216,0.940535,0.985898,0.013824,0.013227,0.057024,0.011813,0.000000,0,0,0,0,0
1350,3517.631,0.155950,0.879864,0.847493,0.912235,50,0.00028745,3,0.095044,0.110175,0.079914,0.910071,0.895175,0.924967,0.963000,0.940866,0.985135,0.014071,0.014065,0.057089,0.012055,0.000000,0,0,0,0,0
1375,3583.509,0.157651,0.878386,0.842183,0.914588,50,0.00027730,2,0.098348,0.116782,0.079914,0.907347,0.889549,0.925146,0.964106,0.940535,0.987676,0.014690,0.014172,0.057066,0.010611,0.000000,0,0,0,0,0
1400,3649.592,0.148304,0.886189,0.855496,0.916883,50,0.00033725,2,0.091112,0.103072,0.079151,0.913731,0.901531,0.925930,0.966564,0.943674,0.989455,0.013122,0.013986,0.054349,0.009465,0.000000,0,0,0,0,0
1425,3715.963,0.149498,0.885443,0.854554,0.916333,50,0.00023713,2,0.090438,0.102742,0.078135,0.914199,0.901691,0.926707,0.965141,0.942352,0.987930,0.013209,0.013715,0.056333,0.010242,0.000000,0,0,0,0,0
1450,3781.659,0.147174,0.885876,0.852769,0.918983,50,0.00030737,2,0.087396,0.100595,0.074196,0.916644,0.903195,0.930093,0.962861,0.938553,0.987168,0.012694,0.012994,0.059015,0.010813,0.000000,0,0,0,0,0
1475,3847.474,0.150254,0.885060,0.849195,0.920925,50,0.00030318,1,0.089511,0.107367,0.071655,0.914917,0.897525,0.932309,0.963642,0.940370,0.986914,0.013810,0.012912,0.056893,0.011761,0.000000,0,0,0,0,0
1500,3913.280,0.154833,0.883297,0.847771,0.918823,50,0.00030805,1,0.091538,0.107863,0.075213,0.913121,0.896987,0.929254,0.963572,0.939214,0.987930,0.014355,0.013644,0.058056,0.010226,0.000000,0,0,0,0,0
1525,3978.566,0.161076,0.877993,0.832045,0.923940,50,0.00026737,2,0.098501,0.132970,0.064033,0.907616,0.876382,0.938850,0.962893,0.942683,0.983103,0.017892,0.011483,0.055066,0.014704,0.000000,0,0,0,0,0
