step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,266.521,0.129351,0.811696,0.763501,0.859890,20,0.00065899,2,0.035349,0.034197,0.036500,0.959574,0.958489,0.960658,0.840443,0.789611,0.891276,0.006809,0.002810,0.041506,0.010916,0.000000,0,0,0,0,0
275,292.402,0.125464,0.816451,0.775653,0.857250,20,0.00062273,4,0.035264,0.033251,0.037277,0.959965,0.960164,0.959765,0.845324,0.801444,0.889205,0.006576,0.002989,0.039372,0.011186,0.000000,0,0,0,0,0
300,317.939,0.127536,0.817371,0.775046,0.859697,20,0.00066567,2,0.038562,0.034670,0.042454,0.956664,0.958557,0.954771,0.849056,0.801917,0.896195,0.006939,0.003359,0.039568,0.011096,0.000000,0,0,0,0,0
325,343.400,0.131337,0.819449,0.778006,0.860893,20,0.00056032,5,0.046739,0.038339,0.055138,0.948732,0.954692,0.942773,0.858097,0.807833,0.908361,0.007651,0.004479,0.039074,0.011235,0.000000,0,0,0,0,0
350,369.167,0.130930,0.820376,0.787426,0.853327,20,0.00077964,3,0.051524,0.037037,0.066011,0.944477,0.956612,0.932343,0.863123,0.816590,0.909656,0.007471,0.005293,0.037491,0.011746,0.000000,0,0,0,0,0
375,394.447,0.124704,0.833432,0.801934,0.864931,20,0.00080358,5,0.051897,0.040114,0.063681,0.944689,0.954115,0.935263,0.877056,0.834102,0.920010,0.007941,0.005111,0.034912,0.010844,0.000000,0,0,0,0,0
400,420.162,0.120783,0.843458,0.808617,0.878299,20,0.00097802,6,0.051472,0.043663,0.059280,0.945453,0.950807,0.940099,0.887144,0.843924,0.930365,0.008423,0.004862,0.033525,0.009917,0.000000,0,0,0,0,0
425,445.683,0.114422,0.852459,0.823603,0.881314,20,0.00132552,7,0.048713,0.041770,0.055656,0.948566,0.953577,0.943555,0.894185,0.858005,0.930365,0.008343,0.004490,0.031165,0.009540,0.000000,0,0,0,0,0
450,471.027,0.110187,0.853150,0.832251,0.874049,20,0.00109594,5,0.046350,0.038339,0.054362,0.950908,0.957519,0.944297,0.892861,0.864158,0.921564,0.007633,0.004404,0.029517,0.010146,0.000000,0,0,0,0,0
475,496.409,0.104293,0.859346,0.837970,0.880723,20,0.00109301,5,0.041913,0.037747,0.046078,0.955383,0.958399,0.952368,0.895453,0.869601,0.921305,0.007472,0.003590,0.028532,0.009404,0.000000,0,0,0,0,0
500,522.309,0.099461,0.865306,0.847601,0.883010,20,0.00111968,7,0.040149,0.038102,0.042195,0.957327,0.958494,0.956159,0.900083,0.879896,0.920269,0.007606,0.003236,0.026727,0.009058,0.000000,0,0,0,0,0
525,548.428,0.095728,0.867920,0.856277,0.879563,20,0.00119821,7,0.038681,0.034907,0.042454,0.958925,0.962102,0.955747,0.901536,0.886167,0.916904,0.006944,0.003352,0.025070,0.009504,0.000000,0,0,0,0,0
550,574.765,0.093538,0.870811,0.856702,0.884921,20,0.00110515,7,0.039624,0.035499,0.043748,0.958150,0.961524,0.954777,0.905374,0.887114,0.923634,0.006764,0.003313,0.024777,0.009009,0.000000,0,0,0,0,0
575,600.623,0.092048,0.869897,0.859585,0.880208,20,0.00109394,6,0.037612,0.031476,0.043748,0.960131,0.965717,0.954545,0.902678,0.886641,0.918716,0.006164,0.003376,0.024370,0.009346,0.000000,0,0,0,0,0
600,626.045,0.092201,0.871760,0.860713,0.882807,20,0.00117211,4,0.036284,0.032186,0.040383,0.961461,0.965039,0.957883,0.903436,0.888416,0.918457,0.006506,0.003157,0.024371,0.009241,0.000000,0,0,0,0,0
625,651.306,0.090829,0.872798,0.864401,0.881196,20,0.00140555,4,0.036713,0.034079,0.039348,0.961041,0.963275,0.958808,0.904864,0.893859,0.915868,0.006612,0.003094,0.023476,0.009314,0.000000,0,0,0,0,0
650,676.749,0.089685,0.878348,0.872090,0.884606,20,0.00127841,2,0.038969,0.037037,0.040901,0.959064,0.960659,0.957470,0.912588,0.904390,0.920787,0.007258,0.003241,0.022107,0.009164,0.000000,0,0,0,0,0
675,702.860,0.085550,0.884070,0.882574,0.885565,20,0.00101071,2,0.037615,0.036919,0.038312,0.960611,0.961223,0.960000,0.917325,0.915158,0.919493,0.007371,0.003021,0.020431,0.009001,0.000000,0,0,0,0,0
700,728.634,0.080638,0.892221,0.888028,0.896413,20,0.00089943,2,0.035456,0.038812,0.032099,0.963047,0.959626,0.966468,0.923841,0.922494,0.925188,0.007523,0.002534,0.019314,0.008119,0.000000,0,0,0,0,0
725,753.901,0.076417,0.896752,0.893605,0.899899,20,0.00094057,1,0.031784,0.034315,0.029252,0.966793,0.964202,0.969385,0.925246,0.924269,0.926223,0.006904,0.002297,0.018532,0.007845,0.000000,0,0,0,0,0
750,779.084,0.073174,0.898811,0.894550,0.903072,20,0.00077935,0,0.029728,0.031239,0.028216,0.968877,0.967246,0.970509,0.925524,0.922494,0.928553,0.006127,0.002248,0.018250,0.007596,0.000000,0,0,0,0,0
775,804.389,0.074508,0.899188,0.894297,0.904079,20,0.00064130,0,0.030733,0.033251,0.028216,0.967903,0.965266,0.970541,0.926811,0.924033,0.929588,0.006673,0.002247,0.018378,0.007502,0.000000,0,0,0,0,0
800,829.874,0.073373,0.899491,0.897227,0.901754,20,0.00051445,0,0.032827,0.032777,0.032876,0.965871,0.965836,0.965906,0.929018,0.926636,0.931400,0.006318,0.002556,0.017742,0.007672,0.000000,0,0,0,0,0
825,855.968,0.070310,0.903029,0.903018,0.903039,20,0.00054703,1,0.030774,0.031002,0.030546,0.967997,0.967774,0.968220,0.930819,0.931014,0.930624,0.006098,0.002419,0.016753,0.007564,0.000000,0,0,0,0,0
850,882.036,0.068566,0.905730,0.907643,0.903817,20,0.00056800,1,0.031732,0.032659,0.030805,0.967161,0.966329,0.967994,0.934472,0.937286,0.931659,0.006223,0.002485,0.015703,0.007497,0.000000,0,0,0,0,0
875,907.544,0.067622,0.907123,0.910405,0.903841,20,0.00047291,1,0.031270,0.031476,0.031064,0.967655,0.967569,0.967742,0.935489,0.939060,0.931918,0.006217,0.002387,0.015453,0.007438,0.000000,0,0,0,0,0
900,933.646,0.067760,0.905177,0.907744,0.902610,20,0.00035462,1,0.030630,0.029937,0.031323,0.968210,0.968972,0.967447,0.932901,0.934919,0.930883,0.005976,0.002346,0.015938,0.007415,0.000000,0,0,0,0,0
925,959.657,0.067134,0.906531,0.909341,0.903720,20,0.00031159,0,0.030445,0.031121,0.029770,0.968439,0.967876,0.969003,0.934132,0.937641,0.930624,0.006069,0.002346,0.015542,0.007398,0.000000,0,0,0,0,0
950,985.693,0.065237,0.911089,0.909112,0.913065,20,0.00031953,0,0.027076,0.029819,0.024333,0.971888,0.969133,0.974643,0.935752,0.936221,0.935283,0.006028,0.001942,0.015781,0.006763,0.000000,0,0,0,0,0
975,1011.422,0.066310,0.909837,0.907102,0.912572,20,0.00031480,0,0.030227,0.033014,0.027440,0.968767,0.965967,0.971567,0.937331,0.937049,0.937613,0.006269,0.002098,0.015838,0.006748,0.000000,0,0,0,0,0
1000,1037.315,0.066052,0.910420,0.907643,0.913197,20,0.00030902,0,0.029273,0.032659,0.025887,0.969720,0.966329,0.973111,0.937061,0.937286,0.936837,0.006316,0.002028,0.015771,0.006717,0.000000,0,0,0,0,0
1025,1062.920,0.066072,0.910186,0.906857,0.913515,20,0.00025230,0,0.028478,0.030292,0.026663,0.970477,0.968597,0.972356,0.936100,0.934327,0.937872,0.005983,0.002063,0.016139,0.006752,0.000000,0,0,0,0,0
1050,1087.995,0.068811,0.908352,0.904658,0.912046,20,0.00026651,0,0.030512,0.033842,0.027181,0.968442,0.965079,0.971805,0.936055,0.935274,0.936837,0.006630,0.002147,0.016478,0.006862,0.000000,0,0,0,0,0
1075,1113.013,0.069144,0.908963,0.906714,0.911211,20,0.00028744,0,0.034213,0.036327,0.032099,0.964887,0.962779,0.966995,0.940056,0.939652,0.940461,0.006937,0.002436,0.015946,0.006809,0.000000,0,0,0,0,0
1100,1138.110,0.068499,0.909498,0.907946,0.911050,20,0.00026504,0,0.033311,0.033487,0.033135,0.965768,0.965542,0.965994,0.939794,0.938350,0.941237,0.006492,0.002640,0.015784,0.006958,0.000000,0,0,0,0,0
1125,1162.943,0.069301,0.908689,0.910506,0.906873,20,0.00024152,0,0.036784,0.033960,0.039607,0.962433,0.965183,0.959684,0.942109,0.941427,0.942791,0.006590,0.003050,0.015289,0.007227,0.000000,0,0,0,0,0
1150,1187.994,0.069688,0.909186,0.910890,0.907481,20,0.00032278,0,0.036244,0.034434,0.038053,0.962959,0.964744,0.961173,0.942135,0.942255,0.942014,0.006789,0.002990,0.015335,0.007172,0.000000,0,0,0,0,0
1175,1213.236,0.069244,0.909659,0.911337,0.907980,20,0.00031023,0,0.036184,0.034315,0.038053,0.963034,0.964874,0.961193,0.942571,0.942610,0.942532,0.006763,0.002970,0.015249,0.007098,0.000000,0,0,0,0,0
1200,1238.745,0.069010,0.911906,0.910390,0.913423,20,0.00026429,0,0.036399,0.035262,0.037536,0.962919,0.963936,0.961902,0.945101,0.942492,0.947709,0.006994,0.002899,0.015407,0.006639,0.000000,0,0,0,0,0
1225,1263.961,0.066705,0.915075,0.913108,0.917041,20,0.00027168,0,0.034794,0.033605,0.035982,0.964562,0.965617,0.963507,0.946916,0.943794,0.950039,0.006639,0.002810,0.015017,0.006430,0.000000,0,0,0,0,0
1250,1289.574,0.068348,0.912369,0.910816,0.913922,20,0.00019220,0,0.036221,0.034907,0.037536,0.963106,0.964290,0.961922,0.945419,0.942610,0.948227,0.006836,0.002876,0.015342,0.006625,0.000000,0,0,0,0,0
1275,1315.149,0.068202,0.911266,0.907320,0.915212,20,0.00020892,0,0.035474,0.032896,0.038053,0.963789,0.966089,0.961488,0.943603,0.937167,0.950039,0.006444,0.002913,0.015820,0.006512,0.000000,0,0,0,0,0
1300,1340.628,0.067271,0.912752,0.910706,0.914798,20,0.00027022,0,0.035696,0.032304,0.039089,0.963641,0.966780,0.960502,0.945341,0.940125,0.950557,0.006371,0.003001,0.015329,0.006497,0.000000,0,0,0,0,0
1325,1365.807,0.066811,0.912668,0.911471,0.913866,20,0.00025692,0,0.035197,0.030529,0.039865,0.964130,0.968521,0.959739,0.944797,0.939297,0.950298,0.006072,0.003100,0.015269,0.006580,0.000000,0,0,0,0,0
1350,1391.456,0.067106,0.911815,0.910208,0.913423,20,0.00021609,0,0.034032,0.030529,0.037536,0.965191,0.968479,0.961902,0.942852,0.937996,0.947709,0.006144,0.002893,0.015531,0.006650,0.000000,0,0,0,0,0
1375,1416.606,0.068034,0.911535,0.907444,0.915627,20,0.00025290,0,0.034365,0.031712,0.037018,0.964857,0.967237,0.962477,0.942871,0.936221,0.949521,0.006255,0.002907,0.015930,0.006546,0.000000,0,0,0,0,0
1400,1442.011,0.067599,0.912112,0.906723,0.917500,20,0.00025607,1,0.033411,0.031357,0.035465,0.965785,0.967556,0.964014,0.942597,0.935156,0.950039,0.006245,0.002802,0.016007,0.006394,0.000000,0,0,0,0,0
1425,1467.291,0.068322,0.909700,0.911032,0.908369,20,0.00026959,0,0.036610,0.030766,0.042454,0.962684,0.968277,0.957091,0.942996,0.939060,0.946932,0.006119,0.003259,0.015280,0.007063,0.000000,0,0,0,0,0
1450,1492.780,0.070643,0.907526,0.913173,0.901878,20,0.00022183,0,0.040193,0.033014,0.047373,0.959215,0.966186,0.952244,0.943961,0.943320,0.944603,0.006363,0.003815,0.014784,0.007737,0.000000,0,0,0,0,0
1475,1518.022,0.072661,0.905346,0.911822,0.898871,20,0.00022413,0,0.043285,0.031949,0.054621,0.956341,0.967161,0.945520,0.944461,0.940954,0.947968,0.006342,0.004211,0.015173,0.007887,0.000000,0,0,0,0,0
1500,1543.332,0.072923,0.905993,0.913063,0.898923,20,0.00027423,0,0.044720,0.031712,0.057727,0.955097,0.967432,0.942762,0.946417,0.942019,0.950815,0.006237,0.004546,0.014939,0.007947,0.000000,0,0,0,0,0
1525,1568.645,0.073422,0.904861,0.910604,0.899119,20,0.00025463,0,0.044165,0.031121,0.057209,0.955575,0.967919,0.943231,0.944749,0.938942,0.950557,0.006098,0.004571,0.015318,0.007968,0.000000,0,0,0,0,0
