step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1000,6683.450,0.097974,0.920474,0.931764,0.909185,8,0.00008890,1,0.049912,0.047307,0.052517,0.950869,0.953763,0.947974,0.966388,0.975843,0.956933,0.006130,0.007433,0.023534,0.041933,0.000000,10,0,22,1,1
1025,6700.911,0.091768,0.927270,0.943749,0.910791,8,0.00033555,1,0.042118,0.031874,0.052363,0.958253,0.968307,0.948199,0.966156,0.973830,0.958482,0.004523,0.007476,0.025343,0.039488,0.000000,10,0,22,1,1
1050,6856.140,0.100908,0.918268,0.929659,0.906878,8,0.00011722,1,0.051681,0.046972,0.056390,0.949187,0.953963,0.944411,0.965672,0.973327,0.958017,0.006134,0.007999,0.026188,0.040340,0.000000,10,0,22,1,1
1075,6873.512,0.088393,0.929219,0.943219,0.915219,8,0.00046319,1,0.043286,0.034055,0.052517,0.957281,0.966262,0.948300,0.969312,0.975340,0.963284,0.004678,0.007507,0.023981,0.034980,0.000000,10,0,22,1,1
1100,7031.670,0.089808,0.928365,0.942523,0.914206,8,0.00008582,1,0.043874,0.033216,0.054531,0.956740,0.967016,0.946464,0.968944,0.973830,0.964059,0.004590,0.007746,0.025635,0.034883,0.000000,10,0,22,1,1
1125,7048.994,0.087557,0.929504,0.943200,0.915808,8,0.00044426,1,0.043118,0.033719,0.052517,0.957452,0.966572,0.948331,0.969454,0.975004,0.963904,0.004506,0.007478,0.024099,0.034778,0.000000,10,0,22,1,1
1150,7210.530,0.120502,0.906922,0.922890,0.890954,7,0.00013021,1,0.045894,0.033384,0.058404,0.953928,0.966179,0.941677,0.948344,0.953699,0.942990,0.004513,0.008225,0.045254,0.056274,0.000000,10,0,23,1,1
1175,7226.227,0.110076,0.909283,0.926223,0.892343,7,0.00023921,2,0.056135,0.045965,0.066305,0.944779,0.954703,0.934855,0.960154,0.968797,0.951510,0.004968,0.009470,0.030717,0.046968,0.000000,10,0,23,1,1
1200,7364.798,0.109334,0.910448,0.928468,0.892428,7,0.00017566,2,0.056820,0.043617,0.070023,0.944303,0.956925,0.931681,0.961942,0.968965,0.954919,0.004741,0.010126,0.030510,0.043902,0.000000,10,0,23,1,1
1225,7379.865,0.104375,0.918537,0.944634,0.892439,7,0.00042863,1,0.050884,0.030196,0.071572,0.950137,0.969905,0.930369,0.964736,0.973159,0.956313,0.004131,0.010340,0.026818,0.042481,0.000000,10,0,23,1,1
1250,7515.943,0.108372,0.911398,0.932400,0.890397,7,0.00019587,1,0.057543,0.042275,0.072812,0.943743,0.958313,0.929174,0.963523,0.971817,0.955229,0.004556,0.010532,0.028030,0.043830,0.000000,10,0,23,1,1
1275,7531.019,0.106898,0.915062,0.941825,0.888300,7,0.00056120,1,0.058513,0.035229,0.081797,0.943342,0.965128,0.921557,0.967982,0.975004,0.960960,0.004511,0.011788,0.024905,0.038059,0.000000,10,0,23,1,1
1300,7665.758,0.110092,0.911696,0.933215,0.890178,7,0.00025481,2,0.062197,0.042443,0.081952,0.939889,0.958196,0.921583,0.967976,0.972823,0.963129,0.005568,0.011813,0.026793,0.035198,0.000000,10,0,23,1,1
1325,7680.496,0.103744,0.915192,0.936026,0.894358,7,0.00045302,2,0.057396,0.038416,0.076375,0.944237,0.961979,0.926495,0.967325,0.971985,0.962665,0.004189,0.011207,0.027393,0.036061,0.000000,10,0,23,1,1
1350,7817.261,0.106811,0.913989,0.938340,0.889639,7,0.00022784,2,0.057325,0.036571,0.078079,0.944242,0.963763,0.924720,0.965879,0.972656,0.959101,0.004561,0.011291,0.026407,0.039153,0.000000,10,0,23,1,1
1375,7832.305,0.101590,0.919572,0.945493,0.893651,7,0.00038951,2,0.052311,0.031035,0.073586,0.948955,0.969146,0.928764,0.967124,0.974836,0.959411,0.004197,0.010556,0.024758,0.039158,0.000000,10,0,23,1,1
1400,7971.439,0.109859,0.914135,0.939828,0.888443,7,0.00020684,2,0.055971,0.031538,0.080403,0.945602,0.968493,0.922710,0.964672,0.969468,0.959876,0.004535,0.011719,0.028912,0.038816,0.000000,10,0,23,1,1
1425,7986.566,0.108781,0.913020,0.931168,0.894873,7,0.00046567,2,0.059434,0.043114,0.075755,0.942274,0.957500,0.927048,0.966989,0.971314,0.962665,0.005691,0.010890,0.028109,0.036098,0.000000,10,0,23,1,1
1450,8127.966,0.105088,0.916848,0.940299,0.893397,7,0.00016650,2,0.055447,0.034055,0.076840,0.946099,0.966161,0.926036,0.967183,0.972320,0.962045,0.004740,0.010997,0.026833,0.036974,0.000000,10,0,23,1,1
1475,8143.297,0.101709,0.920552,0.944408,0.896696,7,0.00035943,2,0.052891,0.032042,0.073741,0.948516,0.968172,0.928860,0.968744,0.974669,0.962820,0.004391,0.010847,0.025254,0.036269,0.000000,10,0,23,1,1
1500,8279.292,0.105089,0.917550,0.942797,0.892303,7,0.00033571,2,0.057041,0.035229,0.078854,0.944726,0.965163,0.924290,0.969338,0.976011,0.962665,0.005027,0.011456,0.023495,0.036173,0.000000,10,0,23,1,1
