step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1530.467,0.072382,0.838204,0.765057,0.911350,16,0.00002636,0,0.014986,0.021509,0.008463,0.982046,0.973215,0.990876,0.850288,0.781513,0.919063,0.005454,0.001918,0.216021,0.078742,0.050000,0,0,4,0,0
425,1552.382,0.069105,0.847202,0.779183,0.915221,16,0.00005198,0,0.013934,0.020708,0.007161,0.983457,0.974623,0.992292,0.858547,0.795318,0.921775,0.005484,0.001632,0.202674,0.076130,0.050000,0,0,4,0,0
450,1691.694,0.069476,0.849334,0.779405,0.919263,16,0.00002639,0,0.015710,0.024910,0.006510,0.981387,0.969760,0.993014,0.862033,0.798820,0.925247,0.005906,0.001516,0.199698,0.072148,0.050000,0,0,4,0,0
475,1713.701,0.068205,0.844406,0.776711,0.912101,16,0.00003560,0,0.013738,0.021509,0.005967,0.983573,0.973607,0.993539,0.855481,0.793417,0.917544,0.005408,0.001317,0.204635,0.080153,0.050000,0,0,4,0,0
500,1853.627,0.066550,0.847327,0.787249,0.907405,16,0.00002501,0,0.013209,0.019908,0.006510,0.984364,0.975805,0.992923,0.858117,0.802921,0.913312,0.005051,0.001451,0.195324,0.084496,0.050000,0,0,4,0,0
525,1875.653,0.067113,0.847532,0.791348,0.903716,16,0.00002175,0,0.013593,0.019808,0.007378,0.984002,0.976044,0.991961,0.858703,0.807023,0.910383,0.004997,0.001682,0.190531,0.087776,0.050000,0,0,4,0,0
550,2015.643,0.067813,0.849356,0.797871,0.900840,16,0.00001460,0,0.016106,0.024510,0.007703,0.981237,0.970889,0.991586,0.862603,0.817427,0.907779,0.005338,0.001760,0.180248,0.089835,0.050000,0,0,4,0,0
575,2038.002,0.069178,0.851830,0.801703,0.901957,16,0.00001774,0,0.015665,0.022109,0.009222,0.981849,0.973728,0.989971,0.864851,0.819428,0.910274,0.005369,0.002173,0.178354,0.087509,0.050000,0,0,4,0,0
600,2179.113,0.072622,0.853458,0.802615,0.904301,16,0.00002104,0,0.017158,0.025310,0.009005,0.980194,0.970162,0.990227,0.867687,0.822929,0.912444,0.006405,0.002077,0.174992,0.086043,0.050000,0,0,4,0,0
625,2201.265,0.070379,0.855622,0.807317,0.903927,16,0.00001190,0,0.016936,0.025410,0.008463,0.980511,0.970219,0.990802,0.869704,0.827831,0.911576,0.006258,0.001858,0.169901,0.086439,0.050000,0,0,4,0,0
650,2341.596,0.071093,0.853158,0.805328,0.900989,16,0.00000904,0,0.017216,0.025210,0.009222,0.980165,0.970370,0.989960,0.867464,0.825630,0.909298,0.006055,0.002089,0.172021,0.088656,0.050000,0,0,4,0,0
675,2363.800,0.070458,0.856088,0.812800,0.899377,16,0.00000730,0,0.016308,0.022309,0.010307,0.981319,0.973854,0.988784,0.869790,0.830932,0.908647,0.005758,0.002366,0.167251,0.089409,0.050000,0,0,4,0,0
700,2505.034,0.072763,0.851491,0.809979,0.893003,16,0.00001060,0,0.017734,0.024510,0.010958,0.979660,0.971311,0.988008,0.866310,0.829832,0.902788,0.005997,0.002464,0.167834,0.094963,0.050000,0,0,4,0,0
725,2526.994,0.074075,0.853739,0.813915,0.893562,16,0.00000383,0,0.018193,0.025210,0.011175,0.979228,0.970674,0.987783,0.868991,0.834434,0.903548,0.006434,0.002487,0.163714,0.094003,0.050000,0,0,4,0,0
750,2668.980,0.072554,0.853739,0.810619,0.896860,16,0.00001803,0,0.017849,0.026911,0.008788,0.979532,0.968685,0.990380,0.868587,0.832433,0.904741,0.006547,0.002006,0.165601,0.092702,0.050000,0,0,4,0,0
775,2691.286,0.070937,0.843640,0.807982,0.879297,16,0.00007234,0,0.014718,0.022709,0.006727,0.982856,0.973253,0.992458,0.855771,0.826331,0.885212,0.005784,0.001588,0.171436,0.112470,0.050000,0,0,4,0,0
800,2833.812,0.073102,0.843098,0.804147,0.882049,16,0.00002679,0,0.017002,0.027711,0.006293,0.980259,0.967557,0.992960,0.857015,0.826431,0.887599,0.006585,0.001379,0.171345,0.109736,0.050000,0,0,4,0,0
825,2856.309,0.068471,0.847498,0.804788,0.890208,16,0.00003874,1,0.016501,0.028011,0.004991,0.980852,0.967251,0.994452,0.860991,0.827331,0.894651,0.005986,0.001157,0.170179,0.103183,0.050000,0,0,4,0,0
850,2997.602,0.068776,0.847556,0.806260,0.888853,16,0.00003891,0,0.016206,0.026010,0.006401,0.981205,0.969516,0.992895,0.860887,0.827231,0.894543,0.005741,0.001453,0.170595,0.103348,0.050000,0,0,4,0,0
875,3019.767,0.068274,0.849875,0.808452,0.891297,16,0.00001871,0,0.014342,0.022609,0.006076,0.983325,0.973380,0.993270,0.861722,0.826731,0.896713,0.005894,0.001269,0.170969,0.100395,0.050000,0,0,4,0,0
900,3160.842,0.069095,0.854511,0.807459,0.901563,16,0.00001834,0,0.015451,0.024610,0.006293,0.982112,0.971113,0.993112,0.867284,0.827331,0.907237,0.006252,0.001441,0.170494,0.089934,0.050000,0,0,4,0,0
925,3182.950,0.065617,0.854620,0.806080,0.903160,16,0.00001904,0,0.014793,0.023509,0.006076,0.982826,0.972294,0.993358,0.866839,0.825030,0.908647,0.005597,0.001248,0.172684,0.089371,0.050000,0,0,4,0,0
950,3324.791,0.067314,0.856059,0.804344,0.907775,16,0.00001458,0,0.015938,0.027211,0.004665,0.981513,0.968116,0.994911,0.869120,0.826230,0.912010,0.006253,0.001128,0.171601,0.085775,0.050000,0,0,4,0,0
975,3346.858,0.066197,0.860936,0.806968,0.914905,16,0.00001929,0,0.015539,0.025110,0.005967,0.982049,0.970540,0.993558,0.873798,0.827231,0.920365,0.006138,0.001293,0.171040,0.076511,0.050000,0,0,4,0,0
1000,3489.213,0.063942,0.863173,0.810480,0.915866,16,0.00000595,0,0.012983,0.021409,0.004557,0.984931,0.974791,0.995072,0.873935,0.827831,0.920039,0.005832,0.001084,0.169927,0.077627,0.050000,0,0,4,0,0
1025,3511.558,0.064991,0.863163,0.810745,0.915581,16,0.00002017,0,0.014952,0.022309,0.007595,0.982812,0.973789,0.991835,0.875683,0.828832,0.922534,0.005876,0.001380,0.169307,0.075013,0.050000,0,0,4,0,0
1050,3652.705,0.066017,0.861350,0.804099,0.918601,16,0.00000882,0,0.017501,0.030012,0.004991,0.979827,0.965031,0.994623,0.875708,0.828231,0.923185,0.006322,0.001187,0.169264,0.074526,0.050000,0,0,4,0,0
1075,3675.000,0.164125,0.824394,0.814226,0.834562,16,0.00001982,0,0.064516,0.025310,0.103721,0.934684,0.970575,0.898793,0.877979,0.834834,0.921124,0.006459,0.023667,0.162944,0.076510,0.050000,0,0,4,0,0
1100,3816.792,0.089436,0.850625,0.799961,0.901289,16,0.00033449,0,0.027897,0.029212,0.026581,0.968905,0.965736,0.972073,0.874288,0.823329,0.925247,0.006607,0.006138,0.174002,0.072291,0.050000,0,0,4,0,0
1125,3839.340,0.077493,0.862295,0.816099,0.908492,16,0.00003158,0,0.021220,0.021609,0.020831,0.976384,0.974737,0.978032,0.880575,0.833733,0.927417,0.005707,0.004706,0.164581,0.070331,0.050000,0,0,4,0,0
1150,3980.012,0.069904,0.870598,0.827128,0.914068,16,0.00003201,0,0.018147,0.023709,0.012585,0.979673,0.972762,0.986585,0.886156,0.846739,0.925572,0.006155,0.002866,0.151849,0.071937,0.050000,0,0,4,0,0
1175,4002.108,0.070728,0.873193,0.830923,0.915464,16,0.00001660,0,0.019399,0.023609,0.015189,0.978455,0.972992,0.983919,0.889955,0.850540,0.929370,0.006235,0.003212,0.147662,0.068612,0.050000,0,0,4,0,0
1200,4143.055,0.069843,0.875933,0.831610,0.920257,16,0.00001557,0,0.018835,0.025410,0.012260,0.979037,0.971064,0.987010,0.892140,0.852741,0.931540,0.006509,0.002880,0.145523,0.066114,0.050000,0,0,4,0,0
1225,4165.343,0.067458,0.875914,0.835517,0.916310,16,0.00000431,0,0.019045,0.023009,0.015081,0.978916,0.973786,0.984045,0.892436,0.854742,0.930129,0.005771,0.003100,0.143020,0.067799,0.050000,0,0,4,0,0
1250,4307.150,0.070101,0.874485,0.828841,0.920128,16,0.00002399,0,0.020728,0.028111,0.013345,0.976977,0.968065,0.985890,0.892274,0.852141,0.932408,0.006581,0.002880,0.145914,0.065306,0.050000,0,0,4,0,0
1275,4329.298,0.070340,0.871954,0.826367,0.917541,16,0.00000835,0,0.019919,0.026711,0.013128,0.977777,0.969479,0.986074,0.889013,0.848439,0.929587,0.006655,0.002644,0.149690,0.068543,0.050000,0,0,4,0,0
1300,4470.243,0.067101,0.874897,0.826452,0.923341,16,0.00002101,0,0.017717,0.024910,0.010524,0.980139,0.971432,0.988847,0.890049,0.847039,0.933058,0.006224,0.002402,0.150872,0.065050,0.050000,0,0,4,0,0
1325,4492.301,0.067703,0.874653,0.828306,0.920999,16,0.00000649,0,0.018531,0.024910,0.012151,0.979313,0.971494,0.987132,0.890565,0.848940,0.932191,0.005952,0.002853,0.148890,0.065783,0.050000,0,0,4,0,0
1350,4632.610,0.068172,0.875860,0.826871,0.924850,16,0.00002362,0,0.019427,0.026811,0.012043,0.978343,0.969389,0.987297,0.892514,0.849040,0.935988,0.006242,0.002780,0.148687,0.062413,0.050000,0,0,4,0,0
1375,4654.742,0.068183,0.875665,0.825229,0.926101,16,0.00001112,0,0.019351,0.028611,0.010090,0.978361,0.967393,0.989329,0.892142,0.848840,0.935445,0.006647,0.002370,0.149036,0.062394,0.050000,0,0,4,0,0
1400,4796.555,0.062038,0.881398,0.831683,0.931112,16,0.00000532,0,0.015028,0.020508,0.009548,0.983176,0.976407,0.989945,0.894371,0.848739,0.940002,0.005431,0.002291,0.149180,0.058638,0.050000,0,0,4,0,0
1425,4818.947,0.066279,0.880749,0.831171,0.930327,16,0.00001037,0,0.018171,0.025710,0.010633,0.979772,0.970726,0.988818,0.896380,0.852541,0.940219,0.006337,0.002496,0.145387,0.057936,0.050000,0,0,4,0,0
1450,4959.590,0.069852,0.876271,0.827109,0.925434,16,0.00000681,0,0.019302,0.025910,0.012694,0.978503,0.970370,0.986636,0.892860,0.848539,0.937181,0.006498,0.002918,0.149808,0.061091,0.050000,0,0,4,0,0
1475,4981.761,0.068227,0.877643,0.824044,0.931242,16,0.00000553,0,0.020043,0.030212,0.009873,0.977623,0.965635,0.989611,0.894688,0.848940,0.940436,0.006839,0.002310,0.149309,0.058227,0.050000,0,0,4,0,0
1500,5122.462,0.065057,0.877217,0.827519,0.926916,16,0.00001154,0,0.017334,0.023709,0.010958,0.980608,0.972774,0.988441,0.892106,0.847139,0.937073,0.005789,0.002516,0.151276,0.059969,0.050000,0,0,4,0,0
1525,5144.730,0.065563,0.878863,0.825429,0.932296,16,0.00000783,0,0.018193,0.025210,0.011175,0.979678,0.971071,0.988285,0.894477,0.846238,0.942715,0.006111,0.002431,0.152490,0.054925,0.050000,0,0,4,0,0
1550,5285.299,0.061952,0.883698,0.832468,0.934927,16,0.00000090,0,0.016576,0.021108,0.012043,0.981601,0.975769,0.987432,0.898113,0.850040,0.946186,0.005345,0.002612,0.148379,0.051302,0.050000,0,0,4,0,0
1575,5307.359,0.065983,0.882132,0.828828,0.935435,16,0.00000807,0,0.018360,0.025110,0.011609,0.979588,0.971295,0.987881,0.897967,0.849640,0.946295,0.006157,0.002701,0.148746,0.051642,0.050000,0,0,4,0,0
1600,5438.953,0.067039,0.881005,0.827711,0.934300,15,0.00000180,0,0.018321,0.026010,0.010633,0.979574,0.970282,0.988865,0.896737,0.849240,0.944233,0.006620,0.002425,0.149113,0.053053,0.050000,0,0,5,0,0
1625,5459.294,0.057095,0.883482,0.832646,0.934317,15,0.00003502,0,0.013401,0.019208,0.007595,0.984932,0.977867,0.991997,0.895026,0.848639,0.941413,0.005019,0.001653,0.149422,0.055573,0.050000,0,0,5,0,0
1650,5588.993,0.063159,0.882669,0.828959,0.936378,15,0.00000428,0,0.017429,0.025310,0.009548,0.980542,0.971082,0.990001,0.897629,0.849940,0.945318,0.006186,0.002009,0.148355,0.052550,0.050000,0,0,5,0,0
1675,5609.446,0.068009,0.879853,0.821314,0.938392,15,0.00000121,0,0.020781,0.030712,0.010850,0.976841,0.964990,0.988692,0.897556,0.846539,0.948573,0.007529,0.001792,0.151823,0.048614,0.050000,0,0,5,0,0
1700,5740.357,0.063737,0.873670,0.827778,0.919561,15,0.00000246,0,0.016203,0.023509,0.008897,0.981751,0.973001,0.990502,0.887491,0.847239,0.927742,0.005938,0.001770,0.151317,0.069443,0.050000,0,0,5,0,0
1725,5761.223,0.061222,0.879474,0.827051,0.931897,15,0.00000415,0,0.015622,0.024410,0.006835,0.982382,0.971996,0.992768,0.892753,0.847239,0.938266,0.006009,0.001457,0.151377,0.058659,0.050000,0,0,5,0,0
1750,5891.466,0.061638,0.882217,0.827223,0.937211,15,0.00000196,0,0.016694,0.026010,0.007378,0.981256,0.970265,0.992246,0.896432,0.848739,0.944125,0.006064,0.001716,0.149227,0.053824,0.050000,0,0,5,0,0
1775,5912.250,0.062556,0.882074,0.831558,0.932589,15,0.00000346,0,0.017325,0.023910,0.010741,0.980710,0.972686,0.988733,0.897023,0.851441,0.942606,0.005891,0.002153,0.146490,0.054856,0.050000,0,0,5,0,0
1800,6043.849,0.062056,0.882819,0.829820,0.935817,15,0.00000090,0,0.016348,0.025210,0.007486,0.981671,0.971220,0.992122,0.896782,0.850740,0.942823,0.006257,0.001653,0.147597,0.054333,0.050000,0,0,5,0,0
1825,6064.651,0.073592,0.867027,0.831480,0.902575,15,0.00002335,1,0.020717,0.025810,0.015623,0.976935,0.970628,0.983242,0.884808,0.852941,0.916676,0.006488,0.003311,0.145369,0.080609,0.050000,0,0,5,0,0
1850,6195.597,0.062550,0.876794,0.829542,0.924047,15,0.00000303,0,0.015881,0.024710,0.007052,0.982115,0.971752,0.992479,0.890302,0.850040,0.930563,0.006194,0.001423,0.148184,0.066747,0.050000,0,0,5,0,0
1875,6216.082,0.063492,0.878153,0.826528,0.929779,15,0.00000320,0,0.016944,0.026511,0.007378,0.980943,0.969700,0.992185,0.892539,0.848439,0.936639,0.006464,0.001523,0.149939,0.060087,0.050000,0,0,5,0,0
1900,6345.263,0.063510,0.882007,0.829682,0.934333,15,0.00000351,0,0.016748,0.027311,0.006184,0.981209,0.968953,0.993465,0.896226,0.852341,0.940111,0.006703,0.001483,0.145931,0.057820,0.050000,0,0,5,0,0
1925,6365.781,0.063364,0.882856,0.831368,0.934345,15,0.00000407,0,0.017170,0.026311,0.008029,0.980817,0.970086,0.991548,0.897544,0.853241,0.941847,0.006574,0.001654,0.145452,0.055875,0.050000,0,0,5,0,0
