step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,1553.858,0.111885,0.913766,0.949493,0.878038,18,0.00034380,2,0.039040,0.026338,0.051743,0.960313,0.973684,0.946942,0.948986,0.974501,0.923470,0.003397,0.007421,0.025273,0.074157,0.050000,0,0,2,0,1
450,1711.448,0.112225,0.912963,0.947437,0.878490,18,0.00052641,3,0.042622,0.030867,0.054376,0.956957,0.969364,0.944550,0.951470,0.976682,0.926259,0.003813,0.007812,0.022632,0.072798,0.050000,0,0,2,0,1
475,1736.005,0.115563,0.909960,0.942714,0.877206,18,0.00079627,2,0.046519,0.039591,0.053447,0.953248,0.961171,0.945325,0.952063,0.980037,0.924090,0.005175,0.007619,0.019323,0.074301,0.050000,0,0,2,0,1
500,1892.830,0.119491,0.906729,0.937470,0.875988,18,0.00060470,2,0.050856,0.043617,0.058095,0.949170,0.957321,0.941019,0.952619,0.978359,0.926878,0.005711,0.008266,0.021645,0.071389,0.050000,0,0,2,0,1
525,1917.503,0.112652,0.909473,0.935946,0.882999,18,0.00050933,2,0.062673,0.052843,0.072502,0.938995,0.949103,0.928886,0.966211,0.985405,0.947018,0.006974,0.010527,0.013623,0.051084,0.050000,0,0,2,0,1
550,2073.597,0.109892,0.911162,0.933196,0.889127,18,0.00061815,2,0.071302,0.059722,0.082881,0.931895,0.943049,0.920741,0.975874,0.988928,0.962820,0.007977,0.012112,0.010740,0.036174,0.050000,0,0,2,0,1
575,2098.335,0.105113,0.913782,0.937897,0.889666,18,0.00049042,2,0.070779,0.056199,0.085360,0.932547,0.946314,0.918779,0.978107,0.990606,0.965608,0.007471,0.012347,0.009203,0.032554,0.050000,0,0,2,0,1
600,2254.251,0.105708,0.913261,0.933661,0.892862,18,0.00056998,2,0.071295,0.059554,0.083036,0.932069,0.943218,0.920921,0.978133,0.989264,0.967002,0.007665,0.012138,0.010480,0.032116,0.050000,0,0,2,0,1
625,2278.910,0.103203,0.916289,0.938008,0.894571,18,0.00054181,3,0.067081,0.052676,0.081487,0.935835,0.949355,0.922316,0.977443,0.987418,0.967467,0.007145,0.011922,0.012227,0.030796,0.050000,0,0,2,0,1
650,2430.342,0.104633,0.914425,0.937580,0.891270,18,0.00055153,3,0.068895,0.053515,0.084276,0.934197,0.948606,0.919788,0.977068,0.987754,0.966383,0.007165,0.012137,0.011603,0.032172,0.050000,0,0,2,0,1
675,2454.565,0.108927,0.911282,0.936834,0.885731,18,0.00057485,2,0.072181,0.054353,0.090008,0.931282,0.947843,0.914722,0.976603,0.987754,0.965453,0.007324,0.012972,0.011808,0.032688,0.050000,0,0,2,0,1
700,2606.698,0.106680,0.913184,0.938146,0.888222,18,0.00047828,2,0.069418,0.055024,0.083811,0.933623,0.947335,0.919911,0.976216,0.989767,0.962665,0.007361,0.012144,0.009984,0.035663,0.050000,0,0,2,0,1
725,2631.164,0.104723,0.914923,0.938036,0.891810,18,0.00053793,3,0.067049,0.055863,0.078234,0.935685,0.946609,0.924762,0.976009,0.990438,0.961580,0.007473,0.011330,0.009749,0.036826,0.050000,0,0,2,0,1
750,2777.902,0.104833,0.913854,0.936854,0.890854,18,0.00069680,3,0.065997,0.054689,0.077304,0.936505,0.947555,0.925456,0.973905,0.988089,0.959721,0.007148,0.011094,0.011311,0.038256,0.050000,0,0,2,0,1
775,2802.403,0.104189,0.915033,0.940108,0.889957,18,0.00082762,2,0.066481,0.053179,0.079783,0.936184,0.949027,0.923340,0.975531,0.990102,0.960960,0.007039,0.011463,0.009759,0.037388,0.050000,0,0,2,0,1
800,2958.721,0.104204,0.915190,0.937450,0.892929,18,0.00075006,2,0.065971,0.054018,0.077924,0.936635,0.948165,0.925104,0.975299,0.988089,0.962510,0.007174,0.011224,0.011971,0.035822,0.050000,0,0,2,0,1
825,2983.261,0.105052,0.914170,0.935494,0.892847,18,0.00065978,3,0.065035,0.055863,0.074206,0.937329,0.946472,0.928186,0.973428,0.987754,0.959101,0.007317,0.010689,0.012287,0.038881,0.050000,0,0,2,0,1
850,3139.618,0.104366,0.914884,0.937659,0.892109,18,0.00071766,4,0.067320,0.054857,0.079783,0.935482,0.947453,0.923511,0.976190,0.989096,0.963284,0.007173,0.011428,0.011582,0.035392,0.050000,0,0,2,0,1
875,3164.094,0.102501,0.915804,0.935612,0.895995,18,0.00095892,3,0.065319,0.055192,0.075445,0.937222,0.947055,0.927389,0.975422,0.987250,0.963594,0.007280,0.010737,0.012685,0.034539,0.050000,0,0,2,0,1
900,3316.173,0.099879,0.918424,0.936921,0.899928,18,0.00115047,2,0.061653,0.050495,0.072812,0.940536,0.951200,0.929872,0.974842,0.984231,0.965453,0.006784,0.010421,0.015488,0.032192,0.050000,0,0,2,0,1
925,3340.723,0.099500,0.918431,0.932017,0.904844,18,0.00128313,2,0.064099,0.053682,0.074516,0.938492,0.948170,0.928815,0.977160,0.982050,0.972270,0.007091,0.010781,0.017376,0.026077,0.050000,0,0,2,0,1
950,3483.463,0.099724,0.918530,0.929562,0.907499,18,0.00128552,3,0.061427,0.052676,0.070178,0.940764,0.948918,0.932609,0.974856,0.978527,0.971185,0.006993,0.010187,0.020375,0.027080,0.050000,0,0,2,0,1
975,3508.086,0.095007,0.921990,0.936665,0.907316,18,0.00133099,1,0.062802,0.054186,0.071418,0.939770,0.947979,0.931562,0.979766,0.987418,0.972115,0.007246,0.010336,0.012099,0.026535,0.050000,0,0,2,0,1
1000,3656.007,0.094084,0.921735,0.936245,0.907225,18,0.00147239,3,0.062273,0.052508,0.072037,0.940225,0.949410,0.931040,0.978992,0.985405,0.972579,0.006951,0.010206,0.013555,0.025905,0.050000,0,0,2,0,1
1025,3680.564,0.099397,0.918995,0.926468,0.911521,18,0.00128235,3,0.060161,0.054018,0.066305,0.941861,0.947583,0.936138,0.974237,0.976514,0.971960,0.007126,0.009564,0.022647,0.026965,0.050000,0,0,2,0,1
1050,3837.114,0.100508,0.917757,0.920592,0.914921,18,0.00135415,3,0.059703,0.054186,0.065221,0.942198,0.947119,0.937277,0.972534,0.970475,0.974593,0.007144,0.009296,0.028230,0.024213,0.050000,0,0,2,0,1
1075,3861.418,0.099695,0.919328,0.922342,0.916314,18,0.00129444,3,0.058386,0.054186,0.062587,0.943408,0.947214,0.939602,0.972992,0.972320,0.973664,0.007139,0.009079,0.027420,0.025125,0.050000,0,0,2,0,1
1100,4013.175,0.103319,0.916162,0.918445,0.913878,18,0.00118346,3,0.059045,0.053179,0.064911,0.942680,0.947888,0.937472,0.970243,0.967287,0.973199,0.007131,0.009172,0.031718,0.025579,0.050000,0,0,2,0,1
1125,4037.489,0.105163,0.915102,0.915793,0.914410,18,0.00115057,2,0.060077,0.055863,0.064291,0.941707,0.945383,0.938032,0.970075,0.966952,0.973199,0.007423,0.009181,0.032948,0.025374,0.050000,0,0,2,0,1
1150,4191.295,0.101336,0.917313,0.919720,0.914906,18,0.00111599,2,0.058193,0.053179,0.063207,0.943471,0.947956,0.938986,0.970682,0.968629,0.972734,0.007012,0.008987,0.030131,0.026062,0.050000,0,0,2,0,1
1175,4215.202,0.102457,0.916354,0.918273,0.914435,18,0.00116006,2,0.058806,0.053011,0.064601,0.942898,0.948026,0.937770,0.970230,0.966952,0.973509,0.007034,0.009101,0.031913,0.025093,0.050000,0,0,2,0,1
1200,4368.015,0.103404,0.915809,0.917701,0.913916,18,0.00111684,2,0.059613,0.053850,0.065376,0.942168,0.947256,0.937081,0.970392,0.967120,0.973664,0.007065,0.009304,0.032393,0.024737,0.050000,0,0,2,0,1
1225,4391.737,0.105478,0.915036,0.917345,0.912727,18,0.00108529,1,0.058200,0.051334,0.065066,0.943365,0.949463,0.937267,0.968275,0.964435,0.972115,0.006868,0.009242,0.035138,0.026327,0.050000,0,0,2,0,1
1250,4538.887,0.107454,0.913125,0.914873,0.911376,18,0.00109013,1,0.059323,0.052340,0.066305,0.942284,0.948438,0.936129,0.967281,0.962758,0.971805,0.006963,0.009500,0.035903,0.026447,0.050000,0,0,2,0,1
1275,4562.252,0.108904,0.912283,0.912130,0.912436,18,0.00110860,1,0.059458,0.053850,0.065066,0.942099,0.946951,0.937248,0.966526,0.961248,0.971805,0.006989,0.009349,0.038140,0.026902,0.050000,0,0,2,0,1
1300,4714.550,0.108089,0.912910,0.912946,0.912873,18,0.00109087,1,0.058619,0.052172,0.065066,0.942880,0.948484,0.937276,0.966423,0.960577,0.972270,0.006921,0.009383,0.038056,0.026038,0.050000,0,0,2,0,1
1325,4738.266,0.107363,0.913301,0.913931,0.912671,18,0.00105007,1,0.059329,0.052508,0.066150,0.942292,0.948239,0.936345,0.967482,0.961919,0.973044,0.006924,0.009511,0.036826,0.025590,0.050000,0,0,2,0,1
1350,4883.422,0.107155,0.913521,0.913694,0.913347,18,0.00103531,1,0.059523,0.053515,0.065531,0.942123,0.947334,0.936913,0.967895,0.962590,0.973199,0.007004,0.009414,0.036895,0.025334,0.050000,0,0,2,0,1
1375,4907.019,0.107736,0.912626,0.912594,0.912658,18,0.00103525,1,0.059839,0.053682,0.065995,0.941800,0.947125,0.936475,0.967236,0.961584,0.972889,0.007065,0.009433,0.037170,0.025447,0.050000,0,0,2,0,1
1400,5055.107,0.106320,0.914694,0.914290,0.915098,18,0.00098670,1,0.057489,0.053011,0.061967,0.943934,0.947812,0.940057,0.967281,0.962758,0.971805,0.006994,0.008951,0.036978,0.026647,0.050000,0,0,2,0,1
1425,5078.828,0.104359,0.915109,0.913113,0.917104,18,0.00102726,1,0.057844,0.054186,0.061503,0.943643,0.946708,0.940578,0.968050,0.962590,0.973509,0.007106,0.008708,0.036593,0.024929,0.050000,0,0,2,0,1
1450,5230.161,0.105350,0.914913,0.911601,0.918224,18,0.00103593,1,0.058960,0.057037,0.060883,0.942646,0.944116,0.941176,0.968863,0.963597,0.974129,0.007637,0.008720,0.035560,0.024455,0.050000,0,0,2,0,1
1475,5253.801,0.105305,0.914675,0.912320,0.917031,18,0.00098969,1,0.060238,0.058044,0.062432,0.941529,0.943279,0.939779,0.969779,0.965274,0.974284,0.007671,0.008943,0.034331,0.024294,0.050000,0,0,2,0,1
1500,5396.477,0.102526,0.917485,0.913347,0.921623,18,0.00104526,1,0.057256,0.057037,0.057475,0.944264,0.944217,0.944311,0.970018,0.965442,0.974593,0.007485,0.008379,0.034390,0.024268,0.050000,0,0,2,0,1
