pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,nonorm1p25,850,1200.832,0.230540,0.632775,0.609586,0.655965,4,0.00000117,0,0.051904,0.032545,0.071263,0.929381,0.950836,0.907926,0.666068,0.629425,0.702711,0.004311,0.010706,0.048546,0.047952,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,875,1243.935,0.230587,0.633510,0.608251,0.658769,4,0.00000439,0,0.052614,0.032880,0.072347,0.928684,0.950266,0.907102,0.667340,0.628250,0.706429,0.004364,0.010833,0.048711,0.047584,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,900,1286.543,0.230506,0.634199,0.606824,0.661574,4,0.00000000,0,0.053685,0.032545,0.074826,0.927707,0.950624,0.904790,0.668825,0.626573,0.711077,0.004344,0.011065,0.048855,0.047138,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,925,1291.900,0.229757,0.635769,0.606696,0.664841,4,0.00000197,0,0.053672,0.032209,0.075136,0.927983,0.951083,0.904883,0.670516,0.626237,0.714795,0.004232,0.011210,0.048757,0.046818,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,950,1336.821,0.228116,0.639834,0.607869,0.671799,4,0.00000486,0,0.054279,0.031874,0.076685,0.927893,0.951642,0.904144,0.675280,0.627244,0.723315,0.004265,0.011361,0.048744,0.045780,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,975,1381.962,0.227765,0.640489,0.607543,0.673434,4,0.00002022,0,0.053892,0.031874,0.075910,0.928392,0.951617,0.905167,0.675731,0.626908,0.724555,0.004235,0.011376,0.048649,0.045713,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1000,1427.115,0.225631,0.645596,0.608413,0.682779,4,0.00003070,0,0.054860,0.032880,0.076840,0.927829,0.950279,0.905380,0.681831,0.628418,0.735244,0.004324,0.011474,0.048613,0.044444,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1025,1472.257,0.223046,0.647427,0.606480,0.688373,4,0.00002815,0,0.052827,0.030364,0.075290,0.930668,0.953661,0.907675,0.682548,0.624895,0.740201,0.004064,0.011264,0.048814,0.043539,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1050,1477.618,0.224073,0.646612,0.605499,0.687725,4,0.00003539,0,0.053866,0.031203,0.076530,0.929360,0.952405,0.906315,0.682374,0.624392,0.740356,0.004115,0.011431,0.048886,0.043706,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1075,1522.851,0.222540,0.649085,0.608441,0.689730,4,0.00002819,0,0.053260,0.029525,0.076995,0.930536,0.954987,0.906085,0.684620,0.626405,0.742835,0.004005,0.011436,0.048579,0.043380,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1100,1567.123,0.220653,0.651339,0.608179,0.694500,4,0.00004093,0,0.052879,0.029693,0.076065,0.931176,0.954731,0.907620,0.686782,0.626237,0.747328,0.003964,0.011292,0.048581,0.042661,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1125,1611.632,0.219818,0.652498,0.607067,0.697929,4,0.00002768,0,0.053595,0.030196,0.076995,0.930513,0.953941,0.907085,0.688532,0.625398,0.751665,0.003943,0.011419,0.048559,0.042138,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1150,1616.962,0.218442,0.656202,0.605735,0.706669,4,0.00007839,0,0.053809,0.029693,0.077924,0.930876,0.954557,0.907196,0.692728,0.623721,0.761735,0.003957,0.011561,0.048784,0.041012,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1175,1661.127,0.216976,0.658853,0.605636,0.712069,4,0.00008353,0,0.054047,0.029861,0.078234,0.930919,0.954312,0.907526,0.695749,0.623721,0.767777,0.003918,0.011609,0.048778,0.040271,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1200,1705.089,0.215364,0.662539,0.605439,0.719638,4,0.00008990,0,0.054680,0.030196,0.079163,0.930659,0.953822,0.907495,0.700164,0.623721,0.776607,0.003972,0.011710,0.048867,0.039181,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1225,1749.155,0.213767,0.666494,0.604946,0.728042,4,0.00010406,0,0.055254,0.031035,0.079473,0.930382,0.952601,0.908163,0.704812,0.623721,0.785902,0.004075,0.011802,0.048989,0.038012,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1250,1792.101,0.209949,0.674101,0.605370,0.742833,4,0.00009998,0,0.055790,0.030867,0.080713,0.930757,0.952869,0.908645,0.713422,0.624056,0.802789,0.004092,0.011986,0.048906,0.035937,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1275,1797.398,0.208821,0.676860,0.606405,0.747314,4,0.00016491,0,0.056681,0.031874,0.081487,0.929970,0.951531,0.908410,0.716972,0.625734,0.808211,0.004189,0.012046,0.048746,0.035312,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1300,1841.625,0.206975,0.677493,0.604878,0.750108,4,0.00014767,0,0.055512,0.031706,0.079318,0.931210,0.951650,0.910770,0.716831,0.624056,0.809605,0.004135,0.011677,0.048906,0.034766,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1325,1886.583,0.207530,0.677430,0.607120,0.747740,4,0.00010412,0,0.055835,0.032042,0.079628,0.930784,0.951350,0.910218,0.716927,0.626573,0.807281,0.004120,0.011820,0.048576,0.035228,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1350,1930.448,0.206620,0.678853,0.607096,0.750610,4,0.00010930,0,0.054854,0.030700,0.079009,0.932176,0.953233,0.911119,0.717824,0.625734,0.809915,0.004059,0.011778,0.048608,0.034868,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1375,1935.776,0.206993,0.678763,0.607096,0.750430,4,0.00011511,0,0.055396,0.030700,0.080093,0.931652,0.953233,0.910071,0.718134,0.625734,0.810534,0.004035,0.011907,0.048647,0.034881,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1400,1979.511,0.207127,0.678969,0.608009,0.749928,4,0.00010807,0,0.055467,0.030532,0.080403,0.931630,0.953536,0.909723,0.718399,0.626573,0.810225,0.004036,0.011955,0.048546,0.034991,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1425,2023.326,0.206906,0.679527,0.609268,0.749785,4,0.00010231,0,0.055745,0.031706,0.079783,0.931138,0.951982,0.910294,0.719095,0.628586,0.809605,0.004174,0.011870,0.048439,0.034924,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1450,2067.501,0.206548,0.679848,0.608979,0.750718,4,0.00009991,0,0.055422,0.031371,0.079473,0.931559,0.952429,0.910689,0.719231,0.628083,0.810380,0.004145,0.011856,0.048395,0.034843,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1475,2112.636,0.206464,0.679663,0.608752,0.750574,4,0.00010860,0,0.055338,0.031203,0.079473,0.931661,0.952648,0.910674,0.718986,0.627747,0.810225,0.004134,0.011787,0.048454,0.034840,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1500,2117.959,0.206537,0.679464,0.608066,0.750862,4,0.00010361,0,0.055196,0.031538,0.078854,0.931710,0.952126,0.911293,0.718657,0.627244,0.810070,0.004117,0.011786,0.048499,0.034855,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1525,2162.035,0.206314,0.679789,0.608321,0.751256,4,0.00007152,0,0.055764,0.032209,0.079318,0.931051,0.951207,0.910895,0.719380,0.627915,0.810844,0.004171,0.011785,0.048441,0.034746,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1550,2207.463,0.206435,0.680361,0.609431,0.751290,4,0.00014551,0,0.056209,0.031706,0.080713,0.930787,0.951994,0.909580,0.720341,0.628754,0.811929,0.004150,0.011946,0.048313,0.034733,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1575,2252.474,0.206415,0.680288,0.609106,0.751470,4,0.00013306,0,0.055977,0.031706,0.080248,0.931004,0.951970,0.910038,0.720096,0.628418,0.811774,0.004164,0.011898,0.048365,0.034719,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1600,2297.847,0.206583,0.680231,0.609459,0.751004,4,0.00012801,0,0.056151,0.032209,0.080093,0.930714,0.951294,0.910134,0.720122,0.629089,0.811154,0.004179,0.011935,0.048282,0.034823,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1625,2303.151,0.206288,0.680868,0.610732,0.751004,4,0.00011796,0,0.055900,0.031706,0.080093,0.931113,0.952091,0.910134,0.720625,0.630096,0.811154,0.004170,0.011916,0.048186,0.034810,0.050000,0,0,1,0,0
water_fire,hinge2_restart_importnet,nonorm1p25,1650,2347.948,0.206485,0.680276,0.609367,0.751184,4,0.00013510,0,0.055583,0.031538,0.079628,0.931408,0.952224,0.910593,0.719793,0.628586,0.810999,0.004141,0.011891,0.048349,0.034807,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1,0.549,0.905217,0.095466,0.085852,0.105081,5,0.00079941,0,0.106038,0.082533,0.129543,0.503897,0.529647,0.478147,0.105815,0.092937,0.118694,0.020723,0.029514,0.200524,0.189009,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,25,7.374,0.840383,0.119143,0.101174,0.137112,5,0.00000000,0,0.082805,0.064926,0.100684,0.611907,0.623986,0.599828,0.129330,0.107743,0.150917,0.016179,0.022859,0.193832,0.177562,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,50,58.973,0.781283,0.147060,0.120163,0.173957,5,0.00000000,0,0.063160,0.054822,0.071498,0.710416,0.698072,0.722760,0.156573,0.126751,0.186395,0.013663,0.016113,0.188005,0.165416,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,75,105.753,0.728995,0.184409,0.158836,0.209982,5,0.00000000,0,0.052107,0.045518,0.058696,0.787995,0.784870,0.791120,0.194187,0.166066,0.222307,0.011079,0.013151,0.178007,0.156202,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,100,152.773,0.653158,0.233766,0.214475,0.253057,5,0.00000000,0,0.032843,0.018707,0.046978,0.885261,0.921130,0.849391,0.241716,0.218487,0.264945,0.004391,0.010469,0.161959,0.146045,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,125,159.607,0.612381,0.275884,0.255583,0.296184,5,0.00000000,0,0.028796,0.016907,0.040686,0.911159,0.938923,0.883396,0.284069,0.259904,0.308235,0.003997,0.009001,0.153294,0.136649,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,150,205.007,0.564695,0.323098,0.298421,0.347776,4,0.00000000,0,0.022543,0.013405,0.031681,0.938210,0.957555,0.918866,0.330607,0.302421,0.358794,0.003081,0.007177,0.143899,0.125626,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,175,248.612,0.521470,0.376327,0.347423,0.405232,4,0.00000000,0,0.021974,0.015306,0.028643,0.947058,0.958413,0.935704,0.384790,0.352741,0.416838,0.003689,0.006289,0.134089,0.114172,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,200,292.137,0.486781,0.423872,0.387919,0.459825,4,0.00000000,0,0.023883,0.020208,0.027558,0.948155,0.951419,0.944890,0.434127,0.395758,0.472496,0.004716,0.006147,0.126192,0.103619,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,225,333.405,0.461479,0.458357,0.409850,0.506864,4,0.00000000,0,0.025579,0.023709,0.027449,0.948222,0.946513,0.949931,0.470172,0.419568,0.520777,0.005287,0.006195,0.121886,0.094501,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,250,338.551,0.436248,0.491414,0.429338,0.553490,4,0.00000000,0,0.026175,0.025010,0.027341,0.950174,0.946225,0.954123,0.504350,0.440076,0.568623,0.005682,0.006081,0.117889,0.085532,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,275,379.809,0.420776,0.514550,0.444315,0.584786,4,0.00000000,0,0.027709,0.028511,0.026907,0.949195,0.941273,0.957116,0.528752,0.456983,0.600521,0.006666,0.005965,0.115239,0.079360,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,300,420.954,0.400063,0.540503,0.467986,0.613020,4,0.00000000,0,0.027269,0.031212,0.023326,0.951701,0.939252,0.964149,0.554956,0.482593,0.627319,0.007415,0.005140,0.110678,0.073660,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,325,462.182,0.385936,0.556970,0.484899,0.629041,4,0.00000000,0,0.026882,0.030112,0.023652,0.953857,0.943143,0.964570,0.571709,0.499500,0.643919,0.007168,0.005178,0.107064,0.070472,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,350,467.397,0.379462,0.568238,0.498017,0.638458,4,0.00000000,0,0.027961,0.034114,0.021808,0.952765,0.937876,0.967654,0.583694,0.515006,0.652381,0.008205,0.004824,0.104706,0.068740,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,375,508.914,0.372172,0.581246,0.509768,0.652725,4,0.00000000,0,0.029468,0.039516,0.019421,0.951123,0.930604,0.971641,0.597656,0.529912,0.665401,0.009557,0.004349,0.102782,0.065920,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,400,550.246,0.357457,0.604231,0.530133,0.678328,4,0.00000000,0,0.032203,0.044118,0.020289,0.948850,0.926180,0.971520,0.622806,0.553521,0.692091,0.010591,0.004514,0.098767,0.061080,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,425,591.642,0.334166,0.631177,0.558638,0.703716,4,0.00000000,0,0.030992,0.045818,0.016166,0.952586,0.927279,0.977893,0.649663,0.584234,0.715092,0.011075,0.003600,0.092784,0.055956,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,450,632.640,0.311871,0.657649,0.586582,0.728717,4,0.00000000,0,0.030176,0.049720,0.010633,0.955527,0.925286,0.985768,0.676106,0.615746,0.736465,0.012048,0.002224,0.087243,0.050853,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,475,638.218,0.307415,0.665331,0.603018,0.727644,4,0.00000000,0,0.031184,0.054122,0.008246,0.955211,0.921537,0.988886,0.684649,0.635654,0.733644,0.013003,0.001825,0.084040,0.051132,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,500,682.667,0.302696,0.673110,0.614744,0.731477,4,0.00000797,0,0.033010,0.057123,0.008897,0.953645,0.919202,0.988088,0.693922,0.649860,0.737984,0.013607,0.001885,0.081655,0.050325,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,525,727.055,0.297512,0.678745,0.619922,0.737567,4,0.00007661,0,0.032221,0.056523,0.007920,0.955008,0.920557,0.989458,0.699185,0.654962,0.743409,0.013654,0.001633,0.080615,0.049005,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,550,772.313,0.294972,0.686339,0.633689,0.738990,4,0.00067655,0,0.034159,0.060724,0.007595,0.953524,0.917144,0.989903,0.708386,0.672169,0.744602,0.014750,0.001594,0.078003,0.048816,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,575,778.051,0.284936,0.698360,0.653505,0.743214,4,0.00149681,0,0.034447,0.061625,0.007269,0.954402,0.918421,0.990383,0.721197,0.693778,0.748617,0.014885,0.001483,0.073555,0.047930,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,600,822.590,0.274687,0.710548,0.672201,0.748896,4,0.00257930,0,0.033842,0.060524,0.007161,0.956170,0.921744,0.990596,0.733572,0.712885,0.754258,0.014715,0.001368,0.069564,0.046773,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,625,867.069,0.269258,0.720339,0.676332,0.764345,4,0.00298697,0,0.035218,0.062625,0.007812,0.954904,0.919846,0.989961,0.744502,0.718687,0.770316,0.015066,0.001646,0.068640,0.044053,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,650,909.545,0.265354,0.726933,0.676161,0.777706,4,0.00263534,0,0.035802,0.064226,0.007378,0.954365,0.918060,0.990671,0.751516,0.719588,0.783444,0.015612,0.001494,0.068911,0.041461,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,675,950.941,0.258760,0.736775,0.678353,0.795198,4,0.00253581,0,0.035960,0.064326,0.007595,0.954402,0.918193,0.990610,0.761613,0.721989,0.801237,0.015824,0.001564,0.068586,0.038172,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,700,956.244,0.255602,0.740449,0.678444,0.802455,4,0.00253698,0,0.036219,0.064626,0.007812,0.954154,0.917874,0.990433,0.765506,0.722289,0.808723,0.015709,0.001657,0.068387,0.036819,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,725,997.963,0.254175,0.742269,0.678316,0.806222,4,0.00250851,0,0.036319,0.064826,0.007812,0.954059,0.917641,0.990477,0.767405,0.722289,0.812520,0.015720,0.001644,0.068410,0.036095,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,750,1040.361,0.253907,0.741872,0.678921,0.804823,4,0.00258112,0,0.035919,0.064026,0.007812,0.954523,0.918585,0.990461,0.766749,0.722389,0.811110,0.015604,0.001573,0.068301,0.036278,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,775,1082.689,0.254461,0.742361,0.678823,0.805899,4,0.00250079,0,0.036069,0.064326,0.007812,0.954360,0.918245,0.990474,0.767342,0.722489,0.812195,0.015758,0.001629,0.068460,0.036161,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,800,1124.324,0.255989,0.740102,0.677210,0.802994,4,0.00247938,0,0.036548,0.065826,0.007269,0.953758,0.916423,0.991093,0.765310,0.721789,0.808832,0.015888,0.001529,0.068616,0.036739,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,825,1129.547,0.256498,0.741845,0.677017,0.806674,4,0.00253351,0,0.037173,0.066427,0.007920,0.953050,0.915747,0.990353,0.767526,0.721989,0.813063,0.016288,0.001627,0.068930,0.036038,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,850,1171.638,0.254525,0.742822,0.677874,0.807771,4,0.00246051,0,0.036627,0.065226,0.008029,0.953695,0.917154,0.990236,0.768173,0.722089,0.814256,0.015885,0.001639,0.068716,0.035781,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,875,1213.027,0.256139,0.742227,0.677114,0.807340,4,0.00249338,0,0.037078,0.066126,0.008029,0.953158,0.916085,0.990231,0.767856,0.721889,0.813822,0.016260,0.001634,0.068939,0.035890,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,900,1254.045,0.257958,0.740643,0.676165,0.805122,4,0.00239768,0,0.037786,0.067327,0.008246,0.952307,0.914670,0.989944,0.766725,0.721689,0.811761,0.016549,0.001606,0.069253,0.036194,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,925,1259.066,0.258166,0.740769,0.676415,0.805122,4,0.00247567,0,0.037736,0.067227,0.008246,0.952376,0.914807,0.989944,0.766825,0.721889,0.811761,0.016572,0.001673,0.069171,0.036240,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,950,1299.558,0.257164,0.741813,0.676826,0.806799,4,0.00244303,0,0.037649,0.066727,0.008571,0.952487,0.915398,0.989576,0.767851,0.721989,0.813714,0.016461,0.001681,0.069101,0.035948,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,975,1340.861,0.255603,0.743230,0.676920,0.809539,4,0.00238880,0,0.037215,0.066727,0.007703,0.953027,0.915409,0.990646,0.768932,0.722089,0.815775,0.016360,0.001569,0.069041,0.035513,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1000,1382.716,0.253881,0.745071,0.677992,0.812151,4,0.00264817,0,0.037466,0.065926,0.009005,0.952766,0.916402,0.989130,0.771077,0.722689,0.819464,0.016060,0.001854,0.068692,0.034929,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1025,1422.129,0.252494,0.744072,0.679440,0.808703,4,0.00307411,1,0.036198,0.065126,0.007269,0.954297,0.917438,0.991155,0.769136,0.723689,0.814582,0.015690,0.001477,0.068188,0.035524,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1050,1427.284,0.252594,0.744109,0.680038,0.808181,4,0.00330328,0,0.036423,0.064926,0.007920,0.954047,0.917723,0.990371,0.769386,0.724190,0.814582,0.015692,0.001542,0.068074,0.035524,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1075,1470.396,0.251978,0.744034,0.680703,0.807365,4,0.00328199,0,0.035960,0.064326,0.007595,0.954602,0.918453,0.990751,0.768993,0.724490,0.813497,0.015452,0.001521,0.067870,0.035755,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1100,1512.376,0.251935,0.743865,0.681309,0.806420,4,0.00343998,0,0.035343,0.063525,0.007161,0.955328,0.919396,0.991261,0.768392,0.724590,0.812195,0.015337,0.001497,0.067751,0.035971,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1125,1554.240,0.251825,0.743588,0.681600,0.805576,4,0.00347243,0,0.035368,0.062925,0.007812,0.955278,0.920086,0.990470,0.768180,0.724490,0.811869,0.015251,0.001520,0.067685,0.036048,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1150,1559.479,0.251567,0.743969,0.682015,0.805924,4,0.00352139,0,0.034901,0.062425,0.007378,0.955838,0.920681,0.990995,0.768230,0.724590,0.811869,0.015213,0.001463,0.067665,0.036041,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1175,1600.385,0.252071,0.743496,0.681562,0.805430,4,0.00351525,0,0.035239,0.063425,0.007052,0.955457,0.919533,0.991380,0.767950,0.724790,0.811110,0.015332,0.001444,0.067730,0.036105,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1200,1641.273,0.253030,0.741614,0.682302,0.800925,4,0.00377852,0,0.035185,0.062125,0.008246,0.955467,0.921043,0.989892,0.766110,0.724690,0.807530,0.015112,0.001560,0.067540,0.036812,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1225,1684.689,0.253925,0.739784,0.683292,0.796276,4,0.00494016,0,0.034581,0.061024,0.008137,0.956164,0.922362,0.989965,0.763873,0.724990,0.802756,0.014754,0.001527,0.067171,0.037711,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1250,1725.373,0.253724,0.741437,0.683605,0.799269,4,0.00501770,0,0.034848,0.061124,0.008571,0.955882,0.922284,0.989479,0.765755,0.725390,0.806119,0.014933,0.001581,0.067261,0.037203,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1275,1730.582,0.252128,0.743073,0.684250,0.801895,4,0.00505078,0,0.033914,0.060124,0.007703,0.957008,0.923459,0.990557,0.766731,0.725390,0.808072,0.014771,0.001524,0.067099,0.036828,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1300,1771.274,0.252248,0.743549,0.684086,0.803012,4,0.00507793,0,0.034493,0.060524,0.008463,0.956328,0.922999,0.989658,0.767649,0.725490,0.809808,0.014894,0.001638,0.067164,0.036517,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1325,1813.743,0.252028,0.744920,0.684245,0.805594,4,0.00510223,0,0.034443,0.060424,0.008463,0.956408,0.923126,0.989691,0.769001,0.725590,0.812412,0.014972,0.001689,0.067223,0.036179,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1350,1854.086,0.251254,0.746308,0.684077,0.808540,4,0.00507546,0,0.034902,0.061124,0.008680,0.955902,0.922334,0.989470,0.770724,0.725890,0.815558,0.015061,0.001766,0.067253,0.035564,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1375,1859.275,0.260351,0.742907,0.678605,0.807208,4,0.00529532,0,0.039145,0.069828,0.008463,0.950984,0.912256,0.989711,0.770015,0.725990,0.814039,0.017144,0.001717,0.068873,0.035872,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1400,1902.232,0.263480,0.741915,0.676517,0.807312,4,0.00520172,0,0.041067,0.073129,0.009005,0.948777,0.908488,0.989066,0.770286,0.725990,0.814582,0.018024,0.001671,0.069569,0.035732,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1425,1942.560,0.263184,0.741688,0.676706,0.806670,4,0.00507556,0,0.040646,0.072829,0.008463,0.949267,0.908829,0.989704,0.769744,0.725990,0.813497,0.017868,0.001683,0.069456,0.035921,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1450,1984.351,0.262963,0.740569,0.676770,0.804369,4,0.00510745,0,0.040487,0.072729,0.008246,0.949439,0.908943,0.989935,0.768496,0.725990,0.811001,0.017655,0.001627,0.069287,0.036304,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1475,2026.013,0.258797,0.742392,0.679685,0.805098,4,0.00511139,0,0.038403,0.068127,0.008680,0.951818,0.914210,0.989425,0.769038,0.725990,0.812086,0.016609,0.001746,0.068465,0.036201,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1500,2031.112,0.260233,0.741011,0.678986,0.803037,4,0.00506987,0,0.038357,0.069228,0.007486,0.951888,0.912945,0.990832,0.767519,0.725990,0.809048,0.016933,0.001544,0.068724,0.036523,0.050000,0,0,1,0,0
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1525,2072.139,0.259707,0.742038,0.679558,0.804519,4,0.00508227,0,0.038395,0.068327,0.008463,0.951828,0.913980,0.989677,0.768659,0.725990,0.811327,0.016828,0.001689,0.068651,0.036278,0.050000,0,0,1,0,0
