step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1100,5934.062,0.062239,0.905682,0.901504,0.909860,15,0.00006677,0,0.020562,0.015098,0.026026,0.978323,0.983769,0.972877,0.924327,0.915115,0.933540,0.000000,0.000000,0.028118,0.034074,0.050000,0,0,5,0,0
1125,5953.829,0.062164,0.905240,0.900000,0.910479,15,0.00005715,0,0.020543,0.016608,0.024477,0.978301,0.982172,0.974430,0.923856,0.914947,0.932765,0.000000,0.000000,0.029208,0.032917,0.050000,0,0,5,0,0
1150,6190.038,0.060718,0.905768,0.901206,0.910330,15,0.00005752,0,0.019103,0.015434,0.022773,0.979770,0.983414,0.976125,0.923088,0.915115,0.931061,0.000000,0.000000,0.028744,0.031934,0.050000,0,0,5,0,0
1175,6210.127,0.060436,0.907626,0.903354,0.911898,15,0.00006168,0,0.019413,0.015434,0.023393,0.979500,0.983453,0.975547,0.925263,0.917296,0.933230,0.000000,0.000000,0.028526,0.031867,0.050000,0,0,5,0,0
1200,6445.728,0.061192,0.906609,0.900661,0.912557,15,0.00006563,1,0.019471,0.014930,0.024012,0.979438,0.983929,0.974947,0.924289,0.914108,0.934469,0.000000,0.000000,0.028628,0.032518,0.050000,0,0,5,0,0
1225,6465.467,0.063882,0.905904,0.901306,0.910502,15,0.00006315,1,0.021479,0.014763,0.028195,0.977439,0.984116,0.970763,0.925393,0.914612,0.936174,0.000000,0.000000,0.028265,0.035572,0.050000,0,0,5,0,0
1250,6697.582,0.064779,0.908503,0.903811,0.913194,15,0.00005585,0,0.023260,0.016776,0.029744,0.975706,0.982072,0.969339,0.929665,0.918973,0.940356,0.000000,0.000000,0.028815,0.035925,0.050000,0,0,5,0,0
1275,6717.103,0.063040,0.908289,0.903418,0.913161,15,0.00006821,0,0.021840,0.016105,0.027576,0.977105,0.982759,0.971451,0.928155,0.917967,0.938342,0.000000,0.000000,0.028634,0.034358,0.050000,0,0,5,0,0
1300,6952.447,0.064034,0.907138,0.901501,0.912775,15,0.00006705,0,0.022563,0.016776,0.028350,0.976355,0.982027,0.970682,0.927638,0.916625,0.938652,0.000000,0.000000,0.028906,0.035080,0.050000,0,0,5,0,0
1325,6972.280,0.065751,0.907301,0.900578,0.914024,15,0.00006286,0,0.023222,0.015769,0.030674,0.975760,0.983054,0.968466,0.928420,0.914779,0.942060,0.000000,0.000000,0.029162,0.036545,0.050000,0,0,5,0,0
1350,7206.685,0.067637,0.906920,0.902693,0.911148,15,0.00007281,0,0.024680,0.015434,0.033927,0.974340,0.983441,0.965238,0.929343,0.916625,0.942060,0.000000,0.000000,0.028665,0.038921,0.050000,0,0,5,0,0
1375,7226.524,0.066462,0.907772,0.902762,0.912783,15,0.00009831,1,0.024100,0.014427,0.033772,0.974968,0.984491,0.965446,0.929698,0.915786,0.943610,0.000000,0.000000,0.027828,0.038565,0.050000,0,0,5,0,0
1400,7461.877,0.068408,0.902641,0.893997,0.911284,15,0.00010342,1,0.024100,0.014427,0.033772,0.974866,0.984341,0.965391,0.924478,0.906895,0.942060,0.000000,0.000000,0.029207,0.039128,0.050000,0,0,5,0,0
1425,7481.887,0.067841,0.906508,0.900462,0.912554,15,0.00010664,0,0.024558,0.016272,0.032843,0.974428,0.982529,0.966328,0.928820,0.915115,0.942525,0.000000,0.000000,0.029547,0.038220,0.050000,0,0,5,0,0
1450,7720.904,0.068145,0.905483,0.900594,0.910372,15,0.00008338,1,0.024777,0.015937,0.033617,0.974193,0.982880,0.965506,0.927962,0.914947,0.940976,0.000000,0.000000,0.029039,0.039048,0.050000,0,0,5,0,0
1475,7740.994,0.067223,0.905269,0.897474,0.913063,15,0.00011486,2,0.023932,0.016105,0.031758,0.975017,0.982646,0.967388,0.926994,0.911928,0.942060,0.000000,0.000000,0.029451,0.037692,0.050000,0,0,5,0,0
1500,7974.973,0.072365,0.903800,0.898862,0.908738,15,0.00008748,2,0.027830,0.016776,0.038885,0.971208,0.981975,0.960441,0.929007,0.913941,0.944074,0.000000,0.000000,0.029593,0.042711,0.050000,0,0,5,0,0
