step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1675,6035.484,0.175491,0.913349,0.887006,0.939692,17,0.00025099,2,0.067038,0.097839,0.036237,0.936411,0.908701,0.964121,0.973767,0.973790,0.973744,0.000000,0.000000,0.113424,0.061892,0.050000,0,0,3,0,1
1700,6154.533,0.176545,0.912308,0.886058,0.938558,17,0.00026497,1,0.068769,0.099240,0.038299,0.934859,0.907532,0.962185,0.974247,0.973990,0.974504,0.000000,0.000000,0.114249,0.062111,0.050000,0,0,3,0,1
1725,6177.379,0.176132,0.912850,0.887795,0.937905,17,0.00022078,1,0.067702,0.097539,0.037865,0.935782,0.909006,0.962558,0.973904,0.974390,0.973419,0.000000,0.000000,0.113213,0.062765,0.050000,0,0,3,0,1
1750,6309.243,0.175239,0.912968,0.886600,0.939337,17,0.00021957,1,0.067381,0.097439,0.037322,0.936041,0.908972,0.963110,0.973692,0.972989,0.974395,0.000000,0.000000,0.114016,0.061070,0.050000,0,0,3,0,1
1775,6332.241,0.175324,0.913221,0.886227,0.940216,17,0.00026796,1,0.067238,0.098239,0.036237,0.936229,0.908319,0.964140,0.973788,0.973289,0.974287,0.000000,0.000000,0.114136,0.061000,0.050000,0,0,3,0,1
1800,6474.797,0.174654,0.913751,0.887300,0.940203,17,0.00022243,1,0.067030,0.098039,0.036020,0.936456,0.908574,0.964339,0.974180,0.974290,0.974070,0.000000,0.000000,0.113478,0.061020,0.050000,0,0,3,0,1
1825,6497.844,0.174714,0.913945,0.887582,0.940308,17,0.00019798,1,0.066630,0.097239,0.036020,0.936781,0.909218,0.964343,0.974034,0.973890,0.974178,0.000000,0.000000,0.113325,0.061250,0.050000,0,0,3,0,1
1850,6630.703,0.173306,0.914440,0.888848,0.940031,17,0.00023289,1,0.067355,0.098039,0.036671,0.936226,0.908718,0.963734,0.975247,0.975990,0.974504,0.000000,0.000000,0.111891,0.061252,0.050000,0,0,3,0,1
1875,6653.368,0.171337,0.915886,0.890521,0.941251,17,0.00027499,1,0.065357,0.096539,0.034176,0.938057,0.910032,0.966082,0.974955,0.976491,0.973419,0.000000,0.000000,0.110356,0.060789,0.050000,0,0,3,0,1
1900,6781.796,0.171423,0.915189,0.889577,0.940801,17,0.00024535,1,0.066759,0.098039,0.035478,0.936824,0.908786,0.964861,0.975484,0.976791,0.974178,0.000000,0.000000,0.110796,0.060455,0.050000,0,0,3,0,1
1925,6804.443,0.172150,0.915001,0.889952,0.940050,17,0.00023258,1,0.067568,0.098139,0.036997,0.936090,0.908744,0.963436,0.976060,0.977291,0.974829,0.000000,0.000000,0.110426,0.061560,0.050000,0,0,3,0,1
1950,6941.835,0.172842,0.914876,0.889679,0.940073,17,0.00018122,1,0.066413,0.097239,0.035586,0.937074,0.909413,0.964735,0.974859,0.976190,0.973527,0.000000,0.000000,0.111167,0.061548,0.050000,0,0,3,0,1
1975,6964.658,0.173320,0.914326,0.890571,0.938081,17,0.00020931,1,0.068049,0.097039,0.039058,0.935561,0.909650,0.961473,0.975856,0.976991,0.974721,0.000000,0.000000,0.109918,0.063255,0.050000,0,0,3,0,1
2000,7094.330,0.171803,0.915071,0.890155,0.939987,17,0.00028935,1,0.066675,0.097439,0.035912,0.936867,0.909303,0.964432,0.975317,0.976891,0.973744,0.000000,0.000000,0.110448,0.061152,0.050000,0,0,3,0,1
2025,7116.867,0.173570,0.914013,0.889455,0.938571,17,0.00025197,1,0.069028,0.099540,0.038516,0.934805,0.907622,0.961987,0.976356,0.977991,0.974721,0.000000,0.000000,0.110919,0.062475,0.050000,0,0,3,0,1
