step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1183.749,0.201822,0.747665,0.641859,0.853471,20,0.00036587,3,0.037038,0.050994,0.023081,0.951983,0.929720,0.974247,0.773880,0.674589,0.873171,0.011271,0.004311,0.321742,0.123400,0.050000,0,0,0,0,0
325,1210.915,0.193037,0.753747,0.644250,0.863244,20,0.00026109,4,0.033530,0.047429,0.019631,0.956257,0.934331,0.978183,0.777498,0.674806,0.880190,0.010338,0.003806,0.320569,0.115821,0.050000,0,0,0,0,0
350,1375.375,0.184114,0.764143,0.662218,0.866068,19,0.00022504,4,0.032499,0.044296,0.020702,0.958460,0.939803,0.977117,0.787775,0.691551,0.883998,0.009598,0.003925,0.304442,0.111376,0.050000,0,0,1,0,0
375,1400.907,0.180134,0.769706,0.670462,0.868950,19,0.00040263,3,0.030795,0.043863,0.017728,0.960685,0.941023,0.980348,0.792112,0.699870,0.884355,0.009675,0.003415,0.296102,0.112240,0.050000,0,0,1,0,0
400,1562.287,0.173080,0.783641,0.672396,0.894885,19,0.00020811,3,0.030798,0.049697,0.011898,0.960626,0.934220,0.987032,0.805672,0.705812,0.905532,0.011020,0.002469,0.289951,0.090318,0.050000,0,0,1,0,0
425,1587.870,0.167796,0.789274,0.686590,0.891959,19,0.00034136,4,0.029291,0.046564,0.012017,0.963002,0.939141,0.986863,0.810619,0.718561,0.902677,0.010430,0.002400,0.278183,0.093553,0.050000,0,0,1,0,0
450,1746.679,0.157958,0.792709,0.697133,0.888285,18,0.00046303,3,0.025090,0.043755,0.006425,0.968071,0.943277,0.992865,0.810814,0.727636,0.893992,0.009406,0.001050,0.268817,0.103019,0.050000,0,0,2,0,0
475,1771.535,0.157734,0.791054,0.702854,0.879253,18,0.00024502,3,0.023983,0.040946,0.007020,0.969567,0.947000,0.992134,0.808529,0.731634,0.885425,0.008995,0.001234,0.264563,0.110147,0.050000,0,0,2,0,0
500,1928.192,0.157300,0.788634,0.709922,0.867346,18,0.00028664,3,0.022194,0.039866,0.004521,0.971801,0.948764,0.994838,0.804745,0.738224,0.871267,0.008798,0.000767,0.257374,0.124921,0.050000,0,0,2,0,0
525,1952.727,0.152683,0.799075,0.713767,0.884383,18,0.00042059,4,0.022355,0.041379,0.003331,0.971763,0.947267,0.996260,0.815315,0.743302,0.887329,0.009173,0.000795,0.252944,0.108438,0.050000,0,0,2,0,0
550,2110.004,0.151643,0.807777,0.711310,0.904244,18,0.00032485,5,0.027143,0.047861,0.006425,0.966326,0.939662,0.992990,0.827704,0.745354,0.910054,0.010463,0.001105,0.250945,0.085318,0.050000,0,0,2,0,0
575,2134.483,0.149517,0.807163,0.715898,0.898427,18,0.00035565,4,0.024647,0.043107,0.006187,0.969314,0.945425,0.993203,0.825372,0.746759,0.903986,0.009580,0.001063,0.249131,0.092798,0.050000,0,0,2,0,0
600,2290.863,0.153463,0.803119,0.713133,0.893106,18,0.00057033,4,0.025079,0.043971,0.006187,0.968697,0.944231,0.993162,0.821561,0.744490,0.898632,0.009742,0.001280,0.251386,0.097756,0.050000,0,0,2,0,0
625,2315.659,0.155608,0.797509,0.712171,0.882847,18,0.00049552,2,0.025144,0.043863,0.006425,0.968553,0.944284,0.992821,0.815964,0.743410,0.888519,0.009569,0.001135,0.252812,0.107871,0.050000,0,0,2,0,0
650,2473.322,0.156538,0.794043,0.713293,0.874793,18,0.00055638,3,0.022782,0.041162,0.004402,0.971250,0.947484,0.995015,0.810649,0.742653,0.878644,0.009139,0.001037,0.253813,0.117009,0.050000,0,0,2,0,0
675,2497.762,0.159245,0.789676,0.711840,0.867511,18,0.00021213,4,0.023020,0.041162,0.004878,0.970909,0.947383,0.994435,0.806442,0.741141,0.871743,0.009211,0.001082,0.254862,0.123990,0.050000,0,0,2,0,0
700,2652.703,0.160462,0.790125,0.712289,0.867960,18,0.00027089,3,0.024566,0.043539,0.005592,0.969150,0.944666,0.993634,0.808058,0.743302,0.872814,0.009587,0.001168,0.252909,0.123453,0.050000,0,0,2,0,0
725,2676.894,0.163663,0.789549,0.708695,0.870403,18,0.00025881,2,0.026214,0.046240,0.006187,0.967141,0.941297,0.992985,0.808627,0.741465,0.875788,0.010338,0.001316,0.254759,0.119762,0.050000,0,0,2,0,0
750,2831.557,0.163537,0.792393,0.705798,0.878988,18,0.00022835,2,0.027969,0.049157,0.006782,0.965071,0.937748,0.992395,0.812721,0.740493,0.884949,0.010846,0.001361,0.255180,0.111429,0.050000,0,0,2,0,0
775,2855.976,0.168368,0.788821,0.704679,0.872963,18,0.00016640,1,0.029202,0.050670,0.007733,0.963616,0.935946,0.991286,0.810050,0.740385,0.879714,0.011346,0.001643,0.255880,0.115935,0.050000,0,0,2,0,0
800,3013.601,0.172891,0.787930,0.701434,0.874426,18,0.00024715,4,0.032699,0.054451,0.010946,0.959599,0.931429,0.987769,0.811813,0.739628,0.883998,0.012262,0.002050,0.256443,0.111840,0.050000,0,0,2,0,0
825,3038.006,0.178927,0.784073,0.697501,0.870645,18,0.00018798,4,0.035070,0.059313,0.010827,0.956769,0.925690,0.987847,0.809472,0.738872,0.880071,0.013188,0.002281,0.257102,0.115174,0.050000,0,0,2,0,0
850,3193.288,0.189164,0.777486,0.696179,0.858793,18,0.00015975,3,0.039953,0.060393,0.019512,0.951289,0.924378,0.978200,0.806887,0.738224,0.875550,0.013576,0.003921,0.258156,0.119861,0.050000,0,0,2,0,0
875,3217.590,0.186324,0.777271,0.698152,0.856391,18,0.00019955,2,0.037694,0.058016,0.017371,0.953815,0.927177,0.980453,0.804962,0.738656,0.871267,0.012960,0.003561,0.257396,0.124609,0.050000,0,0,2,0,0
900,3372.242,0.171234,0.786368,0.701997,0.870739,18,0.00016972,1,0.030054,0.054991,0.005116,0.962534,0.930880,0.994188,0.807897,0.740601,0.875193,0.012389,0.000941,0.255999,0.120492,0.050000,0,0,2,0,0
925,3396.281,0.169720,0.784939,0.702556,0.867322,18,0.00015779,1,0.028925,0.052615,0.005235,0.963805,0.933579,0.994031,0.805691,0.739520,0.871862,0.011748,0.000906,0.256869,0.123969,0.050000,0,0,2,0,0
950,3544.538,0.167854,0.785569,0.701717,0.869421,17,0.00016427,0,0.028050,0.051102,0.004997,0.964760,0.935205,0.994314,0.805671,0.737576,0.873766,0.011484,0.000804,0.258498,0.121252,0.050000,0,0,3,0,0
975,3567.402,0.169028,0.786139,0.701151,0.871128,17,0.00010194,1,0.028974,0.051642,0.006306,0.963703,0.934547,0.992858,0.806990,0.737360,0.876621,0.011607,0.001224,0.257490,0.118798,0.050000,0,0,3,0,0
1000,3705.870,0.165301,0.792481,0.705894,0.879068,16,0.00007894,1,0.028774,0.052074,0.005473,0.964161,0.934475,0.993846,0.813266,0.742653,0.883879,0.011541,0.001162,0.253379,0.112532,0.050000,0,0,4,0,0
1025,3727.544,0.167147,0.788905,0.705737,0.872074,16,0.00009991,2,0.028542,0.050778,0.006306,0.964390,0.935915,0.992866,0.809573,0.741573,0.877573,0.011392,0.001266,0.254943,0.117581,0.050000,0,0,4,0,0
1050,3862.123,0.168644,0.789460,0.704585,0.874335,16,0.00010817,2,0.029844,0.053263,0.006425,0.962893,0.933035,0.992752,0.811033,0.742113,0.879952,0.011898,0.001265,0.254446,0.116027,0.050000,0,0,4,0,0
1075,3883.377,0.165363,0.792409,0.705406,0.879412,16,0.00007691,1,0.028832,0.053263,0.004402,0.964074,0.933107,0.995041,0.813131,0.742978,0.883284,0.011800,0.000928,0.252939,0.112839,0.050000,0,0,4,0,0
1100,4014.370,0.167881,0.791908,0.704383,0.879433,16,0.00011426,2,0.030822,0.055099,0.006544,0.961820,0.930978,0.992662,0.814190,0.743194,0.885187,0.012191,0.001258,0.253121,0.110916,0.050000,0,0,4,0,0
1125,4035.003,0.168202,0.790946,0.704394,0.877498,16,0.00011627,2,0.030481,0.054775,0.006187,0.962190,0.931338,0.993042,0.812952,0.742978,0.882927,0.012230,0.001219,0.252697,0.112390,0.050000,0,0,4,0,0
1150,4166.049,0.169558,0.789024,0.702916,0.875133,16,0.00010200,2,0.031129,0.056072,0.006187,0.961396,0.929770,0.993023,0.811438,0.742329,0.880547,0.012423,0.001001,0.254114,0.115774,0.050000,0,0,4,0,0
1175,4186.908,0.169469,0.789974,0.702877,0.877071,16,0.00009574,3,0.030400,0.055207,0.005592,0.962210,0.930721,0.993700,0.811828,0.741681,0.881975,0.012352,0.001121,0.254750,0.114184,0.050000,0,0,4,0,0
1200,4317.775,0.167835,0.790979,0.704152,0.877807,16,0.00004930,2,0.030346,0.053911,0.006782,0.962330,0.932275,0.992385,0.812936,0.742113,0.883760,0.012007,0.001281,0.253808,0.112435,0.050000,0,0,4,0,0
1225,4338.301,0.167219,0.790329,0.703544,0.877114,16,0.00007832,2,0.028850,0.051750,0.005949,0.963969,0.934634,0.993303,0.811142,0.739952,0.882332,0.011642,0.001269,0.255881,0.113450,0.050000,0,0,4,0,0
1250,4466.566,0.167329,0.790265,0.702928,0.877602,16,0.00009833,2,0.028909,0.051750,0.006068,0.963878,0.934581,0.993175,0.811116,0.739304,0.882927,0.011520,0.001300,0.257072,0.113827,0.050000,0,0,4,0,0
1275,4487.092,0.164401,0.792663,0.706657,0.878670,16,0.00008886,2,0.027569,0.050022,0.005116,0.965542,0.936844,0.994241,0.812585,0.742005,0.883165,0.011296,0.001107,0.254185,0.112883,0.050000,0,0,4,0,0
1300,4618.251,0.164648,0.792342,0.707480,0.877203,16,0.00011834,2,0.027866,0.050022,0.005711,0.965240,0.936912,0.993568,0.812541,0.742869,0.882213,0.011269,0.001176,0.253702,0.113515,0.050000,0,0,4,0,0
1325,4638.516,0.163780,0.792328,0.706936,0.877720,16,0.00011377,1,0.027991,0.049914,0.006068,0.965082,0.936989,0.993175,0.812634,0.742221,0.883046,0.011326,0.000943,0.254146,0.112664,0.050000,0,0,4,0,0
1350,4767.987,0.164131,0.793343,0.708080,0.878605,16,0.00012115,2,0.028067,0.049589,0.006544,0.965052,0.937449,0.992655,0.813774,0.743194,0.884355,0.011138,0.001319,0.253032,0.112336,0.050000,0,0,4,0,0
1375,4788.498,0.165028,0.792616,0.706197,0.879035,16,0.00010901,2,0.027834,0.049481,0.006187,0.965234,0.937415,0.993054,0.812807,0.741141,0.884474,0.011155,0.001299,0.255374,0.112989,0.050000,0,0,4,0,0
1400,4921.859,0.163360,0.792977,0.707244,0.878709,16,0.00012933,2,0.028169,0.049914,0.006425,0.964901,0.937014,0.992787,0.813450,0.742545,0.884355,0.011137,0.001098,0.253735,0.112132,0.050000,0,0,4,0,0
1425,4943.052,0.163619,0.795183,0.708603,0.881762,16,0.00004269,2,0.029180,0.051102,0.007258,0.963845,0.935795,0.991895,0.816488,0.744814,0.888162,0.011297,0.001423,0.251853,0.108409,0.050000,0,0,4,0,0
1450,5072.883,0.163848,0.794650,0.707523,0.881776,16,0.00004488,2,0.028591,0.049806,0.007377,0.964462,0.937159,0.991764,0.815521,0.742761,0.888281,0.011169,0.001463,0.253649,0.108562,0.050000,0,0,4,0,0
1475,5093.594,0.163210,0.795404,0.707056,0.883751,16,0.00010040,2,0.028207,0.050346,0.006068,0.964867,0.936512,0.993222,0.815884,0.742653,0.889114,0.011269,0.001270,0.253727,0.107549,0.050000,0,0,4,0,0
1500,5225.116,0.165395,0.792175,0.703940,0.880410,16,0.00004517,1,0.029521,0.050238,0.008804,0.963278,0.936371,0.990184,0.813733,0.739304,0.888162,0.011219,0.001551,0.256417,0.108961,0.050000,0,0,4,0,0
