step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,67.585,0.504498,0.308756,0.129836,0.487675,5,0.00099335,1,0.041653,0.067393,0.015912,0.820849,0.672815,0.968883,0.317011,0.138586,0.495435,0.009228,0.004714,0.113543,0.120930,0.000000,0,0,0,0,0
275,74.422,0.504311,0.315550,0.128659,0.502442,5,0.00091910,1,0.049181,0.083581,0.014781,0.798506,0.625185,0.971826,0.324640,0.139412,0.509869,0.011366,0.004350,0.115237,0.116952,0.000000,0,0,0,0,0
300,81.213,0.494208,0.327892,0.131591,0.524193,5,0.00084788,1,0.051176,0.087050,0.015303,0.796865,0.621680,0.972050,0.337630,0.143046,0.532215,0.011433,0.004521,0.114889,0.111976,0.000000,0,0,0,0,0
325,87.951,0.489523,0.336133,0.129896,0.542370,5,0.00088256,1,0.053558,0.092336,0.014781,0.789814,0.605783,0.973846,0.346138,0.141890,0.550387,0.012462,0.004301,0.115955,0.107543,0.000000,0,0,0,0,0
350,94.781,0.477495,0.351977,0.130814,0.573140,5,0.00059573,1,0.056558,0.097291,0.015825,0.784780,0.596022,0.973539,0.362876,0.143541,0.582210,0.012979,0.004573,0.116235,0.100364,0.000000,0,0,0,0,0
375,101.541,0.468348,0.368872,0.130722,0.607021,5,0.00085685,1,0.060514,0.100595,0.020433,0.778290,0.588514,0.968066,0.381648,0.143872,0.619424,0.013693,0.005858,0.116812,0.092623,0.000000,0,0,0,0,0
400,108.373,0.472952,0.372786,0.126528,0.619044,5,0.00078919,1,0.069790,0.121407,0.018172,0.755436,0.538896,0.971976,0.386091,0.141890,0.630293,0.016304,0.005447,0.119318,0.089694,0.000000,0,0,0,0,0
425,114.932,0.461693,0.375210,0.127809,0.622611,5,0.00089171,1,0.060727,0.102412,0.019042,0.774976,0.579090,0.970862,0.387683,0.140899,0.634467,0.013884,0.005587,0.117369,0.088827,0.000000,0,0,0,0,0
450,121.569,0.459859,0.378992,0.128048,0.629936,5,0.00044653,1,0.061853,0.104229,0.019477,0.773110,0.575656,0.970565,0.391800,0.141394,0.642205,0.014139,0.005866,0.117536,0.087232,0.000000,0,0,0,0,0
475,128.032,0.458750,0.379721,0.127020,0.632422,5,0.00068816,1,0.062379,0.104063,0.020694,0.771487,0.574037,0.968938,0.392873,0.140238,0.645509,0.013918,0.006149,0.117382,0.086669,0.000000,0,0,0,0,0
500,134.464,0.459255,0.381841,0.127017,0.636665,5,0.00048657,1,0.063735,0.105385,0.022085,0.769206,0.571237,0.967175,0.395565,0.140403,0.650726,0.014312,0.006451,0.117746,0.085758,0.000000,0,0,0,0,0
525,140.772,0.456679,0.384229,0.127526,0.640932,5,0.00033042,1,0.063087,0.103568,0.022607,0.771362,0.576065,0.966658,0.398077,0.140733,0.655421,0.014142,0.006623,0.117542,0.084725,0.000000,0,0,0,0,0
550,147.105,0.455561,0.386162,0.127895,0.644429,5,0.00028347,1,0.064339,0.105550,0.023128,0.769343,0.572575,0.966110,0.400364,0.141394,0.659334,0.014145,0.006839,0.117446,0.084006,0.000000,0,0,0,0,0
575,153.368,0.454679,0.387127,0.128435,0.645819,5,0.00025205,1,0.064630,0.106046,0.023215,0.769315,0.572570,0.966061,0.401433,0.142055,0.660812,0.014149,0.006888,0.117399,0.083557,0.000000,0,0,0,0,0
600,159.661,0.453762,0.390602,0.129480,0.651724,5,0.00025502,1,0.065065,0.106046,0.024085,0.769862,0.574553,0.965170,0.405316,0.143211,0.667420,0.014389,0.007196,0.117487,0.082324,0.000000,0,0,0,0,0
625,165.919,0.449665,0.395498,0.129895,0.661100,5,0.00022805,1,0.065396,0.105055,0.025737,0.770421,0.577409,0.963434,0.410828,0.143541,0.678115,0.014414,0.007454,0.117450,0.079967,0.000000,0,0,0,0,0
650,172.221,0.447969,0.399144,0.129475,0.668812,5,0.00027774,1,0.066943,0.107367,0.026519,0.767307,0.571805,0.962809,0.414963,0.143376,0.686549,0.014675,0.007772,0.117679,0.078149,0.000000,0,0,0,0,0
675,178.448,0.445730,0.400438,0.129461,0.671415,5,0.00026469,1,0.065800,0.106211,0.025389,0.769303,0.574172,0.964434,0.415836,0.143211,0.688462,0.014623,0.007416,0.117695,0.077529,0.000000,0,0,0,0,0
700,184.770,0.445979,0.401129,0.129494,0.672764,5,0.00022066,1,0.066948,0.107202,0.026693,0.767487,0.572182,0.962792,0.417049,0.143376,0.690723,0.014562,0.007788,0.117616,0.077358,0.000000,0,0,0,0,0
725,191.142,0.446269,0.402503,0.129955,0.675051,5,0.00034034,1,0.067526,0.108358,0.026693,0.766797,0.570681,0.962914,0.418554,0.144037,0.693070,0.014777,0.007895,0.117730,0.076946,0.000000,0,0,0,0,0
750,197.499,0.447373,0.400312,0.128710,0.671913,5,0.00039751,1,0.067504,0.107532,0.027476,0.765869,0.570013,0.961725,0.416463,0.142550,0.690375,0.014393,0.008176,0.117569,0.077767,0.000000,0,0,0,0,0
775,203.787,0.446754,0.400526,0.128492,0.672560,5,0.00040646,1,0.066730,0.105550,0.027911,0.767455,0.573716,0.961194,0.416693,0.142055,0.691331,0.014393,0.008095,0.117656,0.077467,0.000000,0,0,0,0,0
800,210.126,0.446772,0.400536,0.128710,0.672363,5,0.00043776,1,0.067678,0.107532,0.027824,0.765655,0.570013,0.961297,0.416810,0.142550,0.691070,0.014465,0.008063,0.117629,0.077443,0.000000,0,0,0,0,0
825,216.363,0.446859,0.399780,0.128772,0.670787,5,0.00040358,1,0.066291,0.105715,0.026867,0.768180,0.573901,0.962459,0.415597,0.142385,0.688810,0.014459,0.007844,0.117635,0.077774,0.000000,0,0,0,0,0
850,222.724,0.447213,0.399822,0.128094,0.671550,5,0.00027941,1,0.067282,0.107697,0.026867,0.765499,0.568498,0.962500,0.415741,0.141890,0.689592,0.014536,0.007907,0.117790,0.077666,0.000000,0,0,0,0,0
875,229.001,0.442600,0.399237,0.129529,0.668945,5,0.00027732,1,0.062249,0.094153,0.030345,0.779335,0.600840,0.957830,0.415484,0.141724,0.689244,0.012924,0.008394,0.116404,0.078152,0.000000,0,0,0,0,0
900,235.409,0.447555,0.400215,0.128994,0.671437,5,0.00029097,1,0.066578,0.106376,0.026780,0.767776,0.572944,0.962608,0.416067,0.142716,0.689418,0.014552,0.007954,0.117713,0.077830,0.000000,0,0,0,0,0
925,241.651,0.446219,0.400557,0.128186,0.672927,5,0.00031167,1,0.067965,0.108193,0.027737,0.764549,0.567657,0.961441,0.416823,0.142055,0.691592,0.014406,0.008021,0.117658,0.077309,0.000000,0,0,0,0,0
950,247.985,0.441106,0.400315,0.129169,0.671461,5,0.00031326,1,0.061149,0.094648,0.027650,0.780247,0.599020,0.961473,0.415711,0.141394,0.690027,0.013014,0.008033,0.116493,0.077642,0.000000,0,0,0,0,0
975,254.263,0.447647,0.399214,0.126569,0.671859,5,0.00037314,1,0.066213,0.105385,0.027041,0.766330,0.570370,0.962289,0.414967,0.139907,0.690027,0.014569,0.007860,0.118072,0.077585,0.000000,0,0,0,0,0
1000,260.604,0.447578,0.399305,0.126698,0.671913,5,0.00026459,1,0.067174,0.106871,0.027476,0.764619,0.567513,0.961725,0.415306,0.140238,0.690375,0.014533,0.007951,0.117970,0.077621,0.000000,0,0,0,0,0
1025,266.898,0.447343,0.401311,0.130149,0.672474,5,0.00028259,1,0.067439,0.106706,0.028171,0.767645,0.574440,0.960851,0.417728,0.144037,0.691418,0.014636,0.008152,0.117573,0.077514,0.000000,0,0,0,0,0
1050,273.280,0.450234,0.398062,0.129541,0.666582,5,0.00025734,1,0.068413,0.109349,0.027476,0.764658,0.567885,0.961430,0.414302,0.143707,0.684897,0.014594,0.008134,0.117602,0.079014,0.000000,0,0,0,0,0
1075,279.618,0.449856,0.400566,0.133930,0.667202,5,0.00029813,1,0.067939,0.107532,0.028345,0.770028,0.579729,0.960326,0.417223,0.148332,0.686114,0.014838,0.008205,0.117265,0.078756,0.000000,0,0,0,0,0
1100,285.989,0.448800,0.402276,0.137941,0.666610,5,0.00029296,1,0.068730,0.108854,0.028606,0.772089,0.584227,0.959951,0.419318,0.152957,0.685680,0.014678,0.008372,0.116529,0.078957,0.000000,0,0,0,0,0
1125,292.331,0.447995,0.402319,0.137916,0.666723,5,0.00035663,1,0.068278,0.107863,0.028693,0.773015,0.586185,0.959844,0.419322,0.152792,0.685853,0.014641,0.008227,0.116520,0.078768,0.000000,0,0,0,0,0
1150,298.699,0.438101,0.407440,0.139819,0.675061,5,0.00032232,1,0.062005,0.095144,0.028867,0.788431,0.616766,0.960096,0.423835,0.153122,0.694548,0.013058,0.008426,0.115090,0.076992,0.000000,0,0,0,0,0
1175,305.006,0.437153,0.407292,0.139774,0.674810,5,0.00036301,1,0.061462,0.094318,0.028606,0.789495,0.618570,0.960419,0.423535,0.152957,0.694114,0.012916,0.008295,0.114978,0.076958,0.000000,0,0,0,0,0
1200,311.400,0.445017,0.408064,0.139943,0.676185,5,0.00031864,1,0.069365,0.109514,0.029215,0.773056,0.586400,0.959712,0.425604,0.155269,0.695939,0.014887,0.008488,0.116427,0.076751,0.000000,0,0,0,0,0
1225,317.724,0.445302,0.406398,0.137987,0.674808,5,0.00030542,1,0.069273,0.109680,0.028867,0.771367,0.582652,0.960082,0.423705,0.153122,0.694287,0.014750,0.008418,0.116567,0.077017,0.000000,0,0,0,0,0
1250,324.100,0.445074,0.407347,0.137217,0.677477,5,0.00029864,1,0.069126,0.108688,0.029563,0.771310,0.583281,0.959340,0.424818,0.152131,0.697505,0.014713,0.008698,0.116673,0.076495,0.000000,0,0,0,0,0
1275,330.421,0.443450,0.407677,0.137679,0.677675,5,0.00027196,1,0.068378,0.107367,0.029389,0.773176,0.586777,0.959574,0.425026,0.152461,0.697592,0.014453,0.008691,0.116379,0.076322,0.000000,0,0,0,0,0
1300,336.894,0.447283,0.404190,0.133492,0.674888,5,0.00025458,1,0.069039,0.108688,0.029389,0.767995,0.576577,0.959414,0.421362,0.148001,0.694722,0.014637,0.008788,0.117113,0.077158,0.000000,0,0,0,0,0
1325,343.217,0.444535,0.407050,0.137109,0.676992,5,0.00028153,1,0.069265,0.108358,0.030171,0.771144,0.583756,0.958533,0.424692,0.151966,0.697418,0.014568,0.008758,0.116580,0.076432,0.000000,0,0,0,0,0
1350,349.579,0.456675,0.404530,0.133333,0.675726,5,0.00036295,1,0.077524,0.124876,0.030171,0.752066,0.545673,0.958458,0.423048,0.149983,0.696113,0.016987,0.008817,0.119002,0.076953,0.000000,0,0,0,0,0
1375,355.859,0.462593,0.403861,0.130289,0.677433,5,0.00035725,1,0.083492,0.135943,0.031041,0.739341,0.521233,0.957449,0.423231,0.148001,0.698461,0.018271,0.009159,0.120293,0.076590,0.000000,0,0,0,0,0
1400,362.178,0.458821,0.403896,0.131571,0.676220,5,0.00027141,1,0.078176,0.124876,0.031476,0.749598,0.542373,0.956823,0.422753,0.148001,0.697505,0.017313,0.009122,0.119451,0.076820,0.000000,0,0,0,0,0
1425,368.489,0.458968,0.403654,0.130123,0.677185,5,0.00026940,1,0.079515,0.128510,0.030519,0.745696,0.533293,0.958100,0.422349,0.146845,0.697852,0.017280,0.009118,0.119607,0.076786,0.000000,0,0,0,0,0
1450,374.858,0.463854,0.396446,0.130759,0.662132,5,0.00028935,1,0.079232,0.129336,0.029128,0.746051,0.533095,0.959006,0.414545,0.147671,0.681419,0.017324,0.008541,0.119471,0.080024,0.000000,0,0,0,0,0
1475,381.154,0.460445,0.401024,0.130257,0.671792,5,0.00034361,1,0.080184,0.131153,0.029215,0.744261,0.529063,0.959459,0.419379,0.147341,0.691418,0.017565,0.008475,0.119764,0.077788,0.000000,0,0,0,0,0
1500,387.512,0.460639,0.402041,0.131025,0.673056,5,0.00033626,1,0.080280,0.130823,0.029737,0.744972,0.531083,0.958860,0.420618,0.148167,0.693070,0.017612,0.008774,0.119701,0.077518,0.000000,0,0,0,0,0
