step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
725,4025.734,0.156766,0.762435,0.655451,0.869419,17,0.00007038,2,0.036106,0.043539,0.028673,0.954545,0.940154,0.968935,0.789169,0.683989,0.894349,0.000000,0.000000,0.112633,0.044084,0.050000,0,0,3,0,0
750,4244.211,0.153004,0.764880,0.658339,0.871420,17,0.00006689,2,0.034209,0.042243,0.026175,0.956783,0.942005,0.971562,0.790190,0.686150,0.894230,0.000000,0.000000,0.110945,0.042012,0.050000,0,0,3,0,0
775,4277.359,0.154113,0.764847,0.657516,0.872178,17,0.00008326,1,0.035247,0.042891,0.027603,0.955628,0.941133,0.970122,0.790985,0.685717,0.896252,0.000000,0.000000,0.111648,0.042406,0.050000,0,0,3,0,0
800,4494.523,0.151848,0.763533,0.658086,0.868980,17,0.00007079,1,0.033031,0.040838,0.025223,0.958100,0.943733,0.972468,0.787930,0.684961,0.890898,0.000000,0.000000,0.109842,0.041956,0.050000,0,0,3,0,0
825,4527.344,0.151829,0.758739,0.657413,0.860065,17,0.00010018,1,0.031393,0.039110,0.023676,0.959831,0.945849,0.973812,0.781776,0.683124,0.880428,0.000000,0.000000,0.109079,0.042680,0.050000,0,0,3,0,0
850,4744.551,0.150765,0.760954,0.657897,0.864011,17,0.00006253,1,0.031755,0.039002,0.024509,0.959540,0.946023,0.973058,0.784372,0.683557,0.885187,0.000000,0.000000,0.108199,0.042522,0.050000,0,0,3,0,0
875,4778.295,0.150581,0.762731,0.659143,0.866319,17,0.00008874,1,0.032426,0.038678,0.026175,0.958963,0.946527,0.971399,0.786816,0.684637,0.888995,0.000000,0.000000,0.107384,0.043135,0.050000,0,0,3,0,0
900,4999.745,0.146992,0.766481,0.662956,0.870005,17,0.00006926,1,0.031361,0.038570,0.024152,0.960281,0.946954,0.973609,0.789772,0.688526,0.891017,0.000000,0.000000,0.105989,0.040955,0.050000,0,0,3,0,0
925,5034.005,0.147606,0.765601,0.662607,0.868595,17,0.00007738,1,0.030923,0.037813,0.024033,0.960784,0.947878,0.973691,0.788566,0.687662,0.889471,0.000000,0.000000,0.106170,0.041382,0.050000,0,0,3,0,0
950,5257.995,0.147723,0.765379,0.663333,0.867425,17,0.00007481,1,0.031016,0.037165,0.024866,0.960769,0.948749,0.972790,0.788490,0.687986,0.888995,0.000000,0.000000,0.105556,0.042114,0.050000,0,0,3,0,0
975,5291.809,0.147033,0.765500,0.663403,0.867596,17,0.00005748,0,0.030886,0.037381,0.024390,0.960886,0.948481,0.973290,0.788479,0.688202,0.888757,0.000000,0.000000,0.105403,0.041589,0.050000,0,0,3,0,0
1000,5511.608,0.149048,0.762601,0.660493,0.864708,17,0.00004902,0,0.031431,0.038354,0.024509,0.960059,0.947039,0.973079,0.785863,0.685825,0.885901,0.000000,0.000000,0.107093,0.041920,0.050000,0,0,3,0,0
1025,5545.529,0.152092,0.762304,0.658089,0.866520,17,0.00007443,2,0.032657,0.041162,0.024152,0.958417,0.943329,0.973506,0.786313,0.685177,0.887448,0.000000,0.000000,0.110417,0.041623,0.050000,0,0,3,0,0
1050,5768.638,0.149449,0.764047,0.662991,0.865103,17,0.00004874,1,0.031772,0.038678,0.024866,0.959770,0.946821,0.972719,0.787625,0.688634,0.886615,0.000000,0.000000,0.107348,0.042066,0.050000,0,0,3,0,0
1075,5802.838,0.148680,0.765154,0.662548,0.867760,17,0.00003394,2,0.031738,0.040514,0.022963,0.959639,0.944494,0.974784,0.788538,0.689391,0.887686,0.000000,0.000000,0.108101,0.040556,0.050000,0,0,3,0,0
1100,6021.708,0.150337,0.764729,0.662589,0.866868,17,0.00004867,1,0.033198,0.042243,0.024152,0.957936,0.942356,0.973516,0.789192,0.690579,0.887805,0.000000,0.000000,0.108781,0.041521,0.050000,0,0,3,0,0
1125,6056.142,0.148996,0.763421,0.663859,0.862982,17,0.00004349,1,0.031869,0.039110,0.024628,0.959624,0.946347,0.972902,0.787029,0.689823,0.884236,0.000000,0.000000,0.106923,0.042042,0.050000,0,0,3,0,0
1150,6281.545,0.148487,0.766138,0.662579,0.869697,17,0.00008072,1,0.031604,0.039650,0.023557,0.959896,0.945573,0.974219,0.789517,0.688850,0.890184,0.000000,0.000000,0.108287,0.040144,0.050000,0,0,3,0,0
1175,6315.951,0.146812,0.767800,0.662574,0.873025,17,0.00007657,1,0.031253,0.038354,0.024152,0.960447,0.947196,0.973698,0.791048,0.687986,0.894111,0.000000,0.000000,0.107075,0.039683,0.050000,0,0,3,0,0
1200,6538.839,0.146657,0.766568,0.663895,0.869242,17,0.00009836,1,0.031133,0.039542,0.022725,0.960442,0.945810,0.975075,0.789571,0.690147,0.888995,0.000000,0.000000,0.106811,0.039777,0.050000,0,0,3,0,0
1225,6573.380,0.147304,0.767563,0.665904,0.869222,17,0.00009968,2,0.031696,0.039002,0.024390,0.959988,0.946637,0.973339,0.791149,0.691876,0.890422,0.000000,0.000000,0.106115,0.041119,0.050000,0,0,3,0,0
1250,6794.549,0.147394,0.767422,0.663651,0.871193,17,0.00014993,2,0.031274,0.039110,0.023438,0.960358,0.946331,0.974386,0.790609,0.689607,0.891612,0.000000,0.000000,0.107094,0.040195,0.050000,0,0,3,0,0
1275,6828.943,0.146594,0.768629,0.665454,0.871804,17,0.00017187,2,0.031447,0.039218,0.023676,0.960245,0.946334,0.974156,0.791998,0.691551,0.892445,0.000000,0.000000,0.106179,0.040295,0.050000,0,0,3,0,0
1300,7052.889,0.146604,0.767597,0.664725,0.870469,17,0.00016125,3,0.031361,0.038570,0.024152,0.960355,0.947088,0.973623,0.790928,0.690363,0.891493,0.000000,0.000000,0.105987,0.040504,0.050000,0,0,3,0,0
1325,7087.488,0.146746,0.767490,0.665384,0.869596,17,0.00030853,2,0.031339,0.039002,0.023676,0.960345,0.946598,0.974092,0.790760,0.691335,0.890184,0.000000,0.000000,0.106263,0.040267,0.050000,0,0,3,0,0
1350,7309.737,0.148603,0.766240,0.665178,0.867302,17,0.00037038,3,0.031944,0.039974,0.023914,0.959574,0.945371,0.973777,0.789905,0.691768,0.888043,0.000000,0.000000,0.107294,0.041049,0.050000,0,0,3,0,0
1375,7343.549,0.152836,0.762172,0.660150,0.864195,17,0.00030023,3,0.032832,0.038894,0.026770,0.958524,0.946333,0.970715,0.786577,0.685825,0.887329,0.000000,0.000000,0.108751,0.043875,0.050000,0,0,3,0,0
1400,7563.448,0.153442,0.762270,0.657843,0.866698,17,0.00058095,3,0.033572,0.040730,0.026413,0.957507,0.943849,0.971165,0.787113,0.684637,0.889590,0.000000,0.000000,0.110244,0.042791,0.050000,0,0,3,0,0
1425,7597.273,0.151473,0.763624,0.659466,0.867782,17,0.00060677,4,0.032166,0.040298,0.024033,0.959093,0.944519,0.973667,0.787340,0.686041,0.888638,0.000000,0.000000,0.109689,0.041359,0.050000,0,0,3,0,0
1450,7817.736,0.153002,0.762328,0.658468,0.866187,17,0.00062224,3,0.033555,0.041054,0.026056,0.957506,0.943494,0.971518,0.787129,0.685501,0.888757,0.000000,0.000000,0.110132,0.042434,0.050000,0,0,3,0,0
1475,7851.616,0.152512,0.763773,0.661026,0.866520,17,0.00056533,2,0.033280,0.040622,0.025937,0.957945,0.944238,0.971651,0.788436,0.687878,0.888995,0.000000,0.000000,0.109109,0.043008,0.050000,0,0,3,0,0
1500,8072.697,0.152434,0.764659,0.661166,0.868152,17,0.00065166,2,0.033079,0.041054,0.025104,0.958139,0.943712,0.972565,0.789128,0.688310,0.889946,0.000000,0.000000,0.109848,0.042129,0.050000,0,0,3,0,0
