step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
500,2193.278,0.119371,0.941269,0.960388,0.922150,21,0.00004973,1,0.037660,0.020634,0.054686,0.963074,0.979383,0.946765,0.976392,0.980205,0.972579,0.000000,0.000000,0.041027,0.078309,0.050000,3,0,2,0,1
525,2222.358,0.115394,0.943427,0.960585,0.926269,21,0.00004687,1,0.037073,0.021473,0.052672,0.963667,0.978585,0.948749,0.978135,0.981211,0.975058,0.000000,0.000000,0.040707,0.074655,0.050000,3,0,2,0,1
550,2384.716,0.116041,0.942607,0.961007,0.924207,21,0.00004285,1,0.037157,0.019628,0.054686,0.963620,0.980363,0.946877,0.977309,0.979869,0.974748,0.000000,0.000000,0.040393,0.075618,0.050000,3,0,2,0,1
575,2413.745,0.117282,0.940858,0.955778,0.925937,21,0.00004130,2,0.037344,0.020466,0.054222,0.963412,0.979447,0.947376,0.975741,0.975340,0.976143,0.000000,0.000000,0.044012,0.073241,0.050000,3,0,2,0,1
600,2583.600,0.123343,0.939098,0.952608,0.925587,21,0.00005656,1,0.034362,0.019460,0.049264,0.966039,0.980356,0.951723,0.971165,0.971146,0.971185,0.000000,0.000000,0.048457,0.074846,0.050000,3,0,2,0,1
625,2611.756,0.128338,0.937225,0.946787,0.927663,21,0.00004576,0,0.032768,0.018286,0.047250,0.967503,0.981387,0.953619,0.967797,0.964100,0.971495,0.000000,0.000000,0.054710,0.073596,0.050000,3,0,2,0,1
650,2790.280,0.127541,0.936968,0.944719,0.929217,21,0.00004218,0,0.032897,0.019628,0.046166,0.967347,0.980031,0.954663,0.967688,0.963261,0.972115,0.000000,0.000000,0.055849,0.071663,0.050000,3,0,2,0,1
675,2818.517,0.128840,0.936740,0.947888,0.925592,21,0.00003863,0,0.033858,0.020466,0.047250,0.966400,0.979280,0.953520,0.968307,0.967287,0.969326,0.000000,0.000000,0.052827,0.075986,0.050000,3,0,2,0,1
700,2985.923,0.129777,0.935481,0.948225,0.922738,21,0.00004174,0,0.037660,0.020634,0.054686,0.962961,0.979124,0.946797,0.970495,0.967791,0.973199,0.000000,0.000000,0.052357,0.077392,0.050000,3,0,2,0,1
725,3013.982,0.133920,0.934478,0.944636,0.924320,21,0.00003511,1,0.037679,0.021137,0.054222,0.962923,0.978557,0.947289,0.969521,0.964603,0.974438,0.000000,0.000000,0.057136,0.076759,0.050000,3,0,2,0,1
750,3191.407,0.132312,0.934218,0.941717,0.926718,21,0.00004526,1,0.036233,0.021808,0.050658,0.964191,0.977838,0.950544,0.967959,0.962255,0.973664,0.000000,0.000000,0.058345,0.073936,0.050000,3,0,2,0,1
775,3220.108,0.128156,0.936285,0.942951,0.929619,21,0.00004225,1,0.034432,0.023318,0.045546,0.965821,0.976405,0.955238,0.968449,0.964939,0.971960,0.000000,0.000000,0.057590,0.070537,0.050000,3,0,2,0,1
800,3401.377,0.124266,0.938812,0.945586,0.932037,21,0.00003484,0,0.032232,0.020466,0.043997,0.967985,0.979231,0.956740,0.968991,0.964939,0.973044,0.000000,0.000000,0.055857,0.068385,0.050000,3,0,2,0,1
825,3429.305,0.120355,0.941845,0.949761,0.933929,21,0.00006144,0,0.029753,0.018453,0.041053,0.970383,0.981280,0.959486,0.969778,0.967287,0.972270,0.000000,0.000000,0.052220,0.068092,0.050000,3,0,2,0,1
850,3611.483,0.115739,0.943049,0.957909,0.928190,21,0.00029244,1,0.032225,0.020299,0.044152,0.968041,0.979654,0.956429,0.973262,0.977353,0.969171,0.000000,0.000000,0.043249,0.072285,0.050000,3,0,2,0,1
875,3639.853,0.110108,0.945803,0.962823,0.928784,21,0.00060024,2,0.030889,0.019795,0.041983,0.969330,0.980238,0.958423,0.974830,0.981882,0.967777,0.000000,0.000000,0.038848,0.070841,0.050000,3,0,2,0,1
900,3821.343,0.106804,0.948859,0.962518,0.935199,21,0.00083486,1,0.027816,0.020466,0.035167,0.972268,0.979588,0.964947,0.975152,0.982218,0.968087,0.000000,0.000000,0.039085,0.067134,0.050000,3,0,2,0,1
925,3849.724,0.107264,0.948847,0.965744,0.931950,21,0.00086852,1,0.028366,0.018621,0.038110,0.971762,0.981423,0.962101,0.975597,0.983728,0.967467,0.000000,0.000000,0.037461,0.069195,0.050000,3,0,2,0,1
950,4024.024,0.104225,0.949652,0.969662,0.929642,21,0.00083716,2,0.030567,0.017447,0.043687,0.969768,0.982623,0.956914,0.978418,0.986579,0.970256,0.000000,0.000000,0.033399,0.070240,0.050000,3,0,2,0,1
975,4052.609,0.101742,0.950688,0.969363,0.932014,21,0.00074897,1,0.029908,0.018453,0.041363,0.970388,0.981651,0.959124,0.978908,0.987250,0.970565,0.000000,0.000000,0.033243,0.067974,0.050000,3,0,2,0,1
1000,4225.787,0.098122,0.952589,0.969357,0.935821,21,0.00073262,2,0.028120,0.018286,0.037955,0.972103,0.981812,0.962394,0.979211,0.987083,0.971340,0.000000,0.000000,0.032592,0.065017,0.050000,3,0,2,0,1
1025,4254.940,0.096139,0.953569,0.970787,0.936351,21,0.00068764,1,0.026655,0.016440,0.036871,0.973512,0.983612,0.963413,0.978811,0.986747,0.970875,0.000000,0.000000,0.031661,0.063997,0.050000,3,0,2,0,1
1050,4439.302,0.097228,0.952607,0.967143,0.938070,21,0.00068952,2,0.028384,0.021137,0.035631,0.971833,0.979045,0.964621,0.979540,0.987586,0.971495,0.000000,0.000000,0.033723,0.063022,0.050000,3,0,2,0,1
1075,4467.659,0.097341,0.953127,0.968642,0.937612,21,0.00065976,1,0.028642,0.021808,0.035476,0.971594,0.978441,0.964748,0.980321,0.989767,0.970875,0.000000,0.000000,0.033397,0.063482,0.050000,3,0,2,0,1
1100,4634.358,0.091377,0.955424,0.973263,0.937584,21,0.00060796,1,0.025726,0.016440,0.035012,0.974415,0.983653,0.965177,0.979837,0.989264,0.970411,0.000000,0.000000,0.028931,0.062021,0.050000,3,0,2,0,1
1125,4662.889,0.089350,0.956658,0.974245,0.939072,21,0.00057908,1,0.025481,0.016105,0.034857,0.974683,0.983992,0.965374,0.980870,0.989935,0.971805,0.000000,0.000000,0.027596,0.061349,0.050000,3,0,2,0,1
1150,4829.175,0.090084,0.957003,0.977487,0.936520,21,0.00063402,1,0.025301,0.013421,0.037180,0.974883,0.986633,0.963134,0.980973,0.990606,0.971340,0.000000,0.000000,0.026309,0.063331,0.050000,3,0,2,0,1
1175,4857.643,0.089630,0.956883,0.975360,0.938406,21,0.00063247,1,0.025339,0.014427,0.036251,0.974845,0.985628,0.964061,0.980928,0.989431,0.972424,0.000000,0.000000,0.027838,0.061350,0.050000,3,0,2,0,1
1200,5021.130,0.088503,0.957558,0.976175,0.938940,21,0.00061751,1,0.024545,0.013924,0.035167,0.975605,0.986127,0.965082,0.980863,0.989767,0.971960,0.000000,0.000000,0.026292,0.061778,0.050000,3,0,2,0,1
1225,5049.805,0.085701,0.959421,0.975392,0.943450,21,0.00061684,1,0.022912,0.015769,0.030054,0.977167,0.984333,0.970002,0.981289,0.990773,0.971805,0.000000,0.000000,0.027306,0.057963,0.050000,3,0,2,0,1
1250,5206.478,0.088058,0.957951,0.975711,0.940191,21,0.00067109,1,0.025681,0.015266,0.036096,0.974546,0.984823,0.964269,0.982367,0.990606,0.974129,0.000000,0.000000,0.027148,0.060440,0.050000,3,0,2,0,1
1275,5235.532,0.089475,0.957455,0.973637,0.941273,21,0.00070346,2,0.026100,0.018118,0.034082,0.974110,0.982051,0.966169,0.982315,0.991277,0.973354,0.000000,0.000000,0.029044,0.059938,0.050000,3,0,2,0,1
1300,5399.257,0.087416,0.958927,0.975735,0.942120,21,0.00069813,3,0.024713,0.016272,0.033153,0.975458,0.983855,0.967062,0.982483,0.991612,0.973354,0.000000,0.000000,0.028250,0.058678,0.050000,3,0,2,0,1
1325,5428.082,0.087521,0.957794,0.972537,0.943050,21,0.00062930,2,0.025557,0.020131,0.030984,0.974615,0.980113,0.969117,0.982192,0.992115,0.972270,0.000000,0.000000,0.029114,0.057966,0.050000,3,0,2,0,1
1350,5595.380,0.088379,0.957700,0.973164,0.942236,21,0.00065401,2,0.025745,0.018957,0.032533,0.974442,0.981242,0.967643,0.982251,0.991612,0.972889,0.000000,0.000000,0.029060,0.058861,0.050000,3,0,2,0,1
1375,5624.081,0.090985,0.954831,0.968043,0.941618,21,0.00077772,3,0.027938,0.023654,0.032223,0.972299,0.976687,0.967911,0.981450,0.990941,0.971960,0.000000,0.000000,0.032376,0.058065,0.050000,3,0,2,0,1
1400,5783.688,0.087648,0.957279,0.971541,0.943016,21,0.00078662,2,0.025080,0.019795,0.030364,0.975054,0.980412,0.969697,0.981212,0.990773,0.971650,0.000000,0.000000,0.030259,0.056839,0.050000,3,0,2,0,1
1425,5811.926,0.088696,0.958078,0.971838,0.944319,21,0.00077088,1,0.022634,0.018621,0.026646,0.977394,0.981537,0.973250,0.979708,0.989935,0.969481,0.000000,0.000000,0.031131,0.057026,0.050000,3,0,2,0,1
1450,5989.528,0.089146,0.958214,0.969632,0.946796,21,0.00069410,2,0.023459,0.021976,0.024942,0.976623,0.978304,0.974942,0.980676,0.990941,0.970411,0.000000,0.000000,0.032616,0.056043,0.050000,3,0,2,0,1
1475,6017.495,0.089611,0.956624,0.968202,0.945047,21,0.00068850,2,0.026228,0.023486,0.028970,0.973959,0.976848,0.971071,0.981683,0.990941,0.972424,0.000000,0.000000,0.032877,0.056252,0.050000,3,0,2,0,1
1500,6197.520,0.091580,0.955708,0.967256,0.944160,21,0.00065225,3,0.026970,0.024660,0.029280,0.973237,0.975723,0.970752,0.981457,0.991109,0.971805,0.000000,0.000000,0.033930,0.057194,0.050000,3,0,2,0,1
1525,6225.470,0.098519,0.951809,0.964274,0.939344,21,0.00077705,3,0.031371,0.028351,0.034392,0.969009,0.972204,0.965815,0.981631,0.991612,0.971650,0.000000,0.000000,0.036289,0.061686,0.050000,3,0,2,0,1
