step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,2191.002,0.391492,0.729373,0.674742,0.784004,30,0.00018529,1,0.122781,0.024828,0.220735,0.888963,0.965339,0.812587,0.824278,0.691495,0.957061,0.008372,0.030316,0.304385,0.040086,0.000000,11,2,3,0,0
300,2677.748,0.373807,0.742874,0.702944,0.782805,33,0.00015420,1,0.128566,0.026602,0.230531,0.885670,0.964448,0.806893,0.842454,0.721643,0.963265,0.009702,0.031211,0.274539,0.033209,0.000000,14,2,3,0,0
325,2721.282,0.356680,0.755843,0.722473,0.789213,33,0.00018060,1,0.125033,0.030149,0.219918,0.887561,0.961069,0.814053,0.853515,0.744255,0.962776,0.010446,0.029844,0.252181,0.034758,0.000000,14,2,3,0,0
350,3263.526,0.357445,0.761081,0.734194,0.787968,35,0.00001659,2,0.128384,0.035543,0.221224,0.884208,0.955339,0.813078,0.861288,0.760290,0.962286,0.012603,0.031039,0.236234,0.034065,0.000000,17,2,4,0,0
375,3310.401,0.341542,0.771513,0.754930,0.788096,35,0.00009037,1,0.131555,0.034213,0.228898,0.883428,0.958020,0.808836,0.874624,0.780758,0.968490,0.012480,0.031587,0.216631,0.028944,0.000000,17,2,4,0,0
400,3917.613,0.334185,0.777654,0.766500,0.788807,38,0.00007632,1,0.131016,0.036725,0.225306,0.883393,0.955826,0.810959,0.880590,0.794650,0.966531,0.013287,0.031263,0.202119,0.030536,0.000000,20,2,4,0,0
425,3968.804,0.331677,0.779641,0.768772,0.790509,38,0.00001055,1,0.134702,0.041159,0.228245,0.880380,0.951093,0.809666,0.885676,0.800414,0.970939,0.014872,0.030968,0.196642,0.025672,0.000000,20,2,4,0,0
450,4609.603,0.332705,0.781047,0.772873,0.789222,38,0.00000678,0,0.133199,0.039459,0.226939,0.881659,0.953183,0.810135,0.885848,0.803370,0.968327,0.014423,0.031614,0.193413,0.029299,0.000000,20,2,4,0,0
475,4659.103,0.328898,0.783633,0.774319,0.792947,38,0.00001519,0,0.135711,0.044484,0.226939,0.879362,0.947865,0.810859,0.890831,0.808764,0.972898,0.015736,0.031213,0.187674,0.024813,0.000000,20,2,4,0,0
500,5284.755,0.326649,0.787577,0.772814,0.802341,40,0.00001400,1,0.131005,0.048622,0.213388,0.881809,0.943398,0.820220,0.891970,0.810389,0.973551,0.017185,0.029628,0.186107,0.023939,0.000000,22,2,4,0,0
525,5337.223,0.300796,0.800481,0.791380,0.809582,40,0.00001861,1,0.123504,0.040641,0.206367,0.889265,0.952971,0.825559,0.900098,0.823542,0.976653,0.014340,0.028508,0.173044,0.021755,0.000000,22,2,4,0,0
550,6005.241,0.296378,0.802499,0.794473,0.810525,39,0.00001297,1,0.121940,0.040124,0.203755,0.890468,0.953693,0.827243,0.901012,0.826350,0.975673,0.014039,0.028034,0.170587,0.022137,0.000000,22,2,5,0,0
575,6056.493,0.294460,0.803567,0.795249,0.811884,39,0.00000799,1,0.115753,0.039016,0.192490,0.894532,0.954910,0.834154,0.897220,0.826277,0.968163,0.013589,0.026656,0.170503,0.029272,0.000000,22,2,5,0,0
600,6704.002,0.286901,0.808696,0.800683,0.816710,39,0.00000500,1,0.114602,0.039164,0.190041,0.895747,0.955047,0.836448,0.901979,0.832040,0.971918,0.013503,0.026519,0.164999,0.025336,0.000000,22,2,5,0,0
625,6755.005,0.283438,0.811528,0.804424,0.818632,39,0.00002285,1,0.112732,0.039016,0.186449,0.897176,0.955402,0.838951,0.903537,0.835809,0.971265,0.013602,0.025890,0.161569,0.026700,0.000000,22,2,5,0,0
650,7400.225,0.275859,0.816385,0.812327,0.820442,42,0.00001200,1,0.114525,0.040641,0.188408,0.896093,0.954128,0.838058,0.910181,0.845341,0.975020,0.014136,0.026120,0.151356,0.022183,0.000000,25,2,5,0,0
675,7455.750,0.258465,0.825844,0.834898,0.816790,42,0.00000573,1,0.112653,0.031183,0.194122,0.899527,0.965046,0.834008,0.918140,0.860933,0.975347,0.011325,0.027119,0.135626,0.023100,0.000000,25,2,5,0,0
700,8122.761,0.247138,0.834540,0.850364,0.818716,42,0.00000256,1,0.115322,0.035543,0.195102,0.897477,0.961203,0.833751,0.929519,0.880588,0.978449,0.012503,0.027162,0.116264,0.020011,0.000000,25,2,5,0,0
725,8178.641,0.237710,0.840048,0.858522,0.821575,42,0.00000292,1,0.113872,0.033622,0.194122,0.899155,0.963495,0.834815,0.934224,0.887386,0.981061,0.011974,0.026944,0.109296,0.017695,0.000000,25,2,5,0,0
750,8864.932,0.233976,0.842558,0.863776,0.821341,42,0.00000080,0,0.113952,0.034434,0.193469,0.899029,0.962892,0.835165,0.936882,0.893520,0.980245,0.012325,0.026642,0.103416,0.018058,0.000000,25,2,5,0,0
775,8919.537,0.227339,0.849029,0.873512,0.824547,42,0.00000295,0,0.112790,0.036356,0.189224,0.899816,0.961391,0.838241,0.942920,0.905269,0.980571,0.012933,0.026399,0.091871,0.018312,0.000000,25,2,5,0,0
800,9592.376,0.227228,0.849129,0.873557,0.824701,42,0.00000002,0,0.112862,0.037316,0.188408,0.899604,0.960448,0.838759,0.943118,0.906155,0.980082,0.013269,0.026204,0.091096,0.018185,0.000000,25,2,5,0,0
825,9646.997,0.231295,0.847581,0.878070,0.817091,42,0.00000603,0,0.119518,0.041159,0.197878,0.894374,0.956919,0.831830,0.946493,0.914210,0.978776,0.014870,0.027067,0.082674,0.019181,0.000000,25,2,5,0,0
850,10310.814,0.241663,0.844067,0.877068,0.811066,42,0.00000591,0,0.129652,0.049509,0.209796,0.886406,0.948960,0.823852,0.950858,0.920491,0.981224,0.017448,0.028728,0.076280,0.017562,0.000000,25,2,5,0,0
875,10364.881,0.238762,0.846666,0.888724,0.804607,42,0.00003613,0,0.133492,0.047883,0.219102,0.884256,0.951098,0.817415,0.956089,0.931279,0.980898,0.017077,0.030121,0.066081,0.018196,0.000000,25,2,5,0,0
900,11047.169,0.238533,0.849320,0.885421,0.813220,42,0.00000058,0,0.128298,0.051208,0.205388,0.887311,0.947852,0.826769,0.955503,0.930762,0.980245,0.018211,0.028772,0.066058,0.019081,0.000000,25,2,5,0,0
925,11100.917,0.224135,0.857705,0.888592,0.826817,42,0.00001315,0,0.118288,0.050617,0.185959,0.894579,0.948570,0.840588,0.957071,0.933570,0.980571,0.017994,0.025817,0.063387,0.018394,0.000000,25,2,5,0,0
950,11766.137,0.213410,0.863645,0.892915,0.834375,45,0.00009444,1,0.112634,0.050248,0.175020,0.898834,0.949144,0.848523,0.959095,0.937782,0.980408,0.017773,0.024060,0.058568,0.018585,0.000000,28,2,5,0,0
975,11824.665,0.212281,0.865064,0.896120,0.834007,45,0.00003449,0,0.111392,0.051356,0.171429,0.899516,0.948308,0.850725,0.959561,0.942141,0.976980,0.018487,0.023125,0.055068,0.021734,0.000000,28,2,5,0,0
1000,12514.713,0.199876,0.871636,0.903037,0.840234,45,0.00004809,1,0.109862,0.048622,0.171102,0.901517,0.951162,0.851873,0.965472,0.946945,0.984000,0.017201,0.023178,0.050700,0.015204,0.000000,28,2,5,0,0
1025,12572.811,0.196044,0.872411,0.902215,0.842607,45,0.00005211,1,0.104617,0.044336,0.164898,0.905613,0.955060,0.856166,0.961883,0.942215,0.981551,0.015514,0.022748,0.054400,0.017401,0.000000,28,2,5,0,0
1050,13278.491,0.186738,0.876226,0.907380,0.845072,45,0.00007137,2,0.100826,0.040346,0.161306,0.908925,0.959012,0.858837,0.962688,0.943989,0.981388,0.014320,0.021840,0.052875,0.017019,0.000000,28,2,5,0,0
1075,13336.098,0.185892,0.876639,0.910628,0.842651,45,0.00003850,3,0.102674,0.040124,0.165224,0.907661,0.959359,0.855964,0.964522,0.947166,0.981878,0.014210,0.022258,0.049538,0.017555,0.000000,28,2,5,0,0
1100,14026.269,0.185447,0.876948,0.911725,0.842172,44,0.00005095,2,0.100573,0.040494,0.160653,0.908953,0.959062,0.858844,0.963057,0.948644,0.977469,0.013990,0.022022,0.048043,0.020842,0.000000,28,2,6,0,0
1125,14083.294,0.181822,0.878659,0.913977,0.843341,44,0.00007465,2,0.100182,0.039385,0.160980,0.909496,0.960191,0.858800,0.964538,0.949974,0.979102,0.013653,0.021803,0.047340,0.019388,0.000000,28,2,6,0,0
1150,14748.431,0.185581,0.876106,0.910379,0.841833,44,0.00009091,1,0.105748,0.043006,0.168490,0.905216,0.956671,0.853762,0.966602,0.949531,0.983673,0.014193,0.022849,0.047239,0.016301,0.000000,28,2,6,0,0
1175,14805.996,0.183054,0.877767,0.915641,0.839894,44,0.00008501,1,0.102209,0.038868,0.165551,0.908046,0.960743,0.855350,0.965085,0.951230,0.978939,0.013304,0.022662,0.046357,0.019370,0.000000,28,2,6,0,0
1200,15468.079,0.181640,0.878601,0.915458,0.841744,44,0.00007607,0,0.101986,0.039237,0.164735,0.908268,0.960391,0.856145,0.965893,0.951378,0.980408,0.013252,0.022747,0.045599,0.017970,0.000000,28,2,6,0,0
1225,15524.595,0.177210,0.881006,0.917153,0.844859,44,0.00008231,1,0.101061,0.038203,0.163918,0.909275,0.961427,0.857123,0.967769,0.952191,0.983347,0.013052,0.022363,0.045082,0.015363,0.000000,28,2,6,0,0
1250,16210.078,0.179884,0.878309,0.913975,0.842643,44,0.00005770,3,0.102351,0.038498,0.166204,0.908178,0.961020,0.855336,0.965928,0.949161,0.982694,0.012851,0.022773,0.047517,0.015602,0.000000,28,2,6,0,0
1275,16267.116,0.177188,0.880526,0.914951,0.846100,44,0.00005206,1,0.100573,0.037390,0.163755,0.909754,0.962100,0.857407,0.966907,0.949161,0.984653,0.012654,0.022473,0.047921,0.014056,0.000000,28,2,6,0,0
1300,16964.914,0.172178,0.885110,0.916631,0.853590,44,0.00006751,0,0.096586,0.037907,0.155265,0.912825,0.961682,0.863968,0.968750,0.951378,0.986122,0.012833,0.021535,0.045878,0.013081,0.000000,28,2,6,0,0
1325,17021.623,0.172008,0.884055,0.917165,0.850944,44,0.00008854,0,0.098161,0.037464,0.158857,0.911688,0.962119,0.861258,0.968824,0.951526,0.986122,0.012816,0.021555,0.045486,0.013196,0.000000,28,2,6,0,0
1350,17728.585,0.170599,0.883920,0.919883,0.847957,44,0.00007489,0,0.100275,0.037612,0.162939,0.910143,0.962088,0.858198,0.970302,0.954482,0.986122,0.012728,0.021646,0.043552,0.013146,0.000000,28,2,6,0,0
1375,17784.565,0.173682,0.882760,0.918880,0.846640,44,0.00004647,0,0.099504,0.037538,0.161469,0.910537,0.962118,0.858956,0.968360,0.953373,0.983347,0.012724,0.021960,0.043724,0.015688,0.000000,28,2,6,0,0
1400,18472.685,0.173938,0.883983,0.920131,0.847835,44,0.00004301,0,0.101640,0.038055,0.165224,0.909201,0.961684,0.856718,0.971533,0.955147,0.987918,0.013148,0.022534,0.042503,0.011956,0.000000,28,2,6,0,0
1425,18529.224,0.174449,0.882997,0.918677,0.847318,44,0.00006130,1,0.102062,0.038572,0.165551,0.908789,0.961143,0.856435,0.970852,0.954112,0.987592,0.013067,0.022641,0.042904,0.012113,0.000000,28,2,6,0,0
1450,19197.499,0.174366,0.883676,0.916702,0.850649,44,0.00005947,0,0.099013,0.041454,0.156571,0.910546,0.958386,0.862706,0.969270,0.954703,0.983837,0.013661,0.021517,0.042353,0.015376,0.000000,28,2,6,0,0
1475,19253.739,0.173857,0.882764,0.916128,0.849400,44,0.00007131,0,0.098614,0.040494,0.156735,0.910838,0.959250,0.862425,0.967878,0.953225,0.982531,0.013664,0.021028,0.043546,0.016050,0.000000,28,2,6,0,0
1500,19941.248,0.173485,0.883624,0.918043,0.849205,44,0.00006917,0,0.099206,0.037760,0.160653,0.910863,0.961877,0.859849,0.969170,0.952708,0.985633,0.013025,0.021910,0.044130,0.013649,0.000000,28,2,6,0,0
1525,19997.484,0.175517,0.882581,0.918706,0.846457,44,0.00005501,0,0.100042,0.038942,0.161143,0.909971,0.960800,0.859141,0.968669,0.954482,0.982857,0.013321,0.021988,0.043135,0.015516,0.000000,28,2,6,0,0
1550,20673.931,0.173099,0.884067,0.919581,0.848553,44,0.00004891,0,0.099756,0.037390,0.162122,0.910546,0.962284,0.858808,0.970043,0.953964,0.986122,0.013074,0.022056,0.043060,0.013155,0.000000,28,2,6,0,0
1575,20729.985,0.170305,0.886789,0.920396,0.853182,44,0.00006657,0,0.095579,0.036873,0.154286,0.913678,0.962800,0.864555,0.969575,0.954334,0.984816,0.012764,0.021418,0.043098,0.014218,0.000000,28,2,6,0,0
1600,21375.139,0.169269,0.884282,0.919710,0.848855,44,0.00005472,0,0.100207,0.038129,0.162286,0.910173,0.961599,0.858747,0.970695,0.954777,0.986612,0.012886,0.021489,0.042157,0.012686,0.000000,28,2,6,0,0
1625,21431.210,0.173983,0.882808,0.919806,0.845809,44,0.00007031,0,0.101136,0.037538,0.164735,0.909446,0.962155,0.856737,0.969738,0.954334,0.985143,0.012751,0.022532,0.042688,0.013937,0.000000,28,2,6,0,0
1650,22081.539,0.180124,0.879983,0.917714,0.842252,47,0.00008127,0,0.106191,0.040789,0.171592,0.905456,0.959044,0.851868,0.970961,0.955147,0.986776,0.013638,0.023505,0.042352,0.012981,0.000000,31,2,6,0,0
1675,22142.272,0.171422,0.885061,0.920396,0.849726,47,0.00010144,0,0.099523,0.038720,0.160327,0.910605,0.961076,0.860134,0.970996,0.956033,0.985959,0.013249,0.021843,0.041236,0.012771,0.000000,31,2,6,0,0
1700,22849.452,0.170810,0.885145,0.920845,0.849444,46,0.00022691,0,0.099671,0.039016,0.160327,0.910457,0.960819,0.860094,0.971202,0.956772,0.985633,0.013399,0.021520,0.040905,0.013035,0.000000,31,2,7,0,0
1725,22908.297,0.168718,0.887034,0.924904,0.849165,46,0.00031878,0,0.099863,0.036134,0.163592,0.910809,0.963665,0.857953,0.973203,0.958324,0.988082,0.012691,0.022235,0.039324,0.011541,0.000000,31,2,7,0,0
1750,23620.235,0.166071,0.889130,0.927007,0.851252,46,0.00023550,0,0.097890,0.035617,0.160163,0.912341,0.964227,0.860455,0.973808,0.960024,0.987592,0.012730,0.021876,0.037371,0.011564,0.000000,31,2,7,0,0
1775,23679.442,0.170060,0.886837,0.927552,0.846122,46,0.00028455,0,0.100644,0.035247,0.166041,0.910271,0.964593,0.855949,0.973429,0.960245,0.986612,0.012691,0.022751,0.037079,0.012960,0.000000,31,2,7,0,0
1800,24402.454,0.162687,0.893233,0.925841,0.860624,46,0.00025252,0,0.090957,0.036282,0.145633,0.917432,0.963562,0.871303,0.972696,0.959432,0.985959,0.013173,0.020224,0.037754,0.012847,0.000000,31,2,7,0,0
1825,24461.397,0.177526,0.883377,0.922864,0.843890,46,0.00032760,0,0.102704,0.040346,0.165061,0.907961,0.959672,0.856249,0.971641,0.960098,0.983184,0.014450,0.022485,0.036615,0.015925,0.000000,31,2,7,0,0
1850,25200.137,0.174972,0.885898,0.922072,0.849724,46,0.00027990,1,0.097477,0.041159,0.153796,0.911646,0.958890,0.864402,0.970216,0.960024,0.980408,0.014747,0.021052,0.036740,0.018311,0.000000,31,2,7,0,0
1875,25260.535,0.176357,0.884323,0.922782,0.845863,46,0.00050473,2,0.104162,0.042119,0.166204,0.906923,0.958039,0.855807,0.974049,0.961649,0.986449,0.014735,0.022556,0.036081,0.012740,0.000000,31,2,7,0,0
1900,25986.366,0.177292,0.885021,0.923142,0.846899,46,0.00048295,1,0.102811,0.042193,0.163429,0.907859,0.957987,0.857732,0.973699,0.962093,0.985306,0.014835,0.022682,0.035331,0.013624,0.000000,31,2,7,0,0
1925,26047.150,0.182851,0.881386,0.922221,0.840551,46,0.00041643,1,0.107781,0.043154,0.172408,0.904084,0.957068,0.851100,0.973744,0.962019,0.985469,0.015344,0.023611,0.035564,0.013609,0.000000,31,2,7,0,0
1950,26810.416,0.187764,0.878451,0.920093,0.836808,46,0.00031665,1,0.109286,0.044040,0.174531,0.902683,0.956164,0.849203,0.971736,0.960615,0.982857,0.015862,0.023615,0.037189,0.016215,0.000000,31,2,7,0,0
1975,26871.333,0.183263,0.879697,0.921628,0.837766,46,0.00034402,1,0.108077,0.043745,0.172408,0.903591,0.956503,0.850679,0.972074,0.961945,0.982204,0.015038,0.023660,0.035325,0.015873,0.000000,31,2,7,0,0
2000,27651.860,0.190768,0.875738,0.920560,0.830916,46,0.00033499,2,0.113698,0.045518,0.181878,0.899289,0.954842,0.843737,0.972251,0.962462,0.982041,0.015712,0.024902,0.035267,0.016283,0.000000,31,2,7,0,0
2025,27712.526,0.190456,0.876627,0.918974,0.834280,46,0.00017159,2,0.112161,0.046036,0.178286,0.900388,0.954299,0.846478,0.972150,0.961280,0.983020,0.015925,0.024575,0.036509,0.015375,0.000000,31,2,7,0,0
2050,28442.890,0.190016,0.874477,0.922249,0.826705,46,0.00011367,2,0.119068,0.043523,0.194612,0.896057,0.956733,0.835382,0.974990,0.962388,0.987592,0.015207,0.026377,0.034481,0.011055,0.000000,31,2,7,0,0
2075,28503.318,0.192985,0.872170,0.924225,0.820114,46,0.00009040,2,0.118787,0.039533,0.198041,0.896364,0.960479,0.832250,0.971647,0.960763,0.982531,0.013853,0.027431,0.036097,0.015243,0.000000,31,2,7,0,0
2100,29244.125,0.200696,0.866171,0.923104,0.809237,46,0.00009520,1,0.129193,0.038794,0.219592,0.889557,0.961117,0.817997,0.972927,0.958915,0.986939,0.013352,0.030206,0.038459,0.011596,0.000000,31,2,7,0,0
