step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
600,3396.104,0.092610,0.875678,0.875576,0.875779,16,0.00048981,3,0.034570,0.042017,0.027124,0.963352,0.955975,0.970729,0.905949,0.912365,0.899533,0.000000,0.000000,0.050861,0.041406,0.050000,0,0,4,0,0
625,3430.071,0.085947,0.876673,0.873903,0.879444,16,0.00061676,3,0.029632,0.036915,0.022350,0.968301,0.960857,0.975745,0.902631,0.906162,0.899099,0.000000,0.000000,0.048187,0.037329,0.050000,0,0,4,0,0
650,3642.197,0.090291,0.876595,0.873884,0.879305,16,0.00052687,3,0.033093,0.042317,0.023869,0.964888,0.955605,0.974172,0.905579,0.910864,0.900293,0.000000,0.000000,0.051098,0.038824,0.050000,0,0,4,0,0
675,3676.055,0.087288,0.880189,0.876118,0.884261,16,0.00063788,2,0.031884,0.040116,0.023652,0.966185,0.957834,0.974536,0.908220,0.911265,0.905175,0.000000,0.000000,0.049274,0.037568,0.050000,0,0,4,0,0
700,3891.010,0.089177,0.879108,0.880031,0.878185,16,0.00065747,2,0.032527,0.039016,0.026039,0.965495,0.959077,0.971913,0.907709,0.914366,0.901052,0.000000,0.000000,0.048693,0.040024,0.050000,0,0,4,0,0
725,3924.864,0.086751,0.879172,0.873557,0.884787,16,0.00037180,1,0.031146,0.039616,0.022675,0.966877,0.958201,0.975553,0.906506,0.908163,0.904850,0.000000,0.000000,0.049681,0.036809,0.050000,0,0,4,0,0
750,4138.672,0.091767,0.872661,0.865207,0.880114,16,0.00047408,2,0.032780,0.042017,0.023543,0.965001,0.955471,0.974531,0.901198,0.901561,0.900835,0.000000,0.000000,0.053012,0.038423,0.050000,0,0,4,0,0
775,4172.116,0.103919,0.868424,0.854949,0.881899,16,0.00045059,2,0.040685,0.055222,0.026147,0.957119,0.942320,0.971918,0.903560,0.902161,0.904958,0.000000,0.000000,0.063871,0.039733,0.050000,0,0,4,0,0
800,4383.698,0.109642,0.867802,0.858757,0.876847,16,0.00046662,2,0.045263,0.062425,0.028100,0.952866,0.935961,0.969771,0.906926,0.912365,0.901486,0.000000,0.000000,0.067371,0.041944,0.050000,0,0,4,0,0
825,4416.761,0.107258,0.874895,0.872220,0.877570,16,0.00071852,2,0.045549,0.056923,0.034176,0.952777,0.941844,0.963710,0.914715,0.921869,0.907562,0.000000,0.000000,0.061055,0.045700,0.050000,0,0,4,0,0
850,4629.715,0.095427,0.882370,0.881346,0.883393,16,0.00038575,2,0.038620,0.046319,0.030921,0.959668,0.952174,0.967162,0.916439,0.922169,0.910708,0.000000,0.000000,0.052297,0.042859,0.050000,0,0,4,0,0
875,4663.088,0.078752,0.892340,0.887711,0.896970,16,0.00062085,2,0.029156,0.037915,0.020397,0.969338,0.960476,0.978200,0.918317,0.921369,0.915265,0.000000,0.000000,0.045514,0.032804,0.050000,0,0,4,0,0
900,4874.501,0.077228,0.892304,0.887145,0.897463,16,0.00045726,2,0.028409,0.038916,0.017902,0.970134,0.959488,0.980780,0.917599,0.921669,0.913529,0.000000,0.000000,0.045902,0.031007,0.050000,0,0,4,0,0
925,4907.708,0.073047,0.895242,0.891529,0.898954,16,0.00033579,1,0.026266,0.035714,0.016817,0.972348,0.962762,0.981935,0.918721,0.923369,0.914072,0.000000,0.000000,0.042945,0.029867,0.050000,0,0,4,0,0
950,5117.786,0.074001,0.893379,0.892033,0.894726,16,0.00023080,2,0.026040,0.035914,0.016166,0.972559,0.962589,0.982530,0.916630,0.924070,0.909190,0.000000,0.000000,0.043334,0.030506,0.050000,0,0,4,0,0
975,5150.968,0.072255,0.895877,0.892778,0.898976,16,0.00017169,2,0.025874,0.034714,0.017034,0.972746,0.963782,0.981710,0.919029,0.923770,0.914289,0.000000,0.000000,0.042158,0.029977,0.050000,0,0,4,0,0
1000,5360.561,0.071531,0.895822,0.894640,0.897004,16,0.00012294,2,0.024845,0.032113,0.017576,0.973749,0.966391,0.981108,0.918070,0.923369,0.912770,0.000000,0.000000,0.040479,0.030966,0.050000,0,0,4,0,0
1025,5393.566,0.072550,0.893025,0.893075,0.892975,16,0.00016158,2,0.025353,0.032913,0.017793,0.973174,0.965550,0.980799,0.915667,0.922469,0.908864,0.000000,0.000000,0.041161,0.031276,0.050000,0,0,4,0,0
1050,5603.937,0.074954,0.891045,0.893366,0.888723,16,0.00006959,1,0.026384,0.032913,0.019855,0.972062,0.965561,0.978564,0.914569,0.922769,0.906369,0.000000,0.000000,0.040908,0.033997,0.050000,0,0,4,0,0
1075,5636.959,0.074425,0.893442,0.893856,0.893028,16,0.00006591,1,0.026613,0.033914,0.019312,0.971914,0.964603,0.979225,0.917222,0.924170,0.910274,0.000000,0.000000,0.041659,0.032720,0.050000,0,0,4,0,0
1100,5852.121,0.074101,0.890986,0.893605,0.888368,16,0.00003661,3,0.025483,0.032413,0.018553,0.972984,0.966059,0.979908,0.913709,0.922569,0.904850,0.000000,0.000000,0.040906,0.033169,0.050000,0,0,4,0,0
1125,5885.570,0.071868,0.894543,0.891960,0.897126,16,0.00007019,2,0.025419,0.035214,0.015623,0.973203,0.963264,0.983142,0.917256,0.923369,0.911142,0.000000,0.000000,0.042535,0.029284,0.050000,0,0,4,0,0
1150,6097.274,0.073123,0.894715,0.894722,0.894709,16,0.00006472,2,0.026004,0.032913,0.019095,0.972549,0.965611,0.979487,0.917982,0.924170,0.911793,0.000000,0.000000,0.041664,0.031415,0.050000,0,0,4,0,0
1175,6130.579,0.070825,0.896479,0.893706,0.899253,16,0.00009971,2,0.024056,0.031513,0.016600,0.974556,0.966946,0.982166,0.918025,0.921869,0.914180,0.000000,0.000000,0.041079,0.029676,0.050000,0,0,4,0,0
1200,6348.731,0.076443,0.894923,0.891002,0.898843,16,0.00010747,1,0.029174,0.036214,0.022133,0.969366,0.962256,0.976476,0.921003,0.923269,0.918737,0.000000,0.000000,0.043428,0.032940,0.050000,0,0,4,0,0
1225,6382.886,0.070607,0.900659,0.894274,0.907044,16,0.00008376,2,0.025407,0.034214,0.016600,0.973321,0.964327,0.982316,0.923485,0.924870,0.922100,0.000000,0.000000,0.042593,0.027955,0.050000,0,0,4,0,1
1250,6600.126,0.075270,0.898663,0.887742,0.909584,16,0.00006944,1,0.028639,0.037315,0.019963,0.969996,0.961057,0.978935,0.924305,0.920868,0.927742,0.000000,0.000000,0.045323,0.029898,0.050000,0,0,4,0,1
1275,6634.152,0.072734,0.903056,0.890979,0.915133,16,0.00004373,2,0.028547,0.036915,0.020180,0.970210,0.961579,0.978842,0.928735,0.923870,0.933601,0.000000,0.000000,0.043657,0.029046,0.050000,0,0,4,0,1
1300,6852.760,0.072437,0.900594,0.889532,0.911655,16,0.00004749,1,0.028113,0.036915,0.019312,0.970580,0.961518,0.979641,0.925815,0.922369,0.929261,0.000000,0.000000,0.043926,0.028478,0.050000,0,0,4,0,1
1325,6886.632,0.067806,0.904167,0.890037,0.918298,16,0.00011031,1,0.025376,0.036214,0.014538,0.973426,0.962217,0.984635,0.926958,0.922269,0.931648,0.000000,0.000000,0.043324,0.024405,0.050000,0,0,4,0,1
1350,7102.632,0.068806,0.903513,0.893881,0.913146,16,0.00013786,2,0.025015,0.033213,0.016817,0.973748,0.965286,0.982210,0.926036,0.923569,0.928502,0.000000,0.000000,0.041854,0.026856,0.050000,0,0,4,0,1
1375,7136.379,0.064751,0.905824,0.894106,0.917542,16,0.00012628,2,0.023620,0.035414,0.011826,0.975289,0.963156,0.987422,0.927082,0.925770,0.928393,0.000000,0.000000,0.042005,0.022657,0.050000,0,0,4,0,1
1400,7353.433,0.065085,0.906109,0.893212,0.919006,16,0.00009206,2,0.024404,0.036114,0.012694,0.974493,0.962443,0.986544,0.928071,0.925470,0.930672,0.000000,0.000000,0.041829,0.023192,0.050000,0,0,4,0,1
1425,7387.550,0.064136,0.908546,0.896552,0.920540,16,0.00011703,2,0.022971,0.032813,0.013128,0.975948,0.965776,0.986119,0.929297,0.925970,0.932624,0.000000,0.000000,0.040856,0.023198,0.050000,0,0,4,0,1
1450,7602.354,0.062245,0.909929,0.898143,0.921716,16,0.00017673,2,0.022966,0.034214,0.011717,0.976033,0.964475,0.987590,0.930694,0.928872,0.932516,0.000000,0.000000,0.040071,0.022050,0.050000,0,0,4,0,1
1475,7635.774,0.061082,0.910654,0.903392,0.917917,16,0.00012152,2,0.020894,0.029312,0.012477,0.978097,0.969441,0.986753,0.929621,0.929872,0.929370,0.000000,0.000000,0.037829,0.023168,0.050000,0,0,4,0,1
1500,7846.643,0.060888,0.912428,0.902785,0.922071,16,0.00014770,2,0.021632,0.031112,0.012151,0.977403,0.967658,0.987147,0.932074,0.930872,0.933275,0.000000,0.000000,0.038899,0.021885,0.050000,0,0,4,0,1
1525,7879.573,0.060747,0.910951,0.903404,0.918499,16,0.00014634,2,0.021615,0.031513,0.011717,0.977419,0.967290,0.987548,0.930567,0.931873,0.929261,0.000000,0.000000,0.038476,0.022169,0.050000,0,0,4,0,1
1550,8088.949,0.059436,0.913007,0.904540,0.921474,16,0.00018857,2,0.020597,0.031212,0.009982,0.978505,0.967621,0.989389,0.931722,0.932773,0.930672,0.000000,0.000000,0.038417,0.020887,0.050000,0,0,4,0,1
1575,8120.888,0.060218,0.913774,0.905131,0.922417,16,0.00015124,2,0.021190,0.031313,0.011067,0.977909,0.967545,0.988273,0.933049,0.933473,0.932624,0.000000,0.000000,0.038636,0.021475,0.050000,0,0,4,0,1
1600,8332.039,0.059995,0.913385,0.904443,0.922326,16,0.00015699,1,0.021248,0.031212,0.011283,0.977833,0.967618,0.988047,0.932703,0.932673,0.932733,0.000000,0.000000,0.038817,0.021068,0.050000,0,0,4,0,1
1625,8365.196,0.062823,0.911685,0.902232,0.921137,16,0.00015245,1,0.023345,0.035514,0.011175,0.975762,0.963379,0.988145,0.932852,0.934274,0.931431,0.000000,0.000000,0.041348,0.021369,0.050000,0,0,4,0,1
1650,8570.792,0.058625,0.914055,0.902898,0.925213,15,0.00022947,1,0.020279,0.032313,0.008246,0.978866,0.966494,0.991238,0.932457,0.932073,0.932841,0.000000,0.000000,0.039974,0.018491,0.050000,0,0,5,0,1
1675,8602.241,0.057249,0.915130,0.903304,0.926955,15,0.00010554,1,0.019783,0.032513,0.007052,0.979408,0.966314,0.992502,0.933083,0.932673,0.933492,0.000000,0.000000,0.039462,0.017713,0.050000,0,0,5,0,1
1700,8800.185,0.058067,0.914807,0.903398,0.926217,15,0.00021292,1,0.020391,0.033513,0.007269,0.978809,0.965350,0.992269,0.933312,0.933673,0.932950,0.000000,0.000000,0.040190,0.017729,0.050000,0,0,5,0,1
1725,8831.176,0.056703,0.916230,0.906120,0.926341,15,0.00011381,3,0.019499,0.031513,0.007486,0.979713,0.967385,0.992042,0.933975,0.934674,0.933275,0.000000,0.000000,0.038597,0.018027,0.050000,0,0,5,0,1
1750,9034.386,0.055417,0.914759,0.903771,0.925746,15,0.00010551,1,0.017969,0.029212,0.006727,0.981193,0.969552,0.992834,0.931073,0.930172,0.931974,0.000000,0.000000,0.037724,0.017620,0.050000,0,0,5,0,1
1775,9066.228,0.056744,0.915234,0.904998,0.925471,15,0.00012463,1,0.019145,0.030912,0.007378,0.980039,0.967929,0.992149,0.932636,0.932973,0.932299,0.000000,0.000000,0.038260,0.018397,0.050000,0,0,5,0,1
1800,9267.140,0.059619,0.913828,0.899470,0.928187,15,0.00006602,1,0.022809,0.037915,0.007703,0.976402,0.960972,0.991832,0.934455,0.933573,0.935337,0.000000,0.000000,0.041764,0.017809,0.050000,0,0,5,0,1
1825,9298.092,0.059115,0.915188,0.902474,0.927902,15,0.00012538,2,0.020870,0.035014,0.006727,0.978360,0.963869,0.992851,0.934109,0.934074,0.934143,0.000000,0.000000,0.041919,0.017108,0.050000,0,0,5,0,1
1850,9499.642,0.058741,0.915132,0.902109,0.928156,15,0.00010549,1,0.020741,0.034214,0.007269,0.978455,0.964626,0.992285,0.933938,0.932973,0.934903,0.000000,0.000000,0.040927,0.017740,0.050000,0,0,5,0,1
1875,9530.534,0.058062,0.913393,0.898946,0.927839,15,0.00012830,1,0.020186,0.034514,0.005859,0.978988,0.964215,0.993762,0.931624,0.929972,0.933275,0.000000,0.000000,0.041249,0.016723,0.050000,0,0,5,0,1
1900,9730.824,0.058020,0.915095,0.902281,0.927908,15,0.00011288,1,0.020165,0.035014,0.005316,0.979097,0.963862,0.994333,0.933358,0.933874,0.932841,0.000000,0.000000,0.041394,0.016547,0.050000,0,0,5,0,1
1925,9761.964,0.057175,0.915551,0.902661,0.928440,15,0.00008806,1,0.019561,0.033914,0.005208,0.979693,0.964936,0.994451,0.933274,0.933273,0.933275,0.000000,0.000000,0.040964,0.016149,0.050000,0,0,5,0,1
1950,9965.778,0.059247,0.913935,0.900376,0.927494,15,0.00008940,0,0.021683,0.036315,0.007052,0.977523,0.962539,0.992506,0.933554,0.933073,0.934035,0.000000,0.000000,0.041693,0.017492,0.050000,0,0,5,0,1
1975,9997.137,0.059162,0.914124,0.900676,0.927572,15,0.00005814,2,0.022276,0.036415,0.008137,0.976914,0.962455,0.991373,0.934297,0.933473,0.935120,0.000000,0.000000,0.041120,0.018001,0.050000,0,0,5,0,1
2000,10202.760,0.059644,0.912856,0.900579,0.925132,15,0.00006575,1,0.021788,0.036415,0.007161,0.977412,0.962451,0.992373,0.932565,0.933373,0.931757,0.000000,0.000000,0.041596,0.018002,0.050000,0,0,5,0,1
2025,10234.598,0.059081,0.910936,0.899691,0.922182,15,0.00008386,1,0.020916,0.035214,0.006618,0.978245,0.963569,0.992921,0.929829,0.931373,0.928285,0.000000,0.000000,0.041053,0.017970,0.050000,0,0,5,0,1
2050,10440.599,0.058083,0.912591,0.902860,0.922323,15,0.00017290,2,0.019482,0.031913,0.007052,0.979673,0.966881,0.992465,0.930250,0.931673,0.928827,0.000000,0.000000,0.039285,0.018677,0.050000,0,0,5,0,1
