step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
400,1760.343,0.133368,0.880463,0.794815,0.966112,23,0.00016156,2,0.079255,0.140904,0.017607,0.923959,0.865513,0.982406,0.944965,0.906808,0.983122,0.000000,0.000000,0.115162,0.018094,0.050000,3,0,0,0,0
425,1788.911,0.131038,0.882502,0.798983,0.966022,23,0.00011904,0,0.075218,0.133557,0.016878,0.927298,0.871487,0.983108,0.944010,0.905692,0.982327,0.000000,0.000000,0.112910,0.018045,0.050000,3,0,0,0,0
450,1972.670,0.130664,0.882845,0.800033,0.965656,23,0.00009945,1,0.074838,0.132068,0.017607,0.927568,0.872737,0.982398,0.944175,0.905692,0.982658,0.000000,0.000000,0.112408,0.018186,0.050000,3,0,0,0,0
475,2000.934,0.130130,0.883016,0.801070,0.964963,23,0.00010957,2,0.073418,0.130487,0.016349,0.928830,0.874057,0.983603,0.943169,0.905599,0.980739,0.000000,0.000000,0.111430,0.018624,0.050000,3,0,0,0,0
500,2186.437,0.129690,0.882825,0.802373,0.963276,23,0.00006354,1,0.072541,0.128534,0.016548,0.929540,0.875697,0.983382,0.942361,0.905506,0.979216,0.000000,0.000000,0.110251,0.019395,0.050000,3,0,0,0,0
525,2215.052,0.130359,0.882335,0.802820,0.961849,23,0.00007066,1,0.072235,0.127790,0.016680,0.929773,0.876317,0.983229,0.941653,0.905413,0.977893,0.000000,0.000000,0.110124,0.020185,0.050000,3,0,0,0,0
550,2400.805,0.130095,0.882903,0.803627,0.962179,23,0.00012550,1,0.072487,0.128162,0.016812,0.929626,0.876146,0.983106,0.942489,0.906622,0.978356,0.000000,0.000000,0.110084,0.019924,0.050000,3,0,0,0,0
575,2429.481,0.129999,0.883106,0.804707,0.961506,23,0.00014670,1,0.071259,0.126302,0.016217,0.930682,0.877691,0.983674,0.941721,0.906343,0.977098,0.000000,0.000000,0.109438,0.020458,0.050000,3,0,0,0,0
600,2618.389,0.130830,0.882367,0.803654,0.961080,23,0.00013562,3,0.073610,0.130208,0.017011,0.928757,0.874619,0.982894,0.942863,0.908296,0.977429,0.000000,0.000000,0.110230,0.020504,0.050000,3,0,0,0,0
625,2647.203,0.130317,0.882316,0.803739,0.960893,23,0.00013316,2,0.073244,0.129278,0.017209,0.929011,0.875325,0.982698,0.942537,0.907645,0.977429,0.000000,0.000000,0.109534,0.020690,0.050000,3,0,0,0,0
650,2834.664,0.129792,0.882894,0.804194,0.961594,23,0.00016708,2,0.073882,0.130952,0.016812,0.928618,0.874140,0.983096,0.943633,0.909505,0.977760,0.000000,0.000000,0.109243,0.020432,0.050000,3,0,0,0,0
675,2863.688,0.129255,0.883678,0.806619,0.960737,23,0.00013021,1,0.071704,0.126860,0.016548,0.930432,0.877525,0.983339,0.942791,0.908947,0.976635,0.000000,0.000000,0.108389,0.020775,0.050000,3,0,0,0,0
700,3050.838,0.126027,0.885995,0.811476,0.960514,23,0.00006577,2,0.074469,0.129743,0.019195,0.928396,0.876022,0.980769,0.947856,0.916760,0.978952,0.000000,0.000000,0.105301,0.020680,0.050000,3,0,0,0,0
725,3079.688,0.124839,0.887521,0.813728,0.961313,23,0.00008749,0,0.074711,0.131417,0.018004,0.928512,0.875088,0.981935,0.949643,0.920666,0.978621,0.000000,0.000000,0.104236,0.020543,0.050000,3,0,0,0,0
750,3268.329,0.123461,0.887915,0.815164,0.960666,23,0.00012807,2,0.076371,0.134673,0.018070,0.927382,0.872904,0.981859,0.951485,0.924944,0.978025,0.000000,0.000000,0.102687,0.020685,0.050000,3,0,0,0,0
775,3297.550,0.122261,0.889288,0.818182,0.960395,23,0.00009516,2,0.079066,0.138672,0.019460,0.925475,0.870438,0.980512,0.955362,0.931641,0.979084,0.000000,0.000000,0.101235,0.020959,0.050000,3,0,0,0,0
800,3482.297,0.120612,0.890315,0.821667,0.958963,23,0.00017279,2,0.081827,0.142671,0.020982,0.923554,0.868088,0.979019,0.958990,0.938895,0.979084,0.000000,0.000000,0.099127,0.021364,0.050000,3,0,0,0,0
825,3511.302,0.120838,0.890395,0.822732,0.958058,23,0.00016425,2,0.083720,0.146391,0.021048,0.922289,0.865642,0.978936,0.960698,0.943173,0.978223,0.000000,0.000000,0.098740,0.021983,0.050000,3,0,0,0,0
850,3699.116,0.121225,0.889790,0.822021,0.957558,23,0.00013519,2,0.085579,0.149647,0.021512,0.920889,0.863297,0.978481,0.961595,0.945033,0.978157,0.000000,0.000000,0.098933,0.022198,0.050000,3,0,0,0,0
875,3728.154,0.121631,0.889976,0.823120,0.956831,23,0.00018853,3,0.086593,0.150484,0.022703,0.920103,0.862881,0.977325,0.962771,0.946987,0.978554,0.000000,0.000000,0.098738,0.022760,0.050000,3,0,0,0,0
900,3914.817,0.123288,0.888346,0.821853,0.954839,23,0.00027814,2,0.088092,0.151693,0.024490,0.918725,0.861873,0.975576,0.962373,0.946522,0.978223,0.000000,0.000000,0.099302,0.023792,0.050000,3,0,0,0,0
925,3944.214,0.123581,0.887767,0.822193,0.953341,23,0.00029642,2,0.088917,0.150763,0.027072,0.917826,0.862557,0.973096,0.962650,0.946150,0.979150,0.000000,0.000000,0.099026,0.024348,0.050000,3,0,0,0,0
950,4126.651,0.122934,0.888485,0.823015,0.953955,23,0.00008155,1,0.089265,0.149275,0.029256,0.917380,0.863694,0.971066,0.963867,0.945871,0.981864,0.000000,0.000000,0.098421,0.024457,0.050000,3,0,0,0,0
975,4155.842,0.118033,0.893615,0.824082,0.963148,23,0.00018682,2,0.083987,0.147786,0.020188,0.922369,0.864869,0.979868,0.964231,0.945871,0.982592,0.000000,0.000000,0.098163,0.019740,0.050000,3,0,0,0,0
1000,4334.640,0.116136,0.894262,0.821619,0.966906,23,0.00016269,2,0.083623,0.151228,0.016018,0.923057,0.862157,0.983957,0.964132,0.945871,0.982393,0.000000,0.000000,0.098632,0.017391,0.050000,3,0,0,0,0
1025,4363.487,0.114269,0.896476,0.824966,0.967986,23,0.00013209,2,0.082774,0.150391,0.015158,0.924009,0.863210,0.984809,0.965845,0.949033,0.982658,0.000000,0.000000,0.097188,0.016989,0.050000,3,0,0,0,0
1050,4538.378,0.113545,0.897229,0.825838,0.968620,23,0.00010581,2,0.084290,0.154018,0.014562,0.923137,0.860875,0.985399,0.967878,0.953032,0.982724,0.000000,0.000000,0.096797,0.016673,0.050000,3,0,0,0,0
1075,4567.313,0.111975,0.898855,0.828403,0.969307,23,0.00011661,2,0.082119,0.150670,0.013569,0.924943,0.863510,0.986377,0.967839,0.953218,0.982460,0.000000,0.000000,0.095317,0.016576,0.050000,3,0,0,0,0
1100,4741.262,0.110208,0.900306,0.831928,0.968685,23,0.00013875,1,0.080849,0.147135,0.014562,0.925909,0.866419,0.985400,0.968562,0.954334,0.982791,0.000000,0.000000,0.093493,0.016617,0.050000,3,0,0,0,1
1125,4770.121,0.106847,0.903383,0.838180,0.968585,23,0.00019653,1,0.077067,0.138579,0.015555,0.928818,0.873202,0.984433,0.968993,0.954334,0.983651,0.000000,0.000000,0.090126,0.016583,0.050000,3,0,0,0,1
1150,4943.661,0.107266,0.902663,0.836290,0.969037,23,0.00014314,2,0.079233,0.143043,0.015422,0.927203,0.869838,0.984569,0.969949,0.955915,0.983982,0.000000,0.000000,0.090959,0.016206,0.050000,3,0,0,0,1
1175,4972.248,0.106658,0.903528,0.836442,0.970613,23,0.00015834,3,0.077702,0.141834,0.013569,0.928546,0.870697,0.986395,0.969431,0.955078,0.983783,0.000000,0.000000,0.090798,0.015749,0.050000,3,0,0,0,1
1200,5147.785,0.104964,0.904993,0.841115,0.968870,23,0.00016458,1,0.076859,0.137370,0.016349,0.929053,0.874437,0.983668,0.970685,0.956659,0.984710,0.000000,0.000000,0.088537,0.016312,0.050000,3,0,0,0,1
1225,5176.681,0.106369,0.903688,0.840183,0.967194,23,0.00017133,1,0.077589,0.138300,0.016878,0.928395,0.873662,0.983128,0.969949,0.956380,0.983519,0.000000,0.000000,0.088826,0.017424,0.050000,3,0,0,0,1
1250,5353.177,0.105084,0.904495,0.839376,0.969614,23,0.00023042,1,0.077021,0.138951,0.015091,0.928999,0.873099,0.984899,0.970127,0.956008,0.984247,0.000000,0.000000,0.088825,0.016098,0.050000,3,0,0,0,1
1275,5381.892,0.104102,0.905697,0.841484,0.969909,23,0.00015466,1,0.074678,0.135324,0.014032,0.930930,0.875927,0.985933,0.969438,0.955357,0.983519,0.000000,0.000000,0.088043,0.015951,0.050000,3,0,0,0,1
1300,5564.688,0.104819,0.904856,0.839944,0.969768,23,0.00021343,1,0.076535,0.137184,0.015886,0.929273,0.874415,0.984131,0.970172,0.955171,0.985173,0.000000,0.000000,0.088788,0.015882,0.050000,3,0,0,0,1
1325,5594.041,0.104283,0.905060,0.840481,0.969640,23,0.00015614,1,0.075057,0.136347,0.013768,0.930631,0.875075,0.986188,0.969034,0.955078,0.982989,0.000000,0.000000,0.088342,0.015832,0.050000,3,0,0,0,1
1350,5777.106,0.104589,0.905362,0.842260,0.968463,23,0.00013424,2,0.075711,0.135603,0.015819,0.930002,0.875830,0.984174,0.970128,0.956473,0.983783,0.000000,0.000000,0.087885,0.016610,0.050000,3,0,0,0,1
1375,5806.470,0.102799,0.906478,0.842697,0.970260,23,0.00016125,1,0.074457,0.134022,0.014893,0.931054,0.877006,0.985101,0.970173,0.955636,0.984710,0.000000,0.000000,0.087112,0.015573,0.050000,3,0,0,0,1
1400,5995.034,0.103520,0.906450,0.842774,0.970126,23,0.00017527,1,0.074670,0.134580,0.014760,0.930924,0.876620,0.985228,0.970320,0.956194,0.984445,0.000000,0.000000,0.087664,0.015732,0.050000,3,0,0,0,1
1425,6024.392,0.103076,0.906138,0.841963,0.970314,23,0.00009343,2,0.073980,0.133464,0.014496,0.931398,0.877308,0.985488,0.969357,0.954334,0.984379,0.000000,0.000000,0.087539,0.015472,0.050000,3,0,0,0,1
1450,6212.656,0.102517,0.907033,0.843878,0.970187,23,0.00006252,2,0.073255,0.131882,0.014628,0.932018,0.878679,0.985357,0.969775,0.955171,0.984379,0.000000,0.000000,0.086882,0.015592,0.050000,3,0,0,0,1
1475,6242.120,0.102598,0.907882,0.844353,0.971412,23,0.00005937,1,0.073223,0.132347,0.014098,0.932149,0.878407,0.985890,0.970604,0.956101,0.985107,0.000000,0.000000,0.087093,0.015464,0.050000,3,0,0,0,1
1500,6397.075,0.103264,0.906207,0.841249,0.971166,23,0.00009706,2,0.076185,0.137742,0.014628,0.929782,0.874193,0.985372,0.971248,0.957124,0.985372,0.000000,0.000000,0.087974,0.015222,0.050000,3,0,0,0,1
1525,6426.555,0.105163,0.905054,0.839377,0.970730,23,0.00007864,1,0.078316,0.141276,0.015356,0.928069,0.871478,0.984659,0.971799,0.957961,0.985637,0.000000,0.000000,0.089726,0.015382,0.050000,3,0,0,0,1
1550,6592.218,0.104817,0.905446,0.838949,0.971943,23,0.00006894,2,0.078643,0.142857,0.014429,0.927951,0.870325,0.985576,0.972383,0.958798,0.985968,0.000000,0.000000,0.089682,0.015087,0.050000,3,0,0,0,1
1575,6621.811,0.104978,0.904711,0.839203,0.970218,23,0.00005174,1,0.079598,0.143508,0.015687,0.927120,0.869910,0.984331,0.972537,0.959635,0.985438,0.000000,0.000000,0.089309,0.015633,0.050000,3,0,0,0,1
1600,6793.111,0.106298,0.903764,0.837073,0.970454,22,0.00006444,0,0.079400,0.143973,0.014827,0.927235,0.869301,0.985169,0.971216,0.957589,0.984842,0.000000,0.000000,0.090440,0.015813,0.050000,3,0,1,0,1
1625,6821.469,0.099988,0.909327,0.846451,0.972204,22,0.00005486,1,0.073249,0.132068,0.014429,0.932225,0.878871,0.985580,0.972236,0.958240,0.986232,0.000000,0.000000,0.085470,0.014480,0.050000,3,0,1,0,1
1650,6992.622,0.101873,0.908327,0.843043,0.973612,22,0.00006716,1,0.075835,0.138300,0.013370,0.930333,0.874036,0.986630,0.973133,0.959635,0.986630,0.000000,0.000000,0.087203,0.014623,0.050000,3,0,1,0,1
1675,7020.884,0.106690,0.904561,0.838718,0.970405,22,0.00007576,1,0.080278,0.142950,0.017607,0.926356,0.870230,0.982483,0.973051,0.958612,0.987490,0.000000,0.000000,0.089939,0.016699,0.050000,3,0,1,0,1
1700,7172.326,0.114491,0.895969,0.832781,0.959157,22,0.00007841,2,0.090179,0.149647,0.030712,0.917347,0.864824,0.969870,0.973009,0.957403,0.988615,0.000000,0.000000,0.093027,0.021410,0.050000,3,0,1,0,1
1725,7200.461,0.124068,0.887658,0.823157,0.952159,22,0.00014200,1,0.099188,0.160714,0.037662,0.909646,0.856012,0.963281,0.971735,0.955450,0.988020,0.000000,0.000000,0.098705,0.025263,0.050000,3,0,1,0,1
1750,7373.918,0.126946,0.885407,0.820257,0.950558,22,0.00008596,1,0.102063,0.165272,0.038854,0.907362,0.852580,0.962144,0.971656,0.955822,0.987490,0.000000,0.000000,0.100735,0.026150,0.050000,3,0,1,0,1
1775,7402.160,0.132643,0.880210,0.814729,0.945691,22,0.00012238,1,0.106317,0.168155,0.044480,0.903378,0.849846,0.956909,0.969742,0.951730,0.987755,0.000000,0.000000,0.104068,0.028489,0.050000,3,0,1,0,1
1800,7574.286,0.138697,0.874722,0.821539,0.927904,22,0.00048543,1,0.117092,0.171038,0.063145,0.894447,0.849052,0.939841,0.974275,0.962054,0.986497,0.000000,0.000000,0.100450,0.037907,0.050000,3,0,1,0,1
1825,7602.461,0.153549,0.860959,0.814041,0.907877,22,0.00016465,1,0.132994,0.180339,0.085650,0.881011,0.841972,0.920049,0.973241,0.960844,0.985637,0.000000,0.000000,0.104239,0.049195,0.050000,3,0,1,0,1
1850,7772.402,0.156657,0.857709,0.820327,0.895091,22,0.00022002,1,0.136623,0.170387,0.102859,0.877458,0.849280,0.905635,0.973630,0.960100,0.987159,0.000000,0.000000,0.100352,0.056151,0.050000,3,0,1,0,1
1875,7800.546,0.159164,0.855251,0.819079,0.891422,22,0.00024975,0,0.138937,0.168992,0.108883,0.875381,0.849983,0.900778,0.972990,0.957496,0.988483,0.000000,0.000000,0.100917,0.058073,0.050000,3,0,1,0,1
1900,7983.519,0.155838,0.858425,0.813229,0.903622,22,0.00010909,1,0.133715,0.172712,0.094718,0.879642,0.846668,0.912616,0.971447,0.953683,0.989211,0.000000,0.000000,0.104336,0.051426,0.050000,3,0,1,0,1
1925,8012.134,0.130487,0.881997,0.817035,0.946958,22,0.00019117,1,0.104783,0.165086,0.044480,0.904585,0.852206,0.956964,0.970497,0.951916,0.989079,0.000000,0.000000,0.102593,0.027760,0.050000,3,0,1,0,1
