step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,1798.292,0.196114,0.475018,0.269390,0.680645,20,0.00005051,0,0.038744,0.014631,0.062857,0.934625,0.949192,0.920058,0.498380,0.273332,0.723429,0.005354,0.008639,0.722134,0.268000,0.050000,0,0,0,0,0
325,1839.627,0.192481,0.500379,0.281027,0.719731,20,0.00005538,0,0.041176,0.015739,0.066612,0.933950,0.947743,0.920157,0.526562,0.285450,0.767673,0.005550,0.009356,0.709785,0.224487,0.050000,0,0,0,0,0
350,2105.121,0.198164,0.493738,0.282148,0.705327,20,0.00005382,1,0.044011,0.015370,0.072653,0.930733,0.949082,0.912384,0.521528,0.286485,0.756571,0.005725,0.010128,0.709468,0.236144,0.050000,0,0,0,0,0
375,2146.877,0.195549,0.506100,0.285039,0.727162,20,0.00006483,1,0.045681,0.015444,0.075918,0.930446,0.949346,0.911547,0.535904,0.289441,0.782367,0.005777,0.010400,0.705852,0.210177,0.050000,0,0,0,0,0
400,2410.891,0.192476,0.518796,0.294216,0.743376,20,0.00004087,1,0.046388,0.014409,0.078367,0.932445,0.953944,0.910946,0.550044,0.298456,0.801633,0.005432,0.010936,0.697060,0.190453,0.050000,0,0,0,0,0
425,2452.382,0.225526,0.483713,0.294983,0.672444,20,0.00001744,1,0.067879,0.014779,0.120980,0.907327,0.952952,0.861702,0.526569,0.299342,0.753796,0.005481,0.017020,0.695504,0.238206,0.050000,0,0,0,0,0
450,2715.083,0.228819,0.487254,0.297164,0.677345,20,0.00000453,1,0.071201,0.016035,0.126367,0.903737,0.949570,0.857903,0.532434,0.301929,0.762939,0.006014,0.017637,0.693007,0.228132,0.050000,0,0,0,0,0
475,2755.335,0.231407,0.491821,0.295576,0.688067,20,0.00000015,1,0.069325,0.022242,0.116408,0.899918,0.931435,0.868402,0.535157,0.302150,0.768163,0.007989,0.016409,0.693277,0.222965,0.050000,0,0,0,0,0
500,3008.757,0.227933,0.503765,0.300317,0.707213,20,0.00000266,0,0.067829,0.024311,0.111347,0.901334,0.926759,0.875910,0.546789,0.307618,0.785959,0.008885,0.015481,0.687361,0.204431,0.050000,0,0,0,0,0
525,3048.109,0.223954,0.510715,0.298600,0.722829,20,0.00000007,0,0.064824,0.024015,0.105633,0.905217,0.927179,0.883255,0.552477,0.305771,0.799184,0.009060,0.014710,0.690159,0.191513,0.050000,0,0,0,0,0
550,3298.846,0.232024,0.510836,0.298723,0.722949,20,0.00000000,0,0.073351,0.024089,0.122612,0.897878,0.927004,0.868752,0.558755,0.305919,0.811592,0.009047,0.016991,0.689271,0.179038,0.050000,0,0,0,0,0
575,3337.204,0.231788,0.512535,0.298773,0.726296,20,0.00000000,0,0.074286,0.024163,0.124408,0.897307,0.926813,0.867800,0.561323,0.305993,0.816653,0.008776,0.017345,0.689571,0.174343,0.050000,0,0,0,0,0
600,3593.513,0.229138,0.516353,0.293790,0.738916,20,0.00000000,0,0.074513,0.022168,0.126857,0.899523,0.931256,0.867790,0.566478,0.300303,0.832653,0.008279,0.017553,0.694960,0.158756,0.050000,0,0,0,0,0
625,3632.427,0.224984,0.518450,0.293004,0.743895,20,0.00000000,0,0.072828,0.022390,0.123265,0.900951,0.930457,0.871446,0.567578,0.299564,0.835592,0.008066,0.016860,0.696191,0.156064,0.050000,0,0,0,0,0
650,3888.251,0.210431,0.534406,0.297206,0.771607,20,0.00001584,1,0.061389,0.023350,0.099429,0.911895,0.928700,0.895090,0.576236,0.304145,0.848327,0.008260,0.013892,0.691555,0.142673,0.050000,0,0,0,0,0
675,3926.689,0.208648,0.539093,0.296983,0.781203,20,0.00000454,1,0.060015,0.023868,0.096163,0.913130,0.927219,0.899040,0.580199,0.304072,0.856327,0.008566,0.013426,0.691248,0.135063,0.050000,0,0,0,0,0
700,4177.196,0.207625,0.545919,0.305722,0.786117,20,0.00000003,0,0.062412,0.024089,0.100735,0.912140,0.928556,0.895724,0.589196,0.313087,0.865306,0.008703,0.013659,0.682534,0.124481,0.050000,0,0,0,0,0
725,4215.939,0.207048,0.549944,0.307687,0.792202,20,0.00000153,0,0.064151,0.022833,0.105469,0.912434,0.932356,0.892512,0.595234,0.314712,0.875755,0.008180,0.014384,0.680910,0.115392,0.050000,0,0,0,0,0
750,4465.177,0.206102,0.547641,0.305192,0.790090,20,0.00001155,0,0.061887,0.023203,0.100571,0.913584,0.930837,0.896331,0.590912,0.312274,0.869551,0.008144,0.013946,0.683481,0.120989,0.050000,0,0,0,0,0
775,4503.290,0.198047,0.552795,0.306908,0.798683,20,0.00000231,0,0.056176,0.021577,0.090776,0.920623,0.935612,0.905635,0.592357,0.313530,0.871184,0.007670,0.012626,0.682300,0.120551,0.050000,0,0,0,0,0
800,4754.544,0.193160,0.557116,0.309124,0.805109,20,0.00000509,0,0.053500,0.020468,0.086531,0.924527,0.939067,0.909986,0.595113,0.315451,0.874776,0.007391,0.011954,0.680477,0.116973,0.050000,0,0,0,0,0
825,4793.055,0.198092,0.558659,0.309556,0.807762,20,0.00000000,0,0.054960,0.024533,0.085388,0.919726,0.928201,0.911251,0.596943,0.317151,0.876735,0.008671,0.011912,0.678802,0.115220,0.050000,0,0,0,0,0
850,5044.014,0.193923,0.559186,0.309919,0.808453,20,0.00000015,0,0.052602,0.023572,0.081633,0.922725,0.930833,0.914617,0.595837,0.317225,0.874449,0.008382,0.011201,0.678589,0.116847,0.050000,0,0,0,0,0
875,5082.677,0.191017,0.560012,0.310068,0.809956,20,0.00000798,0,0.050336,0.021651,0.079020,0.926553,0.936026,0.917081,0.595370,0.316781,0.873959,0.007911,0.010995,0.679034,0.116725,0.050000,0,0,0,0,0
900,5332.797,0.193394,0.560645,0.311516,0.809775,20,0.00000236,0,0.052559,0.022833,0.082286,0.923650,0.933131,0.914169,0.597518,0.318629,0.876408,0.008281,0.011280,0.677248,0.115013,0.050000,0,0,0,0,0
925,5371.074,0.191547,0.561584,0.309532,0.813636,20,0.00000001,0,0.050007,0.022464,0.077551,0.926230,0.933726,0.918734,0.596610,0.316486,0.876735,0.008212,0.010890,0.679551,0.113859,0.050000,0,0,0,0,0
950,5618.145,0.188975,0.562229,0.311807,0.812651,20,0.00000226,0,0.050489,0.019508,0.081469,0.928673,0.942181,0.915165,0.598373,0.317890,0.878857,0.007246,0.011341,0.678241,0.112779,0.050000,0,0,0,0,0
975,5656.791,0.187544,0.564254,0.315301,0.813207,20,0.00000851,0,0.050965,0.018991,0.082939,0.929059,0.944191,0.913927,0.600971,0.321289,0.880653,0.007020,0.011428,0.674476,0.110454,0.050000,0,0,0,0,0
1000,5907.983,0.183460,0.567294,0.317822,0.816765,20,0.00003117,0,0.048451,0.017882,0.079020,0.932667,0.947619,0.917715,0.602406,0.323506,0.881306,0.006619,0.011022,0.671896,0.108807,0.050000,0,0,0,0,0
1025,5946.004,0.182743,0.566602,0.318994,0.814210,20,0.00001445,0,0.048461,0.016922,0.080000,0.933516,0.950422,0.916610,0.601870,0.324392,0.879347,0.006289,0.011125,0.671350,0.111458,0.050000,0,0,0,0,0
1050,6199.608,0.179095,0.569636,0.322977,0.816296,20,0.00004019,0,0.046816,0.015592,0.078041,0.936582,0.954624,0.918541,0.604007,0.328013,0.880000,0.005846,0.010896,0.667937,0.109471,0.050000,0,0,0,0,0
1075,6238.076,0.179999,0.568761,0.319727,0.817795,20,0.00001128,0,0.045417,0.017365,0.073469,0.936047,0.949321,0.922773,0.601578,0.325279,0.877878,0.006434,0.010321,0.670603,0.113169,0.050000,0,0,0,0,0
1100,6491.420,0.184275,0.571779,0.320983,0.822576,20,0.00000931,0,0.048345,0.019138,0.077551,0.932138,0.944729,0.919546,0.606747,0.327126,0.886367,0.007209,0.010867,0.668527,0.104329,0.050000,0,0,0,0,0
1125,6529.919,0.188076,0.571380,0.317495,0.825265,20,0.00003726,0,0.050454,0.021725,0.079184,0.927792,0.937233,0.918350,0.607502,0.324392,0.890612,0.008038,0.010908,0.671550,0.101219,0.050000,0,0,0,0,0
1150,6781.380,0.190702,0.571712,0.311292,0.832132,20,0.00001684,0,0.046530,0.028080,0.064980,0.925512,0.919338,0.931686,0.603118,0.320033,0.886204,0.010353,0.008935,0.675859,0.105312,0.050000,0,0,0,0,0
1175,6819.473,0.168257,0.580950,0.324935,0.836965,20,0.00001082,0,0.037075,0.017661,0.056490,0.944626,0.949300,0.939951,0.607459,0.330673,0.884245,0.006633,0.007825,0.664831,0.106340,0.050000,0,0,0,0,0
1200,7071.697,0.160697,0.584499,0.330689,0.838308,20,0.00000706,0,0.032746,0.015370,0.050122,0.951180,0.956229,0.946131,0.608049,0.335772,0.880327,0.005856,0.006863,0.659888,0.111513,0.050000,0,0,0,0,0
1225,7110.638,0.158568,0.586130,0.335152,0.837108,20,0.00000692,0,0.030564,0.015739,0.045388,0.953250,0.955809,0.950692,0.607765,0.340427,0.875102,0.006033,0.006211,0.654939,0.116062,0.050000,0,0,0,0,0
1250,7358.030,0.158041,0.591727,0.338957,0.844496,19,0.00001291,0,0.030912,0.016109,0.045714,0.953050,0.955319,0.950782,0.613760,0.344417,0.883102,0.006069,0.006393,0.651204,0.108915,0.050000,0,0,1,0,0
1275,7395.270,0.161763,0.588893,0.349481,0.828305,19,0.00000648,0,0.033617,0.017439,0.049796,0.949542,0.953249,0.945836,0.612563,0.355575,0.869551,0.006394,0.006851,0.640189,0.122212,0.050000,0,0,1,0,0
1300,7636.634,0.158108,0.598520,0.365831,0.831209,19,0.00003215,0,0.033427,0.016404,0.050449,0.951562,0.957746,0.945377,0.622487,0.371832,0.873143,0.006195,0.006850,0.624111,0.117745,0.050000,0,0,1,0,0
1325,7673.425,0.156254,0.610590,0.377353,0.843828,19,0.00001919,0,0.034717,0.016700,0.052735,0.951125,0.958287,0.943963,0.635991,0.383655,0.888327,0.006333,0.007101,0.612503,0.103377,0.050000,0,0,1,0,0
1350,7909.471,0.164658,0.612465,0.392239,0.832691,19,0.00010758,0,0.040223,0.020690,0.059755,0.943720,0.950860,0.936579,0.641402,0.400355,0.882449,0.007578,0.008124,0.595380,0.109089,0.050000,0,0,1,0,0
1375,7945.714,0.161417,0.619960,0.403147,0.836772,19,0.00019191,1,0.039581,0.018917,0.060245,0.946194,0.955976,0.936412,0.648979,0.410774,0.887184,0.007121,0.008301,0.585116,0.104128,0.050000,0,0,1,0,0
1400,8192.312,0.159490,0.622620,0.403281,0.841959,19,0.00013671,0,0.038974,0.018030,0.059918,0.947507,0.957931,0.937082,0.651480,0.410552,0.892408,0.006703,0.008332,0.585567,0.102205,0.050000,0,0,1,0,0
1425,8229.514,0.164300,0.622714,0.409554,0.835874,19,0.00010890,1,0.041436,0.022464,0.060408,0.942642,0.949087,0.936196,0.652561,0.418754,0.886367,0.008061,0.008232,0.577302,0.105616,0.050000,0,0,1,0,0
1450,8473.402,0.163566,0.618946,0.406431,0.831461,19,0.00018922,1,0.040528,0.020321,0.060735,0.944430,0.953287,0.935573,0.648325,0.414690,0.881959,0.007531,0.008323,0.581385,0.109796,0.050000,0,0,1,0,0
1475,8510.904,0.162543,0.621538,0.402523,0.840553,19,0.00018644,1,0.041035,0.019212,0.062857,0.944766,0.955265,0.934267,0.651822,0.410256,0.893388,0.007180,0.008634,0.586016,0.098956,0.050000,0,0,1,0,0
1500,8753.435,0.158569,0.625131,0.406662,0.843600,19,0.00005429,1,0.036357,0.020468,0.052245,0.948705,0.952995,0.944415,0.651330,0.414986,0.887673,0.007800,0.007117,0.580122,0.105114,0.050000,0,0,1,0,0
1525,8790.611,0.155526,0.630593,0.418387,0.842800,19,0.00011476,0,0.036016,0.019951,0.052082,0.949928,0.955335,0.944522,0.656714,0.426735,0.886694,0.007412,0.007114,0.569210,0.105902,0.050000,0,0,1,0,0
1550,9026.107,0.154965,0.626614,0.412954,0.840273,19,0.00009794,1,0.035363,0.019951,0.050776,0.950197,0.954774,0.945620,0.652066,0.421193,0.882939,0.007226,0.006890,0.574545,0.109649,0.050000,0,0,1,0,0
1575,9062.876,0.158532,0.624642,0.412310,0.836975,19,0.00010057,1,0.037010,0.020468,0.053551,0.948178,0.953609,0.942747,0.651273,0.420749,0.881796,0.007523,0.007404,0.574909,0.109483,0.050000,0,0,1,0,0
1600,9306.527,0.156774,0.626758,0.415038,0.838478,19,0.00007854,0,0.034122,0.021060,0.047184,0.950830,0.952658,0.949003,0.650910,0.423779,0.878041,0.007959,0.006507,0.572492,0.113862,0.050000,0,0,1,0,0
1625,9344.232,0.158580,0.626398,0.417679,0.835117,19,0.00012087,0,0.037037,0.021503,0.052571,0.947794,0.952020,0.943568,0.652841,0.426661,0.879020,0.008080,0.006935,0.568877,0.112933,0.050000,0,0,1,0,0
1650,9590.076,0.158910,0.629049,0.423936,0.834163,19,0.00012873,1,0.035966,0.022464,0.049469,0.948622,0.950729,0.946514,0.654444,0.433459,0.875429,0.008538,0.006662,0.562590,0.115670,0.050000,0,0,1,0,0
1675,9627.548,0.159564,0.633491,0.429603,0.837379,19,0.00012424,0,0.036284,0.023424,0.049143,0.948222,0.949418,0.947026,0.659098,0.439666,0.878531,0.008833,0.006803,0.555920,0.113206,0.050000,0,0,1,0,0
1700,9868.118,0.165903,0.631168,0.431350,0.830986,19,0.00019056,2,0.040323,0.025789,0.054857,0.943015,0.944927,0.941104,0.659523,0.442474,0.876571,0.009576,0.007507,0.554031,0.114939,0.050000,0,0,1,0,0
1725,9905.579,0.163558,0.637037,0.438653,0.835422,19,0.00016965,0,0.040280,0.025050,0.055510,0.944003,0.947229,0.940777,0.665719,0.449642,0.881796,0.009344,0.007629,0.545796,0.109625,0.050000,0,0,1,0,0
1750,10146.454,0.162124,0.635835,0.435144,0.836527,19,0.00016823,0,0.039891,0.023129,0.056653,0.945191,0.950615,0.939767,0.664563,0.445208,0.883918,0.008659,0.007881,0.550720,0.108052,0.050000,0,0,1,0,0
1775,10183.865,0.161571,0.635318,0.437793,0.832843,19,0.00016245,0,0.039104,0.023350,0.054857,0.945845,0.950462,0.941228,0.663273,0.448016,0.878531,0.008830,0.007554,0.547855,0.111888,0.050000,0,0,1,0,0
1800,10426.675,0.162150,0.634349,0.437247,0.831450,19,0.00016475,0,0.039067,0.023276,0.054857,0.945842,0.950549,0.941135,0.662243,0.447425,0.877061,0.008808,0.007644,0.548059,0.113731,0.050000,0,0,1,0,0
1825,10464.142,0.161557,0.634590,0.440488,0.828691,19,0.00011609,0,0.039075,0.023129,0.055020,0.945990,0.951185,0.940794,0.662481,0.450676,0.874286,0.008669,0.007679,0.545138,0.115879,0.050000,0,0,1,0,0
1850,10704.435,0.153520,0.639482,0.445916,0.833048,19,0.00005950,0,0.034804,0.021281,0.048327,0.951460,0.955356,0.947564,0.664356,0.455405,0.873306,0.007967,0.006625,0.540570,0.117976,0.050000,0,0,1,0,0
1875,10740.937,0.152401,0.642200,0.448079,0.836321,19,0.00005660,0,0.034240,0.021134,0.047347,0.952284,0.955851,0.948718,0.666733,0.457548,0.875918,0.007952,0.006520,0.538422,0.115782,0.050000,0,0,1,0,0
1900,10987.411,0.149195,0.645273,0.449533,0.841012,19,0.00001715,0,0.033335,0.021281,0.045388,0.953304,0.955699,0.950909,0.669142,0.459100,0.879184,0.007701,0.006175,0.536819,0.113159,0.050000,0,0,1,0,0
1925,11024.785,0.144843,0.647929,0.452718,0.843140,19,0.00001771,0,0.032109,0.018178,0.046041,0.956224,0.962060,0.950387,0.671453,0.460947,0.881959,0.006755,0.006311,0.534681,0.109308,0.050000,0,0,1,0,0
1950,11268.100,0.142709,0.649173,0.455912,0.842435,19,0.00000512,0,0.030397,0.017365,0.043429,0.958417,0.963913,0.952920,0.671425,0.463829,0.879020,0.006524,0.006048,0.531902,0.112283,0.050000,0,0,1,0,0
1975,11305.309,0.141270,0.650908,0.459251,0.842565,19,0.00000389,0,0.031386,0.016404,0.046367,0.958043,0.966050,0.950035,0.674209,0.466785,0.881633,0.006020,0.006383,0.528964,0.110116,0.050000,0,0,1,0,0
2000,11546.916,0.143261,0.649775,0.462684,0.836865,19,0.00001664,0,0.032342,0.016848,0.047837,0.956849,0.965428,0.948270,0.673689,0.470480,0.876898,0.006402,0.006495,0.525199,0.112587,0.050000,0,0,1,0,0
2025,11584.549,0.144083,0.650097,0.462562,0.837632,19,0.00001591,0,0.033627,0.016478,0.050776,0.955799,0.966140,0.945458,0.675174,0.470184,0.880163,0.006259,0.006823,0.525830,0.112056,0.050000,0,0,1,0,0
2050,11831.240,0.141584,0.649441,0.464431,0.834451,19,0.00010350,0,0.031617,0.015887,0.047347,0.958017,0.967424,0.948609,0.672884,0.471810,0.873959,0.005970,0.006442,0.523590,0.116966,0.050000,0,0,1,0,0
2075,11869.576,0.144301,0.649207,0.464408,0.834007,19,0.00003883,1,0.033353,0.016257,0.050449,0.956126,0.966702,0.945551,0.674020,0.471957,0.876082,0.006069,0.007014,0.524101,0.115278,0.050000,0,0,1,0,0
2100,12117.258,0.140413,0.652893,0.463344,0.842442,19,0.00001742,1,0.031273,0.016995,0.045551,0.958008,0.965188,0.950828,0.676017,0.471219,0.880816,0.006062,0.006270,0.524532,0.110443,0.050000,0,0,1,0,0
2125,12155.417,0.140622,0.652995,0.462069,0.843921,19,0.00000380,0,0.031481,0.016922,0.046041,0.957835,0.965240,0.950431,0.676332,0.469888,0.882776,0.006112,0.006300,0.525389,0.108617,0.050000,0,0,1,0,0
2150,12401.999,0.141008,0.652790,0.462612,0.842969,19,0.00000549,0,0.030873,0.016848,0.044898,0.958461,0.965423,0.951499,0.675611,0.470406,0.880816,0.006292,0.006140,0.525296,0.110906,0.050000,0,0,1,0,0
2175,12439.839,0.141345,0.653726,0.462556,0.844895,19,0.00000861,0,0.031839,0.016330,0.047347,0.957820,0.966429,0.949212,0.677504,0.470110,0.884898,0.006097,0.006504,0.525474,0.107764,0.050000,0,0,1,0,0
2200,12683.264,0.141474,0.653096,0.463686,0.842506,19,0.00000408,0,0.033263,0.016404,0.050122,0.956374,0.966364,0.946385,0.678014,0.471292,0.884735,0.006144,0.006529,0.524413,0.107523,0.050000,0,0,1,0,0
2225,12720.165,0.139549,0.654569,0.464548,0.844590,19,0.00000347,0,0.030177,0.016109,0.044245,0.959615,0.967000,0.952230,0.676995,0.472031,0.881959,0.006057,0.006089,0.523992,0.110667,0.050000,0,0,1,0,0
2250,12956.808,0.137785,0.655268,0.464273,0.846263,19,0.00000249,0,0.028113,0.016552,0.039673,0.961485,0.966117,0.956854,0.675897,0.471957,0.879837,0.006136,0.005545,0.524119,0.112523,0.050000,0,0,1,0,0
2275,12993.177,0.141065,0.655599,0.466473,0.844725,19,0.00000378,0,0.031674,0.017143,0.046204,0.957722,0.965129,0.950316,0.679112,0.474470,0.883755,0.006340,0.006289,0.521537,0.108792,0.050000,0,0,1,0,0
2300,13231.338,0.143922,0.651853,0.467971,0.835735,19,0.00000925,0,0.034904,0.016257,0.053551,0.954807,0.966947,0.942667,0.678034,0.475578,0.880490,0.005987,0.007269,0.520392,0.110793,0.050000,0,0,1,0,0
2325,13267.868,0.142828,0.652456,0.468393,0.836519,19,0.00001004,0,0.033213,0.015813,0.050612,0.956691,0.967834,0.945547,0.677329,0.475800,0.878857,0.005943,0.007044,0.519982,0.111764,0.050000,0,0,1,0,0
2350,13506.211,0.145174,0.648604,0.469446,0.827762,19,0.00000660,0,0.035380,0.015739,0.055020,0.954389,0.968047,0.940732,0.675070,0.476834,0.873306,0.005864,0.007481,0.518778,0.118755,0.050000,0,0,1,0,0
2375,13544.049,0.143955,0.647600,0.465184,0.830016,19,0.00000461,0,0.033211,0.016626,0.049796,0.955989,0.966038,0.945941,0.672132,0.472918,0.871347,0.006045,0.006870,0.522666,0.119724,0.050000,0,0,1,0,0
2400,13794.323,0.143875,0.652579,0.467311,0.837846,19,0.00000337,0,0.033180,0.017217,0.049143,0.956050,0.965047,0.947054,0.677188,0.475357,0.879020,0.006257,0.006912,0.520697,0.112974,0.050000,0,0,1,0,0
2425,13831.892,0.142401,0.654239,0.466938,0.841539,19,0.00000233,0,0.032379,0.016922,0.047837,0.957066,0.965590,0.948542,0.678318,0.474839,0.881796,0.006315,0.006575,0.520974,0.110785,0.050000,0,0,1,0,0
2450,14076.528,0.141620,0.658219,0.471806,0.844631,19,0.00000770,0,0.032298,0.016922,0.047673,0.957406,0.965933,0.948880,0.682344,0.479790,0.884898,0.006285,0.006714,0.515868,0.106673,0.050000,0,0,1,0,0
2475,14114.239,0.142102,0.653901,0.468916,0.838885,19,0.00000414,0,0.032536,0.016257,0.048816,0.957222,0.967012,0.947433,0.678188,0.476539,0.879837,0.006096,0.006770,0.518604,0.111741,0.050000,0,0,1,0,0
2500,14364.182,0.143542,0.658041,0.471824,0.844258,19,0.00000019,0,0.034904,0.016257,0.053551,0.955211,0.967208,0.943213,0.684482,0.479495,0.889469,0.006075,0.007485,0.516505,0.102205,0.050000,0,0,1,0,0
2525,14402.581,0.143859,0.660037,0.473956,0.846118,19,0.00000559,0,0.035347,0.017143,0.053551,0.954496,0.965660,0.943331,0.686755,0.482081,0.891429,0.006313,0.007462,0.513745,0.100385,0.050000,0,0,1,0,0
2550,14649.756,0.143162,0.656558,0.475332,0.837783,19,0.00000077,0,0.034375,0.016995,0.051755,0.955279,0.966037,0.944522,0.682277,0.483411,0.881143,0.006302,0.007062,0.512030,0.110151,0.050000,0,0,1,0,0
2575,14687.994,0.145597,0.653761,0.473646,0.833876,19,0.00000350,0,0.035190,0.017808,0.052571,0.953932,0.964375,0.943489,0.679898,0.482081,0.877714,0.006565,0.007184,0.513586,0.114144,0.050000,0,0,1,0,0
2600,14936.499,0.144813,0.656265,0.477838,0.834693,19,0.00000173,0,0.038828,0.016922,0.060735,0.951078,0.966348,0.935807,0.685656,0.485923,0.885388,0.006267,0.007656,0.509488,0.106902,0.050000,0,0,1,0,0
2625,14974.875,0.144509,0.657633,0.480550,0.834716,19,0.00000049,0,0.039557,0.016257,0.062857,0.950811,0.967784,0.933837,0.687773,0.488362,0.887184,0.006140,0.007845,0.507285,0.104919,0.050000,0,0,1,0,0
2650,15226.020,0.141249,0.660828,0.482982,0.838675,19,0.00001038,0,0.035283,0.016035,0.054531,0.955141,0.968358,0.941923,0.687567,0.490726,0.884408,0.005959,0.007282,0.504855,0.107208,0.050000,0,0,1,0,0
2675,15265.048,0.138921,0.664175,0.485737,0.842613,19,0.00001842,1,0.032620,0.015444,0.049796,0.958173,0.969640,0.946706,0.688905,0.493239,0.884571,0.005807,0.006968,0.502194,0.107657,0.050000,0,0,1,0,0
2700,15517.673,0.136246,0.666391,0.491770,0.841011,19,0.00001628,1,0.033564,0.014557,0.052571,0.957796,0.971651,0.943942,0.692077,0.498929,0.885224,0.005302,0.007061,0.496491,0.106946,0.050000,0,0,1,0,0
2725,15556.427,0.131247,0.668510,0.496496,0.840523,19,0.00001432,1,0.030333,0.012340,0.048327,0.962022,0.976037,0.948006,0.691883,0.502623,0.881143,0.004677,0.006540,0.493261,0.110206,0.050000,0,0,1,0,0
2750,15798.658,0.126811,0.675335,0.504890,0.845780,18,0.00002485,1,0.027632,0.012488,0.042776,0.964948,0.976154,0.953743,0.696577,0.511195,0.881959,0.004691,0.005785,0.484365,0.110239,0.050000,0,0,2,0,0
2775,15835.793,0.129287,0.670897,0.503720,0.838074,18,0.00003667,1,0.028825,0.013079,0.044571,0.963282,0.975011,0.951553,0.692868,0.510308,0.875429,0.004938,0.005859,0.485677,0.116740,0.050000,0,0,2,0,0
2800,16074.313,0.130346,0.675121,0.515691,0.834550,18,0.00001450,1,0.031713,0.012488,0.050939,0.960875,0.976641,0.945109,0.699596,0.522131,0.877061,0.004656,0.006803,0.474282,0.114826,0.050000,0,0,2,0,0
2825,16110.983,0.124573,0.684138,0.523414,0.844863,18,0.00003664,0,0.026948,0.013079,0.040816,0.965785,0.975928,0.955642,0.704803,0.530259,0.879347,0.004963,0.005518,0.465710,0.112253,0.050000,0,0,2,0,0
2850,16346.107,0.126129,0.686005,0.529772,0.842237,18,0.00002467,0,0.028930,0.012636,0.045224,0.964063,0.976988,0.951138,0.708396,0.536466,0.880327,0.004797,0.006289,0.459323,0.110727,0.050000,0,0,2,0,0
2875,16382.283,0.127033,0.687743,0.537434,0.838052,18,0.00001159,0,0.031053,0.012636,0.049469,0.962029,0.977309,0.946749,0.711868,0.544225,0.879510,0.004779,0.006754,0.451354,0.111096,0.050000,0,0,2,0,0
