step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,266.561,1.036389,0.224704,0.120099,0.329308,5,0.00000000,0,0.055498,0.015813,0.095184,0.838222,0.885255,0.791189,0.241326,0.121998,0.360653,0.005971,0.013386,0.245343,0.090442,0.050000,0,0,0,0,0
275,273.612,1.011959,0.236754,0.131286,0.342223,5,0.00000000,0,0.051946,0.008054,0.095837,0.869547,0.942632,0.796463,0.253682,0.132343,0.375020,0.003023,0.013455,0.240293,0.088788,0.050000,0,0,0,0,0
300,320.491,1.001611,0.246945,0.134452,0.359438,5,0.00000000,0,0.050453,0.008498,0.092408,0.875259,0.941026,0.809492,0.264124,0.135594,0.392653,0.003170,0.013041,0.239546,0.086219,0.050000,0,0,0,0,0
325,327.683,1.000942,0.252859,0.140374,0.365345,5,0.00000000,0,0.057548,0.011749,0.103347,0.859766,0.923594,0.795938,0.272563,0.142023,0.403102,0.003832,0.014500,0.238300,0.086181,0.050000,0,0,0,0,0
350,373.937,1.002670,0.253466,0.145544,0.361388,5,0.00000000,0,0.062628,0.009828,0.115429,0.857358,0.937323,0.777393,0.275038,0.146974,0.403102,0.003650,0.016117,0.236722,0.087618,0.050000,0,0,0,0,0
375,381.010,0.998096,0.256789,0.150527,0.363051,5,0.00000000,0,0.062768,0.010271,0.115265,0.857569,0.936732,0.778406,0.278485,0.152073,0.404898,0.003789,0.016060,0.235454,0.087319,0.050000,0,0,0,0,0
400,427.332,0.985218,0.264325,0.162864,0.365786,5,0.00000000,0,0.061128,0.010419,0.111837,0.862388,0.940456,0.784320,0.285627,0.164561,0.406694,0.003847,0.015540,0.232059,0.086654,0.050000,0,0,0,0,0
425,434.409,0.965306,0.278415,0.187121,0.369709,5,0.00000000,0,0.062774,0.010936,0.114612,0.863870,0.945347,0.782393,0.300624,0.189167,0.412082,0.004170,0.015848,0.225469,0.086290,0.050000,0,0,0,0,0
450,480.756,0.954620,0.287907,0.203988,0.371827,5,0.00000000,0,0.064011,0.015370,0.112653,0.858450,0.930920,0.785980,0.310419,0.207123,0.413714,0.005737,0.015671,0.221589,0.085914,0.050000,0,0,0,0,0
475,487.793,0.950474,0.289842,0.207805,0.371878,5,0.00000000,0,0.063018,0.014853,0.111184,0.861094,0.934206,0.787983,0.312058,0.210892,0.413224,0.005590,0.015447,0.220514,0.085792,0.050000,0,0,0,0,0
500,534.575,0.948258,0.292705,0.211967,0.373443,5,0.00000000,0,0.064554,0.015148,0.113959,0.859599,0.934232,0.784966,0.315589,0.215178,0.416000,0.005737,0.015847,0.219471,0.085824,0.050000,0,0,0,0,0
525,541.627,0.948602,0.292243,0.211043,0.373443,5,0.00000000,0,0.064849,0.015739,0.113959,0.858283,0.931599,0.784966,0.315182,0.214365,0.416000,0.005882,0.015641,0.219831,0.085607,0.050000,0,0,0,0,0
550,588.034,0.946442,0.294630,0.211380,0.377879,5,0.00000000,0,0.064249,0.015518,0.112980,0.860417,0.932584,0.788250,0.317616,0.214660,0.420571,0.005800,0.015685,0.219667,0.085071,0.050000,0,0,0,0,0
575,595.086,0.949870,0.294762,0.211466,0.378058,5,0.00000000,0,0.066432,0.018252,0.114612,0.854016,0.921860,0.786171,0.318357,0.215326,0.421388,0.006710,0.015885,0.220151,0.085175,0.050000,0,0,0,0,0
600,641.413,0.942753,0.297714,0.212743,0.382685,5,0.00000000,0,0.064307,0.015961,0.112653,0.861007,0.931232,0.790782,0.320967,0.216138,0.425796,0.005799,0.015577,0.219278,0.084285,0.050000,0,0,0,0,0
625,648.506,0.942545,0.299130,0.212945,0.385314,5,0.00000000,0,0.064997,0.016035,0.113959,0.860601,0.931002,0.790201,0.322792,0.216360,0.429224,0.005852,0.015809,0.219252,0.084099,0.050000,0,0,0,0,0
650,695.236,0.938375,0.303675,0.215288,0.392062,5,0.00000000,0,0.065368,0.015961,0.114776,0.862001,0.931990,0.792012,0.327893,0.218725,0.437061,0.005905,0.015890,0.218673,0.083221,0.050000,0,0,0,0,0
675,702.345,0.933475,0.309575,0.217689,0.401462,5,0.00000000,0,0.066348,0.015961,0.116735,0.863051,0.932689,0.793412,0.334745,0.221163,0.448327,0.005946,0.016266,0.217983,0.082070,0.050000,0,0,0,0,0
700,748.919,0.927982,0.317848,0.220396,0.415300,5,0.00000000,0,0.070311,0.015887,0.124735,0.861493,0.933744,0.789241,0.345500,0.223897,0.467102,0.005720,0.017303,0.217057,0.080759,0.050000,0,0,0,0,0
725,755.843,0.926353,0.320092,0.221826,0.418358,5,0.00000000,0,0.070771,0.015665,0.125878,0.862052,0.934989,0.789114,0.348161,0.225301,0.471020,0.005748,0.017505,0.216686,0.080472,0.050000,0,0,0,0,0
750,801.410,0.924394,0.320203,0.221470,0.418937,5,0.00000000,0,0.067724,0.014631,0.120816,0.867112,0.938870,0.795354,0.347130,0.224710,0.469551,0.005680,0.016928,0.216667,0.080161,0.050000,0,0,0,0,0
775,808.379,0.921608,0.321218,0.221268,0.421168,5,0.00000000,0,0.065244,0.015222,0.115265,0.869748,0.936537,0.802958,0.347175,0.224636,0.469714,0.005866,0.015987,0.216976,0.079300,0.050000,0,0,0,0,0
800,854.320,0.922090,0.322475,0.221068,0.423883,5,0.00000000,0,0.065714,0.017143,0.114286,0.867169,0.929160,0.805177,0.348592,0.224858,0.472327,0.006412,0.015935,0.217262,0.078928,0.050000,0,0,0,0,0
825,861.265,0.917358,0.323661,0.221971,0.425351,5,0.00000000,0,0.064882,0.014335,0.115429,0.872230,0.940142,0.804318,0.349801,0.225153,0.474449,0.005324,0.016014,0.216383,0.078734,0.050000,0,0,0,0,0
850,907.369,0.917165,0.323547,0.221242,0.425853,5,0.00000000,0,0.064468,0.013670,0.115265,0.873625,0.942547,0.804703,0.349603,0.224267,0.474939,0.005154,0.015988,0.216495,0.078655,0.050000,0,0,0,0,0
875,914.177,0.916947,0.324191,0.222797,0.425585,5,0.00000000,0,0.065313,0.013892,0.116735,0.872439,0.942065,0.802813,0.350579,0.225892,0.475265,0.005203,0.016232,0.216056,0.078875,0.050000,0,0,0,0,0
900,959.028,0.917014,0.324822,0.224286,0.425358,5,0.00000000,0,0.066062,0.014409,0.117714,0.870991,0.940440,0.801541,0.351473,0.227518,0.475429,0.005439,0.016377,0.215823,0.078941,0.050000,0,0,0,0,0
925,965.745,0.915509,0.325082,0.223664,0.426501,5,0.00000000,0,0.064349,0.013596,0.115102,0.874280,0.943419,0.805141,0.351148,0.226705,0.475592,0.005110,0.016106,0.215883,0.078679,0.050000,0,0,0,0,0
950,1011.064,0.916616,0.324409,0.222586,0.426232,5,0.00000000,0,0.066045,0.015518,0.116571,0.869506,0.935760,0.803252,0.350979,0.226040,0.475918,0.005249,0.016213,0.216093,0.078715,0.050000,0,0,0,0,0
975,1018.013,0.915987,0.325786,0.224439,0.427133,5,0.00000000,0,0.066944,0.014705,0.119184,0.869893,0.939348,0.800437,0.352890,0.227740,0.478041,0.005233,0.016595,0.215615,0.078800,0.050000,0,0,0,0,0
1000,1063.908,0.916218,0.325259,0.224858,0.425659,5,0.00000000,0,0.068293,0.015444,0.121143,0.867096,0.936647,0.797544,0.352778,0.228331,0.477224,0.005176,0.016789,0.215393,0.079030,0.050000,0,0,0,0,0
1025,1070.727,0.914456,0.325633,0.225091,0.426174,5,0.00000000,0,0.066050,0.013079,0.119020,0.873015,0.945755,0.800274,0.352467,0.228035,0.476898,0.004848,0.016556,0.215192,0.078925,0.050000,0,0,0,0,0
1050,1115.384,0.914066,0.327464,0.225586,0.429342,5,0.00000000,0,0.067477,0.015444,0.119510,0.868855,0.936839,0.800871,0.354861,0.229070,0.480653,0.005100,0.016661,0.215180,0.078629,0.050000,0,0,0,0,0
1075,1122.102,0.913530,0.326916,0.224696,0.429135,5,0.00000000,0,0.066453,0.015518,0.117388,0.869831,0.936325,0.803337,0.353847,0.228183,0.479510,0.005096,0.016358,0.215343,0.078440,0.050000,0,0,0,0,0
1100,1166.353,0.911777,0.329600,0.226152,0.433047,5,0.00000000,0,0.066858,0.013227,0.120490,0.873252,0.945427,0.801078,0.357184,0.229144,0.485224,0.005032,0.016727,0.214995,0.078051,0.050000,0,0,0,0,0
1125,1173.029,0.910605,0.331679,0.227677,0.435681,5,0.00000000,0,0.067445,0.012931,0.121959,0.873613,0.946905,0.800321,0.359719,0.230621,0.488816,0.005014,0.017025,0.214700,0.077815,0.050000,0,0,0,0,0
1150,1218.376,0.908789,0.332966,0.228267,0.437664,5,0.00000000,0,0.067103,0.013227,0.120980,0.874047,0.945905,0.802189,0.360949,0.231286,0.490612,0.005026,0.016860,0.214464,0.077523,0.050000,0,0,0,0,0
1175,1225.030,0.908092,0.332311,0.227058,0.437564,5,0.00000000,0,0.066624,0.015370,0.117878,0.871655,0.937500,0.805810,0.359845,0.230548,0.489143,0.005066,0.016382,0.214722,0.077251,0.050000,0,0,0,0,0
1200,1269.337,0.904674,0.334609,0.227757,0.441461,5,0.00000000,0,0.063022,0.013227,0.112816,0.879517,0.945790,0.813243,0.361017,0.230769,0.491265,0.005035,0.015778,0.214732,0.076419,0.050000,0,0,0,0,0
1225,1276.014,0.904212,0.334978,0.227326,0.442630,5,0.00000000,0,0.062513,0.015148,0.109878,0.877810,0.938401,0.817219,0.361017,0.230769,0.491265,0.005585,0.015245,0.215028,0.075961,0.050000,0,0,0,0,0
1250,1320.226,0.900670,0.335550,0.226591,0.444510,5,0.00000000,0,0.060569,0.014853,0.106286,0.880803,0.939330,0.822277,0.360856,0.229956,0.491755,0.004969,0.014772,0.214787,0.075566,0.050000,0,0,0,0,0
1275,1326.921,0.900733,0.335193,0.226892,0.443495,5,0.00000000,0,0.061282,0.014483,0.108082,0.880260,0.940803,0.819717,0.360803,0.230178,0.491429,0.004901,0.014958,0.214610,0.075705,0.050000,0,0,0,0,0
1300,1371.915,0.901923,0.334876,0.226210,0.443542,5,0.00000000,0,0.060524,0.014926,0.106122,0.880558,0.938954,0.822161,0.360100,0.229587,0.490612,0.005066,0.014842,0.214970,0.075717,0.050000,0,0,0,0,0
1325,1378.624,0.901210,0.334546,0.226356,0.442737,5,0.00000000,0,0.059871,0.014926,0.104816,0.881260,0.938991,0.823529,0.359439,0.229735,0.489143,0.004995,0.014577,0.214887,0.075730,0.050000,0,0,0,0,0
1350,1423.935,0.903440,0.333792,0.224043,0.443542,5,0.00000000,0,0.060488,0.014853,0.106122,0.880422,0.938682,0.822161,0.358991,0.227370,0.490612,0.005028,0.014806,0.215524,0.075705,0.050000,0,0,0,0,0
1375,1430.614,0.902916,0.334388,0.224528,0.444248,5,0.00000000,0,0.060785,0.014631,0.106939,0.880516,0.939653,0.821380,0.359784,0.227813,0.491755,0.004938,0.014920,0.215400,0.075643,0.050000,0,0,0,0,0
1400,1475.628,0.900675,0.335418,0.226770,0.444067,5,0.00000000,0,0.060495,0.014705,0.106286,0.881032,0.939934,0.822131,0.360685,0.230104,0.491265,0.004911,0.014905,0.214632,0.075685,0.050000,0,0,0,0,0
1425,1482.261,0.901729,0.335542,0.226836,0.444249,5,0.00000000,0,0.062878,0.014409,0.111347,0.878522,0.941070,0.815974,0.361909,0.230104,0.493714,0.004851,0.015432,0.214571,0.075864,0.050000,0,0,0,0,0
1450,1526.858,0.900157,0.336262,0.226786,0.445739,5,0.00000000,0,0.060948,0.014631,0.107265,0.880842,0.940217,0.821467,0.361828,0.230104,0.493551,0.004916,0.014995,0.214607,0.075490,0.050000,0,0,0,0,0
1475,1533.539,0.900301,0.335650,0.226495,0.444805,5,0.00000000,0,0.060458,0.014631,0.106286,0.881259,0.940145,0.822374,0.360945,0.229809,0.492082,0.004855,0.014792,0.214729,0.075547,0.050000,0,0,0,0,0
1500,1577.750,0.901046,0.335345,0.226065,0.444625,5,0.00000000,0,0.061014,0.014926,0.107102,0.880110,0.938917,0.821302,0.360842,0.229439,0.492245,0.004968,0.014895,0.214852,0.075565,0.050000,0,0,0,0,0
1525,1584.418,0.900067,0.335690,0.225950,0.445430,5,0.00000000,0,0.058577,0.013153,0.104000,0.885549,0.945665,0.825432,0.360338,0.228922,0.491755,0.004833,0.014584,0.214968,0.075346,0.050000,0,0,0,0,0
1550,1629.090,0.901777,0.335150,0.226656,0.443643,5,0.00000000,0,0.061241,0.012931,0.109551,0.882319,0.946679,0.817960,0.360916,0.229587,0.492245,0.004750,0.015302,0.214661,0.075905,0.050000,0,0,0,0,0
