step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,1203.881,0.225607,0.814006,0.817850,0.810161,32,0.00010021,0,0.028873,0.044178,0.013569,0.967279,0.950813,0.983744,0.837568,0.853981,0.821154,0.012222,0.005276,0.135484,0.175606,0.000000,15,0,3,0,0
275,1247.254,0.208853,0.832367,0.831869,0.832865,32,0.00025689,1,0.030177,0.047712,0.012642,0.966665,0.948098,0.985232,0.857477,0.871559,0.843394,0.013240,0.005014,0.117894,0.153414,0.000000,15,0,3,0,0
300,1525.685,0.196688,0.852612,0.841670,0.863553,34,0.00048311,1,0.035657,0.057943,0.013370,0.961927,0.938904,0.984951,0.882769,0.890439,0.875099,0.016138,0.005299,0.099460,0.121745,0.000000,17,0,3,0,0
325,1571.417,0.183772,0.864967,0.851268,0.878665,34,0.00072917,2,0.034872,0.056176,0.013569,0.963093,0.941194,0.984993,0.894838,0.899089,0.890588,0.015636,0.005606,0.090625,0.105968,0.000000,17,0,3,0,0
350,1865.717,0.183285,0.876466,0.845092,0.907839,34,0.00044319,3,0.042903,0.071708,0.014098,0.955776,0.926634,0.984917,0.913165,0.905692,0.920638,0.019881,0.005791,0.084167,0.076407,0.000000,17,0,3,0,0
375,1911.456,0.185091,0.884775,0.843766,0.925784,34,0.00017118,1,0.048739,0.081659,0.015819,0.950666,0.917875,0.983457,0.926548,0.912667,0.940429,0.022578,0.006861,0.077431,0.057001,0.000000,17,0,3,0,0
400,2196.362,0.190003,0.893543,0.838434,0.948653,34,0.00010205,1,0.057134,0.097191,0.017077,0.943526,0.904444,0.982609,0.942387,0.919922,0.964853,0.027129,0.007465,0.070694,0.032419,0.000000,17,0,3,0,0
425,2241.866,0.193885,0.891894,0.832812,0.950975,34,0.00011503,3,0.059458,0.100911,0.018004,0.941296,0.900850,0.981743,0.942475,0.916853,0.968096,0.028129,0.007766,0.071775,0.028669,0.000000,17,0,3,0,0
450,2537.631,0.185013,0.891568,0.833504,0.949632,34,0.00031276,3,0.054331,0.091518,0.017143,0.945581,0.908601,0.982561,0.937848,0.909784,0.965912,0.025104,0.007476,0.078290,0.030660,0.000000,17,0,3,0,0
475,2583.351,0.186282,0.886736,0.831392,0.942080,34,0.00029441,3,0.051600,0.086124,0.017077,0.947709,0.912929,0.982489,0.930581,0.902995,0.958168,0.023598,0.007500,0.085000,0.038367,0.000000,17,0,3,0,0
500,2876.383,0.182011,0.889285,0.840017,0.938554,37,0.00041514,5,0.049966,0.083054,0.016878,0.949484,0.916347,0.982622,0.932090,0.909784,0.954395,0.023140,0.007134,0.078982,0.042262,0.000000,20,0,3,0,0
525,2925.567,0.168731,0.897083,0.846657,0.947509,37,0.00038100,4,0.047352,0.079613,0.015091,0.952216,0.919880,0.984552,0.937935,0.914062,0.961808,0.021684,0.006768,0.074048,0.035269,0.000000,20,0,3,0,0
550,3231.059,0.164858,0.903068,0.852842,0.953293,36,0.00027747,5,0.047151,0.078218,0.016084,0.952637,0.921607,0.983666,0.944088,0.919550,0.968626,0.021635,0.007287,0.069467,0.028489,0.000000,20,0,4,0,1
575,3278.476,0.153920,0.907851,0.860940,0.954761,36,0.00075071,1,0.043828,0.070778,0.016878,0.955805,0.928699,0.982912,0.946376,0.921875,0.970876,0.019512,0.007199,0.067218,0.025888,0.000000,20,0,4,0,1
600,3582.402,0.145134,0.912331,0.865853,0.958809,39,0.00096218,4,0.040934,0.066313,0.015555,0.958633,0.932989,0.984277,0.948496,0.923270,0.973723,0.018141,0.006816,0.066012,0.023254,0.000000,23,0,4,0,1
625,3634.171,0.136532,0.915863,0.871752,0.959974,39,0.00087587,3,0.037440,0.059524,0.015356,0.961973,0.939457,0.984490,0.949179,0.923642,0.974715,0.016252,0.006786,0.065530,0.022003,0.000000,23,0,4,0,1
650,3952.370,0.129468,0.920465,0.876989,0.963941,40,0.00098038,5,0.036424,0.057757,0.015091,0.963099,0.941387,0.984811,0.953065,0.927641,0.978488,0.015514,0.006517,0.062611,0.018702,0.000000,25,1,6,0,1
675,4004.920,0.115961,0.927207,0.891868,0.962546,40,0.00051186,4,0.030164,0.044178,0.016150,0.969233,0.954710,0.983756,0.954680,0.931269,0.978091,0.012185,0.007010,0.059007,0.018636,0.000000,25,1,6,0,1
700,4310.178,0.107137,0.933087,0.898357,0.967818,38,0.00010847,6,0.028656,0.041295,0.016018,0.970847,0.957722,0.983971,0.959387,0.935454,0.983320,0.011152,0.006975,0.054942,0.014164,0.000000,27,1,10,0,1
725,4360.242,0.103222,0.934459,0.901579,0.967338,38,0.00021328,5,0.025967,0.036644,0.015290,0.973471,0.962271,0.984671,0.958373,0.934617,0.982129,0.010264,0.006653,0.055882,0.014924,0.000000,27,1,10,0,1
750,4673.502,0.101633,0.936700,0.905530,0.967870,36,0.00042513,5,0.026644,0.037667,0.015621,0.972908,0.961458,0.984357,0.961314,0.939639,0.982989,0.010551,0.006699,0.050702,0.013966,0.000000,27,1,12,0,1
775,4720.216,0.103625,0.938803,0.905102,0.972505,36,0.00051010,4,0.029334,0.042783,0.015886,0.970406,0.956637,0.984175,0.965889,0.943824,0.987953,0.012038,0.006828,0.046273,0.009335,0.000000,27,1,12,0,1
800,5024.609,0.104340,0.940042,0.906445,0.973640,36,0.00037429,3,0.029399,0.041853,0.016945,0.970369,0.957563,0.983174,0.967260,0.944382,0.990138,0.012008,0.007350,0.046354,0.006935,0.000000,27,1,12,0,1
825,5071.451,0.104929,0.939495,0.904227,0.974763,36,0.00022456,3,0.030288,0.042969,0.017607,0.969491,0.956423,0.982560,0.967503,0.943080,0.991925,0.012099,0.007591,0.046817,0.005215,0.000000,27,1,12,0,1
850,5376.058,0.104081,0.938628,0.904447,0.972809,36,0.00014656,4,0.029511,0.041481,0.017540,0.970205,0.957821,0.982589,0.965919,0.941964,0.989873,0.011649,0.007474,0.047560,0.007414,0.000000,27,1,12,0,1
875,5423.268,0.106272,0.937830,0.901810,0.973850,36,0.00013396,1,0.030208,0.042876,0.017540,0.969503,0.956398,0.982607,0.965704,0.940476,0.990932,0.011943,0.007657,0.049413,0.006146,0.000000,27,1,12,0,1
900,5715.025,0.110468,0.937982,0.903743,0.972220,35,0.00015444,3,0.031659,0.043527,0.019791,0.968156,0.955882,0.980429,0.967271,0.943080,0.991461,0.012202,0.008742,0.047203,0.005963,0.000000,27,1,13,0,1
925,5761.254,0.111075,0.937978,0.904173,0.971783,35,0.00017369,1,0.032840,0.045294,0.020387,0.967061,0.954268,0.979855,0.968360,0.945126,0.991594,0.012371,0.009009,0.045051,0.005813,0.000000,27,1,13,0,1
950,6041.448,0.110740,0.936562,0.901159,0.971966,35,0.00011502,2,0.031758,0.043527,0.019989,0.967999,0.955761,0.980236,0.965889,0.940383,0.991395,0.011983,0.008777,0.049269,0.005971,0.000000,27,1,13,0,1
975,6086.343,0.110052,0.935442,0.898948,0.971937,35,0.00011732,1,0.030857,0.042783,0.018930,0.968798,0.956353,0.981243,0.963872,0.937407,0.990336,0.011852,0.008195,0.052736,0.006830,0.000000,27,1,13,0,1
1000,6382.856,0.116062,0.933109,0.894803,0.971416,35,0.00004446,1,0.032214,0.043248,0.021181,0.967409,0.955723,0.979095,0.962746,0.933501,0.991991,0.012075,0.009275,0.055746,0.005518,0.000000,27,1,13,0,1
1025,6428.292,0.127075,0.928153,0.889126,0.967181,35,0.00004611,2,0.036134,0.047712,0.024557,0.963548,0.951277,0.975818,0.961240,0.931548,0.990932,0.013132,0.010479,0.058708,0.006492,0.000000,27,1,13,0,1
1050,6695.972,0.140063,0.923345,0.882239,0.964451,34,0.00001039,2,0.039895,0.051990,0.027800,0.959837,0.946954,0.972720,0.959685,0.928106,0.991263,0.014471,0.011916,0.062613,0.006402,0.000000,27,1,14,0,1
1075,6740.234,0.150838,0.917535,0.875243,0.959828,34,0.00000585,1,0.042413,0.053385,0.031440,0.957243,0.945266,0.969220,0.955987,0.921968,0.990005,0.014730,0.013611,0.067929,0.007011,0.000000,27,1,14,0,1
