step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,2025.903,0.141637,0.781898,0.713643,0.850153,19,0.00026649,0,0.035158,0.056396,0.013920,0.957254,0.930400,0.984108,0.807938,0.753889,0.861987,0.000000,0.000000,0.102699,0.038751,0.050000,0,0,1,0,0
350,2308.661,0.136750,0.788468,0.721404,0.855532,19,0.00009246,0,0.034466,0.055964,0.012968,0.958410,0.931563,0.985256,0.814202,0.761776,0.866627,0.000000,0.000000,0.100302,0.036384,0.050000,0,0,1,0,0
375,2349.477,0.128409,0.796309,0.729491,0.863127,19,0.00002982,0,0.030958,0.053587,0.008328,0.962672,0.934823,0.990521,0.819449,0.768583,0.870315,0.000000,0.000000,0.096698,0.031690,0.050000,0,0,1,0,0
400,2628.374,0.123139,0.802837,0.743319,0.862355,19,0.00000559,0,0.029805,0.055207,0.004402,0.964593,0.934243,0.994943,0.825254,0.784356,0.866151,0.000000,0.000000,0.094091,0.029043,0.050000,0,0,1,0,0
425,2668.771,0.116074,0.816625,0.754912,0.878338,19,0.00001059,0,0.029064,0.055748,0.002380,0.965965,0.934626,0.997305,0.838712,0.796997,0.880428,0.000000,0.000000,0.091495,0.024572,0.050000,0,0,1,0,0
450,2941.514,0.109075,0.827802,0.766820,0.888783,19,0.00001314,0,0.028685,0.054991,0.002380,0.966844,0.936351,0.997336,0.849944,0.808989,0.890898,0.000000,0.000000,0.086949,0.022117,0.050000,0,0,1,0,0
475,2981.726,0.103548,0.835443,0.773926,0.896961,19,0.00003427,0,0.027762,0.053263,0.002261,0.968079,0.938666,0.997492,0.857068,0.815147,0.898989,0.000000,0.000000,0.082971,0.020553,0.050000,0,0,1,0,0
500,3260.008,0.100702,0.835804,0.775695,0.895913,19,0.00005325,0,0.025179,0.049049,0.001309,0.970847,0.943151,0.998543,0.855414,0.813742,0.897085,0.000000,0.000000,0.080382,0.020282,0.050000,0,0,1,0,0
525,3300.643,0.098977,0.840094,0.775329,0.904858,19,0.00011739,0,0.025466,0.049265,0.001666,0.970533,0.942900,0.998166,0.859946,0.813526,0.906365,0.000000,0.000000,0.080351,0.018544,0.050000,0,0,1,0,0
550,3576.403,0.096263,0.845479,0.779231,0.911726,19,0.00003667,0,0.025076,0.048725,0.001428,0.971085,0.943731,0.998439,0.865114,0.817200,0.913028,0.000000,0.000000,0.079516,0.016722,0.050000,0,0,1,0,0
575,3617.989,0.095735,0.848116,0.776703,0.919529,19,0.00003723,0,0.025433,0.049914,0.000952,0.970645,0.942322,0.998967,0.867938,0.815471,0.920405,0.000000,0.000000,0.080249,0.015460,0.050000,0,0,1,0,0
600,3893.552,0.094024,0.848172,0.777399,0.918945,19,0.00003478,0,0.023493,0.045916,0.001071,0.972692,0.946548,0.998837,0.866511,0.813094,0.919929,0.000000,0.000000,0.078414,0.015585,0.050000,0,0,1,0,0
625,3934.477,0.094369,0.849745,0.774923,0.924566,19,0.00003266,0,0.024218,0.046889,0.001547,0.971847,0.945361,0.998332,0.868627,0.811258,0.925996,0.000000,0.000000,0.079418,0.014928,0.050000,0,0,1,0,0
650,4210.775,0.092873,0.850947,0.779201,0.922693,19,0.00001864,0,0.024018,0.046132,0.001904,0.972191,0.946438,0.997945,0.869798,0.815147,0.924450,0.000000,0.000000,0.077639,0.015221,0.050000,0,0,1,0,0
675,4252.205,0.091920,0.853660,0.780717,0.926603,19,0.00002571,1,0.023634,0.045484,0.001785,0.972649,0.947217,0.998081,0.872242,0.816227,0.928257,0.000000,0.000000,0.077033,0.014869,0.050000,0,0,1,0,0
700,4538.255,0.091183,0.853840,0.780672,0.927009,19,0.00005468,0,0.023050,0.045268,0.000833,0.973272,0.947441,0.999103,0.871896,0.816011,0.927781,0.000000,0.000000,0.076981,0.014164,0.050000,0,0,1,0,0
725,4580.311,0.089973,0.854735,0.782928,0.926542,19,0.00006384,0,0.022570,0.044188,0.000952,0.973848,0.948721,0.998975,0.872474,0.817524,0.927424,0.000000,0.000000,0.075856,0.014072,0.050000,0,0,1,0,0
750,4874.687,0.089302,0.854130,0.782888,0.925371,19,0.00001213,0,0.022094,0.042999,0.001190,0.974346,0.949975,0.998717,0.871512,0.816551,0.926472,0.000000,0.000000,0.075113,0.014181,0.050000,0,0,1,0,0
775,4916.727,0.090147,0.855140,0.784362,0.925917,19,0.00000171,0,0.023381,0.044620,0.002142,0.973026,0.948356,0.997697,0.873630,0.819360,0.927900,0.000000,0.000000,0.075407,0.014739,0.050000,0,0,1,0,0
800,5200.694,0.087391,0.860566,0.791102,0.930031,19,0.00000196,0,0.022867,0.044188,0.001547,0.973783,0.949224,0.998342,0.878764,0.826059,0.931469,0.000000,0.000000,0.073703,0.013688,0.050000,0,0,1,0,0
825,5242.725,0.086875,0.861427,0.793646,0.929208,19,0.00000059,1,0.022819,0.043971,0.001666,0.973909,0.949604,0.998214,0.879650,0.828544,0.930756,0.000000,0.000000,0.072711,0.014164,0.050000,0,0,1,0,0
850,5535.619,0.086087,0.861622,0.792193,0.931051,19,0.00001192,0,0.022132,0.043431,0.000833,0.974594,0.950081,0.999107,0.879213,0.826599,0.931826,0.000000,0.000000,0.072596,0.013483,0.050000,0,0,1,0,0
875,5577.829,0.085305,0.861358,0.794255,0.928461,19,0.00000711,2,0.021500,0.041811,0.001190,0.975312,0.951902,0.998722,0.878515,0.827463,0.929566,0.000000,0.000000,0.071394,0.013906,0.050000,0,0,1,0,0
900,5869.698,0.085098,0.863467,0.796371,0.930564,19,0.00000939,1,0.022203,0.042027,0.002380,0.974626,0.951797,0.997455,0.881309,0.829840,0.932778,0.000000,0.000000,0.071062,0.014030,0.050000,0,0,1,0,0
925,5911.388,0.082742,0.863797,0.796781,0.930813,19,0.00000671,2,0.020620,0.040406,0.000833,0.976315,0.953523,0.999107,0.880282,0.828976,0.931588,0.000000,0.000000,0.069672,0.013066,0.050000,0,0,1,0,0
950,6199.438,0.083329,0.865898,0.796783,0.935012,19,0.00001047,1,0.021187,0.040946,0.001428,0.975716,0.952954,0.998478,0.882878,0.829408,0.936347,0.000000,0.000000,0.070239,0.013083,0.050000,0,0,1,0,0
975,6241.091,0.082968,0.867221,0.798092,0.936350,19,0.00000288,1,0.021857,0.041811,0.001904,0.975048,0.952122,0.997975,0.884796,0.831461,0.938132,0.000000,0.000000,0.070100,0.012866,0.050000,0,0,1,0,0
1000,6521.899,0.083455,0.865806,0.797470,0.934142,19,0.00000181,1,0.021322,0.041811,0.000833,0.975598,0.952086,0.999110,0.882866,0.830812,0.934920,0.000000,0.000000,0.070656,0.012798,0.050000,0,0,1,0,0
1025,6563.926,0.083358,0.866332,0.797801,0.934863,19,0.00000734,1,0.021165,0.041379,0.000952,0.975771,0.952558,0.998984,0.883282,0.830812,0.935753,0.000000,0.000000,0.070410,0.012942,0.050000,0,0,1,0,0
1050,6853.361,0.083031,0.867531,0.797554,0.937507,19,0.00000320,1,0.021835,0.042243,0.001428,0.975060,0.951639,0.998482,0.885045,0.831245,0.938846,0.000000,0.000000,0.070472,0.012556,0.050000,0,0,1,0,0
1075,6895.331,0.083842,0.867041,0.798756,0.935327,19,0.00000678,1,0.022322,0.042027,0.002617,0.974575,0.951934,0.997217,0.885050,0.832325,0.937775,0.000000,0.000000,0.070235,0.013602,0.050000,0,0,1,0,0
1100,7178.285,0.083828,0.866858,0.796891,0.936825,19,0.00000682,1,0.022235,0.042567,0.001904,0.974619,0.951262,0.997976,0.884710,0.830812,0.938608,0.000000,0.000000,0.070728,0.013095,0.050000,0,0,1,0,0
1125,7220.231,0.082014,0.867070,0.796804,0.937337,19,0.00001785,0,0.020825,0.041054,0.000595,0.976104,0.952842,0.999366,0.883705,0.829516,0.937894,0.000000,0.000000,0.070043,0.011959,0.050000,0,0,1,0,0
1150,7510.854,0.083358,0.866237,0.796971,0.935503,19,0.00001750,1,0.021522,0.041379,0.001666,0.975368,0.952511,0.998226,0.883505,0.829948,0.937061,0.000000,0.000000,0.070468,0.012878,0.050000,0,0,1,0,0
1175,7552.486,0.084104,0.866629,0.796812,0.936446,19,0.00001096,1,0.022651,0.043755,0.001547,0.974186,0.950019,0.998354,0.884785,0.831677,0.937894,0.000000,0.000000,0.071541,0.012556,0.050000,0,0,1,0,0
1200,7840.244,0.083109,0.866850,0.797468,0.936231,19,0.00000969,1,0.021587,0.041271,0.001904,0.975314,0.952652,0.997975,0.884197,0.830380,0.938013,0.000000,0.000000,0.070198,0.012904,0.050000,0,0,1,0,0
1225,7881.441,0.082823,0.867795,0.798921,0.936668,19,0.00001587,1,0.021560,0.041811,0.001309,0.975388,0.952169,0.998607,0.885110,0.832325,0.937894,0.000000,0.000000,0.070097,0.012716,0.050000,0,0,1,0,0
1250,8160.177,0.083653,0.866842,0.796912,0.936772,19,0.00000990,1,0.021873,0.042675,0.001071,0.975005,0.951150,0.998859,0.884348,0.830920,0.937775,0.000000,0.000000,0.071039,0.012607,0.050000,0,0,1,0,0
1275,8202.156,0.082365,0.867284,0.798962,0.935607,19,0.00002089,1,0.020917,0.040406,0.001428,0.976061,0.953644,0.998479,0.884093,0.831245,0.936942,0.000000,0.000000,0.069618,0.012733,0.050000,0,0,1,0,0
1300,8492.233,0.082834,0.868227,0.800767,0.935687,19,0.00001811,1,0.021538,0.042243,0.000833,0.975468,0.951824,0.999111,0.885530,0.834594,0.936466,0.000000,0.000000,0.070339,0.012482,0.050000,0,0,1,0,0
1325,8533.939,0.082387,0.869111,0.800373,0.937849,19,0.00002016,1,0.021770,0.042351,0.001190,0.975211,0.951688,0.998734,0.886617,0.834270,0.938965,0.000000,0.000000,0.070115,0.012259,0.050000,0,0,1,0,0
1350,8813.715,0.083489,0.868654,0.800083,0.937226,19,0.00002498,1,0.022268,0.041919,0.002617,0.974672,0.952122,0.997222,0.886650,0.833621,0.939679,0.000000,0.000000,0.070209,0.013263,0.050000,0,0,1,0,0
1375,8854.868,0.085068,0.864977,0.794967,0.934986,19,0.00001310,1,0.023089,0.043323,0.002855,0.973661,0.950359,0.996964,0.883532,0.829408,0.937656,0.000000,0.000000,0.071632,0.013427,0.050000,0,0,1,0,0
1400,9137.553,0.083801,0.864653,0.796433,0.932874,19,0.00001529,1,0.021619,0.041811,0.001428,0.975250,0.952027,0.998474,0.881969,0.829732,0.934206,0.000000,0.000000,0.070577,0.013214,0.050000,0,0,1,0,0
1425,9179.215,0.082086,0.863911,0.795488,0.932334,19,0.00001538,0,0.019793,0.039110,0.000476,0.977157,0.954823,0.999490,0.879689,0.826599,0.932778,0.000000,0.000000,0.069363,0.012712,0.050000,0,0,1,0,0
1450,9452.714,0.082083,0.864809,0.797464,0.932153,19,0.00001190,0,0.020479,0.039650,0.001309,0.976479,0.954359,0.998600,0.881228,0.829084,0.933373,0.000000,0.000000,0.069011,0.013064,0.050000,0,0,1,0,0
1475,9493.862,0.081819,0.862631,0.798023,0.927238,19,0.00000728,0,0.019480,0.038245,0.000714,0.977554,0.955877,0.999231,0.878222,0.828544,0.927900,0.000000,0.000000,0.068028,0.013786,0.050000,0,0,1,0,0
1500,9767.208,0.080918,0.863785,0.799083,0.928487,19,0.00002995,0,0.019410,0.037273,0.001547,0.977653,0.956966,0.998340,0.879395,0.828868,0.929923,0.000000,0.000000,0.067325,0.013572,0.050000,0,0,1,0,0
1525,9808.129,0.081573,0.864566,0.798295,0.930838,19,0.00002772,0,0.020150,0.039110,0.001190,0.976850,0.954975,0.998725,0.880731,0.829516,0.931945,0.000000,0.000000,0.068424,0.013129,0.050000,0,0,1,0,0
1550,10088.837,0.080908,0.865136,0.800291,0.929981,19,0.00001810,0,0.019755,0.038678,0.000833,0.977322,0.955539,0.999106,0.881000,0.831245,0.930756,0.000000,0.000000,0.067769,0.013126,0.050000,0,0,1,0,0
1575,10129.853,0.080936,0.867148,0.801185,0.933112,19,0.00000801,1,0.020215,0.039002,0.001428,0.976859,0.955244,0.998474,0.883438,0.832433,0.934444,0.000000,0.000000,0.067909,0.013022,0.050000,0,0,1,0,0
1600,10409.397,0.082799,0.866195,0.798319,0.934070,19,0.00000836,1,0.021463,0.041379,0.001547,0.975468,0.952587,0.998349,0.883434,0.831353,0.935515,0.000000,0.000000,0.069770,0.013023,0.050000,0,0,1,0,0
1625,10450.661,0.083421,0.865534,0.796333,0.934736,19,0.00000716,1,0.021862,0.042891,0.000833,0.975001,0.950891,0.999111,0.883001,0.830488,0.935515,0.000000,0.000000,0.070671,0.012745,0.050000,0,0,1,0,0
1650,10717.118,0.080303,0.867097,0.799792,0.934403,19,0.00001533,0,0.019718,0.038245,0.001190,0.977350,0.955970,0.998730,0.882947,0.830380,0.935515,0.000000,0.000000,0.067552,0.012740,0.050000,0,0,1,0,0
1675,10758.478,0.079830,0.868589,0.801935,0.935242,19,0.00002184,0,0.019939,0.038570,0.001309,0.977172,0.955740,0.998604,0.884666,0.832865,0.936466,0.000000,0.000000,0.066913,0.012902,0.050000,0,0,1,0,0
1700,11021.348,0.077762,0.868906,0.804606,0.933207,19,0.00002327,0,0.018902,0.036733,0.001071,0.978338,0.957822,0.998855,0.884184,0.834162,0.934206,0.000000,0.000000,0.064784,0.012962,0.050000,0,0,1,0,0
1725,11061.763,0.078949,0.869018,0.801583,0.936453,19,0.00002586,0,0.019469,0.037273,0.001666,0.977661,0.957095,0.998227,0.884737,0.831461,0.938013,0.000000,0.000000,0.066165,0.012765,0.050000,0,0,1,0,0
1750,11329.192,0.077456,0.869391,0.803754,0.935028,19,0.00001583,0,0.018875,0.036085,0.001666,0.978346,0.958468,0.998225,0.884671,0.832757,0.936585,0.000000,0.000000,0.064775,0.012670,0.050000,0,0,1,0,0
1775,11369.965,0.078022,0.868708,0.804051,0.933365,19,0.00000828,0,0.019173,0.034896,0.003450,0.978040,0.959751,0.996330,0.884347,0.832109,0.936585,0.000000,0.000000,0.063707,0.014310,0.050000,0,0,1,0,0
1800,11635.501,0.076798,0.870101,0.807162,0.933040,19,0.00002537,0,0.018465,0.034788,0.002142,0.978865,0.960015,0.997715,0.885140,0.835242,0.935039,0.000000,0.000000,0.063202,0.013578,0.050000,0,0,1,0,0
1825,11676.175,0.076442,0.871075,0.807937,0.934212,19,0.00000793,0,0.018184,0.034464,0.001904,0.979184,0.960397,0.997970,0.885886,0.835782,0.935990,0.000000,0.000000,0.063120,0.013317,0.050000,0,0,1,0,0
1850,11947.660,0.076094,0.871921,0.809986,0.933856,19,0.00000865,0,0.018076,0.034248,0.001904,0.979347,0.960724,0.997970,0.886680,0.837727,0.935634,0.000000,0.000000,0.062655,0.013433,0.050000,0,0,1,0,0
1875,11987.996,0.074941,0.872738,0.808050,0.937426,19,0.00001155,0,0.017703,0.033384,0.002023,0.979704,0.961558,0.997851,0.887174,0.835026,0.939322,0.000000,0.000000,0.061961,0.012972,0.050000,0,0,1,0,0
1900,12245.624,0.076510,0.870826,0.808033,0.933618,19,0.00001337,0,0.018724,0.035545,0.001904,0.978610,0.959252,0.997969,0.886075,0.836755,0.935396,0.000000,0.000000,0.063067,0.013434,0.050000,0,0,1,0,0
1925,12286.223,0.075491,0.872473,0.811051,0.933895,19,0.00000920,0,0.018427,0.034356,0.002499,0.978998,0.960658,0.997338,0.887572,0.838915,0.936228,0.000000,0.000000,0.062095,0.013390,0.050000,0,0,1,0,0
1950,12549.269,0.075646,0.870301,0.809723,0.930879,19,0.00001526,0,0.017584,0.033384,0.001785,0.979862,0.961634,0.998090,0.884647,0.836755,0.932540,0.000000,0.000000,0.061976,0.013660,0.050000,0,0,1,0,0
1975,12589.982,0.075998,0.870453,0.809544,0.931362,19,0.00001316,0,0.018292,0.034680,0.001904,0.979103,0.960243,0.997964,0.885377,0.837619,0.933135,0.000000,0.000000,0.062127,0.013862,0.050000,0,0,1,0,0
2000,12850.651,0.076906,0.870543,0.808868,0.932217,19,0.00001493,0,0.018903,0.035545,0.002261,0.978439,0.959292,0.997586,0.885972,0.837619,0.934325,0.000000,0.000000,0.063172,0.013724,0.050000,0,0,1,0,0
2025,12890.461,0.075873,0.870934,0.809002,0.932866,19,0.00001289,0,0.017940,0.034572,0.001309,0.979467,0.960332,0.998601,0.885529,0.836971,0.934087,0.000000,0.000000,0.062646,0.013219,0.050000,0,0,1,0,0
2050,13151.761,0.078329,0.870216,0.805857,0.934576,19,0.00000493,0,0.019378,0.036733,0.002023,0.977865,0.957884,0.997845,0.885962,0.835458,0.936466,0.000000,0.000000,0.064918,0.013407,0.050000,0,0,1,0,0
2075,13191.802,0.077567,0.870134,0.806569,0.933698,19,0.00001593,0,0.018697,0.036085,0.001309,0.978605,0.958607,0.998602,0.885297,0.835674,0.934920,0.000000,0.000000,0.064691,0.012865,0.050000,0,0,1,0,0
2100,13456.679,0.077961,0.869559,0.804438,0.934679,19,0.00002321,0,0.019367,0.036949,0.001785,0.977841,0.957584,0.998098,0.885255,0.834162,0.936347,0.000000,0.000000,0.064906,0.013039,0.050000,0,0,1,0,0
2125,13497.585,0.078336,0.868076,0.805084,0.931067,19,0.00002517,1,0.019064,0.037057,0.001071,0.978177,0.957502,0.998852,0.883491,0.834918,0.932064,0.000000,0.000000,0.065060,0.013259,0.050000,0,0,1,0,0
2150,13759.678,0.077427,0.869018,0.805051,0.932985,19,0.00002999,0,0.018265,0.035220,0.001309,0.979027,0.959453,0.998601,0.883806,0.833405,0.934206,0.000000,0.000000,0.064218,0.013189,0.050000,0,0,1,0,0
2175,13799.789,0.077724,0.869456,0.803707,0.935204,19,0.00002116,0,0.019102,0.037489,0.000714,0.978106,0.956975,0.999238,0.884855,0.833838,0.935872,0.000000,0.000000,0.065468,0.012241,0.050000,0,0,1,0,0
