step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1475,5720.660,0.120646,0.886515,0.901814,0.871216,20,0.00003670,1,0.061998,0.081032,0.042964,0.939055,0.923259,0.954851,0.941769,0.974890,0.908647,0.000000,0.000000,0.051851,0.068769,0.050000,0,0,0,0,0
1500,5890.937,0.122570,0.885387,0.904251,0.866522,20,0.00001743,1,0.065899,0.082433,0.049365,0.935414,0.922323,0.948506,0.944045,0.978792,0.909298,0.000000,0.000000,0.051119,0.071439,0.050000,0,0,0,0,0
1525,5917.763,0.119644,0.887468,0.903958,0.870978,20,0.00000272,1,0.064788,0.084334,0.045242,0.936717,0.920778,0.952657,0.945288,0.980192,0.910383,0.000000,0.000000,0.050633,0.069009,0.050000,0,0,0,0,0
1550,6088.685,0.120510,0.886967,0.900911,0.873022,20,0.00005009,4,0.064878,0.087335,0.042422,0.936803,0.918143,0.955462,0.944825,0.979592,0.910058,0.000000,0.000000,0.052265,0.068210,0.050000,0,0,0,0,0
1575,6115.554,0.117898,0.888515,0.905627,0.871403,20,0.00001109,1,0.064458,0.084434,0.044483,0.937118,0.920833,0.953404,0.946129,0.982093,0.910166,0.000000,0.000000,0.050000,0.067891,0.050000,0,0,0,0,0
1600,6279.467,0.120645,0.888044,0.907857,0.868231,20,0.00000998,1,0.066666,0.083533,0.049799,0.934961,0.921729,0.948194,0.947581,0.983693,0.911468,0.000000,0.000000,0.048848,0.071789,0.050000,0,0,0,0,0
1625,6306.061,0.117202,0.891308,0.905218,0.877398,20,0.00000387,1,0.063910,0.087135,0.040686,0.938001,0.918659,0.957343,0.948595,0.984094,0.913095,0.000000,0.000000,0.050373,0.066826,0.050000,0,0,0,0,0
1650,6474.591,0.122690,0.885827,0.902752,0.868901,20,0.00000794,0,0.071148,0.090436,0.051861,0.931082,0.915860,0.946304,0.949179,0.984394,0.913963,0.000000,0.000000,0.051776,0.070908,0.050000,0,0,0,0,0
1675,6500.971,0.122275,0.886426,0.900403,0.872448,20,0.00001562,0,0.069462,0.091837,0.047087,0.932774,0.914565,0.950983,0.948311,0.983093,0.913529,0.000000,0.000000,0.053193,0.069071,0.050000,0,0,0,0,0
1700,6667.821,0.124151,0.884248,0.901486,0.867010,20,0.00000477,0,0.071520,0.090636,0.052403,0.930641,0.915595,0.945688,0.947819,0.983193,0.912444,0.000000,0.000000,0.052289,0.071858,0.050000,0,0,0,0,0
1725,6693.907,0.123701,0.886641,0.899982,0.873299,20,0.00000550,0,0.069969,0.095238,0.044700,0.932593,0.911893,0.953293,0.949015,0.985694,0.912336,0.000000,0.000000,0.053424,0.070273,0.050000,0,0,0,0,0
1750,6853.416,0.122716,0.885120,0.902316,0.867925,19,0.00000804,0,0.072516,0.092737,0.052295,0.929937,0.914031,0.945843,0.949653,0.985994,0.913312,0.000000,0.000000,0.052004,0.070707,0.050000,0,0,1,0,0
1775,6878.631,0.124286,0.883358,0.899196,0.867520,19,0.00001569,0,0.073587,0.095638,0.051535,0.929021,0.911514,0.946527,0.948711,0.985194,0.912227,0.000000,0.000000,0.053341,0.070934,0.050000,0,0,1,0,0
1800,7038.660,0.123384,0.884106,0.900046,0.868166,19,0.00001516,1,0.073345,0.094938,0.051752,0.929246,0.912130,0.946362,0.949295,0.985494,0.913095,0.000000,0.000000,0.053079,0.070294,0.050000,0,0,1,0,0
1825,7063.956,0.121312,0.887182,0.907167,0.867196,19,0.00002094,1,0.069381,0.087335,0.051427,0.932636,0.918662,0.946610,0.949094,0.986395,0.911793,0.000000,0.000000,0.049447,0.071850,0.050000,0,0,1,0,0
1850,7222.204,0.119240,0.887494,0.906491,0.868497,19,0.00000327,0,0.069568,0.088035,0.051101,0.932522,0.918056,0.946989,0.949586,0.986295,0.912878,0.000000,0.000000,0.049497,0.069740,0.050000,0,0,1,0,0
1875,7247.013,0.116417,0.892005,0.907851,0.876159,19,0.00000755,0,0.063648,0.085634,0.041662,0.938202,0.920060,0.956344,0.949128,0.985594,0.912661,0.000000,0.000000,0.048797,0.067615,0.050000,0,0,1,0,0
1900,7399.251,0.117746,0.889569,0.907651,0.871486,19,0.00001010,0,0.066268,0.086535,0.046002,0.935646,0.919332,0.951960,0.948885,0.986194,0.911576,0.000000,0.000000,0.048948,0.068791,0.050000,0,0,1,0,0
1925,7423.968,0.118511,0.891771,0.910855,0.872688,19,0.00001065,2,0.063437,0.082933,0.043941,0.938216,0.922444,0.953988,0.948714,0.986395,0.911034,0.000000,0.000000,0.048073,0.070431,0.050000,0,0,1,0,0
1950,7577.904,0.116608,0.891909,0.912706,0.871112,19,0.00000121,0,0.064080,0.081833,0.046327,0.937548,0.923466,0.951631,0.949431,0.987395,0.911468,0.000000,0.000000,0.046609,0.069998,0.050000,0,0,1,0,0
1975,7602.634,0.115566,0.891604,0.910998,0.872210,19,0.00000089,0,0.063783,0.082433,0.045134,0.937839,0.922854,0.952824,0.948835,0.986094,0.911576,0.000000,0.000000,0.047197,0.068369,0.050000,0,0,1,0,0
2000,7760.277,0.114848,0.892100,0.912445,0.871755,19,0.00000484,0,0.063421,0.082033,0.044809,0.938198,0.923286,0.953111,0.949056,0.987295,0.910817,0.000000,0.000000,0.046042,0.068803,0.050000,0,0,1,0,0
2025,7784.997,0.115568,0.891116,0.913233,0.868998,19,0.00000587,0,0.064415,0.080332,0.048497,0.937085,0.924707,0.949463,0.948869,0.986595,0.911142,0.000000,0.000000,0.046145,0.069418,0.050000,0,0,1,0,0
2050,7936.654,0.114347,0.894103,0.913584,0.874623,19,0.00000765,1,0.060405,0.078932,0.041879,0.940961,0.925860,0.956061,0.948473,0.985694,0.911251,0.000000,0.000000,0.045773,0.068569,0.050000,0,0,1,0,0
2075,7961.193,0.115580,0.890715,0.913096,0.868334,19,0.00000409,0,0.065366,0.080932,0.049799,0.936208,0.924215,0.948200,0.949286,0.986995,0.911576,0.000000,0.000000,0.045780,0.069797,0.050000,0,0,1,0,0
2100,8118.843,0.115596,0.892507,0.914625,0.870390,19,0.00000580,0,0.062613,0.078031,0.047195,0.938717,0.926664,0.950770,0.948731,0.985994,0.911468,0.000000,0.000000,0.045144,0.070448,0.050000,0,0,1,0,0
2125,8143.324,0.114943,0.892040,0.913708,0.870372,19,0.00000991,0,0.062775,0.079332,0.046219,0.938621,0.925547,0.951695,0.948397,0.986194,0.910600,0.000000,0.000000,0.045829,0.069106,0.050000,0,0,1,0,0
2150,8301.895,0.115125,0.890889,0.912182,0.869597,19,0.00000897,0,0.063292,0.079932,0.046653,0.938095,0.924948,0.951242,0.947630,0.985094,0.910166,0.000000,0.000000,0.046206,0.068913,0.050000,0,0,1,0,0
2175,8326.663,0.114624,0.892642,0.913612,0.871672,19,0.00000845,0,0.060710,0.078131,0.043290,0.940534,0.926508,0.954561,0.947200,0.984994,0.909407,0.000000,0.000000,0.045760,0.068858,0.050000,0,0,1,0,0
2200,8485.927,0.115611,0.891162,0.910856,0.871467,19,0.00000747,0,0.062995,0.081833,0.044158,0.938520,0.923322,0.953718,0.947672,0.985394,0.909949,0.000000,0.000000,0.046640,0.068966,0.050000,0,0,1,0,0
2225,8511.069,0.115641,0.890760,0.913494,0.868026,19,0.00000223,1,0.064152,0.080132,0.048172,0.937302,0.924887,0.949717,0.948268,0.986695,0.909841,0.000000,0.000000,0.045437,0.070202,0.050000,0,0,1,0,0
2250,8669.238,0.116201,0.891296,0.914352,0.868241,19,0.00000275,0,0.063922,0.080432,0.047412,0.937580,0.924712,0.950448,0.948651,0.987895,0.909407,0.000000,0.000000,0.045019,0.071181,0.050000,0,0,1,0,0
2275,8693.894,0.115564,0.892974,0.916852,0.869096,19,0.00000451,0,0.061583,0.078031,0.045134,0.939746,0.926829,0.952663,0.948358,0.988395,0.908322,0.000000,0.000000,0.044395,0.071165,0.050000,0,0,1,0,0
2300,8853.710,0.113673,0.893655,0.917473,0.869836,19,0.00000180,0,0.060236,0.075230,0.045242,0.940870,0.929144,0.952597,0.947842,0.986495,0.909190,0.000000,0.000000,0.044393,0.069279,0.050000,0,0,1,0,0
2325,8878.417,0.113805,0.892507,0.913507,0.871507,19,0.00000853,0,0.061807,0.079132,0.044483,0.939551,0.925693,0.953409,0.948034,0.985794,0.910274,0.000000,0.000000,0.045194,0.068605,0.050000,0,0,1,0,0
2350,9039.068,0.115110,0.893496,0.915383,0.871608,19,0.00001057,0,0.060923,0.078231,0.043615,0.940402,0.926559,0.954245,0.948309,0.986995,0.909624,0.000000,0.000000,0.045061,0.070041,0.050000,0,0,1,0,0
2375,9063.650,0.115304,0.892751,0.916473,0.869029,19,0.00000833,0,0.062509,0.077931,0.047087,0.938841,0.926882,0.950799,0.948922,0.987895,0.909949,0.000000,0.000000,0.044626,0.070673,0.050000,0,0,1,0,0
2400,9220.321,0.116183,0.891502,0.913592,0.869412,19,0.00000459,0,0.062517,0.079032,0.046002,0.938815,0.925780,0.951851,0.947600,0.985794,0.909407,0.000000,0.000000,0.045426,0.070754,0.050000,0,0,1,0,0
2425,9244.907,0.114447,0.892778,0.916055,0.869502,19,0.00000685,0,0.061012,0.076130,0.045893,0.940134,0.928309,0.951959,0.947600,0.985794,0.909407,0.000000,0.000000,0.044890,0.069553,0.050000,0,0,1,0,0
2450,9402.847,0.113629,0.892901,0.917504,0.868298,19,0.00006782,0,0.060925,0.075630,0.046219,0.940203,0.928820,0.951585,0.947662,0.986895,0.908430,0.000000,0.000000,0.043698,0.069884,0.050000,0,0,1,0,0
2475,9427.134,0.112285,0.895165,0.915630,0.874700,19,0.00002567,0,0.058445,0.077831,0.039058,0.942848,0.926900,0.958796,0.947879,0.986895,0.908864,0.000000,0.000000,0.044344,0.067923,0.050000,0,0,1,0,0
2500,9578.954,0.111677,0.895682,0.915816,0.875548,19,0.00006146,0,0.058499,0.077831,0.039167,0.942821,0.926914,0.958729,0.948468,0.987095,0.909841,0.000000,0.000000,0.044087,0.067548,0.050000,0,0,1,0,0
2525,9603.084,0.112914,0.892724,0.915099,0.870349,19,0.00008645,0,0.063101,0.079332,0.046870,0.938364,0.925652,0.951076,0.949419,0.987695,0.911142,0.000000,0.000000,0.044205,0.068649,0.050000,0,0,1,0,0
2550,9757.815,0.112287,0.894422,0.916759,0.872085,19,0.00098211,0,0.062342,0.078031,0.046653,0.939098,0.926822,0.951374,0.950533,0.988295,0.912770,0.000000,0.000000,0.044017,0.067583,0.050000,0,0,1,0,0
2575,9781.973,0.103720,0.904069,0.917085,0.891054,19,0.00097465,0,0.055963,0.076230,0.035695,0.945532,0.928303,0.962762,0.954927,0.986995,0.922860,0.000000,0.000000,0.043949,0.059089,0.050000,0,0,1,0,1
2600,9939.266,0.103731,0.903240,0.915018,0.891461,19,0.00070457,0,0.056359,0.077131,0.035586,0.945152,0.927422,0.962883,0.954390,0.985594,0.923185,0.000000,0.000000,0.044343,0.058895,0.050000,0,0,1,0,1
2625,9963.791,0.106389,0.899437,0.916326,0.882548,19,0.00054642,0,0.061454,0.077231,0.045676,0.940138,0.927437,0.952840,0.954977,0.987095,0.922860,0.000000,0.000000,0.044353,0.061654,0.050000,0,0,1,0,1
2650,10115.857,0.105256,0.900536,0.918115,0.882957,19,0.00061682,0,0.061437,0.076331,0.046544,0.940171,0.928296,0.952046,0.956124,0.988195,0.924053,0.000000,0.000000,0.043238,0.061587,0.050000,0,0,1,0,1
2675,10140.302,0.105316,0.900679,0.919115,0.882243,19,0.00058166,0,0.061342,0.076030,0.046653,0.940259,0.928612,0.951907,0.956199,0.988996,0.923402,0.000000,0.000000,0.042690,0.062219,0.050000,0,0,1,0,1
2700,10287.164,0.106134,0.899951,0.919874,0.880029,19,0.00062035,0,0.062635,0.076230,0.049040,0.939032,0.928504,0.949559,0.956591,0.989996,0.923185,0.000000,0.000000,0.042333,0.063366,0.050000,0,0,1,0,1
2725,10311.950,0.108363,0.898845,0.918426,0.879264,19,0.00076626,1,0.062556,0.075530,0.049582,0.938990,0.928968,0.949013,0.955328,0.987795,0.922860,0.000000,0.000000,0.043548,0.064279,0.050000,0,0,1,0,1
2750,10457.509,0.107809,0.898786,0.917981,0.879590,19,0.00067795,0,0.063527,0.078231,0.048823,0.938245,0.926752,0.949738,0.956165,0.989796,0.922534,0.000000,0.000000,0.043296,0.064038,0.050000,0,0,1,0,1
2775,10481.582,0.107920,0.898677,0.918585,0.878769,19,0.00069645,0,0.064149,0.077631,0.050667,0.937629,0.927280,0.947978,0.956595,0.989896,0.923294,0.000000,0.000000,0.043063,0.064370,0.050000,0,0,1,0,1
2800,10632.724,0.105677,0.902718,0.918411,0.887024,19,0.00065082,0,0.058171,0.075330,0.041011,0.943302,0.929129,0.957476,0.955499,0.987595,0.923402,0.000000,0.000000,0.043051,0.062171,0.050000,0,0,1,0,1
2825,10656.341,0.106632,0.899483,0.918481,0.880484,19,0.00067336,0,0.061764,0.075030,0.048497,0.939734,0.929379,0.950089,0.955290,0.987395,0.923185,0.000000,0.000000,0.043177,0.062984,0.050000,0,0,1,0,1
2850,10810.203,0.105429,0.902073,0.919151,0.884995,19,0.00065910,0,0.058714,0.074030,0.043398,0.942676,0.930241,0.955112,0.955299,0.987195,0.923402,0.000000,0.000000,0.042614,0.062354,0.050000,0,0,1,0,1
2875,10834.459,0.106224,0.900598,0.920633,0.880563,19,0.00059331,0,0.061105,0.073930,0.048280,0.940362,0.930427,0.950296,0.955886,0.988695,0.923077,0.000000,0.000000,0.042233,0.063575,0.050000,0,0,1,0,1
