step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,1749.157,0.319204,0.837546,0.701798,0.973293,18,0.00175543,2,0.082276,0.153367,0.011186,0.914734,0.840707,0.988762,0.896806,0.809431,0.984181,0.042625,0.004895,0.181071,0.013015,0.050000,0,0,2,0,0
500,1901.621,0.319286,0.837261,0.700685,0.973837,18,0.00032496,3,0.083325,0.154669,0.011980,0.913750,0.839510,0.987989,0.897282,0.809059,0.985504,0.042861,0.005004,0.181777,0.011985,0.050000,0,0,2,0,0
525,1925.733,0.328058,0.834344,0.696721,0.971966,18,0.00026843,2,0.085137,0.157366,0.012907,0.911885,0.836711,0.987060,0.895437,0.806362,0.984512,0.043772,0.005878,0.183725,0.012920,0.050000,0,0,2,0,0
550,2080.157,0.331469,0.832030,0.694734,0.969325,18,0.00024261,2,0.086416,0.158668,0.014165,0.910570,0.835344,0.985796,0.894011,0.804967,0.983055,0.043833,0.006304,0.184148,0.014727,0.050000,0,0,2,0,0
575,2104.136,0.338030,0.830906,0.693611,0.968201,18,0.00026058,2,0.088270,0.158668,0.017871,0.908655,0.835121,0.982189,0.894584,0.803664,0.985504,0.044053,0.007922,0.185737,0.012553,0.050000,0,0,2,0,0
600,2258.591,0.341627,0.830267,0.694551,0.965983,18,0.00025700,2,0.090153,0.160714,0.019592,0.907139,0.833782,0.980496,0.895542,0.806176,0.984909,0.044610,0.008682,0.183750,0.012583,0.050000,0,0,2,0,0
625,2282.597,0.336054,0.831709,0.695363,0.968055,18,0.00026419,2,0.089354,0.161365,0.017342,0.908079,0.833461,0.982696,0.896207,0.807571,0.984842,0.044577,0.007396,0.182529,0.012986,0.050000,0,0,2,0,0
650,2435.615,0.333572,0.834347,0.701009,0.967685,18,0.00026990,2,0.089917,0.161830,0.018004,0.908145,0.834238,0.982052,0.899780,0.814453,0.985107,0.044846,0.007971,0.175401,0.012118,0.050000,0,0,2,0,0
675,2460.016,0.321579,0.838673,0.707307,0.970038,18,0.00026244,2,0.085954,0.155692,0.016217,0.911912,0.840008,0.983816,0.901599,0.817429,0.985769,0.043167,0.006975,0.173528,0.011383,0.050000,0,0,2,0,0
700,2615.928,0.319186,0.839905,0.708545,0.971265,18,0.00025345,2,0.085337,0.154855,0.015819,0.912544,0.840868,0.984219,0.902448,0.818266,0.986630,0.042985,0.006850,0.172475,0.010714,0.050000,0,0,2,0,0
725,2640.207,0.319072,0.839937,0.708213,0.971661,18,0.00026974,2,0.085576,0.155134,0.016018,0.912315,0.840596,0.984034,0.902653,0.818080,0.987225,0.043004,0.007008,0.171761,0.010306,0.050000,0,0,2,0,0
750,2794.661,0.318468,0.840938,0.709825,0.972050,18,0.00026345,2,0.085868,0.155785,0.015952,0.912260,0.840415,0.984104,0.903981,0.820406,0.987556,0.043235,0.007014,0.170437,0.009525,0.050000,0,0,2,0,0
775,2818.876,0.318130,0.841737,0.708815,0.974658,18,0.00025429,2,0.087250,0.158482,0.016018,0.911152,0.838223,0.984082,0.905710,0.821150,0.990270,0.043827,0.006823,0.170212,0.007141,0.050000,0,0,2,0,0
800,2973.400,0.314596,0.844464,0.710393,0.978535,18,0.00024559,2,0.085791,0.157087,0.014496,0.912582,0.839555,0.985608,0.907353,0.821987,0.992719,0.043695,0.006559,0.169791,0.004711,0.050000,0,0,2,0,0
825,2997.658,0.312715,0.844871,0.709843,0.979899,18,0.00030595,2,0.085845,0.157459,0.014231,0.912529,0.839175,0.985883,0.907729,0.821615,0.993844,0.043797,0.006266,0.169463,0.003353,0.050000,0,0,2,0,0
850,3151.966,0.312443,0.844675,0.710793,0.978557,18,0.00033771,2,0.085995,0.156436,0.015555,0.912352,0.840114,0.984589,0.907882,0.821987,0.993778,0.043524,0.006558,0.168874,0.003423,0.050000,0,0,2,0,0
875,3176.235,0.310707,0.846709,0.713517,0.979901,18,0.00041509,2,0.085832,0.157366,0.014297,0.912879,0.839939,0.985819,0.909855,0.825800,0.993911,0.043745,0.006436,0.165973,0.003278,0.050000,0,0,2,0,0
900,3330.287,0.311486,0.846765,0.714905,0.978625,18,0.00090691,2,0.087224,0.158761,0.015687,0.911819,0.839175,0.984463,0.911190,0.828404,0.993977,0.044114,0.006863,0.162499,0.003120,0.050000,0,0,2,0,0
925,3354.540,0.310769,0.847023,0.716052,0.977993,18,0.00083585,2,0.087408,0.158203,0.016614,0.911683,0.839800,0.983565,0.911788,0.829334,0.994241,0.043975,0.006983,0.161823,0.002955,0.050000,0,0,2,0,0
950,3499.573,0.310327,0.847311,0.716718,0.977904,17,0.00089006,2,0.086892,0.158296,0.015488,0.912250,0.839857,0.984643,0.911611,0.830171,0.993050,0.044025,0.006758,0.161092,0.003947,0.050000,0,0,3,0,0
975,3522.199,0.308231,0.848268,0.718044,0.978492,17,0.00078367,2,0.085856,0.156157,0.015555,0.913133,0.841678,0.984588,0.911942,0.830171,0.993712,0.043677,0.006583,0.161614,0.003369,0.050000,0,0,3,0,0
1000,3667.884,0.312631,0.847606,0.716381,0.978831,17,0.00081701,2,0.088372,0.160528,0.016217,0.911060,0.838162,0.983959,0.913043,0.831380,0.994705,0.044624,0.007164,0.159802,0.003188,0.050000,0,0,3,0,0
1025,3690.553,0.314931,0.846913,0.716860,0.976965,17,0.00081270,2,0.089194,0.161179,0.017209,0.910379,0.837780,0.982978,0.913091,0.832403,0.993778,0.044927,0.007605,0.158878,0.003387,0.050000,0,0,3,0,0
1050,3835.401,0.315050,0.846327,0.716585,0.976068,17,0.00081622,2,0.089585,0.161365,0.017805,0.909993,0.837592,0.982393,0.912832,0.832217,0.993447,0.044944,0.007622,0.158732,0.003517,0.050000,0,0,3,0,0
1075,3858.019,0.313605,0.847106,0.717057,0.977156,17,0.00078612,2,0.088677,0.160342,0.017011,0.910798,0.838425,0.983171,0.912905,0.832031,0.993778,0.044655,0.007468,0.159186,0.003418,0.050000,0,0,3,0,0
1100,4001.858,0.312513,0.846961,0.716506,0.977416,17,0.00073578,2,0.088863,0.160714,0.017011,0.910613,0.838051,0.983175,0.912851,0.831659,0.994043,0.044687,0.007302,0.158683,0.003151,0.050000,0,0,3,0,0
1125,4024.399,0.311270,0.847883,0.718352,0.977415,17,0.00072925,2,0.088504,0.160063,0.016945,0.911056,0.838873,0.983238,0.913655,0.833333,0.993977,0.044498,0.007265,0.158290,0.003008,0.050000,0,0,3,0,0
1150,4167.970,0.312775,0.846707,0.715545,0.977869,17,0.00066909,1,0.088796,0.160714,0.016878,0.910589,0.837868,0.983309,0.912458,0.830543,0.994374,0.044643,0.007166,0.160176,0.003053,0.050000,0,0,3,0,0
1175,4190.418,0.311996,0.848928,0.720186,0.977671,17,0.00072828,2,0.089381,0.162016,0.016746,0.910618,0.837803,0.983433,0.915455,0.836868,0.994043,0.045179,0.007420,0.154681,0.003182,0.050000,0,0,3,0,0
1200,4333.980,0.315530,0.849486,0.721754,0.977218,17,0.00090426,1,0.093726,0.170573,0.016878,0.907659,0.832021,0.983298,0.919289,0.844866,0.993712,0.047424,0.007326,0.147035,0.004153,0.050000,0,0,3,0,0
1225,4356.452,0.320146,0.849453,0.722725,0.976180,17,0.00091316,1,0.098861,0.180711,0.017011,0.904196,0.825238,0.983154,0.923057,0.853330,0.992785,0.050267,0.007192,0.138610,0.004616,0.050000,0,0,3,0,0
1250,4498.586,0.316114,0.850255,0.724460,0.976049,17,0.00087759,2,0.096164,0.175316,0.017011,0.906205,0.829257,0.983152,0.922061,0.851469,0.992653,0.048810,0.007372,0.139678,0.004719,0.050000,0,0,3,0,0
1275,4520.910,0.317018,0.850632,0.724951,0.976313,17,0.00085873,1,0.096602,0.176060,0.017143,0.905936,0.828843,0.983030,0.922818,0.852586,0.993050,0.049182,0.007474,0.138945,0.004220,0.050000,0,0,3,0,0
1300,4660.915,0.318822,0.849445,0.725124,0.973765,17,0.00076715,1,0.098033,0.176804,0.019261,0.904665,0.828368,0.980963,0.922925,0.853330,0.992521,0.049201,0.007989,0.138454,0.004487,0.050000,0,0,3,0,0
1325,4682.787,0.315685,0.850979,0.728194,0.973765,17,0.00046023,0,0.097149,0.175037,0.019261,0.905569,0.830175,0.980963,0.924088,0.855655,0.992521,0.048663,0.008272,0.135633,0.004556,0.050000,0,0,3,0,0
1350,4822.093,0.315336,0.852121,0.732964,0.971279,17,0.00021107,0,0.098023,0.175130,0.020916,0.905186,0.831030,0.979342,0.926461,0.861328,0.991594,0.048627,0.009084,0.130173,0.005635,0.050000,0,0,3,0,0
1375,4844.660,0.312729,0.855001,0.742710,0.967292,17,0.00017950,1,0.098848,0.173735,0.023961,0.905101,0.833823,0.976380,0.931107,0.871745,0.990469,0.048378,0.010454,0.120058,0.006129,0.050000,0,0,3,0,0
1400,4991.062,0.315040,0.853593,0.741108,0.966079,17,0.00013244,2,0.099219,0.174014,0.024424,0.904624,0.833333,0.975915,0.929873,0.870071,0.989674,0.048293,0.010713,0.121062,0.007503,0.050000,0,0,3,0,0
1425,5013.964,0.318671,0.852036,0.743907,0.960165,17,0.00010756,2,0.100062,0.171596,0.028528,0.903713,0.835503,0.971924,0.929558,0.871559,0.987556,0.047824,0.012042,0.119791,0.009319,0.050000,0,0,3,0,0
1450,5160.908,0.322540,0.851198,0.741444,0.960953,17,0.00091954,2,0.100935,0.171224,0.030646,0.902644,0.835301,0.969986,0.929400,0.868397,0.990402,0.047674,0.013263,0.121497,0.006544,0.050000,0,0,3,0,0
1475,5183.862,0.329141,0.850812,0.744247,0.957377,17,0.00099332,2,0.103935,0.172061,0.035809,0.900198,0.835248,0.965148,0.931981,0.872303,0.991660,0.047868,0.015494,0.118561,0.005762,0.050000,0,0,3,0,0
1500,5330.435,0.335983,0.849421,0.746818,0.952024,17,0.00132245,1,0.105452,0.169271,0.041634,0.898669,0.837630,0.959708,0.932446,0.873233,0.991660,0.047239,0.018046,0.117846,0.005526,0.050000,0,0,3,0,0
1525,5353.677,0.343571,0.848039,0.748331,0.947748,17,0.00167410,1,0.108174,0.170015,0.046333,0.896379,0.837395,0.955363,0.933609,0.875558,0.991660,0.047369,0.020335,0.115338,0.005473,0.050000,0,0,3,0,0
1550,5499.254,0.344547,0.849280,0.751666,0.946893,17,0.00117317,1,0.110217,0.172247,0.048186,0.895090,0.836482,0.953698,0.936829,0.881138,0.992521,0.048061,0.021054,0.110627,0.004524,0.050000,0,0,3,0,0
1575,5522.327,0.340152,0.850670,0.753798,0.947541,17,0.00101364,1,0.108848,0.169178,0.048517,0.896197,0.838955,0.953440,0.937419,0.881324,0.993513,0.047354,0.020996,0.109649,0.003552,0.050000,0,0,3,0,0
1600,5668.401,0.340772,0.851435,0.757144,0.945726,17,0.00099815,1,0.109237,0.168434,0.050040,0.896044,0.840060,0.952027,0.938861,0.884673,0.993050,0.046938,0.021939,0.107259,0.004019,0.050000,0,0,3,0,0
1625,5691.414,0.341901,0.852117,0.759075,0.945158,17,0.00086620,1,0.111042,0.170852,0.051231,0.894863,0.838761,0.950966,0.941172,0.888765,0.993580,0.047652,0.022326,0.103528,0.003595,0.050000,0,0,3,0,0
1650,5836.141,0.341991,0.851573,0.758097,0.945049,17,0.00080886,1,0.110184,0.168806,0.051562,0.895325,0.839975,0.950674,0.939923,0.886068,0.993778,0.047127,0.022582,0.105247,0.003496,0.050000,0,0,3,0,0
1675,5858.838,0.342065,0.851973,0.757896,0.946050,17,0.00078500,1,0.111745,0.172061,0.051430,0.894286,0.837734,0.950838,0.941502,0.888300,0.994705,0.047921,0.022323,0.103342,0.002673,0.050000,0,0,3,0,0
