step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1775,16914.949,0.078942,0.952785,0.935504,0.970067,30,0.00186685,2,0.031090,0.048617,0.013563,0.969587,0.952781,0.986393,0.982105,0.980985,0.983224,0.010461,0.002850,0.017496,0.015523,0.000000,13,2,5,0,1
1800,17364.371,0.081266,0.951783,0.933972,0.969594,30,0.00203132,4,0.031139,0.048833,0.013444,0.969509,0.952516,0.986503,0.981105,0.979581,0.982629,0.010482,0.002866,0.018958,0.016367,0.000000,13,2,5,0,1
1825,17404.710,0.081814,0.951181,0.933224,0.969139,30,0.00197369,2,0.031971,0.050022,0.013920,0.968732,0.951432,0.986032,0.981267,0.979905,0.982629,0.010552,0.002929,0.019187,0.016258,0.000000,13,2,5,0,1
1850,17846.830,0.085473,0.949298,0.931566,0.967030,30,0.00163897,3,0.032733,0.051426,0.014039,0.968000,0.950115,0.985885,0.980040,0.979473,0.980607,0.010991,0.002928,0.019743,0.018278,0.000000,13,2,5,0,1
1875,17886.731,0.081298,0.950812,0.932094,0.969530,30,0.00172791,4,0.033436,0.051642,0.015229,0.967358,0.949953,0.984764,0.982262,0.980229,0.984295,0.011012,0.002899,0.018672,0.014674,0.000000,13,2,5,0,1
1900,18337.550,0.085528,0.947959,0.930581,0.965336,30,0.00174928,3,0.035734,0.052074,0.019393,0.965085,0.949497,0.980673,0.981549,0.979041,0.984057,0.011138,0.003705,0.019329,0.014968,0.000000,13,2,5,0,1
1925,18377.161,0.083981,0.949535,0.933368,0.965702,30,0.00183052,3,0.035269,0.050670,0.019869,0.965547,0.950869,0.980225,0.982776,0.980661,0.984890,0.010932,0.003786,0.018283,0.014733,0.000000,13,2,5,0,1
1950,18811.032,0.085197,0.948646,0.932402,0.964890,30,0.00174588,3,0.035815,0.051642,0.019988,0.965032,0.949969,0.980095,0.982365,0.980553,0.984176,0.010956,0.003898,0.019059,0.014829,0.000000,13,2,5,0,1
1975,18850.183,0.084292,0.949597,0.934554,0.964640,30,0.00193955,3,0.034713,0.049914,0.019512,0.966069,0.951593,0.980546,0.982332,0.981201,0.983462,0.010752,0.003916,0.018105,0.015371,0.000000,13,2,5,0,1
2000,19299.534,0.086287,0.947774,0.935497,0.960051,30,0.00195221,3,0.036509,0.048509,0.024509,0.964282,0.952876,0.975687,0.982229,0.980877,0.983581,0.010336,0.004891,0.018220,0.015229,0.000000,13,2,5,0,1
2025,19339.268,0.088006,0.946538,0.932895,0.960181,30,0.00190208,4,0.038092,0.051318,0.024866,0.962816,0.950277,0.975354,0.982413,0.980769,0.984057,0.010895,0.004757,0.018314,0.015383,0.000000,13,2,5,0,1
2050,19787.804,0.089435,0.946037,0.930655,0.961418,30,0.00210193,3,0.037719,0.051642,0.023795,0.963138,0.949879,0.976396,0.981506,0.978717,0.984295,0.010949,0.004824,0.019650,0.014995,0.000000,13,2,5,0,1
2075,19827.509,0.088274,0.947202,0.931989,0.962416,30,0.00206648,2,0.036254,0.050022,0.022487,0.964515,0.951371,0.977660,0.981333,0.978608,0.984057,0.010682,0.004680,0.020116,0.014913,0.000000,13,2,5,0,1
