step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
750,4676.566,0.070725,0.809892,0.689456,0.930328,20,0.00002599,0,0.012136,0.008211,0.016062,0.985809,0.988326,0.983292,0.820194,0.695117,0.945271,0.001880,0.003369,0.298726,0.051823,0.050000,0,0,0,0,0
775,4718.204,0.067498,0.813790,0.695866,0.931714,20,0.00002123,0,0.011449,0.008859,0.014039,0.986448,0.987538,0.985358,0.823413,0.702031,0.944795,0.001828,0.002888,0.292414,0.051544,0.050000,0,0,0,0,0
800,4987.766,0.064667,0.817567,0.704014,0.931119,20,0.00003515,0,0.010309,0.006698,0.013920,0.988053,0.990637,0.985469,0.826405,0.708729,0.944081,0.001512,0.002740,0.285916,0.052062,0.050000,0,0,0,0,0
825,5029.585,0.065986,0.818182,0.707265,0.929099,20,0.00002937,0,0.011018,0.006806,0.015229,0.987322,0.990532,0.984111,0.827663,0.712079,0.943248,0.001554,0.003079,0.282300,0.053198,0.050000,0,0,0,0,0
850,5297.539,0.166717,0.732390,0.709438,0.755342,20,0.00013026,0,0.059891,0.006158,0.113623,0.936222,0.991447,0.880997,0.777487,0.713807,0.841166,0.001438,0.023109,0.280793,0.155622,0.050000,0,0,0,0,0
875,5339.509,0.106157,0.738999,0.699297,0.778701,20,0.00007968,1,0.022716,0.014261,0.031172,0.971460,0.980290,0.962630,0.756122,0.709270,0.802974,0.003168,0.006208,0.285166,0.192873,0.050000,0,0,0,0,0
900,5610.677,0.087509,0.761608,0.705139,0.818076,20,0.00003022,1,0.015305,0.009075,0.021535,0.981142,0.987406,0.974879,0.773616,0.711538,0.835693,0.001914,0.004269,0.283647,0.160091,0.050000,0,0,0,0,0
925,5653.164,0.084113,0.764298,0.707129,0.821466,20,0.00001107,2,0.013450,0.009291,0.017609,0.983259,0.987149,0.979370,0.774815,0.713699,0.835931,0.002085,0.003380,0.281504,0.160388,0.050000,0,0,0,0,0
950,5927.876,0.082916,0.772308,0.706418,0.838198,20,0.00001316,2,0.013737,0.008319,0.019155,0.983262,0.988456,0.978068,0.783274,0.712295,0.854253,0.001811,0.003920,0.282489,0.142115,0.050000,0,0,0,0,0
975,5970.647,0.078569,0.779048,0.704458,0.853639,20,0.00000997,2,0.013386,0.008211,0.018560,0.983836,0.988571,0.979100,0.789862,0.710242,0.869482,0.001784,0.003396,0.284142,0.126222,0.050000,0,0,0,0,0
1000,6230.366,0.088306,0.787110,0.711040,0.863181,19,0.00001380,1,0.020535,0.007995,0.033076,0.976602,0.988968,0.964235,0.804228,0.716724,0.891731,0.001761,0.006549,0.277599,0.103973,0.050000,0,0,1,0,0
1025,6270.665,0.070774,0.800719,0.703783,0.897655,19,0.00002732,3,0.011487,0.008103,0.014872,0.986323,0.988708,0.983937,0.810246,0.709486,0.911005,0.001768,0.002906,0.284172,0.085129,0.050000,0,0,1,0,0
1050,6515.576,0.072530,0.806467,0.711606,0.901328,18,0.00002170,2,0.014700,0.008103,0.021297,0.983109,0.988831,0.977388,0.818948,0.717373,0.920523,0.001685,0.003910,0.277178,0.075569,0.050000,0,0,2,0,0
1075,6553.696,0.071425,0.811360,0.710976,0.911744,18,0.00002122,1,0.013497,0.011884,0.015110,0.983843,0.983749,0.983936,0.822473,0.719425,0.925521,0.002663,0.002943,0.274038,0.070251,0.050000,0,0,2,0,0
1100,6795.101,0.066294,0.822475,0.722044,0.922906,18,0.00002676,2,0.013602,0.008643,0.018560,0.984455,0.988272,0.980638,0.834160,0.728284,0.940036,0.001665,0.003447,0.266012,0.056434,0.050000,0,0,2,0,0
1125,6832.715,0.065361,0.827693,0.723247,0.932140,18,0.00000314,1,0.012229,0.007563,0.016895,0.986109,0.989729,0.982489,0.838302,0.728717,0.947888,0.001713,0.003431,0.265895,0.048807,0.050000,0,0,2,0,0
1150,7075.301,0.069313,0.828527,0.718476,0.938578,18,0.00001044,0,0.015056,0.009291,0.020821,0.983040,0.987349,0.978731,0.841636,0.725151,0.958120,0.002051,0.004224,0.268770,0.038654,0.050000,0,0,2,0,0
1175,7112.765,0.069337,0.829148,0.716439,0.941856,18,0.00000766,1,0.014920,0.010804,0.019036,0.982926,0.985301,0.980552,0.841982,0.724179,0.959786,0.002408,0.003885,0.270052,0.037017,0.050000,0,0,2,0,0
1200,7355.920,0.071242,0.826474,0.711723,0.941224,18,0.00001467,2,0.016055,0.011884,0.020226,0.981569,0.983766,0.979371,0.840222,0.720182,0.960262,0.002508,0.004103,0.273699,0.037096,0.050000,0,0,2,0,0
1225,7394.184,0.076246,0.823604,0.709337,0.937871,18,0.00002382,1,0.018109,0.013613,0.022606,0.979196,0.981419,0.976972,0.839033,0.718993,0.959072,0.003132,0.004570,0.274622,0.037948,0.050000,0,0,2,0,0
1250,7639.031,0.081148,0.820677,0.704463,0.936891,18,0.00001420,0,0.021109,0.016638,0.025580,0.975682,0.977296,0.974068,0.838520,0.716184,0.960857,0.003859,0.004904,0.277977,0.036600,0.050000,0,0,2,0,0
1275,7677.004,0.077705,0.821848,0.703102,0.940594,18,0.00001941,0,0.019243,0.017070,0.021416,0.977440,0.976686,0.978195,0.837921,0.715104,0.960738,0.003592,0.004377,0.278929,0.035813,0.050000,0,0,2,0,0
1300,7916.634,0.071258,0.824658,0.708187,0.941128,18,0.00000123,0,0.017692,0.014801,0.020583,0.979420,0.979820,0.979020,0.839584,0.718669,0.960500,0.003058,0.003530,0.275141,0.036601,0.050000,0,0,2,0,0
1325,7953.492,0.068706,0.829165,0.709777,0.948553,18,0.00000658,0,0.014259,0.013289,0.015229,0.983145,0.981858,0.984432,0.841104,0.719209,0.962998,0.002919,0.003157,0.275491,0.033888,0.050000,0,0,2,0,0
1350,8192.876,0.066444,0.829577,0.707125,0.952028,18,0.00000310,0,0.014646,0.017394,0.011898,0.982097,0.976393,0.987800,0.841390,0.719425,0.963355,0.003096,0.002475,0.275464,0.033503,0.050000,0,0,2,0,0
1375,8230.354,0.067392,0.830936,0.712100,0.949771,18,0.00000384,0,0.015382,0.016962,0.013801,0.981491,0.977114,0.985869,0.843529,0.724179,0.962879,0.003226,0.002700,0.270496,0.034057,0.050000,0,0,2,0,0
1400,8469.342,0.067556,0.830622,0.712734,0.948510,18,0.00000547,0,0.014545,0.014693,0.014396,0.982673,0.980088,0.985258,0.842686,0.723207,0.962165,0.003046,0.002901,0.270477,0.034602,0.050000,0,0,2,0,0
1425,8506.884,0.065616,0.830465,0.711194,0.949736,18,0.00000789,0,0.013242,0.013397,0.013087,0.984166,0.981751,0.986580,0.841444,0.720722,0.962165,0.002734,0.002722,0.271766,0.034799,0.050000,0,0,2,0,0
1450,8745.083,0.069692,0.829479,0.709239,0.949718,18,0.00000455,0,0.015603,0.018475,0.012731,0.980999,0.975062,0.986937,0.842075,0.722342,0.961808,0.003668,0.002703,0.271621,0.035573,0.050000,0,0,2,0,0
1475,8782.646,0.069951,0.828196,0.707697,0.948694,18,0.00000871,0,0.017360,0.019015,0.015705,0.979137,0.974310,0.983963,0.842373,0.721154,0.963593,0.003668,0.002781,0.273086,0.033481,0.050000,0,0,2,0,0
1500,9022.870,0.069004,0.829270,0.708470,0.950070,18,0.00001784,0,0.015927,0.019123,0.012731,0.980570,0.974198,0.986942,0.842092,0.722018,0.962165,0.003633,0.002602,0.271966,0.034471,0.050000,0,0,2,0,0
