step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,3860.473,0.152801,0.848227,0.741055,0.955400,17,0.00000576,0,0.067908,0.117746,0.018070,0.928651,0.875541,0.981761,0.900487,0.828311,0.972663,0.000000,0.000000,0.133970,0.018828,0.050000,0,0,3,0,0
675,3896.813,0.153277,0.849253,0.737248,0.961257,17,0.00000134,0,0.067239,0.121373,0.013106,0.929352,0.871984,0.986721,0.900292,0.826730,0.973855,0.000000,0.000000,0.136869,0.016406,0.050000,0,0,3,0,0
700,4131.679,0.151865,0.851484,0.738657,0.964311,17,0.00000224,0,0.066865,0.119234,0.014496,0.929677,0.873955,0.985399,0.902510,0.826730,0.978290,0.000000,0.000000,0.135200,0.016664,0.050000,0,0,3,0,0
725,4168.298,0.149444,0.852477,0.740947,0.964006,17,0.00000259,0,0.066186,0.117281,0.015091,0.930361,0.875910,0.984812,0.903200,0.827846,0.978554,0.000000,0.000000,0.133377,0.016064,0.050000,0,0,3,0,0
750,4394.764,0.146671,0.855913,0.744043,0.967784,17,0.00000230,0,0.064582,0.116257,0.012907,0.932107,0.877210,0.987004,0.905409,0.830543,0.980275,0.000000,0.000000,0.131973,0.014696,0.050000,0,0,3,0,0
775,4430.704,0.147167,0.856943,0.746961,0.966925,17,0.00000256,0,0.065815,0.117001,0.014628,0.931163,0.877016,0.985309,0.907713,0.834356,0.981070,0.000000,0.000000,0.131675,0.015491,0.050000,0,0,3,0,0
800,4655.572,0.143834,0.858552,0.746333,0.970771,17,0.00000216,0,0.063033,0.116071,0.009995,0.933802,0.877695,0.989909,0.906718,0.832961,0.980474,0.000000,0.000000,0.131139,0.012694,0.050000,0,0,3,0,0
825,4689.966,0.144594,0.859139,0.744079,0.974198,17,0.00000703,0,0.064316,0.115327,0.013304,0.932345,0.877989,0.986702,0.908526,0.829892,0.987159,0.000000,0.000000,0.131235,0.013354,0.050000,0,0,3,0,0
850,4912.117,0.142617,0.861130,0.745271,0.976988,17,0.00002061,0,0.062881,0.116164,0.009598,0.933914,0.877465,0.990364,0.909105,0.831845,0.986365,0.000000,0.000000,0.131483,0.011120,0.050000,0,0,3,0,0
875,4946.878,0.143745,0.860574,0.746294,0.974854,17,0.00001920,0,0.063709,0.116629,0.010789,0.933198,0.877227,0.989169,0.909353,0.833333,0.985372,0.000000,0.000000,0.131779,0.011952,0.050000,0,0,3,0,0
900,5171.213,0.144745,0.861437,0.747027,0.975848,17,0.00002183,0,0.064824,0.118397,0.011252,0.932302,0.875878,0.988726,0.911150,0.835472,0.986828,0.000000,0.000000,0.132510,0.012220,0.050000,0,0,3,0,0
925,5206.451,0.144153,0.860277,0.749229,0.971324,17,0.00005423,0,0.064641,0.115978,0.013304,0.932425,0.878187,0.986663,0.910185,0.836124,0.984247,0.000000,0.000000,0.130253,0.013862,0.050000,0,0,3,0,0
950,5434.778,0.142314,0.860581,0.751106,0.970056,17,0.00003786,0,0.063341,0.114304,0.012378,0.933696,0.879840,0.987553,0.909512,0.836961,0.982062,0.000000,0.000000,0.128757,0.013531,0.050000,0,0,3,0,0
975,5469.754,0.144146,0.856117,0.749144,0.963091,17,0.00002612,1,0.063306,0.113374,0.013238,0.933477,0.880338,0.986616,0.904959,0.834077,0.975841,0.000000,0.000000,0.128802,0.015325,0.050000,0,0,3,0,0
1000,5696.202,0.144936,0.858527,0.757111,0.959943,17,0.00003703,1,0.065632,0.115048,0.016217,0.931857,0.880066,0.983648,0.909862,0.844215,0.975510,0.000000,0.000000,0.127245,0.017665,0.050000,0,0,3,0,0
1025,5730.907,0.151606,0.858927,0.753519,0.964334,17,0.00002110,1,0.071095,0.123326,0.018864,0.926996,0.872830,0.981162,0.914486,0.846447,0.982526,0.000000,0.000000,0.132629,0.018962,0.050000,0,0,3,0,0
1050,5949.397,0.155569,0.857945,0.751114,0.964777,17,0.00003208,0,0.073716,0.127046,0.020387,0.924609,0.869507,0.979711,0.915493,0.846540,0.984445,0.000000,0.000000,0.135632,0.019915,0.050000,0,0,3,0,0
1075,5983.301,0.155826,0.857816,0.748783,0.966848,17,0.00002632,1,0.073790,0.127325,0.020254,0.924406,0.868933,0.979880,0.915277,0.844122,0.986431,0.000000,0.000000,0.136360,0.019448,0.050000,0,0,3,0,0
1100,6203.564,0.146828,0.861990,0.752033,0.971947,17,0.00001241,1,0.067642,0.120722,0.014562,0.930079,0.874710,0.985448,0.914460,0.842820,0.986100,0.000000,0.000000,0.131981,0.014838,0.050000,0,0,3,0,0
1125,6237.172,0.142980,0.864723,0.752842,0.976604,17,0.00003733,0,0.065498,0.121001,0.009995,0.932286,0.874602,0.989969,0.915150,0.843936,0.986365,0.000000,0.000000,0.132043,0.010911,0.050000,0,0,3,0,0
1150,6456.276,0.139007,0.867801,0.756548,0.979054,17,0.00007454,1,0.063329,0.118583,0.008075,0.934491,0.877097,0.991885,0.916611,0.846261,0.986961,0.000000,0.000000,0.129738,0.009217,0.050000,0,0,3,0,0
1175,6490.586,0.138309,0.868680,0.756622,0.980739,17,0.00004377,1,0.063477,0.120071,0.006884,0.934489,0.875901,0.993077,0.917480,0.847470,0.987490,0.000000,0.000000,0.130085,0.008193,0.050000,0,0,3,0,0
1200,6713.046,0.137287,0.869655,0.757933,0.981377,17,0.00001021,0,0.062715,0.119606,0.005825,0.935299,0.876465,0.994134,0.917840,0.848586,0.987093,0.000000,0.000000,0.129789,0.007491,0.050000,0,0,3,0,0
1225,6746.875,0.137439,0.870761,0.758309,0.983214,17,0.00002907,0,0.063805,0.122117,0.005494,0.934486,0.874498,0.994474,0.919763,0.850911,0.988615,0.000000,0.000000,0.130575,0.006844,0.050000,0,0,3,0,0
1250,6968.640,0.137087,0.871713,0.760275,0.983150,17,0.00005978,0,0.064011,0.122396,0.005626,0.934450,0.874559,0.994342,0.921006,0.853330,0.988681,0.000000,0.000000,0.130173,0.006872,0.050000,0,0,3,0,0
1275,7004.182,0.138847,0.872738,0.761531,0.983945,17,0.00006640,1,0.065572,0.125186,0.005957,0.933272,0.872526,0.994018,0.923335,0.856864,0.989807,0.000000,0.000000,0.131635,0.007165,0.050000,0,0,3,0,0
1300,7219.210,0.141336,0.870958,0.762320,0.979596,16,0.00004399,1,0.068057,0.130487,0.005626,0.931409,0.868498,0.994321,0.923450,0.861793,0.985107,0.000000,0.000000,0.133567,0.007738,0.050000,0,0,4,0,0
1325,7252.833,0.137453,0.872210,0.769129,0.975290,16,0.00003639,1,0.065634,0.126767,0.004501,0.933908,0.872390,0.995427,0.923155,0.866629,0.979680,0.000000,0.000000,0.129738,0.007690,0.050000,0,0,4,0,0
1350,7454.718,0.137307,0.872615,0.769148,0.976082,16,0.00006692,2,0.065714,0.126860,0.004567,0.933842,0.872321,0.995364,0.923631,0.866722,0.980540,0.000000,0.000000,0.129805,0.007455,0.050000,0,0,4,0,0
1375,7486.462,0.136311,0.873517,0.770298,0.976737,16,0.00004583,1,0.065196,0.126023,0.004369,0.934353,0.873139,0.995567,0.924188,0.867374,0.981003,0.000000,0.000000,0.128806,0.007473,0.050000,0,0,4,0,0
1400,7691.664,0.135933,0.875521,0.773054,0.977989,16,0.00003031,2,0.065475,0.126581,0.004369,0.934336,0.873100,0.995572,0.926584,0.870908,0.982261,0.000000,0.000000,0.128616,0.007296,0.050000,0,0,4,0,0
1425,7723.589,0.137463,0.872090,0.773719,0.970461,16,0.00002444,2,0.065731,0.125372,0.006089,0.933969,0.874136,0.993802,0.923546,0.870722,0.976370,0.000000,0.000000,0.128055,0.009391,0.050000,0,0,4,0,0
1450,7931.467,0.138447,0.870571,0.774998,0.966144,16,0.00008458,0,0.065739,0.122675,0.008803,0.933739,0.876429,0.991049,0.922360,0.870071,0.974649,0.000000,0.000000,0.126124,0.012264,0.050000,0,0,4,0,0
1475,7963.458,0.144458,0.867383,0.770055,0.964711,16,0.00005872,0,0.069528,0.128069,0.010988,0.930186,0.871513,0.988860,0.921993,0.868676,0.975311,0.000000,0.000000,0.130572,0.013844,0.050000,0,0,4,0,0
1500,8164.875,0.144680,0.869852,0.768395,0.971309,16,0.00000806,1,0.070240,0.130022,0.010458,0.929608,0.869760,0.989457,0.924885,0.868304,0.981467,0.000000,0.000000,0.132061,0.012613,0.050000,0,0,4,0,0
1525,8196.256,0.144988,0.869701,0.769820,0.969582,16,0.00001088,1,0.070796,0.129743,0.011848,0.929126,0.870184,0.988067,0.925384,0.869699,0.981070,0.000000,0.000000,0.131538,0.013442,0.050000,0,0,4,0,0
1550,8393.757,0.145884,0.868737,0.767945,0.969529,16,0.00002395,1,0.071041,0.129836,0.012245,0.928757,0.869837,0.987677,0.924527,0.867653,0.981401,0.000000,0.000000,0.132059,0.013808,0.050000,0,0,4,0,0
1575,8425.255,0.146663,0.868927,0.768041,0.969814,16,0.00000843,2,0.071670,0.130301,0.013039,0.928197,0.869492,0.986902,0.925289,0.868118,0.982460,0.000000,0.000000,0.132170,0.014487,0.050000,0,0,4,0,0
1600,8626.492,0.147658,0.866376,0.768369,0.964384,16,0.00001461,2,0.071893,0.129092,0.014694,0.927840,0.870474,0.985206,0.923057,0.867560,0.978554,0.000000,0.000000,0.131494,0.016154,0.050000,0,0,4,0,0
1625,8658.038,0.147362,0.867414,0.768490,0.966338,16,0.00001477,1,0.071953,0.129278,0.014628,0.927824,0.870348,0.985300,0.924156,0.867839,0.980474,0.000000,0.000000,0.131402,0.015950,0.050000,0,0,4,0,0
1650,8860.153,0.150485,0.865089,0.767754,0.962424,16,0.00002901,0,0.073521,0.128906,0.018136,0.926178,0.870528,0.981828,0.923300,0.866722,0.979878,0.000000,0.000000,0.131519,0.018946,0.050000,0,0,4,0,0
1675,8891.135,0.154278,0.862760,0.766406,0.959114,16,0.00013903,1,0.075535,0.129557,0.021512,0.924170,0.869825,0.978515,0.922723,0.865699,0.979746,0.000000,0.000000,0.132576,0.021604,0.050000,0,0,4,0,0
1700,9092.642,0.156108,0.861684,0.765921,0.957447,16,0.00009429,1,0.076946,0.130394,0.023497,0.922845,0.869107,0.976583,0.922868,0.865792,0.979944,0.000000,0.000000,0.132843,0.023198,0.050000,0,0,4,0,0
