step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
375,2369.342,0.043606,0.812199,0.785232,0.839165,23,0.00001357,1,0.232068,0.273509,0.190626,0.812505,0.785232,0.839777,0.999566,1.000000,0.999132,0.068206,0.042008,0.000821,0.001533,0.000000,11,0,8,0,0
400,2598.331,0.050553,0.822949,0.791571,0.854327,23,0.00004337,2,0.214944,0.262805,0.167083,0.824150,0.791822,0.856477,0.998335,0.999600,0.997071,0.065552,0.037314,0.000974,0.003567,0.000000,11,0,8,0,0
425,2628.273,0.042114,0.826081,0.795351,0.856811,23,0.00017778,2,0.211454,0.256803,0.166106,0.826527,0.795605,0.857449,0.999366,0.999600,0.999132,0.064007,0.037313,0.000981,0.001638,0.000000,11,0,8,0,0
450,2846.750,0.039008,0.826141,0.792860,0.859422,23,0.00000826,0,0.212036,0.261004,0.163068,0.826364,0.792986,0.859742,0.999683,0.999800,0.999566,0.064629,0.035483,0.000933,0.001062,0.000000,11,0,8,0,0
475,2876.560,0.041771,0.828284,0.796034,0.860535,23,0.00003539,1,0.208392,0.256102,0.160681,0.828759,0.796097,0.861420,0.999353,0.999900,0.998807,0.063766,0.034784,0.000827,0.001936,0.000000,11,0,8,0,0
500,3118.633,0.041239,0.831086,0.800994,0.861179,23,0.00003061,3,0.204006,0.248199,0.159813,0.831594,0.801122,0.862066,0.999303,0.999800,0.998807,0.061635,0.034890,0.000846,0.001940,0.000000,11,0,8,0,0
525,3149.254,0.040128,0.835473,0.805952,0.864994,23,0.00002634,2,0.197609,0.240396,0.154823,0.835977,0.806147,0.865808,0.999307,0.999700,0.998915,0.059794,0.033743,0.000922,0.001817,0.000000,11,0,8,0,0
550,3385.057,0.038486,0.835866,0.806618,0.865114,23,0.00002403,3,0.197268,0.239496,0.155040,0.836216,0.806748,0.865683,0.999520,0.999800,0.999241,0.059480,0.034052,0.000822,0.001526,0.000000,11,0,8,0,0
575,3415.891,0.039268,0.840255,0.810776,0.869734,23,0.00003014,0,0.190712,0.232893,0.148530,0.840797,0.811039,0.870556,0.999257,0.999600,0.998915,0.058078,0.033108,0.000915,0.001789,0.000000,11,0,8,0,0
600,3641.126,0.036466,0.839101,0.808888,0.869315,23,0.00000990,1,0.192863,0.235894,0.149832,0.839364,0.809084,0.869643,0.999633,0.999700,0.999566,0.058356,0.032887,0.000919,0.001117,0.000000,11,0,8,0,0
625,3671.646,0.043061,0.839406,0.811485,0.867327,23,0.00001467,0,0.191142,0.231693,0.150591,0.840349,0.811814,0.868883,0.998719,0.999500,0.997939,0.057402,0.033264,0.000995,0.002655,0.000000,11,0,8,0,0
650,3916.775,0.040637,0.838795,0.814094,0.863496,23,0.00016518,1,0.192221,0.227991,0.156450,0.839421,0.814293,0.864550,0.999145,0.999700,0.998590,0.056667,0.034002,0.000913,0.002133,0.000000,11,0,8,0,0
675,3947.079,0.044204,0.840979,0.815090,0.866868,23,0.00013068,2,0.188595,0.226491,0.150700,0.842020,0.815289,0.868752,0.998602,0.999700,0.997505,0.056214,0.032835,0.000923,0.003097,0.000000,11,0,8,0,0
700,4176.586,0.038128,0.840297,0.814027,0.866566,22,0.00007293,3,0.190535,0.228091,0.152978,0.840723,0.814226,0.867219,0.999416,0.999700,0.999132,0.056686,0.034016,0.000904,0.001557,0.000000,11,0,9,0,0
725,4205.244,0.051559,0.837423,0.812525,0.862322,22,0.00002110,1,0.192624,0.229992,0.155257,0.839044,0.812922,0.865165,0.997801,0.999400,0.996203,0.057208,0.034725,0.001169,0.004413,0.000000,11,0,9,0,0
750,4423.909,0.038987,0.838686,0.813070,0.864302,22,0.00012853,1,0.192708,0.229292,0.156125,0.839135,0.813401,0.864870,0.999370,0.999500,0.999241,0.056613,0.034836,0.001118,0.001484,0.000000,11,0,9,0,0
775,4452.021,0.041202,0.839471,0.817587,0.861356,22,0.00027054,2,0.190967,0.222989,0.158945,0.840151,0.817654,0.862648,0.999082,0.999900,0.998264,0.055341,0.034690,0.000867,0.002343,0.000000,11,0,9,0,0
800,4672.906,0.040860,0.842088,0.817371,0.866805,22,0.00015325,2,0.187487,0.223189,0.151785,0.842768,0.817505,0.868031,0.999086,0.999800,0.998373,0.055521,0.032827,0.000994,0.002277,0.000000,11,0,9,0,0
825,4701.176,0.042304,0.844631,0.821035,0.868227,22,0.00011512,2,0.183442,0.217487,0.149398,0.845546,0.821305,0.869787,0.998769,0.999600,0.997939,0.054016,0.032646,0.000966,0.002779,0.000000,11,0,9,0,0
850,4922.148,0.035786,0.845778,0.822348,0.869208,22,0.00016849,2,0.182755,0.215786,0.149723,0.846092,0.822484,0.869701,0.999574,0.999800,0.999349,0.053731,0.033356,0.000830,0.001321,0.000000,11,0,9,0,0
875,4951.292,0.040455,0.845854,0.823689,0.868019,22,0.00021181,3,0.181867,0.213685,0.150049,0.846612,0.823893,0.869331,0.998982,0.999700,0.998264,0.053221,0.032531,0.001001,0.002353,0.000000,11,0,9,0,0
900,5164.396,0.036544,0.845197,0.821702,0.868692,22,0.00020182,3,0.183572,0.216987,0.150157,0.845525,0.821702,0.869348,0.999566,1.000000,0.999132,0.054041,0.033570,0.000736,0.001552,0.000000,11,0,9,0,0
925,5193.509,0.038231,0.844098,0.819061,0.869134,22,0.00020037,4,0.184930,0.220788,0.149072,0.844624,0.819128,0.870120,0.999299,0.999900,0.998698,0.054780,0.032444,0.000836,0.001882,0.000000,11,0,9,0,0
950,5396.118,0.038632,0.847809,0.825240,0.870379,21,0.00019399,2,0.179419,0.211285,0.147553,0.848399,0.825512,0.871285,0.999203,0.999600,0.998807,0.052701,0.032750,0.001078,0.001866,0.000000,11,0,10,0,0
975,5423.988,0.040996,0.841038,0.819457,0.862618,21,0.00038264,2,0.188670,0.219588,0.157752,0.841725,0.819860,0.863589,0.999049,0.999400,0.998698,0.054665,0.034184,0.001313,0.001916,0.000000,11,0,10,0,0
1000,5633.411,0.037335,0.846870,0.824039,0.869701,21,0.00017493,2,0.180879,0.212685,0.149072,0.847354,0.824515,0.870194,0.999324,0.999300,0.999349,0.053042,0.032335,0.001258,0.001385,0.000000,11,0,10,0,0
1025,5661.123,0.036436,0.848021,0.824296,0.871746,21,0.00019155,2,0.179218,0.212185,0.146251,0.848583,0.824841,0.872324,0.999220,0.999200,0.999241,0.052653,0.031744,0.001208,0.001290,0.000000,11,0,10,0,0
1050,5875.973,0.037028,0.848885,0.825717,0.872052,21,0.00026476,1,0.178092,0.210584,0.145601,0.849393,0.825990,0.872796,0.999312,0.999600,0.999024,0.052532,0.032240,0.001082,0.001518,0.000000,11,0,10,0,0
1075,5903.422,0.034642,0.847228,0.825785,0.868672,21,0.00024875,1,0.180646,0.210484,0.150808,0.847488,0.826058,0.868917,0.999637,0.999600,0.999675,0.052810,0.032600,0.001037,0.000950,0.000000,11,0,10,0,0
1100,6102.794,0.034151,0.849405,0.827015,0.871795,21,0.00024608,1,0.177684,0.208683,0.146685,0.849666,0.827289,0.872042,0.999637,0.999600,0.999675,0.052178,0.032552,0.001047,0.000873,0.000000,11,0,10,0,0
1125,6129.872,0.035468,0.847992,0.824967,0.871017,21,0.00022528,1,0.179511,0.211685,0.147336,0.848375,0.825240,0.871511,0.999474,0.999600,0.999349,0.052510,0.032558,0.000985,0.001228,0.000000,11,0,10,0,0
1150,6335.425,0.035447,0.846544,0.822401,0.870687,21,0.00018630,1,0.181678,0.215586,0.147770,0.846893,0.822605,0.871181,0.999524,0.999700,0.999349,0.053588,0.031963,0.000978,0.001201,0.000000,11,0,10,0,0
1175,6362.786,0.036427,0.845209,0.823079,0.867338,21,0.00019000,1,0.183457,0.214586,0.152327,0.845515,0.823282,0.867747,0.999579,0.999700,0.999458,0.053588,0.033947,0.001063,0.001204,0.000000,11,0,10,0,0
1200,6572.538,0.035243,0.843884,0.820593,0.867175,21,0.00019173,1,0.185466,0.218387,0.152544,0.844155,0.820728,0.867583,0.999629,0.999800,0.999458,0.054641,0.032761,0.000789,0.001206,0.000000,11,0,10,0,0
1225,6599.668,0.035118,0.846249,0.823840,0.868659,21,0.00023086,1,0.182143,0.213585,0.150700,0.846481,0.823976,0.868987,0.999683,0.999800,0.999566,0.053247,0.032491,0.000946,0.001134,0.000000,11,0,10,0,0
1250,6810.726,0.034995,0.848635,0.822590,0.874680,21,0.00015572,1,0.178983,0.215186,0.142780,0.848936,0.822861,0.875012,0.999583,0.999600,0.999566,0.053455,0.031246,0.001155,0.000983,0.000000,11,0,10,0,0
1275,6838.137,0.035636,0.847280,0.822599,0.871960,21,0.00014947,1,0.180577,0.214686,0.146468,0.847675,0.823142,0.872207,0.999437,0.999200,0.999675,0.053316,0.031458,0.001313,0.000974,0.000000,11,0,10,0,0
1300,7050.024,0.034767,0.850448,0.824612,0.876284,21,0.00015837,2,0.176510,0.212085,0.140935,0.850701,0.824953,0.876450,0.999641,0.999500,0.999783,0.052638,0.031347,0.001275,0.000861,0.000000,11,0,10,0,0
1325,7077.464,0.036728,0.848337,0.823510,0.873163,21,0.00014537,1,0.179051,0.213585,0.144516,0.848789,0.823918,0.873660,0.999374,0.999400,0.999349,0.053103,0.032239,0.001193,0.001313,0.000000,11,0,10,0,0
1350,7277.375,0.033158,0.849285,0.825950,0.872621,21,0.00017588,1,0.178042,0.210484,0.145601,0.849478,0.826087,0.872869,0.999737,0.999800,0.999675,0.052403,0.030883,0.000908,0.000892,0.000000,11,0,10,0,0
1375,7304.891,0.034299,0.844582,0.822266,0.866899,21,0.00020612,1,0.184599,0.215786,0.153412,0.844725,0.822469,0.866980,0.999796,0.999700,0.999892,0.053509,0.034062,0.000977,0.000777,0.000000,11,0,10,0,0
1400,7503.532,0.035576,0.847557,0.819270,0.875844,21,0.00020527,1,0.180624,0.219988,0.141261,0.847892,0.819606,0.876177,0.999533,0.999500,0.999566,0.054575,0.031059,0.001194,0.001006,0.000000,11,0,10,0,0
1425,7530.876,0.035938,0.852508,0.825674,0.879343,21,0.00019521,1,0.173440,0.210284,0.136595,0.852957,0.826152,0.879763,0.999379,0.999300,0.999458,0.052592,0.030187,0.001378,0.001119,0.000000,11,0,10,0,0
1450,7745.833,0.036584,0.848488,0.821382,0.875594,21,0.00019940,1,0.179036,0.216487,0.141586,0.848925,0.821922,0.875927,0.999383,0.999200,0.999566,0.053688,0.030231,0.001463,0.001104,0.000000,11,0,10,0,0
1475,7773.025,0.035709,0.843901,0.819457,0.868344,21,0.00018022,1,0.185415,0.219588,0.151242,0.844225,0.819860,0.868590,0.999537,0.999400,0.999675,0.054643,0.032591,0.001196,0.000924,0.000000,11,0,10,0,0
1500,7977.061,0.035586,0.846375,0.819539,0.873211,21,0.00013960,1,0.182269,0.219588,0.144950,0.846626,0.819875,0.873377,0.999641,0.999500,0.999783,0.054669,0.032428,0.001256,0.000850,0.000000,11,0,10,0,0
1525,8003.839,0.033637,0.848870,0.820443,0.877297,21,0.00016045,1,0.179115,0.218487,0.139742,0.849013,0.820645,0.877380,0.999796,0.999700,0.999892,0.054589,0.030638,0.000964,0.000811,0.000000,11,0,10,0,0
1550,8194.355,0.036507,0.848273,0.816999,0.879546,20,0.00011718,0,0.179797,0.222889,0.136704,0.848657,0.817601,0.879714,0.999441,0.999100,0.999783,0.055506,0.030566,0.001530,0.000875,0.000000,11,0,11,0,0
1575,8219.825,0.038248,0.843216,0.815532,0.870901,20,0.00017671,1,0.186539,0.225090,0.147987,0.843598,0.816131,0.871065,0.999441,0.999100,0.999783,0.056124,0.033200,0.001581,0.000992,0.000000,11,0,11,0,0
1600,8405.017,0.037636,0.844914,0.812531,0.877297,20,0.00007635,2,0.184617,0.229492,0.139742,0.845286,0.813192,0.877380,0.999446,0.999000,0.999892,0.057019,0.031427,0.001660,0.000848,0.000000,11,0,11,0,0
1625,8430.829,0.037829,0.845768,0.816168,0.875368,20,0.00011463,2,0.183009,0.223890,0.142129,0.846219,0.816903,0.875534,0.999341,0.998900,0.999783,0.055711,0.031448,0.001727,0.000915,0.000000,11,0,11,0,0
1650,8631.546,0.040715,0.844874,0.813249,0.876499,22,0.00021357,1,0.184038,0.227791,0.140284,0.845580,0.814244,0.876916,0.998978,0.998499,0.999458,0.056803,0.030371,0.002137,0.001175,0.000000,13,0,11,0,0
1675,8659.904,0.037452,0.841664,0.813554,0.869774,22,0.00003329,1,0.188957,0.228191,0.149723,0.841929,0.814084,0.869774,0.999600,0.999200,1.000000,0.056945,0.032655,0.001607,0.000780,0.000000,13,0,11,0,0
1700,8842.518,0.038478,0.843967,0.809813,0.878121,19,0.00004880,0,0.186021,0.233493,0.138548,0.844412,0.810537,0.878288,0.999341,0.998900,0.999783,0.058144,0.030617,0.001758,0.000933,0.000000,13,0,14,0,0
1725,8866.481,0.039170,0.841767,0.808652,0.874881,19,0.00003180,0,0.188891,0.234894,0.142888,0.842267,0.809570,0.874964,0.999245,0.998599,0.999892,0.058322,0.030819,0.002009,0.000822,0.000000,13,0,14,0,0
