step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
475,2618.107,0.284151,0.821734,0.885639,0.757828,38,0.00002392,3,0.166999,0.040937,0.293061,0.863633,0.957483,0.769783,0.950906,0.921895,0.979918,0.014789,0.040276,0.075421,0.020023,0.000000,22,0,4,0,0
500,2943.486,0.279633,0.825559,0.889962,0.761156,38,0.00001026,2,0.158881,0.040863,0.276898,0.868011,0.957751,0.778272,0.949123,0.926328,0.971918,0.014873,0.038256,0.071637,0.026543,0.000000,22,0,4,0,0
525,2993.600,0.269876,0.830357,0.896542,0.764173,38,0.00002628,1,0.159668,0.040641,0.278694,0.868169,0.958257,0.778081,0.955061,0.932979,0.977143,0.014811,0.038441,0.064199,0.022632,0.000000,22,0,4,0,0
550,3319.113,0.271789,0.830593,0.895065,0.766121,38,0.00002944,0,0.159839,0.043597,0.276082,0.867598,0.955408,0.779789,0.955860,0.934087,0.977633,0.016072,0.038159,0.063690,0.021348,0.000000,22,0,4,0,0
575,3368.402,0.261306,0.833585,0.899773,0.767397,38,0.00002983,0,0.157485,0.041011,0.273959,0.869582,0.958053,0.781111,0.957153,0.936673,0.977633,0.014824,0.037245,0.061428,0.020611,0.000000,22,0,4,0,0
600,3683.781,0.261008,0.836269,0.902384,0.770153,37,0.00003870,0,0.153699,0.041602,0.265796,0.871688,0.957615,0.785761,0.957391,0.939925,0.974857,0.015688,0.036590,0.058552,0.022312,0.000000,22,0,5,0,0
625,3731.786,0.256238,0.838716,0.899293,0.778139,37,0.00005139,1,0.150878,0.045592,0.256163,0.873053,0.953755,0.792350,0.958882,0.940294,0.977469,0.016658,0.034618,0.057389,0.022175,0.000000,22,0,5,0,0
650,4034.581,0.252581,0.841037,0.902662,0.779412,37,0.00006071,1,0.149175,0.043819,0.254531,0.874508,0.955561,0.793455,0.960006,0.942215,0.977796,0.016318,0.034517,0.055878,0.021380,0.000000,22,0,5,0,0
675,4083.274,0.256919,0.839191,0.901569,0.776813,37,0.00004864,1,0.153074,0.045740,0.260408,0.871820,0.953730,0.789910,0.960954,0.942806,0.979102,0.016732,0.035616,0.055405,0.020634,0.000000,22,0,5,0,0
700,4391.077,0.250241,0.842785,0.902553,0.783018,37,0.00002799,1,0.147362,0.044927,0.249796,0.875590,0.954528,0.796651,0.960857,0.943102,0.978612,0.016485,0.033826,0.055634,0.021145,0.000000,22,0,5,0,0
725,4439.263,0.247313,0.844139,0.900149,0.788130,37,0.00002440,1,0.142051,0.043449,0.240653,0.879139,0.955786,0.802492,0.958528,0.939260,0.977796,0.015545,0.033151,0.058619,0.021372,0.000000,22,0,5,0,0
750,4741.659,0.241819,0.845131,0.904958,0.785304,37,0.00006769,1,0.146381,0.041824,0.250939,0.877028,0.957523,0.796532,0.962587,0.942806,0.982367,0.015016,0.033842,0.055230,0.017970,0.000000,22,0,5,0,0
775,4789.668,0.242076,0.846325,0.907477,0.785174,37,0.00005988,1,0.145790,0.040641,0.250939,0.877622,0.958740,0.796505,0.963281,0.944358,0.982204,0.015029,0.034233,0.054256,0.017619,0.000000,22,0,5,0,0
800,5100.373,0.241840,0.846626,0.906778,0.786473,38,0.00005674,1,0.142764,0.039976,0.245551,0.879453,0.959332,0.799574,0.961310,0.943028,0.979592,0.014537,0.033808,0.055267,0.020023,0.000000,23,0,5,0,0
825,5149.882,0.233104,0.851315,0.906856,0.795775,38,0.00004256,2,0.134392,0.040050,0.228735,0.884843,0.959266,0.810419,0.960486,0.943176,0.977796,0.014520,0.031340,0.054711,0.020820,0.000000,23,0,5,0,0
850,5476.229,0.226205,0.854964,0.908055,0.801873,38,0.00002728,1,0.128973,0.037538,0.220408,0.888930,0.961684,0.816176,0.960377,0.942141,0.978612,0.013724,0.030509,0.055328,0.019060,0.000000,23,0,5,0,0
875,5525.999,0.220819,0.858351,0.910037,0.806664,38,0.00002859,1,0.125880,0.036577,0.215184,0.891334,0.962672,0.819995,0.961784,0.943324,0.980245,0.013177,0.030124,0.054394,0.017735,0.000000,23,0,5,0,0
900,5846.865,0.219156,0.857449,0.910213,0.804685,38,0.00002019,1,0.127863,0.036134,0.219592,0.890128,0.963100,0.817156,0.962245,0.943102,0.981388,0.013193,0.029612,0.055095,0.017179,0.000000,23,0,5,0,0
925,5896.802,0.214960,0.860882,0.910362,0.811402,38,0.00000857,2,0.122349,0.036208,0.208490,0.893848,0.963036,0.824660,0.961948,0.943324,0.980571,0.013347,0.028124,0.054358,0.018597,0.000000,23,0,5,0,0
950,6195.825,0.218549,0.859841,0.910018,0.809665,37,0.00001310,1,0.124627,0.036356,0.212898,0.892358,0.962882,0.821834,0.962571,0.943102,0.982041,0.013407,0.029370,0.054696,0.017018,0.000000,23,0,6,0,0
975,6244.270,0.224204,0.856797,0.912552,0.801043,37,0.00004692,2,0.129780,0.038498,0.221061,0.888309,0.960962,0.815657,0.962903,0.947683,0.978122,0.013906,0.030698,0.050019,0.020644,0.000000,23,0,6,0,0
1000,6550.158,0.217868,0.858999,0.914327,0.803672,37,0.00002889,1,0.126212,0.034139,0.218286,0.891426,0.965153,0.817698,0.962321,0.945541,0.979102,0.012591,0.030277,0.051815,0.018767,0.000000,23,0,6,0,0
1025,6599.486,0.214744,0.860866,0.915823,0.805910,37,0.00001791,1,0.125674,0.035838,0.215510,0.891634,0.963597,0.819672,0.964118,0.948644,0.979592,0.013038,0.029535,0.049767,0.018532,0.000000,23,0,6,0,0
1050,6914.398,0.215353,0.860397,0.916690,0.804103,37,0.00001660,1,0.126366,0.035099,0.217633,0.891237,0.964329,0.818145,0.963984,0.948866,0.979102,0.013067,0.029594,0.049178,0.019448,0.000000,23,0,6,0,0
1075,6963.804,0.212164,0.861571,0.914041,0.809101,37,0.00001776,1,0.124730,0.036725,0.212735,0.892257,0.962690,0.821824,0.964417,0.947610,0.981224,0.012915,0.028929,0.050342,0.018005,0.000000,23,0,6,0,0
1100,7273.902,0.209650,0.865658,0.917666,0.813651,36,0.00000207,1,0.120621,0.035691,0.205551,0.895279,0.963807,0.826751,0.965658,0.950417,0.980898,0.013028,0.028811,0.047611,0.017977,0.000000,23,0,7,0,0
1125,7322.050,0.211795,0.862743,0.914778,0.810708,36,0.00002940,3,0.122265,0.037021,0.207510,0.893770,0.962441,0.825100,0.963791,0.948644,0.978939,0.013455,0.028276,0.049304,0.019079,0.000000,23,0,7,0,0
1150,7619.335,0.213025,0.860774,0.914853,0.806695,36,0.00000148,2,0.122395,0.035321,0.209469,0.893652,0.964049,0.823254,0.961420,0.947166,0.975673,0.012477,0.028830,0.050278,0.021188,0.000000,23,0,7,0,0
1175,7667.136,0.209575,0.865292,0.916231,0.814352,36,0.00000539,2,0.117131,0.032956,0.201306,0.897846,0.966350,0.829343,0.962356,0.946427,0.978286,0.012000,0.028254,0.051069,0.020770,0.000000,23,0,7,0,0
1200,7972.339,0.207474,0.865448,0.916452,0.814443,36,0.00000562,2,0.118346,0.033917,0.202776,0.896971,0.965442,0.828500,0.963564,0.947536,0.979592,0.012342,0.027841,0.050259,0.019530,0.000000,23,0,7,0,0
1225,8020.419,0.211392,0.864051,0.917816,0.810286,36,0.00005341,1,0.118547,0.033991,0.203102,0.896501,0.965421,0.827581,0.961935,0.949014,0.974857,0.012406,0.028262,0.049280,0.022890,0.000000,23,0,7,0,0
1250,8325.677,0.208801,0.867068,0.915929,0.818207,36,0.00006816,1,0.114479,0.034508,0.194449,0.899457,0.964861,0.834053,0.962421,0.947536,0.977306,0.012622,0.027291,0.050450,0.021846,0.000000,23,0,7,0,0
1275,8373.606,0.202525,0.869912,0.917788,0.822036,36,0.00002439,0,0.111306,0.032735,0.189878,0.902025,0.966616,0.837434,0.962977,0.947831,0.978122,0.012328,0.026395,0.050130,0.019984,0.000000,23,0,7,0,0
1300,8678.612,0.205215,0.867774,0.916970,0.818578,36,0.00001979,1,0.116860,0.035025,0.198694,0.898006,0.964409,0.831604,0.965156,0.949087,0.981224,0.012698,0.027359,0.049420,0.018355,0.000000,23,0,7,0,0
1325,8726.189,0.203506,0.868427,0.920180,0.816673,36,0.00001784,1,0.117277,0.034065,0.200490,0.897830,0.965437,0.830223,0.965967,0.951526,0.980408,0.012654,0.027704,0.046600,0.018071,0.000000,23,0,7,0,0
1350,9021.499,0.202508,0.868424,0.920586,0.816263,36,0.00000684,1,0.116232,0.033769,0.198694,0.898469,0.965732,0.831207,0.965061,0.951674,0.978449,0.012431,0.027172,0.046737,0.019854,0.000000,23,0,7,0,0
1375,9069.179,0.197436,0.871848,0.923495,0.820200,36,0.00000249,1,0.112410,0.033474,0.191347,0.901180,0.966116,0.836244,0.965775,0.954408,0.977143,0.012185,0.026524,0.043349,0.021186,0.000000,23,0,7,0,0
1400,9372.166,0.189040,0.875431,0.932369,0.818493,36,0.00000693,1,0.111621,0.031405,0.191837,0.902020,0.968376,0.835664,0.968580,0.961649,0.975510,0.011569,0.026102,0.036738,0.022617,0.000000,23,0,7,0,0
1425,9419.817,0.188247,0.876578,0.928730,0.824426,36,0.00001534,2,0.111569,0.034730,0.188408,0.901917,0.965121,0.838714,0.970370,0.960984,0.979755,0.012574,0.025862,0.036594,0.018812,0.000000,23,0,7,0,0
1450,9714.360,0.191551,0.876085,0.927102,0.825068,36,0.00001834,3,0.114909,0.037981,0.191837,0.899395,0.962030,0.836760,0.972831,0.962314,0.983347,0.013830,0.026545,0.035199,0.016124,0.000000,23,0,7,0,0
1475,9762.397,0.192358,0.874656,0.929746,0.819567,36,0.00001569,1,0.116877,0.033917,0.199837,0.898511,0.965919,0.831103,0.972313,0.961280,0.983347,0.012550,0.027708,0.036808,0.015879,0.000000,23,0,7,0,0
1500,10065.411,0.197741,0.871330,0.925279,0.817382,36,0.00001239,2,0.123193,0.040346,0.206041,0.893448,0.959773,0.827123,0.974203,0.962610,0.985796,0.014673,0.028020,0.035426,0.013505,0.000000,23,0,7,0,0
1525,10113.275,0.201077,0.869615,0.922550,0.816680,36,0.00024862,2,0.121006,0.036134,0.205878,0.895335,0.963575,0.827094,0.970351,0.955886,0.984816,0.013196,0.028564,0.042482,0.013704,0.000000,23,0,7,0,0
1550,10406.112,0.196370,0.870931,0.924088,0.817775,36,0.00069149,2,0.118998,0.034730,0.203265,0.896873,0.964952,0.828795,0.970091,0.956181,0.984000,0.012616,0.027527,0.041647,0.015435,0.000000,23,0,7,0,0
1575,10452.790,0.201059,0.871153,0.923702,0.818603,36,0.00063761,0,0.116671,0.036282,0.197061,0.898026,0.963481,0.832570,0.968567,0.957216,0.979918,0.013574,0.027075,0.041394,0.018912,0.000000,23,0,7,0,0
1600,10729.143,0.197923,0.872099,0.923817,0.820380,36,0.00056070,2,0.119253,0.036873,0.201633,0.896563,0.962933,0.830194,0.971838,0.957881,0.985796,0.013446,0.027958,0.040377,0.013484,0.000000,23,0,7,0,0
1625,10776.139,0.201074,0.870827,0.923362,0.818293,36,0.00055401,3,0.120283,0.037464,0.203102,0.895672,0.962364,0.828980,0.971222,0.957955,0.984490,0.013673,0.028296,0.040427,0.014682,0.000000,23,0,7,0,0
1650,11058.094,0.204701,0.867232,0.921963,0.812500,36,0.00013697,3,0.122691,0.035912,0.209469,0.894028,0.963761,0.824295,0.968883,0.955073,0.982694,0.012924,0.029098,0.043249,0.016003,0.000000,23,0,7,0,0
1675,11105.317,0.202490,0.866667,0.925338,0.807997,36,0.00010007,1,0.127510,0.038203,0.216816,0.890537,0.961755,0.819320,0.971936,0.960689,0.983184,0.013842,0.029081,0.037919,0.015300,0.000000,23,0,7,0,0
1700,11400.343,0.209313,0.865035,0.920868,0.809203,36,0.00000135,3,0.126039,0.042119,0.209959,0.890690,0.957955,0.823424,0.969378,0.959654,0.979102,0.015541,0.028346,0.038856,0.018163,0.000000,23,0,7,0,0
1725,11448.164,0.207211,0.866670,0.923476,0.809864,36,0.00003254,1,0.126264,0.040937,0.211592,0.890883,0.959154,0.822612,0.971252,0.961280,0.981224,0.015137,0.028724,0.036858,0.017908,0.000000,23,0,7,0,0
