step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,293.412,0.276388,0.676803,0.592699,0.760907,4,0.00270082,1,0.015421,0.011204,0.019638,0.978481,0.981648,0.975314,0.687594,0.599340,0.775849,0.002608,0.004467,0.083078,0.045326,0.050000,0,0,1,0,0
350,342.349,0.274921,0.680093,0.600119,0.760068,4,0.00224564,1,0.016376,0.011705,0.021048,0.977340,0.981086,0.973595,0.691604,0.607143,0.776066,0.002884,0.004714,0.081780,0.045398,0.050000,0,0,1,0,0
375,348.220,0.273636,0.685977,0.604660,0.767294,4,0.00177057,1,0.019459,0.013205,0.025713,0.973631,0.978900,0.968362,0.699835,0.612645,0.787024,0.003134,0.005835,0.080727,0.044260,0.050000,0,0,1,0,0
400,397.005,0.268735,0.694003,0.612814,0.775192,4,0.00011982,0,0.022642,0.014906,0.030379,0.969977,0.976594,0.963360,0.710345,0.621949,0.798741,0.003434,0.006501,0.079227,0.042680,0.050000,0,0,1,0,0
425,402.783,0.264703,0.699392,0.614633,0.784151,4,0.00003221,0,0.022063,0.013205,0.030921,0.971197,0.979235,0.963159,0.715573,0.622749,0.808398,0.003043,0.007112,0.078617,0.041031,0.050000,0,0,1,0,0
450,450.761,0.263079,0.701281,0.618141,0.784421,4,0.00004159,0,0.022155,0.013605,0.030704,0.971080,0.978747,0.963413,0.717528,0.626551,0.808506,0.003272,0.006853,0.077963,0.040905,0.050000,0,0,1,0,0
475,456.551,0.260478,0.704184,0.621486,0.786882,4,0.00004117,0,0.021483,0.014106,0.028860,0.971844,0.978109,0.965580,0.719922,0.630252,0.809591,0.003347,0.006626,0.077369,0.040388,0.050000,0,0,1,0,0
500,504.551,0.258137,0.706510,0.622768,0.790251,4,0.00003661,0,0.021211,0.014106,0.028317,0.972240,0.978153,0.966327,0.722091,0.631553,0.812629,0.003395,0.006469,0.077100,0.039627,0.050000,0,0,1,0,0
525,510.329,0.256127,0.707433,0.627157,0.787709,4,0.00008606,0,0.020110,0.014506,0.025713,0.973433,0.977709,0.969157,0.722109,0.636255,0.807964,0.003485,0.005917,0.076214,0.040067,0.050000,0,0,1,0,0
550,558.174,0.255568,0.709444,0.630458,0.788429,4,0.00009210,0,0.021286,0.014906,0.027666,0.972108,0.977235,0.966982,0.725049,0.639856,0.810242,0.003530,0.006258,0.075547,0.039970,0.050000,0,0,1,0,0
575,563.988,0.253646,0.709797,0.631480,0.788113,4,0.00010115,0,0.019546,0.015006,0.024086,0.974073,0.977124,0.971022,0.724026,0.640956,0.807096,0.003593,0.005456,0.075496,0.039980,0.050000,0,0,1,0,0
600,612.743,0.252353,0.710521,0.628515,0.792527,4,0.00025859,0,0.019430,0.013906,0.024954,0.974420,0.978645,0.970196,0.724779,0.637255,0.812303,0.003226,0.005641,0.075888,0.039114,0.050000,0,0,1,0,0
625,618.596,0.249876,0.714888,0.628617,0.801160,4,0.00033853,1,0.021091,0.013105,0.029077,0.972885,0.979837,0.965934,0.730655,0.636855,0.824455,0.003090,0.006061,0.075887,0.037493,0.050000,0,0,1,0,0
650,666.610,0.245331,0.720019,0.631865,0.808173,4,0.00065303,0,0.018825,0.012805,0.024845,0.975630,0.980383,0.970876,0.734104,0.639956,0.828252,0.003041,0.005667,0.075299,0.036254,0.050000,0,0,1,0,0
675,672.386,0.243119,0.721399,0.633547,0.809251,4,0.00061347,0,0.018291,0.013906,0.022675,0.976071,0.978811,0.973332,0.734979,0.642357,0.827601,0.003237,0.005060,0.075074,0.035900,0.050000,0,0,1,0,0
700,721.021,0.241433,0.720260,0.634110,0.806410,4,0.00049924,0,0.015942,0.013005,0.018878,0.978848,0.980156,0.977540,0.731995,0.642357,0.821634,0.003120,0.004277,0.074959,0.036337,0.050000,0,0,1,0,0
725,726.816,0.241191,0.722317,0.635951,0.808683,4,0.00041847,0,0.016822,0.014006,0.019638,0.977740,0.978743,0.976738,0.734711,0.644858,0.824563,0.003301,0.004536,0.074625,0.036028,0.050000,0,0,1,0,0
750,774.889,0.238835,0.722433,0.635179,0.809686,4,0.00060114,0,0.016409,0.013505,0.019312,0.978294,0.979452,0.977136,0.734540,0.643758,0.825323,0.003135,0.004030,0.074646,0.035605,0.050000,0,0,1,0,0
775,780.744,0.238651,0.721701,0.636049,0.807353,4,0.00050827,0,0.016977,0.012905,0.021048,0.977732,0.980362,0.975103,0.734302,0.644258,0.824346,0.002980,0.004203,0.074399,0.035770,0.050000,0,0,1,0,0
800,828.914,0.237643,0.724056,0.636184,0.811928,4,0.00057039,0,0.015887,0.013005,0.018770,0.979016,0.980219,0.977812,0.735812,0.644458,0.827167,0.003093,0.004131,0.074421,0.035171,0.050000,0,0,1,0,0
825,834.838,0.237270,0.724416,0.635727,0.813106,4,0.00052070,0,0.016216,0.014206,0.018227,0.978451,0.978442,0.978459,0.736342,0.644758,0.827927,0.003257,0.004020,0.074487,0.034870,0.050000,0,0,1,0,0
850,882.863,0.236319,0.726491,0.634142,0.818841,4,0.00066715,0,0.016562,0.015006,0.018119,0.977973,0.977217,0.978729,0.738667,0.643657,0.833677,0.003435,0.004057,0.074752,0.033809,0.050000,0,0,1,0,0
875,888.679,0.235585,0.729690,0.640087,0.819294,4,0.00059647,0,0.018139,0.016206,0.020072,0.976118,0.975690,0.976547,0.743099,0.650460,0.835738,0.003875,0.004112,0.073850,0.033750,0.050000,0,0,1,0,0
900,936.650,0.234053,0.732467,0.642105,0.822828,4,0.00074684,0,0.017947,0.016907,0.018987,0.976309,0.974761,0.977857,0.745706,0.652961,0.838451,0.004050,0.004133,0.073529,0.033007,0.050000,0,0,1,0,0
925,942.431,0.233838,0.731505,0.638985,0.824025,4,0.00079912,0,0.017304,0.016707,0.017902,0.977016,0.974929,0.979103,0.744218,0.649660,0.838776,0.003921,0.004109,0.073791,0.032811,0.050000,0,0,1,0,0
950,990.357,0.232886,0.733142,0.640736,0.825549,4,0.00085199,0,0.017337,0.017207,0.017468,0.976953,0.974278,0.979628,0.745865,0.651761,0.839970,0.004015,0.004024,0.073533,0.032563,0.050000,0,0,1,0,0
975,996.140,0.233557,0.732843,0.641016,0.824670,4,0.00083816,0,0.017580,0.016607,0.018553,0.976770,0.975150,0.978390,0.745815,0.651661,0.839970,0.003996,0.004229,0.073569,0.032636,0.050000,0,0,1,0,0
1000,1044.041,0.232012,0.733137,0.641170,0.825104,4,0.00087009,0,0.016783,0.016206,0.017359,0.977735,0.975730,0.979739,0.745494,0.651561,0.839427,0.003825,0.003872,0.073526,0.032554,0.050000,0,0,1,0,0
1025,1049.906,0.232330,0.733180,0.644532,0.821827,4,0.00053502,0,0.017685,0.015406,0.019963,0.976870,0.977001,0.976738,0.746348,0.654462,0.838234,0.003826,0.004102,0.072933,0.033134,0.050000,0,0,1,0,0
1050,1097.948,0.232560,0.734027,0.646816,0.821239,4,0.00016518,0,0.019491,0.016307,0.022675,0.974753,0.975794,0.973711,0.748612,0.657363,0.839861,0.003871,0.004632,0.072327,0.033266,0.050000,0,0,1,0,0
1075,1103.740,0.230734,0.736251,0.649404,0.823097,4,0.00021712,0,0.017709,0.016106,0.019312,0.976836,0.976173,0.977500,0.749429,0.659864,0.838993,0.003871,0.004362,0.071924,0.033076,0.050000,0,0,1,0,0
1100,1152.338,0.229986,0.736895,0.649415,0.824375,4,0.00019031,0,0.018009,0.016707,0.019312,0.976428,0.975321,0.977534,0.750280,0.660264,0.840295,0.003859,0.004388,0.071790,0.032829,0.050000,0,0,1,0,0
1125,1158.230,0.233730,0.735398,0.649665,0.821130,4,0.00004510,0,0.021457,0.016006,0.026907,0.972701,0.976324,0.969077,0.751644,0.660064,0.843224,0.003813,0.005621,0.071594,0.033463,0.050000,0,0,1,0,0
1150,1206.772,0.230981,0.735300,0.649035,0.821565,4,0.00031353,0,0.019466,0.015606,0.023326,0.974938,0.976872,0.973004,0.749946,0.659164,0.840729,0.003510,0.004859,0.071579,0.033341,0.050000,0,0,1,0,0
1175,1212.678,0.235382,0.733728,0.651330,0.816126,4,0.00025974,1,0.021048,0.015406,0.026690,0.973183,0.977236,0.969130,0.749636,0.661365,0.837908,0.003463,0.005947,0.071112,0.034725,0.050000,0,0,1,0,0
1200,1260.921,0.234678,0.730616,0.646530,0.814701,4,0.00009149,1,0.019664,0.013505,0.025822,0.974917,0.979806,0.970029,0.745500,0.655262,0.835738,0.003188,0.005238,0.072199,0.034575,0.050000,0,0,1,0,0
1225,1266.830,0.240353,0.727321,0.641636,0.813006,4,0.00004758,1,0.021767,0.012505,0.031030,0.972709,0.981115,0.964304,0.743947,0.649660,0.838234,0.003050,0.006397,0.073166,0.035185,0.050000,0,0,1,0,0
1250,1313.372,0.236576,0.728258,0.646710,0.809807,4,0.00010110,1,0.017423,0.012605,0.022242,0.977475,0.981115,0.973835,0.741340,0.654862,0.827818,0.003016,0.005169,0.071997,0.036024,0.050000,0,0,1,0,0
1275,1318.985,0.241836,0.725077,0.646879,0.803275,4,0.00008993,1,0.019856,0.012805,0.026907,0.974621,0.980830,0.968412,0.740025,0.655162,0.824889,0.003048,0.006220,0.071992,0.037309,0.050000,0,0,1,0,0
1300,1366.248,0.241212,0.723053,0.647373,0.798734,4,0.00013019,1,0.020670,0.012805,0.028534,0.973638,0.980844,0.966433,0.738594,0.655662,0.821525,0.002959,0.005903,0.071888,0.037595,0.050000,0,0,1,0,0
1325,1371.912,0.239637,0.725506,0.650420,0.800591,4,0.00001964,1,0.019840,0.011905,0.027775,0.974790,0.982234,0.967347,0.740495,0.658163,0.822827,0.002848,0.005788,0.071447,0.037571,0.050000,0,0,1,0,0
1350,1417.593,0.240349,0.727080,0.652789,0.801371,4,0.00001810,0,0.020341,0.011605,0.029077,0.974336,0.982730,0.965942,0.742518,0.660364,0.824672,0.002700,0.006519,0.070866,0.037777,0.050000,0,0,1,0,0
1375,1422.911,0.235512,0.728303,0.652531,0.804076,4,0.00001388,0,0.017123,0.012005,0.022242,0.977900,0.982146,0.973654,0.741162,0.660364,0.821959,0.002745,0.005121,0.070837,0.037082,0.050000,0,0,1,0,0
1400,1467.901,0.236189,0.727381,0.652522,0.802240,4,0.00001738,0,0.019210,0.011405,0.027015,0.975632,0.983013,0.968252,0.741938,0.659964,0.823912,0.002512,0.005565,0.070845,0.037148,0.050000,0,0,1,0,0
1425,1473.245,0.238948,0.727229,0.653298,0.801160,4,0.00001182,0,0.019369,0.010204,0.028534,0.975652,0.984774,0.966531,0.741992,0.659964,0.824021,0.002412,0.006432,0.070668,0.037747,0.050000,0,0,1,0,0
1450,1518.541,0.237281,0.727420,0.650643,0.804197,4,0.00001212,0,0.020186,0.011405,0.028968,0.974571,0.982965,0.966177,0.742778,0.658063,0.827493,0.002658,0.005909,0.071093,0.036833,0.050000,0,0,1,0,0
1475,1523.906,0.239111,0.728020,0.651697,0.804343,4,0.00000517,0,0.020245,0.011305,0.029185,0.974541,0.983137,0.965945,0.743441,0.659064,0.827818,0.002628,0.006474,0.071032,0.037145,0.050000,0,0,1,0,0
1500,1570.561,0.239340,0.725032,0.646017,0.804048,4,0.00000842,0,0.020099,0.010904,0.029294,0.974696,0.983577,0.965814,0.740331,0.653061,0.827601,0.002580,0.006021,0.072070,0.036845,0.050000,0,0,1,0,0
